zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,652.9832721266945,0.0,0.0,0.0,0.0,652.9832721266945
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,746.0996308268618,0.0,0.0,0.0,0.0,746.0996308268618
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,600.2702631392136,0.0,0.0,0.0,0.0,600.2702631392136
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,2778.1693811299306,0.0,0.0,0.0,0.0,2778.1693811299306
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,2954.1837353023893,0.0,0.0,0.0,0.0,2954.1837353023893
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,1472.0101058092803,0.0,0.0,0.0,0.0,1472.0101058092803
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,1237.511011133554,0.0,0.0,0.0,0.0,1237.511011133554
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,869.4962180869371,0.0,0.0,0.0,0.0,869.4962180869371
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,691277.3195217358,0.0,0.0,0.0,0.0,691277.3195217358
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,674.419680127462,0.0,0.0,0.0,0.0,674.419680127462
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,1338.447793293101,0.0,0.0,0.0,0.0,1338.447793293101
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,1589.00395987299,0.0,0.0,0.0,0.0,1589.00395987299
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,1232.9001203979224,0.0,0.0,0.0,0.0,1232.9001203979224
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,1386.6115360178953,0.0,0.0,0.0,0.0,1386.6115360178953
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,885.7745735888584,0.0,0.0,0.0,0.0,885.7745735888584
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,998.8771998892782,0.0,0.0,0.0,0.0,998.8771998892782
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,1834.602056035548,0.0,0.0,0.0,0.0,1834.602056035548
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,1442.9573076251277,0.0,0.0,0.0,0.0,1442.9573076251277
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,1119.3561658638537,0.0,0.0,0.0,0.0,1119.3561658638537
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,922.0757289961499,0.0,0.0,0.0,0.0,922.0757289961499
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,1019.7140631051701,0.0,0.0,0.0,0.0,1019.7140631051701
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,745.5110881991201,0.0,0.0,0.0,0.0,745.5110881991201
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,762.0995256000716,0.0,0.0,0.0,0.0,762.0995256000716
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,828.2204702582544,0.0,0.0,0.0,0.0,828.2204702582544
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,839.4420435194174,0.0,0.0,0.0,0.0,839.4420435194174
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,712.7689532185324,0.0,0.0,0.0,0.0,712.7689532185324
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,788.2551932454736,0.0,0.0,0.0,0.0,788.2551932454736
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,929.4192623886288,0.0,0.0,0.0,0.0,929.4192623886288
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,671.2299075306786,0.0,0.0,0.0,0.0,671.2299075306786
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,737.6075238120038,0.0,0.0,0.0,0.0,737.6075238120038
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,880.6828666637809,0.0,0.0,0.0,0.0,880.6828666637809
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,652.4611195892226,0.0,0.0,0.0,0.0,652.4611195892226
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,1870.3579327755383,0.0,0.0,0.0,0.0,1870.3579327755383
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,1954.561025477876,0.0,0.0,0.0,0.0,1954.561025477876
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,1250.106899265342,0.0,0.0,0.0,0.0,1250.106899265342
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,1110.2239178634118,0.0,0.0,0.0,0.0,1110.2239178634118
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,838.011981765208,0.0,0.0,0.0,0.0,838.011981765208
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,1378.6440492109493,0.0,0.0,0.0,0.0,1378.6440492109493
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,888.6325736147695,0.0,0.0,0.0,0.0,888.6325736147695
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,1208.576892228167,0.0,0.0,0.0,0.0,1208.576892228167
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,1393.89341262542,0.0,0.0,0.0,0.0,1393.89341262542
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,1130.1739241843025,0.0,0.0,0.0,0.0,1130.1739241843025
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,1258.9806235240826,0.0,0.0,0.0,0.0,1258.9806235240826
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,857.1535238778015,0.0,0.0,0.0,0.0,857.1535238778015
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,948.8841653965686,0.0,0.0,0.0,0.0,948.8841653965686
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,1528.1141441420446,0.0,0.0,0.0,0.0,1528.1141441420446
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,1262.5855830320709,0.0,0.0,0.0,0.0,1262.5855830320709
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,1038.1863027096376,0.0,0.0,0.0,0.0,1038.1863027096376
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,886.6669254053605,0.0,0.0,0.0,0.0,886.6669254053605
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,954.4716772573502,0.0,0.0,0.0,0.0,954.4716772573502
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,723.8616075603793,0.0,0.0,0.0,0.0,723.8616075603793
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,750.744562015131,0.0,0.0,0.0,0.0,750.744562015131
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,809.1903756742635,0.0,0.0,0.0,0.0,809.1903756742635
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,820.248703048847,0.0,0.0,0.0,0.0,820.248703048847
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,709.1299669850856,0.0,0.0,0.0,0.0,709.1299669850856
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,777.5487776355893,0.0,0.0,0.0,0.0,777.5487776355893
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,889.4872342352487,0.0,0.0,0.0,0.0,889.4872342352487
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,669.5643442197694,0.0,0.0,0.0,0.0,669.5643442197694
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,729.9765658682041,0.0,0.0,0.0,0.0,729.9765658682041
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,850.4791144423024,0.0,0.0,0.0,0.0,850.4791144423024
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,653.4761058137536,0.0,0.0,0.0,0.0,653.4761058137536
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,549.2190595245668,0.0,0.0,0.0,0.0,549.2190595245668
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,551.6452704878495,0.0,0.0,0.0,0.0,551.6452704878495
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,495.6850700090898,0.0,0.0,0.0,0.0,495.6850700090898
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,520.6299559847382,0.0,0.0,0.0,0.0,520.6299559847382
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,458.991386195362,0.0,0.0,0.0,0.0,458.991386195362
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,449.65248412593604,0.0,0.0,0.0,0.0,449.65248412593604
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,420.2678893816403,0.0,0.0,0.0,0.0,420.2678893816403
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,437.240494501193,0.0,0.0,0.0,0.0,437.240494501193
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,773.8133001462616,0.0,0.0,0.0,0.0,773.8133001462616
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,481.69367411719963,0.0,0.0,0.0,0.0,481.69367411719963
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,580.907067958568,0.0,0.0,0.0,0.0,580.907067958568
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,451.6540263988957,0.0,0.0,0.0,0.0,451.6540263988957
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,472.0421975328324,0.0,0.0,0.0,0.0,472.0421975328324
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,531.6878783301198,0.0,0.0,0.0,0.0,531.6878783301198
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,571.2188264125613,0.0,0.0,0.0,0.0,571.2188264125613
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,523.6434435141277,0.0,0.0,0.0,0.0,523.6434435141277
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,493.0509392161011,0.0,0.0,0.0,0.0,493.0509392161011
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,729.4169323929528,0.0,0.0,0.0,0.0,729.4169323929528
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,485.1646853886674,0.0,0.0,0.0,0.0,485.1646853886674
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,560.3143103633556,0.0,0.0,0.0,0.0,560.3143103633556
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,510.5697201688201,0.0,0.0,0.0,0.0,510.5697201688201
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,534.8927343504707,0.0,0.0,0.0,0.0,534.8927343504707
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,451.8229427633872,0.0,0.0,0.0,0.0,451.8229427633872
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,552.7564855781635,0.0,0.0,0.0,0.0,552.7564855781635
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,502.7279201324178,0.0,0.0,0.0,0.0,502.7279201324178
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,437.0582224415663,0.0,0.0,0.0,0.0,437.0582224415663
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,490.369644729298,0.0,0.0,0.0,0.0,490.369644729298
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,513.6310598207936,0.0,0.0,0.0,0.0,513.6310598207936
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,514.7212554456725,0.0,0.0,0.0,0.0,514.7212554456725
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,521.68372848252,0.0,0.0,0.0,0.0,521.68372848252
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,521.8075965120098,0.0,0.0,0.0,0.0,521.8075965120098
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,458.7511899478113,0.0,0.0,0.0,0.0,458.7511899478113
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,491.26152555178004,0.0,0.0,0.0,0.0,491.26152555178004
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,433.0204078773855,0.0,0.0,0.0,0.0,433.0204078773855
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,430.1325406142082,0.0,0.0,0.0,0.0,430.1325406142082
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,403.5336971330272,0.0,0.0,0.0,0.0,403.5336971330272
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,422.79522889986924,0.0,0.0,0.0,0.0,422.79522889986924
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,605.6637228219829,0.0,0.0,0.0,0.0,605.6637228219829
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,439.3525283341819,0.0,0.0,0.0,0.0,439.3525283341819
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,391.7562061024886,0.0,0.0,0.0,0.0,391.7562061024886
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,447.3931331970768,0.0,0.0,0.0,0.0,447.3931331970768
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,429.15799308964563,0.0,0.0,0.0,0.0,429.15799308964563
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,484.8464959777325,0.0,0.0,0.0,0.0,484.8464959777325
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,527.2574167911414,0.0,0.0,0.0,0.0,527.2574167911414
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,457.44317566767245,0.0,0.0,0.0,0.0,457.44317566767245
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,460.19082896348704,0.0,0.0,0.0,0.0,460.19082896348704
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,720.2744618479732,0.0,0.0,0.0,0.0,720.2744618479732
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,470.0444966855066,0.0,0.0,0.0,0.0,470.0444966855066
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,553.4354030518372,0.0,0.0,0.0,0.0,553.4354030518372
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,484.77908483697354,0.0,0.0,0.0,0.0,484.77908483697354
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,514.386128320264,0.0,0.0,0.0,0.0,514.386128320264
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,430.2569336091847,0.0,0.0,0.0,0.0,430.2569336091847
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,538.601965347521,0.0,0.0,0.0,0.0,538.601965347521
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,465.53719166511235,0.0,0.0,0.0,0.0,465.53719166511235
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,410.70190380115196,0.0,0.0,0.0,0.0,410.70190380115196
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,469.15053906761364,0.0,0.0,0.0,0.0,469.15053906761364
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,489.4978709115746,0.0,0.0,0.0,0.0,489.4978709115746
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,504.7565768838819,0.0,0.0,0.0,0.0,504.7565768838819
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,607.755589215549,0.0,0.0,0.0,0.0,607.755589215549
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,617.8599228467966,0.0,0.0,0.0,0.0,617.8599228467966
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,546.5147473762635,0.0,0.0,0.0,0.0,546.5147473762635
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,567.4775791637659,0.0,0.0,0.0,0.0,567.4775791637659
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,487.60695919424734,0.0,0.0,0.0,0.0,487.60695919424734
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,481.2609523619731,0.0,0.0,0.0,0.0,481.2609523619731
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,443.9004987920914,0.0,0.0,0.0,0.0,443.9004987920914
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,458.568214046629,0.0,0.0,0.0,0.0,458.568214046629
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,151102.005752788,0.0,0.0,0.0,0.0,151102.005752788
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,2174.7073150915203,0.0,0.0,0.0,0.0,2174.7073150915203
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,731.3942857769293,0.0,0.0,0.0,0.0,731.3942857769293
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,501.98122162452626,0.0,0.0,0.0,0.0,501.98122162452626
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,529.7724702319641,0.0,0.0,0.0,0.0,529.7724702319641
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,608.5375398871663,0.0,0.0,0.0,0.0,608.5375398871663
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,645.9833187773381,0.0,0.0,0.0,0.0,645.9833187773381
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,598.3036743956152,0.0,0.0,0.0,0.0,598.3036743956152
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,550.6933420778169,0.0,0.0,0.0,0.0,550.6933420778169
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,1000.7572974292744,0.0,0.0,0.0,0.0,1000.7572974292744
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,519.0851761631901,0.0,0.0,0.0,0.0,519.0851761631901
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,608.3147075745412,0.0,0.0,0.0,0.0,608.3147075745412
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,540.3959075553881,0.0,0.0,0.0,0.0,540.3959075553881
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,561.9239997588612,0.0,0.0,0.0,0.0,561.9239997588612
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,470.6493147840826,0.0,0.0,0.0,0.0,470.6493147840826
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,579.7636418369775,0.0,0.0,0.0,0.0,579.7636418369775
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,538.5869674038271,0.0,0.0,0.0,0.0,538.5869674038271
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,453.73634023905777,0.0,0.0,0.0,0.0,453.73634023905777
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,510.56222876600464,0.0,0.0,0.0,0.0,510.56222876600464
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,541.8848780121928,0.0,0.0,0.0,0.0,541.8848780121928
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,525.6382428845889,0.0,0.0,0.0,0.0,525.6382428845889
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,596.2898925476819,0.0,0.0,0.0,0.0,596.2898925476819
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,606.7158591926689,0.0,0.0,0.0,0.0,606.7158591926689
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,521.5159728024315,0.0,0.0,0.0,0.0,521.5159728024315
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,544.211087146324,0.0,0.0,0.0,0.0,544.211087146324
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,462.54502911219043,0.0,0.0,0.0,0.0,462.54502911219043
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,464.761925655377,0.0,0.0,0.0,0.0,464.761925655377
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,428.69579960141186,0.0,0.0,0.0,0.0,428.69579960141186
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,446.35394983056864,0.0,0.0,0.0,0.0,446.35394983056864
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,904.1702647920863,0.0,0.0,0.0,0.0,904.1702647920863
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,2.5667279518675487e6,0.0,0.0,0.0,0.0,2.5667279518675487e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,648.8974353367167,0.0,0.0,0.0,0.0,648.8974353367167
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,520.554706820489,0.0,0.0,0.0,0.0,520.554706820489
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,486.8399403095844,0.0,0.0,0.0,0.0,486.8399403095844
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,592.0550126278562,0.0,0.0,0.0,0.0,592.0550126278562
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,642.7359574586886,0.0,0.0,0.0,0.0,642.7359574586886
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,540.8471041772895,0.0,0.0,0.0,0.0,540.8471041772895
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,524.5825049286842,0.0,0.0,0.0,0.0,524.5825049286842
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,961.6685058246318,0.0,0.0,0.0,0.0,961.6685058246318
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,506.0780076357337,0.0,0.0,0.0,0.0,506.0780076357337
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,604.74205991581,0.0,0.0,0.0,0.0,604.74205991581
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,518.9564247569347,0.0,0.0,0.0,0.0,518.9564247569347
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,547.133080833539,0.0,0.0,0.0,0.0,547.133080833539
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,449.2585757362026,0.0,0.0,0.0,0.0,449.2585757362026
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,572.0931002104404,0.0,0.0,0.0,0.0,572.0931002104404
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,505.4913135307269,0.0,0.0,0.0,0.0,505.4913135307269
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,422.70278654843463,0.0,0.0,0.0,0.0,422.70278654843463
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,489.34181300719473,0.0,0.0,0.0,0.0,489.34181300719473
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,521.993659912059,0.0,0.0,0.0,0.0,521.993659912059
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,517.7985723284708,0.0,0.0,0.0,0.0,517.7985723284708
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,675.0134280766578,0.0,0.0,0.0,0.0,675.0134280766578
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,686.4376288746417,0.0,0.0,0.0,0.0,686.4376288746417
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,630.1630522178594,0.0,0.0,0.0,0.0,630.1630522178594
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,640.7640417318003,0.0,0.0,0.0,0.0,640.7640417318003
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,554.8565788487077,0.0,0.0,0.0,0.0,554.8565788487077
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,551.086713021275,0.0,0.0,0.0,0.0,551.086713021275
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,508.6002564454141,0.0,0.0,0.0,0.0,508.6002564454141
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,517.0851233757611,0.0,0.0,0.0,0.0,517.0851233757611
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,1004.7687971807296,0.0,0.0,0.0,0.0,1004.7687971807296
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,994.0254951082757,0.0,0.0,0.0,0.0,994.0254951082757
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,827.0397408938175,0.0,0.0,0.0,0.0,827.0397408938175
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,817.4782363103304,0.0,0.0,0.0,0.0,817.4782363103304
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,695.723745406426,0.0,0.0,0.0,0.0,695.723745406426
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,691.8784443480771,0.0,0.0,0.0,0.0,691.8784443480771
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,729.3889255732527,0.0,0.0,0.0,0.0,729.3889255732527
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,748.1296566743157,0.0,0.0,0.0,0.0,748.1296566743157
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,664.0782057248887,0.0,0.0,0.0,0.0,664.0782057248887
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,3331.7996605258136,0.0,0.0,0.0,0.0,3331.7996605258136
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,572.2785363433333,0.0,0.0,0.0,0.0,572.2785363433333
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,687.5988691732136,0.0,0.0,0.0,0.0,687.5988691732136
aluminum_Region13Fujian_aluminum_Region22Chongqing,0.0,0.0,610.707009390546,0.0,0.0,0.0,0.0,610.707009390546
aluminum_Region13Fujian_aluminum_Region23Sichuan,0.0,0.0,624.6900257357322,0.0,0.0,0.0,0.0,624.6900257357322
aluminum_Region13Fujian_aluminum_Region24Guizhou,0.0,0.0,508.52623170379763,0.0,0.0,0.0,0.0,508.52623170379763
aluminum_Region13Fujian_aluminum_Region25Yunnan,0.0,0.0,634.5074597586274,0.0,0.0,0.0,0.0,634.5074597586274
aluminum_Region13Fujian_aluminum_Region27Shaanxi,0.0,0.0,614.6414823623901,0.0,0.0,0.0,0.0,614.6414823623901
