id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
dri_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,625093.3121861964,0.0,0.0,0.0,0.0,625093.3121861964
dri_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,699096.2170581371,0.0,0.0,0.0,0.0,699096.2170581371
dri_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,703098.9870870437,0.0,0.0,0.0,0.0,703098.9870870437
dri_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,711005.1387235663,0.0,0.0,0.0,0.0,711005.1387235663
dri_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,725415.9789823703,0.0,0.0,0.0,0.0,725415.9789823703
dri_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,703585.1114543084,0.0,0.0,0.0,0.0,703585.1114543084
dri_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,656595.2305066173,0.0,0.0,0.0,0.0,656595.2305066173
dri_transport_Region8Heilongjiang_to_Region7Jilin,0.0,0.0,642061.55750931,0.0,0.0,0.0,0.0,642061.55750931
dri_transport_Region8Heilongjiang_to_Region9Shanghai,0.0,0.0,726417.514280098,0.0,0.0,0.0,0.0,726417.514280098
dri_transport_Region8Heilongjiang_to_Region10Jiangsu,0.0,0.0,744616.2937829813,0.0,0.0,0.0,0.0,744616.2937829813
dri_transport_Region8Heilongjiang_to_Region11Zhejiang,0.0,0.0,731992.1684810342,0.0,0.0,0.0,0.0,731992.1684810342
dri_transport_Region8Heilongjiang_to_Region12Anhui,0.0,0.0,737927.6091647014,0.0,0.0,0.0,0.0,737927.6091647014
dri_transport_Region8Heilongjiang_to_Region13Fujian,0.0,0.0,732035.5799926864,0.0,0.0,0.0,0.0,732035.5799926864
dri_transport_Region8Heilongjiang_to_Region14Jiangxi,0.0,0.0,750839.1660127173,0.0,0.0,0.0,0.0,750839.1660127173
dri_transport_Region8Heilongjiang_to_Region15Shandong,0.0,0.0,711720.1788560078,0.0,0.0,0.0,0.0,711720.1788560078
dri_transport_Region8Heilongjiang_to_Region16Henan,0.0,0.0,729079.2318496977,0.0,0.0,0.0,0.0,729079.2318496977
dri_transport_Region8Heilongjiang_to_Region17Hubei,0.0,0.0,754087.2505453578,0.0,0.0,0.0,0.0,754087.2505453578
dri_transport_Region8Heilongjiang_to_Region18Hunan,0.0,0.0,771990.575816649,0.0,0.0,0.0,0.0,771990.575816649
dri_transport_Region8Heilongjiang_to_Region19Guangdong,0.0,0.0,813989.7050067502,0.0,0.0,0.0,0.0,813989.7050067502
dri_transport_Region8Heilongjiang_to_Region20Guangxi,0.0,0.0,793128.2826788779,0.0,0.0,0.0,0.0,793128.2826788779
dri_transport_Region8Heilongjiang_to_Region21Hainan,0.0,0.0,787971.2298253006,0.0,0.0,0.0,0.0,787971.2298253006
dri_transport_Region8Heilongjiang_to_Region22Chongqing,0.0,0.0,778063.8478961468,0.0,0.0,0.0,0.0,778063.8478961468
dri_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,770736.2022064102,0.0,0.0,0.0,0.0,770736.2022064102
dri_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,837150.4061125787,0.0,0.0,0.0,0.0,837150.4061125787
dri_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,853621.2507389882,0.0,0.0,0.0,0.0,853621.2507389882
dri_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,723551.0125828572,0.0,0.0,0.0,0.0,723551.0125828572
dri_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,709563.552594214,0.0,0.0,0.0,0.0,709563.552594214
dri_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,700129.2642518231,0.0,0.0,0.0,0.0,700129.2642518231
dri_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,711390.856288718,0.0,0.0,0.0,0.0,711390.856288718
dri_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,635793.7983420979,0.0,0.0,0.0,0.0,635793.7983420979
dri_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,594877.0975195349,0.0,0.0,0.0,0.0,594877.0975195349
dri_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,588897.3699294643,0.0,0.0,0.0,0.0,588897.3699294643
dri_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,592709.4113062806,0.0,0.0,0.0,0.0,592709.4113062806
dri_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,620782.9057399882,0.0,0.0,0.0,0.0,620782.9057399882
dri_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,631326.8405614803,0.0,0.0,0.0,0.0,631326.8405614803
dri_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,605894.2631728998,0.0,0.0,0.0,0.0,605894.2631728998
dri_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,608743.2724148066,0.0,0.0,0.0,0.0,608743.2724148066
dri_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,618917.5651597786,0.0,0.0,0.0,0.0,618917.5651597786
dri_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,722462.9115951278,0.0,0.0,0.0,0.0,722462.9115951278
dri_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,579330.5982490476,0.0,0.0,0.0,0.0,579330.5982490476
dri_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,630512.7373154206,0.0,0.0,0.0,0.0,630512.7373154206
dri_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,565189.2558889943,0.0,0.0,0.0,0.0,565189.2558889943
dri_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,670844.1424105559,0.0,0.0,0.0,0.0,670844.1424105559
dri_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,572315.02081751,0.0,0.0,0.0,0.0,572315.02081751
dri_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,599833.0894364192,0.0,0.0,0.0,0.0,599833.0894364192
dri_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,656603.940229079,0.0,0.0,0.0,0.0,656603.940229079
dri_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,686516.4952159745,0.0,0.0,0.0,0.0,686516.4952159745
dri_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,814040.9690214151,0.0,0.0,0.0,0.0,814040.9690214151
dri_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,702726.615335408,0.0,0.0,0.0,0.0,702726.615335408
dri_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,706791.3132001057,0.0,0.0,0.0,0.0,706791.3132001057
dri_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,692506.1697206986,0.0,0.0,0.0,0.0,692506.1697206986
dri_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,684296.7717679194,0.0,0.0,0.0,0.0,684296.7717679194
dri_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,808517.4298130011,0.0,0.0,0.0,0.0,808517.4298130011
dri_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,853285.7954197454,0.0,0.0,0.0,0.0,853285.7954197454
dri_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,609822.7240100048,0.0,0.0,0.0,0.0,609822.7240100048
dri_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,625841.1818630231,0.0,0.0,0.0,0.0,625841.1818630231
dri_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,625566.7660009388,0.0,0.0,0.0,0.0,625566.7660009388
dri_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,631812.6368539996,0.0,0.0,0.0,0.0,631812.6368539996
dri_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,619169.9443311514,0.0,0.0,0.0,0.0,619169.9443311514
dri_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,559150.4452700859,0.0,0.0,0.0,0.0,559150.4452700859
dri_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,552979.311445502,0.0,0.0,0.0,0.0,552979.311445502
dri_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,545644.2565448852,0.0,0.0,0.0,0.0,545644.2565448852
dri_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,578228.992034901,0.0,0.0,0.0,0.0,578228.992034901
dri_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,595535.3685699065,0.0,0.0,0.0,0.0,595535.3685699065
dri_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,578822.4742803947,0.0,0.0,0.0,0.0,578822.4742803947
dri_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,584573.4835181214,0.0,0.0,0.0,0.0,584573.4835181214
dri_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,598007.6292645661,0.0,0.0,0.0,0.0,598007.6292645661
dri_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,500003.1502926522,0.0,0.0,0.0,0.0,500003.1502926522
dri_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,499679.558456027,0.0,0.0,0.0,0.0,499679.558456027
dri_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,683716.8394818471,0.0,0.0,0.0,0.0,683716.8394818471
dri_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,551594.7779408611,0.0,0.0,0.0,0.0,551594.7779408611
dri_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,601471.1208888238,0.0,0.0,0.0,0.0,601471.1208888238
dri_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,533874.5171636777,0.0,0.0,0.0,0.0,533874.5171636777
dri_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,541692.1173676841,0.0,0.0,0.0,0.0,541692.1173676841
dri_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,612435.2116199662,0.0,0.0,0.0,0.0,612435.2116199662
dri_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,644009.3837784887,0.0,0.0,0.0,0.0,644009.3837784887
dri_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,815387.7366139123,0.0,0.0,0.0,0.0,815387.7366139123
dri_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,676848.3780691337,0.0,0.0,0.0,0.0,676848.3780691337
dri_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,687457.8503031301,0.0,0.0,0.0,0.0,687457.8503031301
dri_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,673358.0982607953,0.0,0.0,0.0,0.0,673358.0982607953
dri_transport_Region10Jiangsu_to_Region23Sichuan,0.0,0.0,657720.8095932489,0.0,0.0,0.0,0.0,657720.8095932489
dri_transport_Region10Jiangsu_to_Region24Guizhou,0.0,0.0,811966.3931285569,0.0,0.0,0.0,0.0,811966.3931285569
dri_transport_Region10Jiangsu_to_Region25Yunnan,0.0,0.0,869011.051477608,0.0,0.0,0.0,0.0,869011.051477608
dri_transport_Region10Jiangsu_to_Region27Shaanxi,0.0,0.0,564431.173378944,0.0,0.0,0.0,0.0,564431.173378944
dri_transport_Region10Jiangsu_to_Region28Gansu,0.0,0.0,593427.0292602464,0.0,0.0,0.0,0.0,593427.0292602464
dri_transport_Region10Jiangsu_to_Region29Qinghai,0.0,0.0,597124.3200310982,0.0,0.0,0.0,0.0,597124.3200310982
dri_transport_Region10Jiangsu_to_Region30Ningxia,0.0,0.0,595775.4260858274,0.0,0.0,0.0,0.0,595775.4260858274
dri_transport_Region10Jiangsu_to_Region31Xinjiang,0.0,0.0,600237.2207224362,0.0,0.0,0.0,0.0,600237.2207224362
dri_transport_Region11Zhejiang_to_Region1Beijing,0.0,0.0,591295.7204741061,0.0,0.0,0.0,0.0,591295.7204741061
dri_transport_Region11Zhejiang_to_Region2Tianjin,0.0,0.0,585199.4793208683,0.0,0.0,0.0,0.0,585199.4793208683
dri_transport_Region11Zhejiang_to_Region3Hebei,0.0,0.0,587641.966953205,0.0,0.0,0.0,0.0,587641.966953205
dri_transport_Region11Zhejiang_to_Region4Shanxi,0.0,0.0,615143.5921086594,0.0,0.0,0.0,0.0,615143.5921086594
dri_transport_Region11Zhejiang_to_Region5Innermongolia,0.0,0.0,627096.2582066997,0.0,0.0,0.0,0.0,627096.2582066997
dri_transport_Region11Zhejiang_to_Region6Liaoning,0.0,0.0,604759.527677368,0.0,0.0,0.0,0.0,604759.527677368
dri_transport_Region11Zhejiang_to_Region7Jilin,0.0,0.0,607689.942181012,0.0,0.0,0.0,0.0,607689.942181012
dri_transport_Region11Zhejiang_to_Region8Heilongjiang,0.0,0.0,617957.3198087674,0.0,0.0,0.0,0.0,617957.3198087674
dri_transport_Region11Zhejiang_to_Region9Shanghai,0.0,0.0,511459.6416923752,0.0,0.0,0.0,0.0,511459.6416923752
dri_transport_Region11Zhejiang_to_Region10Jiangsu,0.0,0.0,716008.9916260003,0.0,0.0,0.0,0.0,716008.9916260003
dri_transport_Region11Zhejiang_to_Region12Anhui,0.0,0.0,607785.2008200908,0.0,0.0,0.0,0.0,607785.2008200908
dri_transport_Region11Zhejiang_to_Region13Fujian,0.0,0.0,532758.5729186119,0.0,0.0,0.0,0.0,532758.5729186119
dri_transport_Region11Zhejiang_to_Region14Jiangxi,0.0,0.0,740852.9741483468,0.0,0.0,0.0,0.0,740852.9741483468
dri_transport_Region11Zhejiang_to_Region15Shandong,0.0,0.0,565467.8369325732,0.0,0.0,0.0,0.0,565467.8369325732
dri_transport_Region11Zhejiang_to_Region16Henan,0.0,0.0,586915.0702678922,0.0,0.0,0.0,0.0,586915.0702678922
dri_transport_Region11Zhejiang_to_Region17Hubei,0.0,0.0,644035.6039923633,0.0,0.0,0.0,0.0,644035.6039923633
dri_transport_Region11Zhejiang_to_Region18Hunan,0.0,0.0,671433.024417903,0.0,0.0,0.0,0.0,671433.024417903
dri_transport_Region11Zhejiang_to_Region19Guangdong,0.0,0.0,873917.8364694258,0.0,0.0,0.0,0.0,873917.8364694258
dri_transport_Region11Zhejiang_to_Region20Guangxi,0.0,0.0,689346.804424345,0.0,0.0,0.0,0.0,689346.804424345
dri_transport_Region11Zhejiang_to_Region21Hainan,0.0,0.0,694129.5407373989,0.0,0.0,0.0,0.0,694129.5407373989
dri_transport_Region11Zhejiang_to_Region22Chongqing,0.0,0.0,686576.1430675507,0.0,0.0,0.0,0.0,686576.1430675507
dri_transport_Region11Zhejiang_to_Region23Sichuan,0.0,0.0,676662.216636007,0.0,0.0,0.0,0.0,676662.216636007
dri_transport_Region11Zhejiang_to_Region24Guizhou,0.0,0.0,815824.7831687109,0.0,0.0,0.0,0.0,815824.7831687109
dri_transport_Region11Zhejiang_to_Region25Yunnan,0.0,0.0,874554.6956560569,0.0,0.0,0.0,0.0,874554.6956560569
dri_transport_Region11Zhejiang_to_Region27Shaanxi,0.0,0.0,595940.5549628177,0.0,0.0,0.0,0.0,595940.5549628177
dri_transport_Region11Zhejiang_to_Region28Gansu,0.0,0.0,616983.0448156361,0.0,0.0,0.0,0.0,616983.0448156361
dri_transport_Region11Zhejiang_to_Region29Qinghai,0.0,0.0,617874.1465012564,0.0,0.0,0.0,0.0,617874.1465012564
dri_transport_Region11Zhejiang_to_Region30Ningxia,0.0,0.0,624173.3648221378,0.0,0.0,0.0,0.0,624173.3648221378
dri_transport_Region11Zhejiang_to_Region31Xinjiang,0.0,0.0,614151.5676216561,0.0,0.0,0.0,0.0,614151.5676216561
dri_transport_Region12Anhui_to_Region1Beijing,0.0,0.0,567725.2511507593,0.0,0.0,0.0,0.0,567725.2511507593
dri_transport_Region12Anhui_to_Region2Tianjin,0.0,0.0,564520.9569138422,0.0,0.0,0.0,0.0,564520.9569138422
dri_transport_Region12Anhui_to_Region3Hebei,0.0,0.0,550168.2912941986,0.0,0.0,0.0,0.0,550168.2912941986
dri_transport_Region12Anhui_to_Region4Shanxi,0.0,0.0,574488.5590613569,0.0,0.0,0.0,0.0,574488.5590613569
dri_transport_Region12Anhui_to_Region5Innermongolia,0.0,0.0,596808.590878472,0.0,0.0,0.0,0.0,596808.590878472
dri_transport_Region12Anhui_to_Region6Liaoning,0.0,0.0,585010.9495104598,0.0,0.0,0.0,0.0,585010.9495104598
dri_transport_Region12Anhui_to_Region7Jilin,0.0,0.0,589250.3608986568,0.0,0.0,0.0,0.0,589250.3608986568
dri_transport_Region12Anhui_to_Region8Heilongjiang,0.0,0.0,602148.6239148298,0.0,0.0,0.0,0.0,602148.6239148298
dri_transport_Region12Anhui_to_Region9Shanghai,0.0,0.0,526630.5062308529,0.0,0.0,0.0,0.0,526630.5062308529
dri_transport_Region12Anhui_to_Region10Jiangsu,0.0,0.0,680281.5002929403,0.0,0.0,0.0,0.0,680281.5002929403
dri_transport_Region12Anhui_to_Region11Zhejiang,0.0,0.0,528363.4378364887,0.0,0.0,0.0,0.0,528363.4378364887
dri_transport_Region12Anhui_to_Region13Fujian,0.0,0.0,546170.1382363004,0.0,0.0,0.0,0.0,546170.1382363004
dri_transport_Region12Anhui_to_Region14Jiangxi,0.0,0.0,669207.1970467416,0.0,0.0,0.0,0.0,669207.1970467416
dri_transport_Region12Anhui_to_Region15Shandong,0.0,0.0,548200.740164462,0.0,0.0,0.0,0.0,548200.740164462
dri_transport_Region12Anhui_to_Region16Henan,0.0,0.0,541659.4027747655,0.0,0.0,0.0,0.0,541659.4027747655
dri_transport_Region12Anhui_to_Region17Hubei,0.0,0.0,683729.1246659136,0.0,0.0,0.0,0.0,683729.1246659136
dri_transport_Region12Anhui_to_Region18Hunan,0.0,0.0,651305.0240790359,0.0,0.0,0.0,0.0,651305.0240790359
dri_transport_Region12Anhui_to_Region19Guangdong,0.0,0.0,876570.6496185081,0.0,0.0,0.0,0.0,876570.6496185081
dri_transport_Region12Anhui_to_Region20Guangxi,0.0,0.0,672901.9332224571,0.0,0.0,0.0,0.0,672901.9332224571
dri_transport_Region12Anhui_to_Region21Hainan,0.0,0.0,683310.2663625736,0.0,0.0,0.0,0.0,683310.2663625736
dri_transport_Region12Anhui_to_Region22Chongqing,0.0,0.0,683946.7777957551,0.0,0.0,0.0,0.0,683946.7777957551
dri_transport_Region12Anhui_to_Region23Sichuan,0.0,0.0,661850.6344234023,0.0,0.0,0.0,0.0,661850.6344234023
dri_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,839254.5414333902,0.0,0.0,0.0,0.0,839254.5414333902
dri_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,916625.9232348816,0.0,0.0,0.0,0.0,916625.9232348816
dri_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,551121.5156694709,0.0,0.0,0.0,0.0,551121.5156694709
dri_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,584209.9403084152,0.0,0.0,0.0,0.0,584209.9403084152
dri_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,588539.872655522,0.0,0.0,0.0,0.0,588539.872655522
dri_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,589960.0908057292,0.0,0.0,0.0,0.0,589960.0908057292
dri_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,594841.0487534832,0.0,0.0,0.0,0.0,594841.0487534832
dri_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,639715.2167844672,0.0,0.0,0.0,0.0,639715.2167844672
dri_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,637193.4122525174,0.0,0.0,0.0,0.0,637193.4122525174
dri_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,636516.0355119085,0.0,0.0,0.0,0.0,636516.0355119085
dri_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,653767.4970438882,0.0,0.0,0.0,0.0,653767.4970438882
dri_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,665196.7232742002,0.0,0.0,0.0,0.0,665196.7232742002
dri_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,643986.0096607868,0.0,0.0,0.0,0.0,643986.0096607868
dri_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,645197.2131355525,0.0,0.0,0.0,0.0,645197.2131355525
dri_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,653047.8599249022,0.0,0.0,0.0,0.0,653047.8599249022
dri_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,644382.8533947817,0.0,0.0,0.0,0.0,644382.8533947817
dri_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,727231.8173174455,0.0,0.0,0.0,0.0,727231.8173174455
dri_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,687677.6334067514,0.0,0.0,0.0,0.0,687677.6334067514
dri_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,675211.3657302111,0.0,0.0,0.0,0.0,675211.3657302111
dri_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,1.0990623920678764e6,0.0,0.0,0.0,0.0,1.0990623920678764e6
dri_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,634551.4396220723,0.0,0.0,0.0,0.0,634551.4396220723
dri_transport_Region13Fujian_to_Region16Henan,0.0,0.0,644597.5816022346,0.0,0.0,0.0,0.0,644597.5816022346
dri_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,735500.2844833338,0.0,0.0,0.0,0.0,735500.2844833338
dri_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,817021.9251052447,0.0,0.0,0.0,0.0,817021.9251052447
dri_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,2.2055674563040077e6,0.0,0.0,0.0,0.0,2.2055674563040077e6
dri_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,742877.6809187861,0.0,0.0,0.0,0.0,742877.6809187861
dri_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,720063.0545972927,0.0,0.0,0.0,0.0,720063.0545972927
dri_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,708869.8655659349,0.0,0.0,0.0,0.0,708869.8655659349
dri_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,698543.4813735217,0.0,0.0,0.0,0.0,698543.4813735217
dri_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,866312.6739767282,0.0,0.0,0.0,0.0,866312.6739767282
dri_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,945076.421748965,0.0,0.0,0.0,0.0,945076.421748965
dri_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,633636.8444257692,0.0,0.0,0.0,0.0,633636.8444257692
dri_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,642551.5681302993,0.0,0.0,0.0,0.0,642551.5681302993
dri_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,642626.9358162668,0.0,0.0,0.0,0.0,642626.9358162668
dri_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,650756.5149608183,0.0,0.0,0.0,0.0,650756.5149608183
dri_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,630319.063275215,0.0,0.0,0.0,0.0,630319.063275215
dri_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,591268.6072466527,0.0,0.0,0.0,0.0,591268.6072466527
dri_transport_Region14Jiangxi_to_Region2Tianjin,0.0,0.0,588607.909740984,0.0,0.0,0.0,0.0,588607.909740984
dri_transport_Region14Jiangxi_to_Region3Hebei,0.0,0.0,574011.9668975647,0.0,0.0,0.0,0.0,574011.9668975647
dri_transport_Region14Jiangxi_to_Region4Shanxi,0.0,0.0,592872.2393670978,0.0,0.0,0.0,0.0,592872.2393670978
dri_transport_Region14Jiangxi_to_Region5Innermongolia,0.0,0.0,613690.137242373,0.0,0.0,0.0,0.0,613690.137242373
dri_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,611274.0736068286,0.0,0.0,0.0,0.0,611274.0736068286
dri_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,615427.8696241842,0.0,0.0,0.0,0.0,615427.8696241842
dri_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,625675.0680733252,0.0,0.0,0.0,0.0,625675.0680733252
dri_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,535051.8501898425,0.0,0.0,0.0,0.0,535051.8501898425
dri_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,553254.9235554782,0.0,0.0,0.0,0.0,553254.9235554782
dri_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,518668.94019778905,0.0,0.0,0.0,0.0,518668.94019778905
dri_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,511074.7269352877,0.0,0.0,0.0,0.0,511074.7269352877
dri_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,522688.276567784,0.0,0.0,0.0,0.0,522688.276567784
dri_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,570630.1351159005,0.0,0.0,0.0,0.0,570630.1351159005
dri_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,555442.9243218284,0.0,0.0,0.0,0.0,555442.9243218284
dri_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,554771.8237408937,0.0,0.0,0.0,0.0,554771.8237408937
dri_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,577448.286740709,0.0,0.0,0.0,0.0,577448.286740709
dri_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,1.2831761495642029e6,0.0,0.0,0.0,0.0,1.2831761495642029e6
dri_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,666320.9993470055,0.0,0.0,0.0,0.0,666320.9993470055
dri_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,663801.8085555302,0.0,0.0,0.0,0.0,663801.8085555302
dri_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,659753.7470541429,0.0,0.0,0.0,0.0,659753.7470541429
dri_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,649176.9313029975,0.0,0.0,0.0,0.0,649176.9313029975
dri_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,854003.5555704178,0.0,0.0,0.0,0.0,854003.5555704178
dri_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,907278.5848515728,0.0,0.0,0.0,0.0,907278.5848515728
dri_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,558805.0347173122,0.0,0.0,0.0,0.0,558805.0347173122
dri_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,589085.8832963795,0.0,0.0,0.0,0.0,589085.8832963795
dri_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,593305.5760284796,0.0,0.0,0.0,0.0,593305.5760284796
dri_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,598681.4329597123,0.0,0.0,0.0,0.0,598681.4329597123
