zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region9Shanghai_cement_Region8Heilongjiang,0.0,0.0,0.0,1.391397009657494,0.0,0.0,0.0,1.391397009657494
cement_Region9Shanghai_cement_Region10Jiangsu,0.0,0.0,0.0,1.071459890549009,0.0,0.0,0.0,1.071459890549009
cement_Region9Shanghai_cement_Region11Zhejiang,0.0,0.0,0.0,0.7432163181578174,0.0,0.0,0.0,0.7432163181578174
cement_Region9Shanghai_cement_Region12Anhui,0.0,0.0,0.0,1.1636262913210436,0.0,0.0,0.0,1.1636262913210436
cement_Region9Shanghai_cement_Region13Fujian,0.0,0.0,0.0,1.4385097143191656,0.0,0.0,0.0,1.4385097143191656
cement_Region9Shanghai_cement_Region14Jiangxi,0.0,0.0,0.0,1.4593977262087738,0.0,0.0,0.0,1.4593977262087738
cement_Region9Shanghai_cement_Region15Shandong,0.0,0.0,0.0,1.1626141780487962,0.0,0.0,0.0,1.1626141780487962
cement_Region9Shanghai_cement_Region16Henan,0.0,0.0,0.0,1.183987427810807,0.0,0.0,0.0,1.183987427810807
cement_Region9Shanghai_cement_Region17Hubei,0.0,0.0,0.0,1.251463344815269,0.0,0.0,0.0,1.251463344815269
cement_Region9Shanghai_cement_Region18Hunan,0.0,0.0,0.0,1.3701474875636825,0.0,0.0,0.0,1.3701474875636825
cement_Region9Shanghai_cement_Region19Guangdong,0.0,0.0,0.0,1.8427427588731433,0.0,0.0,0.0,1.8427427588731433
cement_Region9Shanghai_cement_Region20Guangxi,0.0,0.0,0.0,1.5493803808774658,0.0,0.0,0.0,1.5493803808774658
cement_Region9Shanghai_cement_Region21Hainan,0.0,0.0,0.0,1.378495822587026,0.0,0.0,0.0,1.378495822587026
cement_Region9Shanghai_cement_Region22Chongqing,0.0,0.0,0.0,1.302089488435136,0.0,0.0,0.0,1.302089488435136
cement_Region9Shanghai_cement_Region23Sichuan,0.0,0.0,0.0,1.2747248773223776,0.0,0.0,0.0,1.2747248773223776
cement_Region9Shanghai_cement_Region24Guizhou,0.0,0.0,0.0,1.3078732099149033,0.0,0.0,0.0,1.3078732099149033
cement_Region9Shanghai_cement_Region25Yunnan,0.0,0.0,0.0,1.4387565534029692,0.0,0.0,0.0,1.4387565534029692
cement_Region9Shanghai_cement_Region27Shaanxi,0.0,0.0,0.0,1.1371338122879409,0.0,0.0,0.0,1.1371338122879409
cement_Region9Shanghai_cement_Region28Gansu,0.0,0.0,0.0,1.3209551874781473,0.0,0.0,0.0,1.3209551874781473
cement_Region9Shanghai_cement_Region29Qinghai,0.0,0.0,0.0,1.3211050812714606,0.0,0.0,0.0,1.3211050812714606
cement_Region9Shanghai_cement_Region30Ningxia,0.0,0.0,0.0,1.2009110019832172,0.0,0.0,0.0,1.2009110019832172
cement_Region9Shanghai_cement_Region31Xinjiang,0.0,0.0,0.0,1.4422797838514754,0.0,0.0,0.0,1.4422797838514754
cement_Region10Jiangsu_cement_Region1Beijing,0.0,0.0,0.0,1.1188479402140583,0.0,0.0,0.0,1.1188479402140583
cement_Region10Jiangsu_cement_Region2Tianjin,0.0,0.0,0.0,1.1284094901254158,0.0,0.0,0.0,1.1284094901254158
cement_Region10Jiangsu_cement_Region3Hebei,0.0,0.0,0.0,1.0437129260625513,0.0,0.0,0.0,1.0437129260625513
cement_Region10Jiangsu_cement_Region4Shanxi,0.0,0.0,0.0,1.060619950734885,0.0,0.0,0.0,1.060619950734885
cement_Region10Jiangsu_cement_Region5Innermongolia,0.0,0.0,0.0,1.0928305519369697,0.0,0.0,0.0,1.0928305519369697
cement_Region10Jiangsu_cement_Region6Liaoning,0.0,0.0,0.0,1.2615663452730648,0.0,0.0,0.0,1.2615663452730648
cement_Region10Jiangsu_cement_Region7Jilin,0.0,0.0,0.0,1.3373106124984373,0.0,0.0,0.0,1.3373106124984373
cement_Region10Jiangsu_cement_Region8Heilongjiang,0.0,0.0,0.0,1.3573642968394366,0.0,0.0,0.0,1.3573642968394366
cement_Region10Jiangsu_cement_Region9Shanghai,0.0,0.0,0.0,0.9360961888134811,0.0,0.0,0.0,0.9360961888134811
cement_Region10Jiangsu_cement_Region11Zhejiang,0.0,0.0,0.0,0.8490221278977051,0.0,0.0,0.0,0.8490221278977051
cement_Region10Jiangsu_cement_Region12Anhui,0.0,0.0,0.0,1.0819777648770967,0.0,0.0,0.0,1.0819777648770967
cement_Region10Jiangsu_cement_Region13Fujian,0.0,0.0,0.0,1.358087546917457,0.0,0.0,0.0,1.358087546917457
cement_Region10Jiangsu_cement_Region14Jiangxi,0.0,0.0,0.0,1.4915674036830902,0.0,0.0,0.0,1.4915674036830902
cement_Region10Jiangsu_cement_Region15Shandong,0.0,0.0,0.0,1.0834117147081122,0.0,0.0,0.0,1.0834117147081122
cement_Region10Jiangsu_cement_Region16Henan,0.0,0.0,0.0,1.0862874846024815,0.0,0.0,0.0,1.0862874846024815
cement_Region10Jiangsu_cement_Region17Hubei,0.0,0.0,0.0,1.182460081764846,0.0,0.0,0.0,1.182460081764846
cement_Region10Jiangsu_cement_Region18Hunan,0.0,0.0,0.0,1.3849377704873955,0.0,0.0,0.0,1.3849377704873955
cement_Region10Jiangsu_cement_Region19Guangdong,0.0,0.0,0.0,1.8517536856038137,0.0,0.0,0.0,1.8517536856038137
cement_Region10Jiangsu_cement_Region20Guangxi,0.0,0.0,0.0,1.5237554364097914,0.0,0.0,0.0,1.5237554364097914
cement_Region10Jiangsu_cement_Region21Hainan,0.0,0.0,0.0,1.3573678808836132,0.0,0.0,0.0,1.3573678808836132
cement_Region10Jiangsu_cement_Region22Chongqing,0.0,0.0,0.0,1.2496922711187557,0.0,0.0,0.0,1.2496922711187557
cement_Region10Jiangsu_cement_Region23Sichuan,0.0,0.0,0.0,1.22839176017642,0.0,0.0,0.0,1.22839176017642
cement_Region10Jiangsu_cement_Region24Guizhou,0.0,0.0,0.0,1.2685600820051253,0.0,0.0,0.0,1.2685600820051253
cement_Region10Jiangsu_cement_Region25Yunnan,0.0,0.0,0.0,1.3977861074830678,0.0,0.0,0.0,1.3977861074830678
cement_Region10Jiangsu_cement_Region27Shaanxi,0.0,0.0,0.0,1.0482240528088442,0.0,0.0,0.0,1.0482240528088442
cement_Region10Jiangsu_cement_Region28Gansu,0.0,0.0,0.0,1.2698097909503139,0.0,0.0,0.0,1.2698097909503139
cement_Region10Jiangsu_cement_Region29Qinghai,0.0,0.0,0.0,1.2725698782075254,0.0,0.0,0.0,1.2725698782075254
cement_Region10Jiangsu_cement_Region30Ningxia,0.0,0.0,0.0,1.1361293420438614,0.0,0.0,0.0,1.1361293420438614
cement_Region10Jiangsu_cement_Region31Xinjiang,0.0,0.0,0.0,1.4079671872744781,0.0,0.0,0.0,1.4079671872744781
cement_Region11Zhejiang_cement_Region1Beijing,0.0,0.0,0.0,1.198914286805905,0.0,0.0,0.0,1.198914286805905
cement_Region11Zhejiang_cement_Region2Tianjin,0.0,0.0,0.0,1.2116434974064487,0.0,0.0,0.0,1.2116434974064487
cement_Region11Zhejiang_cement_Region3Hebei,0.0,0.0,0.0,1.1406342200353223,0.0,0.0,0.0,1.1406342200353223
cement_Region11Zhejiang_cement_Region4Shanxi,0.0,0.0,0.0,1.147589239389121,0.0,0.0,0.0,1.147589239389121
cement_Region11Zhejiang_cement_Region5Innermongolia,0.0,0.0,0.0,1.1704035620107882,0.0,0.0,0.0,1.1704035620107882
cement_Region11Zhejiang_cement_Region6Liaoning,0.0,0.0,0.0,1.3206891775313003,0.0,0.0,0.0,1.3206891775313003
cement_Region11Zhejiang_cement_Region7Jilin,0.0,0.0,0.0,1.3874939908457156,0.0,0.0,0.0,1.3874939908457156
cement_Region11Zhejiang_cement_Region8Heilongjiang,0.0,0.0,0.0,1.4042631329305109,0.0,0.0,0.0,1.4042631329305109
cement_Region11Zhejiang_cement_Region9Shanghai,0.0,0.0,0.0,0.9896125815631581,0.0,0.0,0.0,0.9896125815631581
cement_Region11Zhejiang_cement_Region10Jiangsu,0.0,0.0,0.0,1.1119525089810525,0.0,0.0,0.0,1.1119525089810525
cement_Region11Zhejiang_cement_Region12Anhui,0.0,0.0,0.0,1.1857072295754132,0.0,0.0,0.0,1.1857072295754132
cement_Region11Zhejiang_cement_Region13Fujian,0.0,0.0,0.0,1.4442054901575532,0.0,0.0,0.0,1.4442054901575532
cement_Region11Zhejiang_cement_Region14Jiangxi,0.0,0.0,0.0,1.5263650621701537,0.0,0.0,0.0,1.5263650621701537
cement_Region11Zhejiang_cement_Region15Shandong,0.0,0.0,0.0,1.1824519389112251,0.0,0.0,0.0,1.1824519389112251
cement_Region11Zhejiang_cement_Region16Henan,0.0,0.0,0.0,1.1924362820562238,0.0,0.0,0.0,1.1924362820562238
cement_Region11Zhejiang_cement_Region17Hubei,0.0,0.0,0.0,1.264199806347107,0.0,0.0,0.0,1.264199806347107
cement_Region11Zhejiang_cement_Region18Hunan,0.0,0.0,0.0,1.3856346521393301,0.0,0.0,0.0,1.3856346521393301
cement_Region11Zhejiang_cement_Region19Guangdong,0.0,0.0,0.0,1.9232612064036818,0.0,0.0,0.0,1.9232612064036818
cement_Region11Zhejiang_cement_Region20Guangxi,0.0,0.0,0.0,1.5471075231824376,0.0,0.0,0.0,1.5471075231824376
cement_Region11Zhejiang_cement_Region21Hainan,0.0,0.0,0.0,1.3641245519995193,0.0,0.0,0.0,1.3641245519995193
cement_Region11Zhejiang_cement_Region22Chongqing,0.0,0.0,0.0,1.3041009041492653,0.0,0.0,0.0,1.3041009041492653
cement_Region11Zhejiang_cement_Region23Sichuan,0.0,0.0,0.0,1.2790695650878188,0.0,0.0,0.0,1.2790695650878188
cement_Region11Zhejiang_cement_Region24Guizhou,0.0,0.0,0.0,1.2990112596168575,0.0,0.0,0.0,1.2990112596168575
cement_Region11Zhejiang_cement_Region25Yunnan,0.0,0.0,0.0,1.426669367563889,0.0,0.0,0.0,1.426669367563889
cement_Region11Zhejiang_cement_Region27Shaanxi,0.0,0.0,0.0,1.1322720577823135,0.0,0.0,0.0,1.1322720577823135
cement_Region11Zhejiang_cement_Region28Gansu,0.0,0.0,0.0,1.3232564333718762,0.0,0.0,0.0,1.3232564333718762
cement_Region11Zhejiang_cement_Region29Qinghai,0.0,0.0,0.0,1.323881116097222,0.0,0.0,0.0,1.323881116097222
cement_Region11Zhejiang_cement_Region30Ningxia,0.0,0.0,0.0,1.20670247223986,0.0,0.0,0.0,1.20670247223986
cement_Region11Zhejiang_cement_Region31Xinjiang,0.0,0.0,0.0,1.4424010366352602,0.0,0.0,0.0,1.4424010366352602
cement_Region12Anhui_cement_Region1Beijing,0.0,0.0,0.0,1.100223259041813,0.0,0.0,0.0,1.100223259041813
cement_Region12Anhui_cement_Region2Tianjin,0.0,0.0,0.0,1.1134191478522175,0.0,0.0,0.0,1.1134191478522175
cement_Region12Anhui_cement_Region3Hebei,0.0,0.0,0.0,1.0127759433008343,0.0,0.0,0.0,1.0127759433008343
cement_Region12Anhui_cement_Region4Shanxi,0.0,0.0,0.0,1.0100933152656946,0.0,0.0,0.0,1.0100933152656946
cement_Region12Anhui_cement_Region5Innermongolia,0.0,0.0,0.0,1.0666418446726262,0.0,0.0,0.0,1.0666418446726262
cement_Region12Anhui_cement_Region6Liaoning,0.0,0.0,0.0,1.2478938398953876,0.0,0.0,0.0,1.2478938398953876
cement_Region12Anhui_cement_Region7Jilin,0.0,0.0,0.0,1.325587920640846,0.0,0.0,0.0,1.325587920640846
cement_Region12Anhui_cement_Region8Heilongjiang,0.0,0.0,0.0,1.3472317297198477,0.0,0.0,0.0,1.3472317297198477
cement_Region12Anhui_cement_Region9Shanghai,0.0,0.0,0.0,0.9641096529807842,0.0,0.0,0.0,0.9641096529807842
cement_Region12Anhui_cement_Region10Jiangsu,0.0,0.0,0.0,0.8154079209856678,0.0,0.0,0.0,0.8154079209856678
cement_Region12Anhui_cement_Region11Zhejiang,0.0,0.0,0.0,0.8693039229338801,0.0,0.0,0.0,0.8693039229338801
cement_Region12Anhui_cement_Region13Fujian,0.0,0.0,0.0,1.3238832696477623,0.0,0.0,0.0,1.3238832696477623
cement_Region12Anhui_cement_Region14Jiangxi,0.0,0.0,0.0,1.6255954366870993,0.0,0.0,0.0,1.6255954366870993
cement_Region12Anhui_cement_Region15Shandong,0.0,0.0,0.0,1.0477468660891374,0.0,0.0,0.0,1.0477468660891374
cement_Region12Anhui_cement_Region16Henan,0.0,0.0,0.0,0.9994051191064641,0.0,0.0,0.0,0.9994051191064641
cement_Region12Anhui_cement_Region17Hubei,0.0,0.0,0.0,1.0920295590511142,0.0,0.0,0.0,1.0920295590511142
cement_Region12Anhui_cement_Region18Hunan,0.0,0.0,0.0,1.412677277422788,0.0,0.0,0.0,1.412677277422788
cement_Region12Anhui_cement_Region19Guangdong,0.0,0.0,0.0,1.9534431271132644,0.0,0.0,0.0,1.9534431271132644
cement_Region12Anhui_cement_Region20Guangxi,0.0,0.0,0.0,1.5012479457612378,0.0,0.0,0.0,1.5012479457612378
cement_Region12Anhui_cement_Region21Hainan,0.0,0.0,0.0,1.3258270961336374,0.0,0.0,0.0,1.3258270961336374
cement_Region12Anhui_cement_Region22Chongqing,0.0,0.0,0.0,1.2013108109768205,0.0,0.0,0.0,1.2013108109768205
cement_Region12Anhui_cement_Region23Sichuan,0.0,0.0,0.0,1.184456760396121,0.0,0.0,0.0,1.184456760396121
cement_Region12Anhui_cement_Region24Guizhou,0.0,0.0,0.0,1.2339379679527862,0.0,0.0,0.0,1.2339379679527862
cement_Region12Anhui_cement_Region25Yunnan,0.0,0.0,0.0,1.3687665242008504,0.0,0.0,0.0,1.3687665242008504
cement_Region12Anhui_cement_Region27Shaanxi,0.0,0.0,0.0,0.977464623372436,0.0,0.0,0.0,0.977464623372436
cement_Region12Anhui_cement_Region28Gansu,0.0,0.0,0.0,1.2287198670770894,0.0,0.0,0.0,1.2287198670770894
cement_Region12Anhui_cement_Region29Qinghai,0.0,0.0,0.0,1.2336419265382723,0.0,0.0,0.0,1.2336419265382723
cement_Region12Anhui_cement_Region30Ningxia,0.0,0.0,0.0,1.096784450378946,0.0,0.0,0.0,1.096784450378946
cement_Region12Anhui_cement_Region31Xinjiang,0.0,0.0,0.0,1.3829163260098245,0.0,0.0,0.0,1.3829163260098245
cement_Region13Fujian_cement_Region1Beijing,0.0,0.0,0.0,1.244465558967122,0.0,0.0,0.0,1.244465558967122
cement_Region13Fujian_cement_Region2Tianjin,0.0,0.0,0.0,1.2461351282131345,0.0,0.0,0.0,1.2461351282131345
cement_Region13Fujian_cement_Region3Hebei,0.0,0.0,0.0,1.1807901731014936,0.0,0.0,0.0,1.1807901731014936
cement_Region13Fujian_cement_Region4Shanxi,0.0,0.0,0.0,1.1736215915507822,0.0,0.0,0.0,1.1736215915507822
cement_Region13Fujian_cement_Region5Innermongolia,0.0,0.0,0.0,1.2126539490000023,0.0,0.0,0.0,1.2126539490000023
cement_Region13Fujian_cement_Region6Liaoning,0.0,0.0,0.0,1.336412168773483,0.0,0.0,0.0,1.336412168773483
cement_Region13Fujian_cement_Region7Jilin,0.0,0.0,0.0,1.3977980874298501,0.0,0.0,0.0,1.3977980874298501
cement_Region13Fujian_cement_Region8Heilongjiang,0.0,0.0,0.0,1.416098220472795,0.0,0.0,0.0,1.416098220472795
cement_Region13Fujian_cement_Region9Shanghai,0.0,0.0,0.0,1.0287457782769907,0.0,0.0,0.0,1.0287457782769907
cement_Region13Fujian_cement_Region10Jiangsu,0.0,0.0,0.0,1.0950840175804328,0.0,0.0,0.0,1.0950840175804328
cement_Region13Fujian_cement_Region11Zhejiang,0.0,0.0,0.0,0.9171439482059507,0.0,0.0,0.0,0.9171439482059507
cement_Region13Fujian_cement_Region12Anhui,0.0,0.0,0.0,1.1418582986224957,0.0,0.0,0.0,1.1418582986224957
cement_Region13Fujian_cement_Region14Jiangxi,0.0,0.0,0.0,1.2400277305351008,0.0,0.0,0.0,1.2400277305351008
cement_Region13Fujian_cement_Region15Shandong,0.0,0.0,0.0,1.2118973373893298,0.0,0.0,0.0,1.2118973373893298
cement_Region13Fujian_cement_Region16Henan,0.0,0.0,0.0,1.177885375233411,0.0,0.0,0.0,1.177885375233411
cement_Region13Fujian_cement_Region17Hubei,0.0,0.0,0.0,1.1476359795967643,0.0,0.0,0.0,1.1476359795967643
cement_Region13Fujian_cement_Region18Hunan,0.0,0.0,0.0,1.2524083464338236,0.0,0.0,0.0,1.2524083464338236
cement_Region13Fujian_cement_Region19Guangdong,0.0,0.0,0.0,1.6911444371648716,0.0,0.0,0.0,1.6911444371648716
cement_Region13Fujian_cement_Region20Guangxi,0.0,0.0,0.0,1.4332656566696256,0.0,0.0,0.0,1.4332656566696256
cement_Region13Fujian_cement_Region21Hainan,0.0,0.0,0.0,1.224976729048503,0.0,0.0,0.0,1.224976729048503
cement_Region13Fujian_cement_Region22Chongqing,0.0,0.0,0.0,1.2341857532650073,0.0,0.0,0.0,1.2341857532650073
cement_Region13Fujian_cement_Region23Sichuan,0.0,0.0,0.0,1.258409751402398,0.0,0.0,0.0,1.258409751402398
cement_Region13Fujian_cement_Region24Guizhou,0.0,0.0,0.0,1.2110402508977636,0.0,0.0,0.0,1.2110402508977636
cement_Region13Fujian_cement_Region25Yunnan,0.0,0.0,0.0,1.3510011750835678,0.0,0.0,0.0,1.3510011750835678
cement_Region13Fujian_cement_Region27Shaanxi,0.0,0.0,0.0,1.1286071293015243,0.0,0.0,0.0,1.1286071293015243
cement_Region13Fujian_cement_Region28Gansu,0.0,0.0,0.0,1.3097126287051681,0.0,0.0,0.0,1.3097126287051681
cement_Region13Fujian_cement_Region29Qinghai,0.0,0.0,0.0,1.3141698389597853,0.0,0.0,0.0,1.3141698389597853
cement_Region13Fujian_cement_Region30Ningxia,0.0,0.0,0.0,1.2111359155665469,0.0,0.0,0.0,1.2111359155665469
cement_Region13Fujian_cement_Region31Xinjiang,0.0,0.0,0.0,1.4412812844218899,0.0,0.0,0.0,1.4412812844218899
cement_Region14Jiangxi_cement_Region1Beijing,0.0,0.0,0.0,1.112153464900685,0.0,0.0,0.0,1.112153464900685
cement_Region14Jiangxi_cement_Region2Tianjin,0.0,0.0,0.0,1.1205640913430626,0.0,0.0,0.0,1.1205640913430626
cement_Region14Jiangxi_cement_Region3Hebei,0.0,0.0,0.0,1.0210296755809993,0.0,0.0,0.0,1.0210296755809993
cement_Region14Jiangxi_cement_Region4Shanxi,0.0,0.0,0.0,1.012145987691901,0.0,0.0,0.0,1.012145987691901
cement_Region14Jiangxi_cement_Region5Innermongolia,0.0,0.0,0.0,1.0769669034258202,0.0,0.0,0.0,1.0769669034258202
cement_Region14Jiangxi_cement_Region6Liaoning,0.0,0.0,0.0,1.2478025288934553,0.0,0.0,0.0,1.2478025288934553
cement_Region14Jiangxi_cement_Region7Jilin,0.0,0.0,0.0,1.3212364795534237,0.0,0.0,0.0,1.3212364795534237
cement_Region14Jiangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,1.3454729767960047,0.0,0.0,0.0,1.3454729767960047
cement_Region14Jiangxi_cement_Region9Shanghai,0.0,0.0,0.0,0.9109722629052357,0.0,0.0,0.0,0.9109722629052357
cement_Region14Jiangxi_cement_Region10Jiangsu,0.0,0.0,0.0,0.8995001927023368,0.0,0.0,0.0,0.8995001927023368
cement_Region14Jiangxi_cement_Region11Zhejiang,0.0,0.0,0.0,0.7614054459719719,0.0,0.0,0.0,0.7614054459719719
cement_Region14Jiangxi_cement_Region12Anhui,0.0,0.0,0.0,0.8848231689497894,0.0,0.0,0.0,0.8848231689497894
cement_Region14Jiangxi_cement_Region13Fujian,0.0,0.0,0.0,1.0233175135205197,0.0,0.0,0.0,1.0233175135205197
cement_Region14Jiangxi_cement_Region15Shandong,0.0,0.0,0.0,1.054916127905597,0.0,0.0,0.0,1.054916127905597
cement_Region14Jiangxi_cement_Region16Henan,0.0,0.0,0.0,0.9598659934509797,0.0,0.0,0.0,0.9598659934509797
cement_Region14Jiangxi_cement_Region17Hubei,0.0,0.0,0.0,0.7385565637400365,0.0,0.0,0.0,0.7385565637400365
cement_Region14Jiangxi_cement_Region18Hunan,0.0,0.0,0.0,1.015544750491509,0.0,0.0,0.0,1.015544750491509
cement_Region14Jiangxi_cement_Region19Guangdong,0.0,0.0,0.0,1.7335024190088366,0.0,0.0,0.0,1.7335024190088366
cement_Region14Jiangxi_cement_Region20Guangxi,0.0,0.0,0.0,1.3588607002806443,0.0,0.0,0.0,1.3588607002806443
cement_Region14Jiangxi_cement_Region21Hainan,0.0,0.0,0.0,1.1734293776761384,0.0,0.0,0.0,1.1734293776761384
cement_Region14Jiangxi_cement_Region22Chongqing,0.0,0.0,0.0,1.064933239455069,0.0,0.0,0.0,1.064933239455069
cement_Region14Jiangxi_cement_Region23Sichuan,0.0,0.0,0.0,1.1082530909791286,0.0,0.0,0.0,1.1082530909791286
cement_Region14Jiangxi_cement_Region24Guizhou,0.0,0.0,0.0,1.081786972125985,0.0,0.0,0.0,1.081786972125985
cement_Region14Jiangxi_cement_Region25Yunnan,0.0,0.0,0.0,1.2551569415782473,0.0,0.0,0.0,1.2551569415782473
cement_Region14Jiangxi_cement_Region27Shaanxi,0.0,0.0,0.0,0.9362096858789135,0.0,0.0,0.0,0.9362096858789135
cement_Region14Jiangxi_cement_Region28Gansu,0.0,0.0,0.0,1.1854910030716108,0.0,0.0,0.0,1.1854910030716108
cement_Region14Jiangxi_cement_Region29Qinghai,0.0,0.0,0.0,1.1976560670427618,0.0,0.0,0.0,1.1976560670427618
cement_Region14Jiangxi_cement_Region30Ningxia,0.0,0.0,0.0,1.0712231971080184,0.0,0.0,0.0,1.0712231971080184
cement_Region14Jiangxi_cement_Region31Xinjiang,0.0,0.0,0.0,1.3644724616139192,0.0,0.0,0.0,1.3644724616139192
cement_Region15Shandong_cement_Region1Beijing,0.0,0.0,0.0,0.919691192600374,0.0,0.0,0.0,0.919691192600374
cement_Region15Shandong_cement_Region2Tianjin,0.0,0.0,0.0,0.9450104159642272,0.0,0.0,0.0,0.9450104159642272
cement_Region15Shandong_cement_Region3Hebei,0.0,0.0,0.0,0.7670249953661951,0.0,0.0,0.0,0.7670249953661951
cement_Region15Shandong_cement_Region4Shanxi,0.0,0.0,0.0,0.850414072735027,0.0,0.0,0.0,0.850414072735027
cement_Region15Shandong_cement_Region5Innermongolia,0.0,0.0,0.0,0.9344734194483573,0.0,0.0,0.0,0.9344734194483573
cement_Region15Shandong_cement_Region6Liaoning,0.0,0.0,0.0,1.1417970959515769,0.0,0.0,0.0,1.1417970959515769
cement_Region15Shandong_cement_Region7Jilin,0.0,0.0,0.0,1.2521157158455662,0.0,0.0,0.0,1.2521157158455662
cement_Region15Shandong_cement_Region8Heilongjiang,0.0,0.0,0.0,1.2762938870242937,0.0,0.0,0.0,1.2762938870242937
cement_Region15Shandong_cement_Region9Shanghai,0.0,0.0,0.0,1.0363994582662788,0.0,0.0,0.0,1.0363994582662788
cement_Region15Shandong_cement_Region10Jiangsu,0.0,0.0,0.0,0.7135321064956035,0.0,0.0,0.0,0.7135321064956035
cement_Region15Shandong_cement_Region11Zhejiang,0.0,0.0,0.0,1.0181167785180796,0.0,0.0,0.0,1.0181167785180796
cement_Region15Shandong_cement_Region12Anhui,0.0,0.0,0.0,0.7863754139835187,0.0,0.0,0.0,0.7863754139835187
cement_Region15Shandong_cement_Region13Fujian,0.0,0.0,0.0,1.4182336541465466,0.0,0.0,0.0,1.4182336541465466
cement_Region15Shandong_cement_Region14Jiangxi,0.0,0.0,0.0,1.5437695590574991,0.0,0.0,0.0,1.5437695590574991
cement_Region15Shandong_cement_Region16Henan,0.0,0.0,0.0,1.0240400469833286,0.0,0.0,0.0,1.0240400469833286
cement_Region15Shandong_cement_Region17Hubei,0.0,0.0,0.0,1.1036997711556318,0.0,0.0,0.0,1.1036997711556318
cement_Region15Shandong_cement_Region18Hunan,0.0,0.0,0.0,1.5141767568010596,0.0,0.0,0.0,1.5141767568010596
cement_Region15Shandong_cement_Region19Guangdong,0.0,0.0,0.0,1.8366291248725428,0.0,0.0,0.0,1.8366291248725428
cement_Region15Shandong_cement_Region20Guangxi,0.0,0.0,0.0,1.5096942421704846,0.0,0.0,0.0,1.5096942421704846
cement_Region15Shandong_cement_Region21Hainan,0.0,0.0,0.0,1.3762854940265075,0.0,0.0,0.0,1.3762854940265075
cement_Region15Shandong_cement_Region22Chongqing,0.0,0.0,0.0,1.208963989750577,0.0,0.0,0.0,1.208963989750577
cement_Region15Shandong_cement_Region23Sichuan,0.0,0.0,0.0,1.2043690760020676,0.0,0.0,0.0,1.2043690760020676
cement_Region15Shandong_cement_Region24Guizhou,0.0,0.0,0.0,1.3389004172685042,0.0,0.0,0.0,1.3389004172685042
cement_Region15Shandong_cement_Region25Yunnan,0.0,0.0,0.0,1.4056805827104324,0.0,0.0,0.0,1.4056805827104324
cement_Region15Shandong_cement_Region27Shaanxi,0.0,0.0,0.0,0.9479776514059244,0.0,0.0,0.0,0.9479776514059244
cement_Region15Shandong_cement_Region28Gansu,0.0,0.0,0.0,1.1932050753292234,0.0,0.0,0.0,1.1932050753292234
cement_Region15Shandong_cement_Region29Qinghai,0.0,0.0,0.0,1.1953021079201207,0.0,0.0,0.0,1.1953021079201207
cement_Region15Shandong_cement_Region30Ningxia,0.0,0.0,0.0,1.00101174146026,0.0,0.0,0.0,1.00101174146026
cement_Region15Shandong_cement_Region31Xinjiang,0.0,0.0,0.0,1.3493375645049188,0.0,0.0,0.0,1.3493375645049188
cement_Region16Henan_cement_Region1Beijing,0.0,0.0,0.0,1.0612748716037999,0.0,0.0,0.0,1.0612748716037999
cement_Region16Henan_cement_Region2Tianjin,0.0,0.0,0.0,1.1055808476662496,0.0,0.0,0.0,1.1055808476662496
cement_Region16Henan_cement_Region3Hebei,0.0,0.0,0.0,0.8742506064859944,0.0,0.0,0.0,0.8742506064859944
cement_Region16Henan_cement_Region4Shanxi,0.0,0.0,0.0,0.826658198141519,0.0,0.0,0.0,0.826658198141519
cement_Region16Henan_cement_Region5Innermongolia,0.0,0.0,0.0,0.9290803480990906,0.0,0.0,0.0,0.9290803480990906
cement_Region16Henan_cement_Region6Liaoning,0.0,0.0,0.0,1.2380207592891115,0.0,0.0,0.0,1.2380207592891115
cement_Region16Henan_cement_Region7Jilin,0.0,0.0,0.0,1.3235452815120428,0.0,0.0,0.0,1.3235452815120428
cement_Region16Henan_cement_Region8Heilongjiang,0.0,0.0,0.0,1.3440902529727297,0.0,0.0,0.0,1.3440902529727297
cement_Region16Henan_cement_Region9Shanghai,0.0,0.0,0.0,1.0859771122429969,0.0,0.0,0.0,1.0859771122429969
cement_Region16Henan_cement_Region10Jiangsu,0.0,0.0,0.0,0.8338912985374246,0.0,0.0,0.0,0.8338912985374246
cement_Region16Henan_cement_Region11Zhejiang,0.0,0.0,0.0,1.055097905061844,0.0,0.0,0.0,1.055097905061844
cement_Region16Henan_cement_Region12Anhui,0.0,0.0,0.0,0.48910700895337644,0.0,0.0,0.0,0.48910700895337644
cement_Region16Henan_cement_Region13Fujian,0.0,0.0,0.0,1.4879688547066943,0.0,0.0,0.0,1.4879688547066943
cement_Region16Henan_cement_Region14Jiangxi,0.0,0.0,0.0,1.9113053849406558,0.0,0.0,0.0,1.9113053849406558
cement_Region16Henan_cement_Region15Shandong,0.0,0.0,0.0,1.0896165064471441,0.0,0.0,0.0,1.0896165064471441
cement_Region16Henan_cement_Region17Hubei,0.0,0.0,0.0,1.5028381059205909,0.0,0.0,0.0,1.5028381059205909
cement_Region16Henan_cement_Region18Hunan,0.0,0.0,0.0,1.959371173430957,0.0,0.0,0.0,1.959371173430957
