zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region11Zhejiang_dri_Region23Sichuan,0.0,0.0,0.0,4.644711696374501e7,0.0,0.0,0.0,4.644711696374501e7
dri_Region11Zhejiang_dri_Region24Guizhou,0.0,0.0,0.0,4.552786783655351e7,0.0,0.0,0.0,4.552786783655351e7
dri_Region11Zhejiang_dri_Region25Yunnan,0.0,0.0,0.0,4.824788652314602e7,0.0,0.0,0.0,4.824788652314602e7
dri_Region11Zhejiang_dri_Region27Shaanxi,0.0,0.0,0.0,4.324762364832306e7,0.0,0.0,0.0,4.324762364832306e7
dri_Region11Zhejiang_dri_Region28Gansu,0.0,0.0,0.0,4.5129303856130876e7,0.0,0.0,0.0,4.5129303856130876e7
dri_Region11Zhejiang_dri_Region29Qinghai,0.0,0.0,0.0,4.7610835804054804e7,0.0,0.0,0.0,4.7610835804054804e7
dri_Region11Zhejiang_dri_Region30Ningxia,0.0,0.0,0.0,4.705479031388524e7,0.0,0.0,0.0,4.705479031388524e7
dri_Region11Zhejiang_dri_Region31Xinjiang,0.0,0.0,0.0,5.124763933890837e7,0.0,0.0,0.0,5.124763933890837e7
dri_Region12Anhui_dri_Region1Beijing,0.0,0.0,0.0,4.092925910783204e7,0.0,0.0,0.0,4.092925910783204e7
dri_Region12Anhui_dri_Region2Tianjin,0.0,0.0,0.0,4.0063236999409355e7,0.0,0.0,0.0,4.0063236999409355e7
dri_Region12Anhui_dri_Region3Hebei,0.0,0.0,0.0,3.967618613681425e7,0.0,0.0,0.0,3.967618613681425e7
dri_Region12Anhui_dri_Region4Shanxi,0.0,0.0,0.0,3.949206374749753e7,0.0,0.0,0.0,3.949206374749753e7
dri_Region12Anhui_dri_Region5Innermongolia,0.0,0.0,0.0,4.4540416757468686e7,0.0,0.0,0.0,4.4540416757468686e7
dri_Region12Anhui_dri_Region6Liaoning,0.0,0.0,0.0,4.481507870962296e7,0.0,0.0,0.0,4.481507870962296e7
dri_Region12Anhui_dri_Region7Jilin,0.0,0.0,0.0,4.641950240342171e7,0.0,0.0,0.0,4.641950240342171e7
dri_Region12Anhui_dri_Region8Heilongjiang,0.0,0.0,0.0,4.746804993466768e7,0.0,0.0,0.0,4.746804993466768e7
dri_Region12Anhui_dri_Region9Shanghai,0.0,0.0,0.0,3.2727112719811957e7,0.0,0.0,0.0,3.2727112719811957e7
dri_Region12Anhui_dri_Region10Jiangsu,0.0,0.0,0.0,2.4971477236203928e7,0.0,0.0,0.0,2.4971477236203928e7
dri_Region12Anhui_dri_Region11Zhejiang,0.0,0.0,0.0,3.1813975171320423e7,0.0,0.0,0.0,3.1813975171320423e7
dri_Region12Anhui_dri_Region13Fujian,0.0,0.0,0.0,3.9468378573892765e7,0.0,0.0,0.0,3.9468378573892765e7
dri_Region12Anhui_dri_Region14Jiangxi,0.0,0.0,0.0,3.264417159677398e7,0.0,0.0,0.0,3.264417159677398e7
dri_Region12Anhui_dri_Region15Shandong,0.0,0.0,0.0,3.571953247368036e7,0.0,0.0,0.0,3.571953247368036e7
dri_Region12Anhui_dri_Region16Henan,0.0,0.0,0.0,3.404556143125689e7,0.0,0.0,0.0,3.404556143125689e7
dri_Region12Anhui_dri_Region17Hubei,0.0,0.0,0.0,3.1552013226209387e7,0.0,0.0,0.0,3.1552013226209387e7
dri_Region12Anhui_dri_Region18Hunan,0.0,0.0,0.0,3.64522332200716e7,0.0,0.0,0.0,3.64522332200716e7
dri_Region12Anhui_dri_Region19Guangdong,0.0,0.0,0.0,4.264589120786863e7,0.0,0.0,0.0,4.264589120786863e7
dri_Region12Anhui_dri_Region20Guangxi,0.0,0.0,0.0,4.534418161335073e7,0.0,0.0,0.0,4.534418161335073e7
dri_Region12Anhui_dri_Region21Hainan,0.0,0.0,0.0,4.616765271345983e7,0.0,0.0,0.0,4.616765271345983e7
dri_Region12Anhui_dri_Region22Chongqing,0.0,0.0,0.0,4.242253537493988e7,0.0,0.0,0.0,4.242253537493988e7
dri_Region12Anhui_dri_Region23Sichuan,0.0,0.0,0.0,4.437708978674979e7,0.0,0.0,0.0,4.437708978674979e7
dri_Region12Anhui_dri_Region24Guizhou,0.0,0.0,0.0,4.387448980863809e7,0.0,0.0,0.0,4.387448980863809e7
dri_Region12Anhui_dri_Region25Yunnan,0.0,0.0,0.0,4.708725694907984e7,0.0,0.0,0.0,4.708725694907984e7
dri_Region12Anhui_dri_Region27Shaanxi,0.0,0.0,0.0,3.916673702554431e7,0.0,0.0,0.0,3.916673702554431e7
dri_Region12Anhui_dri_Region28Gansu,0.0,0.0,0.0,4.228365924746858e7,0.0,0.0,0.0,4.228365924746858e7
dri_Region12Anhui_dri_Region29Qinghai,0.0,0.0,0.0,4.535905681159262e7,0.0,0.0,0.0,4.535905681159262e7
dri_Region12Anhui_dri_Region30Ningxia,0.0,0.0,0.0,4.461821526005675e7,0.0,0.0,0.0,4.461821526005675e7
dri_Region12Anhui_dri_Region31Xinjiang,0.0,0.0,0.0,5.0351509529910944e7,0.0,0.0,0.0,5.0351509529910944e7
dri_Region13Fujian_dri_Region1Beijing,0.0,0.0,0.0,4.6812759360434026e7,0.0,0.0,0.0,4.6812759360434026e7
dri_Region13Fujian_dri_Region2Tianjin,0.0,0.0,0.0,4.612128000799231e7,0.0,0.0,0.0,4.612128000799231e7
dri_Region13Fujian_dri_Region3Hebei,0.0,0.0,0.0,4.607923364453454e7,0.0,0.0,0.0,4.607923364453454e7
dri_Region13Fujian_dri_Region4Shanxi,0.0,0.0,0.0,4.617186430583088e7,0.0,0.0,0.0,4.617186430583088e7
dri_Region13Fujian_dri_Region5Innermongolia,0.0,0.0,0.0,4.864436855772373e7,0.0,0.0,0.0,4.864436855772373e7
dri_Region13Fujian_dri_Region6Liaoning,0.0,0.0,0.0,4.872795031138298e7,0.0,0.0,0.0,4.872795031138298e7
dri_Region13Fujian_dri_Region7Jilin,0.0,0.0,0.0,4.966095482426749e7,0.0,0.0,0.0,4.966095482426749e7
dri_Region13Fujian_dri_Region8Heilongjiang,0.0,0.0,0.0,5.024697127444162e7,0.0,0.0,0.0,5.024697127444162e7
dri_Region13Fujian_dri_Region9Shanghai,0.0,0.0,0.0,3.775476596780544e7,0.0,0.0,0.0,3.775476596780544e7
dri_Region13Fujian_dri_Region10Jiangsu,0.0,0.0,0.0,3.928816302309764e7,0.0,0.0,0.0,3.928816302309764e7
dri_Region13Fujian_dri_Region11Zhejiang,0.0,0.0,0.0,3.545668595887773e7,0.0,0.0,0.0,3.545668595887773e7
dri_Region13Fujian_dri_Region12Anhui,0.0,0.0,0.0,3.992283801129988e7,0.0,0.0,0.0,3.992283801129988e7
dri_Region13Fujian_dri_Region14Jiangxi,0.0,0.0,0.0,3.476055369354002e7,0.0,0.0,0.0,3.476055369354002e7
dri_Region13Fujian_dri_Region15Shandong,0.0,0.0,0.0,4.438262485242137e7,0.0,0.0,0.0,4.438262485242137e7
dri_Region13Fujian_dri_Region16Henan,0.0,0.0,0.0,4.340470598985133e7,0.0,0.0,0.0,4.340470598985133e7
dri_Region13Fujian_dri_Region17Hubei,0.0,0.0,0.0,3.981648705993056e7,0.0,0.0,0.0,3.981648705993056e7
dri_Region13Fujian_dri_Region18Hunan,0.0,0.0,0.0,3.847985705367971e7,0.0,0.0,0.0,3.847985705367971e7
dri_Region13Fujian_dri_Region19Guangdong,0.0,0.0,0.0,3.901361889414122e7,0.0,0.0,0.0,3.901361889414122e7
dri_Region13Fujian_dri_Region20Guangxi,0.0,0.0,0.0,4.452340017911432e7,0.0,0.0,0.0,4.452340017911432e7
dri_Region13Fujian_dri_Region21Hainan,0.0,0.0,0.0,4.401265039387184e7,0.0,0.0,0.0,4.401265039387184e7
dri_Region13Fujian_dri_Region22Chongqing,0.0,0.0,0.0,4.513522628584502e7,0.0,0.0,0.0,4.513522628584502e7
dri_Region13Fujian_dri_Region23Sichuan,0.0,0.0,0.0,4.697355038740952e7,0.0,0.0,0.0,4.697355038740952e7
dri_Region13Fujian_dri_Region24Guizhou,0.0,0.0,0.0,4.458005836055217e7,0.0,0.0,0.0,4.458005836055217e7
dri_Region13Fujian_dri_Region25Yunnan,0.0,0.0,0.0,4.7639954239646845e7,0.0,0.0,0.0,4.7639954239646845e7
dri_Region13Fujian_dri_Region27Shaanxi,0.0,0.0,0.0,4.487257778148516e7,0.0,0.0,0.0,4.487257778148516e7
dri_Region13Fujian_dri_Region28Gansu,0.0,0.0,0.0,4.635604035597674e7,0.0,0.0,0.0,4.635604035597674e7
dri_Region13Fujian_dri_Region29Qinghai,0.0,0.0,0.0,4.853637220080987e7,0.0,0.0,0.0,4.853637220080987e7
dri_Region13Fujian_dri_Region30Ningxia,0.0,0.0,0.0,4.831936784985452e7,0.0,0.0,0.0,4.831936784985452e7
dri_Region13Fujian_dri_Region31Xinjiang,0.0,0.0,0.0,5.157341202689181e7,0.0,0.0,0.0,5.157341202689181e7
dri_Region14Jiangxi_dri_Region1Beijing,0.0,0.0,0.0,4.4359509493241735e7,0.0,0.0,0.0,4.4359509493241735e7
dri_Region14Jiangxi_dri_Region2Tianjin,0.0,0.0,0.0,4.38727128178876e7,0.0,0.0,0.0,4.38727128178876e7
dri_Region14Jiangxi_dri_Region3Hebei,0.0,0.0,0.0,4.307221032905877e7,0.0,0.0,0.0,4.307221032905877e7
dri_Region14Jiangxi_dri_Region4Shanxi,0.0,0.0,0.0,4.237130006320271e7,0.0,0.0,0.0,4.237130006320271e7
dri_Region14Jiangxi_dri_Region5Innermongolia,0.0,0.0,0.0,4.647178153465121e7,0.0,0.0,0.0,4.647178153465121e7
dri_Region14Jiangxi_dri_Region6Liaoning,0.0,0.0,0.0,4.732347817710332e7,0.0,0.0,0.0,4.732347817710332e7
dri_Region14Jiangxi_dri_Region7Jilin,0.0,0.0,0.0,4.854341924681128e7,0.0,0.0,0.0,4.854341924681128e7
dri_Region14Jiangxi_dri_Region8Heilongjiang,0.0,0.0,0.0,4.929893464743553e7,0.0,0.0,0.0,4.929893464743553e7
dri_Region14Jiangxi_dri_Region9Shanghai,0.0,0.0,0.0,3.686470282405118e7,0.0,0.0,0.0,3.686470282405118e7
dri_Region14Jiangxi_dri_Region10Jiangsu,0.0,0.0,0.0,3.477150097894809e7,0.0,0.0,0.0,3.477150097894809e7
dri_Region14Jiangxi_dri_Region11Zhejiang,0.0,0.0,0.0,3.4212742765188515e7,0.0,0.0,0.0,3.4212742765188515e7
dri_Region14Jiangxi_dri_Region12Anhui,0.0,0.0,0.0,3.2471879927782033e7,0.0,0.0,0.0,3.2471879927782033e7
dri_Region14Jiangxi_dri_Region13Fujian,0.0,0.0,0.0,3.378478976989298e7,0.0,0.0,0.0,3.378478976989298e7
dri_Region14Jiangxi_dri_Region15Shandong,0.0,0.0,0.0,4.1442393081674226e7,0.0,0.0,0.0,4.1442393081674226e7
dri_Region14Jiangxi_dri_Region16Henan,0.0,0.0,0.0,3.862835264542202e7,0.0,0.0,0.0,3.862835264542202e7
dri_Region14Jiangxi_dri_Region17Hubei,0.0,0.0,0.0,3.0922341739553183e7,0.0,0.0,0.0,3.0922341739553183e7
dri_Region14Jiangxi_dri_Region18Hunan,0.0,0.0,0.0,2.9705511494371917e7,0.0,0.0,0.0,2.9705511494371917e7
dri_Region14Jiangxi_dri_Region19Guangdong,0.0,0.0,0.0,3.716585299032716e7,0.0,0.0,0.0,3.716585299032716e7
dri_Region14Jiangxi_dri_Region20Guangxi,0.0,0.0,0.0,4.280247685308544e7,0.0,0.0,0.0,4.280247685308544e7
dri_Region14Jiangxi_dri_Region21Hainan,0.0,0.0,0.0,4.370275760991603e7,0.0,0.0,0.0,4.370275760991603e7
dri_Region14Jiangxi_dri_Region22Chongqing,0.0,0.0,0.0,4.164446755316016e7,0.0,0.0,0.0,4.164446755316016e7
dri_Region14Jiangxi_dri_Region23Sichuan,0.0,0.0,0.0,4.408655940093414e7,0.0,0.0,0.0,4.408655940093414e7
dri_Region14Jiangxi_dri_Region24Guizhou,0.0,0.0,0.0,4.181754167818841e7,0.0,0.0,0.0,4.181754167818841e7
dri_Region14Jiangxi_dri_Region25Yunnan,0.0,0.0,0.0,4.5739075453599684e7,0.0,0.0,0.0,4.5739075453599684e7
dri_Region14Jiangxi_dri_Region27Shaanxi,0.0,0.0,0.0,4.08886420069923e7,0.0,0.0,0.0,4.08886420069923e7
dri_Region14Jiangxi_dri_Region28Gansu,0.0,0.0,0.0,4.348824241416497e7,0.0,0.0,0.0,4.348824241416497e7
dri_Region14Jiangxi_dri_Region29Qinghai,0.0,0.0,0.0,4.629840614005661e7,0.0,0.0,0.0,4.629840614005661e7
dri_Region14Jiangxi_dri_Region30Ningxia,0.0,0.0,0.0,4.582932879653094e7,0.0,0.0,0.0,4.582932879653094e7
dri_Region14Jiangxi_dri_Region31Xinjiang,0.0,0.0,0.0,5.07275343764267e7,0.0,0.0,0.0,5.07275343764267e7
dri_Region15Shandong_dri_Region1Beijing,0.0,0.0,0.0,3.230622504739938e7,0.0,0.0,0.0,3.230622504739938e7
dri_Region15Shandong_dri_Region2Tianjin,0.0,0.0,0.0,3.083888768713274e7,0.0,0.0,0.0,3.083888768713274e7
dri_Region15Shandong_dri_Region3Hebei,0.0,0.0,0.0,3.254379876064204e7,0.0,0.0,0.0,3.254379876064204e7
dri_Region15Shandong_dri_Region4Shanxi,0.0,0.0,0.0,2.88365323828666e7,0.0,0.0,0.0,2.88365323828666e7
dri_Region15Shandong_dri_Region5Innermongolia,0.0,0.0,0.0,4.089301991572269e7,0.0,0.0,0.0,4.089301991572269e7
dri_Region15Shandong_dri_Region6Liaoning,0.0,0.0,0.0,4.061854126996317e7,0.0,0.0,0.0,4.061854126996317e7
dri_Region15Shandong_dri_Region7Jilin,0.0,0.0,0.0,4.326321401529312e7,0.0,0.0,0.0,4.326321401529312e7
dri_Region15Shandong_dri_Region8Heilongjiang,0.0,0.0,0.0,4.489197137664912e7,0.0,0.0,0.0,4.489197137664912e7
dri_Region15Shandong_dri_Region9Shanghai,0.0,0.0,0.0,3.863400271488438e7,0.0,0.0,0.0,3.863400271488438e7
dri_Region15Shandong_dri_Region10Jiangsu,0.0,0.0,0.0,3.704675974803885e7,0.0,0.0,0.0,3.704675974803885e7
dri_Region15Shandong_dri_Region11Zhejiang,0.0,0.0,0.0,3.906614712751321e7,0.0,0.0,0.0,3.906614712751321e7
dri_Region15Shandong_dri_Region12Anhui,0.0,0.0,0.0,3.50241687001058e7,0.0,0.0,0.0,3.50241687001058e7
dri_Region15Shandong_dri_Region13Fujian,0.0,0.0,0.0,4.490046367083919e7,0.0,0.0,0.0,4.490046367083919e7
dri_Region15Shandong_dri_Region14Jiangxi,0.0,0.0,0.0,4.18574115738982e7,0.0,0.0,0.0,4.18574115738982e7
dri_Region15Shandong_dri_Region16Henan,0.0,0.0,0.0,3.3256523184686642e7,0.0,0.0,0.0,3.3256523184686642e7
dri_Region15Shandong_dri_Region17Hubei,0.0,0.0,0.0,3.891905011885412e7,0.0,0.0,0.0,3.891905011885412e7
dri_Region15Shandong_dri_Region18Hunan,0.0,0.0,0.0,4.236180255436257e7,0.0,0.0,0.0,4.236180255436257e7
dri_Region15Shandong_dri_Region19Guangdong,0.0,0.0,0.0,4.688442246141807e7,0.0,0.0,0.0,4.688442246141807e7
dri_Region15Shandong_dri_Region20Guangxi,0.0,0.0,0.0,4.800645566383841e7,0.0,0.0,0.0,4.800645566383841e7
dri_Region15Shandong_dri_Region21Hainan,0.0,0.0,0.0,4.8967154446894184e7,0.0,0.0,0.0,4.8967154446894184e7
dri_Region15Shandong_dri_Region22Chongqing,0.0,0.0,0.0,4.532155770999954e7,0.0,0.0,0.0,4.532155770999954e7
dri_Region15Shandong_dri_Region23Sichuan,0.0,0.0,0.0,4.577229949384541e7,0.0,0.0,0.0,4.577229949384541e7
dri_Region15Shandong_dri_Region24Guizhou,0.0,0.0,0.0,4.65769054891114e7,0.0,0.0,0.0,4.65769054891114e7
dri_Region15Shandong_dri_Region25Yunnan,0.0,0.0,0.0,4.9131046894294746e7,0.0,0.0,0.0,4.9131046894294746e7
dri_Region15Shandong_dri_Region27Shaanxi,0.0,0.0,0.0,3.98964617032208e7,0.0,0.0,0.0,3.98964617032208e7
dri_Region15Shandong_dri_Region28Gansu,0.0,0.0,0.0,4.207646013399323e7,0.0,0.0,0.0,4.207646013399323e7
dri_Region15Shandong_dri_Region29Qinghai,0.0,0.0,0.0,4.5271619807725914e7,0.0,0.0,0.0,4.5271619807725914e7
dri_Region15Shandong_dri_Region30Ningxia,0.0,0.0,0.0,4.250291846110191e7,0.0,0.0,0.0,4.250291846110191e7
dri_Region15Shandong_dri_Region31Xinjiang,0.0,0.0,0.0,4.999385416854576e7,0.0,0.0,0.0,4.999385416854576e7
dri_Region16Henan_dri_Region1Beijing,0.0,0.0,0.0,3.7204151336676255e7,0.0,0.0,0.0,3.7204151336676255e7
dri_Region16Henan_dri_Region2Tianjin,0.0,0.0,0.0,3.718488247472801e7,0.0,0.0,0.0,3.718488247472801e7
dri_Region16Henan_dri_Region3Hebei,0.0,0.0,0.0,3.417739563823479e7,0.0,0.0,0.0,3.417739563823479e7
dri_Region16Henan_dri_Region4Shanxi,0.0,0.0,0.0,2.8814244310799584e7,0.0,0.0,0.0,2.8814244310799584e7
dri_Region16Henan_dri_Region5Innermongolia,0.0,0.0,0.0,4.087150525178551e7,0.0,0.0,0.0,4.087150525178551e7
dri_Region16Henan_dri_Region6Liaoning,0.0,0.0,0.0,4.4192950443770565e7,0.0,0.0,0.0,4.4192950443770565e7
dri_Region16Henan_dri_Region7Jilin,0.0,0.0,0.0,4.598366174456694e7,0.0,0.0,0.0,4.598366174456694e7
dri_Region16Henan_dri_Region8Heilongjiang,0.0,0.0,0.0,4.718407425568764e7,0.0,0.0,0.0,4.718407425568764e7
dri_Region16Henan_dri_Region9Shanghai,0.0,0.0,0.0,4.032741811791751e7,0.0,0.0,0.0,4.032741811791751e7
dri_Region16Henan_dri_Region10Jiangsu,0.0,0.0,0.0,3.409877099575099e7,0.0,0.0,0.0,3.409877099575099e7
dri_Region16Henan_dri_Region11Zhejiang,0.0,0.0,0.0,4.022785679399387e7,0.0,0.0,0.0,4.022785679399387e7
dri_Region16Henan_dri_Region12Anhui,0.0,0.0,0.0,3.1921452351389874e7,0.0,0.0,0.0,3.1921452351389874e7
dri_Region16Henan_dri_Region13Fujian,0.0,0.0,0.0,4.3958047597895235e7,0.0,0.0,0.0,4.3958047597895235e7
dri_Region16Henan_dri_Region14Jiangxi,0.0,0.0,0.0,3.901798158015944e7,0.0,0.0,0.0,3.901798158015944e7
dri_Region16Henan_dri_Region15Shandong,0.0,0.0,0.0,3.359497290886014e7,0.0,0.0,0.0,3.359497290886014e7
dri_Region16Henan_dri_Region17Hubei,0.0,0.0,0.0,3.261305351617741e7,0.0,0.0,0.0,3.261305351617741e7
dri_Region16Henan_dri_Region18Hunan,0.0,0.0,0.0,3.846943612680288e7,0.0,0.0,0.0,3.846943612680288e7
dri_Region16Henan_dri_Region19Guangdong,0.0,0.0,0.0,4.456594338984755e7,0.0,0.0,0.0,4.456594338984755e7
dri_Region16Henan_dri_Region20Guangxi,0.0,0.0,0.0,4.638174911259302e7,0.0,0.0,0.0,4.638174911259302e7
dri_Region16Henan_dri_Region21Hainan,0.0,0.0,0.0,4.744613711413473e7,0.0,0.0,0.0,4.744613711413473e7
dri_Region16Henan_dri_Region22Chongqing,0.0,0.0,0.0,4.283813679618426e7,0.0,0.0,0.0,4.283813679618426e7
dri_Region16Henan_dri_Region23Sichuan,0.0,0.0,0.0,4.304856785402745e7,0.0,0.0,0.0,4.304856785402745e7
dri_Region16Henan_dri_Region24Guizhou,0.0,0.0,0.0,4.439185635934907e7,0.0,0.0,0.0,4.439185635934907e7
dri_Region16Henan_dri_Region25Yunnan,0.0,0.0,0.0,4.759569881751531e7,0.0,0.0,0.0,4.759569881751531e7
dri_Region16Henan_dri_Region27Shaanxi,0.0,0.0,0.0,3.37568944340652e7,0.0,0.0,0.0,3.37568944340652e7
dri_Region16Henan_dri_Region28Gansu,0.0,0.0,0.0,3.921200623626844e7,0.0,0.0,0.0,3.921200623626844e7
dri_Region16Henan_dri_Region29Qinghai,0.0,0.0,0.0,4.330346845376481e7,0.0,0.0,0.0,4.330346845376481e7
dri_Region16Henan_dri_Region30Ningxia,0.0,0.0,0.0,4.1132247323307954e7,0.0,0.0,0.0,4.1132247323307954e7
dri_Region16Henan_dri_Region31Xinjiang,0.0,0.0,0.0,4.96002456357858e7,0.0,0.0,0.0,4.96002456357858e7
dri_Region17Hubei_dri_Region1Beijing,0.0,0.0,0.0,4.2326865779065885e7,0.0,0.0,0.0,4.2326865779065885e7
dri_Region17Hubei_dri_Region2Tianjin,0.0,0.0,0.0,4.210854917658881e7,0.0,0.0,0.0,4.210854917658881e7
dri_Region17Hubei_dri_Region3Hebei,0.0,0.0,0.0,4.0381647000692904e7,0.0,0.0,0.0,4.0381647000692904e7
dri_Region17Hubei_dri_Region4Shanxi,0.0,0.0,0.0,3.8896182253931224e7,0.0,0.0,0.0,3.8896182253931224e7
dri_Region17Hubei_dri_Region5Innermongolia,0.0,0.0,0.0,4.451750057734146e7,0.0,0.0,0.0,4.451750057734146e7
dri_Region17Hubei_dri_Region6Liaoning,0.0,0.0,0.0,4.630042876246935e7,0.0,0.0,0.0,4.630042876246935e7
dri_Region17Hubei_dri_Region7Jilin,0.0,0.0,0.0,4.767556845785676e7,0.0,0.0,0.0,4.767556845785676e7
dri_Region17Hubei_dri_Region8Heilongjiang,0.0,0.0,0.0,4.857740515333023e7,0.0,0.0,0.0,4.857740515333023e7
dri_Region17Hubei_dri_Region9Shanghai,0.0,0.0,0.0,3.797254181395544e7,0.0,0.0,0.0,3.797254181395544e7
dri_Region17Hubei_dri_Region10Jiangsu,0.0,0.0,0.0,3.4151179371879935e7,0.0,0.0,0.0,3.4151179371879935e7
dri_Region17Hubei_dri_Region11Zhejiang,0.0,0.0,0.0,3.690141306146709e7,0.0,0.0,0.0,3.690141306146709e7
dri_Region17Hubei_dri_Region12Anhui,0.0,0.0,0.0,3.1430143133661848e7,0.0,0.0,0.0,3.1430143133661848e7
dri_Region17Hubei_dri_Region13Fujian,0.0,0.0,0.0,3.938750651302094e7,0.0,0.0,0.0,3.938750651302094e7
dri_Region17Hubei_dri_Region14Jiangxi,0.0,0.0,0.0,3.106876709065922e7,0.0,0.0,0.0,3.106876709065922e7
dri_Region17Hubei_dri_Region15Shandong,0.0,0.0,0.0,3.8913224421956845e7,0.0,0.0,0.0,3.8913224421956845e7
dri_Region17Hubei_dri_Region16Henan,0.0,0.0,0.0,3.368935149456337e7,0.0,0.0,0.0,3.368935149456337e7
dri_Region17Hubei_dri_Region18Hunan,0.0,0.0,0.0,2.9608678944323976e7,0.0,0.0,0.0,2.9608678944323976e7
dri_Region17Hubei_dri_Region19Guangdong,0.0,0.0,0.0,4.021409382823934e7,0.0,0.0,0.0,4.021409382823934e7
dri_Region17Hubei_dri_Region20Guangxi,0.0,0.0,0.0,4.327583472097472e7,0.0,0.0,0.0,4.327583472097472e7
dri_Region17Hubei_dri_Region21Hainan,0.0,0.0,0.0,4.446017752325266e7,0.0,0.0,0.0,4.446017752325266e7
dri_Region17Hubei_dri_Region22Chongqing,0.0,0.0,0.0,3.90699529009979e7,0.0,0.0,0.0,3.90699529009979e7
dri_Region17Hubei_dri_Region23Sichuan,0.0,0.0,0.0,4.195104183393802e7,0.0,0.0,0.0,4.195104183393802e7
dri_Region17Hubei_dri_Region24Guizhou,0.0,0.0,0.0,4.086374747250234e7,0.0,0.0,0.0,4.086374747250234e7
dri_Region17Hubei_dri_Region25Yunnan,0.0,0.0,0.0,4.515793898530319e7,0.0,0.0,0.0,4.515793898530319e7
dri_Region17Hubei_dri_Region27Shaanxi,0.0,0.0,0.0,3.698337630948793e7,0.0,0.0,0.0,3.698337630948793e7
dri_Region17Hubei_dri_Region28Gansu,0.0,0.0,0.0,4.098776682125946e7,0.0,0.0,0.0,4.098776682125946e7
dri_Region17Hubei_dri_Region29Qinghai,0.0,0.0,0.0,4.4373355519990146e7,0.0,0.0,0.0,4.4373355519990146e7
dri_Region17Hubei_dri_Region30Ningxia,0.0,0.0,0.0,4.376152089921046e7,0.0,0.0,0.0,4.376152089921046e7
dri_Region17Hubei_dri_Region31Xinjiang,0.0,0.0,0.0,5.000164140873743e7,0.0,0.0,0.0,5.000164140873743e7
dri_Region18Hunan_dri_Region1Beijing,0.0,0.0,0.0,4.511767264218281e7,0.0,0.0,0.0,4.511767264218281e7
dri_Region18Hunan_dri_Region2Tianjin,0.0,0.0,0.0,4.500297947044415e7,0.0,0.0,0.0,4.500297947044415e7
dri_Region18Hunan_dri_Region3Hebei,0.0,0.0,0.0,4.365872427545475e7,0.0,0.0,0.0,4.365872427545475e7
dri_Region18Hunan_dri_Region4Shanxi,0.0,0.0,0.0,4.199207655433046e7,0.0,0.0,0.0,4.199207655433046e7
dri_Region18Hunan_dri_Region5Innermongolia,0.0,0.0,0.0,4.678364119114189e7,0.0,0.0,0.0,4.678364119114189e7
dri_Region18Hunan_dri_Region6Liaoning,0.0,0.0,0.0,4.8297829489843e7,0.0,0.0,0.0,4.8297829489843e7
dri_Region18Hunan_dri_Region7Jilin,0.0,0.0,0.0,4.9459081181740664e7,0.0,0.0,0.0,4.9459081181740664e7
dri_Region18Hunan_dri_Region8Heilongjiang,0.0,0.0,0.0,5.014363464155958e7,0.0,0.0,0.0,5.014363464155958e7
dri_Region18Hunan_dri_Region9Shanghai,0.0,0.0,0.0,4.1005419465381384e7,0.0,0.0,0.0,4.1005419465381384e7
dri_Region18Hunan_dri_Region10Jiangsu,0.0,0.0,0.0,3.798605932048956e7,0.0,0.0,0.0,3.798605932048956e7
dri_Region18Hunan_dri_Region11Zhejiang,0.0,0.0,0.0,3.886410502476681e7,0.0,0.0,0.0,3.886410502476681e7
dri_Region18Hunan_dri_Region12Anhui,0.0,0.0,0.0,3.611849482626161e7,0.0,0.0,0.0,3.611849482626161e7
dri_Region18Hunan_dri_Region13Fujian,0.0,0.0,0.0,3.783223041342368e7,0.0,0.0,0.0,3.783223041342368e7
dri_Region18Hunan_dri_Region14Jiangxi,0.0,0.0,0.0,2.9046606202740047e7,0.0,0.0,0.0,2.9046606202740047e7
dri_Region18Hunan_dri_Region15Shandong,0.0,0.0,0.0,4.274980836054006e7,0.0,0.0,0.0,4.274980836054006e7
dri_Region18Hunan_dri_Region16Henan,0.0,0.0,0.0,3.843636648194901e7,0.0,0.0,0.0,3.843636648194901e7
dri_Region18Hunan_dri_Region17Hubei,0.0,0.0,0.0,2.9138943524224248e7,0.0,0.0,0.0,2.9138943524224248e7
dri_Region18Hunan_dri_Region19Guangdong,0.0,0.0,0.0,3.371474284011267e7,0.0,0.0,0.0,3.371474284011267e7
dri_Region18Hunan_dri_Region20Guangxi,0.0,0.0,0.0,4.02261099047506e7,0.0,0.0,0.0,4.02261099047506e7
dri_Region18Hunan_dri_Region21Hainan,0.0,0.0,0.0,4.2474395268049836e7,0.0,0.0,0.0,4.2474395268049836e7
dri_Region18Hunan_dri_Region22Chongqing,0.0,0.0,0.0,3.800345259392143e7,0.0,0.0,0.0,3.800345259392143e7
dri_Region18Hunan_dri_Region23Sichuan,0.0,0.0,0.0,4.221971272679906e7,0.0,0.0,0.0,4.221971272679906e7
dri_Region18Hunan_dri_Region24Guizhou,0.0,0.0,0.0,3.853445092827848e7,0.0,0.0,0.0,3.853445092827848e7
dri_Region18Hunan_dri_Region25Yunnan,0.0,0.0,0.0,4.380681118082801e7,0.0,0.0,0.0,4.380681118082801e7
