zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,6.747164334211297e9,0.0,0.0,1.7222807283960965e8,0.0,0.0,0.0,6.919392407050907e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,8.01934271628823e9,0.0,0.0,1.6452870116972095e8,0.0,0.0,0.0,8.183871417457951e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,6.910628769656112e9,0.0,0.0,1.7160329295584857e8,0.0,0.0,0.0,7.08223206261196e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,6.207068726827724e9,0.0,0.0,1.775116519855206e8,0.0,0.0,0.0,6.384580378813245e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,4.6119549169702215e9,0.0,0.0,1.7688995346167517e8,0.0,0.0,0.0,4.788844870431896e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,5.729263221143238e9,0.0,0.0,1.8924260296006054e8,0.0,0.0,0.0,5.918505824103298e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,4.750065903295601e9,0.0,0.0,1.9210194864569747e8,0.0,0.0,0.0,4.9421678519412985e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,8.476610776904028e9,0.0,0.0,1.6317503356650275e8,0.0,0.0,0.0,8.639785810470531e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,9.922561264488821e9,0.0,0.0,1.5396195125282675e8,0.0,0.0,0.0,1.0076523215741648e10
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,7.037904865402351e9,0.0,0.0,1.719247827237208e8,0.0,0.0,0.0,7.209829648126072e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,6.260460772787128e9,0.0,0.0,1.7598461118010122e8,0.0,0.0,0.0,6.43644538396723e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,1.1177814235665333e10,0.0,0.0,1.4780056024654865e8,0.0,0.0,0.0,1.132561479591188e10
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,3.3510391572457535e10,0.0,0.0,1.175723549528516e8,0.0,0.0,0.0,3.3627963927410385e10
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,1.4124553153989912e10,0.0,0.0,1.3263645536343469e8,0.0,0.0,0.0,1.4257189609353346e10
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,6.269192224563258e9,0.0,0.0,1.7396579585909876e8,0.0,0.0,0.0,6.443158020422357e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,9.237396133304928e9,0.0,0.0,1.6044544674118736e8,0.0,0.0,0.0,9.397841580046116e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,8.98596243389481e9,0.0,0.0,1.620212932185147e8,0.0,0.0,0.0,9.147983727113325e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,1.0707242549338446e10,0.0,0.0,1.5237626843113273e8,0.0,0.0,0.0,1.0859618817769579e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,1.292400182802591e10,0.0,0.0,1.426405663646151e8,0.0,0.0,0.0,1.3066642394390524e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,1.3572945693925554e10,0.0,0.0,1.4133548141479227e8,0.0,0.0,0.0,1.3714281175340347e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,6.3116881475881e9,0.0,0.0,1.7627003052855042e8,0.0,0.0,0.0,6.487958178116651e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,5.784964528323541e9,0.0,0.0,1.8484148810551646e8,0.0,0.0,0.0,5.969806016429057e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,5.25358608088621e9,0.0,0.0,1.8740414296091536e8,0.0,0.0,0.0,5.440990223847126e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,5.925802906389876e9,0.0,0.0,1.7916848459220973e8,0.0,0.0,0.0,6.104971390982086e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,6.6378189498220625e9,0.0,0.0,1.7086913541087228e8,0.0,0.0,0.0,6.808688085232935e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,5.96256823801265e9,0.0,0.0,1.7899357941864693e8,0.0,0.0,0.0,6.141561817431296e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,7.254861906515393e9,0.0,0.0,1.744683220598515e8,0.0,0.0,0.0,7.429330228575245e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,5.235267403757015e9,0.0,0.0,1.846879558529818e8,0.0,0.0,0.0,5.419955359609997e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,6.582226248251089e9,0.0,0.0,1.7558206439829865e8,0.0,0.0,0.0,6.757808312649387e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,9.05980165476592e9,0.0,0.0,1.605479483337334e8,0.0,0.0,0.0,9.220349603099653e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,1.013854606553662e10,0.0,0.0,1.5512569922711352e8,0.0,0.0,0.0,1.0293671764763733e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,7.84218782086391e9,0.0,0.0,1.6788310458882397e8,0.0,0.0,0.0,8.010070925452734e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,6.9325012319579315e9,0.0,0.0,1.7452018606241766e8,0.0,0.0,0.0,7.1070214180203495e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,4.913346919709448e9,0.0,0.0,1.7462194996521014e8,0.0,0.0,0.0,5.087968869674658e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,5.7036914383001795e9,0.0,0.0,1.9088601730837592e8,0.0,0.0,0.0,5.894577455608556e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,4.7315192363867e9,0.0,0.0,1.9341587559921366e8,0.0,0.0,0.0,4.924935111985913e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,8.511283823705493e9,0.0,0.0,1.6531962831305802e8,0.0,0.0,0.0,8.67660345201855e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,8.71725510801474e9,0.0,0.0,1.632687931292381e8,0.0,0.0,0.0,8.880523901143978e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,7.025314266921805e9,0.0,0.0,1.738909448750058e8,0.0,0.0,0.0,7.199205211796811e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,5.882543199783408e9,0.0,0.0,1.8031623624508733e8,0.0,0.0,0.0,6.062859436028496e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,1.4156455877151136e10,0.0,0.0,1.387793798302087e8,0.0,0.0,0.0,1.4295235256981344e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,2.0152326914600506e10,0.0,0.0,1.3488799195529085e8,0.0,0.0,0.0,2.0287214906555798e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,1.4733151301181658e10,0.0,0.0,1.387661291543739e8,0.0,0.0,0.0,1.4871917430336031e10
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,5.704465195476809e9,0.0,0.0,1.8154692751103106e8,0.0,0.0,0.0,5.88601212298784e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,4.2824103689120073e9,0.0,0.0,1.898209781763992e8,0.0,0.0,0.0,4.472231347088407e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,4.13704810794322e9,0.0,0.0,1.9125613830201724e8,0.0,0.0,0.0,4.328304246245237e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,4.2657794130605445e9,0.0,0.0,1.898841535736812e8,0.0,0.0,0.0,4.455663566634226e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,4.548627478209753e9,0.0,0.0,1.874117492728861e8,0.0,0.0,0.0,4.736039227482639e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,4.995781709229514e9,0.0,0.0,1.8324592401072225e8,0.0,0.0,0.0,5.179027633240236e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,3.5404326683244224e9,0.0,0.0,1.9549277412046176e8,0.0,0.0,0.0,3.7359254424448843e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,3.5039610351732774e9,0.0,0.0,1.9831095486832935e8,0.0,0.0,0.0,3.702271990041607e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,3.3402104883382044e9,0.0,0.0,1.9874143603967723e8,0.0,0.0,0.0,3.5389519243778815e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,3.2162688435378933e9,0.0,0.0,1.9785396375087643e8,0.0,0.0,0.0,3.4141228072887697e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,3.4105035915992107e9,0.0,0.0,1.9505325479156908e8,0.0,0.0,0.0,3.60555684639078e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,3.2459814448028264e9,0.0,0.0,1.9770247377036238e8,0.0,0.0,0.0,3.443683918573189e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,3.603373557044354e9,0.0,0.0,1.9693997559876356e8,0.0,0.0,0.0,3.8003135326431174e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,3.035775093449595e9,0.0,0.0,1.990534985182994e8,0.0,0.0,0.0,3.2348285919678946e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,3.4528611261758146e9,0.0,0.0,1.9671455955532667e8,0.0,0.0,0.0,3.649575685731141e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,3.893382555766897e9,0.0,0.0,1.930123476675455e8,0.0,0.0,0.0,4.0863949034344425e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,4.064506708118017e9,0.0,0.0,1.9165830537088948e8,0.0,0.0,0.0,4.256165013488907e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,3.758983039322265e9,0.0,0.0,1.9435436111116293e8,0.0,0.0,0.0,3.9533374004334283e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,3.5436061694194293e9,0.0,0.0,1.9656556562136173e8,0.0,0.0,0.0,3.740171735040791e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,2.933213227603437e9,0.0,0.0,1.93099063893018e8,0.0,0.0,0.0,3.126312291496455e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,3.3634741656231656e9,0.0,0.0,2.020030274656688e8,0.0,0.0,0.0,3.5654771930888343e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,2.9934825802819166e9,0.0,0.0,2.0196705194161636e8,0.0,0.0,0.0,3.195449632223533e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,4.1395034241334963e9,0.0,0.0,1.9156381344235024e8,0.0,0.0,0.0,4.331067237575847e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,4.321662882295083e9,0.0,0.0,1.8947296242205083e8,0.0,0.0,0.0,4.5111358447171335e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,3.7839579989844623e9,0.0,0.0,1.9470497628129566e8,0.0,0.0,0.0,3.978662975265758e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,3.4658265917456355e9,0.0,0.0,1.9654284896304512e8,0.0,0.0,0.0,3.6623694407086806e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,4.653734703013369e9,0.0,0.0,1.865908107737979e8,0.0,0.0,0.0,4.840325513787167e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,5.806042310711919e9,0.0,0.0,1.767457622768384e8,0.0,0.0,0.0,5.982788072988757e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,6.140467430655549e9,0.0,0.0,1.7062418842101958e8,0.0,0.0,0.0,6.311091619076569e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,5.522692755239734e9,0.0,0.0,1.762800353327204e8,0.0,0.0,0.0,5.698972790572454e9
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,0.0,8.907770123727499e6,6.681083238464825e6,0.0,0.0,0.0,0.0,1.5588853362192323e7
coal_Region1Beijing_Region1Beijing_ammonia_coal_transforms,3.423080671949145e7,0.0,0.0,0.0,0.0,0.0,0.0,3.423080671949145e7
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,0.0,6.609105125338684e7,4.957012711360864e7,0.0,0.0,0.0,0.0,1.1566117836699548e8
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_transforms,2.798835786209944e8,0.0,0.0,0.0,0.0,0.0,0.0,2.798835786209944e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,0.0,8.870821552292295e8,6.65336172327087e8,0.0,0.0,0.0,0.0,1.5524183275563164e9
coal_Region3Hebei_Region3Hebei_ammonia_coal_transforms,2.999853380159294e9,0.0,0.0,0.0,0.0,0.0,0.0,2.999853380159294e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,0.0,6.162902606918696e8,4.6223475683232796e8,0.0,0.0,0.0,0.0,1.0785250175241976e9
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_transforms,1.908858979705825e9,0.0,0.0,0.0,0.0,0.0,0.0,1.908858979705825e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,0.0,6.42316826917771e8,4.81755401792951e8,0.0,0.0,0.0,0.0,1.124072228710722e9
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_transforms,1.263783732027713e9,0.0,0.0,0.0,0.0,0.0,0.0,1.263783732027713e9
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,0.0,2.7795260794629616e8,2.084721554406537e8,0.0,0.0,0.0,0.0,4.864247633869499e8
coal_Region6Liaoning_Region6Liaoning_ammonia_coal_transforms,1.1450355943724384e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1450355943724384e9
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,0.0,3.5829861018755764e8,2.6873388027167875e8,0.0,0.0,0.0,0.0,6.270324904592364e8
coal_Region7Jilin_Region7Jilin_ammonia_coal_transforms,1.5366069300614357e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5366069300614357e9
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,0.0,4.243979572416013e8,3.1831021947367346e8,0.0,0.0,0.0,0.0,7.427081767152748e8
coal_Region8Heilongjiang_Region8Heilongjiang_ammonia_coal_transforms,1.660254030730364e9,0.0,0.0,0.0,0.0,0.0,0.0,1.660254030730364e9
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,0.0,1.1082339265754381e7,8.312069678397137e6,0.0,0.0,0.0,0.0,1.9394408944151517e7
coal_Region9Shanghai_Region9Shanghai_ammonia_coal_transforms,4.633511339848013e7,0.0,0.0,0.0,0.0,0.0,0.0,4.633511339848013e7
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,0.0,1.4460618074330635e9,1.0845863833194494e9,0.0,0.0,0.0,0.0,2.530648190752513e9
coal_Region10Jiangsu_Region10Jiangsu_ammonia_coal_transforms,6.457233803767535e9,0.0,0.0,0.0,0.0,0.0,0.0,6.457233803767535e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,0.0,3.1917282500641906e8,2.3938845900977507e8,0.0,0.0,0.0,0.0,5.585612840161941e8
coal_Region11Zhejiang_Region11Zhejiang_ammonia_coal_transforms,1.3810765706976612e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3810765706976612e9
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,0.0,1.044484905841973e9,7.833925919157902e8,0.0,0.0,0.0,0.0,1.8278774977577631e9
coal_Region12Anhui_Region12Anhui_ammonia_coal_transforms,4.904863140131424e9,0.0,0.0,0.0,0.0,0.0,0.0,4.904863140131424e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,0.0,1.670411303815495e8,1.2528547878401522e8,0.0,0.0,0.0,0.0,2.923266091655647e8
coal_Region13Fujian_Region13Fujian_ammonia_coal_transforms,7.330657318749769e8,0.0,0.0,0.0,0.0,0.0,0.0,7.330657318749769e8
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,0.0,1.0121331652205491e8,7.591279790525901e7,0.0,0.0,0.0,0.0,1.7712611442731392e8
coal_Region14Jiangxi_Region14Jiangxi_ammonia_coal_transforms,5.359696379172327e8,0.0,0.0,0.0,0.0,0.0,0.0,5.359696379172327e8
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,0.0,1.858851140875109e9,1.3941898092950137e9,0.0,0.0,0.0,0.0,3.2530409501701226e9
coal_Region15Shandong_Region15Shandong_ammonia_coal_transforms,8.4719392963638525e9,0.0,0.0,0.0,0.0,0.0,0.0,8.4719392963638525e9
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,0.0,1.326956959385153e9,9.952544513545761e8,0.0,0.0,0.0,0.0,2.322211410739729e9
coal_Region16Henan_Region16Henan_ammonia_coal_transforms,6.129355786419119e9,0.0,0.0,0.0,0.0,0.0,0.0,6.129355786419119e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,0.0,1.0447171826890463e9,7.835668057251858e8,0.0,0.0,0.0,0.0,1.828283988414232e9
coal_Region17Hubei_Region17Hubei_ammonia_coal_transforms,5.299393749091457e9,0.0,0.0,0.0,0.0,0.0,0.0,5.299393749091457e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,0.0,4.727190631374439e8,3.5455238543753076e8,0.0,0.0,0.0,0.0,8.272714485749747e8
coal_Region18Hunan_Region18Hunan_ammonia_coal_transforms,2.517791900958374e9,0.0,0.0,0.0,0.0,0.0,0.0,2.517791900958374e9
Region19Guangdong_ammonia_coal_transforms_ammonia_Region19Guangdong,0.0,3.609484545249588e8,2.7072133672190833e8,0.0,0.0,0.0,0.0,6.316697912468672e8
coal_Region19Guangdong_Region19Guangdong_ammonia_coal_transforms,1.645066071935783e9,0.0,0.0,0.0,0.0,0.0,0.0,1.645066071935783e9
Region20Guangxi_ammonia_coal_transforms_ammonia_Region20Guangxi,0.0,4.1835347108481634e8,3.137766877889009e8,0.0,0.0,0.0,0.0,7.321301588737173e8
coal_Region20Guangxi_Region20Guangxi_ammonia_coal_transforms,2.202507642659801e9,0.0,0.0,0.0,0.0,0.0,0.0,2.202507642659801e9
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,0.0,4.65010029921009e7,3.48770490087495e7,0.0,0.0,0.0,0.0,8.137805200085041e7
coal_Region21Hainan_Region21Hainan_ammonia_coal_transforms,1.715483457812233e8,0.0,0.0,0.0,0.0,0.0,0.0,1.715483457812233e8
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,0.0,1.3716760431262058e8,1.0287950755609295e8,0.0,0.0,0.0,0.0,2.4004711186871353e8
coal_Region22Chongqing_Region22Chongqing_ammonia_coal_transforms,6.420253925817622e8,0.0,0.0,0.0,0.0,0.0,0.0,6.420253925817622e8
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,0.0,4.057031845602989e8,3.04288622227756e8,0.0,0.0,0.0,0.0,7.09991806788055e8
coal_Region23Sichuan_Region23Sichuan_ammonia_coal_transforms,2.0236555158817363e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0236555158817363e9
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,0.0,2.832596150418058e8,2.124525574259832e8,0.0,0.0,0.0,0.0,4.95712172467789e8
coal_Region24Guizhou_Region24Guizhou_ammonia_coal_transforms,1.0776390147929053e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0776390147929053e9
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,0.0,7.414095223093413e8,5.560776659724469e8,0.0,0.0,0.0,0.0,1.2974871882817883e9
coal_Region25Yunnan_Region25Yunnan_ammonia_coal_transforms,2.4103606573703084e9,0.0,0.0,0.0,0.0,0.0,0.0,2.4103606573703084e9
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,0.0,344.75932740120004,267.9859589617243,0.0,0.0,0.0,0.0,612.7452863629244
coal_Region26Tibet_Region26Tibet_ammonia_coal_transforms,919.2491462285924,0.0,0.0,0.0,0.0,0.0,0.0,919.2491462285924
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,0.0,4.415547129863406e8,3.31178259890717e8,0.0,0.0,0.0,0.0,7.727329728770576e8
coal_Region27Shaanxi_Region27Shaanxi_ammonia_coal_transforms,1.5033902408618734e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5033902408618734e9
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,0.0,1.6411456050129223e8,1.2309046994615528e8,0.0,0.0,0.0,0.0,2.8720503044744754e8
coal_Region28Gansu_Region28Gansu_ammonia_coal_transforms,6.672462985296499e8,0.0,0.0,0.0,0.0,0.0,0.0,6.672462985296499e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,0.0,7.987555895689732e7,5.9908889327296555e7,0.0,0.0,0.0,0.0,1.3978444828419387e8
coal_Region29Qinghai_Region29Qinghai_ammonia_coal_transforms,2.977411709647821e8,0.0,0.0,0.0,0.0,0.0,0.0,2.977411709647821e8
Region30Ningxia_ammonia_coal_transforms_ammonia_Region30Ningxia,0.0,2.3031733750482735e8,1.7274438310824102e8,0.0,0.0,0.0,0.0,4.0306172061306834e8
coal_Region30Ningxia_Region30Ningxia_ammonia_coal_transforms,6.938987768280686e8,0.0,0.0,0.0,0.0,0.0,0.0,6.938987768280686e8
Region31Xinjiang_ammonia_coal_transforms_ammonia_Region31Xinjiang,0.0,9.080877857988578e8,6.810909763515904e8,0.0,0.0,0.0,0.0,1.5891787621504483e9
coal_Region31Xinjiang_Region31Xinjiang_ammonia_coal_transforms,1.6750299851762064e9,0.0,0.0,0.0,0.0,0.0,0.0,1.6750299851762064e9
Region1Beijing_ammonia_coal_ccs_transforms_ammonia_Region1Beijing,0.0,533.2526134286618,146.11056811938926,0.0,0.0,0.0,0.0,679.363181548051
coal_Region1Beijing_Region1Beijing_ammonia_coal_ccs_transforms,468.0203986241199,0.0,0.0,0.0,0.0,0.0,0.0,468.0203986241199
Region2Tianjin_ammonia_coal_ccs_transforms_ammonia_Region2Tianjin,0.0,470.84147491215543,129.87122529063183,0.0,0.0,0.0,0.0,600.7127002027872
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_ccs_transforms,454.3027584407864,0.0,0.0,0.0,0.0,0.0,0.0,454.3027584407864
Region3Hebei_ammonia_coal_ccs_transforms_ammonia_Region3Hebei,0.0,427.44801532220197,118.5260380202263,0.0,0.0,0.0,0.0,545.9740533424283
coal_Region3Hebei_Region3Hebei_ammonia_coal_ccs_transforms,344.4267063913498,0.0,0.0,0.0,0.0,0.0,0.0,344.4267063913498
Region4Shanxi_ammonia_coal_ccs_transforms_ammonia_Region4Shanxi,0.0,444.6103150910252,123.56887763887569,0.0,0.0,0.0,0.0,568.1791927299009
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_ccs_transforms,322.5118487690234,0.0,0.0,0.0,0.0,0.0,0.0,322.5118487690234
Region5Innermongolia_ammonia_coal_ccs_transforms_ammonia_Region5Innermongolia,0.0,443.7043984536022,123.19355371051435,0.0,0.0,0.0,0.0,566.8979521641165
