zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region20Guangxi,0.0,0.0,0.0,828002.1171580474,0.0,0.0,0.0,828002.1171580474
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,947397.2809377114,0.0,0.0,0.0,947397.2809377114
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,651113.4023830473,0.0,0.0,0.0,651113.4023830473
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,542418.8802331322,0.0,0.0,0.0,542418.8802331322
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,721430.3810796031,0.0,0.0,0.0,721430.3810796031
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,806215.9519226167,0.0,0.0,0.0,806215.9519226167
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,469108.4982636063,0.0,0.0,0.0,469108.4982636063
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,400668.52551619103,0.0,0.0,0.0,400668.52551619103
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,440566.04392567254,0.0,0.0,0.0,440566.04392567254
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,438638.90683533606,0.0,0.0,0.0,438638.90683533606
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,445239.437485678,0.0,0.0,0.0,445239.437485678
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,1.2940885944944362e6,0.0,0.0,0.0,1.2940885944944362e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,1.5146446804135975e6,0.0,0.0,0.0,1.5146446804135975e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,1.1294520289883409e6,0.0,0.0,0.0,1.1294520289883409e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,847152.793059376,0.0,0.0,0.0,847152.793059376
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,921303.4521600121,0.0,0.0,0.0,921303.4521600121
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,6.264583183994476e7,0.0,0.0,0.0,6.264583183994476e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,449458.95085914095,0.0,0.0,0.0,449458.95085914095
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.5891393511582096e6,0.0,0.0,0.0,1.5891393511582096e6
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.5459470671254524e6,0.0,0.0,0.0,1.5459470671254524e6
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.8202786889478234e6,0.0,0.0,0.0,1.8202786889478234e6
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.2826184105430366e6,0.0,0.0,0.0,1.2826184105430366e6
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,1.6825519389839494e6,0.0,0.0,0.0,1.6825519389839494e6
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.2067935098671992e6,0.0,0.0,0.0,1.2067935098671992e6
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,1.6086911661174607e6,0.0,0.0,0.0,1.6086911661174607e6
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,920278.8787604619,0.0,0.0,0.0,920278.8787604619
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,898407.7196730432,0.0,0.0,0.0,898407.7196730432
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,1.173033097089097e6,0.0,0.0,0.0,1.173033097089097e6
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,1.2330253165935024e6,0.0,0.0,0.0,1.2330253165935024e6
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,907652.2707914687,0.0,0.0,0.0,907652.2707914687
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1.0297745727875198e6,0.0,0.0,0.0,1.0297745727875198e6
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,726741.4578429823,0.0,0.0,0.0,726741.4578429823
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,605794.2266857427,0.0,0.0,0.0,605794.2266857427
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,797456.3279752629,0.0,0.0,0.0,797456.3279752629
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,877286.1575162433,0.0,0.0,0.0,877286.1575162433
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,546877.8571484343,0.0,0.0,0.0,546877.8571484343
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,455874.0299331725,0.0,0.0,0.0,455874.0299331725
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,495869.7355813649,0.0,0.0,0.0,495869.7355813649
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,509353.58446214616,0.0,0.0,0.0,509353.58446214616
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,476575.45158224326,0.0,0.0,0.0,476575.45158224326
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.622946356930085e6,0.0,0.0,0.0,1.622946356930085e6
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.9028610157932204e6,0.0,0.0,0.0,1.9028610157932204e6
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.3297554752659712e6,0.0,0.0,0.0,1.3297554752659712e6
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,969999.1922943605,0.0,0.0,0.0,969999.1922943605
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.087013653350918e6,0.0,0.0,0.0,1.087013653350918e6
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,3.703435203778463e7,0.0,0.0,0.0,3.703435203778463e7
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.2919673639346642e7,0.0,0.0,0.0,1.2919673639346642e7
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.7780806028307711e6,0.0,0.0,0.0,1.7780806028307711e6
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.7586886933977783e6,0.0,0.0,0.0,1.7586886933977783e6
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.032029423611121e6,0.0,0.0,0.0,2.032029423611121e6
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.452072567791305e6,0.0,0.0,0.0,1.452072567791305e6
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.8115220475321403e6,0.0,0.0,0.0,1.8115220475321403e6
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.3159964858754869e6,0.0,0.0,0.0,1.3159964858754869e6
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.9275765819015563e6,0.0,0.0,0.0,1.9275765819015563e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,1.0276985133955927e6,0.0,0.0,0.0,1.0276985133955927e6
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,995691.1597156782,0.0,0.0,0.0,995691.1597156782
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.2741975597481797e6,0.0,0.0,0.0,1.2741975597481797e6
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.3164735254460408e6,0.0,0.0,0.0,1.3164735254460408e6
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,964940.0875060668,0.0,0.0,0.0,964940.0875060668
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.0861124986024513e6,0.0,0.0,0.0,1.0861124986024513e6
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,783303.3167319547,0.0,0.0,0.0,783303.3167319547
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,649023.7649478153,0.0,0.0,0.0,649023.7649478153
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,853235.1896039157,0.0,0.0,0.0,853235.1896039157
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,925490.5304843133,0.0,0.0,0.0,925490.5304843133
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,596297.4379404782,0.0,0.0,0.0,596297.4379404782
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,489790.99101968604,0.0,0.0,0.0,489790.99101968604
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,528793.1293818605,0.0,0.0,0.0,528793.1293818605
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,555666.4880844051,0.0,0.0,0.0,555666.4880844051
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,475088.6085313936,0.0,0.0,0.0,475088.6085313936
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,384183.6496506613,0.0,0.0,0.0,384183.6496506613
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,382235.42328079994,0.0,0.0,0.0,382235.42328079994
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,352117.1426276029,0.0,0.0,0.0,352117.1426276029
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,361959.0116749292,0.0,0.0,0.0,361959.0116749292
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,390422.24948661414,0.0,0.0,0.0,390422.24948661414
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,400185.01644740836,0.0,0.0,0.0,400185.01644740836
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,390433.02177355846,0.0,0.0,0.0,390433.02177355846
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,401296.756961,0.0,0.0,0.0,401296.756961
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,558642.0442142768,0.0,0.0,0.0,558642.0442142768
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.892839400411386e6,0.0,0.0,0.0,2.892839400411386e6
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,324958.39478496404,0.0,0.0,0.0,324958.39478496404
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,2.739172179442294e6,0.0,0.0,0.0,2.739172179442294e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,445240.1371147122,0.0,0.0,0.0,445240.1371147122
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,385026.3636829681,0.0,0.0,0.0,385026.3636829681
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,353959.68988520274,0.0,0.0,0.0,353959.68988520274
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,303567.9995412228,0.0,0.0,0.0,303567.9995412228
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,552974.9758643262,0.0,0.0,0.0,552974.9758643262
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,676913.1268956868,0.0,0.0,0.0,676913.1268956868
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,532378.6775347601,0.0,0.0,0.0,532378.6775347601
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,641563.3581392502,0.0,0.0,0.0,641563.3581392502
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,376609.91663469526,0.0,0.0,0.0,376609.91663469526
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,343404.38720446697,0.0,0.0,0.0,343404.38720446697
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,452267.0380087578,0.0,0.0,0.0,452267.0380087578
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,538144.3703994224,0.0,0.0,0.0,538144.3703994224
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,274827.36210781115,0.0,0.0,0.0,274827.36210781115
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,285512.7683464931,0.0,0.0,0.0,285512.7683464931
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,317125.58414170676,0.0,0.0,0.0,317125.58414170676
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,310198.7643915454,0.0,0.0,0.0,310198.7643915454
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,389501.5736291253,0.0,0.0,0.0,389501.5736291253
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,399590.34442246886,0.0,0.0,0.0,399590.34442246886
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,401062.8242265099,0.0,0.0,0.0,401062.8242265099
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,371661.12071440514,0.0,0.0,0.0,371661.12071440514
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,373884.1560449848,0.0,0.0,0.0,373884.1560449848
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,408867.055694491,0.0,0.0,0.0,408867.055694491
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,416124.50088683283,0.0,0.0,0.0,416124.50088683283
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,401978.24879881536,0.0,0.0,0.0,401978.24879881536
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,410052.2740490724,0.0,0.0,0.0,410052.2740490724
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,856448.9318017701,0.0,0.0,0.0,856448.9318017701
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,9.772527817658667e7,0.0,0.0,0.0,9.772527817658667e7
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,1.0210966293087606e6,0.0,0.0,0.0,1.0210966293087606e6
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,3.2109905139977136e6,0.0,0.0,0.0,3.2109905139977136e6
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,582934.2541735236,0.0,0.0,0.0,582934.2541735236
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,419655.5138474124,0.0,0.0,0.0,419655.5138474124
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,344822.87873423565,0.0,0.0,0.0,344822.87873423565
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,300227.84921918664,0.0,0.0,0.0,300227.84921918664
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,634827.5976230057,0.0,0.0,0.0,634827.5976230057
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,835294.5103262534,0.0,0.0,0.0,835294.5103262534
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,580310.0657198415,0.0,0.0,0.0,580310.0657198415
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,715010.3453404722,0.0,0.0,0.0,715010.3453404722
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,385525.53338372125,0.0,0.0,0.0,385525.53338372125
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,344581.47679260856,0.0,0.0,0.0,344581.47679260856
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,475086.9400293728,0.0,0.0,0.0,475086.9400293728
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,576814.6633975991,0.0,0.0,0.0,576814.6633975991
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,264944.26595220104,0.0,0.0,0.0,264944.26595220104
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,278772.6299631465,0.0,0.0,0.0,278772.6299631465
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,314744.8672038844,0.0,0.0,0.0,314744.8672038844
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,306348.7389137541,0.0,0.0,0.0,306348.7389137541
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,387959.8549593447,0.0,0.0,0.0,387959.8549593447
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,367277.87297920696,0.0,0.0,0.0,367277.87297920696
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,363739.9448204105,0.0,0.0,0.0,363739.9448204105
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,341100.480325208,0.0,0.0,0.0,341100.480325208
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,351262.34812957764,0.0,0.0,0.0,351262.34812957764
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,378334.0298489798,0.0,0.0,0.0,378334.0298489798
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,388006.27463134384,0.0,0.0,0.0,388006.27463134384
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,380877.0313112556,0.0,0.0,0.0,380877.0313112556
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,392267.21056140226,0.0,0.0,0.0,392267.21056140226
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,254570.10178206436,0.0,0.0,0.0,254570.10178206436
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,333272.04714285844,0.0,0.0,0.0,333272.04714285844
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,243686.90257240023,0.0,0.0,0.0,243686.90257240023
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,2.4294294830780816e6,0.0,0.0,0.0,2.4294294830780816e6
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,336231.22256570985,0.0,0.0,0.0,336231.22256570985
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,359871.77451857255,0.0,0.0,0.0,359871.77451857255
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,337044.02500886266,0.0,0.0,0.0,337044.02500886266
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,263967.6300503819,0.0,0.0,0.0,263967.6300503819
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,474450.9822183405,0.0,0.0,0.0,474450.9822183405
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,611997.1943766304,0.0,0.0,0.0,611997.1943766304
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,488873.86113948445,0.0,0.0,0.0,488873.86113948445
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,595443.4457054253,0.0,0.0,0.0,595443.4457054253
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,346706.9798835426,0.0,0.0,0.0,346706.9798835426
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,321744.0405780944,0.0,0.0,0.0,321744.0405780944
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,415666.83323321876,0.0,0.0,0.0,415666.83323321876
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,504775.77798985486,0.0,0.0,0.0,504775.77798985486
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,259883.67945091272,0.0,0.0,0.0,259883.67945091272
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,274156.92099960765,0.0,0.0,0.0,274156.92099960765
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,305229.08615957526,0.0,0.0,0.0,305229.08615957526
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,299874.98772396304,0.0,0.0,0.0,299874.98772396304
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,379439.46219389234,0.0,0.0,0.0,379439.46219389234
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,453066.17103424517,0.0,0.0,0.0,453066.17103424517
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,467018.8480365767,0.0,0.0,0.0,467018.8480365767
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,439204.8788216586,0.0,0.0,0.0,439204.8788216586
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,408306.19911505794,0.0,0.0,0.0,408306.19911505794
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,455309.28187178454,0.0,0.0,0.0,455309.28187178454
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,462325.0764456787,0.0,0.0,0.0,462325.0764456787
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,435582.82363824017,0.0,0.0,0.0,435582.82363824017
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,435631.247431931,0.0,0.0,0.0,435631.247431931
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.19504920401054e6,0.0,0.0,0.0,1.19504920401054e6
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1129261853669891e7,0.0,0.0,0.0,1.1129261853669891e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,3.6664539659637487e6,0.0,0.0,0.0,3.6664539659637487e6
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,3.0237246683257394e6,0.0,0.0,0.0,3.0237246683257394e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,823187.0887155522,0.0,0.0,0.0,823187.0887155522
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,508783.8655447865,0.0,0.0,0.0,508783.8655447865
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,385895.3650046174,0.0,0.0,0.0,385895.3650046174
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,322213.51823456207,0.0,0.0,0.0,322213.51823456207
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,782276.7104924793,0.0,0.0,0.0,782276.7104924793
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.1590452768011373e6,0.0,0.0,0.0,1.1590452768011373e6
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,645537.3747781167,0.0,0.0,0.0,645537.3747781167
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,823251.7486727051,0.0,0.0,0.0,823251.7486727051
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,402680.69005836727,0.0,0.0,0.0,402680.69005836727
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,359247.2156367589,0.0,0.0,0.0,359247.2156367589
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,512866.89303164155,0.0,0.0,0.0,512866.89303164155
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,647283.937683719,0.0,0.0,0.0,647283.937683719
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,285373.6752066726,0.0,0.0,0.0,285373.6752066726
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,285860.9188493373,0.0,0.0,0.0,285860.9188493373
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,326786.83198691654,0.0,0.0,0.0,326786.83198691654
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,325872.6353530388,0.0,0.0,0.0,325872.6353530388
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,393791.798390916,0.0,0.0,0.0,393791.798390916
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,409077.6596329648,0.0,0.0,0.0,409077.6596329648
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,408140.3024186201,0.0,0.0,0.0,408140.3024186201
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,383317.17240613356,0.0,0.0,0.0,383317.17240613356
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,378278.9442388322,0.0,0.0,0.0,378278.9442388322
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,405325.3271369525,0.0,0.0,0.0,405325.3271369525
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,420281.73950039985,0.0,0.0,0.0,420281.73950039985
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,408111.4811621651,0.0,0.0,0.0,408111.4811621651
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,411061.7029574637,0.0,0.0,0.0,411061.7029574637
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,436473.7573437357,0.0,0.0,0.0,436473.7573437357
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,416464.6244574862,0.0,0.0,0.0,416464.6244574862
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,457058.8551343234,0.0,0.0,0.0,457058.8551343234
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,373468.9730150177,0.0,0.0,0.0,373468.9730150177
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,363430.37262039125,0.0,0.0,0.0,363430.37262039125
