zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,2.409614682585262e9,0.0,0.0,4.314136452943402e7,0.0,0.0,0.0,2.452756047114696e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,2.788815789196477e9,0.0,0.0,4.14670563991012e7,0.0,0.0,0.0,2.830282845595578e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,1.3361693765930116e9,0.0,0.0,3.655132676931023e7,0.0,0.0,0.0,1.3727207033623219e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,1.6845583828054175e9,0.0,0.0,3.600718851022726e7,0.0,0.0,0.0,1.7205655713156447e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,6.212274129064387e9,0.0,0.0,3.0595955971157514e7,0.0,0.0,0.0,6.242870085035544e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,2.7981643555263505e9,0.0,0.0,3.0371111853129335e7,0.0,0.0,0.0,2.82853546737948e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,1.8942817397277513e9,0.0,0.0,3.375498994815979e7,0.0,0.0,0.0,1.928036729675911e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,1.5867991385864534e9,0.0,0.0,3.666405368604143e7,0.0,0.0,0.0,1.6234631922724948e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,1.2042917685044084e9,0.0,0.0,4.019117831722728e7,0.0,0.0,0.0,1.2444829468216357e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,1.1379970995591366e9,0.0,0.0,4.1309517123853266e7,0.0,0.0,0.0,1.1793066166829898e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,1.0444676315574815e9,0.0,0.0,4.274002374429565e7,0.0,0.0,0.0,1.0872076553017771e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,1.3125302233798747e9,0.0,0.0,3.764695809444251e7,0.0,0.0,0.0,1.3501771814743173e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,1.281508279344524e9,0.0,0.0,3.6997603197023995e7,0.0,0.0,0.0,1.318505882541548e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,1.2079798136456952e9,0.0,0.0,3.922637042283897e7,0.0,0.0,0.0,1.2472061840685341e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,9.698873195373019e8,0.0,0.0,3.942885763432865e7,0.0,0.0,0.0,1.0093161771716305e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,1.8032734038643916e9,0.0,0.0,3.125360627779044e7,0.0,0.0,0.0,1.834527010142182e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,1.8022088857826817e9,0.0,0.0,4.241049528064896e7,0.0,0.0,0.0,1.8446193810633307e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,1.6578725811665733e9,0.0,0.0,4.4262929817850865e7,0.0,0.0,0.0,1.702135510984424e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,1.7883914402263443e9,0.0,0.0,3.225396002034281e7,0.0,0.0,0.0,1.8206454002466872e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,8.278099624451251e8,0.0,0.0,3.8063942439945884e7,0.0,0.0,0.0,8.65873904885071e8
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,6.624196256013448e9,0.0,0.0,3.0884721671033937e7,0.0,0.0,0.0,6.655080977684482e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,6.468944087633121e9,0.0,0.0,3.1162189030354682e7,0.0,0.0,0.0,6.500106276663475e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region4Shanxi,7.925133143434079e9,0.0,0.0,2.7954293740592517e7,0.0,0.0,0.0,7.953087437174672e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region5Innermongolia,3.383897514026656e9,0.0,0.0,3.0284449829767138e7,0.0,0.0,0.0,3.4141819638564234e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region6Liaoning,2.2318731931319633e9,0.0,0.0,3.3845375531236835e7,0.0,0.0,0.0,2.2657185686632e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region7Jilin,1.964600382172549e9,0.0,0.0,3.9025794692641936e7,0.0,0.0,0.0,2.003626176865191e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region8Heilongjiang,1.761726963812315e9,0.0,0.0,4.207761474793014e7,0.0,0.0,0.0,1.803804578560245e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region9Shanghai,2.28404140937347e9,0.0,0.0,4.083955318451332e7,0.0,0.0,0.0,2.324880962557983e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region10Jiangsu,2.7227528006783447e9,0.0,0.0,3.827534139033069e7,0.0,0.0,0.0,2.7610281420686755e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region11Zhejiang,2.26037507051602e9,0.0,0.0,4.1455426048968755e7,0.0,0.0,0.0,2.3018304965649886e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region12Anhui,2.7692572510373583e9,0.0,0.0,3.791591256912173e7,0.0,0.0,0.0,2.80717316360648e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region13Fujian,1.3849873066150384e9,0.0,0.0,3.6464054081184074e7,0.0,0.0,0.0,1.4214513606962225e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region14Jiangxi,1.8666262640032072e9,0.0,0.0,3.499577672702922e7,0.0,0.0,0.0,1.9016220407302365e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region15Shandong,6.55976630869802e9,0.0,0.0,3.196892495251347e7,0.0,0.0,0.0,6.591735233650534e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region16Henan,4.548787904319658e9,0.0,0.0,3.0233585482104838e7,0.0,0.0,0.0,4.579021489801764e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region17Hubei,2.2881384906141706e9,0.0,0.0,3.2659413077498507e7,0.0,0.0,0.0,2.320797903691669e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region18Hunan,1.821216491558903e9,0.0,0.0,3.495596661948201e7,0.0,0.0,0.0,1.856172458178385e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region19Guangdong,1.3248361251114225e9,0.0,0.0,3.922412539170268e7,0.0,0.0,0.0,1.3640602505031252e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region20Guangxi,1.2354757048236678e9,0.0,0.0,4.0165596868375644e7,0.0,0.0,0.0,1.2756413016920433e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region21Hainan,1.1234028307197926e9,0.0,0.0,4.1707153431309216e7,0.0,0.0,0.0,1.1651099841511018e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region22Chongqing,1.485972890861474e9,0.0,0.0,3.538687129752879e7,0.0,0.0,0.0,1.5213597621590028e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region23Sichuan,1.4373220906150222e9,0.0,0.0,3.475416724121643e7,0.0,0.0,0.0,1.4720762578562386e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region24Guizhou,1.314318866677657e9,0.0,0.0,3.769826127823067e7,0.0,0.0,0.0,1.3520171279558876e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region25Yunnan,1.0519086760363357e9,0.0,0.0,3.789338250821178e7,0.0,0.0,0.0,1.0898020585445476e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region27Shaanxi,2.3621345874587026e9,0.0,0.0,2.9859843345308535e7,0.0,0.0,0.0,2.391994430804011e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region28Gansu,2.1006228015931451e9,0.0,0.0,3.9698076043553874e7,0.0,0.0,0.0,2.140320877636699e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region29Qinghai,1.9068778317261603e9,0.0,0.0,4.207404814799152e7,0.0,0.0,0.0,1.9489518798741517e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region30Ningxia,2.1720984561536527e9,0.0,0.0,3.0962379087561503e7,0.0,0.0,0.0,2.2030608352412143e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,8.595877584267049e8,0.0,0.0,3.810992126845241e7,0.0,0.0,0.0,8.976976796951573e8
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,4.156356669455744e9,0.0,0.0,3.247969349931961e7,0.0,0.0,0.0,4.1888363629550633e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,4.1030532888498945e9,0.0,0.0,3.269826076341563e7,0.0,0.0,0.0,4.1357515496133103e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,8.664955925936543e9,0.0,0.0,3.0604511431959376e7,0.0,0.0,0.0,8.695560437368502e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,4.649448356783988e9,0.0,0.0,3.0444648419353224e7,0.0,0.0,0.0,4.6798930052033415e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,1.984145080199994e9,0.0,0.0,3.634281633544179e7,0.0,0.0,0.0,2.020487896535436e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,1.7915622409440582e9,0.0,0.0,4.123557693644941e7,0.0,0.0,0.0,1.8327978178805075e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,1.6244755860105703e9,0.0,0.0,4.3919893420135215e7,0.0,0.0,0.0,1.6683954794307055e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,2.0482224681139374e9,0.0,0.0,4.3300090149370946e7,0.0,0.0,0.0,2.0915225582633083e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,2.3713154124699073e9,0.0,0.0,4.107643536899654e7,0.0,0.0,0.0,2.412391847838904e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,2.0293504780296555e9,0.0,0.0,4.384348910292717e7,0.0,0.0,0.0,2.0731939671325827e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,2.5411027475890326e9,0.0,0.0,3.9857734614430994e7,0.0,0.0,0.0,2.5809604822034636e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,1.3212333850813615e9,0.0,0.0,3.741319792136838e7,0.0,0.0,0.0,1.35864658300273e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,1.7779904302738082e9,0.0,0.0,3.609447986450826e7,0.0,0.0,0.0,1.8140849101383164e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,4.0070889411584396e9,0.0,0.0,3.261013358498451e7,0.0,0.0,0.0,4.039699074743424e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,4.481457217098493e9,0.0,0.0,3.1047302038770214e7,0.0,0.0,0.0,4.512504519137263e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,2.220767104845543e9,0.0,0.0,3.329154137004671e7,0.0,0.0,0.0,2.2540586462155895e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,1.8058514206796823e9,0.0,0.0,3.549115678114957e7,0.0,0.0,0.0,1.8413425774608319e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,1.3175480065785112e9,0.0,0.0,3.960781058890165e7,0.0,0.0,0.0,1.357155817167413e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,1.2583613390250006e9,0.0,0.0,4.012459332598172e7,0.0,0.0,0.0,1.2984859323509822e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,1.1382977190316653e9,0.0,0.0,4.173155165996789e7,0.0,0.0,0.0,1.1800292706916332e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,1.6305773941366014e9,0.0,0.0,3.388966561603838e7,0.0,0.0,0.0,1.6644670597526398e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,1.5694417438897076e9,0.0,0.0,3.318587123548822e7,0.0,0.0,0.0,1.6026276151251957e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,1.3969436284139109e9,0.0,0.0,3.666744959032619e7,0.0,0.0,0.0,1.4336110780042372e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,1.1159250956171262e9,0.0,0.0,3.6812878580991365e7,0.0,0.0,0.0,1.1527379741981175e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,3.0644563830938525e9,0.0,0.0,2.9437946607523598e7,0.0,0.0,0.0,3.093894329701376e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,2.3889649738970485e9,0.0,0.0,3.749383255970596e7,0.0,0.0,0.0,2.426458806456754e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,2.131017016055453e9,0.0,0.0,4.020250368582436e7,0.0,0.0,0.0,2.171219519741277e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,2.751417718254437e9,0.0,0.0,3.0405764845793884e7,0.0,0.0,0.0,2.7818234831002307e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,9.251501203152581e8,0.0,0.0,3.8018064800905645e7,0.0,0.0,0.0,9.631681851161637e8
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,3.8841148477677236e9,0.0,0.0,2.9896803745501745e7,0.0,0.0,0.0,3.914011651513225e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,3.1666436070332017e9,0.0,0.0,3.041958304356276e7,0.0,0.0,0.0,3.1970631900767646e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,3.288225094273976e9,0.0,0.0,2.967499973026617e7,0.0,0.0,0.0,3.317900094004242e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,4.2904710046528645e9,0.0,0.0,2.8194683464582708e7,0.0,0.0,0.0,4.318665688117447e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,1.7680916870673497e9,0.0,0.0,3.2874756496580973e7,0.0,0.0,0.0,1.8009664435639307e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,1.6096587524042337e9,0.0,0.0,3.486678153351127e7,0.0,0.0,0.0,1.6445255339377449e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,1.4704785926824107e9,0.0,0.0,3.722504582794155e7,0.0,0.0,0.0,1.5077036385103524e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,1.4328357045129178e9,0.0,0.0,3.775741440603627e7,0.0,0.0,0.0,1.4705931189189541e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,1.6028458192717307e9,0.0,0.0,3.611759835415373e7,0.0,0.0,0.0,1.6389634176258843e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,1.4231797575258906e9,0.0,0.0,3.81571645322017e7,0.0,0.0,0.0,1.4613369220580924e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,1.6196212347150552e9,0.0,0.0,3.5895449123782486e7,0.0,0.0,0.0,1.6555166838388376e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,1.1329624562604063e9,0.0,0.0,3.942620777431333e7,0.0,0.0,0.0,1.1723886640347195e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,1.4222736633116384e9,0.0,0.0,3.808617229686797e7,0.0,0.0,0.0,1.4603598356085062e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,2.370530429720145e9,0.0,0.0,3.1733912504386522e7,0.0,0.0,0.0,2.4022643422245317e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,2.3308654688265963e9,0.0,0.0,3.1246656202818308e7,0.0,0.0,0.0,2.3621121250294147e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,1.6422116801842737e9,0.0,0.0,3.5256091591833636e7,0.0,0.0,0.0,1.6774677717761073e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,1.4381042582461634e9,0.0,0.0,3.757921011294047e7,0.0,0.0,0.0,1.475683468359104e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,1.1307567027880723e9,0.0,0.0,4.132249081057823e7,0.0,0.0,0.0,1.1720791935986505e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,1.0979673940101385e9,0.0,0.0,4.21224640210973e7,0.0,0.0,0.0,1.1400898580312357e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,1.0085929975780734e9,0.0,0.0,4.3509716319755025e7,0.0,0.0,0.0,1.0521027138978285e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,1.3511046022859924e9,0.0,0.0,3.604729474930264e7,0.0,0.0,0.0,1.387151897035295e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,1.3177601612595665e9,0.0,0.0,3.5349281177949816e7,0.0,0.0,0.0,1.3531094424375165e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,1.1952334055309129e9,0.0,0.0,3.8425624939976476e7,0.0,0.0,0.0,1.2336590304708893e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,1.0032985057987374e9,0.0,0.0,3.87964747550453e7,0.0,0.0,0.0,1.0420949805537827e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,1.9894792558759866e9,0.0,0.0,3.064549779109881e7,0.0,0.0,0.0,2.0201247536670854e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,1.8777231316512654e9,0.0,0.0,3.1539876904228665e7,0.0,0.0,0.0,1.909263008555494e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,1.671726006335501e9,0.0,0.0,3.337266081911399e7,0.0,0.0,0.0,1.705098667154615e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,2.833797084269581e9,0.0,0.0,2.9574872501627833e7,0.0,0.0,0.0,2.863371956771209e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,1.021079809911287e9,0.0,0.0,3.741981445916977e7,0.0,0.0,0.0,1.0584996243704567e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,2.9271514471622305e9,0.0,0.0,3.205945936787718e7,0.0,0.0,0.0,2.9592109065301075e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,3.030056792560085e9,0.0,0.0,3.1992662181354966e7,0.0,0.0,0.0,3.06204945474144e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region3Hebei,2.249181096520222e9,0.0,0.0,3.409729237033495e7,0.0,0.0,0.0,2.2832783888905573e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region4Shanxi,1.9610148267655096e9,0.0,0.0,3.597433792172988e7,0.0,0.0,0.0,1.9969891646872394e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region5Innermongolia,1.810203419909081e9,0.0,0.0,3.3369065778337102e7,0.0,0.0,0.0,1.843572485687418e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region7Jilin,6.69918028999036e9,0.0,0.0,3.0637293573766954e7,0.0,0.0,0.0,6.729817583564127e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region8Heilongjiang,3.7944591089139524e9,0.0,0.0,3.2606145557145637e7,0.0,0.0,0.0,3.827065254471098e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region9Shanghai,1.5487247540921607e9,0.0,0.0,4.234405176517468e7,0.0,0.0,0.0,1.5910688058573353e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region10Jiangsu,1.7002536837454696e9,0.0,0.0,4.086457270598357e7,0.0,0.0,0.0,1.7411182564514532e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region11Zhejiang,1.539831677667382e9,0.0,0.0,4.2743721076701105e7,0.0,0.0,0.0,1.5825753987440832e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region12Anhui,1.6781043708177948e9,0.0,0.0,4.104063880390664e7,0.0,0.0,0.0,1.7191450096217015e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region13Fujian,1.0864380676463935e9,0.0,0.0,4.042653744143298e7,0.0,0.0,0.0,1.1268646050878265e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region14Jiangxi,1.3067932467619922e9,0.0,0.0,4.106821252364725e7,0.0,0.0,0.0,1.3478614592856395e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region15Shandong,2.3445220710570946e9,0.0,0.0,3.486082850150306e7,0.0,0.0,0.0,2.3793828995585976e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region16Henan,1.6456574457970672e9,0.0,0.0,3.495955343225231e7,0.0,0.0,0.0,1.6806169992293196e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region17Hubei,1.3982047097565446e9,0.0,0.0,3.943538463994524e7,0.0,0.0,0.0,1.4376400943964899e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region18Hunan,1.2453509887685347e9,0.0,0.0,4.171333560764296e7,0.0,0.0,0.0,1.2870643243761775e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region19Guangdong,9.950871272822318e8,0.0,0.0,4.354786505688038e7,0.0,0.0,0.0,1.0386349923391122e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region20Guangxi,9.583004732317797e8,0.0,0.0,4.474283059019801e7,0.0,0.0,0.0,1.0030433038219777e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region21Hainan,8.912295435637321e8,0.0,0.0,4.5724778489902705e7,0.0,0.0,0.0,9.369543220536349e8
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region22Chongqing,1.0832011878798833e9,0.0,0.0,4.232317553373553e7,0.0,0.0,0.0,1.1255243634136188e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region23Sichuan,1.0643876647335824e9,0.0,0.0,4.174285726829305e7,0.0,0.0,0.0,1.1061305220018754e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region24Guizhou,1.0134919146955457e9,0.0,0.0,4.3440574357467644e7,0.0,0.0,0.0,1.0569324890530133e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region25Yunnan,8.375071898847191e8,0.0,0.0,4.27485494008754e7,0.0,0.0,0.0,8.802557392855946e8
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region27Shaanxi,1.3241177888205695e9,0.0,0.0,3.6650200206630245e7,0.0,0.0,0.0,1.3607679890271997e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region28Gansu,1.3094871746673584e9,0.0,0.0,4.378788618310482e7,0.0,0.0,0.0,1.3532750608504632e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region29Qinghai,1.2313286454721005e9,0.0,0.0,4.507288533856849e7,0.0,0.0,0.0,1.276401530810669e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region30Ningxia,1.3494737316080945e9,0.0,0.0,3.770649390108385e7,0.0,0.0,0.0,1.3871802255091784e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region31Xinjiang,7.153605439875467e8,0.0,0.0,3.9349210628835246e7,0.0,0.0,0.0,7.547097546163819e8
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region1Beijing,2.3086309913664293e9,0.0,0.0,3.535589403585799e7,0.0,0.0,0.0,2.3439868854022875e9
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region2Tianjin,2.3187433062054763e9,0.0,0.0,3.538024639779951e7,0.0,0.0,0.0,2.354123552603276e9
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region3Hebei,1.9276944836734993e9,0.0,0.0,3.828363569764818e7,0.0,0.0,0.0,1.9659781193711476e9
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region4Shanxi,1.7378567008426487e9,0.0,0.0,4.004836989767266e7,0.0,0.0,0.0,1.7779050707403214e9
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region5Innermongolia,1.5821403432420034e9,0.0,0.0,3.477534167342706e7,0.0,0.0,0.0,1.6169156849154305e9
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region6Liaoning,6.044459195990705e9,0.0,0.0,2.772811978794015e7,0.0,0.0,0.0,6.072187315778645e9
