zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region24Guizhou,1.703960379803557e9,0.0,0.0,3.806036948931375e7,0.0,0.0,0.0,1.7420207492928708e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region25Yunnan,1.3011779782824638e9,0.0,0.0,3.9713816777670845e7,0.0,0.0,0.0,1.3408917950601346e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region27Shaanxi,2.2907285850977817e9,0.0,0.0,3.331957997732583e7,0.0,0.0,0.0,2.3240481650751076e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region28Gansu,1.9747241821428564e9,0.0,0.0,4.795222088264859e7,0.0,0.0,0.0,2.022676403025505e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region29Qinghai,1.806347225758552e9,0.0,0.0,5.018420928391457e7,0.0,0.0,0.0,1.8565314350424666e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region30Ningxia,1.6580631371751473e9,0.0,0.0,3.9523904504556075e7,0.0,0.0,0.0,1.6975870416797035e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region31Xinjiang,8.07048364079358e8,0.0,0.0,4.4059477881786e7,0.0,0.0,0.0,8.51107841961144e8
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region1Beijing,1.3778358475893273e9,0.0,0.0,4.057354061784609e7,0.0,0.0,0.0,1.4184093882071733e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region2Tianjin,1.4473335226082494e9,0.0,0.0,3.9632989156942114e7,0.0,0.0,0.0,1.4869665117651916e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region3Hebei,1.4749610716024334e9,0.0,0.0,3.8832890399551846e7,0.0,0.0,0.0,1.5137939620019853e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region4Shanxi,1.398731417186866e9,0.0,0.0,3.957489572703093e7,0.0,0.0,0.0,1.438306312913897e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region5Innermongolia,1.234845131009269e9,0.0,0.0,4.294268467060563e7,0.0,0.0,0.0,1.2777878156798747e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region6Liaoning,1.1762150437474923e9,0.0,0.0,4.3783704643450685e7,0.0,0.0,0.0,1.219998748390943e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region7Jilin,1.0939985770782838e9,0.0,0.0,4.586498164812055e7,0.0,0.0,0.0,1.1398635587264044e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region8Heilongjiang,1.0352972180069032e9,0.0,0.0,4.756566840568007e7,0.0,0.0,0.0,1.0828628864125834e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region9Shanghai,2.8075032891877975e9,0.0,0.0,3.3646143653354295e7,0.0,0.0,0.0,2.8411494328411517e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region10Jiangsu,2.5782464972372565e9,0.0,0.0,3.442992052050044e7,0.0,0.0,0.0,2.612676417757757e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region11Zhejiang,3.5021264432718387e9,0.0,0.0,3.328092433439415e7,0.0,0.0,0.0,3.5354073676062326e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region12Anhui,2.4745526184842725e9,0.0,0.0,3.457731869924791e7,0.0,0.0,0.0,2.5091299371835203e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region14Jiangxi,3.7419396035777736e9,0.0,0.0,3.2927118314948346e7,0.0,0.0,0.0,3.774866721892722e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region15Shandong,1.6277920708789303e9,0.0,0.0,3.8107513762507096e7,0.0,0.0,0.0,1.6658995846414375e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region16Henan,1.7176152199302385e9,0.0,0.0,3.682656548936028e7,0.0,0.0,0.0,1.7544417854195988e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region17Hubei,2.436463143984993e9,0.0,0.0,3.4182228728563905e7,0.0,0.0,0.0,2.470645372713557e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region18Hunan,2.5155257015674276e9,0.0,0.0,3.411151178062939e7,0.0,0.0,0.0,2.549637213348057e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region19Guangdong,2.7546533860447826e9,0.0,0.0,3.8051902539214045e7,0.0,0.0,0.0,2.792705288583997e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region20Guangxi,1.6969418843286402e9,0.0,0.0,3.849261163440755e7,0.0,0.0,0.0,1.7354344959630477e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region21Hainan,1.6919360839743514e9,0.0,0.0,3.8283829066752054e7,0.0,0.0,0.0,1.7302199130411034e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region22Chongqing,1.461997949297929e9,0.0,0.0,3.735323802915044e7,0.0,0.0,0.0,1.4993511873270795e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region23Sichuan,1.2666247633368366e9,0.0,0.0,3.940779074758013e7,0.0,0.0,0.0,1.3060325540844166e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region24Guizhou,1.5164690418286808e9,0.0,0.0,3.631227107586629e7,0.0,0.0,0.0,1.552781312904547e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region25Yunnan,1.2270843293175402e9,0.0,0.0,3.967407454742536e7,0.0,0.0,0.0,1.2667584038649654e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region27Shaanxi,1.4905757688255818e9,0.0,0.0,3.794355297810964e7,0.0,0.0,0.0,1.5285193218036914e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region28Gansu,1.2112393380530992e9,0.0,0.0,4.26274182570484e7,0.0,0.0,0.0,1.2538667563101475e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region29Qinghai,1.1428505680543349e9,0.0,0.0,4.421960600543162e7,0.0,0.0,0.0,1.1870701740597665e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region30Ningxia,1.2161690436892822e9,0.0,0.0,4.282943302679987e7,0.0,0.0,0.0,1.258998476716082e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region31Xinjiang,6.961264167890997e8,0.0,0.0,4.5598774563720144e7,0.0,0.0,0.0,7.417251913528198e8
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region1Beijing,1.7809373326210792e9,0.0,0.0,3.9888355371669576e7,0.0,0.0,0.0,1.8208256879927487e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region2Tianjin,1.8454987266848733e9,0.0,0.0,3.919622885204531e7,0.0,0.0,0.0,1.8846949555369186e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region3Hebei,1.9892469915739672e9,0.0,0.0,3.708941296341825e7,0.0,0.0,0.0,2.0263364045373855e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region4Shanxi,1.8869566923864064e9,0.0,0.0,3.774896814970804e7,0.0,0.0,0.0,1.9247056605361145e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region5Innermongolia,1.5647142405518117e9,0.0,0.0,4.145279701666703e7,0.0,0.0,0.0,1.6061670375684788e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region6Liaoning,1.4262909265219383e9,0.0,0.0,4.4663069200856864e7,0.0,0.0,0.0,1.4709539957227952e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region7Jilin,1.3113464455849078e9,0.0,0.0,4.722692486400429e7,0.0,0.0,0.0,1.3585733704489121e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region8Heilongjiang,1.2316228075489197e9,0.0,0.0,4.930663502898775e7,0.0,0.0,0.0,1.2809294425779073e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region9Shanghai,3.106483773963319e9,0.0,0.0,3.441700694041024e7,0.0,0.0,0.0,3.140900780903729e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region10Jiangsu,3.754592303771656e9,0.0,0.0,3.432406702304031e7,0.0,0.0,0.0,3.7889163707946963e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region11Zhejiang,4.0899435221994276e9,0.0,0.0,3.424361833700784e7,0.0,0.0,0.0,4.1241871405364356e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region12Anhui,4.849478781301795e9,0.0,0.0,3.3551442773566782e7,0.0,0.0,0.0,4.883030224075362e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region13Fujian,3.8931932216663356e9,0.0,0.0,3.4312855021028966e7,0.0,0.0,0.0,3.9275060766873646e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region15Shandong,2.1729712629708695e9,0.0,0.0,3.681508785232938e7,0.0,0.0,0.0,2.209786350823199e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region16Henan,2.5855146094989057e9,0.0,0.0,3.4041879129522316e7,0.0,0.0,0.0,2.619556488628428e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region17Hubei,5.976478188943814e9,0.0,0.0,3.1733347121281933e7,0.0,0.0,0.0,6.008211536065096e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region18Hunan,5.96621974938799e9,0.0,0.0,3.2014696307334837e7,0.0,0.0,0.0,5.998234445695325e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region19Guangdong,3.130210187179998e9,0.0,0.0,3.858539744478509e7,0.0,0.0,0.0,3.168795584624783e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region20Guangxi,2.052344245588551e9,0.0,0.0,3.7553487488400504e7,0.0,0.0,0.0,2.0898977330769515e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region21Hainan,1.8164240185390074e9,0.0,0.0,3.90217579383338e7,0.0,0.0,0.0,1.8554457764773412e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region22Chongqing,2.005483990645413e9,0.0,0.0,3.473001800191048e7,0.0,0.0,0.0,2.0402140086473234e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region23Sichuan,1.6638583828805146e9,0.0,0.0,3.752363775583355e7,0.0,0.0,0.0,1.7013820206363482e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region24Guizhou,1.978486416545676e9,0.0,0.0,3.454089275906035e7,0.0,0.0,0.0,2.0130273093047364e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region25Yunnan,1.4342769724803288e9,0.0,0.0,3.715627646701218e7,0.0,0.0,0.0,1.471433248947341e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region27Shaanxi,2.0555163329324095e9,0.0,0.0,3.440090709218267e7,0.0,0.0,0.0,2.0899172400245922e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region28Gansu,1.5728705216030674e9,0.0,0.0,4.163936469855343e7,0.0,0.0,0.0,1.6145098863016207e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region29Qinghai,1.4601823632598317e9,0.0,0.0,4.3765518025314935e7,0.0,0.0,0.0,1.5039478812851467e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region30Ningxia,1.550380426950139e9,0.0,0.0,4.108033422101466e7,0.0,0.0,0.0,1.5914607611711538e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region31Xinjiang,7.819125368314135e8,0.0,0.0,4.43999992380091e7,0.0,0.0,0.0,8.263125360694226e8
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region1Beijing,5.136398622010031e9,0.0,0.0,3.2765873163988415e7,0.0,0.0,0.0,5.169164495174019e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region2Tianjin,6.506414513140225e9,0.0,0.0,3.1983583941596676e7,0.0,0.0,0.0,6.538398097081822e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region3Hebei,6.350392933161113e9,0.0,0.0,3.0799612579021357e7,0.0,0.0,0.0,6.381192545740134e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region4Shanxi,3.977048742918495e9,0.0,0.0,3.2328354003022637e7,0.0,0.0,0.0,4.009377096921518e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region5Innermongolia,2.517246595086434e9,0.0,0.0,3.464256082858752e7,0.0,0.0,0.0,2.5518891559150214e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region6Liaoning,2.5094711066018624e9,0.0,0.0,3.72781524177057e7,0.0,0.0,0.0,2.546749259019568e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region7Jilin,2.1279368123843064e9,0.0,0.0,4.1611631081418484e7,0.0,0.0,0.0,2.169548443465725e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region8Heilongjiang,1.9119000109101572e9,0.0,0.0,4.507251340378359e7,0.0,0.0,0.0,1.9569725243139408e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region9Shanghai,2.8661887747447624e9,0.0,0.0,3.75222388705218e7,0.0,0.0,0.0,2.9037110136152844e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region10Jiangsu,3.680057971457538e9,0.0,0.0,3.6111078299206585e7,0.0,0.0,0.0,3.716169049756745e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region11Zhejiang,2.828255909851293e9,0.0,0.0,3.819306260855083e7,0.0,0.0,0.0,2.866448972459844e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region12Anhui,3.587618177026612e9,0.0,0.0,3.6112707476790585e7,0.0,0.0,0.0,3.623730884503402e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region13Fujian,1.6938581633816218e9,0.0,0.0,3.9566761111538425e7,0.0,0.0,0.0,1.7334249244931602e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region14Jiangxi,2.226654534327302e9,0.0,0.0,3.793348972929811e7,0.0,0.0,0.0,2.2645880240566e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region16Henan,4.554177112180732e9,0.0,0.0,3.2661905532622315e7,0.0,0.0,0.0,4.586839017713354e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region17Hubei,2.672342973178378e9,0.0,0.0,3.569902024156776e7,0.0,0.0,0.0,2.7080419934199457e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region18Hunan,2.0692532539693756e9,0.0,0.0,3.858112581667989e7,0.0,0.0,0.0,2.1078343797860556e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region19Guangdong,1.510452407395077e9,0.0,0.0,4.367106592971954e7,0.0,0.0,0.0,1.5541234733247964e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,1.3922252304010444e9,0.0,0.0,4.505258985320191e7,0.0,0.0,0.0,1.4372778202542462e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,1.2738863619810655e9,0.0,0.0,4.678009482816835e7,0.0,0.0,0.0,1.320666456809234e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,1.6336535267904785e9,0.0,0.0,4.010677943087539e7,0.0,0.0,0.0,1.6737603062213538e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,1.5470942291131673e9,0.0,0.0,4.0057142046823315e7,0.0,0.0,0.0,1.5871513711599905e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,1.4873316757199974e9,0.0,0.0,4.214448775360015e7,0.0,0.0,0.0,1.5294761634735975e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,1.1748214694851005e9,0.0,0.0,4.290524542160209e7,0.0,0.0,0.0,1.2177267149067025e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,2.3447568214324217e9,0.0,0.0,3.3742501812842764e7,0.0,0.0,0.0,2.3784993232452645e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,1.9091460652178056e9,0.0,0.0,4.273303203073582e7,0.0,0.0,0.0,1.9518790972485414e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,1.7630517817937071e9,0.0,0.0,4.504499674208357e7,0.0,0.0,0.0,1.8080967785357907e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,2.0359602303233795e9,0.0,0.0,3.611727130670865e7,0.0,0.0,0.0,2.072077501630088e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,8.792930056465284e8,0.0,0.0,4.354923445972398e7,0.0,0.0,0.0,9.228422401062523e8
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,3.1144425890966935e9,0.0,0.0,3.446135797217568e7,0.0,0.0,0.0,3.148903947068869e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,3.197720384922913e9,0.0,0.0,3.45128815381725e7,0.0,0.0,0.0,3.232233266461086e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,4.89513542792955e9,0.0,0.0,3.2351902207986746e7,0.0,0.0,0.0,4.927487330137537e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,4.606131615835993e9,0.0,0.0,3.182461854391547e7,0.0,0.0,0.0,4.637956234379909e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,2.6131436274280148e9,0.0,0.0,3.499399374945292e7,0.0,0.0,0.0,2.648137621177468e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,1.8316754922362092e9,0.0,0.0,3.878235754923155e7,0.0,0.0,0.0,1.8704578497854407e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,1.6209791249073627e9,0.0,0.0,4.194734931024124e7,0.0,0.0,0.0,1.662926474217604e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,1.49120268502242e9,0.0,0.0,4.458336585224562e7,0.0,0.0,0.0,1.5357860508746655e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,2.427855746114197e9,0.0,0.0,3.689708068101107e7,0.0,0.0,0.0,2.464752826795208e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,3.3726693588248734e9,0.0,0.0,3.610052549396498e7,0.0,0.0,0.0,3.4087698843188386e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,2.4797106825200815e9,0.0,0.0,3.716173585712835e7,0.0,0.0,0.0,2.5168724183772097e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,4.080701678671272e9,0.0,0.0,3.588890727170172e7,0.0,0.0,0.0,4.1165905859429736e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,1.8272973399161465e9,0.0,0.0,3.915249419603001e7,0.0,0.0,0.0,1.8664498341121764e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,2.7236994828579245e9,0.0,0.0,3.6538384202612616e7,0.0,0.0,0.0,2.760237867060537e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,4.850460710308299e9,0.0,0.0,3.453654422109798e7,0.0,0.0,0.0,4.884997254529397e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,4.323132335436526e9,0.0,0.0,3.504018453717725e7,0.0,0.0,0.0,4.358172519973703e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,2.8047614181979403e9,0.0,0.0,3.594187557037179e7,0.0,0.0,0.0,2.840703293768312e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,1.808441879203615e9,0.0,0.0,4.199732205625228e7,0.0,0.0,0.0,1.8504392012598672e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,1.6206104089411082e9,0.0,0.0,4.244711229276583e7,0.0,0.0,0.0,1.663057521233874e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,1.446377904419239e9,0.0,0.0,4.447117366577879e7,0.0,0.0,0.0,1.490849078085018e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,1.9303702219857364e9,0.0,0.0,3.585584089202435e7,0.0,0.0,0.0,1.9662260628777606e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,1.8386764614183552e9,0.0,0.0,3.517897150495347e7,0.0,0.0,0.0,1.8738554329233086e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,1.7006927353157606e9,0.0,0.0,3.802726797303041e7,0.0,0.0,0.0,1.738720003288791e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,1.3180202981440494e9,0.0,0.0,4.0258779743909575e7,0.0,0.0,0.0,1.358279077887959e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,4.1124638790504303e9,0.0,0.0,3.1403685084480535e7,0.0,0.0,0.0,4.143867564134911e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,2.0952371371239483e9,0.0,0.0,3.5871551767828904e7,0.0,0.0,0.0,2.1311086888917773e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,1.8529955477481222e9,0.0,0.0,3.820816461295457e7,0.0,0.0,0.0,1.8912037123610768e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,2.31681361956894e9,0.0,0.0,3.522039685691535e7,0.0,0.0,0.0,2.3520340164258556e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,9.248404139898269e8,0.0,0.0,4.345822092828699e7,0.0,0.0,0.0,9.68298634918114e8
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,2.0585213049937506e9,0.0,0.0,3.745409108984319e7,0.0,0.0,0.0,2.0959753960835938e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,2.0932532531670818e9,0.0,0.0,3.724163455549942e7,0.0,0.0,0.0,2.1304948877225811e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,2.4391342770333767e9,0.0,0.0,3.481462954794158e7,0.0,0.0,0.0,2.4739489065813184e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,2.322508068170233e9,0.0,0.0,3.488210423897314e7,0.0,0.0,0.0,2.357390172409206e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,1.80420117558332e9,0.0,0.0,3.8793028638366394e7,0.0,0.0,0.0,1.8429942042216864e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,1.5351695342688947e9,0.0,0.0,4.324797602885775e7,0.0,0.0,0.0,1.5784175102977524e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,1.3999506089108446e9,0.0,0.0,4.601833735777183e7,0.0,0.0,0.0,1.4459689462686164e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,1.3087249890572767e9,0.0,0.0,4.828658078192615e7,0.0,0.0,0.0,1.357011569839203e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,2.8844412089508724e9,0.0,0.0,3.532585483733504e7,0.0,0.0,0.0,2.9197670637882075e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,4.1573841359016933e9,0.0,0.0,3.49447772475948e7,0.0,0.0,0.0,4.192328913149288e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,3.227786350591495e9,0.0,0.0,3.544298664266435e7,0.0,0.0,0.0,3.2632293372341595e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,5.848210611750828e9,0.0,0.0,3.4179457355139434e7,0.0,0.0,0.0,5.8823900691059675e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,2.5721312105563354e9,0.0,0.0,3.606144713755091e7,0.0,0.0,0.0,2.6081926576938863e9
