id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_transport_Region28Gansu_to_Region31Xinjiang,0.0,0.0,1069.6391645921144,0.0,0.0,0.0,0.0,1069.6391645921144
cement_transport_Region29Qinghai_to_Region1Beijing,0.0,0.0,1031.7406369929317,0.0,0.0,0.0,0.0,1031.7406369929317
cement_transport_Region29Qinghai_to_Region2Tianjin,0.0,0.0,1076.794157488441,0.0,0.0,0.0,0.0,1076.794157488441
cement_transport_Region29Qinghai_to_Region3Hebei,0.0,0.0,1029.7572359984747,0.0,0.0,0.0,0.0,1029.7572359984747
cement_transport_Region29Qinghai_to_Region4Shanxi,0.0,0.0,953.902883147013,0.0,0.0,0.0,0.0,953.902883147013
cement_transport_Region29Qinghai_to_Region5Innermongolia,0.0,0.0,879.1125838256373,0.0,0.0,0.0,0.0,879.1125838256373
cement_transport_Region29Qinghai_to_Region6Liaoning,0.0,0.0,1041.0610113913638,0.0,0.0,0.0,0.0,1041.0610113913638
cement_transport_Region29Qinghai_to_Region7Jilin,0.0,0.0,1023.1160586151839,0.0,0.0,0.0,0.0,1023.1160586151839
cement_transport_Region29Qinghai_to_Region8Heilongjiang,0.0,0.0,1008.2166660423511,0.0,0.0,0.0,0.0,1008.2166660423511
cement_transport_Region29Qinghai_to_Region9Shanghai,0.0,0.0,1178.401953299448,0.0,0.0,0.0,0.0,1178.401953299448
cement_transport_Region29Qinghai_to_Region10Jiangsu,0.0,0.0,1338.6503956039992,0.0,0.0,0.0,0.0,1338.6503956039992
cement_transport_Region29Qinghai_to_Region11Zhejiang,0.0,0.0,1171.2947116140647,0.0,0.0,0.0,0.0,1171.2947116140647
cement_transport_Region29Qinghai_to_Region12Anhui,0.0,0.0,1533.3014212400099,0.0,0.0,0.0,0.0,1533.3014212400099
cement_transport_Region29Qinghai_to_Region13Fujian,0.0,0.0,1106.1759211244025,0.0,0.0,0.0,0.0,1106.1759211244025
cement_transport_Region29Qinghai_to_Region14Jiangxi,0.0,0.0,1261.4074958268818,0.0,0.0,0.0,0.0,1261.4074958268818
cement_transport_Region29Qinghai_to_Region15Shandong,0.0,0.0,1250.2731435739015,0.0,0.0,0.0,0.0,1250.2731435739015
cement_transport_Region29Qinghai_to_Region16Henan,0.0,0.0,1670.5541092309531,0.0,0.0,0.0,0.0,1670.5541092309531
cement_transport_Region29Qinghai_to_Region17Hubei,0.0,0.0,1436.3279400803806,0.0,0.0,0.0,0.0,1436.3279400803806
cement_transport_Region29Qinghai_to_Region18Hunan,0.0,0.0,1368.9030769703847,0.0,0.0,0.0,0.0,1368.9030769703847
cement_transport_Region29Qinghai_to_Region19Guangdong,0.0,0.0,1092.0476624950188,0.0,0.0,0.0,0.0,1092.0476624950188
cement_transport_Region29Qinghai_to_Region20Guangxi,0.0,0.0,849.8312393039088,0.0,0.0,0.0,0.0,849.8312393039088
cement_transport_Region29Qinghai_to_Region21Hainan,0.0,0.0,999.234020122502,0.0,0.0,0.0,0.0,999.234020122502
cement_transport_Region29Qinghai_to_Region22Chongqing,0.0,0.0,1675.823629383846,0.0,0.0,0.0,0.0,1675.823629383846
cement_transport_Region29Qinghai_to_Region23Sichuan,0.0,0.0,2423.952392038467,0.0,0.0,0.0,0.0,2423.952392038467
cement_transport_Region29Qinghai_to_Region24Guizhou,0.0,0.0,1160.9691598739278,0.0,0.0,0.0,0.0,1160.9691598739278
cement_transport_Region29Qinghai_to_Region25Yunnan,0.0,0.0,2102.381101257286,0.0,0.0,0.0,0.0,2102.381101257286
cement_transport_Region29Qinghai_to_Region27Shaanxi,0.0,0.0,1332.2413494300674,0.0,0.0,0.0,0.0,1332.2413494300674
cement_transport_Region29Qinghai_to_Region28Gansu,0.0,0.0,1859.8483296404004,0.0,0.0,0.0,0.0,1859.8483296404004
cement_transport_Region29Qinghai_to_Region30Ningxia,0.0,0.0,1127.1600350164233,0.0,0.0,0.0,0.0,1127.1600350164233
cement_transport_Region29Qinghai_to_Region31Xinjiang,0.0,0.0,1141.7526394154927,0.0,0.0,0.0,0.0,1141.7526394154927
cement_transport_Region30Ningxia_to_Region1Beijing,0.0,0.0,1068.3636825810793,0.0,0.0,0.0,0.0,1068.3636825810793
cement_transport_Region30Ningxia_to_Region2Tianjin,0.0,0.0,1130.1384411082959,0.0,0.0,0.0,0.0,1130.1384411082959
cement_transport_Region30Ningxia_to_Region3Hebei,0.0,0.0,1046.0033663407603,0.0,0.0,0.0,0.0,1046.0033663407603
cement_transport_Region30Ningxia_to_Region4Shanxi,0.0,0.0,948.7632681899746,0.0,0.0,0.0,0.0,948.7632681899746
cement_transport_Region30Ningxia_to_Region5Innermongolia,0.0,0.0,837.533044177696,0.0,0.0,0.0,0.0,837.533044177696
cement_transport_Region30Ningxia_to_Region6Liaoning,0.0,0.0,1068.3575552817035,0.0,0.0,0.0,0.0,1068.3575552817035
cement_transport_Region30Ningxia_to_Region7Jilin,0.0,0.0,1048.5785860475041,0.0,0.0,0.0,0.0,1048.5785860475041
cement_transport_Region30Ningxia_to_Region8Heilongjiang,0.0,0.0,1026.102533414718,0.0,0.0,0.0,0.0,1026.102533414718
cement_transport_Region30Ningxia_to_Region9Shanghai,0.0,0.0,1187.7634402431775,0.0,0.0,0.0,0.0,1187.7634402431775
cement_transport_Region30Ningxia_to_Region10Jiangsu,0.0,0.0,1314.6612964919689,0.0,0.0,0.0,0.0,1314.6612964919689
cement_transport_Region30Ningxia_to_Region11Zhejiang,0.0,0.0,1178.8899623289294,0.0,0.0,0.0,0.0,1178.8899623289294
cement_transport_Region30Ningxia_to_Region12Anhui,0.0,0.0,1413.245600259507,0.0,0.0,0.0,0.0,1413.245600259507
cement_transport_Region30Ningxia_to_Region13Fujian,0.0,0.0,1118.573651079072,0.0,0.0,0.0,0.0,1118.573651079072
cement_transport_Region30Ningxia_to_Region14Jiangxi,0.0,0.0,1261.4231979937726,0.0,0.0,0.0,0.0,1261.4231979937726
cement_transport_Region30Ningxia_to_Region15Shandong,0.0,0.0,1347.3907462703546,0.0,0.0,0.0,0.0,1347.3907462703546
cement_transport_Region30Ningxia_to_Region16Henan,0.0,0.0,1743.4284652192107,0.0,0.0,0.0,0.0,1743.4284652192107
cement_transport_Region30Ningxia_to_Region17Hubei,0.0,0.0,1368.6976138719854,0.0,0.0,0.0,0.0,1368.6976138719854
cement_transport_Region30Ningxia_to_Region18Hunan,0.0,0.0,1306.615472727389,0.0,0.0,0.0,0.0,1306.615472727389
cement_transport_Region30Ningxia_to_Region19Guangdong,0.0,0.0,1199.513907282493,0.0,0.0,0.0,0.0,1199.513907282493
cement_transport_Region30Ningxia_to_Region20Guangxi,0.0,0.0,1076.5830784400077,0.0,0.0,0.0,0.0,1076.5830784400077
cement_transport_Region30Ningxia_to_Region21Hainan,0.0,0.0,1020.2114968956625,0.0,0.0,0.0,0.0,1020.2114968956625
cement_transport_Region30Ningxia_to_Region22Chongqing,0.0,0.0,1361.2013228902406,0.0,0.0,0.0,0.0,1361.2013228902406
cement_transport_Region30Ningxia_to_Region23Sichuan,0.0,0.0,1571.4606421229762,0.0,0.0,0.0,0.0,1571.4606421229762
cement_transport_Region30Ningxia_to_Region24Guizhou,0.0,0.0,953.1346647768203,0.0,0.0,0.0,0.0,953.1346647768203
cement_transport_Region30Ningxia_to_Region25Yunnan,0.0,0.0,1189.2434517390648,0.0,0.0,0.0,0.0,1189.2434517390648
cement_transport_Region30Ningxia_to_Region27Shaanxi,0.0,0.0,1261.92271804736,0.0,0.0,0.0,0.0,1261.92271804736
cement_transport_Region30Ningxia_to_Region28Gansu,0.0,0.0,1379.724068504916,0.0,0.0,0.0,0.0,1379.724068504916
cement_transport_Region30Ningxia_to_Region29Qinghai,0.0,0.0,1109.9833278753486,0.0,0.0,0.0,0.0,1109.9833278753486
cement_transport_Region30Ningxia_to_Region31Xinjiang,0.0,0.0,1129.699696410851,0.0,0.0,0.0,0.0,1129.699696410851
cement_transport_Region31Xinjiang_to_Region1Beijing,0.0,0.0,1115.9120955212702,0.0,0.0,0.0,0.0,1115.9120955212702
cement_transport_Region31Xinjiang_to_Region2Tianjin,0.0,0.0,1143.5183762977565,0.0,0.0,0.0,0.0,1143.5183762977565
cement_transport_Region31Xinjiang_to_Region3Hebei,0.0,0.0,1110.8196698580273,0.0,0.0,0.0,0.0,1110.8196698580273
cement_transport_Region31Xinjiang_to_Region4Shanxi,0.0,0.0,1066.189878716069,0.0,0.0,0.0,0.0,1066.189878716069
cement_transport_Region31Xinjiang_to_Region5Innermongolia,0.0,0.0,1008.4307605605759,0.0,0.0,0.0,0.0,1008.4307605605759
cement_transport_Region31Xinjiang_to_Region6Liaoning,0.0,0.0,1115.6334837783886,0.0,0.0,0.0,0.0,1115.6334837783886
cement_transport_Region31Xinjiang_to_Region7Jilin,0.0,0.0,1101.0522413261158,0.0,0.0,0.0,0.0,1101.0522413261158
cement_transport_Region31Xinjiang_to_Region8Heilongjiang,0.0,0.0,1084.7068126395523,0.0,0.0,0.0,0.0,1084.7068126395523
cement_transport_Region31Xinjiang_to_Region9Shanghai,0.0,0.0,1179.9613186539304,0.0,0.0,0.0,0.0,1179.9613186539304
cement_transport_Region31Xinjiang_to_Region10Jiangsu,0.0,0.0,1219.5225409174782,0.0,0.0,0.0,0.0,1219.5225409174782
cement_transport_Region31Xinjiang_to_Region11Zhejiang,0.0,0.0,1177.3950541402141,0.0,0.0,0.0,0.0,1177.3950541402141
cement_transport_Region31Xinjiang_to_Region12Anhui,0.0,0.0,1246.643239097516,0.0,0.0,0.0,0.0,1246.643239097516
cement_transport_Region31Xinjiang_to_Region13Fujian,0.0,0.0,1138.308799011952,0.0,0.0,0.0,0.0,1138.308799011952
cement_transport_Region31Xinjiang_to_Region14Jiangxi,0.0,0.0,1211.0301447835648,0.0,0.0,0.0,0.0,1211.0301447835648
cement_transport_Region31Xinjiang_to_Region15Shandong,0.0,0.0,1218.1210705447977,0.0,0.0,0.0,0.0,1218.1210705447977
cement_transport_Region31Xinjiang_to_Region16Henan,0.0,0.0,1311.6921227609178,0.0,0.0,0.0,0.0,1311.6921227609178
cement_transport_Region31Xinjiang_to_Region17Hubei,0.0,0.0,1242.637578018438,0.0,0.0,0.0,0.0,1242.637578018438
cement_transport_Region31Xinjiang_to_Region18Hunan,0.0,0.0,1219.6368655039014,0.0,0.0,0.0,0.0,1219.6368655039014
cement_transport_Region31Xinjiang_to_Region19Guangdong,0.0,0.0,1215.7316804345926,0.0,0.0,0.0,0.0,1215.7316804345926
cement_transport_Region31Xinjiang_to_Region20Guangxi,0.0,0.0,1152.0800392387282,0.0,0.0,0.0,0.0,1152.0800392387282
cement_transport_Region31Xinjiang_to_Region21Hainan,0.0,0.0,1077.5249149436613,0.0,0.0,0.0,0.0,1077.5249149436613
cement_transport_Region31Xinjiang_to_Region22Chongqing,0.0,0.0,1260.5190141476176,0.0,0.0,0.0,0.0,1260.5190141476176
cement_transport_Region31Xinjiang_to_Region23Sichuan,0.0,0.0,1347.3669846501195,0.0,0.0,0.0,0.0,1347.3669846501195
cement_transport_Region31Xinjiang_to_Region24Guizhou,0.0,0.0,1101.3728415288674,0.0,0.0,0.0,0.0,1101.3728415288674
cement_transport_Region31Xinjiang_to_Region25Yunnan,0.0,0.0,1155.5795430196317,0.0,0.0,0.0,0.0,1155.5795430196317
cement_transport_Region31Xinjiang_to_Region27Shaanxi,0.0,0.0,1178.0181761820766,0.0,0.0,0.0,0.0,1178.0181761820766
cement_transport_Region31Xinjiang_to_Region28Gansu,0.0,0.0,1146.5483871365232,0.0,0.0,0.0,0.0,1146.5483871365232
cement_transport_Region31Xinjiang_to_Region29Qinghai,0.0,0.0,1066.986286850331,0.0,0.0,0.0,0.0,1066.986286850331
cement_transport_Region31Xinjiang_to_Region30Ningxia,0.0,0.0,1104.1451106617874,0.0,0.0,0.0,0.0,1104.1451106617874
crudesteel_transport_Region1Beijing_to_Region2Tianjin,0.0,0.0,4.559041898003525e8,0.0,0.0,0.0,0.0,4.559041898003525e8
crudesteel_transport_Region1Beijing_to_Region3Hebei,0.0,0.0,823.5143323031916,0.0,0.0,0.0,0.0,823.5143323031916
crudesteel_transport_Region1Beijing_to_Region4Shanxi,0.0,0.0,1367.5560257750394,0.0,0.0,0.0,0.0,1367.5560257750394
crudesteel_transport_Region1Beijing_to_Region5Innermongolia,0.0,0.0,451370.15198460466,0.0,0.0,0.0,0.0,451370.15198460466
crudesteel_transport_Region1Beijing_to_Region6Liaoning,0.0,0.0,10541.351761701915,0.0,0.0,0.0,0.0,10541.351761701915
crudesteel_transport_Region1Beijing_to_Region7Jilin,0.0,0.0,2812.9559823366817,0.0,0.0,0.0,0.0,2812.9559823366817
crudesteel_transport_Region1Beijing_to_Region8Heilongjiang,0.0,0.0,2184.011672491338,0.0,0.0,0.0,0.0,2184.011672491338
crudesteel_transport_Region1Beijing_to_Region9Shanghai,0.0,0.0,14352.366729534964,0.0,0.0,0.0,0.0,14352.366729534964
crudesteel_transport_Region1Beijing_to_Region10Jiangsu,0.0,0.0,10746.375718042891,0.0,0.0,0.0,0.0,10746.375718042891
crudesteel_transport_Region1Beijing_to_Region11Zhejiang,0.0,0.0,8761.309490962378,0.0,0.0,0.0,0.0,8761.309490962378
crudesteel_transport_Region1Beijing_to_Region12Anhui,0.0,0.0,9442.139778429764,0.0,0.0,0.0,0.0,9442.139778429764
crudesteel_transport_Region1Beijing_to_Region13Fujian,0.0,0.0,9521.160160718657,0.0,0.0,0.0,0.0,9521.160160718657
crudesteel_transport_Region1Beijing_to_Region14Jiangxi,0.0,0.0,9038.233060525516,0.0,0.0,0.0,0.0,9038.233060525516
crudesteel_transport_Region1Beijing_to_Region15Shandong,0.0,0.0,4612.237943751638,0.0,0.0,0.0,0.0,4612.237943751638
crudesteel_transport_Region1Beijing_to_Region16Henan,0.0,0.0,2746.388997158909,0.0,0.0,0.0,0.0,2746.388997158909
crudesteel_transport_Region1Beijing_to_Region17Hubei,0.0,0.0,6587.188228363714,0.0,0.0,0.0,0.0,6587.188228363714
crudesteel_transport_Region1Beijing_to_Region18Hunan,0.0,0.0,7504.866171061199,0.0,0.0,0.0,0.0,7504.866171061199
crudesteel_transport_Region1Beijing_to_Region19Guangdong,0.0,0.0,9709.340718884374,0.0,0.0,0.0,0.0,9709.340718884374
crudesteel_transport_Region1Beijing_to_Region20Guangxi,0.0,0.0,2291.1323246595375,0.0,0.0,0.0,0.0,2291.1323246595375
crudesteel_transport_Region1Beijing_to_Region21Hainan,0.0,0.0,3712.859260137405,0.0,0.0,0.0,0.0,3712.859260137405
crudesteel_transport_Region1Beijing_to_Region22Chongqing,0.0,0.0,6236.875222129222,0.0,0.0,0.0,0.0,6236.875222129222
crudesteel_transport_Region1Beijing_to_Region23Sichuan,0.0,0.0,5486.459078220777,0.0,0.0,0.0,0.0,5486.459078220777
crudesteel_transport_Region1Beijing_to_Region24Guizhou,0.0,0.0,8712.438793759344,0.0,0.0,0.0,0.0,8712.438793759344
crudesteel_transport_Region1Beijing_to_Region25Yunnan,0.0,0.0,2796.465692893398,0.0,0.0,0.0,0.0,2796.465692893398
crudesteel_transport_Region1Beijing_to_Region27Shaanxi,0.0,0.0,3206.8452409544825,0.0,0.0,0.0,0.0,3206.8452409544825
crudesteel_transport_Region1Beijing_to_Region28Gansu,0.0,0.0,1856.8036579915392,0.0,0.0,0.0,0.0,1856.8036579915392
crudesteel_transport_Region1Beijing_to_Region29Qinghai,0.0,0.0,1398.2558748408478,0.0,0.0,0.0,0.0,1398.2558748408478
crudesteel_transport_Region1Beijing_to_Region30Ningxia,0.0,0.0,1255.2992478074605,0.0,0.0,0.0,0.0,1255.2992478074605
crudesteel_transport_Region1Beijing_to_Region31Xinjiang,0.0,0.0,728.2871870536015,0.0,0.0,0.0,0.0,728.2871870536015
crudesteel_transport_Region2Tianjin_to_Region1Beijing,0.0,0.0,5199.4044970101395,0.0,0.0,0.0,0.0,5199.4044970101395
crudesteel_transport_Region2Tianjin_to_Region3Hebei,0.0,0.0,423.756407290484,0.0,0.0,0.0,0.0,423.756407290484
crudesteel_transport_Region2Tianjin_to_Region4Shanxi,0.0,0.0,854.1327600219336,0.0,0.0,0.0,0.0,854.1327600219336
crudesteel_transport_Region2Tianjin_to_Region5Innermongolia,0.0,0.0,2641.9388516110703,0.0,0.0,0.0,0.0,2641.9388516110703
crudesteel_transport_Region2Tianjin_to_Region6Liaoning,0.0,0.0,1704.0767274637453,0.0,0.0,0.0,0.0,1704.0767274637453
crudesteel_transport_Region2Tianjin_to_Region7Jilin,0.0,0.0,1274.2373328342878,0.0,0.0,0.0,0.0,1274.2373328342878
crudesteel_transport_Region2Tianjin_to_Region8Heilongjiang,0.0,0.0,1471.9468854627755,0.0,0.0,0.0,0.0,1471.9468854627755
crudesteel_transport_Region2Tianjin_to_Region9Shanghai,0.0,0.0,12293.670439960955,0.0,0.0,0.0,0.0,12293.670439960955
crudesteel_transport_Region2Tianjin_to_Region10Jiangsu,0.0,0.0,7514.958483039386,0.0,0.0,0.0,0.0,7514.958483039386
crudesteel_transport_Region2Tianjin_to_Region11Zhejiang,0.0,0.0,4234.153198468667,0.0,0.0,0.0,0.0,4234.153198468667
crudesteel_transport_Region2Tianjin_to_Region12Anhui,0.0,0.0,7015.092269810963,0.0,0.0,0.0,0.0,7015.092269810963
crudesteel_transport_Region2Tianjin_to_Region13Fujian,0.0,0.0,7337.179844112098,0.0,0.0,0.0,0.0,7337.179844112098
crudesteel_transport_Region2Tianjin_to_Region14Jiangxi,0.0,0.0,5108.767420835795,0.0,0.0,0.0,0.0,5108.767420835795
crudesteel_transport_Region2Tianjin_to_Region15Shandong,0.0,0.0,2789.7905534896636,0.0,0.0,0.0,0.0,2789.7905534896636
crudesteel_transport_Region2Tianjin_to_Region16Henan,0.0,0.0,1315.0166929663876,0.0,0.0,0.0,0.0,1315.0166929663876
crudesteel_transport_Region2Tianjin_to_Region17Hubei,0.0,0.0,3064.539621505198,0.0,0.0,0.0,0.0,3064.539621505198
crudesteel_transport_Region2Tianjin_to_Region18Hunan,0.0,0.0,3867.8767625874616,0.0,0.0,0.0,0.0,3867.8767625874616
crudesteel_transport_Region2Tianjin_to_Region19Guangdong,0.0,0.0,5538.445243515008,0.0,0.0,0.0,0.0,5538.445243515008
crudesteel_transport_Region2Tianjin_to_Region20Guangxi,0.0,0.0,1779.5337922873518,0.0,0.0,0.0,0.0,1779.5337922873518
crudesteel_transport_Region2Tianjin_to_Region21Hainan,0.0,0.0,2693.7211682209468,0.0,0.0,0.0,0.0,2693.7211682209468
crudesteel_transport_Region2Tianjin_to_Region22Chongqing,0.0,0.0,3347.4747135869566,0.0,0.0,0.0,0.0,3347.4747135869566
crudesteel_transport_Region2Tianjin_to_Region23Sichuan,0.0,0.0,3036.6046506163093,0.0,0.0,0.0,0.0,3036.6046506163093
crudesteel_transport_Region2Tianjin_to_Region24Guizhou,0.0,0.0,4955.024747769449,0.0,0.0,0.0,0.0,4955.024747769449
crudesteel_transport_Region2Tianjin_to_Region25Yunnan,0.0,0.0,1878.3065097343078,0.0,0.0,0.0,0.0,1878.3065097343078
crudesteel_transport_Region2Tianjin_to_Region27Shaanxi,0.0,0.0,1764.0339609500802,0.0,0.0,0.0,0.0,1764.0339609500802
crudesteel_transport_Region2Tianjin_to_Region28Gansu,0.0,0.0,1327.6959147227676,0.0,0.0,0.0,0.0,1327.6959147227676
crudesteel_transport_Region2Tianjin_to_Region29Qinghai,0.0,0.0,1064.2899084085807,0.0,0.0,0.0,0.0,1064.2899084085807
crudesteel_transport_Region2Tianjin_to_Region30Ningxia,0.0,0.0,908.2850456754828,0.0,0.0,0.0,0.0,908.2850456754828
crudesteel_transport_Region2Tianjin_to_Region31Xinjiang,0.0,0.0,672.6920938616595,0.0,0.0,0.0,0.0,672.6920938616595
crudesteel_transport_Region3Hebei_to_Region1Beijing,0.0,0.0,590266.4056757835,0.0,0.0,0.0,0.0,590266.4056757835
crudesteel_transport_Region3Hebei_to_Region2Tianjin,0.0,0.0,2.6777831353215505e6,0.0,0.0,0.0,0.0,2.6777831353215505e6
crudesteel_transport_Region3Hebei_to_Region4Shanxi,0.0,0.0,7703.43038175756,0.0,0.0,0.0,0.0,7703.43038175756
crudesteel_transport_Region3Hebei_to_Region5Innermongolia,0.0,0.0,6.585146146937109e7,0.0,0.0,0.0,0.0,6.585146146937109e7
crudesteel_transport_Region3Hebei_to_Region6Liaoning,0.0,0.0,2314.5334053166926,0.0,0.0,0.0,0.0,2314.5334053166926
crudesteel_transport_Region3Hebei_to_Region7Jilin,0.0,0.0,1172.282111319133,0.0,0.0,0.0,0.0,1172.282111319133
crudesteel_transport_Region3Hebei_to_Region8Heilongjiang,0.0,0.0,1732.8058675513855,0.0,0.0,0.0,0.0,1732.8058675513855
crudesteel_transport_Region3Hebei_to_Region9Shanghai,0.0,0.0,2.7791349080374436e9,0.0,0.0,0.0,0.0,2.7791349080374436e9
crudesteel_transport_Region3Hebei_to_Region10Jiangsu,0.0,0.0,586461.6631646995,0.0,0.0,0.0,0.0,586461.6631646995
crudesteel_transport_Region3Hebei_to_Region11Zhejiang,0.0,0.0,1.2521729202509327e9,0.0,0.0,0.0,0.0,1.2521729202509327e9
crudesteel_transport_Region3Hebei_to_Region12Anhui,0.0,0.0,1.5538985922785516e9,0.0,0.0,0.0,0.0,1.5538985922785516e9
crudesteel_transport_Region3Hebei_to_Region13Fujian,0.0,0.0,2.512094536417675e9,0.0,0.0,0.0,0.0,2.512094536417675e9
crudesteel_transport_Region3Hebei_to_Region14Jiangxi,0.0,0.0,2.356072135576947e9,0.0,0.0,0.0,0.0,2.356072135576947e9
crudesteel_transport_Region3Hebei_to_Region15Shandong,0.0,0.0,3.508260688148575e9,0.0,0.0,0.0,0.0,3.508260688148575e9
crudesteel_transport_Region3Hebei_to_Region16Henan,0.0,0.0,3.738284694111169e9,0.0,0.0,0.0,0.0,3.738284694111169e9
crudesteel_transport_Region3Hebei_to_Region17Hubei,0.0,0.0,6.369546999471924e8,0.0,0.0,0.0,0.0,6.369546999471924e8
crudesteel_transport_Region3Hebei_to_Region18Hunan,0.0,0.0,3.433894207834171e9,0.0,0.0,0.0,0.0,3.433894207834171e9
crudesteel_transport_Region3Hebei_to_Region19Guangdong,0.0,0.0,4.667280412283525e9,0.0,0.0,0.0,0.0,4.667280412283525e9
crudesteel_transport_Region3Hebei_to_Region20Guangxi,0.0,0.0,2797.6734810695593,0.0,0.0,0.0,0.0,2797.6734810695593
crudesteel_transport_Region3Hebei_to_Region21Hainan,0.0,0.0,5171.519473113391,0.0,0.0,0.0,0.0,5171.519473113391
crudesteel_transport_Region3Hebei_to_Region22Chongqing,0.0,0.0,109876.07238618651,0.0,0.0,0.0,0.0,109876.07238618651
crudesteel_transport_Region3Hebei_to_Region23Sichuan,0.0,0.0,103046.28392385134,0.0,0.0,0.0,0.0,103046.28392385134
crudesteel_transport_Region3Hebei_to_Region24Guizhou,0.0,0.0,1.2334798883184698e9,0.0,0.0,0.0,0.0,1.2334798883184698e9
crudesteel_transport_Region3Hebei_to_Region25Yunnan,0.0,0.0,3118.35683645188,0.0,0.0,0.0,0.0,3118.35683645188
crudesteel_transport_Region3Hebei_to_Region27Shaanxi,0.0,0.0,566247.8531173025,0.0,0.0,0.0,0.0,566247.8531173025
crudesteel_transport_Region3Hebei_to_Region28Gansu,0.0,0.0,2244.3827748570397,0.0,0.0,0.0,0.0,2244.3827748570397
crudesteel_transport_Region3Hebei_to_Region29Qinghai,0.0,0.0,1265.1611204861424,0.0,0.0,0.0,0.0,1265.1611204861424
crudesteel_transport_Region3Hebei_to_Region30Ningxia,0.0,0.0,1344.4802199632395,0.0,0.0,0.0,0.0,1344.4802199632395
crudesteel_transport_Region3Hebei_to_Region31Xinjiang,0.0,0.0,737.2080664253377,0.0,0.0,0.0,0.0,737.2080664253377
crudesteel_transport_Region4Shanxi_to_Region1Beijing,0.0,0.0,709.0990183820336,0.0,0.0,0.0,0.0,709.0990183820336
crudesteel_transport_Region4Shanxi_to_Region2Tianjin,0.0,0.0,2150.3704626923154,0.0,0.0,0.0,0.0,2150.3704626923154
crudesteel_transport_Region4Shanxi_to_Region3Hebei,0.0,0.0,1390.5509791042473,0.0,0.0,0.0,0.0,1390.5509791042473
crudesteel_transport_Region4Shanxi_to_Region5Innermongolia,0.0,0.0,190528.4639589358,0.0,0.0,0.0,0.0,190528.4639589358
crudesteel_transport_Region4Shanxi_to_Region6Liaoning,0.0,0.0,1989.037205116002,0.0,0.0,0.0,0.0,1989.037205116002
crudesteel_transport_Region4Shanxi_to_Region7Jilin,0.0,0.0,954.8971851672009,0.0,0.0,0.0,0.0,954.8971851672009
crudesteel_transport_Region4Shanxi_to_Region8Heilongjiang,0.0,0.0,1381.3872003146612,0.0,0.0,0.0,0.0,1381.3872003146612
crudesteel_transport_Region4Shanxi_to_Region9Shanghai,0.0,0.0,8236.21574619759,0.0,0.0,0.0,0.0,8236.21574619759
crudesteel_transport_Region4Shanxi_to_Region10Jiangsu,0.0,0.0,6841.14514913503,0.0,0.0,0.0,0.0,6841.14514913503
crudesteel_transport_Region4Shanxi_to_Region11Zhejiang,0.0,0.0,4237.914957683137,0.0,0.0,0.0,0.0,4237.914957683137
crudesteel_transport_Region4Shanxi_to_Region12Anhui,0.0,0.0,43365.631345440815,0.0,0.0,0.0,0.0,43365.631345440815
crudesteel_transport_Region4Shanxi_to_Region13Fujian,0.0,0.0,6744.261412382895,0.0,0.0,0.0,0.0,6744.261412382895
crudesteel_transport_Region4Shanxi_to_Region14Jiangxi,0.0,0.0,12034.205235351219,0.0,0.0,0.0,0.0,12034.205235351219
