zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region20Guangxi_aluminum_Region27Shaanxi,0.0,0.0,2519.4043579023637,0.0,0.0,0.0,0.0,2519.4043579023637
aluminum_Region20Guangxi_aluminum_Region28Gansu,0.0,0.0,2769.146621730228,0.0,0.0,0.0,0.0,2769.146621730228
aluminum_Region20Guangxi_aluminum_Region29Qinghai,0.0,0.0,3011.847705679521,0.0,0.0,0.0,0.0,3011.847705679521
aluminum_Region20Guangxi_aluminum_Region30Ningxia,0.0,0.0,2587.205961751538,0.0,0.0,0.0,0.0,2587.205961751538
aluminum_Region20Guangxi_aluminum_Region31Xinjiang,0.0,0.0,3313.153009206839,0.0,0.0,0.0,0.0,3313.153009206839
aluminum_Region21Hainan_aluminum_Region1Beijing,0.0,0.0,2468.7642564095286,0.0,0.0,0.0,0.0,2468.7642564095286
aluminum_Region21Hainan_aluminum_Region2Tianjin,0.0,0.0,2485.8070158001456,0.0,0.0,0.0,0.0,2485.8070158001456
aluminum_Region21Hainan_aluminum_Region3Hebei,0.0,0.0,2122.4389115866916,0.0,0.0,0.0,0.0,2122.4389115866916
aluminum_Region21Hainan_aluminum_Region4Shanxi,0.0,0.0,1972.33031427454,0.0,0.0,0.0,0.0,1972.33031427454
aluminum_Region21Hainan_aluminum_Region5Innermongolia,0.0,0.0,2169.084782398447,0.0,0.0,0.0,0.0,2169.084782398447
aluminum_Region21Hainan_aluminum_Region6Liaoning,0.0,0.0,2992.8702957264436,0.0,0.0,0.0,0.0,2992.8702957264436
aluminum_Region21Hainan_aluminum_Region7Jilin,0.0,0.0,2704.424001448129,0.0,0.0,0.0,0.0,2704.424001448129
aluminum_Region21Hainan_aluminum_Region8Heilongjiang,0.0,0.0,2793.7053790948166,0.0,0.0,0.0,0.0,2793.7053790948166
aluminum_Region21Hainan_aluminum_Region9Shanghai,0.0,0.0,4298.668879062762,0.0,0.0,0.0,0.0,4298.668879062762
aluminum_Region21Hainan_aluminum_Region10Jiangsu,0.0,0.0,3733.1945854869455,0.0,0.0,0.0,0.0,3733.1945854869455
aluminum_Region21Hainan_aluminum_Region11Zhejiang,0.0,0.0,4378.251040505662,0.0,0.0,0.0,0.0,4378.251040505662
aluminum_Region21Hainan_aluminum_Region12Anhui,0.0,0.0,3559.9547906433518,0.0,0.0,0.0,0.0,3559.9547906433518
aluminum_Region21Hainan_aluminum_Region13Fujian,0.0,0.0,10222.111801734907,0.0,0.0,0.0,0.0,10222.111801734907
aluminum_Region21Hainan_aluminum_Region14Jiangxi,0.0,0.0,4805.079679375141,0.0,0.0,0.0,0.0,4805.079679375141
aluminum_Region21Hainan_aluminum_Region15Shandong,0.0,0.0,2555.415466265302,0.0,0.0,0.0,0.0,2555.415466265302
aluminum_Region21Hainan_aluminum_Region16Henan,0.0,0.0,2357.7190975449435,0.0,0.0,0.0,0.0,2357.7190975449435
aluminum_Region21Hainan_aluminum_Region17Hubei,0.0,0.0,4177.69064584097,0.0,0.0,0.0,0.0,4177.69064584097
aluminum_Region21Hainan_aluminum_Region18Hunan,0.0,0.0,4796.552391513932,0.0,0.0,0.0,0.0,4796.552391513932
aluminum_Region21Hainan_aluminum_Region19Guangdong,0.0,0.0,803130.9730603497,0.0,0.0,0.0,0.0,803130.9730603497
aluminum_Region21Hainan_aluminum_Region20Guangxi,0.0,0.0,4072.217004755816,0.0,0.0,0.0,0.0,4072.217004755816
aluminum_Region21Hainan_aluminum_Region22Chongqing,0.0,0.0,2092.266828738954,0.0,0.0,0.0,0.0,2092.266828738954
aluminum_Region21Hainan_aluminum_Region23Sichuan,0.0,0.0,2534.0115083970773,0.0,0.0,0.0,0.0,2534.0115083970773
aluminum_Region21Hainan_aluminum_Region24Guizhou,0.0,0.0,2649.5320236002,0.0,0.0,0.0,0.0,2649.5320236002
aluminum_Region21Hainan_aluminum_Region25Yunnan,0.0,0.0,3337.2038955085072,0.0,0.0,0.0,0.0,3337.2038955085072
aluminum_Region21Hainan_aluminum_Region27Shaanxi,0.0,0.0,2683.888755023652,0.0,0.0,0.0,0.0,2683.888755023652
aluminum_Region21Hainan_aluminum_Region28Gansu,0.0,0.0,2851.1680910967466,0.0,0.0,0.0,0.0,2851.1680910967466
aluminum_Region21Hainan_aluminum_Region29Qinghai,0.0,0.0,3032.9147067283106,0.0,0.0,0.0,0.0,3032.9147067283106
aluminum_Region21Hainan_aluminum_Region30Ningxia,0.0,0.0,2708.064957368956,0.0,0.0,0.0,0.0,2708.064957368956
aluminum_Region21Hainan_aluminum_Region31Xinjiang,0.0,0.0,3259.002794996515,0.0,0.0,0.0,0.0,3259.002794996515
aluminum_Region22Chongqing_aluminum_Region1Beijing,0.0,0.0,2676.7805872512026,0.0,0.0,0.0,0.0,2676.7805872512026
aluminum_Region22Chongqing_aluminum_Region2Tianjin,0.0,0.0,2698.46677741409,0.0,0.0,0.0,0.0,2698.46677741409
aluminum_Region22Chongqing_aluminum_Region3Hebei,0.0,0.0,2222.0014092044444,0.0,0.0,0.0,0.0,2222.0014092044444
aluminum_Region22Chongqing_aluminum_Region4Shanxi,0.0,0.0,1996.8384829644592,0.0,0.0,0.0,0.0,1996.8384829644592
aluminum_Region22Chongqing_aluminum_Region5Innermongolia,0.0,0.0,2144.694097566211,0.0,0.0,0.0,0.0,2144.694097566211
aluminum_Region22Chongqing_aluminum_Region6Liaoning,0.0,0.0,3499.834165770933,0.0,0.0,0.0,0.0,3499.834165770933
aluminum_Region22Chongqing_aluminum_Region7Jilin,0.0,0.0,2982.946704978048,0.0,0.0,0.0,0.0,2982.946704978048
aluminum_Region22Chongqing_aluminum_Region8Heilongjiang,0.0,0.0,3124.0400963750603,0.0,0.0,0.0,0.0,3124.0400963750603
aluminum_Region22Chongqing_aluminum_Region9Shanghai,0.0,0.0,6996.803303912261,0.0,0.0,0.0,0.0,6996.803303912261
aluminum_Region22Chongqing_aluminum_Region10Jiangsu,0.0,0.0,5995.766972965663,0.0,0.0,0.0,0.0,5995.766972965663
aluminum_Region22Chongqing_aluminum_Region11Zhejiang,0.0,0.0,6273.642598397517,0.0,0.0,0.0,0.0,6273.642598397517
aluminum_Region22Chongqing_aluminum_Region12Anhui,0.0,0.0,5988.528337351121,0.0,0.0,0.0,0.0,5988.528337351121
aluminum_Region22Chongqing_aluminum_Region13Fujian,0.0,0.0,13701.591730832308,0.0,0.0,0.0,0.0,13701.591730832308
aluminum_Region22Chongqing_aluminum_Region14Jiangxi,0.0,0.0,17984.363713198218,0.0,0.0,0.0,0.0,17984.363713198218
aluminum_Region22Chongqing_aluminum_Region15Shandong,0.0,0.0,3293.654096608854,0.0,0.0,0.0,0.0,3293.654096608854
aluminum_Region22Chongqing_aluminum_Region16Henan,0.0,0.0,2687.99503132587,0.0,0.0,0.0,0.0,2687.99503132587
aluminum_Region22Chongqing_aluminum_Region17Hubei,0.0,0.0,1.4226223415728062e8,0.0,0.0,0.0,0.0,1.4226223415728062e8
aluminum_Region22Chongqing_aluminum_Region18Hunan,0.0,0.0,23135.875005007125,0.0,0.0,0.0,0.0,23135.875005007125
aluminum_Region22Chongqing_aluminum_Region19Guangdong,0.0,0.0,5608.825420296993,0.0,0.0,0.0,0.0,5608.825420296993
aluminum_Region22Chongqing_aluminum_Region20Guangxi,0.0,0.0,3205.8648825086157,0.0,0.0,0.0,0.0,3205.8648825086157
aluminum_Region22Chongqing_aluminum_Region21Hainan,0.0,0.0,2537.7143362946654,0.0,0.0,0.0,0.0,2537.7143362946654
aluminum_Region22Chongqing_aluminum_Region23Sichuan,0.0,0.0,1.383216761139902e8,0.0,0.0,0.0,0.0,1.383216761139902e8
aluminum_Region22Chongqing_aluminum_Region24Guizhou,0.0,0.0,2556.3343215552404,0.0,0.0,0.0,0.0,2556.3343215552404
aluminum_Region22Chongqing_aluminum_Region25Yunnan,0.0,0.0,4506.76315321474,0.0,0.0,0.0,0.0,4506.76315321474
aluminum_Region22Chongqing_aluminum_Region27Shaanxi,0.0,0.0,5515.227190142882,0.0,0.0,0.0,0.0,5515.227190142882
aluminum_Region22Chongqing_aluminum_Region28Gansu,0.0,0.0,6285.870811241162,0.0,0.0,0.0,0.0,6285.870811241162
aluminum_Region22Chongqing_aluminum_Region29Qinghai,0.0,0.0,8091.965493922588,0.0,0.0,0.0,0.0,8091.965493922588
aluminum_Region22Chongqing_aluminum_Region30Ningxia,0.0,0.0,3735.1203679271403,0.0,0.0,0.0,0.0,3735.1203679271403
aluminum_Region22Chongqing_aluminum_Region31Xinjiang,0.0,0.0,5170.17335314801,0.0,0.0,0.0,0.0,5170.17335314801
aluminum_Region23Sichuan_aluminum_Region1Beijing,0.0,0.0,2237.5906818880726,0.0,0.0,0.0,0.0,2237.5906818880726
aluminum_Region23Sichuan_aluminum_Region2Tianjin,0.0,0.0,2260.9104475889344,0.0,0.0,0.0,0.0,2260.9104475889344
aluminum_Region23Sichuan_aluminum_Region3Hebei,0.0,0.0,1898.9120675549623,0.0,0.0,0.0,0.0,1898.9120675549623
aluminum_Region23Sichuan_aluminum_Region4Shanxi,0.0,0.0,1741.374188634088,0.0,0.0,0.0,0.0,1741.374188634088
aluminum_Region23Sichuan_aluminum_Region5Innermongolia,0.0,0.0,1861.316110472239,0.0,0.0,0.0,0.0,1861.316110472239
aluminum_Region23Sichuan_aluminum_Region6Liaoning,0.0,0.0,2936.2122051476667,0.0,0.0,0.0,0.0,2936.2122051476667
aluminum_Region23Sichuan_aluminum_Region7Jilin,0.0,0.0,2606.899890955296,0.0,0.0,0.0,0.0,2606.899890955296
aluminum_Region23Sichuan_aluminum_Region8Heilongjiang,0.0,0.0,2733.0100725002385,0.0,0.0,0.0,0.0,2733.0100725002385
aluminum_Region23Sichuan_aluminum_Region9Shanghai,0.0,0.0,3654.4487121318093,0.0,0.0,0.0,0.0,3654.4487121318093
aluminum_Region23Sichuan_aluminum_Region10Jiangsu,0.0,0.0,3213.9771069269527,0.0,0.0,0.0,0.0,3213.9771069269527
aluminum_Region23Sichuan_aluminum_Region11Zhejiang,0.0,0.0,3462.013636586225,0.0,0.0,0.0,0.0,3462.013636586225
aluminum_Region23Sichuan_aluminum_Region12Anhui,0.0,0.0,3037.249272403599,0.0,0.0,0.0,0.0,3037.249272403599
aluminum_Region23Sichuan_aluminum_Region13Fujian,0.0,0.0,4237.849815644214,0.0,0.0,0.0,0.0,4237.849815644214
aluminum_Region23Sichuan_aluminum_Region14Jiangxi,0.0,0.0,3523.9652809103477,0.0,0.0,0.0,0.0,3523.9652809103477
aluminum_Region23Sichuan_aluminum_Region15Shandong,0.0,0.0,2757.119065793636,0.0,0.0,0.0,0.0,2757.119065793636
aluminum_Region23Sichuan_aluminum_Region16Henan,0.0,0.0,2046.7770262725683,0.0,0.0,0.0,0.0,2046.7770262725683
aluminum_Region23Sichuan_aluminum_Region17Hubei,0.0,0.0,3410.342713157421,0.0,0.0,0.0,0.0,3410.342713157421
aluminum_Region23Sichuan_aluminum_Region18Hunan,0.0,0.0,3050.8397935843545,0.0,0.0,0.0,0.0,3050.8397935843545
aluminum_Region23Sichuan_aluminum_Region19Guangdong,0.0,0.0,3206.278886445562,0.0,0.0,0.0,0.0,3206.278886445562
aluminum_Region23Sichuan_aluminum_Region20Guangxi,0.0,0.0,2370.69235314534,0.0,0.0,0.0,0.0,2370.69235314534
aluminum_Region23Sichuan_aluminum_Region21Hainan,0.0,0.0,2120.3319945928415,0.0,0.0,0.0,0.0,2120.3319945928415
aluminum_Region23Sichuan_aluminum_Region22Chongqing,0.0,0.0,1334.0362591728833,0.0,0.0,0.0,0.0,1334.0362591728833
aluminum_Region23Sichuan_aluminum_Region24Guizhou,0.0,0.0,1659.339129380776,0.0,0.0,0.0,0.0,1659.339129380776
aluminum_Region23Sichuan_aluminum_Region25Yunnan,0.0,0.0,3044.7978242924496,0.0,0.0,0.0,0.0,3044.7978242924496
aluminum_Region23Sichuan_aluminum_Region27Shaanxi,0.0,0.0,2507.5814708328653,0.0,0.0,0.0,0.0,2507.5814708328653
aluminum_Region23Sichuan_aluminum_Region28Gansu,0.0,0.0,3272.856013670482,0.0,0.0,0.0,0.0,3272.856013670482
aluminum_Region23Sichuan_aluminum_Region29Qinghai,0.0,0.0,4562.619760493437,0.0,0.0,0.0,0.0,4562.619760493437
aluminum_Region23Sichuan_aluminum_Region30Ningxia,0.0,0.0,2632.91803497151,0.0,0.0,0.0,0.0,2632.91803497151
aluminum_Region23Sichuan_aluminum_Region31Xinjiang,0.0,0.0,4122.353663419176,0.0,0.0,0.0,0.0,4122.353663419176
aluminum_Region24Guizhou_aluminum_Region1Beijing,0.0,0.0,2849.3756700828703,0.0,0.0,0.0,0.0,2849.3756700828703
aluminum_Region24Guizhou_aluminum_Region2Tianjin,0.0,0.0,2879.9848922792344,0.0,0.0,0.0,0.0,2879.9848922792344
aluminum_Region24Guizhou_aluminum_Region3Hebei,0.0,0.0,2391.9791444761045,0.0,0.0,0.0,0.0,2391.9791444761045
aluminum_Region24Guizhou_aluminum_Region4Shanxi,0.0,0.0,2133.9188168991354,0.0,0.0,0.0,0.0,2133.9188168991354
aluminum_Region24Guizhou_aluminum_Region5Innermongolia,0.0,0.0,2339.542160100064,0.0,0.0,0.0,0.0,2339.542160100064
aluminum_Region24Guizhou_aluminum_Region6Liaoning,0.0,0.0,3614.3495875520885,0.0,0.0,0.0,0.0,3614.3495875520885
aluminum_Region24Guizhou_aluminum_Region7Jilin,0.0,0.0,3103.1123051897403,0.0,0.0,0.0,0.0,3103.1123051897403
aluminum_Region24Guizhou_aluminum_Region8Heilongjiang,0.0,0.0,3229.8130716499986,0.0,0.0,0.0,0.0,3229.8130716499986
aluminum_Region24Guizhou_aluminum_Region9Shanghai,0.0,0.0,7180.416356254645,0.0,0.0,0.0,0.0,7180.416356254645
aluminum_Region24Guizhou_aluminum_Region10Jiangsu,0.0,0.0,6179.122490325553,0.0,0.0,0.0,0.0,6179.122490325553
aluminum_Region24Guizhou_aluminum_Region11Zhejiang,0.0,0.0,7118.619380339573,0.0,0.0,0.0,0.0,7118.619380339573
aluminum_Region24Guizhou_aluminum_Region12Anhui,0.0,0.0,6246.578215786891,0.0,0.0,0.0,0.0,6246.578215786891
aluminum_Region24Guizhou_aluminum_Region13Fujian,0.0,0.0,1.1659788497678801e8,0.0,0.0,0.0,0.0,1.1659788497678801e8
aluminum_Region24Guizhou_aluminum_Region14Jiangxi,0.0,0.0,2.7315459639570427e8,0.0,0.0,0.0,0.0,2.7315459639570427e8
aluminum_Region24Guizhou_aluminum_Region15Shandong,0.0,0.0,3255.855492938799,0.0,0.0,0.0,0.0,3255.855492938799
aluminum_Region24Guizhou_aluminum_Region16Henan,0.0,0.0,2886.9160762287447,0.0,0.0,0.0,0.0,2886.9160762287447
aluminum_Region24Guizhou_aluminum_Region17Hubei,0.0,0.0,16402.781041551832,0.0,0.0,0.0,0.0,16402.781041551832
aluminum_Region24Guizhou_aluminum_Region18Hunan,0.0,0.0,2.2237815487153512e8,0.0,0.0,0.0,0.0,2.2237815487153512e8
aluminum_Region24Guizhou_aluminum_Region19Guangdong,0.0,0.0,5.512812412167921e7,0.0,0.0,0.0,0.0,5.512812412167921e7
aluminum_Region24Guizhou_aluminum_Region20Guangxi,0.0,0.0,5708.2108797219,0.0,0.0,0.0,0.0,5708.2108797219
aluminum_Region24Guizhou_aluminum_Region21Hainan,0.0,0.0,3022.2246239034125,0.0,0.0,0.0,0.0,3022.2246239034125
aluminum_Region24Guizhou_aluminum_Region22Chongqing,0.0,0.0,3717.148373213399,0.0,0.0,0.0,0.0,3717.148373213399
aluminum_Region24Guizhou_aluminum_Region23Sichuan,0.0,0.0,13248.55990143519,0.0,0.0,0.0,0.0,13248.55990143519
aluminum_Region24Guizhou_aluminum_Region25Yunnan,0.0,0.0,5.529178239300739e7,0.0,0.0,0.0,0.0,5.529178239300739e7
aluminum_Region24Guizhou_aluminum_Region27Shaanxi,0.0,0.0,4466.211413429004,0.0,0.0,0.0,0.0,4466.211413429004
aluminum_Region24Guizhou_aluminum_Region28Gansu,0.0,0.0,4882.09282583373,0.0,0.0,0.0,0.0,4882.09282583373
aluminum_Region24Guizhou_aluminum_Region29Qinghai,0.0,0.0,5629.09127786174,0.0,0.0,0.0,0.0,5629.09127786174
aluminum_Region24Guizhou_aluminum_Region30Ningxia,0.0,0.0,3756.0599454386156,0.0,0.0,0.0,0.0,3756.0599454386156
aluminum_Region24Guizhou_aluminum_Region31Xinjiang,0.0,0.0,4747.223520611373,0.0,0.0,0.0,0.0,4747.223520611373
aluminum_Region25Yunnan_aluminum_Region1Beijing,0.0,0.0,2163.093188952507,0.0,0.0,0.0,0.0,2163.093188952507
aluminum_Region25Yunnan_aluminum_Region2Tianjin,0.0,0.0,2173.796758726308,0.0,0.0,0.0,0.0,2173.796758726308
aluminum_Region25Yunnan_aluminum_Region3Hebei,0.0,0.0,1861.1993154927393,0.0,0.0,0.0,0.0,1861.1993154927393
aluminum_Region25Yunnan_aluminum_Region4Shanxi,0.0,0.0,1699.8907152710378,0.0,0.0,0.0,0.0,1699.8907152710378
aluminum_Region25Yunnan_aluminum_Region5Innermongolia,0.0,0.0,1886.65212123704,0.0,0.0,0.0,0.0,1886.65212123704
aluminum_Region25Yunnan_aluminum_Region6Liaoning,0.0,0.0,2643.21394739443,0.0,0.0,0.0,0.0,2643.21394739443
aluminum_Region25Yunnan_aluminum_Region7Jilin,0.0,0.0,2436.751636206237,0.0,0.0,0.0,0.0,2436.751636206237
aluminum_Region25Yunnan_aluminum_Region8Heilongjiang,0.0,0.0,2531.212026984253,0.0,0.0,0.0,0.0,2531.212026984253
aluminum_Region25Yunnan_aluminum_Region9Shanghai,0.0,0.0,3154.262524549663,0.0,0.0,0.0,0.0,3154.262524549663
aluminum_Region25Yunnan_aluminum_Region10Jiangsu,0.0,0.0,2847.8198648510906,0.0,0.0,0.0,0.0,2847.8198648510906
aluminum_Region25Yunnan_aluminum_Region11Zhejiang,0.0,0.0,3044.479811730735,0.0,0.0,0.0,0.0,3044.479811730735
aluminum_Region25Yunnan_aluminum_Region12Anhui,0.0,0.0,2706.714072702699,0.0,0.0,0.0,0.0,2706.714072702699
aluminum_Region25Yunnan_aluminum_Region13Fujian,0.0,0.0,3741.9388760449688,0.0,0.0,0.0,0.0,3741.9388760449688
aluminum_Region25Yunnan_aluminum_Region14Jiangxi,0.0,0.0,3022.17552050269,0.0,0.0,0.0,0.0,3022.17552050269
aluminum_Region25Yunnan_aluminum_Region15Shandong,0.0,0.0,2215.518779759714,0.0,0.0,0.0,0.0,2215.518779759714
aluminum_Region25Yunnan_aluminum_Region16Henan,0.0,0.0,1994.390602152463,0.0,0.0,0.0,0.0,1994.390602152463
aluminum_Region25Yunnan_aluminum_Region17Hubei,0.0,0.0,2822.7334173248155,0.0,0.0,0.0,0.0,2822.7334173248155
aluminum_Region25Yunnan_aluminum_Region18Hunan,0.0,0.0,2638.0337257105757,0.0,0.0,0.0,0.0,2638.0337257105757
aluminum_Region25Yunnan_aluminum_Region19Guangdong,0.0,0.0,2913.380977990968,0.0,0.0,0.0,0.0,2913.380977990968
aluminum_Region25Yunnan_aluminum_Region20Guangxi,0.0,0.0,1847.4270505325433,0.0,0.0,0.0,0.0,1847.4270505325433
aluminum_Region25Yunnan_aluminum_Region21Hainan,0.0,0.0,1820.9004817173618,0.0,0.0,0.0,0.0,1820.9004817173618
aluminum_Region25Yunnan_aluminum_Region22Chongqing,0.0,0.0,1485.8572789163131,0.0,0.0,0.0,0.0,1485.8572789163131
aluminum_Region25Yunnan_aluminum_Region23Sichuan,0.0,0.0,1901.5941615901038,0.0,0.0,0.0,0.0,1901.5941615901038
aluminum_Region25Yunnan_aluminum_Region24Guizhou,0.0,0.0,1204.447583187259,0.0,0.0,0.0,0.0,1204.447583187259
aluminum_Region25Yunnan_aluminum_Region27Shaanxi,0.0,0.0,2200.0192131917647,0.0,0.0,0.0,0.0,2200.0192131917647
aluminum_Region25Yunnan_aluminum_Region28Gansu,0.0,0.0,2468.0102007368946,0.0,0.0,0.0,0.0,2468.0102007368946
aluminum_Region25Yunnan_aluminum_Region29Qinghai,0.0,0.0,2770.5808442729476,0.0,0.0,0.0,0.0,2770.5808442729476
aluminum_Region25Yunnan_aluminum_Region30Ningxia,0.0,0.0,2347.993721050878,0.0,0.0,0.0,0.0,2347.993721050878
aluminum_Region25Yunnan_aluminum_Region31Xinjiang,0.0,0.0,3184.0102656310983,0.0,0.0,0.0,0.0,3184.0102656310983
aluminum_Region27Shaanxi_aluminum_Region1Beijing,0.0,0.0,2148.9090059996706,0.0,0.0,0.0,0.0,2148.9090059996706
aluminum_Region27Shaanxi_aluminum_Region2Tianjin,0.0,0.0,2198.8298823972154,0.0,0.0,0.0,0.0,2198.8298823972154
aluminum_Region27Shaanxi_aluminum_Region3Hebei,0.0,0.0,2064.2701252665006,0.0,0.0,0.0,0.0,2064.2701252665006
aluminum_Region27Shaanxi_aluminum_Region4Shanxi,0.0,0.0,1731.1961007911552,0.0,0.0,0.0,0.0,1731.1961007911552
aluminum_Region27Shaanxi_aluminum_Region5Innermongolia,0.0,0.0,1532.5210459493974,0.0,0.0,0.0,0.0,1532.5210459493974
aluminum_Region27Shaanxi_aluminum_Region6Liaoning,0.0,0.0,3078.3513216875454,0.0,0.0,0.0,0.0,3078.3513216875454
aluminum_Region27Shaanxi_aluminum_Region7Jilin,0.0,0.0,2589.744962066381,0.0,0.0,0.0,0.0,2589.744962066381
aluminum_Region27Shaanxi_aluminum_Region8Heilongjiang,0.0,0.0,2755.456995763447,0.0,0.0,0.0,0.0,2755.456995763447
aluminum_Region27Shaanxi_aluminum_Region9Shanghai,0.0,0.0,4275.821724794379,0.0,0.0,0.0,0.0,4275.821724794379
aluminum_Region27Shaanxi_aluminum_Region10Jiangsu,0.0,0.0,3719.333878221222,0.0,0.0,0.0,0.0,3719.333878221222
aluminum_Region27Shaanxi_aluminum_Region11Zhejiang,0.0,0.0,3882.7292413314035,0.0,0.0,0.0,0.0,3882.7292413314035
aluminum_Region27Shaanxi_aluminum_Region12Anhui,0.0,0.0,3669.1131183848306,0.0,0.0,0.0,0.0,3669.1131183848306
aluminum_Region27Shaanxi_aluminum_Region13Fujian,0.0,0.0,4662.64171734151,0.0,0.0,0.0,0.0,4662.64171734151
aluminum_Region27Shaanxi_aluminum_Region14Jiangxi,0.0,0.0,3857.230261340994,0.0,0.0,0.0,0.0,3857.230261340994
aluminum_Region27Shaanxi_aluminum_Region15Shandong,0.0,0.0,3305.808216393594,0.0,0.0,0.0,0.0,3305.808216393594
aluminum_Region27Shaanxi_aluminum_Region16Henan,0.0,0.0,2764.0278428609627,0.0,0.0,0.0,0.0,2764.0278428609627
aluminum_Region27Shaanxi_aluminum_Region17Hubei,0.0,0.0,4539.5208533584,0.0,0.0,0.0,0.0,4539.5208533584
aluminum_Region27Shaanxi_aluminum_Region18Hunan,0.0,0.0,3048.8027135436237,0.0,0.0,0.0,0.0,3048.8027135436237
aluminum_Region27Shaanxi_aluminum_Region19Guangdong,0.0,0.0,3027.494445007743,0.0,0.0,0.0,0.0,3027.494445007743
aluminum_Region27Shaanxi_aluminum_Region20Guangxi,0.0,0.0,2313.205188126223,0.0,0.0,0.0,0.0,2313.205188126223
aluminum_Region27Shaanxi_aluminum_Region21Hainan,0.0,0.0,2104.9638425905828,0.0,0.0,0.0,0.0,2104.9638425905828
aluminum_Region27Shaanxi_aluminum_Region22Chongqing,0.0,0.0,1880.2966631087734,0.0,0.0,0.0,0.0,1880.2966631087734
aluminum_Region27Shaanxi_aluminum_Region23Sichuan,0.0,0.0,2025.802030867778,0.0,0.0,0.0,0.0,2025.802030867778
aluminum_Region27Shaanxi_aluminum_Region24Guizhou,0.0,0.0,2134.6423076057144,0.0,0.0,0.0,0.0,2134.6423076057144
aluminum_Region27Shaanxi_aluminum_Region25Yunnan,0.0,0.0,2558.561364708167,0.0,0.0,0.0,0.0,2558.561364708167
aluminum_Region27Shaanxi_aluminum_Region28Gansu,0.0,0.0,3069.8156014668552,0.0,0.0,0.0,0.0,3069.8156014668552
aluminum_Region27Shaanxi_aluminum_Region29Qinghai,0.0,0.0,4013.0454937401078,0.0,0.0,0.0,0.0,4013.0454937401078
aluminum_Region27Shaanxi_aluminum_Region30Ningxia,0.0,0.0,2590.8413988614443,0.0,0.0,0.0,0.0,2590.8413988614443
aluminum_Region27Shaanxi_aluminum_Region31Xinjiang,0.0,0.0,4075.425727095023,0.0,0.0,0.0,0.0,4075.425727095023
aluminum_Region28Gansu_aluminum_Region1Beijing,0.0,0.0,2263.038938711672,0.0,0.0,0.0,0.0,2263.038938711672
aluminum_Region28Gansu_aluminum_Region2Tianjin,0.0,0.0,2301.7647444661998,0.0,0.0,0.0,0.0,2301.7647444661998
aluminum_Region28Gansu_aluminum_Region3Hebei,0.0,0.0,2444.081258787899,0.0,0.0,0.0,0.0,2444.081258787899
aluminum_Region28Gansu_aluminum_Region4Shanxi,0.0,0.0,2045.7879480062702,0.0,0.0,0.0,0.0,2045.7879480062702
aluminum_Region28Gansu_aluminum_Region5Innermongolia,0.0,0.0,1490.5255675381054,0.0,0.0,0.0,0.0,1490.5255675381054
aluminum_Region28Gansu_aluminum_Region6Liaoning,0.0,0.0,2689.9459323271485,0.0,0.0,0.0,0.0,2689.9459323271485
aluminum_Region28Gansu_aluminum_Region7Jilin,0.0,0.0,2382.2899882031043,0.0,0.0,0.0,0.0,2382.2899882031043
aluminum_Region28Gansu_aluminum_Region8Heilongjiang,0.0,0.0,2492.2756144810755,0.0,0.0,0.0,0.0,2492.2756144810755
aluminum_Region28Gansu_aluminum_Region9Shanghai,0.0,0.0,3027.400875463547,0.0,0.0,0.0,0.0,3027.400875463547
aluminum_Region28Gansu_aluminum_Region10Jiangsu,0.0,0.0,2707.8182604353124,0.0,0.0,0.0,0.0,2707.8182604353124
aluminum_Region28Gansu_aluminum_Region11Zhejiang,0.0,0.0,2895.438797166816,0.0,0.0,0.0,0.0,2895.438797166816
aluminum_Region28Gansu_aluminum_Region12Anhui,0.0,0.0,2733.4857488395683,0.0,0.0,0.0,0.0,2733.4857488395683
aluminum_Region28Gansu_aluminum_Region13Fujian,0.0,0.0,3352.7146735609604,0.0,0.0,0.0,0.0,3352.7146735609604
aluminum_Region28Gansu_aluminum_Region14Jiangxi,0.0,0.0,2874.1343157784017,0.0,0.0,0.0,0.0,2874.1343157784017
aluminum_Region28Gansu_aluminum_Region15Shandong,0.0,0.0,3062.703986570696,0.0,0.0,0.0,0.0,3062.703986570696
aluminum_Region28Gansu_aluminum_Region16Henan,0.0,0.0,2784.1258341483954,0.0,0.0,0.0,0.0,2784.1258341483954
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,3089.936169537017,0.0,0.0,0.0,0.0,3089.936169537017
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,2588.515423060371,0.0,0.0,0.0,0.0,2588.515423060371
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,2767.8958176037977,0.0,0.0,0.0,0.0,2767.8958176037977
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,2420.641818490149,0.0,0.0,0.0,0.0,2420.641818490149
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,2080.730926599465,0.0,0.0,0.0,0.0,2080.730926599465
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,1947.263754818912,0.0,0.0,0.0,0.0,1947.263754818912
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,2454.252549243773,0.0,0.0,0.0,0.0,2454.252549243773
