zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,426267.40608502267,0.0,0.0,0.0,0.0,426267.40608502267
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,430030.2492122833,0.0,0.0,0.0,0.0,430030.2492122833
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,419582.37973063247,0.0,0.0,0.0,0.0,419582.37973063247
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,422533.6150249845,0.0,0.0,0.0,0.0,422533.6150249845
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,424233.4772204003,0.0,0.0,0.0,0.0,424233.4772204003
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,419588.44902423804,0.0,0.0,0.0,0.0,419588.44902423804
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,430090.46696533693,0.0,0.0,0.0,0.0,430090.46696533693
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,411402.3964657844,0.0,0.0,0.0,0.0,411402.3964657844
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,413798.4377797353,0.0,0.0,0.0,0.0,413798.4377797353
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,415064.17062433873,0.0,0.0,0.0,0.0,415064.17062433873
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,417689.24762102717,0.0,0.0,0.0,0.0,417689.24762102717
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,417843.3626054368,0.0,0.0,0.0,0.0,417843.3626054368
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,407706.91373230953,0.0,0.0,0.0,0.0,407706.91373230953
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,423260.31913326564,0.0,0.0,0.0,0.0,423260.31913326564
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,421348.17706630484,0.0,0.0,0.0,0.0,421348.17706630484
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,419962.3563739829,0.0,0.0,0.0,0.0,419962.3563739829
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,421968.59569181304,0.0,0.0,0.0,0.0,421968.59569181304
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,420207.98633178626,0.0,0.0,0.0,0.0,420207.98633178626
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,426531.5690190606,0.0,0.0,0.0,0.0,426531.5690190606
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,424101.89519898215,0.0,0.0,0.0,0.0,424101.89519898215
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,414840.20163205924,0.0,0.0,0.0,0.0,414840.20163205924
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,418848.7582927557,0.0,0.0,0.0,0.0,418848.7582927557
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,422467.66309111065,0.0,0.0,0.0,0.0,422467.66309111065
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,424731.23558879015,0.0,0.0,0.0,0.0,424731.23558879015
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,429202.82136325317,0.0,0.0,0.0,0.0,429202.82136325317
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,430366.7134502976,0.0,0.0,0.0,0.0,430366.7134502976
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,415941.3851825463,0.0,0.0,0.0,0.0,415941.3851825463
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,427471.9721796174,0.0,0.0,0.0,0.0,427471.9721796174
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,427274.7812068432,0.0,0.0,0.0,0.0,427274.7812068432
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,428617.5526844146,0.0,0.0,0.0,0.0,428617.5526844146
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,432144.8573453186,0.0,0.0,0.0,0.0,432144.8573453186
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,422547.5424595907,0.0,0.0,0.0,0.0,422547.5424595907
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,425220.7735743647,0.0,0.0,0.0,0.0,425220.7735743647
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,426777.02536943305,0.0,0.0,0.0,0.0,426777.02536943305
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,422489.0666364771,0.0,0.0,0.0,0.0,422489.0666364771
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,431901.4321874524,0.0,0.0,0.0,0.0,431901.4321874524
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,418413.02828506473,0.0,0.0,0.0,0.0,418413.02828506473
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,420407.45717201236,0.0,0.0,0.0,0.0,420407.45717201236
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,418536.6959575084,0.0,0.0,0.0,0.0,418536.6959575084
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,420846.86848621955,0.0,0.0,0.0,0.0,420846.86848621955
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,424304.69361317495,0.0,0.0,0.0,0.0,424304.69361317495
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,425410.23774382315,0.0,0.0,0.0,0.0,425410.23774382315
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,430131.62802248634,0.0,0.0,0.0,0.0,430131.62802248634
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,429818.440967289,0.0,0.0,0.0,0.0,429818.440967289
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,414797.14076556405,0.0,0.0,0.0,0.0,414797.14076556405
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,421321.5267150553,0.0,0.0,0.0,0.0,421321.5267150553
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,414715.7698876324,0.0,0.0,0.0,0.0,414715.7698876324
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,417615.9225147754,0.0,0.0,0.0,0.0,417615.9225147754
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,417366.07454418665,0.0,0.0,0.0,0.0,417366.07454418665
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,416250.0816842972,0.0,0.0,0.0,0.0,416250.0816842972
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,417873.6878148025,0.0,0.0,0.0,0.0,417873.6878148025
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,417358.0041470735,0.0,0.0,0.0,0.0,417358.0041470735
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,0.0,0.0,418385.76084974036,0.0,0.0,0.0,0.0,418385.76084974036
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,0.0,0.0,421027.01641419274,0.0,0.0,0.0,0.0,421027.01641419274
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,0.0,0.0,423858.92153934576,0.0,0.0,0.0,0.0,423858.92153934576
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,0.0,0.0,395728.9829651532,0.0,0.0,0.0,0.0,395728.9829651532
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,0.0,0.0,422767.1442853674,0.0,0.0,0.0,0.0,422767.1442853674
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,0.0,0.0,423920.8946451086,0.0,0.0,0.0,0.0,423920.8946451086
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,0.0,0.0,422940.21256687434,0.0,0.0,0.0,0.0,422940.21256687434
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,0.0,0.0,426798.02478355914,0.0,0.0,0.0,0.0,426798.02478355914
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,0.0,0.0,421322.809330406,0.0,0.0,0.0,0.0,421322.809330406
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,0.0,0.0,424947.7059448735,0.0,0.0,0.0,0.0,424947.7059448735
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,0.0,0.0,426507.84614139464,0.0,0.0,0.0,0.0,426507.84614139464
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,0.0,0.0,424717.28226835455,0.0,0.0,0.0,0.0,424717.28226835455
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,0.0,0.0,435506.40795659926,0.0,0.0,0.0,0.0,435506.40795659926
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,0.0,0.0,416475.7663017945,0.0,0.0,0.0,0.0,416475.7663017945
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,419040.846225017,0.0,0.0,0.0,0.0,419040.846225017
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,416696.10513699625,0.0,0.0,0.0,0.0,416696.10513699625
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,419176.1204625417,0.0,0.0,0.0,0.0,419176.1204625417
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,422873.13072065474,0.0,0.0,0.0,0.0,422873.13072065474
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,424444.24637053424,0.0,0.0,0.0,0.0,424444.24637053424
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,429468.6086608639,0.0,0.0,0.0,0.0,429468.6086608639
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,428959.54607580625,0.0,0.0,0.0,0.0,428959.54607580625
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,411431.64014337386,0.0,0.0,0.0,0.0,411431.64014337386
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,415873.1436485821,0.0,0.0,0.0,0.0,415873.1436485821
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,417806.0115650253,0.0,0.0,0.0,0.0,417806.0115650253
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,417405.4445238748,0.0,0.0,0.0,0.0,417405.4445238748
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,416576.729956929,0.0,0.0,0.0,0.0,416576.729956929
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,414589.58682485187,0.0,0.0,0.0,0.0,414589.58682485187
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,415939.2164422569,0.0,0.0,0.0,0.0,415939.2164422569
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,416279.0606893606,0.0,0.0,0.0,0.0,416279.0606893606
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,416885.9888664129,0.0,0.0,0.0,0.0,416885.9888664129
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,420330.62464946404,0.0,0.0,0.0,0.0,420330.62464946404
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,422789.32268341386,0.0,0.0,0.0,0.0,422789.32268341386
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,394429.5071575468,0.0,0.0,0.0,0.0,394429.5071575468
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,420972.8666043702,0.0,0.0,0.0,0.0,420972.8666043702
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,422098.1277379879,0.0,0.0,0.0,0.0,422098.1277379879
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,421323.75935315853,0.0,0.0,0.0,0.0,421323.75935315853
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,425386.63585398986,0.0,0.0,0.0,0.0,425386.63585398986
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,419289.5221148961,0.0,0.0,0.0,0.0,419289.5221148961
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,423084.9401741393,0.0,0.0,0.0,0.0,423084.9401741393
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,424718.37366553495,0.0,0.0,0.0,0.0,424718.37366553495
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,422801.75099841616,0.0,0.0,0.0,0.0,422801.75099841616
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,434041.80323795916,0.0,0.0,0.0,0.0,434041.80323795916
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,417903.9478551332,0.0,0.0,0.0,0.0,417903.9478551332
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,419630.21058887243,0.0,0.0,0.0,0.0,419630.21058887243
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,417890.61432833085,0.0,0.0,0.0,0.0,417890.61432833085
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,420316.9712816761,0.0,0.0,0.0,0.0,420316.9712816761
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,423913.1059023172,0.0,0.0,0.0,0.0,423913.1059023172
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,425142.51254670444,0.0,0.0,0.0,0.0,425142.51254670444
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,429876.05764938507,0.0,0.0,0.0,0.0,429876.05764938507
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,429676.63479859196,0.0,0.0,0.0,0.0,429676.63479859196
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,408909.32024404034,0.0,0.0,0.0,0.0,408909.32024404034
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,411809.3731413126,0.0,0.0,0.0,0.0,411809.3731413126
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,412501.7457900023,0.0,0.0,0.0,0.0,412501.7457900023
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,415668.19320005487,0.0,0.0,0.0,0.0,415668.19320005487
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,415529.9139604204,0.0,0.0,0.0,0.0,415529.9139604204
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,415272.0214286475,0.0,0.0,0.0,0.0,415272.0214286475
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,416715.0935576031,0.0,0.0,0.0,0.0,416715.0935576031
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,415675.1007456938,0.0,0.0,0.0,0.0,415675.1007456938
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,416326.8245940125,0.0,0.0,0.0,0.0,416326.8245940125
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,419244.1557574345,0.0,0.0,0.0,0.0,419244.1557574345
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,422274.89965684916,0.0,0.0,0.0,0.0,422274.89965684916
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,391850.5699497552,0.0,0.0,0.0,0.0,391850.5699497552
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,421634.6474306564,0.0,0.0,0.0,0.0,421634.6474306564
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,422888.1008989782,0.0,0.0,0.0,0.0,422888.1008989782
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,421469.16443638125,0.0,0.0,0.0,0.0,421469.16443638125
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,425562.75976196287,0.0,0.0,0.0,0.0,425562.75976196287
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,420165.57131137705,0.0,0.0,0.0,0.0,420165.57131137705
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,424176.91146480234,0.0,0.0,0.0,0.0,424176.91146480234
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,425797.7559198669,0.0,0.0,0.0,0.0,425797.7559198669
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,424091.7924302606,0.0,0.0,0.0,0.0,424091.7924302606
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,435033.3317448619,0.0,0.0,0.0,0.0,435033.3317448619
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,416394.421099373,0.0,0.0,0.0,0.0,416394.421099373
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,418985.81960358075,0.0,0.0,0.0,0.0,418985.81960358075
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,416311.63434020354,0.0,0.0,0.0,0.0,416311.63434020354
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,418405.6389439729,0.0,0.0,0.0,0.0,418405.6389439729
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,422501.4340412222,0.0,0.0,0.0,0.0,422501.4340412222
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,424457.14438687277,0.0,0.0,0.0,0.0,424457.14438687277
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,429462.144400205,0.0,0.0,0.0,0.0,429462.144400205
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,429015.0458514927,0.0,0.0,0.0,0.0,429015.0458514927
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,411448.3286301711,0.0,0.0,0.0,0.0,411448.3286301711
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,414412.5469317507,0.0,0.0,0.0,0.0,414412.5469317507
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,414049.4286361312,0.0,0.0,0.0,0.0,414049.4286361312
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,417354.54346504493,0.0,0.0,0.0,0.0,417354.54346504493
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,416359.37405647745,0.0,0.0,0.0,0.0,416359.37405647745
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,414314.24419475946,0.0,0.0,0.0,0.0,414314.24419475946
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,415206.6900761286,0.0,0.0,0.0,0.0,415206.6900761286
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,416482.7441949916,0.0,0.0,0.0,0.0,416482.7441949916
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,415901.9395927297,0.0,0.0,0.0,0.0,415901.9395927297
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,419305.04869619786,0.0,0.0,0.0,0.0,419305.04869619786
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,421806.0286247195,0.0,0.0,0.0,0.0,421806.0286247195
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,391366.52147246304,0.0,0.0,0.0,0.0,391366.52147246304
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,419917.79443663557,0.0,0.0,0.0,0.0,419917.79443663557
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,420997.35704889765,0.0,0.0,0.0,0.0,420997.35704889765
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,420206.99136607145,0.0,0.0,0.0,0.0,420206.99136607145
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,424432.32420246454,0.0,0.0,0.0,0.0,424432.32420246454
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,418264.64349093265,0.0,0.0,0.0,0.0,418264.64349093265
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,422011.29230086284,0.0,0.0,0.0,0.0,422011.29230086284
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,423696.1242539848,0.0,0.0,0.0,0.0,423696.1242539848
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,422031.4564528529,0.0,0.0,0.0,0.0,422031.4564528529
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,433224.0385503136,0.0,0.0,0.0,0.0,433224.0385503136
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,421783.3141747501,0.0,0.0,0.0,0.0,421783.3141747501
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,422570.94047388004,0.0,0.0,0.0,0.0,422570.94047388004
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,0.0,0.0,420753.8423798213,0.0,0.0,0.0,0.0,420753.8423798213
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,0.0,0.0,422390.4199510685,0.0,0.0,0.0,0.0,422390.4199510685
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,0.0,0.0,426070.2657287369,0.0,0.0,0.0,0.0,426070.2657287369
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,0.0,0.0,427724.79254377447,0.0,0.0,0.0,0.0,427724.79254377447
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,0.0,0.0,431802.58288379124,0.0,0.0,0.0,0.0,431802.58288379124
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,0.0,0.0,432017.01062194817,0.0,0.0,0.0,0.0,432017.01062194817
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,0.0,0.0,412066.4113893768,0.0,0.0,0.0,0.0,412066.4113893768
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,0.0,0.0,413637.7962496924,0.0,0.0,0.0,0.0,413637.7962496924
