zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region18Hunan,9.44902381178899e9,0.0,0.0,1.0588323699141376e8,0.0,0.0,0.0,9.554907048780403e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region19Guangdong,5.08892947498101e9,0.0,0.0,9.769948928723131e7,0.0,0.0,0.0,5.186628964268242e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region20Guangxi,4.960758423377864e9,0.0,0.0,1.2320778770870198e8,0.0,0.0,0.0,5.083966211086566e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region21Hainan,4.982262938153607e9,0.0,0.0,1.4126906327048764e8,0.0,0.0,0.0,5.123532001424095e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region22Chongqing,6.218129479549572e9,0.0,0.0,1.1984502737887862e8,0.0,0.0,0.0,6.337974506928451e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region23Sichuan,5.289602577215886e9,0.0,0.0,1.2581741864315611e8,0.0,0.0,0.0,5.415419995859042e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region24Guizhou,5.39567849057575e9,0.0,0.0,1.2052012442949596e8,0.0,0.0,0.0,5.516198615005246e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region25Yunnan,4.0788177592809e9,0.0,0.0,1.2449136387583968e8,0.0,0.0,0.0,4.2033091231567397e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region27Shaanxi,7.217759970552825e9,0.0,0.0,1.049852575990404e8,0.0,0.0,0.0,7.322745228151865e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region28Gansu,6.053635977654434e9,0.0,0.0,1.470004227266992e8,0.0,0.0,0.0,6.200636400381133e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region29Qinghai,5.356218844784945e9,0.0,0.0,1.488072745062942e8,0.0,0.0,0.0,5.505026119291239e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region30Ningxia,5.121325716997531e9,0.0,0.0,1.2207905961904016e8,0.0,0.0,0.0,5.243404776616571e9
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region31Xinjiang,2.1639319660919757e9,0.0,0.0,1.1813630612643701e8,0.0,0.0,0.0,2.282068272218413e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region1Beijing,4.1381033255739574e9,0.0,0.0,1.2185595523209375e8,0.0,0.0,0.0,4.2599592808060513e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region2Tianjin,4.374126441201371e9,0.0,0.0,1.1977868480708952e8,0.0,0.0,0.0,4.493905126008461e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region3Hebei,4.499002691226454e9,0.0,0.0,1.1845009456817529e8,0.0,0.0,0.0,4.617452785794629e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region4Shanxi,4.263270759283478e9,0.0,0.0,1.206225109993391e8,0.0,0.0,0.0,4.383893270282817e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region5Innermongolia,3.633015966758349e9,0.0,0.0,1.2634091121715564e8,0.0,0.0,0.0,3.7593568779755044e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region6Liaoning,3.4507387498084965e9,0.0,0.0,1.2845110851664987e8,0.0,0.0,0.0,3.579189858325146e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region7Jilin,3.235221174349592e9,0.0,0.0,1.356339604987776e8,0.0,0.0,0.0,3.3708551348483696e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region8Heilongjiang,2.9975121602671876e9,0.0,0.0,1.377176205802491e8,0.0,0.0,0.0,3.135229780847437e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region9Shanghai,8.2475473865974e9,0.0,0.0,9.884161675820571e7,0.0,0.0,0.0,8.346389003355605e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region10Jiangsu,7.499199470830639e9,0.0,0.0,1.0014435858819199e8,0.0,0.0,0.0,7.599343829418831e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region11Zhejiang,9.941650542021095e9,0.0,0.0,9.447612038213046e7,0.0,0.0,0.0,1.0036126662403225e10
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region12Anhui,7.346690560068711e9,0.0,0.0,1.0265647979465899e8,0.0,0.0,0.0,7.44934703986337e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region14Jiangxi,1.062983494855051e10,0.0,0.0,9.353700756811811e7,0.0,0.0,0.0,1.072337195611863e10
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region15Shandong,4.907610235766797e9,0.0,0.0,1.1488987318848711e8,0.0,0.0,0.0,5.022500108955284e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region16Henan,5.250127985512075e9,0.0,0.0,1.1256548023243324e8,0.0,0.0,0.0,5.362693465744509e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region17Hubei,7.293637743389376e9,0.0,0.0,1.0232569871754989e8,0.0,0.0,0.0,7.395963442106926e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region18Hunan,7.492624638409228e9,0.0,0.0,1.0160291881004296e8,0.0,0.0,0.0,7.594227557219272e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region19Guangdong,6.33064773765653e9,0.0,0.0,8.744954698975213e7,0.0,0.0,0.0,6.418097284646282e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region20Guangxi,5.115627523489052e9,0.0,0.0,1.1604042857711391e8,0.0,0.0,0.0,5.231667952066166e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region21Hainan,5.868870298785731e9,0.0,0.0,1.3279628554636173e8,0.0,0.0,0.0,6.001666584332093e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region22Chongqing,4.624905050058131e9,0.0,0.0,1.1816376300664479e8,0.0,0.0,0.0,4.743068813064776e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region23Sichuan,3.9747246286922684e9,0.0,0.0,1.2366339343793762e8,0.0,0.0,0.0,4.098388022130206e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region24Guizhou,4.854244593445067e9,0.0,0.0,1.1623623079913142e8,0.0,0.0,0.0,4.970480824244199e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region25Yunnan,3.8587091060483737e9,0.0,0.0,1.2475973254041646e8,0.0,0.0,0.0,3.98346883858879e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region27Shaanxi,4.573735310847946e9,0.0,0.0,1.164273374789554e8,0.0,0.0,0.0,4.690162648326901e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region28Gansu,3.7085472314606485e9,0.0,0.0,1.3051573623392469e8,0.0,0.0,0.0,3.8390629676945734e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region29Qinghai,3.408836679276884e9,0.0,0.0,1.3189599682407542e8,0.0,0.0,0.0,3.5407326761009593e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region30Ningxia,3.619028472132306e9,0.0,0.0,1.2745015865481366e8,0.0,0.0,0.0,3.74647863078712e9
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region31Xinjiang,1.883074973107771e9,0.0,0.0,1.2334815791272911e8,0.0,0.0,0.0,2.0064231310205e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region1Beijing,5.617747652849912e9,0.0,0.0,1.2582290834200604e8,0.0,0.0,0.0,5.743570561191917e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region2Tianjin,5.851886174741338e9,0.0,0.0,1.2428720020485139e8,0.0,0.0,0.0,5.976173374946189e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region3Hebei,6.440629748793428e9,0.0,0.0,1.2008522697750345e8,0.0,0.0,0.0,6.560714975770932e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region4Shanxi,6.112266070193058e9,0.0,0.0,1.2227717686220714e8,0.0,0.0,0.0,6.234543247055265e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region5Innermongolia,4.705792451106008e9,0.0,0.0,1.2466701856657718e8,0.0,0.0,0.0,4.830459469672585e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region6Liaoning,4.339043026089881e9,0.0,0.0,1.3587338693398544e8,0.0,0.0,0.0,4.474916413023867e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region7Jilin,4.019228638496813e9,0.0,0.0,1.4474878820972347e8,0.0,0.0,0.0,4.1639774267065363e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region8Heilongjiang,3.676181463015953e9,0.0,0.0,1.4717179365814698e8,0.0,0.0,0.0,3.8233532566741e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region9Shanghai,9.546675416386963e9,0.0,0.0,1.0576845654804133e8,0.0,0.0,0.0,9.652443872935003e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region10Jiangsu,1.0935618399173996e10,0.0,0.0,9.997221229441628e7,0.0,0.0,0.0,1.1035590611468412e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region11Zhejiang,1.188062831806108e10,0.0,0.0,9.947220530535544e7,0.0,0.0,0.0,1.1980100523366436e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region12Anhui,1.398218000228448e10,0.0,0.0,9.673664600929084e7,0.0,0.0,0.0,1.407891664829377e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region13Fujian,1.0554648460770224e10,0.0,0.0,9.302392709841572e7,0.0,0.0,0.0,1.0647672387868639e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region15Shandong,6.904612106805875e9,0.0,0.0,1.169798725045193e8,0.0,0.0,0.0,7.021591979310394e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region16Henan,8.02737527968813e9,0.0,0.0,1.0569150837303504e8,0.0,0.0,0.0,8.133066788061166e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region17Hubei,1.7200783380996964e10,0.0,0.0,9.133111717816132e7,0.0,0.0,0.0,1.7292114498175125e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region18Hunan,1.7058932817428827e10,0.0,0.0,9.153812236521037e7,0.0,0.0,0.0,1.7150470939794037e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region19Guangdong,6.802605173980063e9,0.0,0.0,8.385418505536221e7,0.0,0.0,0.0,6.886459359035425e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region20Guangxi,6.288587401418199e9,0.0,0.0,1.150676300072393e8,0.0,0.0,0.0,6.403655031425438e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region21Hainan,6.40801662470774e9,0.0,0.0,1.376617304341127e8,0.0,0.0,0.0,6.545678355141852e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region22Chongqing,6.760197679255188e9,0.0,0.0,1.1706988846191075e8,0.0,0.0,0.0,6.877267567717099e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region23Sichuan,5.515250935160098e9,0.0,0.0,1.2438094512898907e8,0.0,0.0,0.0,5.639631880289087e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region24Guizhou,6.5182062396871605e9,0.0,0.0,1.1379641569617747e8,0.0,0.0,0.0,6.632002655383338e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region25Yunnan,4.619513007210982e9,0.0,0.0,1.1967277292478782e8,0.0,0.0,0.0,4.73918578013577e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region27Shaanxi,6.512678272132749e9,0.0,0.0,1.0899550471646987e8,0.0,0.0,0.0,6.621673776849218e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region28Gansu,5.118480945679436e9,0.0,0.0,1.355040302888511e8,0.0,0.0,0.0,5.2539849759682865e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region29Qinghai,4.579630282404962e9,0.0,0.0,1.3726360262728903e8,0.0,0.0,0.0,4.71689388503225e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region30Ningxia,4.739573521460604e9,0.0,0.0,1.2558418626948713e8,0.0,0.0,0.0,4.865157707730091e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region31Xinjiang,2.100917802554908e9,0.0,0.0,1.1929818801801537e8,0.0,0.0,0.0,2.220215990572923e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region1Beijing,1.5338801184286959e10,0.0,0.0,9.784856104009007e7,0.0,0.0,0.0,1.543664974532705e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region2Tianjin,1.9112821084511757e10,0.0,0.0,9.39529008308091e7,0.0,0.0,0.0,1.9206773985342567e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region3Hebei,1.9155497161563732e10,0.0,0.0,9.290478519114621e7,0.0,0.0,0.0,1.924840194675488e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region4Shanxi,1.2604128567096796e10,0.0,0.0,1.024555534910793e8,0.0,0.0,0.0,1.2706584120587875e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region5Innermongolia,7.7046107887078705e9,0.0,0.0,1.06031506181952e8,0.0,0.0,0.0,7.810642294889822e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region6Liaoning,7.788895317726121e9,0.0,0.0,1.1570391308984901e8,0.0,0.0,0.0,7.90459923081597e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region7Jilin,6.693984746744657e9,0.0,0.0,1.3090032660982752e8,0.0,0.0,0.0,6.824885073354485e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region8Heilongjiang,5.705784732100803e9,0.0,0.0,1.345122952817444e8,0.0,0.0,0.0,5.840297027382547e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region9Shanghai,8.6720326740737e9,0.0,0.0,1.1352848924563262e8,0.0,0.0,0.0,8.785561163319332e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region10Jiangsu,1.0685673888816116e10,0.0,0.0,1.0485465432110997e8,0.0,0.0,0.0,1.0790528543137226e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region11Zhejiang,8.470868024101743e9,0.0,0.0,1.1439148475439772e8,0.0,0.0,0.0,8.58525950885614e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region12Anhui,1.0697328508789707e10,0.0,0.0,1.0767854218567537e8,0.0,0.0,0.0,1.0805007050975382e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region13Fujian,4.928528330691403e9,0.0,0.0,1.1512528457672335e8,0.0,0.0,0.0,5.0436536152681265e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region14Jiangxi,6.917224975930918e9,0.0,0.0,1.17842475576928e8,0.0,0.0,0.0,7.035067451507846e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region16Henan,1.3083029089296003e10,0.0,0.0,9.382960953631425e7,0.0,0.0,0.0,1.3176858698832317e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region17Hubei,8.317919824843644e9,0.0,0.0,1.1111657117935738e8,0.0,0.0,0.0,8.429036396023002e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region18Hunan,6.456834444346521e9,0.0,0.0,1.2038736273433073e8,0.0,0.0,0.0,6.5772218070808525e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region19Guangdong,3.8840726391907806e9,0.0,0.0,1.1229853484390752e8,0.0,0.0,0.0,3.996371174034688e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,4.070070147966398e9,0.0,0.0,1.3170800029049149e8,0.0,0.0,0.0,4.2017781482568893e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,4.004428482099447e9,0.0,0.0,1.4705200535620064e8,0.0,0.0,0.0,4.1514804874556475e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,5.201604721948271e9,0.0,0.0,1.2770125969099398e8,0.0,0.0,0.0,5.329305981639265e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,4.982042242823946e9,0.0,0.0,1.2899432371256995e8,0.0,0.0,0.0,5.111036566536516e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,4.527979581447411e9,0.0,0.0,1.283031775185479e8,0.0,0.0,0.0,4.656282758965959e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,3.575805119509255e9,0.0,0.0,1.3059073247921407e8,0.0,0.0,0.0,3.706395851988469e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,7.322560591794664e9,0.0,0.0,1.0537617879381558e8,0.0,0.0,0.0,7.42793677058848e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,6.030677927247944e9,0.0,0.0,1.349866087918932e8,0.0,0.0,0.0,6.165664536039837e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,5.340534036701537e9,0.0,0.0,1.364476873387466e8,0.0,0.0,0.0,5.476981724040284e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,6.429393373635343e9,0.0,0.0,1.1405534418334839e8,0.0,0.0,0.0,6.543448717818691e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,2.338238582492399e9,0.0,0.0,1.1580724468160796e8,0.0,0.0,0.0,2.4540458271740074e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,9.255308864733372e9,0.0,0.0,1.0241014332620421e8,0.0,0.0,0.0,9.357719008059576e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,9.458706973353813e9,0.0,0.0,1.0208748545208329e8,0.0,0.0,0.0,9.560794458805897e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,1.4011134483349207e10,0.0,0.0,9.259945088383102e7,0.0,0.0,0.0,1.4103733934233038e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,1.3527215078238148e10,0.0,0.0,9.346204054316777e7,0.0,0.0,0.0,1.3620677118781315e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,7.855954159876801e9,0.0,0.0,1.0520325323154905e8,0.0,0.0,0.0,7.96115741310835e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,5.557798774892318e9,0.0,0.0,1.1767616053616975e8,0.0,0.0,0.0,5.675474935428488e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,4.978626595092206e9,0.0,0.0,1.2883582870416279e8,0.0,0.0,0.0,5.107462423796369e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,4.409182868068688e9,0.0,0.0,1.318239397574618e8,0.0,0.0,0.0,4.54100680782615e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,7.204416749130792e9,0.0,0.0,1.0948836086236048e8,0.0,0.0,0.0,7.313905109993153e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,9.350527795841204e9,0.0,0.0,1.0008658755491166e8,0.0,0.0,0.0,9.450614383396116e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,7.283136549929677e9,0.0,0.0,1.0914740924728458e8,0.0,0.0,0.0,7.392283959176962e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,1.1159977567824125e10,0.0,0.0,9.814963984731287e7,0.0,0.0,0.0,1.1258127207671438e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,5.258496321680603e9,0.0,0.0,1.1267090594237533e8,0.0,0.0,0.0,5.371167227622978e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,7.952775726725517e9,0.0,0.0,1.0668635684998785e8,0.0,0.0,0.0,8.059462083575505e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,1.3097149691764204e10,0.0,0.0,9.325511874339162e7,0.0,0.0,0.0,1.3190404810507595e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,1.1844254561438948e10,0.0,0.0,9.600096257433169e7,0.0,0.0,0.0,1.1940255524013279e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,8.232601293685615e9,0.0,0.0,1.0549743354222369e8,0.0,0.0,0.0,8.3380987272278385e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,4.498817923077611e9,0.0,0.0,1.0447574089090088e8,0.0,0.0,0.0,4.603293663968512e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,4.777964282060885e9,0.0,0.0,1.2514468949016377e8,0.0,0.0,0.0,4.903108971551049e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,4.657677338028723e9,0.0,0.0,1.4320764797759196e8,0.0,0.0,0.0,4.800884986006314e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,6.23567687364246e9,0.0,0.0,1.1582515897152673e8,0.0,0.0,0.0,6.351502032613987e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,6.072204614382616e9,0.0,0.0,1.161780865660456e8,0.0,0.0,0.0,6.188382700948662e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,5.409494755360207e9,0.0,0.0,1.2095559790969075e8,0.0,0.0,0.0,5.530450353269897e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,4.0864080318815475e9,0.0,0.0,1.2481886745668405e8,0.0,0.0,0.0,4.2112268993382316e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,1.1954860934968128e10,0.0,0.0,9.128996608164355e7,0.0,0.0,0.0,1.2046150901049772e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,6.9374740656359625e9,0.0,0.0,1.1877317162535036e8,0.0,0.0,0.0,7.0562472372613125e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,5.847196703209043e9,0.0,0.0,1.2056729139583734e8,0.0,0.0,0.0,5.96776399460488e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,7.228269965976108e9,0.0,0.0,1.0988477218895495e8,0.0,0.0,0.0,7.338154738165063e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,2.4353067829310436e9,0.0,0.0,1.1443498640397564e8,0.0,0.0,0.0,2.549741769335019e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,6.571550778342714e9,0.0,0.0,1.1956711881314558e8,0.0,0.0,0.0,6.69111789715586e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,6.691671471764532e9,0.0,0.0,1.1905333630312753e8,0.0,0.0,0.0,6.810724808067659e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,7.888764894561019e9,0.0,0.0,1.1259914223705176e8,0.0,0.0,0.0,8.001364036798071e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,7.594430844886125e9,0.0,0.0,1.1406191952465299e8,0.0,0.0,0.0,7.708492764410778e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,5.4971812825147295e9,0.0,0.0,1.1819763439292632e8,0.0,0.0,0.0,5.615378916907656e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,4.696282941360577e9,0.0,0.0,1.3230117426048423e8,0.0,0.0,0.0,4.828584115621061e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,4.316974021099454e9,0.0,0.0,1.419049826495296e8,0.0,0.0,0.0,4.458879003748983e9
