zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region2Tianjin,2.0314416235867405e9,0.0,0.0,6.59759302751432e7,0.0,0.0,0.0,2.0974175538618836e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region3Hebei,2.1757174585111947e9,0.0,0.0,6.234429789519432e7,0.0,0.0,0.0,2.238061756406389e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region4Shanxi,2.363019956437056e9,0.0,0.0,6.196992895789243e7,0.0,0.0,0.0,2.4249898853949485e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region5Innermongolia,1.942595396650151e9,0.0,0.0,6.264395578774114e7,0.0,0.0,0.0,2.0052393524378922e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region6Liaoning,1.6466437334293404e9,0.0,0.0,7.057118130610819e7,0.0,0.0,0.0,1.7172149147354486e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region7Jilin,1.5649344893710165e9,0.0,0.0,7.442441020956057e7,0.0,0.0,0.0,1.6393588995805771e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region8Heilongjiang,1.4459100741461258e9,0.0,0.0,7.457617958451967e7,0.0,0.0,0.0,1.5204862537306454e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region9Shanghai,2.451205762360876e9,0.0,0.0,6.899657173646829e7,0.0,0.0,0.0,2.5202023340973444e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region10Jiangsu,2.741195129162108e9,0.0,0.0,6.783734697752903e7,0.0,0.0,0.0,2.809032476139637e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,2.7471521876091375e9,0.0,0.0,7.103867105803387e7,0.0,0.0,0.0,2.8181908586671715e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,3.09836305025675e9,0.0,0.0,6.862500737970647e7,0.0,0.0,0.0,3.1669880576364565e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,2.8206983967263193e9,0.0,0.0,6.776732492106347e7,0.0,0.0,0.0,2.8884657216473827e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,4.1771804295642815e9,0.0,0.0,7.325930873499283e7,0.0,0.0,0.0,4.2504397382992744e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,2.223673260777221e9,0.0,0.0,6.303005479290722e7,0.0,0.0,0.0,2.2867033155701284e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,2.6109964998423533e9,0.0,0.0,5.83570475026654e7,0.0,0.0,0.0,2.669353547345019e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,4.11279253120003e9,0.0,0.0,6.705646986113948e7,0.0,0.0,0.0,4.179849001061169e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,6.374386790602606e9,0.0,0.0,7.884472792253885e7,0.0,0.0,0.0,6.453231518525145e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,3.7424158210071454e9,0.0,0.0,5.459294792442474e7,0.0,0.0,0.0,3.79700876893157e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,6.186577893967573e9,0.0,0.0,5.490295680963114e7,0.0,0.0,0.0,6.2414808507772045e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,3.9610110114736037e9,0.0,0.0,6.484187928098302e7,0.0,0.0,0.0,4.0258528907545867e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,8.355190256323574e9,0.0,0.0,4.9811086041477725e7,0.0,0.0,0.0,8.405001342365052e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,5.834348459320092e9,0.0,0.0,5.763348049404705e7,0.0,0.0,0.0,5.891981939814139e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,5.698277205357625e9,0.0,0.0,4.71215970905065e7,0.0,0.0,0.0,5.745398802448132e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,3.684972163403061e9,0.0,0.0,6.170587914534981e7,0.0,0.0,0.0,3.746678042548411e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,3.13147026491232e9,0.0,0.0,6.6273743071041025e7,0.0,0.0,0.0,3.1977440079833612e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,2.7040491354587593e9,0.0,0.0,6.611902190922117e7,0.0,0.0,0.0,2.7701681573679805e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,2.5382923534881086e9,0.0,0.0,6.280413262897584e7,0.0,0.0,0.0,2.6010964861170845e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,1.2423456666996427e9,0.0,0.0,6.388457062996917e7,0.0,0.0,0.0,1.3062302373296118e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,1.4792310777449162e9,0.0,0.0,5.998257928544277e7,0.0,0.0,0.0,1.539213657030359e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,1.476193301845786e9,0.0,0.0,6.006019872411382e7,0.0,0.0,0.0,1.5362535005699e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,1.5804608112563322e9,0.0,0.0,5.691141567798499e7,0.0,0.0,0.0,1.637372226934317e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,1.70248990263235e9,0.0,0.0,5.615488258386746e7,0.0,0.0,0.0,1.7586447852162175e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,1.5233674921737895e9,0.0,0.0,5.88926925521653e7,0.0,0.0,0.0,1.5822601847259548e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,1.2555127882006338e9,0.0,0.0,6.4114089655381374e7,0.0,0.0,0.0,1.3196268778560152e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,1.2047400756493156e9,0.0,0.0,6.718352721019025e7,0.0,0.0,0.0,1.271923602859506e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,1.1284742106947827e9,0.0,0.0,6.746673126026928e7,0.0,0.0,0.0,1.195940941955052e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,1.6882602640725703e9,0.0,0.0,6.137920404504919e7,0.0,0.0,0.0,1.7496394681176195e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,1.820898818878779e9,0.0,0.0,6.000923304911045e7,0.0,0.0,0.0,1.8809080519278893e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,1.8220781409027226e9,0.0,0.0,6.207363222743374e7,0.0,0.0,0.0,1.8841517731301563e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,1.9684282510103986e9,0.0,0.0,5.975609577321363e7,0.0,0.0,0.0,2.0281843467836123e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,1.9475116911337178e9,0.0,0.0,6.314962078815199e7,0.0,0.0,0.0,2.0106613119218698e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,2.3105547053115454e9,0.0,0.0,6.004130689606982e7,0.0,0.0,0.0,2.3705960122076154e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,1.5768944188138545e9,0.0,0.0,5.764098702402457e7,0.0,0.0,0.0,1.634535405837879e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,1.8097099908432083e9,0.0,0.0,5.530285097750719e7,0.0,0.0,0.0,1.8650128418207154e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,2.3170365806832647e9,0.0,0.0,5.679713278741712e7,0.0,0.0,0.0,2.3738337134706817e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,2.8098707245164638e9,0.0,0.0,5.7820000425320216e7,0.0,0.0,0.0,2.867690724941784e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,2.462073392591007e9,0.0,0.0,5.185270920891341e7,0.0,0.0,0.0,2.5139261017999206e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,3.7627415997117805e9,0.0,0.0,4.57647430423317e7,0.0,0.0,0.0,3.8085063427541122e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,2.8862636035780406e9,0.0,0.0,5.562835925676581e7,0.0,0.0,0.0,2.9418919628348064e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,3.2096441787203794e9,0.0,0.0,4.388534985210644e7,0.0,0.0,0.0,3.253529528572486e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,3.61711156509671e9,0.0,0.0,4.69456309084579e7,0.0,0.0,0.0,3.664057196005168e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,4.2223693009510026e9,0.0,0.0,3.493646124919762e7,0.0,0.0,0.0,4.2573057622002e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,2.39296497777114e9,0.0,0.0,5.5998186562554836e7,0.0,0.0,0.0,2.448963164333695e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,2.1675413970915174e9,0.0,0.0,5.735187449586417e7,0.0,0.0,0.0,2.224893271587382e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,2.044037571767733e9,0.0,0.0,5.754518387061847e7,0.0,0.0,0.0,2.1015827556383517e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,1.8825360610951006e9,0.0,0.0,5.773143291567824e7,0.0,0.0,0.0,1.940267494010779e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,1.1006906090432746e9,0.0,0.0,6.242400072207443e7,0.0,0.0,0.0,1.1631146097653491e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,2.6901968871483836e9,0.0,0.0,4.615852086968027e7,0.0,0.0,0.0,2.736355408018064e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,2.675793880212349e9,0.0,0.0,4.633812589013467e7,0.0,0.0,0.0,2.7221320061024837e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,3.1363540912540073e9,0.0,0.0,3.958793992759911e7,0.0,0.0,0.0,3.1759420311816063e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,3.8226835543560123e9,0.0,0.0,3.668580845337414e7,0.0,0.0,0.0,3.8593693628093863e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,2.856232178106354e9,0.0,0.0,4.391638395752128e7,0.0,0.0,0.0,2.9001485620638757e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,1.965913733718166e9,0.0,0.0,5.437755809231249e7,0.0,0.0,0.0,2.0202912918104787e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,1.8315875354647539e9,0.0,0.0,5.9270411290966615e7,0.0,0.0,0.0,1.8908579467557204e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,1.6464889960421197e9,0.0,0.0,5.99068853580136e7,0.0,0.0,0.0,1.7063958814001334e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,2.4183041530674133e9,0.0,0.0,5.2859244914474174e7,0.0,0.0,0.0,2.4711633979818873e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,2.8934073017120223e9,0.0,0.0,4.9590927699857526e7,0.0,0.0,0.0,2.94299822941188e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,2.589984027573646e9,0.0,0.0,5.399990151040206e7,0.0,0.0,0.0,2.6439839290840483e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,3.3360092671781693e9,0.0,0.0,4.8695738139479555e7,0.0,0.0,0.0,3.384705005317649e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,2.191357886769816e9,0.0,0.0,5.591602977785024e7,0.0,0.0,0.0,2.247273916547666e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,3.0572533491800404e9,0.0,0.0,5.1710801404189855e7,0.0,0.0,0.0,3.1089641505842304e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,2.930677521048444e9,0.0,0.0,4.218800980267326e7,0.0,0.0,0.0,2.972865530851117e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,4.4929831721006775e9,0.0,0.0,3.397222142584328e7,0.0,0.0,0.0,4.526955393526521e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,3.836337315091053e9,0.0,0.0,4.469845316803945e7,0.0,0.0,0.0,3.8810357682590923e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,3.213717332210026e9,0.0,0.0,4.953353817995005e7,0.0,0.0,0.0,3.263250870389976e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,1.9118162569231758e9,0.0,0.0,4.9285253072285496e7,0.0,0.0,0.0,1.9611015099954612e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,1.9731952650764072e9,0.0,0.0,4.996978820863982e7,0.0,0.0,0.0,2.023165053285047e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,1.7719560961926873e9,0.0,0.0,5.653451898200611e7,0.0,0.0,0.0,1.8284906151746933e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,3.232663433875714e9,0.0,0.0,3.646697069771471e7,0.0,0.0,0.0,3.2691304045734286e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,3.4242769818038898e9,0.0,0.0,3.939948556470843e7,0.0,0.0,0.0,3.463676467368598e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,2.39322451983014e9,0.0,0.0,4.008643275195867e7,0.0,0.0,0.0,2.433310952582099e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,1.9795036909499404e9,0.0,0.0,4.62205729573625e7,0.0,0.0,0.0,2.0257242639073029e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,4.408677857604469e9,0.0,0.0,4.30746495356407e7,0.0,0.0,0.0,4.45175250714011e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,3.423561182712997e9,0.0,0.0,4.5429207178139694e7,0.0,0.0,0.0,3.4689903898911366e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,4.215214884578027e9,0.0,0.0,4.130306451854153e7,0.0,0.0,0.0,4.256517949096568e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,1.418646362918162e9,0.0,0.0,5.6867109502273835e7,0.0,0.0,0.0,1.475513472420436e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,2.4693600131989746e9,0.0,0.0,5.6465496067285776e7,0.0,0.0,0.0,2.52582550926626e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,2.421507542041425e9,0.0,0.0,5.697278774093458e7,0.0,0.0,0.0,2.4784803297823596e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,2.705390216145893e9,0.0,0.0,5.1089047083690286e7,0.0,0.0,0.0,2.7564792632295833e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,3.0916010574610553e9,0.0,0.0,4.852141980163247e7,0.0,0.0,0.0,3.1401224772626877e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,2.7431675050598845e9,0.0,0.0,4.5986567279612415e7,0.0,0.0,0.0,2.789154072339497e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,1.841564455050568e9,0.0,0.0,6.155408195972029e7,0.0,0.0,0.0,1.9031185370102885e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,1.7787824889020863e9,0.0,0.0,6.781576371500468e7,0.0,0.0,0.0,1.846598252617091e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,1.6264017316771693e9,0.0,0.0,6.854409174310057e7,0.0,0.0,0.0,1.69494582342027e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,2.06347810505494e9,0.0,0.0,6.42579180482802e7,0.0,0.0,0.0,2.1277360231032202e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,2.3010592885428314e9,0.0,0.0,6.170496603173642e7,0.0,0.0,0.0,2.362764254574568e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,2.1383509054810774e9,0.0,0.0,6.5285594472436346e7,0.0,0.0,0.0,2.2036364999535136e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,2.5052725892583456e9,0.0,0.0,6.0823775008735284e7,0.0,0.0,0.0,2.566096364267081e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,1.6658138190054374e9,0.0,0.0,5.862536013340975e7,0.0,0.0,0.0,1.724439179138847e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,2.2505614363234515e9,0.0,0.0,5.985467105958874e7,0.0,0.0,0.0,2.3104161073830404e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,2.3071651038254857e9,0.0,0.0,5.1620376759467475e7,0.0,0.0,0.0,2.3587854805849533e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,2.660315441866935e9,0.0,0.0,4.5271463092033565e7,0.0,0.0,0.0,2.705586904958968e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,2.5563926577065797e9,0.0,0.0,5.45226093713752e7,0.0,0.0,0.0,2.610915267077955e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,2.318766049057267e9,0.0,0.0,5.8188187758753e7,0.0,0.0,0.0,2.37695423681602e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,1.5115292192951517e9,0.0,0.0,5.35926224457944e7,0.0,0.0,0.0,1.565121841740946e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,1.7785987781602082e9,0.0,0.0,5.295890834858604e7,0.0,0.0,0.0,1.8315576865087943e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,1.5927586732520063e9,0.0,0.0,5.9229455037851326e7,0.0,0.0,0.0,1.6519881282898576e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,2.7566775045648503e9,0.0,0.0,4.407954268015861e7,0.0,0.0,0.0,2.800757047245009e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,3.242077481288271e9,0.0,0.0,4.39638379078253e7,0.0,0.0,0.0,3.2860413191960964e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,2.2124277462887297e9,0.0,0.0,4.684408579581813e7,0.0,0.0,0.0,2.259271832084548e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,1.8116326544935963e9,0.0,0.0,4.7875254920522474e7,0.0,0.0,0.0,1.8595079094141188e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,4.2935055185774727e9,0.0,0.0,4.1727838910974756e7,0.0,0.0,0.0,4.335233357488447e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,1.0465409067632435e10,0.0,0.0,3.691459990605162e7,0.0,0.0,0.0,1.0502323667538486e10
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,5.648527508001829e9,0.0,0.0,3.794044170586449e7,0.0,0.0,0.0,5.686467949707694e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,1.8203919350395973e9,0.0,0.0,5.534750473294578e7,0.0,0.0,0.0,1.875739439772543e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,2.2600606373739996e9,0.0,0.0,5.880339137439607e7,0.0,0.0,0.0,2.3188640287483954e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,2.2207248134957085e9,0.0,0.0,5.924864867881296e7,0.0,0.0,0.0,2.2799734621745214e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,2.4515394547788954e9,0.0,0.0,5.402266643750438e7,0.0,0.0,0.0,2.5055621212163997e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,2.753579202776675e9,0.0,0.0,5.189572957957552e7,0.0,0.0,0.0,2.805474932356251e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,2.4493753771344543e9,0.0,0.0,4.8781983406809665e7,0.0,0.0,0.0,2.498157360541264e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,1.7253066473367438e9,0.0,0.0,6.3106434461700186e7,0.0,0.0,0.0,1.788413081798444e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,1.675588730723684e9,0.0,0.0,6.91630631782751e7,0.0,0.0,0.0,1.7447517939019592e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,1.5435814123076725e9,0.0,0.0,6.991910946600507e7,0.0,0.0,0.0,1.6135005217736776e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,1.9043973844219332e9,0.0,0.0,6.59767618147564e7,0.0,0.0,0.0,1.9703741462366896e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,2.1011551682985623e9,0.0,0.0,6.370647717052089e7,0.0,0.0,0.0,2.1648616454690833e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,1.9666668729764876e9,0.0,0.0,6.693483438324779e7,0.0,0.0,0.0,2.0336017073597355e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,2.266330047084884e9,0.0,0.0,6.2952890605618276e7,0.0,0.0,0.0,2.3292829376905026e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,1.5476142562500322e9,0.0,0.0,5.9888134736972e7,0.0,0.0,0.0,1.6075023909870043e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,2.04975739763409e9,0.0,0.0,6.168661429002374e7,0.0,0.0,0.0,2.1114440119241138e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,2.1160108873963745e9,0.0,0.0,5.401328012659296e7,0.0,0.0,0.0,2.1700241675229673e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,2.357509067051734e9,0.0,0.0,4.8367792538662605e7,0.0,0.0,0.0,2.4058768595903964e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,2.292530405413249e9,0.0,0.0,5.692763710557376e7,0.0,0.0,0.0,2.3494580425188227e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,2.104572665632299e9,0.0,0.0,6.018721348859479e7,0.0,0.0,0.0,2.164759879120894e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,1.4325413851639507e9,0.0,0.0,5.494463487081212e7,0.0,0.0,0.0,1.4874860200347629e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,1.6592788475070949e9,0.0,0.0,5.4807439633774206e7,0.0,0.0,0.0,1.7140862871408691e9
