zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,1.402203874794132e9,0.0,0.0,3.6233313519826956e7,0.0,0.0,0.0,1.438437188313959e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,1.6921122917530308e9,0.0,0.0,3.216843260783071e7,0.0,0.0,0.0,1.7242807243608615e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,2.0159664446081007e9,0.0,0.0,3.64245079878428e7,0.0,0.0,0.0,2.0523909525959435e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,2.156986726961718e9,0.0,0.0,3.783930852353426e7,0.0,0.0,0.0,2.1948260354852524e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,1.3318821045055628e9,0.0,0.0,3.2629462976673827e7,0.0,0.0,0.0,1.3645115674822366e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,1.67558100720387e9,0.0,0.0,3.146904869086579e7,0.0,0.0,0.0,1.7070500558947358e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,1.405891914649804e9,0.0,0.0,3.684297753450734e7,0.0,0.0,0.0,1.4427348921843114e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,3.817417717263724e9,0.0,0.0,2.1791362218730714e7,0.0,0.0,0.0,3.839209079482455e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,2.421994938810808e9,0.0,0.0,2.389112610130144e7,0.0,0.0,0.0,2.44588606491211e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,2.0225998191175501e9,0.0,0.0,2.625084210839565e7,0.0,0.0,0.0,2.0488506612259457e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,2.7857281719461546e9,0.0,0.0,3.2013188894547276e7,0.0,0.0,0.0,2.817741360840702e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region28Gansu,2.5965735741546283e9,0.0,0.0,3.508875893381389e7,0.0,0.0,0.0,2.6316623330884423e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region29Qinghai,2.277360581739303e9,0.0,0.0,3.525087128477267e7,0.0,0.0,0.0,2.312611453024076e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region30Ningxia,1.8360919304498208e9,0.0,0.0,3.431135492284501e7,0.0,0.0,0.0,1.870403285372666e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region31Xinjiang,8.681255953459902e8,0.0,0.0,3.799980847005546e7,0.0,0.0,0.0,9.061254038160456e8
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region1Beijing,1.272160459061505e9,0.0,0.0,4.194897315691014e7,0.0,0.0,0.0,1.3141094322184153e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region2Tianjin,1.2898778721640596e9,0.0,0.0,4.189187204261908e7,0.0,0.0,0.0,1.3317697442066786e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region3Hebei,1.3814868087912765e9,0.0,0.0,3.9585942011285074e7,0.0,0.0,0.0,1.4210727508025615e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region4Shanxi,1.5004158218972774e9,0.0,0.0,3.934823387207767e7,0.0,0.0,0.0,1.539764055769355e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region5Innermongolia,1.233464347492633e9,0.0,0.0,3.977621185725437e7,0.0,0.0,0.0,1.2732405593498874e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region6Liaoning,1.0455477974001596e9,0.0,0.0,4.4809658383639045e7,0.0,0.0,0.0,1.0903574557837987e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region7Jilin,9.936659492395426e8,0.0,0.0,4.725629265618623e7,0.0,0.0,0.0,1.0409222418957288e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region8Heilongjiang,9.180905757396216e8,0.0,0.0,4.735265966775029e7,0.0,0.0,0.0,9.654432354073719e8
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region9Shanghai,1.5564100076909373e9,0.0,0.0,4.380984917544225e7,0.0,0.0,0.0,1.6002198568663795e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region10Jiangsu,1.7405407565427535e9,0.0,0.0,4.307379141820262e7,0.0,0.0,0.0,1.783614547960956e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,1.7443232318966079e9,0.0,0.0,4.510649422645678e7,0.0,0.0,0.0,1.7894297261230648e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,1.967326991853515e9,0.0,0.0,4.357392182399528e7,0.0,0.0,0.0,2.0109009136775103e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,1.7910219047111917e9,0.0,0.0,4.302933043042445e7,0.0,0.0,0.0,1.834051235141616e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,2.6523295287306905e9,0.0,0.0,4.651650343781961e7,0.0,0.0,0.0,2.69884603216851e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,1.4119366762482631e9,0.0,0.0,4.002136808396837e7,0.0,0.0,0.0,1.4519580443322315e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,1.6578702387214613e9,0.0,0.0,3.705420986974323e7,0.0,0.0,0.0,1.6949244485912046e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,2.6114459885044355e9,0.0,0.0,4.257796810651337e7,0.0,0.0,0.0,2.654023956610949e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,4.0474608644160724e9,0.0,0.0,5.00630038802275e7,0.0,0.0,0.0,4.0975238682963e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,2.3762727414390254e9,0.0,0.0,3.466416887707012e7,0.0,0.0,0.0,2.4109369103160954e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,3.928210309956449e9,0.0,0.0,3.4861011157231726e7,0.0,0.0,0.0,3.963071321113681e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,2.5150712655365763e9,0.0,0.0,4.117179854097932e7,0.0,0.0,0.0,2.5562430640775557e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,5.305185688931691e9,0.0,0.0,3.16278926883073e7,0.0,0.0,0.0,5.336813581619999e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,3.7045598006819243e9,0.0,0.0,3.659477600631924e7,0.0,0.0,0.0,3.7411545766882434e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,3.618160419333269e9,0.0,0.0,2.9920183126285825e7,0.0,0.0,0.0,3.648080602459555e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,2.3397984947861223e9,0.0,0.0,3.91805736221383e7,0.0,0.0,0.0,2.378979068408261e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,1.988348646178883e9,0.0,0.0,4.208097033174326e7,0.0,0.0,0.0,2.0304296165106263e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,1.7169546516007383e9,0.0,0.0,4.1982729062749974e7,0.0,0.0,0.0,1.7589373806634881e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,1.6117062394669125e9,0.0,0.0,3.987791724752642e7,0.0,0.0,0.0,1.651584156714439e9
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,7.888359510057813e8,0.0,0.0,4.056394880932235e7,0.0,0.0,0.0,8.293998998151037e8
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,9.392479768292443e8,0.0,0.0,3.808635248844269e7,0.0,0.0,0.0,9.773343293176869e8
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,9.373191200669403e8,0.0,0.0,3.813563748646042e7,0.0,0.0,0.0,9.754547575534008e8
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,1.003524494424122e9,0.0,0.0,3.613629597042127e7,0.0,0.0,0.0,1.0396607903945433e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,1.081007707773024e9,0.0,0.0,3.5655930063603304e7,0.0,0.0,0.0,1.1166636378366275e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,9.672726976321728e8,0.0,0.0,3.739432138890382e7,0.0,0.0,0.0,1.0046670190210767e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,7.971965056321247e8,0.0,0.0,4.070968349777337e7,0.0,0.0,0.0,8.379061891298981e8
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,7.649580215579128e8,0.0,0.0,4.265864404675874e7,0.0,0.0,0.0,8.076166656046716e8
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,7.165324845087042e8,0.0,0.0,4.283846641195139e7,0.0,0.0,0.0,7.593709509206556e8
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,1.0719725006107601e9,0.0,0.0,3.8973149013735935e7,0.0,0.0,0.0,1.110945649624496e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,1.1561922659507425e9,0.0,0.0,3.810327647954618e7,0.0,0.0,0.0,1.1942955424302886e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,1.1569410846050317e9,0.0,0.0,3.941408097843765e7,0.0,0.0,0.0,1.1963551655834694e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,1.2498670965685766e9,0.0,0.0,3.794254522002679e7,0.0,0.0,0.0,1.2878096417886033e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,1.236585982588501e9,0.0,0.0,4.009728733743782e7,0.0,0.0,0.0,1.2766832699259388e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,1.467102648779932e9,0.0,0.0,3.812364198992448e7,0.0,0.0,0.0,1.5052262907698565e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,1.0012599889411228e9,0.0,0.0,3.6599542329309925e7,0.0,0.0,0.0,1.0378595312704327e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,1.1490878424069097e9,0.0,0.0,3.511492671767005e7,0.0,0.0,0.0,1.1842027691245797e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,1.4712183602604043e9,0.0,0.0,3.606373126071026e7,0.0,0.0,0.0,1.5072820915211146e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,1.7841467995502179e9,0.0,0.0,3.671320812333082e7,0.0,0.0,0.0,1.8208600076735487e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,1.5633104844725227e9,0.0,0.0,3.292423540197246e7,0.0,0.0,0.0,1.5962347198744953e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,2.389178734838591e9,0.0,0.0,2.905863928856197e7,0.0,0.0,0.0,2.418237374127153e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,1.8326529850828612e9,0.0,0.0,3.532161044500285e7,0.0,0.0,0.0,1.867974595527864e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,2.0379857120097194e9,0.0,0.0,2.7865305618019562e7,0.0,0.0,0.0,2.065851017627739e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,2.2967099397762923e9,0.0,0.0,2.9808452185146138e7,0.0,0.0,0.0,2.3265183919614387e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,2.6810225143390512e9,0.0,0.0,2.2183147068480346e7,0.0,0.0,0.0,2.7032056614075317e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,1.519429619759762e9,0.0,0.0,3.5556434843952134e7,0.0,0.0,0.0,1.5549860546037142e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,1.3762953621928377e9,0.0,0.0,3.64159683352017e7,0.0,0.0,0.0,1.4127113305280395e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,1.2978757563508084e9,0.0,0.0,3.6538711456186496e7,0.0,0.0,0.0,1.334414467806995e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,1.1953292580813239e9,0.0,0.0,3.665697157212825e7,0.0,0.0,0.0,1.2319862296534522e9
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,6.988910949835521e8,0.0,0.0,3.963654987101774e7,0.0,0.0,0.0,7.385276448545698e8
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,1.708159070980642e9,0.0,0.0,2.930867123639071e7,0.0,0.0,0.0,1.737467742217033e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,1.6990137823719473e9,0.0,0.0,2.9422712683077548e7,0.0,0.0,0.0,1.7284364950550249e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,1.9914496654040933e9,0.0,0.0,2.513663554210904e7,0.0,0.0,0.0,2.0165863009462023e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,2.42723929243086e9,0.0,0.0,2.329390714309935e7,0.0,0.0,0.0,2.4505331995739594e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,1.8135843243171742e9,0.0,0.0,2.7885010937331833e7,0.0,0.0,0.0,1.841469335254506e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,1.2482704864682586e9,0.0,0.0,3.4527405617370754e7,0.0,0.0,0.0,1.2827978920856295e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,1.1629791402797914e9,0.0,0.0,3.763415650768085e7,0.0,0.0,0.0,1.2006132967874722e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,1.0454495458287363e9,0.0,0.0,3.803829010707054e7,0.0,0.0,0.0,1.0834878359358068e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,1.5355189039085433e9,0.0,0.0,3.35633421914915e7,0.0,0.0,0.0,1.569082246100035e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,1.8371889254916105e9,0.0,0.0,3.148810163060177e7,0.0,0.0,0.0,1.8686770271222124e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,1.6445282245064468e9,0.0,0.0,3.428760996554036e7,0.0,0.0,0.0,1.6788158344719872e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,2.118222096616219e9,0.0,0.0,3.0919694844053265e7,0.0,0.0,0.0,2.1491417914602723e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,1.3914178066047137e9,0.0,0.0,3.550426882677095e7,0.0,0.0,0.0,1.4269220754314847e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,1.9412241035723822e9,0.0,0.0,3.2834130062456418e7,0.0,0.0,0.0,1.9740582336348386e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,1.8608539083562775e9,0.0,0.0,2.678756784506001e7,0.0,0.0,0.0,1.8876414762013376e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,2.852850658571086e9,0.0,0.0,2.1570896341133256e7,0.0,0.0,0.0,2.874421554912219e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,2.4359088419957924e9,0.0,0.0,2.8381591177411336e7,0.0,0.0,0.0,2.464290433173204e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,2.0405719889153519e9,0.0,0.0,3.145166175905278e7,0.0,0.0,0.0,2.0720236506744046e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,1.2139209204026766e9,0.0,0.0,3.129401141722365e7,0.0,0.0,0.0,1.2452149318199003e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,1.2528939450335512e9,0.0,0.0,3.1728661724104375e7,0.0,0.0,0.0,1.2846226067576556e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,1.125115746565072e9,0.0,0.0,3.589698281340496e7,0.0,0.0,0.0,1.161012729378477e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,2.0526019468617651e9,0.0,0.0,2.3154954600559253e7,0.0,0.0,0.0,2.0757569014623244e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,2.174268290905172e9,0.0,0.0,2.5016975144397847e7,0.0,0.0,0.0,2.1992852660495696e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,1.5195944177804942e9,0.0,0.0,2.5453156999633715e7,0.0,0.0,0.0,1.545047574780128e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,1.2568995235586634e9,0.0,0.0,2.9348071637511548e7,0.0,0.0,0.0,1.2862475951961749e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,2.7993204175777507e9,0.0,0.0,2.735054585971588e7,0.0,0.0,0.0,2.8266709634374666e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,2.1738137893346925e9,0.0,0.0,2.884558847700354e7,0.0,0.0,0.0,2.202659377811696e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,2.676479768310516e9,0.0,0.0,2.622566573238101e7,0.0,0.0,0.0,2.7027054340428967e9
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,9.007792942252015e8,0.0,0.0,3.610816345852112e7,0.0,0.0,0.0,9.368874576837226e8
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,1.5679371744920359e9,0.0,0.0,3.585315623757019e7,0.0,0.0,0.0,1.6037903307296062e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,1.5375529178351738e9,0.0,0.0,3.617526458514719e7,0.0,0.0,0.0,1.573728182420321e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,1.7178061800340614e9,0.0,0.0,3.2439342867676586e7,0.0,0.0,0.0,1.750245522901738e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,1.9630334178823862e9,0.0,0.0,3.080901021295647e7,0.0,0.0,0.0,1.9938424280953426e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,1.7417931302248678e9,0.0,0.0,2.9199488118208803e7,0.0,0.0,0.0,1.7709926183430767e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,1.169314054193478e9,0.0,0.0,3.9084188951997206e7,0.0,0.0,0.0,1.2083982431454754e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,1.1294502117056499e9,0.0,0.0,4.306008697677737e7,0.0,0.0,0.0,1.1725102986824272e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,1.0326949987544706e9,0.0,0.0,4.3522543882361025e7,0.0,0.0,0.0,1.0762175426368315e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,1.3102196570659873e9,0.0,0.0,4.0801008327999875e7,0.0,0.0,0.0,1.3510206653939872e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,1.4610734684014602e9,0.0,0.0,3.917999383435064e7,0.0,0.0,0.0,1.5002534622358108e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,1.3577606581832697e9,0.0,0.0,4.145353856262372e7,0.0,0.0,0.0,1.3992141967458935e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,1.59074011239266e9,0.0,0.0,3.8620475515674114e7,0.0,0.0,0.0,1.629360587908334e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,1.0577199754755702e9,0.0,0.0,3.722457682550552e7,0.0,0.0,0.0,1.0949445523010757e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,1.4290095087910516e9,0.0,0.0,3.800513627810159e7,0.0,0.0,0.0,1.4670146450691533e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,1.4649503979342475e9,0.0,0.0,3.277671431052368e7,0.0,0.0,0.0,1.4977271122447712e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,1.6891856411713378e9,0.0,0.0,2.8745427781381983e7,0.0,0.0,0.0,1.71793106895272e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,1.6231991524897447e9,0.0,0.0,3.4619506927602716e7,0.0,0.0,0.0,1.6578186594173474e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,1.4723164981346765e9,0.0,0.0,3.694699121051967e7,0.0,0.0,0.0,1.5092634893451962e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,9.597559046052415e8,0.0,0.0,3.402900531397988e7,0.0,0.0,0.0,9.937849099192214e8
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,1.129333563302823e9,0.0,0.0,3.3626624176478006e7,0.0,0.0,0.0,1.162960187479301e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,1.011333106731248e9,0.0,0.0,3.760815105224133e7,0.0,0.0,0.0,1.0489412577834893e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,1.7503713976050718e9,0.0,0.0,2.7988609693770066e7,0.0,0.0,0.0,1.778360007298842e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,2.0585794612062438e9,0.0,0.0,2.7915142150423676e7,0.0,0.0,0.0,2.0864946033566675e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,1.404796259250115e9,0.0,0.0,2.974397541539816e7,0.0,0.0,0.0,1.434540234665513e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,1.1503086509546204e9,0.0,0.0,3.039872336432839e7,0.0,0.0,0.0,1.1807073743189487e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,2.726190946432031e9,0.0,0.0,2.6495379163030405e7,0.0,0.0,0.0,2.752686325595062e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,6.6450836798598175e9,0.0,0.0,2.3439179854223527e7,0.0,0.0,0.0,6.668522859714041e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,3.586571505814406e9,0.0,0.0,2.4090545181465026e7,0.0,0.0,0.0,3.610662050995871e9
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,1.155870416560474e9,0.0,0.0,3.5143279927715816e7,0.0,0.0,0.0,1.1910136964881897e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,1.435041092025378e9,0.0,0.0,3.733761899006287e7,0.0,0.0,0.0,1.472378711015441e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,1.4100645393079212e9,0.0,0.0,3.762033818697128e7,0.0,0.0,0.0,1.4476848774948924e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,1.5566218879936318e9,0.0,0.0,3.430206471304074e7,0.0,0.0,0.0,1.5909239527066727e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,1.7484041095119996e9,0.0,0.0,3.2951551483086996e7,0.0,0.0,0.0,1.7813556609950867e9
