zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,362634.8455972359,0.0,0.0,0.0,362634.8455972359
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,301758.3985274065,0.0,0.0,0.0,301758.3985274065
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,402425.95702617813,0.0,0.0,0.0,402425.95702617813
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,445187.5362497246,0.0,0.0,0.0,445187.5362497246
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,240248.84156505723,0.0,0.0,0.0,240248.84156505723
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,178698.56716507996,0.0,0.0,0.0,178698.56716507996
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,199798.6610262964,0.0,0.0,0.0,199798.6610262964
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,210836.60527615127,0.0,0.0,0.0,210836.60527615127
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,151485.74808438885,0.0,0.0,0.0,151485.74808438885
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,1.6451218877817227e7,0.0,0.0,0.0,1.6451218877817227e7
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,9.312205705066665e7,0.0,0.0,0.0,9.312205705066665e7
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,2.183317220570745e6,0.0,0.0,0.0,2.183317220570745e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,530899.9557615106,0.0,0.0,0.0,530899.9557615106
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,762058.1231028916,0.0,0.0,0.0,762058.1231028916
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0382529890392753e8,0.0,0.0,0.0,1.0382529890392753e8
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,4.372336282102168e6,0.0,0.0,0.0,4.372336282102168e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,5.558261148224131e6,0.0,0.0,0.0,5.558261148224131e6
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.176871018632659e7,0.0,0.0,0.0,4.176871018632659e7
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.5334526982710984e7,0.0,0.0,0.0,2.5334526982710984e7
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,5.512956696785597e6,0.0,0.0,0.0,5.512956696785597e6
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,2.737639331916071e6,0.0,0.0,0.0,2.737639331916071e6
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.358359559518425e6,0.0,0.0,0.0,1.358359559518425e6
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,7.542996228433521e7,0.0,0.0,0.0,7.542996228433521e7
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,1.144121500549146e6,0.0,0.0,0.0,1.144121500549146e6
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1.1748867800474982e6,0.0,0.0,0.0,1.1748867800474982e6
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,763228.0422168177,0.0,0.0,0.0,763228.0422168177
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,967884.2825085724,0.0,0.0,0.0,967884.2825085724
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,462519.46777413046,0.0,0.0,0.0,462519.46777413046
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,510504.84990837896,0.0,0.0,0.0,510504.84990837896
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,403633.9295629784,0.0,0.0,0.0,403633.9295629784
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,335769.9039516516,0.0,0.0,0.0,335769.9039516516
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,443463.0394591266,0.0,0.0,0.0,443463.0394591266
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,483138.4113823773,0.0,0.0,0.0,483138.4113823773
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,278951.19759015925,0.0,0.0,0.0,278951.19759015925
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,202867.0222628385,0.0,0.0,0.0,202867.0222628385
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,224438.66220056397,0.0,0.0,0.0,224438.66220056397
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,246665.4888225702,0.0,0.0,0.0,246665.4888225702
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,162822.17633458544,0.0,0.0,0.0,162822.17633458544
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,298369.6071792505,0.0,0.0,0.0,298369.6071792505
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,332224.81637749664,0.0,0.0,0.0,332224.81637749664
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,341394.82455196936,0.0,0.0,0.0,341394.82455196936
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,248956.55335420137,0.0,0.0,0.0,248956.55335420137
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,285055.47387855686,0.0,0.0,0.0,285055.47387855686
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,36027.54155744715,0.0,0.0,0.0,36027.54155744715
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,15575.538920479152,0.0,0.0,0.0,15575.538920479152
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,664753.5891708259,0.0,0.0,0.0,664753.5891708259
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,669187.772325263,0.0,0.0,0.0,669187.772325263
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,903727.2546043287,0.0,0.0,0.0,903727.2546043287
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,530657.7890412762,0.0,0.0,0.0,530657.7890412762
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,805658.4597693725,0.0,0.0,0.0,805658.4597693725
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,485599.2184378811,0.0,0.0,0.0,485599.2184378811
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,612078.9390006795,0.0,0.0,0.0,612078.9390006795
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,347135.21302838664,0.0,0.0,0.0,347135.21302838664
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,433136.26618231286,0.0,0.0,0.0,433136.26618231286
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,379668.0803552968,0.0,0.0,0.0,379668.0803552968
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,507147.72912739945,0.0,0.0,0.0,507147.72912739945
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,332456.13969276444,0.0,0.0,0.0,332456.13969276444
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,371062.02249549166,0.0,0.0,0.0,371062.02249549166
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,299967.58162941196,0.0,0.0,0.0,299967.58162941196
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,252378.79070124854,0.0,0.0,0.0,252378.79070124854
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,320563.27383812174,0.0,0.0,0.0,320563.27383812174
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,352352.6600612653,0.0,0.0,0.0,352352.6600612653
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,196380.84135760486,0.0,0.0,0.0,196380.84135760486
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,163739.44444999684,0.0,0.0,0.0,163739.44444999684
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,180467.94062628748,0.0,0.0,0.0,180467.94062628748
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,174474.4229247699,0.0,0.0,0.0,174474.4229247699
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,145495.09208309848,0.0,0.0,0.0,145495.09208309848
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,98053.08104874131,0.0,0.0,0.0,98053.08104874131
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,97079.89957914883,0.0,0.0,0.0,97079.89957914883
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,104499.55283652195,0.0,0.0,0.0,104499.55283652195
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,102686.18239277753,0.0,0.0,0.0,102686.18239277753
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,115146.17944258185,0.0,0.0,0.0,115146.17944258185
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,93509.88449601273,0.0,0.0,0.0,93509.88449601273
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,94109.35303246413,0.0,0.0,0.0,94109.35303246413
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,115058.9795609785,0.0,0.0,0.0,115058.9795609785
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,99471.51050785926,0.0,0.0,0.0,99471.51050785926
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.7026029286959143e6,0.0,0.0,0.0,2.7026029286959143e6
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,115035.16506431528,0.0,0.0,0.0,115035.16506431528
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,779445.401160967,0.0,0.0,0.0,779445.401160967
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,176884.2505562597,0.0,0.0,0.0,176884.2505562597
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,110605.14665664377,0.0,0.0,0.0,110605.14665664377
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,110766.2801699623,0.0,0.0,0.0,110766.2801699623
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,152090.90718313304,0.0,0.0,0.0,152090.90718313304
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,154849.20856494812,0.0,0.0,0.0,154849.20856494812
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,299404.636676067,0.0,0.0,0.0,299404.636676067
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,190161.37618189532,0.0,0.0,0.0,190161.37618189532
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,230105.82800440406,0.0,0.0,0.0,230105.82800440406
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,149063.6933584637,0.0,0.0,0.0,149063.6933584637
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,139094.943648943,0.0,0.0,0.0,139094.943648943
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,172826.68215510875,0.0,0.0,0.0,172826.68215510875
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,210947.23563620416,0.0,0.0,0.0,210947.23563620416
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,91178.51321998869,0.0,0.0,0.0,91178.51321998869
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,97258.0289861235,0.0,0.0,0.0,97258.0289861235
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,109685.15762879315,0.0,0.0,0.0,109685.15762879315
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,100049.33963935895,0.0,0.0,0.0,100049.33963935895
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,114588.39449898899,0.0,0.0,0.0,114588.39449898899
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,99560.66204144593,0.0,0.0,0.0,99560.66204144593
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,98255.98045368875,0.0,0.0,0.0,98255.98045368875
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,106032.85249593672,0.0,0.0,0.0,106032.85249593672
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,103521.92368146613,0.0,0.0,0.0,103521.92368146613
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,118129.79342303488,0.0,0.0,0.0,118129.79342303488
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,95735.44133457934,0.0,0.0,0.0,95735.44133457934
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,96392.65281418918,0.0,0.0,0.0,96392.65281418918
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,117757.73655522583,0.0,0.0,0.0,117757.73655522583
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,380425.65253571764,0.0,0.0,0.0,380425.65253571764
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,4.9727153683063865e7,0.0,0.0,0.0,4.9727153683063865e7
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,105077.15775139868,0.0,0.0,0.0,105077.15775139868
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.078596741196162e6,0.0,0.0,0.0,1.078596741196162e6
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,218704.80439228672,0.0,0.0,0.0,218704.80439228672
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,109473.82301985617,0.0,0.0,0.0,109473.82301985617
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,110030.55210896044,0.0,0.0,0.0,110030.55210896044
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,178569.23050989685,0.0,0.0,0.0,178569.23050989685
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,164881.36779945318,0.0,0.0,0.0,164881.36779945318
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,342921.19042894046,0.0,0.0,0.0,342921.19042894046
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,204940.23211146402,0.0,0.0,0.0,204940.23211146402
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,252484.85591213382,0.0,0.0,0.0,252484.85591213382
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,153628.53350897742,0.0,0.0,0.0,153628.53350897742
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,144252.02808356562,0.0,0.0,0.0,144252.02808356562
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,183008.91567365278,0.0,0.0,0.0,183008.91567365278
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,227149.76553654406,0.0,0.0,0.0,227149.76553654406
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,88562.28815916265,0.0,0.0,0.0,88562.28815916265
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,96643.2911158107,0.0,0.0,0.0,96643.2911158107
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,110530.20497440697,0.0,0.0,0.0,110530.20497440697
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,101349.67010804026,0.0,0.0,0.0,101349.67010804026
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,115353.16476332737,0.0,0.0,0.0,115353.16476332737
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,96872.4994810634,0.0,0.0,0.0,96872.4994810634
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,96573.13029699275,0.0,0.0,0.0,96573.13029699275
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,101891.11136785644,0.0,0.0,0.0,101891.11136785644
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,100240.09916144148,0.0,0.0,0.0,100240.09916144148
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,111372.85116353461,0.0,0.0,0.0,111372.85116353461
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,93422.38575333153,0.0,0.0,0.0,93422.38575333153
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,93789.47775901966,0.0,0.0,0.0,93789.47775901966
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,113669.7038988226,0.0,0.0,0.0,113669.7038988226
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,130666.2072234668,0.0,0.0,0.0,130666.2072234668
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.4333289567490644e6,0.0,0.0,0.0,3.4333289567490644e6
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,181859.78640168396,0.0,0.0,0.0,181859.78640168396
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.4195540249195204e6,0.0,0.0,0.0,1.4195540249195204e6
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,149510.78067043688,0.0,0.0,0.0,149510.78067043688
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,108130.99293135236,0.0,0.0,0.0,108130.99293135236
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,106503.35188576842,0.0,0.0,0.0,106503.35188576842
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,138760.26022716486,0.0,0.0,0.0,138760.26022716486
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,135827.40360045555,0.0,0.0,0.0,135827.40360045555
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,282330.45839376847,0.0,0.0,0.0,282330.45839376847
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,180003.19959721607,0.0,0.0,0.0,180003.19959721607
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,218995.22902537195,0.0,0.0,0.0,218995.22902537195
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,140136.17092556352,0.0,0.0,0.0,140136.17092556352
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,132785.55697740888,0.0,0.0,0.0,132785.55697740888
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,161368.8830753923,0.0,0.0,0.0,161368.8830753923
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,201190.8078038338,0.0,0.0,0.0,201190.8078038338
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,84958.99148349282,0.0,0.0,0.0,84958.99148349282
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,93573.73543254692,0.0,0.0,0.0,93573.73543254692
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,105777.37684043682,0.0,0.0,0.0,105777.37684043682
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,97160.55458278343,0.0,0.0,0.0,97160.55458278343
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,112353.47216092386,0.0,0.0,0.0,112353.47216092386
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,101710.50508694087,0.0,0.0,0.0,101710.50508694087
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,102493.23959159748,0.0,0.0,0.0,102493.23959159748
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,107502.7411255152,0.0,0.0,0.0,107502.7411255152
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,100565.06520470367,0.0,0.0,0.0,100565.06520470367
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,118531.25194557133,0.0,0.0,0.0,118531.25194557133
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,97867.70495300235,0.0,0.0,0.0,97867.70495300235
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,97692.89853779234,0.0,0.0,0.0,97692.89853779234
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,120736.36902720918,0.0,0.0,0.0,120736.36902720918
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,374798.2917753884,0.0,0.0,0.0,374798.2917753884
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.12826504398694e7,0.0,0.0,0.0,2.12826504398694e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,7.273848146221069e6,0.0,0.0,0.0,7.273848146221069e6
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.620092575537948e6,0.0,0.0,0.0,1.620092575537948e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,270687.2913777339,0.0,0.0,0.0,270687.2913777339
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,119700.87355417335,0.0,0.0,0.0,119700.87355417335
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,106494.67243168272,0.0,0.0,0.0,106494.67243168272
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,189103.48765338724,0.0,0.0,0.0,189103.48765338724
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,183232.7767428287,0.0,0.0,0.0,183232.7767428287
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,464875.6298050659,0.0,0.0,0.0,464875.6298050659
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,214219.17649921234,0.0,0.0,0.0,214219.17649921234
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,267325.2584282384,0.0,0.0,0.0,267325.2584282384
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,156966.1742098107,0.0,0.0,0.0,156966.1742098107
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,144675.9163537957,0.0,0.0,0.0,144675.9163537957
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,189077.8206681974,0.0,0.0,0.0,189077.8206681974
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,241019.11989036857,0.0,0.0,0.0,241019.11989036857
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,80592.98482023593,0.0,0.0,0.0,80592.98482023593
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,92403.7314010334,0.0,0.0,0.0,92403.7314010334
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,107405.57150315656,0.0,0.0,0.0,107405.57150315656
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,96298.42256442858,0.0,0.0,0.0,96298.42256442858
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,113800.45755181929,0.0,0.0,0.0,113800.45755181929
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,102193.12205900926,0.0,0.0,0.0,102193.12205900926
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,101386.37892583218,0.0,0.0,0.0,101386.37892583218
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,106724.14707189707,0.0,0.0,0.0,106724.14707189707
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,103832.71829569228,0.0,0.0,0.0,103832.71829569228
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,112010.11763450562,0.0,0.0,0.0,112010.11763450562
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,97222.87456445035,0.0,0.0,0.0,97222.87456445035
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,97520.91311872264,0.0,0.0,0.0,97520.91311872264
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,117221.7543642122,0.0,0.0,0.0,117221.7543642122
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,300197.20409550704,0.0,0.0,0.0,300197.20409550704
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,97156.01509952718,0.0,0.0,0.0,97156.01509952718
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.417407416225999e7,0.0,0.0,0.0,2.417407416225999e7
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,176928.46708048295,0.0,0.0,0.0,176928.46708048295
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,398752.0926014719,0.0,0.0,0.0,398752.0926014719
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,111512.17429545293,0.0,0.0,0.0,111512.17429545293
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,103384.23866495556,0.0,0.0,0.0,103384.23866495556
