zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region20Guangxi,0.0,0.0,0.0,1.0347156185329065e6,0.0,0.0,0.0,1.0347156185329065e6
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,1.151066551063585e6,0.0,0.0,0.0,1.151066551063585e6
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,886927.6451265069,0.0,0.0,0.0,886927.6451265069
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,738036.813208826,0.0,0.0,0.0,738036.813208826
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,984248.2341022154,0.0,0.0,0.0,984248.2341022154
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,1.0888339550363643e6,0.0,0.0,0.0,1.0888339550363643e6
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,587597.5292521409,0.0,0.0,0.0,587597.5292521409
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,437058.65910976694,0.0,0.0,0.0,437058.65910976694
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,488664.997517362,0.0,0.0,0.0,488664.997517362
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,515661.45971458463,0.0,0.0,0.0,515661.45971458463
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,370501.89591526217,0.0,0.0,0.0,370501.89591526217
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,4.0236179716079615e7,0.0,0.0,0.0,4.0236179716079615e7
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,2.2775673041916174e8,0.0,0.0,0.0,2.2775673041916174e8
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,5.339929200173148e6,0.0,0.0,0.0,5.339929200173148e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1.2984682891844865e6,0.0,0.0,0.0,1.2984682891844865e6
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.863831964244986e6,0.0,0.0,0.0,1.863831964244986e6
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,2.5393458179606897e8,0.0,0.0,0.0,2.5393458179606897e8
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.069380388969333e7,0.0,0.0,0.0,1.069380388969333e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.3594323686885536e7,0.0,0.0,0.0,1.3594323686885536e7
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.0215737460231692e8,0.0,0.0,0.0,1.0215737460231692e8
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,6.1962860519273475e7,0.0,0.0,0.0,6.1962860519273475e7
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.3483518641766526e7,0.0,0.0,0.0,1.3483518641766526e7
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,6.695683096485454e6,0.0,0.0,0.0,6.695683096485454e6
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,3.3222583543359814e6,0.0,0.0,0.0,3.3222583543359814e6
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,1.8448563240150076e8,0.0,0.0,0.0,1.8448563240150076e8
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,2.798277662890966e6,0.0,0.0,0.0,2.798277662890966e6
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,2.8735229881221727e6,0.0,0.0,0.0,2.8735229881221727e6
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,1.866693337379148e6,0.0,0.0,0.0,1.866693337379148e6
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,2.3672389398390185e6,0.0,0.0,0.0,2.3672389398390185e6
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,1.131224170425396e6,0.0,0.0,0.0,1.131224170425396e6
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1.2485862013872354e6,0.0,0.0,0.0,1.2485862013872354e6
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,987202.6778090171,0.0,0.0,0.0,987202.6778090171
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,821221.7160921991,0.0,0.0,0.0,821221.7160921991
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,1.0846162029474983e6,0.0,0.0,0.0,1.0846162029474983e6
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1.1816537177275599e6,0.0,0.0,0.0,1.1816537177275599e6
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,682255.2542527773,0.0,0.0,0.0,682255.2542527773
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,496169.5559980612,0.0,0.0,0.0,496169.5559980612
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,548929.1957397242,0.0,0.0,0.0,548929.1957397242
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,603291.2826539703,0.0,0.0,0.0,603291.2826539703
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,398228.3864446906,0.0,0.0,0.0,398228.3864446906
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,729748.550879002,0.0,0.0,0.0,729748.550879002
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,812551.1864613962,0.0,0.0,0.0,812551.1864613962
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,834979.074610372,0.0,0.0,0.0,834979.074610372
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,608894.7388428699,0.0,0.0,0.0,608894.7388428699
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,697185.0147526364,0.0,0.0,0.0,697185.0147526364
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,88115.69814979611,0.0,0.0,0.0,88115.69814979611
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,38094.452929821055,0.0,0.0,0.0,38094.452929821055
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.6258457856184796e6,0.0,0.0,0.0,1.6258457856184796e6
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.636690853793733e6,0.0,0.0,0.0,1.636690853793733e6
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.210324505475405e6,0.0,0.0,0.0,2.210324505475405e6
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.2978760009322315e6,0.0,0.0,0.0,1.2978760009322315e6
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.9704691073541571e6,0.0,0.0,0.0,1.9704691073541571e6
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.1876723279999788e6,0.0,0.0,0.0,1.1876723279999788e6
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.4970148031564166e6,0.0,0.0,0.0,1.4970148031564166e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,849018.8429760265,0.0,0.0,0.0,849018.8429760265
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.0593591135768525e6,0.0,0.0,0.0,1.0593591135768525e6
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,928587.3118029766,0.0,0.0,0.0,928587.3118029766
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.240375398523612e6,0.0,0.0,0.0,1.240375398523612e6
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,813116.9540531329,0.0,0.0,0.0,813116.9540531329
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,907538.7260862662,0.0,0.0,0.0,907538.7260862662
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,733656.8562535719,0.0,0.0,0.0,733656.8562535719
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,617264.8029669658,0.0,0.0,0.0,617264.8029669658
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,784029.5355815525,0.0,0.0,0.0,784029.5355815525
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,861779.6078794161,0.0,0.0,0.0,861779.6078794161
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,480305.7380942165,0.0,0.0,0.0,480305.7380942165
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,400471.82901351363,0.0,0.0,0.0,400471.82901351363
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,441386.1699828977,0.0,0.0,0.0,441386.1699828977
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,426727.3014114667,0.0,0.0,0.0,426727.3014114667
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,355850.02645347116,0.0,0.0,0.0,355850.02645347116
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,239816.96554486192,0.0,0.0,0.0,239816.96554486192
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,237436.77081292743,0.0,0.0,0.0,237436.77081292743
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,255583.66339954353,0.0,0.0,0.0,255583.66339954353
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,251148.5452719311,0.0,0.0,0.0,251148.5452719311
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,281623.0459324115,0.0,0.0,0.0,281623.0459324115
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,228705.27380100283,0.0,0.0,0.0,228705.27380100283
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,230171.44624366105,0.0,0.0,0.0,230171.44624366105
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,281409.7735825953,0.0,0.0,0.0,281409.7735825953
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,243286.14208767773,0.0,0.0,0.0,243286.14208767773
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,6.609991511743843e6,0.0,0.0,0.0,6.609991511743843e6
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,281351.52839269745,0.0,0.0,0.0,281351.52839269745
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.906357545474806e6,0.0,0.0,0.0,1.906357545474806e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,432621.22686377115,0.0,0.0,0.0,432621.22686377115
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,270516.6463015619,0.0,0.0,0.0,270516.6463015619
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,270910.744577703,0.0,0.0,0.0,270910.744577703
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,371981.9862620464,0.0,0.0,0.0,371981.9862620464
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,378728.20433464594,0.0,0.0,0.0,378728.20433464594
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,732280.0127211096,0.0,0.0,0.0,732280.0127211096
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,465094.250094067,0.0,0.0,0.0,465094.250094067
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,562789.8770337771,0.0,0.0,0.0,562789.8770337771
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,364578.0655925186,0.0,0.0,0.0,364578.0655925186
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,340196.6256617827,0.0,0.0,0.0,340196.6256617827
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,422697.2782122134,0.0,0.0,0.0,422697.2782122134
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,515932.03802748676,0.0,0.0,0.0,515932.03802748676
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,223003.23589465072,0.0,0.0,0.0,223003.23589465072
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,237872.43742735786,0.0,0.0,0.0,237872.43742735786
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,268266.54896006145,0.0,0.0,0.0,268266.54896006145
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,244699.38915179388,0.0,0.0,0.0,244699.38915179388
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,280258.82268548914,0.0,0.0,0.0,280258.82268548914
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,243504.18776283402,0.0,0.0,0.0,243504.18776283402
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,240313.21430201383,0.0,0.0,0.0,240313.21430201383
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,259333.78800204364,0.0,0.0,0.0,259333.78800204364
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,253192.59057566023,0.0,0.0,0.0,253192.59057566023
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,288920.3306632584,0.0,0.0,0.0,288920.3306632584
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,234148.5121160472,0.0,0.0,0.0,234148.5121160472
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,235755.9115070254,0.0,0.0,0.0,235755.9115070254
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,288010.358757289,0.0,0.0,0.0,288010.358757289
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,930440.1721062588,0.0,0.0,0.0,930440.1721062588
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.216220334323545e8,0.0,0.0,0.0,1.216220334323545e8
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,256996.36207752474,0.0,0.0,0.0,256996.36207752474
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,2.6380180485267965e6,0.0,0.0,0.0,2.6380180485267965e6
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,534905.3999982806,0.0,0.0,0.0,534905.3999982806
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,267749.6694893931,0.0,0.0,0.0,267749.6694893931
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,269111.31034097605,0.0,0.0,0.0,269111.31034097605
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,436742.32918063074,0.0,0.0,0.0,436742.32918063074
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,403264.73046671035,0.0,0.0,0.0,403264.73046671035
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,838712.2406568776,0.0,0.0,0.0,838712.2406568776
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,501240.186002925,0.0,0.0,0.0,501240.186002925
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,617524.2158967009,0.0,0.0,0.0,617524.2158967009
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,375742.6929696979,0.0,0.0,0.0,375742.6929696979
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,352809.7564980798,0.0,0.0,0.0,352809.7564980798
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,447600.8540995696,0.0,0.0,0.0,447600.8540995696
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,555559.9774383645,0.0,0.0,0.0,555559.9774383645
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,216604.5062620975,0.0,0.0,0.0,216604.5062620975
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,236368.91944416828,0.0,0.0,0.0,236368.91944416828
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,270333.3548982258,0.0,0.0,0.0,270333.3548982258
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,247879.72070149463,0.0,0.0,0.0,247879.72070149463
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,282129.28796991403,0.0,0.0,0.0,282129.28796991403
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,236929.51431833726,0.0,0.0,0.0,236929.51431833726
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,236197.32101514284,0.0,0.0,0.0,236197.32101514284
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,249203.97077666933,0.0,0.0,0.0,249203.97077666933
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,245165.94633944493,0.0,0.0,0.0,245165.94633944493
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,272394.2881187136,0.0,0.0,0.0,272394.2881187136
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,228491.27050060307,0.0,0.0,0.0,228491.27050060307
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,229389.09941060073,0.0,0.0,0.0,229389.09941060073
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,278011.9010217326,0.0,0.0,0.0,278011.9010217326
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,319581.73043038894,0.0,0.0,0.0,319581.73043038894
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,8.397191840566203e6,0.0,0.0,0.0,8.397191840566203e6
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,444790.3284936955,0.0,0.0,0.0,444790.3284936955
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,3.4719269914014065e6,0.0,0.0,0.0,3.4719269914014065e6
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,365671.54599460535,0.0,0.0,0.0,365671.54599460535
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,264465.3929156948,0.0,0.0,0.0,264465.3929156948
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,260484.52936328715,0.0,0.0,0.0,260484.52936328715
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,339378.06124982797,0.0,0.0,0.0,339378.06124982797
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,332204.91820248263,0.0,0.0,0.0,332204.91820248263
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,690520.2068992262,0.0,0.0,0.0,690520.2068992262
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,440249.5123464007,0.0,0.0,0.0,440249.5123464007
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,535615.7168336215,0.0,0.0,0.0,535615.7168336215
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,342743.2459540868,0.0,0.0,0.0,342743.2459540868
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,324765.2088227303,0.0,0.0,0.0,324765.2088227303
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,394673.940467687,0.0,0.0,0.0,394673.940467687
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,492069.89221532794,0.0,0.0,0.0,492069.89221532794
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,207791.60955885702,0.0,0.0,0.0,207791.60955885702
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,228861.43960102717,0.0,0.0,0.0,228861.43960102717
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,258708.94892695014,0.0,0.0,0.0,258708.94892695014
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,237634.03578431622,0.0,0.0,0.0,237634.03578431622
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,274792.6783521277,0.0,0.0,0.0,274792.6783521277
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,248762.24625578476,0.0,0.0,0.0,248762.24625578476
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,250676.64824832077,0.0,0.0,0.0,250676.64824832077
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,262928.8227226679,0.0,0.0,0.0,262928.8227226679
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,245960.74411190365,0.0,0.0,0.0,245960.74411190365
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,289902.2127585182,0.0,0.0,0.0,289902.2127585182
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,239363.57507217937,0.0,0.0,0.0,239363.57507217937
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,238936.03578830307,0.0,0.0,0.0,238936.03578830307
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,295295.4597787383,0.0,0.0,0.0,295295.4597787383
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,916676.8454760886,0.0,0.0,0.0,916676.8454760886
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,5.205283294162248e7,0.0,0.0,0.0,5.205283294162248e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.779028431950786e7,0.0,0.0,0.0,1.779028431950786e7
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,3.9624016013748515e6,0.0,0.0,0.0,3.9624016013748515e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,662043.4986382239,0.0,0.0,0.0,662043.4986382239
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,292762.8582579819,0.0,0.0,0.0,292762.8582579819
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,260463.30126602435,0.0,0.0,0.0,260463.30126602435
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,462506.8799260107,0.0,0.0,0.0,462506.8799260107
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,448148.37062571227,0.0,0.0,0.0,448148.37062571227
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.1369868412415236e6,0.0,0.0,0.0,1.1369868412415236e6
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,523934.5089423865,0.0,0.0,0.0,523934.5089423865
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,653820.6816559704,0.0,0.0,0.0,653820.6816559704
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,383905.85170363897,0.0,0.0,0.0,383905.85170363897
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,353846.49698200315,0.0,0.0,0.0,353846.49698200315
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,462444.1039434809,0.0,0.0,0.0,462444.1039434809
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,589481.4660813092,0.0,0.0,0.0,589481.4660813092
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,197113.28656959327,0.0,0.0,0.0,197113.28656959327
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,225999.85877652097,0.0,0.0,0.0,225999.85877652097
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,262691.1665090339,0.0,0.0,0.0,262691.1665090339
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,235525.44437311773,0.0,0.0,0.0,235525.44437311773
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,278331.6966259114,0.0,0.0,0.0,278331.6966259114
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,249942.62464393914,0.0,0.0,0.0,249942.62464393914
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,247969.5026563036,0.0,0.0,0.0,247969.5026563036
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,261024.5473920726,0.0,0.0,0.0,261024.5473920726
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,253952.7280491003,0.0,0.0,0.0,253952.7280491003
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,273952.90626387706,0.0,0.0,0.0,273952.90626387706
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,237786.45719460057,0.0,0.0,0.0,237786.45719460057
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,238515.39606053405,0.0,0.0,0.0,238515.39606053405
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,286699.46040243696,0.0,0.0,0.0,286699.46040243696
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,734218.4639302596,0.0,0.0,0.0,734218.4639302596
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,237622.93317450513,0.0,0.0,0.0,237622.93317450513
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,5.912463992404102e7,0.0,0.0,0.0,5.912463992404102e7
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,432729.371070488,0.0,0.0,0.0,432729.371070488
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,975262.7437052508,0.0,0.0,0.0,975262.7437052508
