zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,4.819857509761975e6,0.0,0.0,128186.22995343554,0.0,0.0,0.0,4.94804373971541e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,5.163474270974295e6,0.0,0.0,115527.2705943592,0.0,0.0,0.0,5.279001541568655e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,5.398552789770009e6,0.0,0.0,91868.94889462918,0.0,0.0,0.0,5.490421738664638e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,5.180041836088273e6,0.0,0.0,110479.66231048333,0.0,0.0,0.0,5.290521498398756e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,4.811399436086758e6,0.0,0.0,120739.48291730414,0.0,0.0,0.0,4.932138919004062e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,3.118611547526413e6,0.0,0.0,110573.16596209453,0.0,0.0,0.0,3.2291847134885076e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,3.195432009233714e6,0.0,0.0,95146.01774673093,0.0,0.0,0.0,3.290578026980445e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,3.2353104757687757e6,0.0,0.0,120310.55273852916,0.0,0.0,0.0,3.355621028507305e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,4.724494677195604e6,0.0,0.0,75545.13156536222,0.0,0.0,0.0,4.800039808760966e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,5.953252244164202e6,0.0,0.0,80728.42743500107,0.0,0.0,0.0,6.033980671599204e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,4.1079536058354746e6,0.0,0.0,86978.35736321661,0.0,0.0,0.0,4.194931963198692e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,3.1760307976720943e6,0.0,0.0,83931.63133642271,0.0,0.0,0.0,3.259962429008517e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,8.493491496115098e6,0.0,0.0,82546.77754765045,0.0,0.0,0.0,8.576038273662748e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,2.7566900361754216e7,0.0,0.0,97236.62887210542,0.0,0.0,0.0,2.766413699062632e7
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,1.0594009277438188e7,0.0,0.0,71158.61449778437,0.0,0.0,0.0,1.0665167891935972e7
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,3.0176617994823344e7,0.0,0.0,917495.0048635864,0.0,0.0,0.0,3.109411299968693e7
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,5.399391038397769e6,0.0,0.0,140484.06452634913,0.0,0.0,0.0,5.539875102924119e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,5.349696844858109e6,0.0,0.0,142729.21479190927,0.0,0.0,0.0,5.492426059650018e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,5.256471332859452e6,0.0,0.0,115832.76659073014,0.0,0.0,0.0,5.372304099450182e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,5.177154677770466e6,0.0,0.0,97571.99606907401,0.0,0.0,0.0,5.274726673839539e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,5.057947531980408e6,0.0,0.0,100734.54435809705,0.0,0.0,0.0,5.158682076338505e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,5.394121480269249e6,0.0,0.0,197300.44754567122,0.0,0.0,0.0,5.5914219278149195e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,5.483277444656131e6,0.0,0.0,226332.546510367,0.0,0.0,0.0,5.709609991166498e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,4.994882394674897e6,0.0,0.0,226251.57710404074,0.0,0.0,0.0,5.221133971778938e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,4.832525901168241e6,0.0,0.0,167420.10514879884,0.0,0.0,0.0,4.99994600631704e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,4.957166469501696e6,0.0,0.0,150299.99558552724,0.0,0.0,0.0,5.107466465087223e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,5.069966495002063e6,0.0,0.0,172554.57562976726,0.0,0.0,0.0,5.24252107063183e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,5.306965122460805e6,0.0,0.0,147414.00760751244,0.0,0.0,0.0,5.454379130068317e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,3.828459286115083e6,0.0,0.0,148150.15087637483,0.0,0.0,0.0,3.976609436991458e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,4.509066335923577e6,0.0,0.0,135698.51544055835,0.0,0.0,0.0,4.644764851364135e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,4.860024645305854e6,0.0,0.0,124056.95743467877,0.0,0.0,0.0,4.984081602740533e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,5.000389104921479e6,0.0,0.0,102590.39348760337,0.0,0.0,0.0,5.102979498409082e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,4.821010070369642e6,0.0,0.0,119714.31703600341,0.0,0.0,0.0,4.940724387405646e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,4.503741217110989e6,0.0,0.0,128799.37032262159,0.0,0.0,0.0,4.63254058743361e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,3.0168229731004066e6,0.0,0.0,115709.21332084858,0.0,0.0,0.0,3.132532186421255e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,3.076499868099443e6,0.0,0.0,101619.49635982129,0.0,0.0,0.0,3.1781193644592646e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,3.1108670192486616e6,0.0,0.0,125809.54212881152,0.0,0.0,0.0,3.236676561377473e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,4.457238618996836e6,0.0,0.0,85801.988602615,0.0,0.0,0.0,4.543040607599451e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,5.710973106043672e6,0.0,0.0,88613.46778534596,0.0,0.0,0.0,5.7995865738290185e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,3.9140801595602417e6,0.0,0.0,95614.73106913792,0.0,0.0,0.0,4.0096948906293795e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,3.126668397380154e6,0.0,0.0,87892.17633849838,0.0,0.0,0.0,3.2145605737186526e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,7.352318828204952e6,0.0,0.0,97217.29302430598,0.0,0.0,0.0,7.449536121229258e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,3.591593197483736e7,0.0,0.0,126012.27572878443,0.0,0.0,0.0,3.604194425056615e7
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,9.19332426473411e6,0.0,0.0,86329.80669809983,0.0,0.0,0.0,9.27965407143221e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,2.0478761331714457e8,0.0,0.0,5.682716186818526e6,0.0,0.0,0.0,2.104703295039631e8
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,7.090650815443363e6,0.0,0.0,123158.36858698657,0.0,0.0,0.0,7.213809184030349e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,6.982557378562304e6,0.0,0.0,125898.92120846488,0.0,0.0,0.0,7.108456299770769e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,6.568607465958052e6,0.0,0.0,93478.77288101685,0.0,0.0,0.0,6.662086238839069e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,6.409562347598335e6,0.0,0.0,70741.52538636579,0.0,0.0,0.0,6.480303872984701e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,8.045458943018542e6,0.0,0.0,83777.59983401195,0.0,0.0,0.0,8.129236542852554e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,7.528057948185473e6,0.0,0.0,210240.26747177372,0.0,0.0,0.0,7.738298215657246e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,7.778487453152687e6,0.0,0.0,248538.63649661618,0.0,0.0,0.0,8.027026089649304e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,6.760149058059381e6,0.0,0.0,241145.74711602565,0.0,0.0,0.0,7.001294805175407e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,5.258675848477068e6,0.0,0.0,158997.69155624675,0.0,0.0,0.0,5.417673540033315e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,5.465409244823398e6,0.0,0.0,140689.24738518242,0.0,0.0,0.0,5.6060984922085805e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,5.535118093116765e6,0.0,0.0,166161.72099727739,0.0,0.0,0.0,5.701279814114043e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,5.822482247566022e6,0.0,0.0,140021.78415606002,0.0,0.0,0.0,5.962504031722082e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,4.490703630467966e6,0.0,0.0,158421.49213954184,0.0,0.0,0.0,4.649125122607508e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,5.237137660938249e6,0.0,0.0,139701.58535494647,0.0,0.0,0.0,5.3768392462931955e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,6.2894297724357955e6,0.0,0.0,111454.43185530296,0.0,0.0,0.0,6.400884204291099e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,6.598397048467161e6,0.0,0.0,100959.34360854719,0.0,0.0,0.0,6.699356392075708e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,5.6964122653242685e6,0.0,0.0,121947.01248753615,0.0,0.0,0.0,5.818359277811805e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,5.21415389769511e6,0.0,0.0,131262.16324188505,0.0,0.0,0.0,5.345416060936995e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,3.3513195818700693e6,0.0,0.0,119106.98957470567,0.0,0.0,0.0,3.470426571444775e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,3.2559615296982196e6,0.0,0.0,108967.59329228454,0.0,0.0,0.0,3.3649291229905044e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,3.2924901875898605e6,0.0,0.0,134590.99302337973,0.0,0.0,0.0,3.42708118061324e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,4.705926692010588e6,0.0,0.0,91405.95798542936,0.0,0.0,0.0,4.797332649996017e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,5.670032786086567e6,0.0,0.0,106196.20494258961,0.0,0.0,0.0,5.776228991029156e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,4.0526500714468323e6,0.0,0.0,100311.40578148524,0.0,0.0,0.0,4.1529614772283174e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,3.216353112310371e6,0.0,0.0,98590.1281045127,0.0,0.0,0.0,3.3149432404148835e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,1.1423425365827633e7,0.0,0.0,111986.77843972313,0.0,0.0,0.0,1.1535412144267356e7
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,4.010473730395123e7,0.0,0.0,268437.858603073,0.0,0.0,0.0,4.037317516255431e7
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,1.9324043889817417e7,0.0,0.0,182006.05663936454,0.0,0.0,0.0,1.9506049946456783e7
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,1.2749977810835013e8,0.0,0.0,4.057732351888679e6,0.0,0.0,0.0,1.3155751046023881e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,1.9312243045160344e6,0.0,0.0,85602.93269007902,0.0,0.0,0.0,2.0168272372061135e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,1.9024099526956473e6,0.0,0.0,87948.59801637259,0.0,0.0,0.0,1.99035855071202e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,1.8360538596737639e6,0.0,0.0,81728.91734448775,0.0,0.0,0.0,1.9177827770182516e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,1.8266867775506421e6,0.0,0.0,75262.8273021724,0.0,0.0,0.0,1.9019496048528145e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,1.9980796952078599e6,0.0,0.0,73289.823556341,0.0,0.0,0.0,2.0713695187642009e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,1.9601666065785303e6,0.0,0.0,108234.90899480516,0.0,0.0,0.0,2.0684015155733353e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,2.0351754816648606e6,0.0,0.0,115183.2423483591,0.0,0.0,0.0,2.1503587240132196e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,1.9809131603006027e6,0.0,0.0,117863.68778929974,0.0,0.0,0.0,2.098776848089902e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,1.7175816154068294e6,0.0,0.0,105659.80246230394,0.0,0.0,0.0,1.8232414178691334e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,1.7340885232267044e6,0.0,0.0,99175.85525645826,0.0,0.0,0.0,1.8332643784831627e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,1.7493875582088795e6,0.0,0.0,106549.66878961849,0.0,0.0,0.0,1.855937226998498e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,1.778373223531828e6,0.0,0.0,97195.80101906728,0.0,0.0,0.0,1.8755690245508952e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,1.6501344160083956e6,0.0,0.0,108198.07740061553,0.0,0.0,0.0,1.758332493409011e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,1.7276916750018513e6,0.0,0.0,98429.12717193604,0.0,0.0,0.0,1.8261208021737873e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,1.792662826594817e6,0.0,0.0,88870.29614515981,0.0,0.0,0.0,1.8815331227399767e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,1.812889163435529e6,0.0,0.0,85485.22363004896,0.0,0.0,0.0,1.898374387065578e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,1.7703992907189184e6,0.0,0.0,91536.67879314724,0.0,0.0,0.0,1.8619359695120656e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,1.726527386811344e6,0.0,0.0,95771.31772658195,0.0,0.0,0.0,1.822298704537926e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,1.4734370031329182e6,0.0,0.0,96999.18960298858,0.0,0.0,0.0,1.5704361927359067e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,1.482203056877433e6,0.0,0.0,89017.92910088794,0.0,0.0,0.0,1.571220985978321e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,1.4909796555155574e6,0.0,0.0,100594.79467592028,0.0,0.0,0.0,1.5915744501914778e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,1.716904755877831e6,0.0,0.0,79453.20698028238,0.0,0.0,0.0,1.7963579628581135e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,1.8515222238952592e6,0.0,0.0,81175.55910918111,0.0,0.0,0.0,1.9326977830044404e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,1.624651096451737e6,0.0,0.0,83597.03075058245,0.0,0.0,0.0,1.7082481272023194e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,1.4867153390529763e6,0.0,0.0,84309.83507093415,0.0,0.0,0.0,1.5710251741239105e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,2.0394299371450187e6,0.0,0.0,81770.64439058781,0.0,0.0,0.0,2.1212005815356066e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,2.417113157398772e6,0.0,0.0,73581.0186442539,0.0,0.0,0.0,2.4906941760430257e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,2.485606208442014e6,0.0,0.0,69067.14298855727,0.0,0.0,0.0,2.5546733514305716e6
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,2.237445072540316e6,0.0,0.0,71417.4975727591,0.0,0.0,0.0,2.308862570113075e6
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,0.0,3220.531160608919,1.3839366320627367e7,0.0,0.0,0.0,0.0,1.3842586851787977e7
coal_Region1Beijing_Region1Beijing_ammonia_coal_transforms,6.83826325098862e7,0.0,0.0,0.0,0.0,0.0,0.0,6.83826325098862e7
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,0.0,1411.1819410967837,9.38776221669793e7,0.0,0.0,0.0,0.0,9.387903334892039e7
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_transforms,5.1865542119136924e8,0.0,0.0,0.0,0.0,0.0,0.0,5.1865542119136924e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,0.0,5386.606085978034,8.178123485747651e8,0.0,0.0,0.0,0.0,8.178177351808511e8
coal_Region3Hebei_Region3Hebei_ammonia_coal_transforms,3.6144592647824354e9,0.0,0.0,0.0,0.0,0.0,0.0,3.6144592647824354e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,0.0,943.5019440251266,6.066237641233418e8,0.0,0.0,0.0,0.0,6.066247076252859e8
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_transforms,2.3891382433088427e9,0.0,0.0,0.0,0.0,0.0,0.0,2.3891382433088427e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,0.0,945.3641611631695,6.367278450390602e8,0.0,0.0,0.0,0.0,6.367287904032214e8
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_transforms,1.593229813795632e9,0.0,0.0,0.0,0.0,0.0,0.0,1.593229813795632e9
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,0.0,8300.5560635607,3.278106254336317e8,0.0,0.0,0.0,0.0,3.2781892598969525e8
coal_Region6Liaoning_Region6Liaoning_ammonia_coal_transforms,1.7495618926606042e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7495618926606042e9
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,0.0,925.9336687581189,2.838466813759462e8,0.0,0.0,0.0,0.0,2.8384760730961496e8
coal_Region7Jilin_Region7Jilin_ammonia_coal_transforms,1.5726026098215024e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5726026098215024e9
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,0.0,16103.809433239694,4.671287932219846e8,0.0,0.0,0.0,0.0,4.6714489703141785e8
coal_Region8Heilongjiang_Region8Heilongjiang_ammonia_coal_transforms,2.434126631553544e9,0.0,0.0,0.0,0.0,0.0,0.0,2.434126631553544e9
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,0.0,1720.9998095969945,1.716795788299761e7,0.0,0.0,0.0,0.0,1.7169678882807206e7
coal_Region9Shanghai_Region9Shanghai_ammonia_coal_transforms,9.214037255443224e7,0.0,0.0,0.0,0.0,0.0,0.0,9.214037255443224e7
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,0.0,13194.645492427362,1.3574225828365152e9,0.0,0.0,0.0,0.0,1.3574357774820075e9
coal_Region10Jiangsu_Region10Jiangsu_ammonia_coal_transforms,7.710417614255948e9,0.0,0.0,0.0,0.0,0.0,0.0,7.710417614255948e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,0.0,1023.9567282473291,3.5336342559171814e8,0.0,0.0,0.0,0.0,3.5336444954844636e8
coal_Region11Zhejiang_Region11Zhejiang_ammonia_coal_transforms,2.0108430611084409e9,0.0,0.0,0.0,0.0,0.0,0.0,2.0108430611084409e9
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,0.0,948.2584715773089,1.0292207835858271e9,0.0,0.0,0.0,0.0,1.0292217318442987e9
coal_Region12Anhui_Region12Anhui_ammonia_coal_transforms,6.358482410220947e9,0.0,0.0,0.0,0.0,0.0,0.0,6.358482410220947e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,0.0,951.3702824825534,2.0401621820561975e8,0.0,0.0,0.0,0.0,2.0401716957590222e8
coal_Region13Fujian_Region13Fujian_ammonia_coal_transforms,1.1770501016703312e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1770501016703312e9
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,0.0,1310.0141101039167,7.864988168183519e6,0.0,0.0,0.0,0.0,7.866298182293623e6
coal_Region14Jiangxi_Region14Jiangxi_ammonia_coal_transforms,5.444528871610721e7,0.0,0.0,0.0,0.0,0.0,0.0,5.444528871610721e7
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,0.0,948.3052365100702,1.748804917255833e9,0.0,0.0,0.0,0.0,1.7488058655610695e9
coal_Region15Shandong_Region15Shandong_ammonia_coal_transforms,1.0418073495725338e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0418073495725338e10
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,0.0,942.6059222681201,1.3487943925901737e9,0.0,0.0,0.0,0.0,1.348795335196096e9
coal_Region16Henan_Region16Henan_ammonia_coal_transforms,7.886734858564528e9,0.0,0.0,0.0,0.0,0.0,0.0,7.886734858564528e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,0.0,920.5575229161271,1.2507519021231058e9,0.0,0.0,0.0,0.0,1.2507528226806288e9
coal_Region17Hubei_Region17Hubei_ammonia_coal_transforms,8.347497236622277e9,0.0,0.0,0.0,0.0,0.0,0.0,8.347497236622277e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,0.0,1012.6244731032523,3.2694029496970016e8,0.0,0.0,0.0,0.0,3.2694130759417325e8
coal_Region18Hunan_Region18Hunan_ammonia_coal_transforms,2.3154174065521665e9,0.0,0.0,0.0,0.0,0.0,0.0,2.3154174065521665e9
