zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,179904.08199173605,0.0,0.0,0.0,179904.08199173605
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,179925.39178818566,0.0,0.0,0.0,179925.39178818566
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,179356.2882186181,0.0,0.0,0.0,179356.2882186181
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,174688.62022031742,0.0,0.0,0.0,174688.62022031742
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,192078.43057425527,0.0,0.0,0.0,192078.43057425527
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,167221.95870822566,0.0,0.0,0.0,167221.95870822566
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,227864.1569519927,0.0,0.0,0.0,227864.1569519927
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,245449.75784666478,0.0,0.0,0.0,245449.75784666478
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,180861.6055124025,0.0,0.0,0.0,180861.6055124025
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,159426.4620680466,0.0,0.0,0.0,159426.4620680466
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,175004.4863238825,0.0,0.0,0.0,175004.4863238825
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.1257847188146934e7,0.0,0.0,0.0,4.1257847188146934e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,63470.76896069215,0.0,0.0,0.0,63470.76896069215
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,277353.2292230388,0.0,0.0,0.0,277353.2292230388
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,331489.8252747873,0.0,0.0,0.0,331489.8252747873
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,290781.4138001927,0.0,0.0,0.0,290781.4138001927
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,288120.42452139844,0.0,0.0,0.0,288120.42452139844
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,221810.75927419242,0.0,0.0,0.0,221810.75927419242
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,249231.80072239658,0.0,0.0,0.0,249231.80072239658
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,235941.77233885715,0.0,0.0,0.0,235941.77233885715
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,205732.64790906708,0.0,0.0,0.0,205732.64790906708
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,237460.1760400177,0.0,0.0,0.0,237460.1760400177
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,232729.98188977968,0.0,0.0,0.0,232729.98188977968
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,211060.03727964705,0.0,0.0,0.0,211060.03727964705
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,178798.70490210722,0.0,0.0,0.0,178798.70490210722
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,178600.3052026446,0.0,0.0,0.0,178600.3052026446
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,172847.89925278779,0.0,0.0,0.0,172847.89925278779
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,196069.06466926122,0.0,0.0,0.0,196069.06466926122
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,172532.9519018468,0.0,0.0,0.0,172532.9519018468
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,195855.09498783475,0.0,0.0,0.0,195855.09498783475
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,209191.36740746684,0.0,0.0,0.0,209191.36740746684
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,203661.17247206697,0.0,0.0,0.0,203661.17247206697
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,196334.2477963126,0.0,0.0,0.0,196334.2477963126
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,223941.8357038377,0.0,0.0,0.0,223941.8357038377
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,180380.18038240337,0.0,0.0,0.0,180380.18038240337
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,223605.73279142193,0.0,0.0,0.0,223605.73279142193
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,236040.84179480514,0.0,0.0,0.0,236040.84179480514
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,187464.1732490504,0.0,0.0,0.0,187464.1732490504
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,167976.15286426243,0.0,0.0,0.0,167976.15286426243
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,182409.25102140702,0.0,0.0,0.0,182409.25102140702
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,341862.4871133378,0.0,0.0,0.0,341862.4871133378
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,136954.3425326372,0.0,0.0,0.0,136954.3425326372
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,273906.50366217986,0.0,0.0,0.0,273906.50366217986
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,312461.32143815793,0.0,0.0,0.0,312461.32143815793
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,284203.50979630597,0.0,0.0,0.0,284203.50979630597
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,281361.24585775466,0.0,0.0,0.0,281361.24585775466
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,228391.9983499501,0.0,0.0,0.0,228391.9983499501
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,249499.8049830757,0.0,0.0,0.0,249499.8049830757
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,230687.70590661894,0.0,0.0,0.0,230687.70590661894
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,209493.92786043204,0.0,0.0,0.0,209493.92786043204
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,240893.4113473481,0.0,0.0,0.0,240893.4113473481
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,235635.87453628812,0.0,0.0,0.0,235635.87453628812
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,217070.24996057822,0.0,0.0,0.0,217070.24996057822
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,184664.18003821096,0.0,0.0,0.0,184664.18003821096
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,183748.78370073214,0.0,0.0,0.0,183748.78370073214
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,179397.81845070003,0.0,0.0,0.0,179397.81845070003
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,202254.20018181362,0.0,0.0,0.0,202254.20018181362
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,178096.52929659924,0.0,0.0,0.0,178096.52929659924
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,200441.34227294382,0.0,0.0,0.0,200441.34227294382
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,213391.4902713044,0.0,0.0,0.0,213391.4902713044
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,208327.71271936587,0.0,0.0,0.0,208327.71271936587
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,202309.06435608122,0.0,0.0,0.0,202309.06435608122
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,226041.02363735184,0.0,0.0,0.0,226041.02363735184
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,185360.6650677972,0.0,0.0,0.0,185360.6650677972
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,135557.64556609964,0.0,0.0,0.0,135557.64556609964
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,134931.02604374083,0.0,0.0,0.0,134931.02604374083
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,117613.72299811557,0.0,0.0,0.0,117613.72299811557
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,113032.9483260242,0.0,0.0,0.0,113032.9483260242
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,132020.0808418414,0.0,0.0,0.0,132020.0808418414
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,159304.53472572932,0.0,0.0,0.0,159304.53472572932
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,145533.96000120346,0.0,0.0,0.0,145533.96000120346
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,144308.08787752793,0.0,0.0,0.0,144308.08787752793
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,363998.51539973426,0.0,0.0,0.0,363998.51539973426
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,199195.0149602551,0.0,0.0,0.0,199195.0149602551
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,182494.5553474629,0.0,0.0,0.0,182494.5553474629
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,129855.28267790866,0.0,0.0,0.0,129855.28267790866
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,165260.8479133741,0.0,0.0,0.0,165260.8479133741
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,126697.14226912695,0.0,0.0,0.0,126697.14226912695
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,125574.39970633949,0.0,0.0,0.0,125574.39970633949
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,144136.91758955494,0.0,0.0,0.0,144136.91758955494
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,160371.8704745673,0.0,0.0,0.0,160371.8704745673
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,147718.03983804956,0.0,0.0,0.0,147718.03983804956
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,129480.26925916209,0.0,0.0,0.0,129480.26925916209
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,132097.65585856416,0.0,0.0,0.0,132097.65585856416
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,121175.96744320457,0.0,0.0,0.0,121175.96744320457
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,146988.46533540578,0.0,0.0,0.0,146988.46533540578
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,124309.45886965534,0.0,0.0,0.0,124309.45886965534
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,153986.75666673266,0.0,0.0,0.0,153986.75666673266
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,144388.3501769491,0.0,0.0,0.0,144388.3501769491
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,153728.79520304434,0.0,0.0,0.0,153728.79520304434
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,152218.16881063883,0.0,0.0,0.0,152218.16881063883
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,163338.8768110042,0.0,0.0,0.0,163338.8768110042
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,157249.0450335873,0.0,0.0,0.0,157249.0450335873
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,117762.31179738624,0.0,0.0,0.0,117762.31179738624
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,115790.03010735675,0.0,0.0,0.0,115790.03010735675
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,98808.61814554714,0.0,0.0,0.0,98808.61814554714
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,97792.28400525596,0.0,0.0,0.0,97792.28400525596
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,118660.95889031372,0.0,0.0,0.0,118660.95889031372
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,145658.50454901482,0.0,0.0,0.0,145658.50454901482
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,134969.49130154692,0.0,0.0,0.0,134969.49130154692
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,134467.73052714983,0.0,0.0,0.0,134467.73052714983
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,114970.30596536121,0.0,0.0,0.0,114970.30596536121
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,137747.5747098775,0.0,0.0,0.0,137747.5747098775
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,79332.98910029902,0.0,0.0,0.0,79332.98910029902
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,121351.2523185119,0.0,0.0,0.0,121351.2523185119
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,136056.5327180168,0.0,0.0,0.0,136056.5327180168
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,101563.32099228866,0.0,0.0,0.0,101563.32099228866
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,98473.77897955434,0.0,0.0,0.0,98473.77897955434
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,113769.21669513578,0.0,0.0,0.0,113769.21669513578
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,137176.15082888617,0.0,0.0,0.0,137176.15082888617
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,136475.70035858694,0.0,0.0,0.0,136475.70035858694
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,119747.01165959873,0.0,0.0,0.0,119747.01165959873
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,124438.54468248948,0.0,0.0,0.0,124438.54468248948
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,106858.47551330009,0.0,0.0,0.0,106858.47551330009
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,133355.98237298467,0.0,0.0,0.0,133355.98237298467
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,112391.42879030592,0.0,0.0,0.0,112391.42879030592
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,143235.73789110864,0.0,0.0,0.0,143235.73789110864
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,124679.45089549349,0.0,0.0,0.0,124679.45089549349
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,139983.96709848012,0.0,0.0,0.0,139983.96709848012
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,139661.5878980051,0.0,0.0,0.0,139661.5878980051
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,149087.53169491934,0.0,0.0,0.0,149087.53169491934
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,150277.4399022621,0.0,0.0,0.0,150277.4399022621
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,130434.36094011743,0.0,0.0,0.0,130434.36094011743
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,129330.08692164341,0.0,0.0,0.0,129330.08692164341
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,113914.29916264304,0.0,0.0,0.0,113914.29916264304
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,110299.71997064193,0.0,0.0,0.0,110299.71997064193
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,128634.52760769126,0.0,0.0,0.0,128634.52760769126
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,153688.58048820798,0.0,0.0,0.0,153688.58048820798
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,142030.42885311518,0.0,0.0,0.0,142030.42885311518
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,140775.1426310917,0.0,0.0,0.0,140775.1426310917
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,93315.7195547016,0.0,0.0,0.0,93315.7195547016
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,263374.2252322375,0.0,0.0,0.0,263374.2252322375
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,154694.2189205185,0.0,0.0,0.0,154694.2189205185
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,97421.47292592286,0.0,0.0,0.0,97421.47292592286
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,137313.98830629405,0.0,0.0,0.0,137313.98830629405
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,119945.67361180716,0.0,0.0,0.0,119945.67361180716
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,117472.00321057248,0.0,0.0,0.0,117472.00321057248
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,126333.05664573921,0.0,0.0,0.0,126333.05664573921
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,143114.87658479466,0.0,0.0,0.0,143114.87658479466
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,131329.2537643551,0.0,0.0,0.0,131329.2537643551
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,119510.72553909427,0.0,0.0,0.0,119510.72553909427
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,123349.1662645576,0.0,0.0,0.0,123349.1662645576
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,113759.507501117,0.0,0.0,0.0,113759.507501117
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,139076.72279355358,0.0,0.0,0.0,139076.72279355358
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,116128.35333533582,0.0,0.0,0.0,116128.35333533582
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,146651.5188953742,0.0,0.0,0.0,146651.5188953742
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,135515.2065768619,0.0,0.0,0.0,135515.2065768619
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,147697.90264105736,0.0,0.0,0.0,147697.90264105736
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,146174.28927481774,0.0,0.0,0.0,146174.28927481774
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,157010.3110557886,0.0,0.0,0.0,157010.3110557886
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,153753.06432308024,0.0,0.0,0.0,153753.06432308024
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,129455.86261910865,0.0,0.0,0.0,129455.86261910865
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,129856.98486120714,0.0,0.0,0.0,129856.98486120714
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,106103.91354193306,0.0,0.0,0.0,106103.91354193306
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,99543.42470100863,0.0,0.0,0.0,99543.42470100863
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,124576.88301160898,0.0,0.0,0.0,124576.88301160898
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,157386.37890302294,0.0,0.0,0.0,157386.37890302294
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,143389.67827452408,0.0,0.0,0.0,143389.67827452408
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,142032.48674896927,0.0,0.0,0.0,142032.48674896927
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,184881.7395712854,0.0,0.0,0.0,184881.7395712854
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.014110550200475e6,0.0,0.0,0.0,2.014110550200475e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,233260.7639058556,0.0,0.0,0.0,233260.7639058556
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,137503.87633732797,0.0,0.0,0.0,137503.87633732797
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,149387.20705786409,0.0,0.0,0.0,149387.20705786409
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,116530.60162659021,0.0,0.0,0.0,116530.60162659021
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,99694.68625232035,0.0,0.0,0.0,99694.68625232035
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,119084.61123513474,0.0,0.0,0.0,119084.61123513474
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,148117.29489614835,0.0,0.0,0.0,148117.29489614835
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,141909.90095117927,0.0,0.0,0.0,141909.90095117927
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,121834.64863049303,0.0,0.0,0.0,121834.64863049303
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,127489.94403361724,0.0,0.0,0.0,127489.94403361724
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,107495.11980246734,0.0,0.0,0.0,107495.11980246734
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,137793.89230266612,0.0,0.0,0.0,137793.89230266612
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,114028.46023117063,0.0,0.0,0.0,114028.46023117063
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,148458.98826685836,0.0,0.0,0.0,148458.98826685836
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,129163.008098777,0.0,0.0,0.0,129163.008098777
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,145490.68988535902,0.0,0.0,0.0,145490.68988535902
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,144665.4319869069,0.0,0.0,0.0,144665.4319869069
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,157299.30454371998,0.0,0.0,0.0,157299.30454371998
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,153741.6312590232,0.0,0.0,0.0,153741.6312590232
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,166724.1657632066,0.0,0.0,0.0,166724.1657632066
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,168482.35251613415,0.0,0.0,0.0,168482.35251613415
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,148331.7321678938,0.0,0.0,0.0,148331.7321678938
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,137655.03672993064,0.0,0.0,0.0,137655.03672993064
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,154044.10790240986,0.0,0.0,0.0,154044.10790240986
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,183427.58991713743,0.0,0.0,0.0,183427.58991713743
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,167157.81128058067,0.0,0.0,0.0,167157.81128058067
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,165171.97658288863,0.0,0.0,0.0,165171.97658288863
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,254377.14700168645,0.0,0.0,0.0,254377.14700168645
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,316049.8643136216,0.0,0.0,0.0,316049.8643136216
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,307920.3446114221,0.0,0.0,0.0,307920.3446114221
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,246575.68324651383,0.0,0.0,0.0,246575.68324651383
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,212393.41160773256,0.0,0.0,0.0,212393.41160773256
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,168105.93148309962,0.0,0.0,0.0,168105.93148309962
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,157542.930504588,0.0,0.0,0.0,157542.930504588
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,186926.28882088687,0.0,0.0,0.0,186926.28882088687
