zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,353354.6916377964,0.0,0.0,0.0,353354.6916377964
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,0.0,366112.1202502672,0.0,0.0,0.0,366112.1202502672
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,359313.5858477483,0.0,0.0,0.0,359313.5858477483
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,392130.4915767284,0.0,0.0,0.0,392130.4915767284
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,2.4513434424433273e10,0.0,0.0,4.817728271767444e7,0.0,0.0,0.0,2.4561611707150948e10
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,1.1052179756121649e10,0.0,0.0,5.10113896652577e7,0.0,0.0,0.0,1.1103191145786907e10
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,8.005252008936499e9,0.0,0.0,6.244409475843789e7,0.0,0.0,0.0,8.067696103694937e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,8.579010372911023e9,0.0,0.0,6.478689787803562e7,0.0,0.0,0.0,8.643797270789059e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,6.9312242902432575e9,0.0,0.0,7.591383893652745e7,0.0,0.0,0.0,7.007138129179785e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,5.642717139673861e9,0.0,0.0,8.678682762679636e7,0.0,0.0,0.0,5.729503967300657e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,4.407161936948737e9,0.0,0.0,8.549951579985924e7,0.0,0.0,0.0,4.492661452748596e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,4.367142195246466e9,0.0,0.0,8.498942369391435e7,0.0,0.0,0.0,4.45213161894038e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,5.378818793584386e9,0.0,0.0,8.532663788358137e7,0.0,0.0,0.0,5.464145431467967e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,4.397514261990852e9,0.0,0.0,8.74162809020743e7,0.0,0.0,0.0,4.484930542892926e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,5.239595137771912e9,0.0,0.0,8.44452065357438e7,0.0,0.0,0.0,5.324040344307655e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,3.0444258966806173e9,0.0,0.0,8.953587145260563e7,0.0,0.0,0.0,3.133961768133223e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,3.855940993535786e9,0.0,0.0,8.681519266227798e7,0.0,0.0,0.0,3.9427561861980643e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,9.507634637943645e9,0.0,0.0,6.06060608503915e7,0.0,0.0,0.0,9.568240698794037e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,6.40407458424199e9,0.0,0.0,7.083115091949621e7,0.0,0.0,0.0,6.474905735161487e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,4.571787822453752e9,0.0,0.0,8.322500422175227e7,0.0,0.0,0.0,4.655012826675504e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,3.6356954675709114e9,0.0,0.0,8.542060579729736e7,0.0,0.0,0.0,3.721116073368209e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,2.4833203346438556e9,0.0,0.0,8.41112730830852e7,0.0,0.0,0.0,2.5674316077269406e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,2.247454515314463e9,0.0,0.0,8.265830237979218e7,0.0,0.0,0.0,2.3301128176942554e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,2.1011188296726613e9,0.0,0.0,8.69740002849518e7,0.0,0.0,0.0,2.188092829957613e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,2.813006899013772e9,0.0,0.0,7.96423644466576e7,0.0,0.0,0.0,2.8926492634604297e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,2.779862747484508e9,0.0,0.0,7.970799154572262e7,0.0,0.0,0.0,2.8595707390302305e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,2.4227415170511675e9,0.0,0.0,7.982073107070048e7,0.0,0.0,0.0,2.502562248121868e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,2.099415890744902e9,0.0,0.0,8.506204048379941e7,0.0,0.0,0.0,2.184477931228701e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,4.697443487028919e9,0.0,0.0,8.048878151038432e7,0.0,0.0,0.0,4.777932268539304e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,3.643193571059697e9,0.0,0.0,8.323854747188844e7,0.0,0.0,0.0,3.7264321185315857e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,3.219299784215129e9,0.0,0.0,8.374625638009854e7,0.0,0.0,0.0,3.3030460405952272e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,4.599832363702868e9,0.0,0.0,7.980873965864879e7,0.0,0.0,0.0,4.679641103361517e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,2.0759996740540197e9,0.0,0.0,9.160149076452668e7,0.0,0.0,0.0,2.1676011648185463e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,2.47168369270064e10,0.0,0.0,4.660613211825883e7,0.0,0.0,0.0,2.476344305912466e10
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,1.0731682066589693e10,0.0,0.0,5.164630733701064e7,0.0,0.0,0.0,1.0783328373926704e10
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,7.843331264815004e9,0.0,0.0,6.272621147027295e7,0.0,0.0,0.0,7.906057476285277e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,7.235868484247195e9,0.0,0.0,6.808410142780398e7,0.0,0.0,0.0,7.303952585674999e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,7.153752239331812e9,0.0,0.0,7.53311082713742e7,0.0,0.0,0.0,7.229083347603186e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,5.686897231624443e9,0.0,0.0,8.66127415243055e7,0.0,0.0,0.0,5.773509973148748e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,4.433444238932974e9,0.0,0.0,8.534394601132423e7,0.0,0.0,0.0,4.518788184944298e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,4.815049249373766e9,0.0,0.0,8.42203871573852e7,0.0,0.0,0.0,4.899269636531151e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,5.996093860380674e9,0.0,0.0,8.502187656514771e7,0.0,0.0,0.0,6.081115736945822e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,4.856440389835561e9,0.0,0.0,8.694894942646043e7,0.0,0.0,0.0,4.943389339262021e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,5.650337563174398e9,0.0,0.0,8.401518211198209e7,0.0,0.0,0.0,5.734352745286381e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,3.2671829454030194e9,0.0,0.0,8.937480048902352e7,0.0,0.0,0.0,3.356557745892043e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,4.047489483566755e9,0.0,0.0,8.651449443102181e7,0.0,0.0,0.0,4.1340039779977765e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,1.1263774530293295e10,0.0,0.0,5.547500680717743e7,0.0,0.0,0.0,1.1319249537100471e10
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,6.485951089172662e9,0.0,0.0,7.039813283810283e7,0.0,0.0,0.0,6.556349222010765e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,4.654610702419626e9,0.0,0.0,8.29424336294096e7,0.0,0.0,0.0,4.737553136049036e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,3.68913892686317e9,0.0,0.0,8.524001833670467e7,0.0,0.0,0.0,3.774378945199875e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,2.515130469391028e9,0.0,0.0,8.393817829704472e7,0.0,0.0,0.0,2.5990686476880727e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,2.272430177189735e9,0.0,0.0,8.248965955514905e7,0.0,0.0,0.0,2.354919836744884e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,2.1230366062268963e9,0.0,0.0,8.687548777824676e7,0.0,0.0,0.0,2.209912094005143e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,2.7794050828042526e9,0.0,0.0,7.972094266169749e7,0.0,0.0,0.0,2.85912602546595e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,2.761318398024036e9,0.0,0.0,7.972025154842561e7,0.0,0.0,0.0,2.8410386495724616e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,2.451365789155653e9,0.0,0.0,7.96024746449101e7,0.0,0.0,0.0,2.530968263800563e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,2.0916578507500362e9,0.0,0.0,8.503222792550103e7,0.0,0.0,0.0,2.176690078675537e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,4.643500769691073e9,0.0,0.0,8.047927978948627e7,0.0,0.0,0.0,4.723980049480559e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,3.5422490878318357e9,0.0,0.0,8.335800550507927e7,0.0,0.0,0.0,3.625607093336915e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,3.14075107501622e9,0.0,0.0,8.385375690993144e7,0.0,0.0,0.0,3.2246048319261518e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,4.441679604028118e9,0.0,0.0,8.010648739929278e7,0.0,0.0,0.0,4.521786091427411e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,1.9898960962246137e9,0.0,0.0,9.149840410767893e7,0.0,0.0,0.0,2.0813945003322926e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,1.4971378279343107e10,0.0,0.0,6.980271014306371e7,0.0,0.0,0.0,1.5041180989486172e10
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,1.4615492015694397e10,0.0,0.0,7.04057290950167e7,0.0,0.0,0.0,1.4685897744789413e10
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region4Shanxi,1.6045959859939238e10,0.0,0.0,5.659885672029648e7,0.0,0.0,0.0,1.6102558716659534e10
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region5Innermongolia,8.179098916301572e9,0.0,0.0,7.319947183881728e7,0.0,0.0,0.0,8.252298388140389e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region6Liaoning,5.498895961515448e9,0.0,0.0,8.338833917509577e7,0.0,0.0,0.0,5.582284300690543e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region7Jilin,4.587042761353707e9,0.0,0.0,9.111928852064976e7,0.0,0.0,0.0,4.678162049874357e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region8Heilongjiang,3.7359424817238116e9,0.0,0.0,8.923036979931681e7,0.0,0.0,0.0,3.8251728515231285e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region9Shanghai,4.941892339399532e9,0.0,0.0,8.836296671276571e7,0.0,0.0,0.0,5.030255306112298e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region10Jiangsu,6.484230342912229e9,0.0,0.0,9.115264888045415e7,0.0,0.0,0.0,6.575382991792683e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region11Zhejiang,4.974472814852282e9,0.0,0.0,9.123215549428116e7,0.0,0.0,0.0,5.065704970346562e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region12Anhui,6.561842522520943e9,0.0,0.0,8.984295239564699e7,0.0,0.0,0.0,6.65168547491659e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region13Fujian,3.5006050544231997e9,0.0,0.0,9.216420353578988e7,0.0,0.0,0.0,3.5927692579589896e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region14Jiangxi,4.793103470988651e9,0.0,0.0,8.986179083355047e7,0.0,0.0,0.0,4.882965261822202e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region15Shandong,1.3182442312308496e10,0.0,0.0,6.424443938105371e7,0.0,0.0,0.0,1.324668675168955e10
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region16Henan,1.0561878051796202e10,0.0,0.0,7.019967728706552e7,0.0,0.0,0.0,1.0632077729083267e10
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region17Hubei,6.036616226576873e9,0.0,0.0,8.616276669564085e7,0.0,0.0,0.0,6.122778993272513e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region18Hunan,4.567098714175971e9,0.0,0.0,8.765973234953628e7,0.0,0.0,0.0,4.654758446525507e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region19Guangdong,2.8728034669117894e9,0.0,0.0,8.50544465659022e7,0.0,0.0,0.0,2.9578579134776917e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region20Guangxi,2.5570740865627184e9,0.0,0.0,8.313106160036264e7,0.0,0.0,0.0,2.640205148163081e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region21Hainan,2.3729384115051794e9,0.0,0.0,8.809707765137282e7,0.0,0.0,0.0,2.4610354891565523e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region22Chongqing,3.352067927685061e9,0.0,0.0,7.98259490917074e7,0.0,0.0,0.0,3.431893876776768e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region23Sichuan,3.3016983167224836e9,0.0,0.0,7.983442001529099e7,0.0,0.0,0.0,3.381532736737775e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region24Guizhou,2.788481552785572e9,0.0,0.0,7.998128065540276e7,0.0,0.0,0.0,2.8684628334409747e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region25Yunnan,2.382911985130566e9,0.0,0.0,8.584071734839079e7,0.0,0.0,0.0,2.4687527024789567e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region27Shaanxi,6.515869695705951e9,0.0,0.0,8.236738473972523e7,0.0,0.0,0.0,6.598237080445676e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region28Gansu,4.496441439437446e9,0.0,0.0,8.497483415527874e7,0.0,0.0,0.0,4.581416273592725e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region29Qinghai,3.868622413581814e9,0.0,0.0,8.535869628737456e7,0.0,0.0,0.0,3.9539811098691883e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region30Ningxia,5.748442910063195e9,0.0,0.0,8.194171311173347e7,0.0,0.0,0.0,5.830384623174929e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,2.101539888701368e9,0.0,0.0,9.317201055481331e7,0.0,0.0,0.0,2.1947118992561812e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,9.320414902488434e9,0.0,0.0,7.283403311943278e7,0.0,0.0,0.0,9.393248935607866e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,9.193343760818514e9,0.0,0.0,7.326406225233915e7,0.0,0.0,0.0,9.266607823070852e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,1.4968137179967598e10,0.0,0.0,5.2867265495056875e7,0.0,0.0,0.0,1.5021004445462654e10
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,1.0446440463712711e10,0.0,0.0,6.840342826636434e7,0.0,0.0,0.0,1.0514843891979076e10
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,4.580824874254107e9,0.0,0.0,8.390519359252673e7,0.0,0.0,0.0,4.664730067846634e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,3.926368054659011e9,0.0,0.0,9.037143577741033e7,0.0,0.0,0.0,4.0167394904364214e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,3.2875472730111914e9,0.0,0.0,8.88832846044188e7,0.0,0.0,0.0,3.37643055761561e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,4.168202749028116e9,0.0,0.0,8.81171638352196e7,0.0,0.0,0.0,4.2563199128633356e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,5.161234253285948e9,0.0,0.0,8.940400931672451e7,0.0,0.0,0.0,5.250638262602673e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,4.1858495176404805e9,0.0,0.0,9.043398353316922e7,0.0,0.0,0.0,4.27628350117365e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,5.653509982626798e9,0.0,0.0,8.8676501074729e7,0.0,0.0,0.0,5.742186483701527e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,3.234617906832234e9,0.0,0.0,9.159426435539588e7,0.0,0.0,0.0,3.3262121711876297e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,4.398723027668946e9,0.0,0.0,8.929722964104798e7,0.0,0.0,0.0,4.488020257309995e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,8.577963884787389e9,0.0,0.0,6.980842009691472e7,0.0,0.0,0.0,8.647772304884304e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,1.0011976418749538e10,0.0,0.0,6.936245083228025e7,0.0,0.0,0.0,1.008133886958182e10
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,5.705696681142634e9,0.0,0.0,8.553415470300283e7,0.0,0.0,0.0,5.791230835845637e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,4.434156502849876e9,0.0,0.0,8.714634096285018e7,0.0,0.0,0.0,4.521302843812727e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,2.821503661953527e9,0.0,0.0,8.481936298378706e7,0.0,0.0,0.0,2.906323024937314e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,2.5932527853548803e9,0.0,0.0,8.268945506896792e7,0.0,0.0,0.0,2.675942240423848e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,2.3942237011345525e9,0.0,0.0,8.777551636878641e7,0.0,0.0,0.0,2.481999217503339e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,3.747705633079564e9,0.0,0.0,7.78917279174358e7,0.0,0.0,0.0,3.8255973609969997e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,3.683820170939578e9,0.0,0.0,7.789443751158859e7,0.0,0.0,0.0,3.7617146084511666e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,2.997683113120433e9,0.0,0.0,7.868420185495643e7,0.0,0.0,0.0,3.0763673149753895e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,2.576084692141364e9,0.0,0.0,8.49815936200504e7,0.0,0.0,0.0,2.6610662857614145e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,8.342030174726627e9,0.0,0.0,8.013566133188851e7,0.0,0.0,0.0,8.422165836058516e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,5.305282067619131e9,0.0,0.0,8.326424192014724e7,0.0,0.0,0.0,5.388546309539278e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,4.447635328266831e9,0.0,0.0,8.390645139419034e7,0.0,0.0,0.0,4.531541779661022e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,7.180176628009354e9,0.0,0.0,7.934773431677417e7,0.0,0.0,0.0,7.259524362326128e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,2.2648720910532804e9,0.0,0.0,9.307252091594015e7,0.0,0.0,0.0,2.3579446119692206e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,8.953564139745508e9,0.0,0.0,6.891736223056747e7,0.0,0.0,0.0,9.022481501976076e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,7.490391673882932e9,0.0,0.0,7.195460551557533e7,0.0,0.0,0.0,7.562346279398507e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,7.276491537873955e9,0.0,0.0,6.5667610407726586e7,0.0,0.0,0.0,7.342159148281681e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,9.28482420567709e9,0.0,0.0,6.101490470847296e7,0.0,0.0,0.0,9.345839110385563e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,4.422825977168384e9,0.0,0.0,8.223517371281263e7,0.0,0.0,0.0,4.505061150881196e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,4.092845698125343e9,0.0,0.0,8.865503734487844e7,0.0,0.0,0.0,4.1815007354702215e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,3.452316536144554e9,0.0,0.0,8.739511197923091e7,0.0,0.0,0.0,3.539711648123785e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,3.307965310930453e9,0.0,0.0,8.71699502547312e7,0.0,0.0,0.0,3.395135261185184e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,3.8858757096138477e9,0.0,0.0,8.75620701919815e7,0.0,0.0,0.0,3.973437779805829e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,3.316702394636247e9,0.0,0.0,8.89247885288168e7,0.0,0.0,0.0,3.405627183165064e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,3.92163552835859e9,0.0,0.0,8.691468447867051e7,0.0,0.0,0.0,4.0085502128372607e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,2.5964125366218634e9,0.0,0.0,9.035312650568259e7,0.0,0.0,0.0,2.686765663127546e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,3.290824480385635e9,0.0,0.0,8.812291993573649e7,0.0,0.0,0.0,3.3789474003213716e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,5.524257191190183e9,0.0,0.0,7.395234929663119e7,0.0,0.0,0.0,5.598209540486814e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,5.582088100529591e9,0.0,0.0,7.483125478661731e7,0.0,0.0,0.0,5.656919355316208e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,3.9734259218503666e9,0.0,0.0,8.530414801239465e7,0.0,0.0,0.0,4.058730069862761e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,3.3162813584265428e9,0.0,0.0,8.665799662809035e7,0.0,0.0,0.0,3.402939355054633e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,2.3303754684724984e9,0.0,0.0,8.51614840254453e7,0.0,0.0,0.0,2.415536952497944e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,2.1752159102240424e9,0.0,0.0,8.345006820456123e7,0.0,0.0,0.0,2.2586659784286036e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,2.0298984123205738e9,0.0,0.0,8.756783389342599e7,0.0,0.0,0.0,2.1174662462139997e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,2.9819980176349607e9,0.0,0.0,7.955931857655719e7,0.0,0.0,0.0,3.061557336211518e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,2.964642555394526e9,0.0,0.0,7.952735737783012e7,0.0,0.0,0.0,3.044169912772356e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,2.4890088772313266e9,0.0,0.0,8.001928422196308e7,0.0,0.0,0.0,2.5690281614532895e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,2.2034332288504653e9,0.0,0.0,8.520439444835922e7,0.0,0.0,0.0,2.2886376232988243e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,5.236494969243632e9,0.0,0.0,8.066180863112174e7,0.0,0.0,0.0,5.317156777874754e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,4.863571386262611e9,0.0,0.0,8.169279072722222e7,0.0,0.0,0.0,4.945264176989834e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,4.140330041920184e9,0.0,0.0,8.26533951404356e7,0.0,0.0,0.0,4.22298343706062e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,7.26566370676081e9,0.0,0.0,7.582796910899551e7,0.0,0.0,0.0,7.341491675869805e9
