zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,26.281348142377006,0.0,0.0,0.0,26.281348142377006
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,22.164164780975053,0.0,0.0,0.0,22.164164780975053
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,24.59400151550894,0.0,0.0,0.0,24.59400151550894
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,25.68117655819765,0.0,0.0,0.0,25.68117655819765
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,26.522458613998776,0.0,0.0,0.0,26.522458613998776
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,68.55816812157212,0.0,0.0,0.0,68.55816812157212
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,63.83951178951357,0.0,0.0,0.0,63.83951178951357
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,43.19040800014332,0.0,0.0,0.0,43.19040800014332
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,41.708087692567794,0.0,0.0,0.0,41.708087692567794
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,30.160556773040604,0.0,0.0,0.0,30.160556773040604
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.889693976637544e6,0.0,0.0,0.0,4.889693976637544e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,12.094609113016022,0.0,0.0,0.0,12.094609113016022
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,48.44857954006396,0.0,0.0,0.0,48.44857954006396
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,49.16637839996902,0.0,0.0,0.0,49.16637839996902
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,41.36204832276752,0.0,0.0,0.0,41.36204832276752
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,44.295338787200166,0.0,0.0,0.0,44.295338787200166
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,37.25761009455428,0.0,0.0,0.0,37.25761009455428
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,37.65207292558591,0.0,0.0,0.0,37.65207292558591
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,46.67198178846382,0.0,0.0,0.0,46.67198178846382
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,45.29743053595199,0.0,0.0,0.0,45.29743053595199
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,39.084581474500226,0.0,0.0,0.0,39.084581474500226
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,36.75703690269646,0.0,0.0,0.0,36.75703690269646
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,46.835204463183814,0.0,0.0,0.0,46.835204463183814
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,36.309544208058284,0.0,0.0,0.0,36.309544208058284
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,35.586808667587,0.0,0.0,0.0,35.586808667587
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,33.242020309547776,0.0,0.0,0.0,33.242020309547776
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,33.00755811359562,0.0,0.0,0.0,33.00755811359562
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,30.689432295209386,0.0,0.0,0.0,30.689432295209386
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,34.30134604683221,0.0,0.0,0.0,34.30134604683221
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,32.12748182696784,0.0,0.0,0.0,32.12748182696784
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,26.30743696238593,0.0,0.0,0.0,26.30743696238593
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,28.830717400182508,0.0,0.0,0.0,28.830717400182508
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,31.406818884489734,0.0,0.0,0.0,31.406818884489734
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,29.0102963446837,0.0,0.0,0.0,29.0102963446837
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,66.17182459722497,0.0,0.0,0.0,66.17182459722497
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,63.07551507917067,0.0,0.0,0.0,63.07551507917067
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,46.41972898246534,0.0,0.0,0.0,46.41972898246534
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,44.456637716829086,0.0,0.0,0.0,44.456637716829086
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,33.479409217390135,0.0,0.0,0.0,33.479409217390135
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,97.64767754193245,0.0,0.0,0.0,97.64767754193245
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,42.85927838765272,0.0,0.0,0.0,42.85927838765272
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,50.43463588384688,0.0,0.0,0.0,50.43463588384688
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,51.454580654073034,0.0,0.0,0.0,51.454580654073034
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,43.78189340997713,0.0,0.0,0.0,43.78189340997713
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,46.7805439534062,0.0,0.0,0.0,46.7805439534062
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,39.35048033116559,0.0,0.0,0.0,39.35048033116559
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,39.98716401194013,0.0,0.0,0.0,39.98716401194013
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,50.38965148142577,0.0,0.0,0.0,50.38965148142577
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,47.72575619857587,0.0,0.0,0.0,47.72575619857587
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,41.521368514035956,0.0,0.0,0.0,41.521368514035956
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,39.01334787201991,0.0,0.0,0.0,39.01334787201991
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,48.56337416903655,0.0,0.0,0.0,48.56337416903655
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,38.14244609826338,0.0,0.0,0.0,38.14244609826338
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,37.293643173933546,0.0,0.0,0.0,37.293643173933546
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,35.30732187730168,0.0,0.0,0.0,35.30732187730168
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,35.082629280927996,0.0,0.0,0.0,35.082629280927996
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,32.636208452114204,0.0,0.0,0.0,32.636208452114204
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,36.028663223255855,0.0,0.0,0.0,36.028663223255855
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,34.67857517035299,0.0,0.0,0.0,34.67857517035299
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,28.44018704911202,0.0,0.0,0.0,28.44018704911202
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,30.889424373212897,0.0,0.0,0.0,30.889424373212897
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,33.9640324409777,0.0,0.0,0.0,33.9640324409777
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,30.443511339412687,0.0,0.0,0.0,30.443511339412687
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,19.534022174192472,0.0,0.0,0.0,19.534022174192472
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,18.477277609863243,0.0,0.0,0.0,18.477277609863243
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,17.86834668122188,0.0,0.0,0.0,17.86834668122188
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,19.36012255059505,0.0,0.0,0.0,19.36012255059505
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,18.039737721190875,0.0,0.0,0.0,18.039737721190875
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,17.92736029453518,0.0,0.0,0.0,17.92736029453518
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,17.019378471319197,0.0,0.0,0.0,17.019378471319197
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,17.179327251847283,0.0,0.0,0.0,17.179327251847283
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,16.453342497416024,0.0,0.0,0.0,16.453342497416024
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,9.804275899434414,0.0,0.0,0.0,9.804275899434414
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,15.721023201295015,0.0,0.0,0.0,15.721023201295015
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,17.065840939091284,0.0,0.0,0.0,17.065840939091284
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,15.651753318104534,0.0,0.0,0.0,15.651753318104534
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,16.599343103366596,0.0,0.0,0.0,16.599343103366596
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,19.159041631408858,0.0,0.0,0.0,19.159041631408858
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,16.731713643281207,0.0,0.0,0.0,16.731713643281207
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,17.96006507887104,0.0,0.0,0.0,17.96006507887104
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,30.89596915939285,0.0,0.0,0.0,30.89596915939285
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,22.550426351419727,0.0,0.0,0.0,22.550426351419727
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,22.68012598082539,0.0,0.0,0.0,22.68012598082539
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,19.152214520359436,0.0,0.0,0.0,19.152214520359436
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,20.056215430337634,0.0,0.0,0.0,20.056215430337634
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,18.23124802641319,0.0,0.0,0.0,18.23124802641319
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,22.654647652441913,0.0,0.0,0.0,22.654647652441913
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,16.852593078562325,0.0,0.0,0.0,16.852593078562325
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,16.76205798732566,0.0,0.0,0.0,16.76205798732566
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,18.81264598060113,0.0,0.0,0.0,18.81264598060113
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,19.057486122503647,0.0,0.0,0.0,19.057486122503647
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,23.724445546998286,0.0,0.0,0.0,23.724445546998286
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,19.013788701954056,0.0,0.0,0.0,19.013788701954056
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,17.89966990217381,0.0,0.0,0.0,17.89966990217381
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,16.884108934279404,0.0,0.0,0.0,16.884108934279404
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,18.560640564141263,0.0,0.0,0.0,18.560640564141263
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,17.188644960570496,0.0,0.0,0.0,17.188644960570496
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,17.454347892215086,0.0,0.0,0.0,17.454347892215086
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,16.53149263302834,0.0,0.0,0.0,16.53149263302834
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,16.73528437657925,0.0,0.0,0.0,16.73528437657925
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,23.787919886766225,0.0,0.0,0.0,23.787919886766225
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,13.87311611053225,0.0,0.0,0.0,13.87311611053225
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,11.511716715382823,0.0,0.0,0.0,11.511716715382823
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,18.42037711414777,0.0,0.0,0.0,18.42037711414777
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,15.071223959279767,0.0,0.0,0.0,15.071223959279767
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,15.712900875626506,0.0,0.0,0.0,15.712900875626506
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,17.880854137153037,0.0,0.0,0.0,17.880854137153037
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,14.995880849804394,0.0,0.0,0.0,14.995880849804394
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,17.128963921645628,0.0,0.0,0.0,17.128963921645628
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,32.52436862610962,0.0,0.0,0.0,32.52436862610962
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,22.53448282321518,0.0,0.0,0.0,22.53448282321518
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,22.92074595732467,0.0,0.0,0.0,22.92074595732467
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,18.32029732858653,0.0,0.0,0.0,18.32029732858653
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,19.349046260931466,0.0,0.0,0.0,19.349046260931466
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,17.6093453965134,0.0,0.0,0.0,17.6093453965134
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,22.369496228166692,0.0,0.0,0.0,22.369496228166692
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,15.325719982370408,0.0,0.0,0.0,15.325719982370408
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,15.688976948244392,0.0,0.0,0.0,15.688976948244392
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,17.93246741114468,0.0,0.0,0.0,17.93246741114468
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,18.10292960914664,0.0,0.0,0.0,18.10292960914664
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,23.276374804900662,0.0,0.0,0.0,23.276374804900662
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,22.417990669618156,0.0,0.0,0.0,22.417990669618156
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,21.464527068769385,0.0,0.0,0.0,21.464527068769385
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,20.51305115496563,0.0,0.0,0.0,20.51305115496563
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,21.79471969137459,0.0,0.0,0.0,21.79471969137459
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,19.724466088139593,0.0,0.0,0.0,19.724466088139593
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,19.835885485140363,0.0,0.0,0.0,19.835885485140363
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,18.543839649894974,0.0,0.0,0.0,18.543839649894974
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,18.567682811993045,0.0,0.0,0.0,18.567682811993045
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,9825.395499449918,0.0,0.0,0.0,9825.395499449918
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,37.04295067373556,0.0,0.0,0.0,37.04295067373556
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,21.699953714966167,0.0,0.0,0.0,21.699953714966167
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,19.507902298157653,0.0,0.0,0.0,19.507902298157653
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,17.169032621811798,0.0,0.0,0.0,17.169032621811798
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,20.088139640199493,0.0,0.0,0.0,20.088139640199493
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,22.460702075299242,0.0,0.0,0.0,22.460702075299242
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,19.409714043828682,0.0,0.0,0.0,19.409714043828682
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,19.45747045898269,0.0,0.0,0.0,19.45747045898269
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,38.82484477173213,0.0,0.0,0.0,38.82484477173213
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,24.16517689362014,0.0,0.0,0.0,24.16517689362014
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,24.1731254752694,0.0,0.0,0.0,24.1731254752694
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,20.672287227815644,0.0,0.0,0.0,20.672287227815644
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,21.49548721362814,0.0,0.0,0.0,21.49548721362814
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,19.142999785590384,0.0,0.0,0.0,19.142999785590384
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,23.96606700052116,0.0,0.0,0.0,23.96606700052116
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,18.301847431665283,0.0,0.0,0.0,18.301847431665283
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,17.75804974202345,0.0,0.0,0.0,17.75804974202345
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,19.984620203910687,0.0,0.0,0.0,19.984620203910687
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,20.596947299484917,0.0,0.0,0.0,20.596947299484917
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,24.67387405210874,0.0,0.0,0.0,24.67387405210874
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,20.944451774260163,0.0,0.0,0.0,20.944451774260163
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,20.034459518289598,0.0,0.0,0.0,20.034459518289598
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,18.359550890190143,0.0,0.0,0.0,18.359550890190143
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,19.501328446144917,0.0,0.0,0.0,19.501328446144917
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,17.846439785417367,0.0,0.0,0.0,17.846439785417367
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,18.573045656428572,0.0,0.0,0.0,18.573045656428572
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,17.373302013202323,0.0,0.0,0.0,17.373302013202323
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,17.48020361457293,0.0,0.0,0.0,17.48020361457293
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,32.18702107572239,0.0,0.0,0.0,32.18702107572239
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,148.76703162555552,0.0,0.0,0.0,148.76703162555552
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,20.063605817123463,0.0,0.0,0.0,20.063605817123463
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,20.794874206790688,0.0,0.0,0.0,20.794874206790688
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,15.76292040556221,0.0,0.0,0.0,15.76292040556221
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,18.075708718322623,0.0,0.0,0.0,18.075708718322623
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,19.834975717309845,0.0,0.0,0.0,19.834975717309845
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,15.742895369527716,0.0,0.0,0.0,15.742895369527716
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,17.894306447399853,0.0,0.0,0.0,17.894306447399853
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,38.37592347000952,0.0,0.0,0.0,38.37592347000952
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,23.459835648692373,0.0,0.0,0.0,23.459835648692373
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,23.72129096114645,0.0,0.0,0.0,23.72129096114645
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,18.682335300862672,0.0,0.0,0.0,18.682335300862672
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,19.71804064986387,0.0,0.0,0.0,19.71804064986387
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,17.706378179183137,0.0,0.0,0.0,17.706378179183137
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,22.940756324773005,0.0,0.0,0.0,22.940756324773005
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,15.28742263843997,0.0,0.0,0.0,15.28742263843997
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,15.535406683588898,0.0,0.0,0.0,15.535406683588898
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,18.005187552491314,0.0,0.0,0.0,18.005187552491314
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,18.557719128100263,0.0,0.0,0.0,18.557719128100263
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,23.45512695897087,0.0,0.0,0.0,23.45512695897087
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,25.282778632935997,0.0,0.0,0.0,25.282778632935997
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,24.577184386158407,0.0,0.0,0.0,24.577184386158407
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,23.48722720031054,0.0,0.0,0.0,23.48722720031054
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,24.211737287745876,0.0,0.0,0.0,24.211737287745876
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,22.131644481018164,0.0,0.0,0.0,22.131644481018164
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,22.636940824802693,0.0,0.0,0.0,22.636940824802693
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,21.175987174318404,0.0,0.0,0.0,21.175987174318404
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,21.017564241560258,0.0,0.0,0.0,21.017564241560258
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,33.281614850744404,0.0,0.0,0.0,33.281614850744404
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,29.716013016012386,0.0,0.0,0.0,29.716013016012386
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,24.764475629506155,0.0,0.0,0.0,24.764475629506155
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,25.327897308299647,0.0,0.0,0.0,25.327897308299647
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,19.63720543805987,0.0,0.0,0.0,19.63720543805987
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,23.882770523602243,0.0,0.0,0.0,23.882770523602243
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,25.21509874967864,0.0,0.0,0.0,25.21509874967864
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,22.345479058001526,0.0,0.0,0.0,22.345479058001526
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,20.881866058378804,0.0,0.0,0.0,20.881866058378804
