id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
TL_E_Candidate_AC_R23Sichuan_to_R28Gansu,44.965887961472355,6.667954534001416e7,0.0,0.0,0.0,0.0,0.0,6.667959030590212e7
TL_E_Candidate_AC_R24Guizhou_to_R25Yunnan,22.880305812027355,2.0126410299494e7,0.0,0.0,0.0,0.0,0.0,2.012643317979981e7
TL_E_ExistingCandidate_AC_R27Shaanxi_to_R28Gansu,106.83268477874923,9.189229335830732e7,0.0,0.0,0.0,0.0,0.0,9.18924001909921e7
TL_E_ExistingCandidate_AC_R28Gansu_to_R29Qinghai,69.66834262018635,9.328773494984214e7,0.0,0.0,0.0,0.0,0.0,9.328780461818476e7
TL_E_ExistingCandidate_AC_R28Gansu_to_R30Ningxia,88.58987078871782,8.026350835423926e7,0.0,0.0,0.0,0.0,0.0,8.026359694411005e7
TL_E_ExistingCandidate_AC_R28Gansu_to_R31Xinjiang,71.38721621007224,1.463152474795175e8,0.0,0.0,0.0,0.0,0.0,1.463153188667337e8
TL_E_Candidate_AC_R29Qinghai_to_R31Xinjiang,35.63912571011092,1.013812098157436e8,0.0,0.0,0.0,0.0,0.0,1.013812454548693e8
Region12Anhui_to_Hehuai_CO2_Injection,1.0076629662900257e8,3.0135198835875526e7,0.0,0.0,0.0,0.0,0.0,1.309014954648781e8
Region1Beijing_to_BohaiOnshore_CO2_Injection,1.0562819770855112e7,3.174110939310928e6,0.0,0.0,0.0,0.0,0.0,1.373693071016604e7
Region1Beijing_to_Erlian_CO2_Injection,427208.4187421234,207632.51159812137,0.0,0.0,0.0,0.0,0.0,634840.9303402448
Region22Chongqing_to_Jianghan_CO2_Injection,2.5337883088643537e6,857426.0989475121,0.0,0.0,0.0,0.0,0.0,3.3912144078118657e6
Region22Chongqing_to_Nanxiang_CO2_Injection,2.6770923874175157e7,2.809688088922859e7,0.0,0.0,0.0,0.0,0.0,5.486780476340374e7
Region22Chongqing_to_SichuanBasin_CO2_Injection,31642.657637078388,145892.0916738398,0.0,0.0,0.0,0.0,0.0,177534.7493109182
Erlian_to_BohaiOffshore_CO2_Injection,1879.9113207618811,2.0786245619115595e7,0.0,0.0,0.0,0.0,0.0,2.0788125530436356e7
Region13Fujian_to_EastChinaSea_CO2_Injection,3.138106029591258e8,1.354122555312542e8,0.0,0.0,0.0,0.0,0.0,4.4922285849038005e8
Region13Fujian_to_PearlRiverMouth_CO2_Injection,7720.906331546254,335395.81689598394,0.0,0.0,0.0,0.0,0.0,343116.7232275302
Region28Gansu_to_SichuanBasin_CO2_Injection,26853.241733173414,127491.02211575405,0.0,0.0,0.0,0.0,0.0,154344.26384892745
Region19Guangdong_to_PearlRiverMouth_CO2_Injection,2.943309160364975e8,1.558795498986231e8,0.0,0.0,0.0,0.0,0.0,4.502104659351206e8
Region20Guangxi_to_BeibuGulf_CO2_Injection,1.3735416478204697e7,4.122425259457143e6,0.0,0.0,0.0,0.0,0.0,1.785784173766184e7
Region21Hainan_to_BeibuGulf_CO2_Injection,6778.538909714042,45235.23358385458,0.0,0.0,0.0,0.0,0.0,52013.77249356862
Region21Hainan_to_PearlRiverMouth_CO2_Injection,9172.750847660662,76646.05953887057,0.0,0.0,0.0,0.0,0.0,85818.81038653123
Region21Hainan_to_Qiongdongnan_CO2_Injection,1.0154951409151925e7,6.54192586999203e6,0.0,0.0,0.0,0.0,0.0,1.6696877279143956e7
Region3Hebei_to_BohaiOnshore_CO2_Injection,1174.947192723669,3.891883243423292e7,0.0,0.0,0.0,0.0,0.0,3.892000738142564e7
Region3Hebei_to_Qinshui_CO2_Injection,9.072397903104677e8,2.6732775706460246e8,0.0,0.0,0.0,0.0,0.0,1.17456754737507e9
Region8Heilongjiang_to_Sanjiang_CO2_Injection,2490.505875339591,4.3166664227813585e6,0.0,0.0,0.0,0.0,0.0,4.319156928656698e6
Region8Heilongjiang_to_Songliao_CO2_Injection,4.381608505911178e9,1.2910896524546418e9,0.0,0.0,0.0,0.0,0.0,5.67269815836582e9
Region16Henan_to_Hehuai_CO2_Injection,25830.484303531954,236214.983117229,0.0,0.0,0.0,0.0,0.0,262045.46742076098
Region16Henan_to_Nanxiang_CO2_Injection,2.8442570579962317e7,8.505449935664112e6,0.0,0.0,0.0,0.0,0.0,3.694802051562643e7
Region16Henan_to_Qinshui_CO2_Injection,9.095516409911849e6,2.782356381511781e6,0.0,0.0,0.0,0.0,0.0,1.187787279142363e7
Region17Hubei_to_Hehuai_CO2_Injection,991.7111059943097,1.1928777399964523e8,0.0,0.0,0.0,0.0,0.0,1.1928876571075122e8
Region17Hubei_to_Jianghan_CO2_Injection,2.484923455701999e6,841623.9646849907,0.0,0.0,0.0,0.0,0.0,3.3265474203869896e6
Region17Hubei_to_Nanxiang_CO2_Injection,17857.26625271796,4.0486100229309686e7,0.0,0.0,0.0,0.0,0.0,4.0503957495562404e7
Region18Hunan_to_Jianghan_CO2_Injection,1.0740956113669498e8,3.1806558824671518e7,0.0,0.0,0.0,0.0,0.0,1.392161199613665e8
Region5Innermongolia_to_Erlian_CO2_Injection,1.7088447846744478e7,1.2139863516108981e8,0.0,0.0,0.0,0.0,0.0,1.384870830078343e8
Region5Innermongolia_to_Ordos_CO2_Injection,5.730811140508839e8,1.6891933112077117e8,0.0,0.0,0.0,0.0,0.0,7.42000445171655e8
Region5Innermongolia_to_YingenEjina_CO2_Injection,373084.64066103403,238382.72660123638,0.0,0.0,0.0,0.0,0.0,611467.3672622704
Region10Jiangsu_to_Subei_CO2_Injection,7134.215993029966,3.41020362542985e7,0.0,0.0,0.0,0.0,0.0,3.410917047029153e7
Region7Jilin_to_NorthYellowSea_CO2_Injection,5.054216286837602e6,1.2783935263830798e7,0.0,0.0,0.0,0.0,0.0,1.78381515506684e7
Region7Jilin_to_Sanjiang_CO2_Injection,5.085202472483197e6,1.5939407518547291e6,0.0,0.0,0.0,0.0,0.0,6.679143224337926e6
Region7Jilin_to_Songliao_CO2_Injection,4.2197855817991934e9,1.2433620033289378e9,0.0,0.0,0.0,0.0,0.0,5.463147585128131e9
Region6Liaoning_to_BohaiOffshore_CO2_Injection,6.454945443466518e6,3.733986137917829e7,0.0,0.0,0.0,0.0,0.0,4.3794806822644815e7
Region6Liaoning_to_Erlian_CO2_Injection,153032.5018787441,125306.51173492565,0.0,0.0,0.0,0.0,0.0,278339.0136136698
Region6Liaoning_to_NorthYellowSea_CO2_Injection,15523.400388108415,60610.111324234495,0.0,0.0,0.0,0.0,0.0,76133.51171234291
Region6Liaoning_to_Songliao_CO2_Injection,4.877722402918254e6,1.7032566971539354e6,0.0,0.0,0.0,0.0,0.0,6.580979100072189e6
Nanxiang_to_Hehuai_CO2_Injection,772.057366412813,3.122105324273413e8,0.0,0.0,0.0,0.0,0.0,3.122113044847077e8
Nanxiang_to_Jianghan_CO2_Injection,2.193270489708495e6,760073.5170176219,0.0,0.0,0.0,0.0,0.0,2.953344006726117e6
Nanxiang_to_Qinshui_CO2_Injection,5.487310038559223e8,1.6173215305500612e8,0.0,0.0,0.0,0.0,0.0,7.104631569109285e8
Region30Ningxia_to_Ordos_CO2_Injection,1.1299918936067293e9,3.330908307018011e8,0.0,0.0,0.0,0.0,0.0,1.4630827243085303e9
Region30Ningxia_to_YingenEjina_CO2_Injection,89907.29089286267,180288.89109616532,0.0,0.0,0.0,0.0,0.0,270196.181989028
Ordos_to_Qinshui_CO2_Injection,11881.700488250572,109404.55574965985,0.0,0.0,0.0,0.0,0.0,121286.25623791042
Qaidam_to_Tarim_CO2_Injection,12561.487209656027,118805.4240630391,0.0,0.0,0.0,0.0,0.0,131366.9112726951
Qaidam_to_YingenEjina_CO2_Injection,25207.13470278408,126575.6122509354,0.0,0.0,0.0,0.0,0.0,151782.74695371947
Region29Qinghai_to_Qaidam_CO2_Injection,603514.6082216823,5.649238413734819e6,0.0,0.0,0.0,0.0,0.0,6.2527530219565015e6
Region29Qinghai_to_YingenEjina_CO2_Injection,24097.228317448593,124609.45806101085,0.0,0.0,0.0,0.0,0.0,148706.68637845945
Region27Shaanxi_to_Nanxiang_CO2_Injection,900.8382505419604,5.245889077197638e7,0.0,0.0,0.0,0.0,0.0,5.245979161022692e7
Region27Shaanxi_to_Ordos_CO2_Injection,8.102997272335846e8,2.3878042243205655e8,0.0,0.0,0.0,0.0,0.0,1.0490801496656412e9
Region27Shaanxi_to_Qinshui_CO2_Injection,1.3567115893053964e7,4.1003784546108413e6,0.0,0.0,0.0,0.0,0.0,1.7667494347664803e7
Region27Shaanxi_to_SichuanBasin_CO2_Injection,20082.331908445325,137296.5243325486,0.0,0.0,0.0,0.0,0.0,157378.85624099395
Region15Shandong_to_BohaiOffshore_CO2_Injection,575480.5392604118,234803.74687362782,0.0,0.0,0.0,0.0,0.0,810284.2861340395
Region15Shandong_to_BohaiOnshore_CO2_Injection,14047.39228906512,80017.60165517156,0.0,0.0,0.0,0.0,0.0,94064.99394423667
Region15Shandong_to_Hehuai_CO2_Injection,17998.539465487396,92461.70049792905,0.0,0.0,0.0,0.0,0.0,110460.23996341645
Region15Shandong_to_NorthYellowSea_CO2_Injection,6077.292763168644,82296.45275092422,0.0,0.0,0.0,0.0,0.0,88373.74551409287
Region15Shandong_to_SouthYellowSea_CO2_Injection,761104.6756630989,353186.41065087897,0.0,0.0,0.0,0.0,0.0,1.1142910863139778e6
Region15Shandong_to_Subei_CO2_Injection,3.1295741439611875e7,4.321920509323081e7,0.0,0.0,0.0,0.0,0.0,7.451494653284268e7
Region9Shanghai_to_EastChinaSea_CO2_Injection,9.91190341201148e8,4.022826371318049e8,0.0,0.0,0.0,0.0,0.0,1.393472978332953e9
Region9Shanghai_to_SouthYellowSea_CO2_Injection,9112.755002594202,121010.26227824083,0.0,0.0,0.0,0.0,0.0,130123.01728083503
Region9Shanghai_to_Subei_CO2_Injection,7614.725799749144,64731.87609071499,0.0,0.0,0.0,0.0,0.0,72346.60189046414
Region4Shanxi_to_Ordos_CO2_Injection,2.935949365796661e9,8.649582022180679e8,0.0,0.0,0.0,0.0,0.0,3.8009075680147285e9
Region4Shanxi_to_Qinshui_CO2_Injection,1.1798120718128435e7,4.586281332753764e6,0.0,0.0,0.0,0.0,0.0,1.63844020508822e7
Region23Sichuan_to_SichuanBasin_CO2_Injection,29497.32057976447,143316.58688059504,0.0,0.0,0.0,0.0,0.0,172813.9074603595
Songliao_to_Erlian_CO2_Injection,5645.840779482335,110274.12591856264,0.0,0.0,0.0,0.0,0.0,115919.96669804497
Region2Tianjin_to_BohaiOffshore_CO2_Injection,1.5412026354118135e7,4.656344147999515e6,0.0,0.0,0.0,0.0,0.0,2.006837050211765e7
Region2Tianjin_to_BohaiOnshore_CO2_Injection,39780.425926748314,65386.559034032325,0.0,0.0,0.0,0.0,0.0,105166.98496078064
Region2Tianjin_to_Erlian_CO2_Injection,90270.95100787428,99232.61719114475,0.0,0.0,0.0,0.0,0.0,189503.568199019
Region26Tibet_to_Qaidam_CO2_Injection,879387.8174343061,1.139500059752967e7,0.0,0.0,0.0,0.0,0.0,1.2274388414963976e7
Region26Tibet_to_Tarim_CO2_Injection,67111.95299343336,299299.2331727441,0.0,0.0,0.0,0.0,0.0,366411.18616617745
TurpanHami_to_Junggar_CO2_Injection,13417.101329027635,107723.77769209188,0.0,0.0,0.0,0.0,0.0,121140.87902111952
TurpanHami_to_Qaidam_CO2_Injection,28768.121313109765,107354.27252530924,0.0,0.0,0.0,0.0,0.0,136122.393838419
TurpanHami_to_YingenEjina_CO2_Injection,20746.119515516046,122131.82238923585,0.0,0.0,0.0,0.0,0.0,142877.9419047519
Region31Xinjiang_to_Junggar_CO2_Injection,17452.920072693003,109700.14063420343,0.0,0.0,0.0,0.0,0.0,127153.06070689643
Region31Xinjiang_to_Qaidam_CO2_Injection,4.935468062631451e6,2.0813575405203407e6,0.0,0.0,0.0,0.0,0.0,7.016825603151791e6
Region31Xinjiang_to_Tarim_CO2_Injection,72017.32807995481,277866.28191873134,0.0,0.0,0.0,0.0,0.0,349883.6099986861
Region31Xinjiang_to_TurpanHami_CO2_Injection,3.167766863390176e8,1.5040100305139604e8,0.0,0.0,0.0,0.0,0.0,4.6717768939041364e8
Region25Yunnan_to_BeibuGulf_CO2_Injection,5836.342309954304,2.2358798459187053e7,0.0,0.0,0.0,0.0,0.0,2.236463480149701e7
Region11Zhejiang_to_EastChinaSea_CO2_Injection,3.797689510661991e8,1.4611387141957188e8,0.0,0.0,0.0,0.0,0.0,5.25882822485771e8
Region12Anhui_to_Hehuai_CO2_Pipeline,0.0,1227.6636190334998,0.0,0.0,0.0,0.0,0.0,1227.6636190334998
Region1Beijing_to_BohaiOnshore_CO2_Pipeline,0.0,777.1684065135789,0.0,0.0,0.0,0.0,0.0,777.1684065135789
Region1Beijing_to_Erlian_CO2_Pipeline,1.906481756139534e7,3.6023516493309806e6,0.0,0.0,0.0,0.0,0.0,2.266716921072632e7
Region22Chongqing_to_Jianghan_CO2_Pipeline,0.0,2296.3304241402216,0.0,0.0,0.0,0.0,0.0,2296.3304241402216
Region22Chongqing_to_Nanxiang_CO2_Pipeline,8.64336594092851e6,1.7226997281000675e6,0.0,0.0,0.0,0.0,0.0,1.0366065669028576e7
Region22Chongqing_to_SichuanBasin_CO2_Pipeline,0.0,437.4916287788268,0.0,0.0,0.0,0.0,0.0,437.4916287788268
Erlian_to_BohaiOffshore_CO2_Pipeline,0.0,2591.348937095841,0.0,0.0,0.0,0.0,0.0,2591.348937095841
Region13Fujian_to_EastChinaSea_CO2_Pipeline,0.0,3458.9323083587137,0.0,0.0,0.0,0.0,0.0,3458.9323083587137
Region13Fujian_to_PearlRiverMouth_CO2_Pipeline,0.0,4031.6336940397005,0.0,0.0,0.0,0.0,0.0,4031.6336940397005
Region28Gansu_to_SichuanBasin_CO2_Pipeline,0.0,2407.8158486878137,0.0,0.0,0.0,0.0,0.0,2407.8158486878137
Region19Guangdong_to_PearlRiverMouth_CO2_Pipeline,0.0,1802.3362798215776,0.0,0.0,0.0,0.0,0.0,1802.3362798215776
Region20Guangxi_to_BeibuGulf_CO2_Pipeline,0.0,1661.1471774151778,0.0,0.0,0.0,0.0,0.0,1661.1471774151778
Region21Hainan_to_BeibuGulf_CO2_Pipeline,0.0,942.0387479590873,0.0,0.0,0.0,0.0,0.0,942.0387479590873
Region21Hainan_to_PearlRiverMouth_CO2_Pipeline,0.0,2977.272693851701,0.0,0.0,0.0,0.0,0.0,2977.272693851701
Region21Hainan_to_Qiongdongnan_CO2_Pipeline,0.0,1320.5738046478968,0.0,0.0,0.0,0.0,0.0,1320.5738046478968
Region3Hebei_to_BohaiOnshore_CO2_Pipeline,0.0,1195.587680950927,0.0,0.0,0.0,0.0,0.0,1195.587680950927
Region3Hebei_to_Qinshui_CO2_Pipeline,0.0,931.164122175742,0.0,0.0,0.0,0.0,0.0,931.164122175742
Region8Heilongjiang_to_Sanjiang_CO2_Pipeline,0.0,2018.967516790537,0.0,0.0,0.0,0.0,0.0,2018.967516790537
Region8Heilongjiang_to_Songliao_CO2_Pipeline,1.3426991805253398e7,2.460186220216065e6,0.0,0.0,0.0,0.0,0.0,1.5887178025469463e7
Region16Henan_to_Hehuai_CO2_Pipeline,0.0,649.4068583411838,0.0,0.0,0.0,0.0,0.0,649.4068583411838
Region16Henan_to_Nanxiang_CO2_Pipeline,1.770358244895185e7,2.513111635019637e6,0.0,0.0,0.0,0.0,0.0,2.021669408397149e7
Region16Henan_to_Qinshui_CO2_Pipeline,0.0,863.6483583531206,0.0,0.0,0.0,0.0,0.0,863.6483583531206
Region17Hubei_to_Hehuai_CO2_Pipeline,0.0,1309.972636708404,0.0,0.0,0.0,0.0,0.0,1309.972636708404
Region17Hubei_to_Jianghan_CO2_Pipeline,0.0,573.9783665691881,0.0,0.0,0.0,0.0,0.0,573.9783665691881
Region17Hubei_to_Nanxiang_CO2_Pipeline,1.7314756342255995e7,2.7449024345477936e6,0.0,0.0,0.0,0.0,0.0,2.0059658776803788e7
Region18Hunan_to_Jianghan_CO2_Pipeline,0.0,870.9495248348635,0.0,0.0,0.0,0.0,0.0,870.9495248348635
Region5Innermongolia_to_Erlian_CO2_Pipeline,1.5718502267740274e7,4.564461371208413e6,0.0,0.0,0.0,0.0,0.0,2.0282963638948686e7
Region5Innermongolia_to_Ordos_CO2_Pipeline,466881.8412736216,742600.1206608941,0.0,0.0,0.0,0.0,0.0,1.2094819619345157e6
Region5Innermongolia_to_YingenEjina_CO2_Pipeline,0.0,3009.0053846027677,0.0,0.0,0.0,0.0,0.0,3009.0053846027677
Region10Jiangsu_to_Subei_CO2_Pipeline,0.0,826.6829173325227,0.0,0.0,0.0,0.0,0.0,826.6829173325227
Region7Jilin_to_NorthYellowSea_CO2_Pipeline,0.0,3421.094780794428,0.0,0.0,0.0,0.0,0.0,3421.094780794428
Region7Jilin_to_Sanjiang_CO2_Pipeline,0.0,2568.8985230221656,0.0,0.0,0.0,0.0,0.0,2568.8985230221656
Region7Jilin_to_Songliao_CO2_Pipeline,1.455813034002766e7,2.1804655844582226e6,0.0,0.0,0.0,0.0,0.0,1.6738595924485883e7
Region6Liaoning_to_BohaiOffshore_CO2_Pipeline,0.0,2276.7626389091697,0.0,0.0,0.0,0.0,0.0,2276.7626389091697
Region6Liaoning_to_Erlian_CO2_Pipeline,1.7949348971044052e7,4.99934830864858e6,0.0,0.0,0.0,0.0,0.0,2.294869727969263e7
Region6Liaoning_to_NorthYellowSea_CO2_Pipeline,0.0,2181.5439291537646,0.0,0.0,0.0,0.0,0.0,2181.5439291537646
Region6Liaoning_to_Songliao_CO2_Pipeline,1.941926083444186e7,3.097464185083416e6,0.0,0.0,0.0,0.0,0.0,2.2516725019525275e7
Nanxiang_to_Hehuai_CO2_Pipeline,0.0,856.4013723371197,0.0,0.0,0.0,0.0,0.0,856.4013723371197
Nanxiang_to_Jianghan_CO2_Pipeline,0.0,642.578916976066,0.0,0.0,0.0,0.0,0.0,642.578916976066
Nanxiang_to_Qinshui_CO2_Pipeline,0.0,1137.093970293674,0.0,0.0,0.0,0.0,0.0,1137.093970293674
Region30Ningxia_to_Ordos_CO2_Pipeline,7.017034513012982e6,2.105213817229838e6,0.0,0.0,0.0,0.0,0.0,9.12224833024282e6
Region30Ningxia_to_YingenEjina_CO2_Pipeline,0.0,2066.876627620061,0.0,0.0,0.0,0.0,0.0,2066.876627620061
Ordos_to_Qinshui_CO2_Pipeline,0.0,1043.73916649249,0.0,0.0,0.0,0.0,0.0,1043.73916649249
Qaidam_to_Tarim_CO2_Pipeline,0.0,6116.921182160546,0.0,0.0,0.0,0.0,0.0,6116.921182160546
Qaidam_to_YingenEjina_CO2_Pipeline,0.0,2248.475126920475,0.0,0.0,0.0,0.0,0.0,2248.475126920475
Region29Qinghai_to_Qaidam_CO2_Pipeline,1.7699962294145823e7,5.342165786283737e6,0.0,0.0,0.0,0.0,0.0,2.304212808042956e7
Region29Qinghai_to_YingenEjina_CO2_Pipeline,0.0,1781.8775755023817,0.0,0.0,0.0,0.0,0.0,1781.8775755023817
Region27Shaanxi_to_Nanxiang_CO2_Pipeline,1.9882986009409476e7,2.9950119951515743e6,0.0,0.0,0.0,0.0,0.0,2.287799800456105e7
Region27Shaanxi_to_Ordos_CO2_Pipeline,327901.17871250946,554116.6672565175,0.0,0.0,0.0,0.0,0.0,882017.8459690269
Region27Shaanxi_to_Qinshui_CO2_Pipeline,0.0,1741.2219237991292,0.0,0.0,0.0,0.0,0.0,1741.2219237991292
Region27Shaanxi_to_SichuanBasin_CO2_Pipeline,0.0,1867.886583197023,0.0,0.0,0.0,0.0,0.0,1867.886583197023
Region15Shandong_to_BohaiOffshore_CO2_Pipeline,0.0,1826.8396696233478,0.0,0.0,0.0,0.0,0.0,1826.8396696233478
Region15Shandong_to_BohaiOnshore_CO2_Pipeline,0.0,631.2283875501371,0.0,0.0,0.0,0.0,0.0,631.2283875501371
Region15Shandong_to_Hehuai_CO2_Pipeline,0.0,1276.4678357452542,0.0,0.0,0.0,0.0,0.0,1276.4678357452542
Region15Shandong_to_NorthYellowSea_CO2_Pipeline,0.0,3132.210018282892,0.0,0.0,0.0,0.0,0.0,3132.210018282892
Region15Shandong_to_SouthYellowSea_CO2_Pipeline,0.0,2979.5382597016346,0.0,0.0,0.0,0.0,0.0,2979.5382597016346
Region15Shandong_to_Subei_CO2_Pipeline,0.0,1886.111244118469,0.0,0.0,0.0,0.0,0.0,1886.111244118469
Region9Shanghai_to_EastChinaSea_CO2_Pipeline,0.0,2213.5082321408336,0.0,0.0,0.0,0.0,0.0,2213.5082321408336
Region9Shanghai_to_SouthYellowSea_CO2_Pipeline,0.0,2823.2292778852166,0.0,0.0,0.0,0.0,0.0,2823.2292778852166
Region9Shanghai_to_Subei_CO2_Pipeline,0.0,998.4739737676208,0.0,0.0,0.0,0.0,0.0,998.4739737676208
Region4Shanxi_to_Ordos_CO2_Pipeline,340956.23390685586,608588.5946792514,0.0,0.0,0.0,0.0,0.0,949544.8285861074
Region4Shanxi_to_Qinshui_CO2_Pipeline,0.0,446.6840892978403,0.0,0.0,0.0,0.0,0.0,446.6840892978403
Region23Sichuan_to_SichuanBasin_CO2_Pipeline,0.0,807.7819925285039,0.0,0.0,0.0,0.0,0.0,807.7819925285039
Songliao_to_Erlian_CO2_Pipeline,1.8280491348725483e7,5.126385005388621e6,0.0,0.0,0.0,0.0,0.0,2.3406876354114104e7
Region2Tianjin_to_BohaiOffshore_CO2_Pipeline,0.0,1129.4531243685014,0.0,0.0,0.0,0.0,0.0,1129.4531243685014
Region2Tianjin_to_BohaiOnshore_CO2_Pipeline,0.0,522.8068487110462,0.0,0.0,0.0,0.0,0.0,522.8068487110462
Region2Tianjin_to_Erlian_CO2_Pipeline,1.938350657209863e7,3.717595093319229e6,0.0,0.0,0.0,0.0,0.0,2.310110166541786e7
Region26Tibet_to_Qaidam_CO2_Pipeline,1.622203810656025e7,4.58355294064281e6,0.0,0.0,0.0,0.0,0.0,2.080559104720306e7
Region26Tibet_to_Tarim_CO2_Pipeline,0.0,5285.019410128454,0.0,0.0,0.0,0.0,0.0,5285.019410128454
TurpanHami_to_Junggar_CO2_Pipeline,0.0,1246.3465531283086,0.0,0.0,0.0,0.0,0.0,1246.3465531283086
TurpanHami_to_Qaidam_CO2_Pipeline,1.6732992284671444e7,5.0368405503480015e6,0.0,0.0,0.0,0.0,0.0,2.1769832835019447e7
TurpanHami_to_YingenEjina_CO2_Pipeline,0.0,2065.323732329941,0.0,0.0,0.0,0.0,0.0,2065.323732329941
Region31Xinjiang_to_Junggar_CO2_Pipeline,0.0,563.4241153889457,0.0,0.0,0.0,0.0,0.0,563.4241153889457
Region31Xinjiang_to_Qaidam_CO2_Pipeline,1.7388340784786273e7,5.578237920744897e6,0.0,0.0,0.0,0.0,0.0,2.296657870553117e7
Region31Xinjiang_to_Tarim_CO2_Pipeline,0.0,2756.8510462456807,0.0,0.0,0.0,0.0,0.0,2756.8510462456807
Region31Xinjiang_to_TurpanHami_CO2_Pipeline,1.3181039430864181e7,3.872557265050775e6,0.0,0.0,0.0,0.0,0.0,1.7053596695914958e7
Region25Yunnan_to_BeibuGulf_CO2_Pipeline,0.0,4315.985943810211,0.0,0.0,0.0,0.0,0.0,4315.985943810211
Region11Zhejiang_to_EastChinaSea_CO2_Pipeline,0.0,2581.226817196679,0.0,0.0,0.0,0.0,0.0,2581.226817196679
elec_Region1Beijing,0.0,0.0,0.0,0.0,510758.641688278,0.0,0.0,510758.641688278
elec_Region2Tianjin,0.0,0.0,0.0,0.0,535734.5413592838,0.0,0.0,535734.5413592838
elec_Region3Hebei,0.0,0.0,0.0,0.0,478097.72710432904,0.0,0.0,478097.72710432904
elec_Region4Shanxi,0.0,0.0,0.0,0.0,474263.2653640898,0.0,0.0,474263.2653640898
elec_Region5Innermongolia,0.0,0.0,0.0,0.0,499744.16226255876,0.0,0.0,499744.16226255876
elec_Region6Liaoning,0.0,0.0,0.0,0.0,530494.3329263951,0.0,0.0,530494.3329263951
elec_Region7Jilin,0.0,0.0,0.0,0.0,567379.526141311,0.0,0.0,567379.526141311
elec_Region8Heilongjiang,0.0,0.0,0.0,0.0,548813.5449316085,0.0,0.0,548813.5449316085
elec_Region9Shanghai,0.0,0.0,0.0,0.0,481737.10577131546,0.0,0.0,481737.10577131546
elec_Region10Jiangsu,0.0,0.0,0.0,0.0,451135.15976459417,0.0,0.0,451135.15976459417
elec_Region11Zhejiang,0.0,0.0,0.0,0.0,436801.1685155549,0.0,0.0,436801.1685155549
elec_Region12Anhui,0.0,0.0,0.0,0.0,480081.1857372135,0.0,0.0,480081.1857372135
elec_Region13Fujian,0.0,0.0,0.0,0.0,472725.32325216895,0.0,0.0,472725.32325216895
elec_Region14Jiangxi,0.0,0.0,0.0,0.0,509961.81507333706,0.0,0.0,509961.81507333706
elec_Region15Shandong,0.0,0.0,0.0,0.0,453413.3108709885,0.0,0.0,453413.3108709885
elec_Region16Henan,0.0,0.0,0.0,0.0,471036.10612197546,0.0,0.0,471036.10612197546
elec_Region17Hubei,0.0,0.0,0.0,0.0,477393.0875871638,0.0,0.0,477393.0875871638
elec_Region18Hunan,0.0,0.0,0.0,0.0,498716.0285997268,0.0,0.0,498716.0285997268
elec_Region19Guangdong,0.0,0.0,0.0,0.0,539152.2299570361,0.0,0.0,539152.2299570361
elec_Region20Guangxi,0.0,0.0,0.0,0.0,504870.89711343375,0.0,0.0,504870.89711343375
elec_Region21Hainan,0.0,0.0,0.0,0.0,594975.9370330032,0.0,0.0,594975.9370330032
elec_Region22Chongqing,0.0,0.0,0.0,0.0,517052.7534403797,0.0,0.0,517052.7534403797
elec_Region23Sichuan,0.0,0.0,0.0,0.0,472375.1798041482,0.0,0.0,472375.1798041482
elec_Region24Guizhou,0.0,0.0,0.0,0.0,532555.486638154,0.0,0.0,532555.486638154
elec_Region25Yunnan,0.0,0.0,0.0,0.0,505369.1641632113,0.0,0.0,505369.1641632113
elec_Region26Tibet,0.0,0.0,0.0,0.0,607893.1536240121,0.0,0.0,607893.1536240121
elec_Region27Shaanxi,0.0,0.0,0.0,0.0,487988.5544263293,0.0,0.0,487988.5544263293
elec_Region28Gansu,0.0,0.0,0.0,0.0,532188.5532279684,0.0,0.0,532188.5532279684
elec_Region29Qinghai,0.0,0.0,0.0,0.0,547450.3764380463,0.0,0.0,547450.3764380463
elec_Region30Ningxia,0.0,0.0,0.0,0.0,514629.2113596154,0.0,0.0,514629.2113596154
elec_Region31Xinjiang,0.0,0.0,0.0,0.0,503821.32969631365,0.0,0.0,503821.32969631365
natgas_Region1Beijing,0.0,0.0,0.0,0.0,0.0,5.496267231976073e8,0.0,5.496267231976073e8
natgas_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,8.777164383093202e7,0.0,8.777164383093202e7
natgas_Region3Hebei,0.0,0.0,0.0,0.0,0.0,2.3837291142891277e7,0.0,2.3837291142891277e7
natgas_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,1.5557965404014511e7,0.0,1.5557965404014511e7
natgas_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,1.2433158362256346e7,0.0,1.2433158362256346e7
natgas_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,9.097415196478674e7,0.0,9.097415196478674e7
natgas_Region7Jilin,0.0,0.0,0.0,0.0,0.0,1.6416996205852735e8,0.0,1.6416996205852735e8
natgas_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,4.730564521291823e7,0.0,4.730564521291823e7
natgas_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,4.809545329334161e9,0.0,4.809545329334161e9
natgas_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,3.985649923826697e8,0.0,3.985649923826697e8
