zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,2291.6088739639445,0.0,0.0,0.0,0.0,2291.6088739639445
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,2237.3007816170916,0.0,0.0,0.0,0.0,2237.3007816170916
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,1624.724781286334,0.0,0.0,0.0,0.0,1624.724781286334
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,1879.5997917353668,0.0,0.0,0.0,0.0,1879.5997917353668
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,2081.962458132579,0.0,0.0,0.0,0.0,2081.962458132579
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,1809.129731855879,0.0,0.0,0.0,0.0,1809.129731855879
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,6416.492303387448,0.0,0.0,0.0,0.0,6416.492303387448
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,7721.541842528721,0.0,0.0,0.0,0.0,7721.541842528721
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,3594.2082795684364,0.0,0.0,0.0,0.0,3594.2082795684364
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,3275.623735042326,0.0,0.0,0.0,0.0,3275.623735042326
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,2332.5686001623058,0.0,0.0,0.0,0.0,2332.5686001623058
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,3.0165425257830685e6,0.0,0.0,0.0,0.0,3.0165425257830685e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,1628.6658697793414,0.0,0.0,0.0,0.0,1628.6658697793414
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,3923.0943113156018,0.0,0.0,0.0,0.0,3923.0943113156018
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,4658.989544875109,0.0,0.0,0.0,0.0,4658.989544875109
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,3531.79759399472,0.0,0.0,0.0,0.0,3531.79759399472
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,4581.052450639383,0.0,0.0,0.0,0.0,4581.052450639383
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,2714.549238667204,0.0,0.0,0.0,0.0,2714.549238667204
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,3361.386358092758,0.0,0.0,0.0,0.0,3361.386358092758
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,6307.099418609439,0.0,0.0,0.0,0.0,6307.099418609439
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,4044.6776811642767,0.0,0.0,0.0,0.0,4044.6776811642767
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,3386.448881216263,0.0,0.0,0.0,0.0,3386.448881216263
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,3262.2647641042113,0.0,0.0,0.0,0.0,3262.2647641042113
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,3753.5295513475326,0.0,0.0,0.0,0.0,3753.5295513475326
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,2773.5130091072147,0.0,0.0,0.0,0.0,2773.5130091072147
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,2602.7737212552256,0.0,0.0,0.0,0.0,2602.7737212552256
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,2588.514995715136,0.0,0.0,0.0,0.0,2588.514995715136
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,2550.1893545121998,0.0,0.0,0.0,0.0,2550.1893545121998
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,2553.262982410425,0.0,0.0,0.0,0.0,2553.262982410425
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,2502.6251315395543,0.0,0.0,0.0,0.0,2502.6251315395543
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,2634.0270713491986,0.0,0.0,0.0,0.0,2634.0270713491986
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,1884.9005850500453,0.0,0.0,0.0,0.0,1884.9005850500453
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,2144.303526195611,0.0,0.0,0.0,0.0,2144.303526195611
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,2472.705594723717,0.0,0.0,0.0,0.0,2472.705594723717
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,1968.360850922615,0.0,0.0,0.0,0.0,1968.360850922615
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,4677.240142336512,0.0,0.0,0.0,0.0,4677.240142336512
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,5151.109074374775,0.0,0.0,0.0,0.0,5151.109074374775
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,3332.158076910131,0.0,0.0,0.0,0.0,3332.158076910131
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,3074.3126586786043,0.0,0.0,0.0,0.0,3074.3126586786043
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,2323.0013537628693,0.0,0.0,0.0,0.0,2323.0013537628693
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,3461.0216989475725,0.0,0.0,0.0,0.0,3461.0216989475725
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,1570.3732771513896,0.0,0.0,0.0,0.0,1570.3732771513896
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,3663.502378996367,0.0,0.0,0.0,0.0,3663.502378996367
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,4147.701230425977,0.0,0.0,0.0,0.0,4147.701230425977
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,3370.065869406563,0.0,0.0,0.0,0.0,3370.065869406563
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,3943.866845022287,0.0,0.0,0.0,0.0,3943.866845022287
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,2726.861615870198,0.0,0.0,0.0,0.0,2726.861615870198
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,3208.59600237575,0.0,0.0,0.0,0.0,3208.59600237575
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,4599.558008402251,0.0,0.0,0.0,0.0,4599.558008402251
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,3670.849390673394,0.0,0.0,0.0,0.0,3670.849390673394
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,3182.438777375923,0.0,0.0,0.0,0.0,3182.438777375923
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,3139.0784679187077,0.0,0.0,0.0,0.0,3139.0784679187077
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,3515.6409729778766,0.0,0.0,0.0,0.0,3515.6409729778766
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,2719.2686798223685,0.0,0.0,0.0,0.0,2719.2686798223685
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,2545.58002636368,0.0,0.0,0.0,0.0,2545.58002636368
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,2554.7267133032765,0.0,0.0,0.0,0.0,2554.7267133032765
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,2518.4965893846665,0.0,0.0,0.0,0.0,2518.4965893846665
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,2527.0629434802186,0.0,0.0,0.0,0.0,2527.0629434802186
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,2495.6978481084643,0.0,0.0,0.0,0.0,2495.6978481084643
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,2582.1057588643857,0.0,0.0,0.0,0.0,2582.1057588643857
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,1913.2675476748252,0.0,0.0,0.0,0.0,1913.2675476748252
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,2151.1067672254367,0.0,0.0,0.0,0.0,2151.1067672254367
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,2442.7776181310705,0.0,0.0,0.0,0.0,2442.7776181310705
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,1982.0007166018993,0.0,0.0,0.0,0.0,1982.0007166018993
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,1509.6074598249247,0.0,0.0,0.0,0.0,1509.6074598249247
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,1522.4255575889952,0.0,0.0,0.0,0.0,1522.4255575889952
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,1387.975652129148,0.0,0.0,0.0,0.0,1387.975652129148
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,1450.8635318175434,0.0,0.0,0.0,0.0,1450.8635318175434
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,1303.054450028034,0.0,0.0,0.0,0.0,1303.054450028034
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,1315.3530227531453,0.0,0.0,0.0,0.0,1315.3530227531453
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,1249.04125693743,0.0,0.0,0.0,0.0,1249.04125693743
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,1315.0309754044006,0.0,0.0,0.0,0.0,1315.0309754044006
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,2143.6196722477275,0.0,0.0,0.0,0.0,2143.6196722477275
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,1352.8199336999955,0.0,0.0,0.0,0.0,1352.8199336999955
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,1733.4613196430873,0.0,0.0,0.0,0.0,1733.4613196430873
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,1444.2238942502745,0.0,0.0,0.0,0.0,1444.2238942502745
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,1634.4325279008492,0.0,0.0,0.0,0.0,1634.4325279008492
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,1507.8153221523442,0.0,0.0,0.0,0.0,1507.8153221523442
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,1634.1903264961156,0.0,0.0,0.0,0.0,1634.1903264961156
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,1539.159161991076,0.0,0.0,0.0,0.0,1539.159161991076
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,1750.7375347131106,0.0,0.0,0.0,0.0,1750.7375347131106
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,2810.8379359531446,0.0,0.0,0.0,0.0,2810.8379359531446
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,1804.866431190933,0.0,0.0,0.0,0.0,1804.866431190933
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,1714.2929412867272,0.0,0.0,0.0,0.0,1714.2929412867272
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,1546.4296529290755,0.0,0.0,0.0,0.0,1546.4296529290755
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,1580.1784581350444,0.0,0.0,0.0,0.0,1580.1784581350444
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,1573.4339299819917,0.0,0.0,0.0,0.0,1573.4339299819917
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,1730.7923886324684,0.0,0.0,0.0,0.0,1730.7923886324684
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,1388.8042545003755,0.0,0.0,0.0,0.0,1388.8042545003755
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,1191.027566301296,0.0,0.0,0.0,0.0,1191.027566301296
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,1396.3938092187318,0.0,0.0,0.0,0.0,1396.3938092187318
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,1453.0717908494569,0.0,0.0,0.0,0.0,1453.0717908494569
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,1555.7598917953453,0.0,0.0,0.0,0.0,1555.7598917953453
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,1394.1004522329047,0.0,0.0,0.0,0.0,1394.1004522329047
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,1399.3706272973893,0.0,0.0,0.0,0.0,1399.3706272973893
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,1244.5026109812638,0.0,0.0,0.0,0.0,1244.5026109812638
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,1330.9853899488896,0.0,0.0,0.0,0.0,1330.9853899488896
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,1205.3227708985187,0.0,0.0,0.0,0.0,1205.3227708985187
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,1241.582438811806,0.0,0.0,0.0,0.0,1241.582438811806
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,1186.0010081276516,0.0,0.0,0.0,0.0,1186.0010081276516
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,1258.3486657557746,0.0,0.0,0.0,0.0,1258.3486657557746
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,1685.5535131049696,0.0,0.0,0.0,0.0,1685.5535131049696
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,1268.0922613117193,0.0,0.0,0.0,0.0,1268.0922613117193
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,1350.1340046475182,0.0,0.0,0.0,0.0,1350.1340046475182
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,1436.1481013434873,0.0,0.0,0.0,0.0,1436.1481013434873
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,1500.9555557575402,0.0,0.0,0.0,0.0,1500.9555557575402
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,1331.64017755622,0.0,0.0,0.0,0.0,1331.64017755622
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,1443.5307404252949,0.0,0.0,0.0,0.0,1443.5307404252949
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,1335.9259323369297,0.0,0.0,0.0,0.0,1335.9259323369297
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,1638.7083686421445,0.0,0.0,0.0,0.0,1638.7083686421445
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,2779.0227005858305,0.0,0.0,0.0,0.0,2779.0227005858305
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,1765.696637815051,0.0,0.0,0.0,0.0,1765.696637815051
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,1677.5108780693006,0.0,0.0,0.0,0.0,1677.5108780693006
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,1444.8323280325321,0.0,0.0,0.0,0.0,1444.8323280325321
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,1495.833531664305,0.0,0.0,0.0,0.0,1495.833531664305
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,1498.3709754480171,0.0,0.0,0.0,0.0,1498.3709754480171
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,1676.2528634057921,0.0,0.0,0.0,0.0,1676.2528634057921
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,1236.2629101335117,0.0,0.0,0.0,0.0,1236.2629101335117
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,1089.5274796987676,0.0,0.0,0.0,0.0,1089.5274796987676
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,1309.5215384891926,0.0,0.0,0.0,0.0,1309.5215384891926
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,1351.1905735182634,0.0,0.0,0.0,0.0,1351.1905735182634
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,1508.782777868056,0.0,0.0,0.0,0.0,1508.782777868056
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,1688.6159966289829,0.0,0.0,0.0,0.0,1688.6159966289829
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,1722.7945322700882,0.0,0.0,0.0,0.0,1722.7945322700882
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,1554.1295221329965,0.0,0.0,0.0,0.0,1554.1295221329965
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,1600.520193403384,0.0,0.0,0.0,0.0,1600.520193403384
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,1398.899700080759,0.0,0.0,0.0,0.0,1398.899700080759
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,1422.701894648655,0.0,0.0,0.0,0.0,1422.701894648655
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,1331.511496460305,0.0,0.0,0.0,0.0,1331.511496460305
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,1391.5123226259593,0.0,0.0,0.0,0.0,1391.5123226259593
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,191973.7383795567,0.0,0.0,0.0,0.0,191973.7383795567
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,5913.410962317766,0.0,0.0,0.0,0.0,5913.410962317766
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,2191.032529053768,0.0,0.0,0.0,0.0,2191.032529053768
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,1664.9658712580924,0.0,0.0,0.0,0.0,1664.9658712580924
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,1858.7425190343629,0.0,0.0,0.0,0.0,1858.7425190343629
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,1746.6575622199423,0.0,0.0,0.0,0.0,1746.6575622199423
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,1858.9466653389295,0.0,0.0,0.0,0.0,1858.9466653389295
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,1759.050539280648,0.0,0.0,0.0,0.0,1759.050539280648
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,1965.6919341461112,0.0,0.0,0.0,0.0,1965.6919341461112
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,3911.8697286575616,0.0,0.0,0.0,0.0,3911.8697286575616
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,1946.2643109196867,0.0,0.0,0.0,0.0,1946.2643109196867
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,1831.5332429700368,0.0,0.0,0.0,0.0,1831.5332429700368
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,1645.7445063121452,0.0,0.0,0.0,0.0,1645.7445063121452
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,1666.5410883484633,0.0,0.0,0.0,0.0,1666.5410883484633
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,1654.9761031458324,0.0,0.0,0.0,0.0,1654.9761031458324
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,1824.3885191446773,0.0,0.0,0.0,0.0,1824.3885191446773
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,1488.8629748596277,0.0,0.0,0.0,0.0,1488.8629748596277
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,1241.9878142036064,0.0,0.0,0.0,0.0,1241.9878142036064
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,1461.5663221253137,0.0,0.0,0.0,0.0,1461.5663221253137
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,1543.2643805535486,0.0,0.0,0.0,0.0,1543.2643805535486
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,1598.823883387432,0.0,0.0,0.0,0.0,1598.823883387432
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,1561.1517019304972,0.0,0.0,0.0,0.0,1561.1517019304972
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,1598.181261561341,0.0,0.0,0.0,0.0,1598.181261561341
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,1373.3597689819428,0.0,0.0,0.0,0.0,1373.3597689819428
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,1423.0425591880169,0.0,0.0,0.0,0.0,1423.0425591880169
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,1263.4461867045002,0.0,0.0,0.0,0.0,1263.4461867045002
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,1327.3248331743628,0.0,0.0,0.0,0.0,1327.3248331743628
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,1249.3609503201305,0.0,0.0,0.0,0.0,1249.3609503201305
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,1317.309526220562,0.0,0.0,0.0,0.0,1317.309526220562
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,2325.026710203646,0.0,0.0,0.0,0.0,2325.026710203646
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,1.0038297487801423e7,0.0,0.0,0.0,0.0,1.0038297487801423e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,1612.4529768150087,0.0,0.0,0.0,0.0,1612.4529768150087
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,1583.4744252164821,0.0,0.0,0.0,0.0,1583.4744252164821
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,1723.3203319542358,0.0,0.0,0.0,0.0,1723.3203319542358
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,1580.2820861324392,0.0,0.0,0.0,0.0,1580.2820861324392
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,1670.6238866931344,0.0,0.0,0.0,0.0,1670.6238866931344
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,1525.0136219394917,0.0,0.0,0.0,0.0,1525.0136219394917
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,1853.0207876043487,0.0,0.0,0.0,0.0,1853.0207876043487
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,3723.1547598693146,0.0,0.0,0.0,0.0,3723.1547598693146
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,1884.5314273734093,0.0,0.0,0.0,0.0,1884.5314273734093
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,1777.1492520689771,0.0,0.0,0.0,0.0,1777.1492520689771
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,1501.0280615512877,0.0,0.0,0.0,0.0,1501.0280615512877
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,1549.7025298891886,0.0,0.0,0.0,0.0,1549.7025298891886
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,1546.231706247687,0.0,0.0,0.0,0.0,1546.231706247687
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,1734.4726819969699,0.0,0.0,0.0,0.0,1734.4726819969699
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,1279.9883605337077,0.0,0.0,0.0,0.0,1279.9883605337077
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,1090.4418777185447,0.0,0.0,0.0,0.0,1090.4418777185447
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,1334.3075299554398,0.0,0.0,0.0,0.0,1334.3075299554398
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,1407.0310752726682,0.0,0.0,0.0,0.0,1407.0310752726682
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,1528.4532054435963,0.0,0.0,0.0,0.0,1528.4532054435963
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,1844.6268702805617,0.0,0.0,0.0,0.0,1844.6268702805617
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,1881.0204321576412,0.0,0.0,0.0,0.0,1881.0204321576412
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,1740.9293229083949,0.0,0.0,0.0,0.0,1740.9293229083949
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,1745.0531875829956,0.0,0.0,0.0,0.0,1745.0531875829956
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,1544.9694505440202,0.0,0.0,0.0,0.0,1544.9694505440202
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,1585.300596982473,0.0,0.0,0.0,0.0,1585.300596982473
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,1481.5992222171406,0.0,0.0,0.0,0.0,1481.5992222171406
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,1524.40869844035,0.0,0.0,0.0,0.0,1524.40869844035
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,2623.792085926216,0.0,0.0,0.0,0.0,2623.792085926216
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,2838.7342413080746,0.0,0.0,0.0,0.0,2838.7342413080746
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,2483.586427411008,0.0,0.0,0.0,0.0,2483.586427411008
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,2332.56943944103,0.0,0.0,0.0,0.0,2332.56943944103
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,1992.467033561074,0.0,0.0,0.0,0.0,1992.467033561074
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,1941.527651526489,0.0,0.0,0.0,0.0,1941.527651526489
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,2026.7878980799858,0.0,0.0,0.0,0.0,2026.7878980799858
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,1963.7891135761752,0.0,0.0,0.0,0.0,1963.7891135761752
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,2152.8039212384924,0.0,0.0,0.0,0.0,2152.8039212384924
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,11941.722109891023,0.0,0.0,0.0,0.0,11941.722109891023
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,2083.7829602287634,0.0,0.0,0.0,0.0,2083.7829602287634
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,1856.5983980618844,0.0,0.0,0.0,0.0,1856.5983980618844
