id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,3371.313153887875,0.0,0.0,0.0,0.0,3371.313153887875
crudesteel_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,1542.0008877010391,0.0,0.0,0.0,0.0,1542.0008877010391
crudesteel_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,1339.3477761873226,0.0,0.0,0.0,0.0,1339.3477761873226
crudesteel_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,1495.4097484126771,0.0,0.0,0.0,0.0,1495.4097484126771
crudesteel_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,1621.4000101725253,0.0,0.0,0.0,0.0,1621.4000101725253
crudesteel_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,1879.468813484846,0.0,0.0,0.0,0.0,1879.468813484846
crudesteel_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,1799.106486128338,0.0,0.0,0.0,0.0,1799.106486128338
crudesteel_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,1903.5221280183985,0.0,0.0,0.0,0.0,1903.5221280183985
crudesteel_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,1803.4707469385685,0.0,0.0,0.0,0.0,1803.4707469385685
crudesteel_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,1651.5147485912144,0.0,0.0,0.0,0.0,1651.5147485912144
crudesteel_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,1577.905791783762,0.0,0.0,0.0,0.0,1577.905791783762
crudesteel_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,1712.4377204762575,0.0,0.0,0.0,0.0,1712.4377204762575
crudesteel_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,1617.8683773662092,0.0,0.0,0.0,0.0,1617.8683773662092
crudesteel_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,1570.6120436239762,0.0,0.0,0.0,0.0,1570.6120436239762
crudesteel_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,2608.1279739414613,0.0,0.0,0.0,0.0,2608.1279739414613
crudesteel_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,2076.0275771973584,0.0,0.0,0.0,0.0,2076.0275771973584
crudesteel_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,2549.5582514559937,0.0,0.0,0.0,0.0,2549.5582514559937
crudesteel_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,1957.678835703996,0.0,0.0,0.0,0.0,1957.678835703996
crudesteel_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,3131.5682111501796,0.0,0.0,0.0,0.0,3131.5682111501796
crudesteel_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,1478.560731417151,0.0,0.0,0.0,0.0,1478.560731417151
crudesteel_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,1952.84524856063,0.0,0.0,0.0,0.0,1952.84524856063
crudesteel_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,1712.7688833112793,0.0,0.0,0.0,0.0,1712.7688833112793
crudesteel_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,1591.0335374347042,0.0,0.0,0.0,0.0,1591.0335374347042
crudesteel_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,1262.4745082821598,0.0,0.0,0.0,0.0,1262.4745082821598
crudesteel_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,1306.1491145637526,0.0,0.0,0.0,0.0,1306.1491145637526
crudesteel_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,2332.889462990352,0.0,0.0,0.0,0.0,2332.889462990352
crudesteel_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,1489.7707385153785,0.0,0.0,0.0,0.0,1489.7707385153785
crudesteel_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,1502.833615484285,0.0,0.0,0.0,0.0,1502.833615484285
crudesteel_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,1428.5960717756118,0.0,0.0,0.0,0.0,1428.5960717756118
crudesteel_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,2033.8271884501958,0.0,0.0,0.0,0.0,2033.8271884501958
crudesteel_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,1402.285510854455,0.0,0.0,0.0,0.0,1402.285510854455
crudesteel_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,1286.7133651212,0.0,0.0,0.0,0.0,1286.7133651212
crudesteel_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,1391.6203313973433,0.0,0.0,0.0,0.0,1391.6203313973433
crudesteel_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,1474.8297609178221,0.0,0.0,0.0,0.0,1474.8297609178221
crudesteel_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,1706.2672852962478,0.0,0.0,0.0,0.0,1706.2672852962478
crudesteel_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,2197.554067896079,0.0,0.0,0.0,0.0,2197.554067896079
crudesteel_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,2336.738351382211,0.0,0.0,0.0,0.0,2336.738351382211
crudesteel_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,2263.457436505579,0.0,0.0,0.0,0.0,2263.457436505579
crudesteel_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,2045.6605685296142,0.0,0.0,0.0,0.0,2045.6605685296142
crudesteel_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,1868.1128998311951,0.0,0.0,0.0,0.0,1868.1128998311951
crudesteel_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,2008.6883934242703,0.0,0.0,0.0,0.0,2008.6883934242703
crudesteel_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,1866.1845609539957,0.0,0.0,0.0,0.0,1866.1845609539957
crudesteel_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,1790.7199365679483,0.0,0.0,0.0,0.0,1790.7199365679483
crudesteel_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,3484.1865280231577,0.0,0.0,0.0,0.0,3484.1865280231577
crudesteel_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,2836.9637786740764,0.0,0.0,0.0,0.0,2836.9637786740764
crudesteel_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,3541.658950739892,0.0,0.0,0.0,0.0,3541.658950739892
crudesteel_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,2727.1653252588803,0.0,0.0,0.0,0.0,2727.1653252588803
crudesteel_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,4958.00127562305,0.0,0.0,0.0,0.0,4958.00127562305
crudesteel_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,2290.4048796333327,0.0,0.0,0.0,0.0,2290.4048796333327
crudesteel_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,2491.031235922026,0.0,0.0,0.0,0.0,2491.031235922026
crudesteel_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,2233.4453291834957,0.0,0.0,0.0,0.0,2233.4453291834957
crudesteel_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,2318.9219372631082,0.0,0.0,0.0,0.0,2318.9219372631082
crudesteel_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,1957.3451516198613,0.0,0.0,0.0,0.0,1957.3451516198613
crudesteel_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,8.198975218963238e9,0.0,0.0,0.0,0.0,8.198975218963238e9
crudesteel_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,4.438979492173952e8,0.0,0.0,0.0,0.0,4.438979492173952e8
crudesteel_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,1866.219719169927,0.0,0.0,0.0,0.0,1866.219719169927
crudesteel_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,1784.258660553298,0.0,0.0,0.0,0.0,1784.258660553298
crudesteel_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,1915.5542269814405,0.0,0.0,0.0,0.0,1915.5542269814405
crudesteel_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,3342.708641679017,0.0,0.0,0.0,0.0,3342.708641679017
crudesteel_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,1699.8910981732777,0.0,0.0,0.0,0.0,1699.8910981732777
crudesteel_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,1394.2311318454072,0.0,0.0,0.0,0.0,1394.2311318454072
crudesteel_transport_Region20Guangxi_to_Region29Qinghai,0.0,0.0,1531.237323525531,0.0,0.0,0.0,0.0,1531.237323525531
crudesteel_transport_Region20Guangxi_to_Region30Ningxia,0.0,0.0,1695.2635635521845,0.0,0.0,0.0,0.0,1695.2635635521845
crudesteel_transport_Region20Guangxi_to_Region31Xinjiang,0.0,0.0,1880.7393797427244,0.0,0.0,0.0,0.0,1880.7393797427244
crudesteel_transport_Region21Hainan_to_Region1Beijing,0.0,0.0,1931.3312798057786,0.0,0.0,0.0,0.0,1931.3312798057786
crudesteel_transport_Region21Hainan_to_Region2Tianjin,0.0,0.0,2029.602465123752,0.0,0.0,0.0,0.0,2029.602465123752
crudesteel_transport_Region21Hainan_to_Region3Hebei,0.0,0.0,1941.5642618998854,0.0,0.0,0.0,0.0,1941.5642618998854
crudesteel_transport_Region21Hainan_to_Region4Shanxi,0.0,0.0,1809.5622045994132,0.0,0.0,0.0,0.0,1809.5622045994132
crudesteel_transport_Region21Hainan_to_Region5Innermongolia,0.0,0.0,1711.7763846963094,0.0,0.0,0.0,0.0,1711.7763846963094
crudesteel_transport_Region21Hainan_to_Region6Liaoning,0.0,0.0,1847.8580297021383,0.0,0.0,0.0,0.0,1847.8580297021383
crudesteel_transport_Region21Hainan_to_Region7Jilin,0.0,0.0,1749.202474844882,0.0,0.0,0.0,0.0,1749.202474844882
crudesteel_transport_Region21Hainan_to_Region8Heilongjiang,0.0,0.0,1692.1646602125688,0.0,0.0,0.0,0.0,1692.1646602125688
crudesteel_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,2596.9846971261354,0.0,0.0,0.0,0.0,2596.9846971261354
crudesteel_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,2207.69317135956,0.0,0.0,0.0,0.0,2207.69317135956
crudesteel_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,2555.6567611786427,0.0,0.0,0.0,0.0,2555.6567611786427
crudesteel_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,2113.5061928089385,0.0,0.0,0.0,0.0,2113.5061928089385
crudesteel_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,3382.964544110535,0.0,0.0,0.0,0.0,3382.964544110535
crudesteel_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,1759.0156717845232,0.0,0.0,0.0,0.0,1759.0156717845232
crudesteel_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,2086.7669960773464,0.0,0.0,0.0,0.0,2086.7669960773464
crudesteel_transport_Region21Hainan_to_Region16Henan,0.0,0.0,1868.1865211767333,0.0,0.0,0.0,0.0,1868.1865211767333
crudesteel_transport_Region21Hainan_to_Region17Hubei,0.0,0.0,1804.3309841518162,0.0,0.0,0.0,0.0,1804.3309841518162
crudesteel_transport_Region21Hainan_to_Region18Hunan,0.0,0.0,1556.7422028122953,0.0,0.0,0.0,0.0,1556.7422028122953
crudesteel_transport_Region21Hainan_to_Region19Guangdong,0.0,0.0,2534.2006515150842,0.0,0.0,0.0,0.0,2534.2006515150842
crudesteel_transport_Region21Hainan_to_Region20Guangxi,0.0,0.0,1201.055494916329,0.0,0.0,0.0,0.0,1201.055494916329
crudesteel_transport_Region21Hainan_to_Region22Chongqing,0.0,0.0,1568.7981315260763,0.0,0.0,0.0,0.0,1568.7981315260763
crudesteel_transport_Region21Hainan_to_Region23Sichuan,0.0,0.0,1575.85944421025,0.0,0.0,0.0,0.0,1575.85944421025
crudesteel_transport_Region21Hainan_to_Region24Guizhou,0.0,0.0,1480.9851400707566,0.0,0.0,0.0,0.0,1480.9851400707566
crudesteel_transport_Region21Hainan_to_Region25Yunnan,0.0,0.0,2027.9211225417093,0.0,0.0,0.0,0.0,2027.9211225417093
crudesteel_transport_Region21Hainan_to_Region27Shaanxi,0.0,0.0,1554.882489784644,0.0,0.0,0.0,0.0,1554.882489784644
crudesteel_transport_Region21Hainan_to_Region28Gansu,0.0,0.0,1361.5808311266537,0.0,0.0,0.0,0.0,1361.5808311266537
crudesteel_transport_Region21Hainan_to_Region29Qinghai,0.0,0.0,1465.375951916637,0.0,0.0,0.0,0.0,1465.375951916637
crudesteel_transport_Region21Hainan_to_Region30Ningxia,0.0,0.0,1591.750881241731,0.0,0.0,0.0,0.0,1591.750881241731
crudesteel_transport_Region21Hainan_to_Region31Xinjiang,0.0,0.0,1787.3491077695835,0.0,0.0,0.0,0.0,1787.3491077695835
crudesteel_transport_Region22Chongqing_to_Region1Beijing,0.0,0.0,2455.968851177209,0.0,0.0,0.0,0.0,2455.968851177209
crudesteel_transport_Region22Chongqing_to_Region2Tianjin,0.0,0.0,2726.48307650401,0.0,0.0,0.0,0.0,2726.48307650401
crudesteel_transport_Region22Chongqing_to_Region3Hebei,0.0,0.0,2647.0274239982846,0.0,0.0,0.0,0.0,2647.0274239982846
crudesteel_transport_Region22Chongqing_to_Region4Shanxi,0.0,0.0,2257.415374407928,0.0,0.0,0.0,0.0,2257.415374407928
crudesteel_transport_Region22Chongqing_to_Region5Innermongolia,0.0,0.0,1924.9328698203071,0.0,0.0,0.0,0.0,1924.9328698203071
crudesteel_transport_Region22Chongqing_to_Region6Liaoning,0.0,0.0,2170.72737075297,0.0,0.0,0.0,0.0,2170.72737075297
crudesteel_transport_Region22Chongqing_to_Region7Jilin,0.0,0.0,1963.1622268577146,0.0,0.0,0.0,0.0,1963.1622268577146
crudesteel_transport_Region22Chongqing_to_Region8Heilongjiang,0.0,0.0,1853.1843694224399,0.0,0.0,0.0,0.0,1853.1843694224399
crudesteel_transport_Region22Chongqing_to_Region9Shanghai,0.0,0.0,5411.306414020926,0.0,0.0,0.0,0.0,5411.306414020926
crudesteel_transport_Region22Chongqing_to_Region10Jiangsu,0.0,0.0,4144.585838191601,0.0,0.0,0.0,0.0,4144.585838191601
crudesteel_transport_Region22Chongqing_to_Region11Zhejiang,0.0,0.0,5609.856770111955,0.0,0.0,0.0,0.0,5609.856770111955
crudesteel_transport_Region22Chongqing_to_Region12Anhui,0.0,0.0,3981.180479953022,0.0,0.0,0.0,0.0,3981.180479953022
crudesteel_transport_Region22Chongqing_to_Region13Fujian,0.0,0.0,7732.623805471218,0.0,0.0,0.0,0.0,7732.623805471218
crudesteel_transport_Region22Chongqing_to_Region14Jiangxi,0.0,0.0,2630.9584077983613,0.0,0.0,0.0,0.0,2630.9584077983613
crudesteel_transport_Region22Chongqing_to_Region15Shandong,0.0,0.0,3106.8185737759077,0.0,0.0,0.0,0.0,3106.8185737759077
crudesteel_transport_Region22Chongqing_to_Region16Henan,0.0,0.0,2767.7953018491417,0.0,0.0,0.0,0.0,2767.7953018491417
crudesteel_transport_Region22Chongqing_to_Region17Hubei,0.0,0.0,2795.3146477123173,0.0,0.0,0.0,0.0,2795.3146477123173
crudesteel_transport_Region22Chongqing_to_Region18Hunan,0.0,0.0,2785.25149652441,0.0,0.0,0.0,0.0,2785.25149652441
crudesteel_transport_Region22Chongqing_to_Region19Guangdong,0.0,0.0,12609.940033327948,0.0,0.0,0.0,0.0,12609.940033327948
crudesteel_transport_Region22Chongqing_to_Region20Guangxi,0.0,0.0,8797.318959108923,0.0,0.0,0.0,0.0,8797.318959108923
crudesteel_transport_Region22Chongqing_to_Region21Hainan,0.0,0.0,4902.392817171102,0.0,0.0,0.0,0.0,4902.392817171102
crudesteel_transport_Region22Chongqing_to_Region23Sichuan,0.0,0.0,1760.0642918850062,0.0,0.0,0.0,0.0,1760.0642918850062
crudesteel_transport_Region22Chongqing_to_Region24Guizhou,0.0,0.0,3577.179450834051,0.0,0.0,0.0,0.0,3577.179450834051
crudesteel_transport_Region22Chongqing_to_Region25Yunnan,0.0,0.0,6727.140162821865,0.0,0.0,0.0,0.0,6727.140162821865
crudesteel_transport_Region22Chongqing_to_Region27Shaanxi,0.0,0.0,1588.1934735362315,0.0,0.0,0.0,0.0,1588.1934735362315
crudesteel_transport_Region22Chongqing_to_Region28Gansu,0.0,0.0,1170.405639367165,0.0,0.0,0.0,0.0,1170.405639367165
crudesteel_transport_Region22Chongqing_to_Region29Qinghai,0.0,0.0,1384.702566255892,0.0,0.0,0.0,0.0,1384.702566255892
crudesteel_transport_Region22Chongqing_to_Region30Ningxia,0.0,0.0,1630.018506293918,0.0,0.0,0.0,0.0,1630.018506293918
crudesteel_transport_Region22Chongqing_to_Region31Xinjiang,0.0,0.0,1931.4563789799038,0.0,0.0,0.0,0.0,1931.4563789799038
crudesteel_transport_Region23Sichuan_to_Region1Beijing,0.0,0.0,2667.899153488616,0.0,0.0,0.0,0.0,2667.899153488616
crudesteel_transport_Region23Sichuan_to_Region2Tianjin,0.0,0.0,2995.5289303054715,0.0,0.0,0.0,0.0,2995.5289303054715
crudesteel_transport_Region23Sichuan_to_Region3Hebei,0.0,0.0,2942.4249565560613,0.0,0.0,0.0,0.0,2942.4249565560613
crudesteel_transport_Region23Sichuan_to_Region4Shanxi,0.0,0.0,2506.045682619416,0.0,0.0,0.0,0.0,2506.045682619416
crudesteel_transport_Region23Sichuan_to_Region5Innermongolia,0.0,0.0,2063.0198355180237,0.0,0.0,0.0,0.0,2063.0198355180237
crudesteel_transport_Region23Sichuan_to_Region6Liaoning,0.0,0.0,2303.3516386878014,0.0,0.0,0.0,0.0,2303.3516386878014
crudesteel_transport_Region23Sichuan_to_Region7Jilin,0.0,0.0,2061.850521311864,0.0,0.0,0.0,0.0,2061.850521311864
crudesteel_transport_Region23Sichuan_to_Region8Heilongjiang,0.0,0.0,1933.999368595623,0.0,0.0,0.0,0.0,1933.999368595623
crudesteel_transport_Region23Sichuan_to_Region9Shanghai,0.0,0.0,5297.224047589099,0.0,0.0,0.0,0.0,5297.224047589099
crudesteel_transport_Region23Sichuan_to_Region10Jiangsu,0.0,0.0,4222.104770200134,0.0,0.0,0.0,0.0,4222.104770200134
crudesteel_transport_Region23Sichuan_to_Region11Zhejiang,0.0,0.0,5451.495108374657,0.0,0.0,0.0,0.0,5451.495108374657
crudesteel_transport_Region23Sichuan_to_Region12Anhui,0.0,0.0,4111.390112035683,0.0,0.0,0.0,0.0,4111.390112035683
crudesteel_transport_Region23Sichuan_to_Region13Fujian,0.0,0.0,7088.602678306105,0.0,0.0,0.0,0.0,7088.602678306105
crudesteel_transport_Region23Sichuan_to_Region14Jiangxi,0.0,0.0,2904.1933175987624,0.0,0.0,0.0,0.0,2904.1933175987624
crudesteel_transport_Region23Sichuan_to_Region15Shandong,0.0,0.0,3451.817744357665,0.0,0.0,0.0,0.0,3451.817744357665
crudesteel_transport_Region23Sichuan_to_Region16Henan,0.0,0.0,3154.2015039948756,0.0,0.0,0.0,0.0,3154.2015039948756
crudesteel_transport_Region23Sichuan_to_Region17Hubei,0.0,0.0,3236.413760080995,0.0,0.0,0.0,0.0,3236.413760080995
crudesteel_transport_Region23Sichuan_to_Region18Hunan,0.0,0.0,2908.0438093453945,0.0,0.0,0.0,0.0,2908.0438093453945
crudesteel_transport_Region23Sichuan_to_Region19Guangdong,0.0,0.0,5556.405810784041,0.0,0.0,0.0,0.0,5556.405810784041
crudesteel_transport_Region23Sichuan_to_Region20Guangxi,0.0,0.0,5036.686217246181,0.0,0.0,0.0,0.0,5036.686217246181
crudesteel_transport_Region23Sichuan_to_Region21Hainan,0.0,0.0,4879.3166861467,0.0,0.0,0.0,0.0,4879.3166861467
crudesteel_transport_Region23Sichuan_to_Region22Chongqing,0.0,0.0,4054.7410033649517,0.0,0.0,0.0,0.0,4054.7410033649517
crudesteel_transport_Region23Sichuan_to_Region24Guizhou,0.0,0.0,3439.19582939814,0.0,0.0,0.0,0.0,3439.19582939814
crudesteel_transport_Region23Sichuan_to_Region25Yunnan,0.0,0.0,32171.084502165326,0.0,0.0,0.0,0.0,32171.084502165326
crudesteel_transport_Region23Sichuan_to_Region27Shaanxi,0.0,0.0,1833.4648962411336,0.0,0.0,0.0,0.0,1833.4648962411336
crudesteel_transport_Region23Sichuan_to_Region28Gansu,0.0,0.0,1163.8766921364454,0.0,0.0,0.0,0.0,1163.8766921364454
crudesteel_transport_Region23Sichuan_to_Region29Qinghai,0.0,0.0,1369.4665240644345,0.0,0.0,0.0,0.0,1369.4665240644345
crudesteel_transport_Region23Sichuan_to_Region30Ningxia,0.0,0.0,1758.587626232763,0.0,0.0,0.0,0.0,1758.587626232763
crudesteel_transport_Region23Sichuan_to_Region31Xinjiang,0.0,0.0,2010.8695174263246,0.0,0.0,0.0,0.0,2010.8695174263246
crudesteel_transport_Region24Guizhou_to_Region1Beijing,0.0,0.0,2390.785959494,0.0,0.0,0.0,0.0,2390.785959494
crudesteel_transport_Region24Guizhou_to_Region2Tianjin,0.0,0.0,2605.680524379103,0.0,0.0,0.0,0.0,2605.680524379103
crudesteel_transport_Region24Guizhou_to_Region3Hebei,0.0,0.0,2534.0138103712734,0.0,0.0,0.0,0.0,2534.0138103712734
crudesteel_transport_Region24Guizhou_to_Region4Shanxi,0.0,0.0,2229.8347547697786,0.0,0.0,0.0,0.0,2229.8347547697786
crudesteel_transport_Region24Guizhou_to_Region5Innermongolia,0.0,0.0,1946.7338478703925,0.0,0.0,0.0,0.0,1946.7338478703925
crudesteel_transport_Region24Guizhou_to_Region6Liaoning,0.0,0.0,2136.684856047889,0.0,0.0,0.0,0.0,2136.684856047889
crudesteel_transport_Region24Guizhou_to_Region7Jilin,0.0,0.0,1952.0906519056352,0.0,0.0,0.0,0.0,1952.0906519056352
crudesteel_transport_Region24Guizhou_to_Region8Heilongjiang,0.0,0.0,1853.1006555398526,0.0,0.0,0.0,0.0,1853.1006555398526
crudesteel_transport_Region24Guizhou_to_Region9Shanghai,0.0,0.0,4690.609339806964,0.0,0.0,0.0,0.0,4690.609339806964
crudesteel_transport_Region24Guizhou_to_Region10Jiangsu,0.0,0.0,3697.592114175361,0.0,0.0,0.0,0.0,3697.592114175361
crudesteel_transport_Region24Guizhou_to_Region11Zhejiang,0.0,0.0,5011.779348588139,0.0,0.0,0.0,0.0,5011.779348588139
crudesteel_transport_Region24Guizhou_to_Region12Anhui,0.0,0.0,3531.8823347028883,0.0,0.0,0.0,0.0,3531.8823347028883
crudesteel_transport_Region24Guizhou_to_Region13Fujian,0.0,0.0,7618.395432275146,0.0,0.0,0.0,0.0,7618.395432275146
crudesteel_transport_Region24Guizhou_to_Region14Jiangxi,0.0,0.0,2897.9636495569493,0.0,0.0,0.0,0.0,2897.9636495569493
crudesteel_transport_Region24Guizhou_to_Region15Shandong,0.0,0.0,2901.734028418926,0.0,0.0,0.0,0.0,2901.734028418926
crudesteel_transport_Region24Guizhou_to_Region16Henan,0.0,0.0,2559.4214608595985,0.0,0.0,0.0,0.0,2559.4214608595985
crudesteel_transport_Region24Guizhou_to_Region17Hubei,0.0,0.0,2947.8524490309314,0.0,0.0,0.0,0.0,2947.8524490309314
crudesteel_transport_Region24Guizhou_to_Region18Hunan,0.0,0.0,2637.6083987987286,0.0,0.0,0.0,0.0,2637.6083987987286
crudesteel_transport_Region24Guizhou_to_Region19Guangdong,0.0,0.0,3.1839807879282865e6,0.0,0.0,0.0,0.0,3.1839807879282865e6
crudesteel_transport_Region24Guizhou_to_Region20Guangxi,0.0,0.0,15274.073870377793,0.0,0.0,0.0,0.0,15274.073870377793
crudesteel_transport_Region24Guizhou_to_Region21Hainan,0.0,0.0,8130.697318128166,0.0,0.0,0.0,0.0,8130.697318128166
crudesteel_transport_Region24Guizhou_to_Region22Chongqing,0.0,0.0,2173.8032160933517,0.0,0.0,0.0,0.0,2173.8032160933517
crudesteel_transport_Region24Guizhou_to_Region23Sichuan,0.0,0.0,1834.5533197363375,0.0,0.0,0.0,0.0,1834.5533197363375
crudesteel_transport_Region24Guizhou_to_Region25Yunnan,0.0,0.0,1.1876257907320037e9,0.0,0.0,0.0,0.0,1.1876257907320037e9
crudesteel_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,1705.0359850024026,0.0,0.0,0.0,0.0,1705.0359850024026
crudesteel_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,1303.2895894247633,0.0,0.0,0.0,0.0,1303.2895894247633
crudesteel_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,1485.045973239039,0.0,0.0,0.0,0.0,1485.045973239039
crudesteel_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,1697.0010243093234,0.0,0.0,0.0,0.0,1697.0010243093234
crudesteel_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,1939.1124696667162,0.0,0.0,0.0,0.0,1939.1124696667162
crudesteel_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,1994.943863373933,0.0,0.0,0.0,0.0,1994.943863373933
crudesteel_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,2101.885258342569,0.0,0.0,0.0,0.0,2101.885258342569
crudesteel_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,2018.3664512867877,0.0,0.0,0.0,0.0,2018.3664512867877
crudesteel_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,1830.134333286439,0.0,0.0,0.0,0.0,1830.134333286439
crudesteel_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,1712.8049100671642,0.0,0.0,0.0,0.0,1712.8049100671642
crudesteel_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,1879.2841543480315,0.0,0.0,0.0,0.0,1879.2841543480315
