zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,228758.55600785417,0.0,0.0,0.0,0.0,228758.55600785417
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,226193.5403015308,0.0,0.0,0.0,0.0,226193.5403015308
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,225225.42547636334,0.0,0.0,0.0,0.0,225225.42547636334
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,225568.52491116474,0.0,0.0,0.0,0.0,225568.52491116474
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,214410.69149164634,0.0,0.0,0.0,0.0,214410.69149164634
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,216935.36275253497,0.0,0.0,0.0,0.0,216935.36275253497
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,216545.87185196037,0.0,0.0,0.0,0.0,216545.87185196037
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,249500.6078666103,0.0,0.0,0.0,0.0,249500.6078666103
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,249336.40153362227,0.0,0.0,0.0,0.0,249336.40153362227
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,262115.40434665867,0.0,0.0,0.0,0.0,262115.40434665867
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,229982.4440179553,0.0,0.0,0.0,0.0,229982.4440179553
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,235467.3764441477,0.0,0.0,0.0,0.0,235467.3764441477
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,233436.25440020842,0.0,0.0,0.0,0.0,233436.25440020842
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,235257.93983592806,0.0,0.0,0.0,0.0,235257.93983592806
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,238680.99492866444,0.0,0.0,0.0,0.0,238680.99492866444
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,229350.47597092047,0.0,0.0,0.0,0.0,229350.47597092047
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,221286.29882516296,0.0,0.0,0.0,0.0,221286.29882516296
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,221662.3052904499,0.0,0.0,0.0,0.0,221662.3052904499
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,201084.81432319264,0.0,0.0,0.0,0.0,201084.81432319264
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,215737.12473851195,0.0,0.0,0.0,0.0,215737.12473851195
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,220125.1626119702,0.0,0.0,0.0,0.0,220125.1626119702
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,272512.8841243843,0.0,0.0,0.0,0.0,272512.8841243843
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,211851.4206706092,0.0,0.0,0.0,0.0,211851.4206706092
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,227099.54995676738,0.0,0.0,0.0,0.0,227099.54995676738
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,220605.2971664177,0.0,0.0,0.0,0.0,220605.2971664177
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,215482.30879289992,0.0,0.0,0.0,0.0,215482.30879289992
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,220942.40857480984,0.0,0.0,0.0,0.0,220942.40857480984
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,209449.53216291513,0.0,0.0,0.0,0.0,209449.53216291513
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,221524.44577595108,0.0,0.0,0.0,0.0,221524.44577595108
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,223243.71677791438,0.0,0.0,0.0,0.0,223243.71677791438
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,220853.4600209875,0.0,0.0,0.0,0.0,220853.4600209875
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,220628.10032565135,0.0,0.0,0.0,0.0,220628.10032565135
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,221389.38834105822,0.0,0.0,0.0,0.0,221389.38834105822
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,212092.8680365844,0.0,0.0,0.0,0.0,212092.8680365844
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,214559.2271215116,0.0,0.0,0.0,0.0,214559.2271215116
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,214364.51258866154,0.0,0.0,0.0,0.0,214364.51258866154
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,251539.8067213878,0.0,0.0,0.0,0.0,251539.8067213878
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,231392.43122084564,0.0,0.0,0.0,0.0,231392.43122084564
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,233720.90147655358,0.0,0.0,0.0,0.0,233720.90147655358
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,232441.49122425535,0.0,0.0,0.0,0.0,232441.49122425535
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,232961.79341231624,0.0,0.0,0.0,0.0,232961.79341231624
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,225706.6428114183,0.0,0.0,0.0,0.0,225706.6428114183
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,226745.9174285834,0.0,0.0,0.0,0.0,226745.9174285834
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,230062.11245365554,0.0,0.0,0.0,0.0,230062.11245365554
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,226339.81851487522,0.0,0.0,0.0,0.0,226339.81851487522
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,220446.38156247707,0.0,0.0,0.0,0.0,220446.38156247707
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,220656.8781247637,0.0,0.0,0.0,0.0,220656.8781247637
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,199665.71264053253,0.0,0.0,0.0,0.0,199665.71264053253
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,213094.99558461673,0.0,0.0,0.0,0.0,213094.99558461673
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,217578.3329440534,0.0,0.0,0.0,0.0,217578.3329440534
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,267039.40128873684,0.0,0.0,0.0,0.0,267039.40128873684
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,210367.2397991491,0.0,0.0,0.0,0.0,210367.2397991491
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,222460.11708004074,0.0,0.0,0.0,0.0,222460.11708004074
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,217729.37150774698,0.0,0.0,0.0,0.0,217729.37150774698
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,213381.75675786822,0.0,0.0,0.0,0.0,213381.75675786822
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,217758.0462750456,0.0,0.0,0.0,0.0,217758.0462750456
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,208283.6396554746,0.0,0.0,0.0,0.0,208283.6396554746
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,224344.9929500482,0.0,0.0,0.0,0.0,224344.9929500482
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,226011.10952131738,0.0,0.0,0.0,0.0,226011.10952131738
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,224455.5515259112,0.0,0.0,0.0,0.0,224455.5515259112
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,224679.6681718376,0.0,0.0,0.0,0.0,224679.6681718376
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,224642.61992179335,0.0,0.0,0.0,0.0,224642.61992179335
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,212873.89818551825,0.0,0.0,0.0,0.0,212873.89818551825
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,215549.7583826448,0.0,0.0,0.0,0.0,215549.7583826448
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,215277.65138289152,0.0,0.0,0.0,0.0,215277.65138289152
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,236027.20779588542,0.0,0.0,0.0,0.0,236027.20779588542
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,239940.32956087223,0.0,0.0,0.0,0.0,239940.32956087223
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,236771.8800838154,0.0,0.0,0.0,0.0,236771.8800838154
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,227123.2472509205,0.0,0.0,0.0,0.0,227123.2472509205
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,237109.4109671564,0.0,0.0,0.0,0.0,237109.4109671564
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,230179.8671287822,0.0,0.0,0.0,0.0,230179.8671287822
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,236131.73769631414,0.0,0.0,0.0,0.0,236131.73769631414
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,241917.2686448391,0.0,0.0,0.0,0.0,241917.2686448391
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,229719.52996129135,0.0,0.0,0.0,0.0,229719.52996129135
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,221001.83075524832,0.0,0.0,0.0,0.0,221001.83075524832
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,221600.96253360176,0.0,0.0,0.0,0.0,221600.96253360176
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,199575.32481775308,0.0,0.0,0.0,0.0,199575.32481775308
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,214540.72315615512,0.0,0.0,0.0,0.0,214540.72315615512
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,219886.91337494145,0.0,0.0,0.0,0.0,219886.91337494145
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,281132.4113755267,0.0,0.0,0.0,0.0,281132.4113755267
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,211105.72387923655,0.0,0.0,0.0,0.0,211105.72387923655
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,227539.63728713742,0.0,0.0,0.0,0.0,227539.63728713742
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,220527.758719421,0.0,0.0,0.0,0.0,220527.758719421
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,215017.8490297,0.0,0.0,0.0,0.0,215017.8490297
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,220456.04754414828,0.0,0.0,0.0,0.0,220456.04754414828
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,209024.63355792675,0.0,0.0,0.0,0.0,209024.63355792675
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,216747.77821100844,0.0,0.0,0.0,0.0,216747.77821100844
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,217960.09950795266,0.0,0.0,0.0,0.0,217960.09950795266
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,0.0,0.0,216881.51577646766,0.0,0.0,0.0,0.0,216881.51577646766
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,0.0,0.0,217331.75809398197,0.0,0.0,0.0,0.0,217331.75809398197
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,0.0,0.0,217720.30415968588,0.0,0.0,0.0,0.0,217720.30415968588
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,0.0,0.0,210256.80916154245,0.0,0.0,0.0,0.0,210256.80916154245
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,0.0,0.0,212126.04537837236,0.0,0.0,0.0,0.0,212126.04537837236
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,0.0,0.0,212002.34717637862,0.0,0.0,0.0,0.0,212002.34717637862
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,0.0,0.0,226103.42839494735,0.0,0.0,0.0,0.0,226103.42839494735
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,0.0,0.0,221436.71482362633,0.0,0.0,0.0,0.0,221436.71482362633
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,0.0,0.0,227676.9489916757,0.0,0.0,0.0,0.0,227676.9489916757
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,0.0,0.0,223290.04896530896,0.0,0.0,0.0,0.0,223290.04896530896
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,0.0,0.0,229541.93648182135,0.0,0.0,0.0,0.0,229541.93648182135
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,0.0,0.0,218832.91214478607,0.0,0.0,0.0,0.0,218832.91214478607
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,0.0,0.0,221301.62031852244,0.0,0.0,0.0,0.0,221301.62031852244
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,0.0,0.0,225220.12010083377,0.0,0.0,0.0,0.0,225220.12010083377
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,0.0,0.0,224987.47540752066,0.0,0.0,0.0,0.0,224987.47540752066
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,0.0,0.0,222661.0749819338,0.0,0.0,0.0,0.0,222661.0749819338
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,0.0,0.0,221983.56195380402,0.0,0.0,0.0,0.0,221983.56195380402
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,0.0,0.0,197117.6880922888,0.0,0.0,0.0,0.0,197117.6880922888
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,0.0,0.0,212456.92894429082,0.0,0.0,0.0,0.0,212456.92894429082
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,0.0,0.0,216390.6802269434,0.0,0.0,0.0,0.0,216390.6802269434
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,0.0,0.0,272950.82980132196,0.0,0.0,0.0,0.0,272950.82980132196
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,0.0,0.0,210083.18664537274,0.0,0.0,0.0,0.0,210083.18664537274
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,0.0,0.0,219465.26042147606,0.0,0.0,0.0,0.0,219465.26042147606
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,0.0,0.0,215823.27915121015,0.0,0.0,0.0,0.0,215823.27915121015
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,0.0,0.0,212109.42415599563,0.0,0.0,0.0,0.0,212109.42415599563
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,0.0,0.0,215664.1573358717,0.0,0.0,0.0,0.0,215664.1573358717
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,207684.24846957476,0.0,0.0,0.0,0.0,207684.24846957476
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,219850.10765461507,0.0,0.0,0.0,0.0,219850.10765461507
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,220954.24252750853,0.0,0.0,0.0,0.0,220954.24252750853
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,220433.99344632035,0.0,0.0,0.0,0.0,220433.99344632035
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,221141.30446116408,0.0,0.0,0.0,0.0,221141.30446116408
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,221466.4074722836,0.0,0.0,0.0,0.0,221466.4074722836
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,0.0,0.0,211322.06936264972,0.0,0.0,0.0,0.0,211322.06936264972
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,0.0,0.0,213478.72168012362,0.0,0.0,0.0,0.0,213478.72168012362
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,213305.310256789,0.0,0.0,0.0,0.0,213305.310256789
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,0.0,0.0,227945.05122781597,0.0,0.0,0.0,0.0,227945.05122781597
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,225398.21111217403,0.0,0.0,0.0,0.0,225398.21111217403
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,230335.32736769784,0.0,0.0,0.0,0.0,230335.32736769784
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,0.0,0.0,231493.81789139454,0.0,0.0,0.0,0.0,231493.81789139454
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,0.0,0.0,232397.60466826678,0.0,0.0,0.0,0.0,232397.60466826678
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,0.0,0.0,222615.70855421002,0.0,0.0,0.0,0.0,222615.70855421002
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,0.0,0.0,227948.71847307417,0.0,0.0,0.0,0.0,227948.71847307417
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,0.0,0.0,240087.05966871473,0.0,0.0,0.0,0.0,240087.05966871473
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,0.0,0.0,238370.8455168634,0.0,0.0,0.0,0.0,238370.8455168634
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,0.0,0.0,224811.61209666805,0.0,0.0,0.0,0.0,224811.61209666805
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,0.0,0.0,225490.00446149896,0.0,0.0,0.0,0.0,225490.00446149896
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,0.0,0.0,196870.18059968104,0.0,0.0,0.0,0.0,196870.18059968104
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,0.0,0.0,213816.84948162574,0.0,0.0,0.0,0.0,213816.84948162574
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,0.0,0.0,219909.57003040874,0.0,0.0,0.0,0.0,219909.57003040874
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,0.0,0.0,313736.4036743812,0.0,0.0,0.0,0.0,313736.4036743812
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,0.0,0.0,211426.6925678171,0.0,0.0,0.0,0.0,211426.6925678171
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,224707.24839532198,0.0,0.0,0.0,0.0,224707.24839532198
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,0.0,0.0,219091.4957703761,0.0,0.0,0.0,0.0,219091.4957703761
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,0.0,0.0,214132.2243764206,0.0,0.0,0.0,0.0,214132.2243764206
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,0.0,0.0,218832.1370550012,0.0,0.0,0.0,0.0,218832.1370550012
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,208731.62426790915,0.0,0.0,0.0,0.0,208731.62426790915
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,0.0,0.0,236065.14103044165,0.0,0.0,0.0,0.0,236065.14103044165
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,0.0,0.0,241365.5589248364,0.0,0.0,0.0,0.0,241365.5589248364
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,0.0,0.0,232977.84253106368,0.0,0.0,0.0,0.0,232977.84253106368
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,0.0,0.0,231601.9129749242,0.0,0.0,0.0,0.0,231601.9129749242
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,0.0,0.0,232479.0026267306,0.0,0.0,0.0,0.0,232479.0026267306
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,0.0,0.0,214160.8796396503,0.0,0.0,0.0,0.0,214160.8796396503
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,0.0,0.0,218805.97297008947,0.0,0.0,0.0,0.0,218805.97297008947
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,0.0,0.0,218521.24154707757,0.0,0.0,0.0,0.0,218521.24154707757
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,0.0,0.0,226627.77761692967,0.0,0.0,0.0,0.0,226627.77761692967
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,0.0,0.0,225584.31509326058,0.0,0.0,0.0,0.0,225584.31509326058
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,0.0,0.0,225397.56088574836,0.0,0.0,0.0,0.0,225397.56088574836
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,0.0,0.0,228298.354694517,0.0,0.0,0.0,0.0,228298.354694517
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,0.0,0.0,219982.4850531291,0.0,0.0,0.0,0.0,219982.4850531291
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,0.0,0.0,223356.98584744884,0.0,0.0,0.0,0.0,223356.98584744884
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,0.0,0.0,238670.8610649516,0.0,0.0,0.0,0.0,238670.8610649516
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,0.0,0.0,227322.97707818824,0.0,0.0,0.0,0.0,227322.97707818824
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,0.0,0.0,222556.835522589,0.0,0.0,0.0,0.0,222556.835522589
