zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,163.29156522469262,0.0,0.0,76.01222361209436,0.0,0.0,0.0,239.30378883678696
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,481.1108597402352,0.0,0.0,76.5768118419874,0.0,0.0,0.0,557.6876715822226
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,500.8457141118576,0.0,0.0,75.5943131166163,0.0,0.0,0.0,576.4400272284739
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,558.9575879851213,0.0,0.0,74.06188040802863,0.0,0.0,0.0,633.01946839315
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,526.1452916120846,0.0,0.0,74.8003222908514,0.0,0.0,0.0,600.945613902936
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,411.4936499682407,0.0,0.0,77.47053783402083,0.0,0.0,0.0,488.9641878022615
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,382.76885232989275,0.0,0.0,85.17882860514548,0.0,0.0,0.0,467.94768093503825
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,349.59760210318245,0.0,0.0,89.47367963160787,0.0,0.0,0.0,439.0712817347903
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,326.17997733491876,0.0,0.0,92.79820355178433,0.0,0.0,0.0,418.97818088670306
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,906.2169866571005,0.0,0.0,71.34948408280243,0.0,0.0,0.0,977.5664707399029
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,1102.3620092792112,0.0,0.0,71.61678520283937,0.0,0.0,0.0,1173.9787944820505
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,1193.508056760701,0.0,0.0,71.01372937726175,0.0,0.0,0.0,1264.5217861379629
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,1422.7176007741514,0.0,0.0,69.9502820380625,0.0,0.0,0.0,1492.667882812214
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,1074.4672179600636,0.0,0.0,67.2974634182319,0.0,0.0,0.0,1141.7646813782956
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,602.7209476409058,0.0,0.0,72.56760209596501,0.0,0.0,0.0,675.2885497368709
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,765.6439331540613,0.0,0.0,71.63875067878172,0.0,0.0,0.0,837.2826838328431
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,1787.8545335472093,0.0,0.0,67.46171106584801,0.0,0.0,0.0,1855.3162446130573
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,1766.9415458530514,0.0,0.0,67.37937094852977,0.0,0.0,0.0,1834.3209168015812
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,799.6631766077747,0.0,0.0,70.05049427084113,0.0,0.0,0.0,869.7136708786159
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,555.8113879802862,0.0,0.0,72.27400748370327,0.0,0.0,0.0,628.0853954639895
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,412.75141985386324,0.0,0.0,63.01338343102313,0.0,0.0,0.0,475.7648032848864
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,591.2890016323636,0.0,0.0,72.76796646755622,0.0,0.0,0.0,664.0569680999198
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,478.38245701445476,0.0,0.0,76.66876177751665,0.0,0.0,0.0,555.0512187919715
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,455.1358849530184,0.0,0.0,56.46719212650444,0.0,0.0,0.0,511.6030770795228
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,398.03765742087353,0.0,0.0,73.27873273118283,0.0,0.0,0.0,471.31639015205633
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,600.6274956888026,0.0,0.0,71.43463015392159,0.0,0.0,0.0,672.0621258427242
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,427.82242417684796,0.0,0.0,80.48765873513766,0.0,0.0,0.0,508.3100829119856
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,398.8950798358724,0.0,0.0,84.96465200504079,0.0,0.0,0.0,483.85973184091324
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,412.11390470419514,0.0,0.0,77.60104825579992,0.0,0.0,0.0,489.71495295999506
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,183.88176129611875,0.0,0.0,74.2024200750271,0.0,0.0,0.0,258.08418137114586
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,1553.1612849445055,0.0,0.0,70.40997825081749,0.0,0.0,0.0,1623.571263195323
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,1977.5312931845897,0.0,0.0,69.08175984191494,0.0,0.0,0.0,2046.6130530265045
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,2044.9942883825597,0.0,0.0,70.48413647291889,0.0,0.0,0.0,2115.478424855479
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,1243.8853475154328,0.0,0.0,71.85511024147483,0.0,0.0,0.0,1315.7404577569077
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,726.238869034612,0.0,0.0,71.02616139158502,0.0,0.0,0.0,797.265030426197
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,688.4385017858536,0.0,0.0,72.67615783852665,0.0,0.0,0.0,761.1146596243802
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,561.8569370395778,0.0,0.0,78.07938568393337,0.0,0.0,0.0,639.9363227235112
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,497.7912314186592,0.0,0.0,83.39662430367275,0.0,0.0,0.0,581.187855722332
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,769.7957676567628,0.0,0.0,71.61666625100095,0.0,0.0,0.0,841.4124339077638
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,1022.0672577350566,0.0,0.0,71.27215677272457,0.0,0.0,0.0,1093.3394145077812
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,752.0819374315399,0.0,0.0,72.17479659551343,0.0,0.0,0.0,824.2567340270533
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,992.7287216822185,0.0,0.0,71.01319455766803,0.0,0.0,0.0,1063.7419162398865
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,427.8720653148041,0.0,0.0,71.0267628422574,0.0,0.0,0.0,498.89882815706153
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,593.3976306408207,0.0,0.0,71.84067314958203,0.0,0.0,0.0,665.2383037904027
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,1341.7488950149593,0.0,0.0,68.38446868259577,0.0,0.0,0.0,1410.133363697555
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,746.408791498989,0.0,0.0,70.8590746063041,0.0,0.0,0.0,817.2678661052931
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,549.0583056430459,0.0,0.0,72.75022549770358,0.0,0.0,0.0,621.8085311407494
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,354.00023823620853,0.0,0.0,72.73524894959961,0.0,0.0,0.0,426.73548718580815
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,340.9886018773957,0.0,0.0,78.4160121450717,0.0,0.0,0.0,419.4046140224674
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,287.8300659040636,0.0,0.0,75.11405286543057,0.0,0.0,0.0,362.94411876949414
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,448.87016748520426,0.0,0.0,78.31288188725202,0.0,0.0,0.0,527.1830493724563
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,433.56258838644624,0.0,0.0,79.77551626310611,0.0,0.0,0.0,513.3381046495524
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,340.5932874909941,0.0,0.0,68.58413499110321,0.0,0.0,0.0,409.1774224820973
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,307.08590489100754,0.0,0.0,79.69902851604614,0.0,0.0,0.0,386.7849334070537
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,694.1847674903894,0.0,0.0,70.99196222201716,0.0,0.0,0.0,765.1767297124065
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,515.208015891609,0.0,0.0,81.95242172782528,0.0,0.0,0.0,597.1604376194342
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,479.0354325516863,0.0,0.0,86.9768667036345,0.0,0.0,0.0,566.0122992553208
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,568.4993544432849,0.0,0.0,71.6688186168168,0.0,0.0,0.0,640.1681730601017
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,206.76682120470818,0.0,0.0,72.77502883668373,0.0,0.0,0.0,279.5418500413919
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,907.1885330445263,0.0,0.0,71.33525831506793,0.0,0.0,0.0,978.5237913595942
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,931.2537050080122,0.0,0.0,71.4271591741146,0.0,0.0,0.0,1002.6808641821268
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,1485.9023404410664,0.0,0.0,69.78787992271545,0.0,0.0,0.0,1555.690220363782
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,1413.4223225786384,0.0,0.0,69.39903603861119,0.0,0.0,0.0,1482.8213586172496
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,747.3575846922982,0.0,0.0,71.12353014321701,0.0,0.0,0.0,818.4811148355152
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,484.3902359997478,0.0,0.0,72.88458417676205,0.0,0.0,0.0,557.2748201765098
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,416.22513653777287,0.0,0.0,76.54380260929648,0.0,0.0,0.0,492.7689391470693
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,378.21397828432066,0.0,0.0,80.35786325280861,0.0,0.0,0.0,458.5718415371293
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,656.8554835181423,0.0,0.0,70.9403922199593,0.0,0.0,0.0,727.7958757381016
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,934.0990719011401,0.0,0.0,71.05380273594673,0.0,0.0,0.0,1005.1528746370868
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,668.7415671914887,0.0,0.0,71.22097690589356,0.0,0.0,0.0,739.9625440973823
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,1117.8845001034194,0.0,0.0,69.86778125646372,0.0,0.0,0.0,1187.7522813598832
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,464.8951241601769,0.0,0.0,70.78803090545628,0.0,0.0,0.0,535.6831550656332
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,743.6787230989233,0.0,0.0,70.89737160209745,0.0,0.0,0.0,814.5760947010208
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,1357.1521963662074,0.0,0.0,68.67190113613007,0.0,0.0,0.0,1425.8240975023375
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,1196.3462954662732,0.0,0.0,68.90954661885742,0.0,0.0,0.0,1265.2558420851306
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,778.0995575116059,0.0,0.0,70.8589330373902,0.0,0.0,0.0,848.9584905489961
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,431.9525961770735,0.0,0.0,71.28657678908964,0.0,0.0,0.0,503.2391729661631
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,399.617482294358,0.0,0.0,74.38213403772326,0.0,0.0,0.0,473.99961633208125
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,319.6486313157236,0.0,0.0,69.84322594248557,0.0,0.0,0.0,389.49185725820917
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,545.9780144028198,0.0,0.0,72.06909790117223,0.0,0.0,0.0,618.047112303992
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,532.5602034890051,0.0,0.0,72.41043566772169,0.0,0.0,0.0,604.9706391567267
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,381.3239666389646,0.0,0.0,60.59237829893152,0.0,0.0,0.0,441.9163449378961
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,347.82854386406143,0.0,0.0,75.50198258809225,0.0,0.0,0.0,423.33052645215366
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,1244.9594499904977,0.0,0.0,67.55979948615104,0.0,0.0,0.0,1312.5192494766486
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,587.4278159295387,0.0,0.0,71.47038427142715,0.0,0.0,0.0,658.8982002009659
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,504.3727537142137,0.0,0.0,73.90742084425614,0.0,0.0,0.0,578.2801745584698
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,659.7464541271297,0.0,0.0,71.27460859420094,0.0,0.0,0.0,731.0210627213306
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,216.82214685937052,0.0,0.0,72.40414224123911,0.0,0.0,0.0,289.2262891006096
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,567.1009205513922,0.0,0.0,73.32614902729497,0.0,0.0,0.0,640.4270695786871
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,578.857750885683,0.0,0.0,73.1869149703132,0.0,0.0,0.0,652.0446658559962
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,714.3509458307576,0.0,0.0,72.45899760543318,0.0,0.0,0.0,786.8099434361908
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,677.0934317550644,0.0,0.0,72.26843894932392,0.0,0.0,0.0,749.3618707043884
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,480.69772573847416,0.0,0.0,73.4506124928388,0.0,0.0,0.0,554.148338231313
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,409.45232336992484,0.0,0.0,81.97235513865891,0.0,0.0,0.0,491.4246785085837
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,370.87753748711054,0.0,0.0,86.63699275698905,0.0,0.0,0.0,457.5145302440996
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,344.1821765981222,0.0,0.0,90.24456670402779,0.0,0.0,0.0,434.42674330215004
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,819.0372552802937,0.0,0.0,71.2835424512282,0.0,0.0,0.0,890.3207977315219
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,1190.1315355882484,0.0,0.0,71.09052372580467,0.0,0.0,0.0,1261.222059314053
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,917.9548183124099,0.0,0.0,71.63107432231172,0.0,0.0,0.0,989.5858926347216
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,1647.9087044442967,0.0,0.0,68.44314152458647,0.0,0.0,0.0,1716.3518459688833
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,705.8532468683583,0.0,0.0,70.32651182965071,0.0,0.0,0.0,776.179758698009
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,1737.3977676038733,0.0,0.0,66.88981405274905,0.0,0.0,0.0,1804.2875816566223
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,756.7625837629184,0.0,0.0,71.69064210180713,0.0,0.0,0.0,828.4532258647256
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,1204.371343489625,0.0,0.0,70.01412076819682,0.0,0.0,0.0,1274.3854642578217
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,1768.5106488844262,0.0,0.0,66.96760323775695,0.0,0.0,0.0,1835.4782521221832
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,640.6702436632527,0.0,0.0,71.0076186726772,0.0,0.0,0.0,711.6778623359298
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,535.1907622075554,0.0,0.0,72.30427197424076,0.0,0.0,0.0,607.4950341817962
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,387.03728970372197,0.0,0.0,64.28689381978826,0.0,0.0,0.0,451.3241835235102
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,747.4051618762161,0.0,0.0,71.77580904551264,0.0,0.0,0.0,819.1809709217288
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,568.9405626239012,0.0,0.0,73.22265040969612,0.0,0.0,0.0,642.1632130335973
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,476.6199625957395,0.0,0.0,55.30380299319237,0.0,0.0,0.0,531.9237655889318
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,417.3989700271605,0.0,0.0,72.69698727973046,0.0,0.0,0.0,490.09595730689097
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,853.3259242460473,0.0,0.0,70.76916331747222,0.0,0.0,0.0,924.0950875635195
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,494.9264372915722,0.0,0.0,75.27831111204813,0.0,0.0,0.0,570.2047484036203
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,450.9302213152291,0.0,0.0,79.79961816541837,0.0,0.0,0.0,530.7298394806475
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,483.01458325067034,0.0,0.0,73.56312102907712,0.0,0.0,0.0,556.5777042797474
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,199.37800323650418,0.0,0.0,73.27806212285653,0.0,0.0,0.0,272.6560653593607
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,465.2496855095867,0.0,0.0,77.69669748010105,0.0,0.0,0.0,542.9463829896878
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,471.21654619705635,0.0,0.0,77.34234244914349,0.0,0.0,0.0,548.5588886461999
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,547.087444005336,0.0,0.0,74.3856561365922,0.0,0.0,0.0,621.4731001419282
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,535.0084303645967,0.0,0.0,74.5266743497882,0.0,0.0,0.0,609.5351047143849
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,415.8088460143007,0.0,0.0,77.07709975618424,0.0,0.0,0.0,492.8859457704849
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,366.5416633015241,0.0,0.0,87.20026169943262,0.0,0.0,0.0,453.7419250009567
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,336.4982940349368,0.0,0.0,91.29198717167833,0.0,0.0,0.0,427.79028120661513
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,315.03774594309857,0.0,0.0,94.46931875013708,0.0,0.0,0.0,409.50706469323563
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,618.5612225428986,0.0,0.0,72.00052630399337,0.0,0.0,0.0,690.561748846892
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,752.2122325021777,0.0,0.0,71.86134194504139,0.0,0.0,0.0,824.0735744472191
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,738.2114421217425,0.0,0.0,71.72954512616266,0.0,0.0,0.0,809.9409872479051
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,898.6842296008779,0.0,0.0,71.6550892401767,0.0,0.0,0.0,970.3393188410546
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,730.5318509272219,0.0,0.0,70.20411087410598,0.0,0.0,0.0,800.7359618013278
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,1742.2984391892003,0.0,0.0,67.02041329414463,0.0,0.0,0.0,1809.318852483345
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,554.9844173476491,0.0,0.0,73.49843633740694,0.0,0.0,0.0,628.482853685056
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,788.7896601670524,0.0,0.0,71.64839413184052,0.0,0.0,0.0,860.4380542988929
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,1784.8886338084087,0.0,0.0,67.23080520678344,0.0,0.0,0.0,1852.1194390151923
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,908.0599654419268,0.0,0.0,69.04282603910121,0.0,0.0,0.0,977.102791481028
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,728.0860933724834,0.0,0.0,72.44456629056218,0.0,0.0,0.0,800.5306596630456
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,470.0939734175877,0.0,0.0,61.36293333010908,0.0,0.0,0.0,531.4569067476967
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,843.3942143976532,0.0,0.0,71.85718706668005,0.0,0.0,0.0,915.2514014643332
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,585.0984903192526,0.0,0.0,73.0007883088321,0.0,0.0,0.0,658.0992786280847
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,585.9392790393185,0.0,0.0,51.62125048336394,0.0,0.0,0.0,637.5605295226825
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,490.5396777600491,0.0,0.0,71.73325221111116,0.0,0.0,0.0,562.2729299711602
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,651.6476560453566,0.0,0.0,71.4640262796408,0.0,0.0,0.0,723.1116823249974
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,442.39805510474474,0.0,0.0,79.13026545640201,0.0,0.0,0.0,521.5283205611468
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,410.63372709317105,0.0,0.0,83.65977799978215,0.0,0.0,0.0,494.2935050929532
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,426.9854371923305,0.0,0.0,76.4588589532399,0.0,0.0,0.0,503.4442961455704
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,187.62837370391864,0.0,0.0,73.97561347233166,0.0,0.0,0.0,261.6039871762503
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,313.04533449761493,0.0,0.0,75.39175139150896,0.0,0.0,0.0,388.43708588912386
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,315.8648873924073,0.0,0.0,75.23901617687136,0.0,0.0,0.0,391.10390356927866
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,349.7369742615532,0.0,0.0,73.49139619149442,0.0,0.0,0.0,423.2283704530476
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,344.69826895946056,0.0,0.0,73.58159048054618,0.0,0.0,0.0,418.27985944000676
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,295.4596338452228,0.0,0.0,76.68162363729681,0.0,0.0,0.0,372.1412574825196
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,260.92198928267175,0.0,0.0,81.39896325655081,0.0,0.0,0.0,342.32095253922256
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,244.4503077466494,0.0,0.0,84.42498795210116,0.0,0.0,0.0,328.87529569875056
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,232.29570811701655,0.0,0.0,86.86310845522313,0.0,0.0,0.0,319.1588165722397
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,446.1900409479948,0.0,0.0,71.16731153120513,0.0,0.0,0.0,517.3573524791999
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,466.45781252734724,0.0,0.0,71.30585094168055,0.0,0.0,0.0,537.7636634690277
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,508.74984440540334,0.0,0.0,71.36064484193119,0.0,0.0,0.0,580.1104892473345
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,520.2957951533524,0.0,0.0,71.31521032235285,0.0,0.0,0.0,591.6110054757053
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,714.4384457060182,0.0,0.0,70.15785536833098,0.0,0.0,0.0,784.5963010743492
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,789.0421039967379,0.0,0.0,69.69871918637851,0.0,0.0,0.0,858.7408231831164
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,353.5103074873663,0.0,0.0,72.98809481922488,0.0,0.0,0.0,426.4984023065912
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,433.0095727171722,0.0,0.0,71.44657949833348,0.0,0.0,0.0,504.45615221550565
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,634.4154977764828,0.0,0.0,70.86421110163317,0.0,0.0,0.0,705.2797088781159
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,894.5862086984218,0.0,0.0,68.8533185294885,0.0,0.0,0.0,963.4395272279104
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,1091.2058080451307,0.0,0.0,69.0733276492568,0.0,0.0,0.0,1160.2791356943874
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,782.4811640132674,0.0,0.0,51.226433537401945,0.0,0.0,0.0,833.7075975506693
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,518.9403146729794,0.0,0.0,71.47537934095828,0.0,0.0,0.0,590.4156940139377
steelscrap_source_Region19Guangdong_steelscrap_source_Region23Sichuan,412.7007598184576,0.0,0.0,71.85120228439351,0.0,0.0,0.0,484.5519621028511
steelscrap_source_Region19Guangdong_steelscrap_source_Region24Guizhou,513.4196797290134,0.0,0.0,53.2245067985744,0.0,0.0,0.0,566.6441865275879
steelscrap_source_Region19Guangdong_steelscrap_source_Region25Yunnan,477.8219555709606,0.0,0.0,71.37067276378245,0.0,0.0,0.0,549.1926283347431
steelscrap_source_Region19Guangdong_steelscrap_source_Region27Shaanxi,391.0464715080774,0.0,0.0,71.90041122795182,0.0,0.0,0.0,462.94688273602924
steelscrap_source_Region19Guangdong_steelscrap_source_Region28Gansu,304.2836111809282,0.0,0.0,75.87818984148409,0.0,0.0,0.0,380.16180102241225
steelscrap_source_Region19Guangdong_steelscrap_source_Region29Qinghai,288.07319006125823,0.0,0.0,78.56716136937379,0.0,0.0,0.0,366.640351430632
steelscrap_source_Region19Guangdong_steelscrap_source_Region30Ningxia,301.083346645339,0.0,0.0,76.25437559370951,0.0,0.0,0.0,377.3377222390485
steelscrap_source_Region19Guangdong_steelscrap_source_Region31Xinjiang,163.34709705335175,0.0,0.0,75.8583918715766,0.0,0.0,0.0,239.20548892492835
steelscrap_source_Region20Guangxi_steelscrap_source_Region1Beijing,310.6817718361036,0.0,0.0,81.20185909889624,0.0,0.0,0.0,391.88363093499987
steelscrap_source_Region20Guangxi_steelscrap_source_Region2Tianjin,313.66243990351427,0.0,0.0,80.87263242178943,0.0,0.0,0.0,394.5350723253037
steelscrap_source_Region20Guangxi_steelscrap_source_Region3Hebei,338.3423390331679,0.0,0.0,78.04429953698407,0.0,0.0,0.0,416.38663857015194
steelscrap_source_Region20Guangxi_steelscrap_source_Region4Shanxi,342.365611174619,0.0,0.0,77.4773378088163,0.0,0.0,0.0,419.8429489834353
steelscrap_source_Region20Guangxi_steelscrap_source_Region5Innermongolia,301.7245850017377,0.0,0.0,82.17971946830663,0.0,0.0,0.0,383.90430447004434
