zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,710.5275674495394,0.0,0.0,0.0,0.0,710.5275674495394
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,633.1147953136405,0.0,0.0,0.0,0.0,633.1147953136405
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,609.0980667091374,0.0,0.0,0.0,0.0,609.0980667091374
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,430.3371189338566,0.0,0.0,0.0,0.0,430.3371189338566
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,499.1477352399871,0.0,0.0,0.0,0.0,499.1477352399871
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,349.63719970971493,0.0,0.0,0.0,0.0,349.63719970971493
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,446.710353492089,0.0,0.0,0.0,0.0,446.710353492089
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,788.9303965224012,0.0,0.0,0.0,0.0,788.9303965224012
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,582.4114492772226,0.0,0.0,0.0,0.0,582.4114492772226
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,582.0139630692928,0.0,0.0,0.0,0.0,582.0139630692928
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,761.1210128373143,0.0,0.0,0.0,0.0,761.1210128373143
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,3015.552872655507,0.0,0.0,0.0,0.0,3015.552872655507
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,4417.202397944029,0.0,0.0,0.0,0.0,4417.202397944029
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,3353.767710019385,0.0,0.0,0.0,0.0,3353.767710019385
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,39870.28754688774,0.0,0.0,0.0,0.0,39870.28754688774
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,8190.256904315282,0.0,0.0,0.0,0.0,8190.256904315282
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,384.2601029209794,0.0,0.0,0.0,0.0,384.2601029209794
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,418.2524132976167,0.0,0.0,0.0,0.0,418.2524132976167
crudesteel_Region12Anhui_crudesteel_Region17Hubei,0.0,0.0,856.5221766320988,0.0,0.0,0.0,0.0,856.5221766320988
crudesteel_Region12Anhui_crudesteel_Region18Hunan,0.0,0.0,1936.3675079633845,0.0,0.0,0.0,0.0,1936.3675079633845
crudesteel_Region12Anhui_crudesteel_Region19Guangdong,0.0,0.0,4735.366836853282,0.0,0.0,0.0,0.0,4735.366836853282
crudesteel_Region12Anhui_crudesteel_Region20Guangxi,0.0,0.0,1174.365107271144,0.0,0.0,0.0,0.0,1174.365107271144
crudesteel_Region12Anhui_crudesteel_Region21Hainan,0.0,0.0,1878.9637695550189,0.0,0.0,0.0,0.0,1878.9637695550189
crudesteel_Region12Anhui_crudesteel_Region22Chongqing,0.0,0.0,1736.9853689421425,0.0,0.0,0.0,0.0,1736.9853689421425
crudesteel_Region12Anhui_crudesteel_Region23Sichuan,0.0,0.0,1403.0665631672762,0.0,0.0,0.0,0.0,1403.0665631672762
crudesteel_Region12Anhui_crudesteel_Region24Guizhou,0.0,0.0,2889.2349838273244,0.0,0.0,0.0,0.0,2889.2349838273244
crudesteel_Region12Anhui_crudesteel_Region25Yunnan,0.0,0.0,1266.2975293835382,0.0,0.0,0.0,0.0,1266.2975293835382
crudesteel_Region12Anhui_crudesteel_Region27Shaanxi,0.0,0.0,743.3916841631841,0.0,0.0,0.0,0.0,743.3916841631841
crudesteel_Region12Anhui_crudesteel_Region28Gansu,0.0,0.0,775.381862151984,0.0,0.0,0.0,0.0,775.381862151984
crudesteel_Region12Anhui_crudesteel_Region29Qinghai,0.0,0.0,705.3452516114729,0.0,0.0,0.0,0.0,705.3452516114729
crudesteel_Region12Anhui_crudesteel_Region30Ningxia,0.0,0.0,608.0824988111359,0.0,0.0,0.0,0.0,608.0824988111359
crudesteel_Region12Anhui_crudesteel_Region31Xinjiang,0.0,0.0,595.5924829628623,0.0,0.0,0.0,0.0,595.5924829628623
crudesteel_Region13Fujian_crudesteel_Region1Beijing,0.0,0.0,477.94764812605064,0.0,0.0,0.0,0.0,477.94764812605064
crudesteel_Region13Fujian_crudesteel_Region2Tianjin,0.0,0.0,519.3699741042101,0.0,0.0,0.0,0.0,519.3699741042101
crudesteel_Region13Fujian_crudesteel_Region3Hebei,0.0,0.0,423.33410476115654,0.0,0.0,0.0,0.0,423.33410476115654
crudesteel_Region13Fujian_crudesteel_Region4Shanxi,0.0,0.0,471.56616898148684,0.0,0.0,0.0,0.0,471.56616898148684
crudesteel_Region13Fujian_crudesteel_Region5Innermongolia,0.0,0.0,676.7361791477124,0.0,0.0,0.0,0.0,676.7361791477124
crudesteel_Region13Fujian_crudesteel_Region6Liaoning,0.0,0.0,570.3709608874824,0.0,0.0,0.0,0.0,570.3709608874824
crudesteel_Region13Fujian_crudesteel_Region7Jilin,0.0,0.0,568.5611237392351,0.0,0.0,0.0,0.0,568.5611237392351
crudesteel_Region13Fujian_crudesteel_Region8Heilongjiang,0.0,0.0,689.4324362964982,0.0,0.0,0.0,0.0,689.4324362964982
crudesteel_Region13Fujian_crudesteel_Region9Shanghai,0.0,0.0,1017.7491702169144,0.0,0.0,0.0,0.0,1017.7491702169144
crudesteel_Region13Fujian_crudesteel_Region10Jiangsu,0.0,0.0,632.1998636795493,0.0,0.0,0.0,0.0,632.1998636795493
crudesteel_Region13Fujian_crudesteel_Region11Zhejiang,0.0,0.0,687.7289040885735,0.0,0.0,0.0,0.0,687.7289040885735
crudesteel_Region13Fujian_crudesteel_Region12Anhui,0.0,0.0,695.978944251553,0.0,0.0,0.0,0.0,695.978944251553
crudesteel_Region13Fujian_crudesteel_Region14Jiangxi,0.0,0.0,9522.038154884804,0.0,0.0,0.0,0.0,9522.038154884804
crudesteel_Region13Fujian_crudesteel_Region15Shandong,0.0,0.0,463.65769911384524,0.0,0.0,0.0,0.0,463.65769911384524
crudesteel_Region13Fujian_crudesteel_Region16Henan,0.0,0.0,490.3033622388648,0.0,0.0,0.0,0.0,490.3033622388648
crudesteel_Region13Fujian_crudesteel_Region17Hubei,0.0,0.0,606.3261862370208,0.0,0.0,0.0,0.0,606.3261862370208
crudesteel_Region13Fujian_crudesteel_Region18Hunan,0.0,0.0,801.2924721684773,0.0,0.0,0.0,0.0,801.2924721684773
crudesteel_Region13Fujian_crudesteel_Region19Guangdong,0.0,0.0,293971.3137364888,0.0,0.0,0.0,0.0,293971.3137364888
crudesteel_Region13Fujian_crudesteel_Region20Guangxi,0.0,0.0,695.136615197504,0.0,0.0,0.0,0.0,695.136615197504
crudesteel_Region13Fujian_crudesteel_Region21Hainan,0.0,0.0,952.0524554678921,0.0,0.0,0.0,0.0,952.0524554678921
crudesteel_Region13Fujian_crudesteel_Region22Chongqing,0.0,0.0,833.6212794152125,0.0,0.0,0.0,0.0,833.6212794152125
crudesteel_Region13Fujian_crudesteel_Region23Sichuan,0.0,0.0,807.4497144721125,0.0,0.0,0.0,0.0,807.4497144721125
crudesteel_Region13Fujian_crudesteel_Region24Guizhou,0.0,0.0,976.3766984843927,0.0,0.0,0.0,0.0,976.3766984843927
crudesteel_Region13Fujian_crudesteel_Region25Yunnan,0.0,0.0,782.9861295556866,0.0,0.0,0.0,0.0,782.9861295556866
crudesteel_Region13Fujian_crudesteel_Region27Shaanxi,0.0,0.0,616.1971828780695,0.0,0.0,0.0,0.0,616.1971828780695
crudesteel_Region13Fujian_crudesteel_Region28Gansu,0.0,0.0,656.9143059855031,0.0,0.0,0.0,0.0,656.9143059855031
crudesteel_Region13Fujian_crudesteel_Region29Qinghai,0.0,0.0,618.1701229449919,0.0,0.0,0.0,0.0,618.1701229449919
crudesteel_Region13Fujian_crudesteel_Region30Ningxia,0.0,0.0,568.630930181543,0.0,0.0,0.0,0.0,568.630930181543
crudesteel_Region13Fujian_crudesteel_Region31Xinjiang,0.0,0.0,581.1151012221372,0.0,0.0,0.0,0.0,581.1151012221372
crudesteel_Region14Jiangxi_crudesteel_Region1Beijing,0.0,0.0,436.44649024432437,0.0,0.0,0.0,0.0,436.44649024432437
crudesteel_Region14Jiangxi_crudesteel_Region2Tianjin,0.0,0.0,487.0483236165238,0.0,0.0,0.0,0.0,487.0483236165238
crudesteel_Region14Jiangxi_crudesteel_Region3Hebei,0.0,0.0,363.28513225862616,0.0,0.0,0.0,0.0,363.28513225862616
crudesteel_Region14Jiangxi_crudesteel_Region4Shanxi,0.0,0.0,423.79944249652345,0.0,0.0,0.0,0.0,423.79944249652345
crudesteel_Region14Jiangxi_crudesteel_Region5Innermongolia,0.0,0.0,684.5184136327014,0.0,0.0,0.0,0.0,684.5184136327014
crudesteel_Region14Jiangxi_crudesteel_Region6Liaoning,0.0,0.0,554.351094552553,0.0,0.0,0.0,0.0,554.351094552553
crudesteel_Region14Jiangxi_crudesteel_Region7Jilin,0.0,0.0,560.0004520960832,0.0,0.0,0.0,0.0,560.0004520960832
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,697.9054926527248,0.0,0.0,0.0,0.0,697.9054926527248
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,804.0314940555419,0.0,0.0,0.0,0.0,804.0314940555419
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,501.94652594183947,0.0,0.0,0.0,0.0,501.94652594183947
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,575.9161334079633,0.0,0.0,0.0,0.0,575.9161334079633
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,514.2434362464661,0.0,0.0,0.0,0.0,514.2434362464661
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,16078.375897311798,0.0,0.0,0.0,0.0,16078.375897311798
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,412.8200524799679,0.0,0.0,0.0,0.0,412.8200524799679
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,404.3556086028137,0.0,0.0,0.0,0.0,404.3556086028137
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,496.9538588111379,0.0,0.0,0.0,0.0,496.9538588111379
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,528.304996321105,0.0,0.0,0.0,0.0,528.304996321105
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,24362.583354677525,0.0,0.0,0.0,0.0,24362.583354677525
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,838.364200293457,0.0,0.0,0.0,0.0,838.364200293457
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,1457.784839544667,0.0,0.0,0.0,0.0,1457.784839544667
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,1099.5915176609294,0.0,0.0,0.0,0.0,1099.5915176609294
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,988.7262595111979,0.0,0.0,0.0,0.0,988.7262595111979
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,1895.5195255995898,0.0,0.0,0.0,0.0,1895.5195255995898
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,989.3309666679276,0.0,0.0,0.0,0.0,989.3309666679276
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,587.3501865198119,0.0,0.0,0.0,0.0,587.3501865198119
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,651.5212453239473,0.0,0.0,0.0,0.0,651.5212453239473
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,614.5953398364095,0.0,0.0,0.0,0.0,614.5953398364095
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,537.9600904538416,0.0,0.0,0.0,0.0,537.9600904538416
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,559.9972170688952,0.0,0.0,0.0,0.0,559.9972170688952
crudesteel_Region15Shandong_crudesteel_Region1Beijing,0.0,0.0,857.9900443052742,0.0,0.0,0.0,0.0,857.9900443052742
crudesteel_Region15Shandong_crudesteel_Region2Tianjin,0.0,0.0,1785.551239720506,0.0,0.0,0.0,0.0,1785.551239720506
crudesteel_Region15Shandong_crudesteel_Region3Hebei,0.0,0.0,361.63529503417624,0.0,0.0,0.0,0.0,361.63529503417624
crudesteel_Region15Shandong_crudesteel_Region4Shanxi,0.0,0.0,824.7900152935016,0.0,0.0,0.0,0.0,824.7900152935016
crudesteel_Region15Shandong_crudesteel_Region5Innermongolia,0.0,0.0,1711.5632336615174,0.0,0.0,0.0,0.0,1711.5632336615174
crudesteel_Region15Shandong_crudesteel_Region6Liaoning,0.0,0.0,1218.1761233078244,0.0,0.0,0.0,0.0,1218.1761233078244
crudesteel_Region15Shandong_crudesteel_Region7Jilin,0.0,0.0,808.7704958028056,0.0,0.0,0.0,0.0,808.7704958028056
crudesteel_Region15Shandong_crudesteel_Region8Heilongjiang,0.0,0.0,1195.4201302324718,0.0,0.0,0.0,0.0,1195.4201302324718
crudesteel_Region15Shandong_crudesteel_Region9Shanghai,0.0,0.0,2.532437064335354e6,0.0,0.0,0.0,0.0,2.532437064335354e6
crudesteel_Region15Shandong_crudesteel_Region10Jiangsu,0.0,0.0,440969.05816546734,0.0,0.0,0.0,0.0,440969.05816546734
crudesteel_Region15Shandong_crudesteel_Region11Zhejiang,0.0,0.0,1.3258489166863969e7,0.0,0.0,0.0,0.0,1.3258489166863969e7
crudesteel_Region15Shandong_crudesteel_Region12Anhui,0.0,0.0,21073.160455074783,0.0,0.0,0.0,0.0,21073.160455074783
crudesteel_Region15Shandong_crudesteel_Region13Fujian,0.0,0.0,29864.56451733223,0.0,0.0,0.0,0.0,29864.56451733223
crudesteel_Region15Shandong_crudesteel_Region14Jiangxi,0.0,0.0,11493.176440131838,0.0,0.0,0.0,0.0,11493.176440131838
crudesteel_Region15Shandong_crudesteel_Region16Henan,0.0,0.0,1796.2334022333068,0.0,0.0,0.0,0.0,1796.2334022333068
crudesteel_Region15Shandong_crudesteel_Region17Hubei,0.0,0.0,6584.45906491883,0.0,0.0,0.0,0.0,6584.45906491883
crudesteel_Region15Shandong_crudesteel_Region18Hunan,0.0,0.0,7330.792017589374,0.0,0.0,0.0,0.0,7330.792017589374
crudesteel_Region15Shandong_crudesteel_Region19Guangdong,0.0,0.0,7955.120036085712,0.0,0.0,0.0,0.0,7955.120036085712
crudesteel_Region15Shandong_crudesteel_Region20Guangxi,0.0,0.0,1985.1335393395084,0.0,0.0,0.0,0.0,1985.1335393395084
crudesteel_Region15Shandong_crudesteel_Region21Hainan,0.0,0.0,3239.182329862733,0.0,0.0,0.0,0.0,3239.182329862733
crudesteel_Region15Shandong_crudesteel_Region22Chongqing,0.0,0.0,4675.220798498875,0.0,0.0,0.0,0.0,4675.220798498875
crudesteel_Region15Shandong_crudesteel_Region23Sichuan,0.0,0.0,3590.2025262524694,0.0,0.0,0.0,0.0,3590.2025262524694
crudesteel_Region15Shandong_crudesteel_Region24Guizhou,0.0,0.0,8278.081472733535,0.0,0.0,0.0,0.0,8278.081472733535
crudesteel_Region15Shandong_crudesteel_Region25Yunnan,0.0,0.0,1951.8047607127442,0.0,0.0,0.0,0.0,1951.8047607127442
crudesteel_Region15Shandong_crudesteel_Region27Shaanxi,0.0,0.0,2052.2983677632733,0.0,0.0,0.0,0.0,2052.2983677632733
crudesteel_Region15Shandong_crudesteel_Region28Gansu,0.0,0.0,1340.659839271153,0.0,0.0,0.0,0.0,1340.659839271153
crudesteel_Region15Shandong_crudesteel_Region29Qinghai,0.0,0.0,1044.959409514246,0.0,0.0,0.0,0.0,1044.959409514246
crudesteel_Region15Shandong_crudesteel_Region30Ningxia,0.0,0.0,918.25665092786,0.0,0.0,0.0,0.0,918.25665092786
crudesteel_Region15Shandong_crudesteel_Region31Xinjiang,0.0,0.0,692.244218281915,0.0,0.0,0.0,0.0,692.244218281915
crudesteel_Region16Henan_crudesteel_Region1Beijing,0.0,0.0,621.0396819113885,0.0,0.0,0.0,0.0,621.0396819113885
crudesteel_Region16Henan_crudesteel_Region2Tianjin,0.0,0.0,928.6472561259544,0.0,0.0,0.0,0.0,928.6472561259544
crudesteel_Region16Henan_crudesteel_Region3Hebei,0.0,0.0,384.2144476653196,0.0,0.0,0.0,0.0,384.2144476653196
crudesteel_Region16Henan_crudesteel_Region4Shanxi,0.0,0.0,826.9665930871208,0.0,0.0,0.0,0.0,826.9665930871208
crudesteel_Region16Henan_crudesteel_Region5Innermongolia,0.0,0.0,1486.103690753375,0.0,0.0,0.0,0.0,1486.103690753375
crudesteel_Region16Henan_crudesteel_Region6Liaoning,0.0,0.0,905.1222513757784,0.0,0.0,0.0,0.0,905.1222513757784
crudesteel_Region16Henan_crudesteel_Region7Jilin,0.0,0.0,757.1001783541669,0.0,0.0,0.0,0.0,757.1001783541669
crudesteel_Region16Henan_crudesteel_Region8Heilongjiang,0.0,0.0,1020.1124292615746,0.0,0.0,0.0,0.0,1020.1124292615746
crudesteel_Region16Henan_crudesteel_Region9Shanghai,0.0,0.0,6637.813051477121,0.0,0.0,0.0,0.0,6637.813051477121
crudesteel_Region16Henan_crudesteel_Region10Jiangsu,0.0,0.0,6058.379508686002,0.0,0.0,0.0,0.0,6058.379508686002
crudesteel_Region16Henan_crudesteel_Region11Zhejiang,0.0,0.0,4622.60208466344,0.0,0.0,0.0,0.0,4622.60208466344
crudesteel_Region16Henan_crudesteel_Region12Anhui,0.0,0.0,12231.751445977929,0.0,0.0,0.0,0.0,12231.751445977929
crudesteel_Region16Henan_crudesteel_Region13Fujian,0.0,0.0,29314.94837976318,0.0,0.0,0.0,0.0,29314.94837976318
crudesteel_Region16Henan_crudesteel_Region14Jiangxi,0.0,0.0,23786.47177032618,0.0,0.0,0.0,0.0,23786.47177032618
crudesteel_Region16Henan_crudesteel_Region15Shandong,0.0,0.0,737.5465675294565,0.0,0.0,0.0,0.0,737.5465675294565
crudesteel_Region16Henan_crudesteel_Region17Hubei,0.0,0.0,53430.69816267238,0.0,0.0,0.0,0.0,53430.69816267238
crudesteel_Region16Henan_crudesteel_Region18Hunan,0.0,0.0,734382.7848687236,0.0,0.0,0.0,0.0,734382.7848687236
crudesteel_Region16Henan_crudesteel_Region19Guangdong,0.0,0.0,138835.45284733857,0.0,0.0,0.0,0.0,138835.45284733857
crudesteel_Region16Henan_crudesteel_Region20Guangxi,0.0,0.0,2071.645799963842,0.0,0.0,0.0,0.0,2071.645799963842
crudesteel_Region16Henan_crudesteel_Region21Hainan,0.0,0.0,4105.498051630557,0.0,0.0,0.0,0.0,4105.498051630557
crudesteel_Region16Henan_crudesteel_Region22Chongqing,0.0,0.0,12796.09583157968,0.0,0.0,0.0,0.0,12796.09583157968
crudesteel_Region16Henan_crudesteel_Region23Sichuan,0.0,0.0,8966.334456848157,0.0,0.0,0.0,0.0,8966.334456848157
crudesteel_Region16Henan_crudesteel_Region24Guizhou,0.0,0.0,143445.41282148124,0.0,0.0,0.0,0.0,143445.41282148124
crudesteel_Region16Henan_crudesteel_Region25Yunnan,0.0,0.0,2297.862305790595,0.0,0.0,0.0,0.0,2297.862305790595
crudesteel_Region16Henan_crudesteel_Region27Shaanxi,0.0,0.0,3343.519358340328,0.0,0.0,0.0,0.0,3343.519358340328
crudesteel_Region16Henan_crudesteel_Region28Gansu,0.0,0.0,1259.6112075774956,0.0,0.0,0.0,0.0,1259.6112075774956
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,944.643458053394,0.0,0.0,0.0,0.0,944.643458053394
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,811.1943013892212,0.0,0.0,0.0,0.0,811.1943013892212
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,661.3360092808517,0.0,0.0,0.0,0.0,661.3360092808517
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,457.26549012947066,0.0,0.0,0.0,0.0,457.26549012947066
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,541.4246337761942,0.0,0.0,0.0,0.0,541.4246337761942
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,350.6756558060795,0.0,0.0,0.0,0.0,350.6756558060795
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,451.4491440512329,0.0,0.0,0.0,0.0,451.4491440512329
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,793.6848683810027,0.0,0.0,0.0,0.0,793.6848683810027
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,621.1485350746365,0.0,0.0,0.0,0.0,621.1485350746365
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,616.9910894996704,0.0,0.0,0.0,0.0,616.9910894996704
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,780.3857332492139,0.0,0.0,0.0,0.0,780.3857332492139
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,1551.7954318660627,0.0,0.0,0.0,0.0,1551.7954318660627
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,2130.968538003509,0.0,0.0,0.0,0.0,2130.968538003509
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,1201.626295482065,0.0,0.0,0.0,0.0,1201.626295482065
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,2086.346880046031,0.0,0.0,0.0,0.0,2086.346880046031
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,11849.652581841943,0.0,0.0,0.0,0.0,11849.652581841943
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,14157.829672779771,0.0,0.0,0.0,0.0,14157.829672779771
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,438.80150833594297,0.0,0.0,0.0,0.0,438.80150833594297
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,403.5775751640294,0.0,0.0,0.0,0.0,403.5775751640294
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,78068.73998211864,0.0,0.0,0.0,0.0,78068.73998211864
crudesteel_Region17Hubei_crudesteel_Region19Guangdong,0.0,0.0,49968.99151059686,0.0,0.0,0.0,0.0,49968.99151059686
crudesteel_Region17Hubei_crudesteel_Region20Guangxi,0.0,0.0,1205.4209607133714,0.0,0.0,0.0,0.0,1205.4209607133714
crudesteel_Region17Hubei_crudesteel_Region21Hainan,0.0,0.0,2408.397617162701,0.0,0.0,0.0,0.0,2408.397617162701
crudesteel_Region17Hubei_crudesteel_Region22Chongqing,0.0,0.0,2684.9519026901808,0.0,0.0,0.0,0.0,2684.9519026901808
crudesteel_Region17Hubei_crudesteel_Region23Sichuan,0.0,0.0,1691.0320281400584,0.0,0.0,0.0,0.0,1691.0320281400584
crudesteel_Region17Hubei_crudesteel_Region24Guizhou,0.0,0.0,10186.135104244313,0.0,0.0,0.0,0.0,10186.135104244313
crudesteel_Region17Hubei_crudesteel_Region25Yunnan,0.0,0.0,1429.4412395530535,0.0,0.0,0.0,0.0,1429.4412395530535
crudesteel_Region17Hubei_crudesteel_Region27Shaanxi,0.0,0.0,703.0226645931629,0.0,0.0,0.0,0.0,703.0226645931629
crudesteel_Region17Hubei_crudesteel_Region28Gansu,0.0,0.0,757.7299524244739,0.0,0.0,0.0,0.0,757.7299524244739
crudesteel_Region17Hubei_crudesteel_Region29Qinghai,0.0,0.0,687.4681862060248,0.0,0.0,0.0,0.0,687.4681862060248
crudesteel_Region17Hubei_crudesteel_Region30Ningxia,0.0,0.0,585.0911357255321,0.0,0.0,0.0,0.0,585.0911357255321
crudesteel_Region17Hubei_crudesteel_Region31Xinjiang,0.0,0.0,584.5088894010365,0.0,0.0,0.0,0.0,584.5088894010365
crudesteel_Region18Hunan_crudesteel_Region1Beijing,0.0,0.0,478.77601958218366,0.0,0.0,0.0,0.0,478.77601958218366
crudesteel_Region18Hunan_crudesteel_Region2Tianjin,0.0,0.0,548.5485933977478,0.0,0.0,0.0,0.0,548.5485933977478
crudesteel_Region18Hunan_crudesteel_Region3Hebei,0.0,0.0,394.6274696012531,0.0,0.0,0.0,0.0,394.6274696012531
crudesteel_Region18Hunan_crudesteel_Region4Shanxi,0.0,0.0,443.32072488424336,0.0,0.0,0.0,0.0,443.32072488424336
crudesteel_Region18Hunan_crudesteel_Region5Innermongolia,0.0,0.0,725.405578521478,0.0,0.0,0.0,0.0,725.405578521478
crudesteel_Region18Hunan_crudesteel_Region6Liaoning,0.0,0.0,600.6106875322431,0.0,0.0,0.0,0.0,600.6106875322431
crudesteel_Region18Hunan_crudesteel_Region7Jilin,0.0,0.0,601.4515664950867,0.0,0.0,0.0,0.0,601.4515664950867
crudesteel_Region18Hunan_crudesteel_Region8Heilongjiang,0.0,0.0,736.5292169067533,0.0,0.0,0.0,0.0,736.5292169067533
crudesteel_Region18Hunan_crudesteel_Region9Shanghai,0.0,0.0,1037.7283748317286,0.0,0.0,0.0,0.0,1037.7283748317286
crudesteel_Region18Hunan_crudesteel_Region10Jiangsu,0.0,0.0,620.3833850273154,0.0,0.0,0.0,0.0,620.3833850273154
crudesteel_Region18Hunan_crudesteel_Region11Zhejiang,0.0,0.0,852.1942873273535,0.0,0.0,0.0,0.0,852.1942873273535
crudesteel_Region18Hunan_crudesteel_Region12Anhui,0.0,0.0,759.0422058579005,0.0,0.0,0.0,0.0,759.0422058579005
crudesteel_Region18Hunan_crudesteel_Region13Fujian,0.0,0.0,2654.428869499848,0.0,0.0,0.0,0.0,2654.428869499848
crudesteel_Region18Hunan_crudesteel_Region14Jiangxi,0.0,0.0,1393.1655103073244,0.0,0.0,0.0,0.0,1393.1655103073244
crudesteel_Region18Hunan_crudesteel_Region15Shandong,0.0,0.0,472.2441395188151,0.0,0.0,0.0,0.0,472.2441395188151
crudesteel_Region18Hunan_crudesteel_Region16Henan,0.0,0.0,439.51411074521167,0.0,0.0,0.0,0.0,439.51411074521167
crudesteel_Region18Hunan_crudesteel_Region17Hubei,0.0,0.0,562.0639022741094,0.0,0.0,0.0,0.0,562.0639022741094
crudesteel_Region18Hunan_crudesteel_Region19Guangdong,0.0,0.0,3.03803107331214e7,0.0,0.0,0.0,0.0,3.03803107331214e7
crudesteel_Region18Hunan_crudesteel_Region20Guangxi,0.0,0.0,886.0078403473992,0.0,0.0,0.0,0.0,886.0078403473992
crudesteel_Region18Hunan_crudesteel_Region21Hainan,0.0,0.0,1903.8961350910372,0.0,0.0,0.0,0.0,1903.8961350910372
crudesteel_Region18Hunan_crudesteel_Region22Chongqing,0.0,0.0,1362.9071066670544,0.0,0.0,0.0,0.0,1362.9071066670544
