zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region8Heilongjiang_crudesteel_Region7Jilin,0.0,0.0,774.7659640433624,0.0,0.0,0.0,0.0,774.7659640433624
crudesteel_Region8Heilongjiang_crudesteel_Region9Shanghai,0.0,0.0,1456.187761026042,0.0,0.0,0.0,0.0,1456.187761026042
crudesteel_Region8Heilongjiang_crudesteel_Region10Jiangsu,0.0,0.0,1197.8009303975177,0.0,0.0,0.0,0.0,1197.8009303975177
crudesteel_Region8Heilongjiang_crudesteel_Region11Zhejiang,0.0,0.0,1138.3344570987445,0.0,0.0,0.0,0.0,1138.3344570987445
crudesteel_Region8Heilongjiang_crudesteel_Region12Anhui,0.0,0.0,1140.3314578697286,0.0,0.0,0.0,0.0,1140.3314578697286
crudesteel_Region8Heilongjiang_crudesteel_Region13Fujian,0.0,0.0,1470.4503211043952,0.0,0.0,0.0,0.0,1470.4503211043952
crudesteel_Region8Heilongjiang_crudesteel_Region14Jiangxi,0.0,0.0,1400.4476928236434,0.0,0.0,0.0,0.0,1400.4476928236434
crudesteel_Region8Heilongjiang_crudesteel_Region15Shandong,0.0,0.0,969.7700060077176,0.0,0.0,0.0,0.0,969.7700060077176
crudesteel_Region8Heilongjiang_crudesteel_Region16Henan,0.0,0.0,1102.7739983178267,0.0,0.0,0.0,0.0,1102.7739983178267
crudesteel_Region8Heilongjiang_crudesteel_Region17Hubei,0.0,0.0,1266.2805136092827,0.0,0.0,0.0,0.0,1266.2805136092827
crudesteel_Region8Heilongjiang_crudesteel_Region18Hunan,0.0,0.0,1289.1301434639095,0.0,0.0,0.0,0.0,1289.1301434639095
crudesteel_Region8Heilongjiang_crudesteel_Region19Guangdong,0.0,0.0,1860.3599922546125,0.0,0.0,0.0,0.0,1860.3599922546125
crudesteel_Region8Heilongjiang_crudesteel_Region20Guangxi,0.0,0.0,1361.2356673372474,0.0,0.0,0.0,0.0,1361.2356673372474
crudesteel_Region8Heilongjiang_crudesteel_Region21Hainan,0.0,0.0,1571.005996674425,0.0,0.0,0.0,0.0,1571.005996674425
crudesteel_Region8Heilongjiang_crudesteel_Region22Chongqing,0.0,0.0,1149.1227794149095,0.0,0.0,0.0,0.0,1149.1227794149095
crudesteel_Region8Heilongjiang_crudesteel_Region23Sichuan,0.0,0.0,1118.3881634890909,0.0,0.0,0.0,0.0,1118.3881634890909
crudesteel_Region8Heilongjiang_crudesteel_Region24Guizhou,0.0,0.0,1134.7057027204623,0.0,0.0,0.0,0.0,1134.7057027204623
crudesteel_Region8Heilongjiang_crudesteel_Region25Yunnan,0.0,0.0,920.0390556288779,0.0,0.0,0.0,0.0,920.0390556288779
crudesteel_Region8Heilongjiang_crudesteel_Region27Shaanxi,0.0,0.0,975.7416792427257,0.0,0.0,0.0,0.0,975.7416792427257
crudesteel_Region8Heilongjiang_crudesteel_Region28Gansu,0.0,0.0,831.6252044515278,0.0,0.0,0.0,0.0,831.6252044515278
crudesteel_Region8Heilongjiang_crudesteel_Region29Qinghai,0.0,0.0,853.561199535634,0.0,0.0,0.0,0.0,853.561199535634
crudesteel_Region8Heilongjiang_crudesteel_Region30Ningxia,0.0,0.0,767.5497767755592,0.0,0.0,0.0,0.0,767.5497767755592
crudesteel_Region8Heilongjiang_crudesteel_Region31Xinjiang,0.0,0.0,516.9421344159657,0.0,0.0,0.0,0.0,516.9421344159657
crudesteel_Region9Shanghai_crudesteel_Region1Beijing,0.0,0.0,429.3202566447661,0.0,0.0,0.0,0.0,429.3202566447661
crudesteel_Region9Shanghai_crudesteel_Region2Tianjin,0.0,0.0,449.11364469267716,0.0,0.0,0.0,0.0,449.11364469267716
crudesteel_Region9Shanghai_crudesteel_Region3Hebei,0.0,0.0,377.85527266584774,0.0,0.0,0.0,0.0,377.85527266584774
crudesteel_Region9Shanghai_crudesteel_Region4Shanxi,0.0,0.0,455.09316823950525,0.0,0.0,0.0,0.0,455.09316823950525
crudesteel_Region9Shanghai_crudesteel_Region5Innermongolia,0.0,0.0,434.59411046663655,0.0,0.0,0.0,0.0,434.59411046663655
crudesteel_Region9Shanghai_crudesteel_Region6Liaoning,0.0,0.0,458.23491930798235,0.0,0.0,0.0,0.0,458.23491930798235
crudesteel_Region9Shanghai_crudesteel_Region7Jilin,0.0,0.0,405.413081609316,0.0,0.0,0.0,0.0,405.413081609316
crudesteel_Region9Shanghai_crudesteel_Region8Heilongjiang,0.0,0.0,474.6928453897548,0.0,0.0,0.0,0.0,474.6928453897548
crudesteel_Region9Shanghai_crudesteel_Region10Jiangsu,0.0,0.0,326.8479323631911,0.0,0.0,0.0,0.0,326.8479323631911
crudesteel_Region9Shanghai_crudesteel_Region11Zhejiang,0.0,0.0,644.3882072693881,0.0,0.0,0.0,0.0,644.3882072693881
crudesteel_Region9Shanghai_crudesteel_Region12Anhui,0.0,0.0,346.26481623885644,0.0,0.0,0.0,0.0,346.26481623885644
crudesteel_Region9Shanghai_crudesteel_Region13Fujian,0.0,0.0,4152.713830767745,0.0,0.0,0.0,0.0,4152.713830767745
crudesteel_Region9Shanghai_crudesteel_Region14Jiangxi,0.0,0.0,754.7461834540876,0.0,0.0,0.0,0.0,754.7461834540876
crudesteel_Region9Shanghai_crudesteel_Region15Shandong,0.0,0.0,374.86169731065166,0.0,0.0,0.0,0.0,374.86169731065166
crudesteel_Region9Shanghai_crudesteel_Region16Henan,0.0,0.0,488.49044568453047,0.0,0.0,0.0,0.0,488.49044568453047
crudesteel_Region9Shanghai_crudesteel_Region17Hubei,0.0,0.0,592.2386949876789,0.0,0.0,0.0,0.0,592.2386949876789
crudesteel_Region9Shanghai_crudesteel_Region18Hunan,0.0,0.0,797.207905824665,0.0,0.0,0.0,0.0,797.207905824665
crudesteel_Region9Shanghai_crudesteel_Region19Guangdong,0.0,0.0,2272.0105915190825,0.0,0.0,0.0,0.0,2272.0105915190825
crudesteel_Region9Shanghai_crudesteel_Region20Guangxi,0.0,0.0,1069.4693722493726,0.0,0.0,0.0,0.0,1069.4693722493726
crudesteel_Region9Shanghai_crudesteel_Region21Hainan,0.0,0.0,1429.8054053861367,0.0,0.0,0.0,0.0,1429.8054053861367
crudesteel_Region9Shanghai_crudesteel_Region22Chongqing,0.0,0.0,786.1196151659929,0.0,0.0,0.0,0.0,786.1196151659929
crudesteel_Region9Shanghai_crudesteel_Region23Sichuan,0.0,0.0,757.7239287794761,0.0,0.0,0.0,0.0,757.7239287794761
crudesteel_Region9Shanghai_crudesteel_Region24Guizhou,0.0,0.0,780.6872998935914,0.0,0.0,0.0,0.0,780.6872998935914
crudesteel_Region9Shanghai_crudesteel_Region25Yunnan,0.0,0.0,636.5619759137049,0.0,0.0,0.0,0.0,636.5619759137049
crudesteel_Region9Shanghai_crudesteel_Region27Shaanxi,0.0,0.0,551.4476543391305,0.0,0.0,0.0,0.0,551.4476543391305
crudesteel_Region9Shanghai_crudesteel_Region28Gansu,0.0,0.0,536.8513222610477,0.0,0.0,0.0,0.0,536.8513222610477
crudesteel_Region9Shanghai_crudesteel_Region29Qinghai,0.0,0.0,572.8208254249303,0.0,0.0,0.0,0.0,572.8208254249303
crudesteel_Region9Shanghai_crudesteel_Region30Ningxia,0.0,0.0,478.09465610865266,0.0,0.0,0.0,0.0,478.09465610865266
crudesteel_Region9Shanghai_crudesteel_Region31Xinjiang,0.0,0.0,424.3437860641376,0.0,0.0,0.0,0.0,424.3437860641376
crudesteel_Region10Jiangsu_crudesteel_Region1Beijing,0.0,0.0,479.8814923325675,0.0,0.0,0.0,0.0,479.8814923325675
crudesteel_Region10Jiangsu_crudesteel_Region2Tianjin,0.0,0.0,522.0255448095523,0.0,0.0,0.0,0.0,522.0255448095523
crudesteel_Region10Jiangsu_crudesteel_Region3Hebei,0.0,0.0,398.4522081917971,0.0,0.0,0.0,0.0,398.4522081917971
crudesteel_Region10Jiangsu_crudesteel_Region4Shanxi,0.0,0.0,500.23653798216236,0.0,0.0,0.0,0.0,500.23653798216236
crudesteel_Region10Jiangsu_crudesteel_Region5Innermongolia,0.0,0.0,467.6960279095921,0.0,0.0,0.0,0.0,467.6960279095921
crudesteel_Region10Jiangsu_crudesteel_Region6Liaoning,0.0,0.0,514.4435726185337,0.0,0.0,0.0,0.0,514.4435726185337
crudesteel_Region10Jiangsu_crudesteel_Region7Jilin,0.0,0.0,443.9823729962246,0.0,0.0,0.0,0.0,443.9823729962246
crudesteel_Region10Jiangsu_crudesteel_Region8Heilongjiang,0.0,0.0,534.7330868321128,0.0,0.0,0.0,0.0,534.7330868321128
crudesteel_Region10Jiangsu_crudesteel_Region9Shanghai,0.0,0.0,3.093568710360681e8,0.0,0.0,0.0,0.0,3.093568710360681e8
crudesteel_Region10Jiangsu_crudesteel_Region11Zhejiang,0.0,0.0,1.102647965267994e9,0.0,0.0,0.0,0.0,1.102647965267994e9
crudesteel_Region10Jiangsu_crudesteel_Region12Anhui,0.0,0.0,260108.63262714812,0.0,0.0,0.0,0.0,260108.63262714812
crudesteel_Region10Jiangsu_crudesteel_Region13Fujian,0.0,0.0,2.3672277165582183e8,0.0,0.0,0.0,0.0,2.3672277165582183e8
crudesteel_Region10Jiangsu_crudesteel_Region14Jiangxi,0.0,0.0,94862.64436333955,0.0,0.0,0.0,0.0,94862.64436333955
crudesteel_Region10Jiangsu_crudesteel_Region15Shandong,0.0,0.0,415.25732644605057,0.0,0.0,0.0,0.0,415.25732644605057
crudesteel_Region10Jiangsu_crudesteel_Region16Henan,0.0,0.0,542.577996598093,0.0,0.0,0.0,0.0,542.577996598093
crudesteel_Region10Jiangsu_crudesteel_Region17Hubei,0.0,0.0,941.911752857894,0.0,0.0,0.0,0.0,941.911752857894
crudesteel_Region10Jiangsu_crudesteel_Region18Hunan,0.0,0.0,1223.9858344407146,0.0,0.0,0.0,0.0,1223.9858344407146
crudesteel_Region10Jiangsu_crudesteel_Region19Guangdong,0.0,0.0,5853.065496760378,0.0,0.0,0.0,0.0,5853.065496760378
crudesteel_Region10Jiangsu_crudesteel_Region20Guangxi,0.0,0.0,1556.0697079011466,0.0,0.0,0.0,0.0,1556.0697079011466
crudesteel_Region10Jiangsu_crudesteel_Region21Hainan,0.0,0.0,2210.943405088035,0.0,0.0,0.0,0.0,2210.943405088035
crudesteel_Region10Jiangsu_crudesteel_Region22Chongqing,0.0,0.0,1123.833849180338,0.0,0.0,0.0,0.0,1123.833849180338
crudesteel_Region10Jiangsu_crudesteel_Region23Sichuan,0.0,0.0,1004.2536669508111,0.0,0.0,0.0,0.0,1004.2536669508111
crudesteel_Region10Jiangsu_crudesteel_Region24Guizhou,0.0,0.0,1066.2910135541372,0.0,0.0,0.0,0.0,1066.2910135541372
crudesteel_Region10Jiangsu_crudesteel_Region25Yunnan,0.0,0.0,734.6558249109294,0.0,0.0,0.0,0.0,734.6558249109294
crudesteel_Region10Jiangsu_crudesteel_Region27Shaanxi,0.0,0.0,663.3490748962289,0.0,0.0,0.0,0.0,663.3490748962289
crudesteel_Region10Jiangsu_crudesteel_Region28Gansu,0.0,0.0,611.313450282371,0.0,0.0,0.0,0.0,611.313450282371
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,656.1505910748622,0.0,0.0,0.0,0.0,656.1505910748622
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,522.0629063932606,0.0,0.0,0.0,0.0,522.0629063932606
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,441.69414148050816,0.0,0.0,0.0,0.0,441.69414148050816
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,466.2859116298014,0.0,0.0,0.0,0.0,466.2859116298014
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,491.0064801421634,0.0,0.0,0.0,0.0,491.0064801421634
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,406.9834355009442,0.0,0.0,0.0,0.0,406.9834355009442
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,497.0390018276072,0.0,0.0,0.0,0.0,497.0390018276072
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,465.01853380383886,0.0,0.0,0.0,0.0,465.01853380383886
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,494.22235827088923,0.0,0.0,0.0,0.0,494.22235827088923
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,434.3644446066636,0.0,0.0,0.0,0.0,434.3644446066636
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,501.9092092715017,0.0,0.0,0.0,0.0,501.9092092715017
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,10331.905029754698,0.0,0.0,0.0,0.0,10331.905029754698
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,3906.0144100810667,0.0,0.0,0.0,0.0,3906.0144100810667
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,333.73511218155124,0.0,0.0,0.0,0.0,333.73511218155124
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,31120.20823081262,0.0,0.0,0.0,0.0,31120.20823081262
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,699.7351233494068,0.0,0.0,0.0,0.0,699.7351233494068
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,409.5782528774272,0.0,0.0,0.0,0.0,409.5782528774272
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,517.3193250263487,0.0,0.0,0.0,0.0,517.3193250263487
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,584.9288783970378,0.0,0.0,0.0,0.0,584.9288783970378
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,776.7733511627141,0.0,0.0,0.0,0.0,776.7733511627141
crudesteel_Region11Zhejiang_crudesteel_Region19Guangdong,0.0,0.0,3183.848889889482,0.0,0.0,0.0,0.0,3183.848889889482
crudesteel_Region11Zhejiang_crudesteel_Region20Guangxi,0.0,0.0,1198.683449080611,0.0,0.0,0.0,0.0,1198.683449080611
crudesteel_Region11Zhejiang_crudesteel_Region21Hainan,0.0,0.0,1596.8914617183198,0.0,0.0,0.0,0.0,1596.8914617183198
crudesteel_Region11Zhejiang_crudesteel_Region22Chongqing,0.0,0.0,835.9327494092587,0.0,0.0,0.0,0.0,835.9327494092587
crudesteel_Region11Zhejiang_crudesteel_Region23Sichuan,0.0,0.0,802.4454505333723,0.0,0.0,0.0,0.0,802.4454505333723
crudesteel_Region11Zhejiang_crudesteel_Region24Guizhou,0.0,0.0,834.691240486295,0.0,0.0,0.0,0.0,834.691240486295
crudesteel_Region11Zhejiang_crudesteel_Region25Yunnan,0.0,0.0,669.8325428324338,0.0,0.0,0.0,0.0,669.8325428324338
crudesteel_Region11Zhejiang_crudesteel_Region27Shaanxi,0.0,0.0,580.5738538012899,0.0,0.0,0.0,0.0,580.5738538012899
crudesteel_Region11Zhejiang_crudesteel_Region28Gansu,0.0,0.0,563.3644751164783,0.0,0.0,0.0,0.0,563.3644751164783
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,600.7689945195438,0.0,0.0,0.0,0.0,600.7689945195438
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,503.99197653554404,0.0,0.0,0.0,0.0,503.99197653554404
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,439.59666319012064,0.0,0.0,0.0,0.0,439.59666319012064
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,505.88073549982835,0.0,0.0,0.0,0.0,505.88073549982835
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,551.9969325453226,0.0,0.0,0.0,0.0,551.9969325453226
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,408.0455115252321,0.0,0.0,0.0,0.0,408.0455115252321
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,500.37628268285937,0.0,0.0,0.0,0.0,500.37628268285937
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,472.6354590349926,0.0,0.0,0.0,0.0,472.6354590349926
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,516.0347846063945,0.0,0.0,0.0,0.0,516.0347846063945
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,444.22423112114615,0.0,0.0,0.0,0.0,444.22423112114615
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,534.7395614333565,0.0,0.0,0.0,0.0,534.7395614333565
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,2973.2873238480347,0.0,0.0,0.0,0.0,2973.2873238480347
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,17225.04154983336,0.0,0.0,0.0,0.0,17225.04154983336
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,1710.0391083356433,0.0,0.0,0.0,0.0,1710.0391083356433
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,12302.237542913848,0.0,0.0,0.0,0.0,12302.237542913848
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,337238.0063295307,0.0,0.0,0.0,0.0,337238.0063295307
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,451.5183698127292,0.0,0.0,0.0,0.0,451.5183698127292
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,529.6694509525279,0.0,0.0,0.0,0.0,529.6694509525279
crudesteel_Region12Anhui_crudesteel_Region17Hubei,0.0,0.0,958.361477185301,0.0,0.0,0.0,0.0,958.361477185301
crudesteel_Region12Anhui_crudesteel_Region18Hunan,0.0,0.0,1259.9422390016512,0.0,0.0,0.0,0.0,1259.9422390016512
crudesteel_Region12Anhui_crudesteel_Region19Guangdong,0.0,0.0,8407.822333233415,0.0,0.0,0.0,0.0,8407.822333233415
crudesteel_Region12Anhui_crudesteel_Region20Guangxi,0.0,0.0,1662.456125145707,0.0,0.0,0.0,0.0,1662.456125145707
crudesteel_Region12Anhui_crudesteel_Region21Hainan,0.0,0.0,2404.8249442310184,0.0,0.0,0.0,0.0,2404.8249442310184
crudesteel_Region12Anhui_crudesteel_Region22Chongqing,0.0,0.0,1199.2940752840852,0.0,0.0,0.0,0.0,1199.2940752840852
crudesteel_Region12Anhui_crudesteel_Region23Sichuan,0.0,0.0,1048.6408982809805,0.0,0.0,0.0,0.0,1048.6408982809805
crudesteel_Region12Anhui_crudesteel_Region24Guizhou,0.0,0.0,1120.6078045370716,0.0,0.0,0.0,0.0,1120.6078045370716
crudesteel_Region12Anhui_crudesteel_Region25Yunnan,0.0,0.0,755.6820847560532,0.0,0.0,0.0,0.0,755.6820847560532
crudesteel_Region12Anhui_crudesteel_Region27Shaanxi,0.0,0.0,654.729757199385,0.0,0.0,0.0,0.0,654.729757199385
crudesteel_Region12Anhui_crudesteel_Region28Gansu,0.0,0.0,607.6713442064812,0.0,0.0,0.0,0.0,607.6713442064812
crudesteel_Region12Anhui_crudesteel_Region29Qinghai,0.0,0.0,657.1566252574773,0.0,0.0,0.0,0.0,657.1566252574773
crudesteel_Region12Anhui_crudesteel_Region30Ningxia,0.0,0.0,520.3493583729635,0.0,0.0,0.0,0.0,520.3493583729635
crudesteel_Region12Anhui_crudesteel_Region31Xinjiang,0.0,0.0,438.4735387693612,0.0,0.0,0.0,0.0,438.4735387693612
crudesteel_Region13Fujian_crudesteel_Region1Beijing,0.0,0.0,440.0867508143754,0.0,0.0,0.0,0.0,440.0867508143754
crudesteel_Region13Fujian_crudesteel_Region2Tianjin,0.0,0.0,461.4850320616777,0.0,0.0,0.0,0.0,461.4850320616777
crudesteel_Region13Fujian_crudesteel_Region3Hebei,0.0,0.0,399.7358218960945,0.0,0.0,0.0,0.0,399.7358218960945
crudesteel_Region13Fujian_crudesteel_Region4Shanxi,0.0,0.0,453.95870378142996,0.0,0.0,0.0,0.0,453.95870378142996
crudesteel_Region13Fujian_crudesteel_Region5Innermongolia,0.0,0.0,431.301112479287,0.0,0.0,0.0,0.0,431.301112479287
crudesteel_Region13Fujian_crudesteel_Region6Liaoning,0.0,0.0,459.78231602393095,0.0,0.0,0.0,0.0,459.78231602393095
crudesteel_Region13Fujian_crudesteel_Region7Jilin,0.0,0.0,413.0470516926769,0.0,0.0,0.0,0.0,413.0470516926769
crudesteel_Region13Fujian_crudesteel_Region8Heilongjiang,0.0,0.0,450.1099692413618,0.0,0.0,0.0,0.0,450.1099692413618
crudesteel_Region13Fujian_crudesteel_Region9Shanghai,0.0,0.0,820.9866688289106,0.0,0.0,0.0,0.0,820.9866688289106
crudesteel_Region13Fujian_crudesteel_Region10Jiangsu,0.0,0.0,599.6395186147926,0.0,0.0,0.0,0.0,599.6395186147926
crudesteel_Region13Fujian_crudesteel_Region11Zhejiang,0.0,0.0,1092.9366057966065,0.0,0.0,0.0,0.0,1092.9366057966065
crudesteel_Region13Fujian_crudesteel_Region12Anhui,0.0,0.0,446.7025120185932,0.0,0.0,0.0,0.0,446.7025120185932
crudesteel_Region13Fujian_crudesteel_Region14Jiangxi,0.0,0.0,784.8148106122148,0.0,0.0,0.0,0.0,784.8148106122148
crudesteel_Region13Fujian_crudesteel_Region15Shandong,0.0,0.0,429.95755293046227,0.0,0.0,0.0,0.0,429.95755293046227
crudesteel_Region13Fujian_crudesteel_Region16Henan,0.0,0.0,488.2233352694945,0.0,0.0,0.0,0.0,488.2233352694945
crudesteel_Region13Fujian_crudesteel_Region17Hubei,0.0,0.0,528.4136489728978,0.0,0.0,0.0,0.0,528.4136489728978
crudesteel_Region13Fujian_crudesteel_Region18Hunan,0.0,0.0,582.7251088365284,0.0,0.0,0.0,0.0,582.7251088365284
crudesteel_Region13Fujian_crudesteel_Region19Guangdong,0.0,0.0,149017.47801033437,0.0,0.0,0.0,0.0,149017.47801033437
crudesteel_Region13Fujian_crudesteel_Region20Guangxi,0.0,0.0,919.1748550187193,0.0,0.0,0.0,0.0,919.1748550187193
crudesteel_Region13Fujian_crudesteel_Region21Hainan,0.0,0.0,1274.879059601453,0.0,0.0,0.0,0.0,1274.879059601453
crudesteel_Region13Fujian_crudesteel_Region22Chongqing,0.0,0.0,603.9840318157599,0.0,0.0,0.0,0.0,603.9840318157599
crudesteel_Region13Fujian_crudesteel_Region23Sichuan,0.0,0.0,611.7429360827313,0.0,0.0,0.0,0.0,611.7429360827313
crudesteel_Region13Fujian_crudesteel_Region24Guizhou,0.0,0.0,614.6239731895222,0.0,0.0,0.0,0.0,614.6239731895222
crudesteel_Region13Fujian_crudesteel_Region25Yunnan,0.0,0.0,525.6358472619085,0.0,0.0,0.0,0.0,525.6358472619085
crudesteel_Region13Fujian_crudesteel_Region27Shaanxi,0.0,0.0,481.24789714535507,0.0,0.0,0.0,0.0,481.24789714535507
crudesteel_Region13Fujian_crudesteel_Region28Gansu,0.0,0.0,482.14983600540216,0.0,0.0,0.0,0.0,482.14983600540216
crudesteel_Region13Fujian_crudesteel_Region29Qinghai,0.0,0.0,507.06768699871174,0.0,0.0,0.0,0.0,507.06768699871174
crudesteel_Region13Fujian_crudesteel_Region30Ningxia,0.0,0.0,443.2126940834866,0.0,0.0,0.0,0.0,443.2126940834866
crudesteel_Region13Fujian_crudesteel_Region31Xinjiang,0.0,0.0,399.58575631416807,0.0,0.0,0.0,0.0,399.58575631416807
crudesteel_Region14Jiangxi_crudesteel_Region1Beijing,0.0,0.0,464.27374834477996,0.0,0.0,0.0,0.0,464.27374834477996
crudesteel_Region14Jiangxi_crudesteel_Region2Tianjin,0.0,0.0,494.68431752277775,0.0,0.0,0.0,0.0,494.68431752277775
crudesteel_Region14Jiangxi_crudesteel_Region3Hebei,0.0,0.0,394.96862789157194,0.0,0.0,0.0,0.0,394.96862789157194
crudesteel_Region14Jiangxi_crudesteel_Region4Shanxi,0.0,0.0,460.45196726529036,0.0,0.0,0.0,0.0,460.45196726529036
crudesteel_Region14Jiangxi_crudesteel_Region5Innermongolia,0.0,0.0,437.33710202766264,0.0,0.0,0.0,0.0,437.33710202766264
crudesteel_Region14Jiangxi_crudesteel_Region6Liaoning,0.0,0.0,486.6788017287122,0.0,0.0,0.0,0.0,486.6788017287122
crudesteel_Region14Jiangxi_crudesteel_Region7Jilin,0.0,0.0,427.58568785052074,0.0,0.0,0.0,0.0,427.58568785052074
crudesteel_Region14Jiangxi_crudesteel_Region8Heilongjiang,0.0,0.0,482.0239832997547,0.0,0.0,0.0,0.0,482.0239832997547
crudesteel_Region14Jiangxi_crudesteel_Region9Shanghai,0.0,0.0,769.2127937259097,0.0,0.0,0.0,0.0,769.2127937259097
crudesteel_Region14Jiangxi_crudesteel_Region10Jiangsu,0.0,0.0,537.8751879313317,0.0,0.0,0.0,0.0,537.8751879313317
crudesteel_Region14Jiangxi_crudesteel_Region11Zhejiang,0.0,0.0,558.5308938676067,0.0,0.0,0.0,0.0,558.5308938676067
crudesteel_Region14Jiangxi_crudesteel_Region12Anhui,0.0,0.0,372.2254397183537,0.0,0.0,0.0,0.0,372.2254397183537
crudesteel_Region14Jiangxi_crudesteel_Region13Fujian,0.0,0.0,2339.4530278013412,0.0,0.0,0.0,0.0,2339.4530278013412
crudesteel_Region14Jiangxi_crudesteel_Region15Shandong,0.0,0.0,447.3900431765394,0.0,0.0,0.0,0.0,447.3900431765394
crudesteel_Region14Jiangxi_crudesteel_Region16Henan,0.0,0.0,481.85153064050877,0.0,0.0,0.0,0.0,481.85153064050877
crudesteel_Region14Jiangxi_crudesteel_Region17Hubei,0.0,0.0,516.9361131499966,0.0,0.0,0.0,0.0,516.9361131499966
crudesteel_Region14Jiangxi_crudesteel_Region18Hunan,0.0,0.0,808.4545324330762,0.0,0.0,0.0,0.0,808.4545324330762
crudesteel_Region14Jiangxi_crudesteel_Region19Guangdong,0.0,0.0,10968.836026235604,0.0,0.0,0.0,0.0,10968.836026235604
crudesteel_Region14Jiangxi_crudesteel_Region20Guangxi,0.0,0.0,1241.2270602256328,0.0,0.0,0.0,0.0,1241.2270602256328
crudesteel_Region14Jiangxi_crudesteel_Region21Hainan,0.0,0.0,1772.0844568973287,0.0,0.0,0.0,0.0,1772.0844568973287
crudesteel_Region14Jiangxi_crudesteel_Region22Chongqing,0.0,0.0,804.8004383287027,0.0,0.0,0.0,0.0,804.8004383287027
crudesteel_Region14Jiangxi_crudesteel_Region23Sichuan,0.0,0.0,772.2540505288048,0.0,0.0,0.0,0.0,772.2540505288048
crudesteel_Region14Jiangxi_crudesteel_Region24Guizhou,0.0,0.0,812.1728750320565,0.0,0.0,0.0,0.0,812.1728750320565
crudesteel_Region14Jiangxi_crudesteel_Region25Yunnan,0.0,0.0,644.8100579253797,0.0,0.0,0.0,0.0,644.8100579253797
crudesteel_Region14Jiangxi_crudesteel_Region27Shaanxi,0.0,0.0,507.92625328966574,0.0,0.0,0.0,0.0,507.92625328966574
crudesteel_Region14Jiangxi_crudesteel_Region28Gansu,0.0,0.0,513.0606176449714,0.0,0.0,0.0,0.0,513.0606176449714
crudesteel_Region14Jiangxi_crudesteel_Region29Qinghai,0.0,0.0,554.7473115276046,0.0,0.0,0.0,0.0,554.7473115276046
crudesteel_Region14Jiangxi_crudesteel_Region30Ningxia,0.0,0.0,457.52737950721524,0.0,0.0,0.0,0.0,457.52737950721524
crudesteel_Region14Jiangxi_crudesteel_Region31Xinjiang,0.0,0.0,411.1821035816223,0.0,0.0,0.0,0.0,411.1821035816223
