zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,354033.01759995765,0.0,0.0,0.0,0.0,354033.01759995765
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,445089.6837702953,0.0,0.0,0.0,0.0,445089.6837702953
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,428881.9835643646,0.0,0.0,0.0,0.0,428881.9835643646
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,441993.37088021415,0.0,0.0,0.0,0.0,441993.37088021415
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,442014.0992379233,0.0,0.0,0.0,0.0,442014.0992379233
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,443821.8864488954,0.0,0.0,0.0,0.0,443821.8864488954
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,449142.1913026605,0.0,0.0,0.0,0.0,449142.1913026605
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,452581.39463246183,0.0,0.0,0.0,0.0,452581.39463246183
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,429016.3833622304,0.0,0.0,0.0,0.0,429016.3833622304
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,454489.037899386,0.0,0.0,0.0,0.0,454489.037899386
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,454332.3781552712,0.0,0.0,0.0,0.0,454332.3781552712
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,458545.2165622059,0.0,0.0,0.0,0.0,458545.2165622059
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,458935.76686245145,0.0,0.0,0.0,0.0,458935.76686245145
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,459944.1033977189,0.0,0.0,0.0,0.0,459944.1033977189
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,462197.387358636,0.0,0.0,0.0,0.0,462197.387358636
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,405765.0836861844,0.0,0.0,0.0,0.0,405765.0836861844
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,517638.79257622414,0.0,0.0,0.0,0.0,517638.79257622414
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,454402.4544351508,0.0,0.0,0.0,0.0,454402.4544351508
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,428715.0799219017,0.0,0.0,0.0,0.0,428715.0799219017
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,402104.6277731706,0.0,0.0,0.0,0.0,402104.6277731706
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,401019.45521158935,0.0,0.0,0.0,0.0,401019.45521158935
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,403683.6277856341,0.0,0.0,0.0,0.0,403683.6277856341
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,434449.0248596568,0.0,0.0,0.0,0.0,434449.0248596568
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,428094.8664765699,0.0,0.0,0.0,0.0,428094.8664765699
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,545579.0317268483,0.0,0.0,0.0,0.0,545579.0317268483
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,477786.13086237246,0.0,0.0,0.0,0.0,477786.13086237246
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,431802.6124587369,0.0,0.0,0.0,0.0,431802.6124587369
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,418740.2204048074,0.0,0.0,0.0,0.0,418740.2204048074
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,469074.71016938833,0.0,0.0,0.0,0.0,469074.71016938833
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,367961.2888199957,0.0,0.0,0.0,0.0,367961.2888199957
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,455075.8170772475,0.0,0.0,0.0,0.0,455075.8170772475
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,451478.6447359185,0.0,0.0,0.0,0.0,451478.6447359185
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,455697.8114906694,0.0,0.0,0.0,0.0,455697.8114906694
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,453993.2847484557,0.0,0.0,0.0,0.0,453993.2847484557
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,458390.77047706256,0.0,0.0,0.0,0.0,458390.77047706256
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,454495.86197353486,0.0,0.0,0.0,0.0,454495.86197353486
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,438178.16400940093,0.0,0.0,0.0,0.0,438178.16400940093
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,410647.6120766718,0.0,0.0,0.0,0.0,410647.6120766718
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,435779.25940924376,0.0,0.0,0.0,0.0,435779.25940924376
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,436229.29476327705,0.0,0.0,0.0,0.0,436229.29476327705
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,448777.7483857284,0.0,0.0,0.0,0.0,448777.7483857284
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,450694.0015350532,0.0,0.0,0.0,0.0,450694.0015350532
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,453401.752058187,0.0,0.0,0.0,0.0,453401.752058187
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,456718.184469861,0.0,0.0,0.0,0.0,456718.184469861
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,415294.79279690515,0.0,0.0,0.0,0.0,415294.79279690515
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,466666.86434080155,0.0,0.0,0.0,0.0,466666.86434080155
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,405604.0199309658,0.0,0.0,0.0,0.0,405604.0199309658
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,431644.48088275106,0.0,0.0,0.0,0.0,431644.48088275106
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,368775.60223315,0.0,0.0,0.0,0.0,368775.60223315
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,367545.77135426487,0.0,0.0,0.0,0.0,367545.77135426487
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,348871.92909057916,0.0,0.0,0.0,0.0,348871.92909057916
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,384237.15461507486,0.0,0.0,0.0,0.0,384237.15461507486
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,403367.63690063084,0.0,0.0,0.0,0.0,403367.63690063084
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,535894.4648527896,0.0,0.0,0.0,0.0,535894.4648527896
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,470622.68354010524,0.0,0.0,0.0,0.0,470622.68354010524
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,425727.4263978733,0.0,0.0,0.0,0.0,425727.4263978733
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,398155.7909962903,0.0,0.0,0.0,0.0,398155.7909962903
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,461230.4652077364,0.0,0.0,0.0,0.0,461230.4652077364
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,349680.8779688277,0.0,0.0,0.0,0.0,349680.8779688277
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,448082.2530655956,0.0,0.0,0.0,0.0,448082.2530655956
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,431286.9445495109,0.0,0.0,0.0,0.0,431286.9445495109
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,444941.25036317005,0.0,0.0,0.0,0.0,444941.25036317005
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,444764.08581500757,0.0,0.0,0.0,0.0,444764.08581500757
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,448073.7767424544,0.0,0.0,0.0,0.0,448073.7767424544
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,451192.11946309416,0.0,0.0,0.0,0.0,451192.11946309416
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,464261.3248393748,0.0,0.0,0.0,0.0,464261.3248393748
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,449325.53928091156,0.0,0.0,0.0,0.0,449325.53928091156
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,0.0,0.0,466263.613909448,0.0,0.0,0.0,0.0,466263.613909448
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,0.0,0.0,464387.05947472603,0.0,0.0,0.0,0.0,464387.05947472603
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,0.0,0.0,465280.463799359,0.0,0.0,0.0,0.0,465280.463799359
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,0.0,0.0,465697.9129280752,0.0,0.0,0.0,0.0,465697.9129280752
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,0.0,0.0,465183.2288654541,0.0,0.0,0.0,0.0,465183.2288654541
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,0.0,0.0,466385.8880853745,0.0,0.0,0.0,0.0,466385.8880853745
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,0.0,0.0,461794.3029620251,0.0,0.0,0.0,0.0,461794.3029620251
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,0.0,0.0,491858.93959528266,0.0,0.0,0.0,0.0,491858.93959528266
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,0.0,0.0,456349.50528605946,0.0,0.0,0.0,0.0,456349.50528605946
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,0.0,0.0,475052.3383522817,0.0,0.0,0.0,0.0,475052.3383522817
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,0.0,0.0,418875.00535033067,0.0,0.0,0.0,0.0,418875.00535033067
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,0.0,0.0,436317.27209802554,0.0,0.0,0.0,0.0,436317.27209802554
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,0.0,0.0,430135.1120039305,0.0,0.0,0.0,0.0,430135.1120039305
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,0.0,0.0,452502.1740083327,0.0,0.0,0.0,0.0,452502.1740083327
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,0.0,0.0,436385.4945733219,0.0,0.0,0.0,0.0,436385.4945733219
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,0.0,0.0,575709.5284681335,0.0,0.0,0.0,0.0,575709.5284681335
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,0.0,0.0,484439.9442415284,0.0,0.0,0.0,0.0,484439.9442415284
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,0.0,0.0,427452.85258898715,0.0,0.0,0.0,0.0,427452.85258898715
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,0.0,0.0,426071.8078335874,0.0,0.0,0.0,0.0,426071.8078335874
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,0.0,0.0,474304.279108866,0.0,0.0,0.0,0.0,474304.279108866
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,0.0,0.0,366164.18498523324,0.0,0.0,0.0,0.0,366164.18498523324
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,0.0,0.0,458616.7048124949,0.0,0.0,0.0,0.0,458616.7048124949
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,0.0,0.0,461230.10029941925,0.0,0.0,0.0,0.0,461230.10029941925
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,0.0,0.0,461880.8540202128,0.0,0.0,0.0,0.0,461880.8540202128
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,0.0,0.0,459492.05723605066,0.0,0.0,0.0,0.0,459492.05723605066
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,0.0,0.0,464493.64100853016,0.0,0.0,0.0,0.0,464493.64100853016
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,456929.2813881179,0.0,0.0,0.0,0.0,456929.2813881179
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,464391.30653761304,0.0,0.0,0.0,0.0,464391.30653761304
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,445297.50366628193,0.0,0.0,0.0,0.0,445297.50366628193
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,467115.83112764487,0.0,0.0,0.0,0.0,467115.83112764487
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,463923.501272461,0.0,0.0,0.0,0.0,463923.501272461
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,466568.9271602687,0.0,0.0,0.0,0.0,466568.9271602687
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,0.0,0.0,466377.40645478823,0.0,0.0,0.0,0.0,466377.40645478823
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,0.0,0.0,465893.5719027794,0.0,0.0,0.0,0.0,465893.5719027794
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,467204.97581707,0.0,0.0,0.0,0.0,467204.97581707
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,0.0,0.0,464858.90420908073,0.0,0.0,0.0,0.0,464858.90420908073
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,499618.05328903906,0.0,0.0,0.0,0.0,499618.05328903906
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,457834.35880742955,0.0,0.0,0.0,0.0,457834.35880742955
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,0.0,0.0,481587.7471519568,0.0,0.0,0.0,0.0,481587.7471519568
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,0.0,0.0,446040.4410321665,0.0,0.0,0.0,0.0,446040.4410321665
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,0.0,0.0,425768.2422447266,0.0,0.0,0.0,0.0,425768.2422447266
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,0.0,0.0,409469.6190948086,0.0,0.0,0.0,0.0,409469.6190948086
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,0.0,0.0,437822.3423784749,0.0,0.0,0.0,0.0,437822.3423784749
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,0.0,0.0,412508.78986668144,0.0,0.0,0.0,0.0,412508.78986668144
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,0.0,0.0,582879.3736544233,0.0,0.0,0.0,0.0,582879.3736544233
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,0.0,0.0,487199.84486886405,0.0,0.0,0.0,0.0,487199.84486886405
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,0.0,0.0,425959.53413229954,0.0,0.0,0.0,0.0,425959.53413229954
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,0.0,0.0,408586.7443138199,0.0,0.0,0.0,0.0,408586.7443138199
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,0.0,0.0,477522.91422028263,0.0,0.0,0.0,0.0,477522.91422028263
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,0.0,0.0,339676.66037909046,0.0,0.0,0.0,0.0,339676.66037909046
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,0.0,0.0,456676.6652068291,0.0,0.0,0.0,0.0,456676.6652068291
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,457934.42670032085,0.0,0.0,0.0,0.0,457934.42670032085
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,0.0,0.0,460430.1269959839,0.0,0.0,0.0,0.0,460430.1269959839
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,0.0,0.0,458083.62327203614,0.0,0.0,0.0,0.0,458083.62327203614
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,0.0,0.0,464048.2819662225,0.0,0.0,0.0,0.0,464048.2819662225
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,456903.6016838244,0.0,0.0,0.0,0.0,456903.6016838244
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,0.0,0.0,572481.2427262011,0.0,0.0,0.0,0.0,572481.2427262011
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,0.0,0.0,477290.69982001826,0.0,0.0,0.0,0.0,477290.69982001826
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,0.0,0.0,676741.620771196,0.0,0.0,0.0,0.0,676741.620771196
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,0.0,0.0,539368.0602612155,0.0,0.0,0.0,0.0,539368.0602612155
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,0.0,0.0,506746.89469462563,0.0,0.0,0.0,0.0,506746.89469462563
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,0.0,0.0,503515.54606227385,0.0,0.0,0.0,0.0,503515.54606227385
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,0.0,0.0,494403.33993158565,0.0,0.0,0.0,0.0,494403.33993158565
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,0.0,0.0,492091.25726453355,0.0,0.0,0.0,0.0,492091.25726453355
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,0.0,0.0,520858.94941647106,0.0,0.0,0.0,0.0,520858.94941647106
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,0.0,0.0,586403.3390566758,0.0,0.0,0.0,0.0,586403.3390566758
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,0.0,0.0,516896.7182264905,0.0,0.0,0.0,0.0,516896.7182264905
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,0.0,0.0,555732.8019784439,0.0,0.0,0.0,0.0,555732.8019784439
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,0.0,0.0,491944.12688475964,0.0,0.0,0.0,0.0,491944.12688475964
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,0.0,0.0,491530.2065351282,0.0,0.0,0.0,0.0,491530.2065351282
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,0.0,0.0,424757.98693097685,0.0,0.0,0.0,0.0,424757.98693097685
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,0.0,0.0,507715.3755269899,0.0,0.0,0.0,0.0,507715.3755269899
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,0.0,0.0,486728.9617443848,0.0,0.0,0.0,0.0,486728.9617443848
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,0.0,0.0,553688.8369235042,0.0,0.0,0.0,0.0,553688.8369235042
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,0.0,0.0,503974.3910345314,0.0,0.0,0.0,0.0,503974.3910345314
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,0.0,0.0,459225.05189887865,0.0,0.0,0.0,0.0,459225.05189887865
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,0.0,0.0,446929.93369925034,0.0,0.0,0.0,0.0,446929.93369925034
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,0.0,0.0,501866.884431259,0.0,0.0,0.0,0.0,501866.884431259
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,0.0,0.0,393375.46388569725,0.0,0.0,0.0,0.0,393375.46388569725
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,0.0,0.0,478335.531534446,0.0,0.0,0.0,0.0,478335.531534446
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,0.0,0.0,501025.4301178979,0.0,0.0,0.0,0.0,501025.4301178979
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,0.0,0.0,486130.8740290575,0.0,0.0,0.0,0.0,486130.8740290575
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,0.0,0.0,479830.2717259739,0.0,0.0,0.0,0.0,479830.2717259739
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,0.0,0.0,494958.52124923724,0.0,0.0,0.0,0.0,494958.52124923724
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,0.0,0.0,469166.2358703236,0.0,0.0,0.0,0.0,469166.2358703236
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,0.0,0.0,522768.0829394856,0.0,0.0,0.0,0.0,522768.0829394856
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,0.0,0.0,474823.1365048636,0.0,0.0,0.0,0.0,474823.1365048636
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,0.0,0.0,600485.3013997029,0.0,0.0,0.0,0.0,600485.3013997029
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,0.0,0.0,572609.6506480712,0.0,0.0,0.0,0.0,572609.6506480712
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,0.0,0.0,513561.4538765541,0.0,0.0,0.0,0.0,513561.4538765541
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,0.0,0.0,497124.4266230054,0.0,0.0,0.0,0.0,497124.4266230054
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,0.0,0.0,491612.8419035573,0.0,0.0,0.0,0.0,491612.8419035573
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,0.0,0.0,490266.30603720667,0.0,0.0,0.0,0.0,490266.30603720667
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,0.0,0.0,517940.43915718875,0.0,0.0,0.0,0.0,517940.43915718875
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,0.0,0.0,579315.5827240981,0.0,0.0,0.0,0.0,579315.5827240981
