zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region13Fujian,0.0,0.0,7.937303406104862e-16,0.0,0.0,0.0,0.0,7.937303406104862e-16
aluminum_Region6Liaoning_aluminum_Region14Jiangxi,0.0,0.0,6.984351838711092e-16,0.0,0.0,0.0,0.0,6.984351838711092e-16
aluminum_Region6Liaoning_aluminum_Region15Shandong,0.0,0.0,5.628176895200004e-16,0.0,0.0,0.0,0.0,5.628176895200004e-16
aluminum_Region6Liaoning_aluminum_Region16Henan,0.0,0.0,6.064334111420182e-16,0.0,0.0,0.0,0.0,6.064334111420182e-16
aluminum_Region6Liaoning_aluminum_Region17Hubei,0.0,0.0,6.599367437462611e-16,0.0,0.0,0.0,0.0,6.599367437462611e-16
aluminum_Region6Liaoning_aluminum_Region18Hunan,0.0,0.0,6.294548486983348e-16,0.0,0.0,0.0,0.0,6.294548486983348e-16
aluminum_Region6Liaoning_aluminum_Region19Guangdong,0.0,0.0,7.018721356425898e-16,0.0,0.0,0.0,0.0,7.018721356425898e-16
aluminum_Region6Liaoning_aluminum_Region20Guangxi,0.0,0.0,6.162323613684874e-16,0.0,0.0,0.0,0.0,6.162323613684874e-16
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,6.300731683276189e-16,0.0,0.0,0.0,0.0,6.300731683276189e-16
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,5.561528234915451e-16,0.0,0.0,0.0,0.0,5.561528234915451e-16
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,6.137229817771573e-16,0.0,0.0,0.0,0.0,6.137229817771573e-16
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,5.502827670224131e-16,0.0,0.0,0.0,0.0,5.502827670224131e-16
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,6.256041126546714e-16,0.0,0.0,0.0,0.0,6.256041126546714e-16
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,5.435614720548367e-16,0.0,0.0,0.0,0.0,5.435614720548367e-16
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,5.802724986220022e-16,0.0,0.0,0.0,0.0,5.802724986220022e-16
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,6.397673479765795e-16,0.0,0.0,0.0,0.0,6.397673479765795e-16
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,6.385380533829164e-16,0.0,0.0,0.0,0.0,6.385380533829164e-16
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,9.742464545917403e-16,0.0,0.0,0.0,0.0,9.742464545917403e-16
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,6.238033448049844e-16,0.0,0.0,0.0,0.0,6.238033448049844e-16
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,6.836468915073483e-16,0.0,0.0,0.0,0.0,6.836468915073483e-16
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,6.185590365944521e-16,0.0,0.0,0.0,0.0,6.185590365944521e-16
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,5.79993779933462e-16,0.0,0.0,0.0,0.0,5.79993779933462e-16
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,5.379713303940276e-16,0.0,0.0,0.0,0.0,5.379713303940276e-16
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,4.595806602090363e6,0.0,0.0,0.0,0.0,4.595806602090363e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,2.7509193983871555e6,0.0,0.0,0.0,0.0,2.7509193983871555e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,9.393316419412783e-16,0.0,0.0,0.0,0.0,9.393316419412783e-16
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,1.005115661496538e-15,0.0,0.0,0.0,0.0,1.005115661496538e-15
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,8.600002603181715e-16,0.0,0.0,0.0,0.0,8.600002603181715e-16
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,9.118498755695976e-16,0.0,0.0,0.0,0.0,9.118498755695976e-16
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,8.915540099552406e-16,0.0,0.0,0.0,0.0,8.915540099552406e-16
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,8.006135743772398e-16,0.0,0.0,0.0,0.0,8.006135743772398e-16
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,7.371515454170072e-16,0.0,0.0,0.0,0.0,7.371515454170072e-16
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,7.379089453247065e-16,0.0,0.0,0.0,0.0,7.379089453247065e-16
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,7.676122960636287e-16,0.0,0.0,0.0,0.0,7.676122960636287e-16
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,7.160578538411038e-16,0.0,0.0,0.0,0.0,7.160578538411038e-16
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,7.756600562710231e-16,0.0,0.0,0.0,0.0,7.756600562710231e-16
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,6.771219449817895e-16,0.0,0.0,0.0,0.0,6.771219449817895e-16
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,6.867145425022033e-16,0.0,0.0,0.0,0.0,6.867145425022033e-16
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,6.219199641731442e-16,0.0,0.0,0.0,0.0,6.219199641731442e-16
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,6.859009520131137e-16,0.0,0.0,0.0,0.0,6.859009520131137e-16
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,6.096035401445408e-16,0.0,0.0,0.0,0.0,6.096035401445408e-16
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,6.821403144957425e-16,0.0,0.0,0.0,0.0,6.821403144957425e-16
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,6.342671585118839e-16,0.0,0.0,0.0,0.0,6.342671585118839e-16
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,6.60366699999432e-16,0.0,0.0,0.0,0.0,6.60366699999432e-16
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,7.203016897115497e-16,0.0,0.0,0.0,0.0,7.203016897115497e-16
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,7.41041263181948e-16,0.0,0.0,0.0,0.0,7.41041263181948e-16
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,1.067508099675565e-15,0.0,0.0,0.0,0.0,1.067508099675565e-15
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,5.733602220130916e-16,0.0,0.0,0.0,0.0,5.733602220130916e-16
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,6.122212421108441e-16,0.0,0.0,0.0,0.0,6.122212421108441e-16
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,5.78517074858887e-16,0.0,0.0,0.0,0.0,5.78517074858887e-16
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,5.53419749894522e-16,0.0,0.0,0.0,0.0,5.53419749894522e-16
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,5.143411679337662e-16,0.0,0.0,0.0,0.0,5.143411679337662e-16
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,9.3918688910694e-16,0.0,0.0,0.0,0.0,9.3918688910694e-16
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,4.398777118513403e-16,0.0,0.0,0.0,0.0,4.398777118513403e-16
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,8.332718822936215e-16,0.0,0.0,0.0,0.0,8.332718822936215e-16
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,8.675811891690619e-16,0.0,0.0,0.0,0.0,8.675811891690619e-16
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,7.77640175632804e-16,0.0,0.0,0.0,0.0,7.77640175632804e-16
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,8.064001243985742e-16,0.0,0.0,0.0,0.0,8.064001243985742e-16
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,8.176379134240467e-16,0.0,0.0,0.0,0.0,8.176379134240467e-16
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,7.394694559279277e-16,0.0,0.0,0.0,0.0,7.394694559279277e-16
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,6.604643671995252e-16,0.0,0.0,0.0,0.0,6.604643671995252e-16
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,6.759679831088172e-16,0.0,0.0,0.0,0.0,6.759679831088172e-16
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,7.096216951507121e-16,0.0,0.0,0.0,0.0,7.096216951507121e-16
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,6.753392275225341e-16,0.0,0.0,0.0,0.0,6.753392275225341e-16
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,7.325191097847122e-16,0.0,0.0,0.0,0.0,7.325191097847122e-16
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,6.513921491515156e-16,0.0,0.0,0.0,0.0,6.513921491515156e-16
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,6.616223909243609e-16,0.0,0.0,0.0,0.0,6.616223909243609e-16
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,6.007607136144716e-16,0.0,0.0,0.0,0.0,6.007607136144716e-16
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,6.549014592389766e-16,0.0,0.0,0.0,0.0,6.549014592389766e-16
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,5.91590220896639e-16,0.0,0.0,0.0,0.0,5.91590220896639e-16
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,6.575536573443661e-16,0.0,0.0,0.0,0.0,6.575536573443661e-16
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,6.044355771370741e-16,0.0,0.0,0.0,0.0,6.044355771370741e-16
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,6.299535340541135e-16,0.0,0.0,0.0,0.0,6.299535340541135e-16
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,6.814500530761131e-16,0.0,0.0,0.0,0.0,6.814500530761131e-16
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,6.871030420553909e-16,0.0,0.0,0.0,0.0,6.871030420553909e-16
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,9.76318533962646e-16,0.0,0.0,0.0,0.0,9.76318533962646e-16
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,6.129618634287992e-16,0.0,0.0,0.0,0.0,6.129618634287992e-16
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,6.412885955484884e-16,0.0,0.0,0.0,0.0,6.412885955484884e-16
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,5.535162989778655e-16,0.0,0.0,0.0,0.0,5.535162989778655e-16
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,5.282031652216365e-16,0.0,0.0,0.0,0.0,5.282031652216365e-16
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,5.492320910588492e-16,0.0,0.0,0.0,0.0,5.492320910588492e-16
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,9.759903988057196e-16,0.0,0.0,0.0,0.0,9.759903988057196e-16
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,8.278598993395516e-16,0.0,0.0,0.0,0.0,8.278598993395516e-16
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,9.35279522899836e-16,0.0,0.0,0.0,0.0,9.35279522899836e-16
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,1.307663003925547e-15,0.0,0.0,0.0,0.0,1.307663003925547e-15
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,4.462500672613678e-16,0.0,0.0,0.0,0.0,4.462500672613678e-16
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,7.740454159802686e-16,0.0,0.0,0.0,0.0,7.740454159802686e-16
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,7.838774733504686e-16,0.0,0.0,0.0,0.0,7.838774733504686e-16
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,5.844609187694019e-16,0.0,0.0,0.0,0.0,5.844609187694019e-16
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,6.069760972913541e-16,0.0,0.0,0.0,0.0,6.069760972913541e-16
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,6.031735305942343e-16,0.0,0.0,0.0,0.0,6.031735305942343e-16
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,5.6513211454364435e-16,0.0,0.0,0.0,0.0,5.6513211454364435e-16
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,5.323753942119036e-16,0.0,0.0,0.0,0.0,5.323753942119036e-16
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,6.377940985617384e-16,0.0,0.0,0.0,0.0,6.377940985617384e-16
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,5.524482145057947e-16,0.0,0.0,0.0,0.0,5.524482145057947e-16
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,5.633791771838531e-16,0.0,0.0,0.0,0.0,5.633791771838531e-16
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,4.938091323978148e-16,0.0,0.0,0.0,0.0,4.938091323978148e-16
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,5.961011579075113e-16,0.0,0.0,0.0,0.0,5.961011579075113e-16
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,4.83597946660533e-16,0.0,0.0,0.0,0.0,4.83597946660533e-16
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,5.867357673612618e-16,0.0,0.0,0.0,0.0,5.867357673612618e-16
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,5.288263520430814e-16,0.0,0.0,0.0,0.0,5.288263520430814e-16
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,5.986730820180905e-16,0.0,0.0,0.0,0.0,5.986730820180905e-16
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,6.661091782961217e-16,0.0,0.0,0.0,0.0,6.661091782961217e-16
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,6.960812685234144e-16,0.0,0.0,0.0,0.0,6.960812685234144e-16
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,1.0098237645279658e-15,0.0,0.0,0.0,0.0,1.0098237645279658e-15
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,5.433412987288082e-16,0.0,0.0,0.0,0.0,5.433412987288082e-16
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,5.645152351032551e-16,0.0,0.0,0.0,0.0,5.645152351032551e-16
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,4.754265889285315e-16,0.0,0.0,0.0,0.0,4.754265889285315e-16
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,4.647592886327894e-16,0.0,0.0,0.0,0.0,4.647592886327894e-16
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,4.985411231233199e-16,0.0,0.0,0.0,0.0,4.985411231233199e-16
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,9.203127976149245e-16,0.0,0.0,0.0,0.0,9.203127976149245e-16
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,7.838269110726709e-16,0.0,0.0,0.0,0.0,7.838269110726709e-16
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,8.943722239254539e-16,0.0,0.0,0.0,0.0,8.943722239254539e-16
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,6.622275951176675e-16,0.0,0.0,0.0,0.0,6.622275951176675e-16
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,4.406258601297284e-16,0.0,0.0,0.0,0.0,4.406258601297284e-16
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,4.399842711285655e-16,0.0,0.0,0.0,0.0,4.399842711285655e-16
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,7.170077393242015e-16,0.0,0.0,0.0,0.0,7.170077393242015e-16
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,4.969895382732984e-16,0.0,0.0,0.0,0.0,4.969895382732984e-16
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,5.037889810901363e-16,0.0,0.0,0.0,0.0,5.037889810901363e-16
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,4.892380385090756e-16,0.0,0.0,0.0,0.0,4.892380385090756e-16
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,4.4014205726088523e-16,0.0,0.0,0.0,0.0,4.4014205726088523e-16
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,4.60133064987395e-16,0.0,0.0,0.0,0.0,4.60133064987395e-16
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,5.987708273929716e-16,0.0,0.0,0.0,0.0,5.987708273929716e-16
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,5.179191626917828e-16,0.0,0.0,0.0,0.0,5.179191626917828e-16
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,5.39564005164513e-16,0.0,0.0,0.0,0.0,5.39564005164513e-16
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,4.4029306945381084e-16,0.0,0.0,0.0,0.0,4.4029306945381084e-16
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,5.470554622999554e-16,0.0,0.0,0.0,0.0,5.470554622999554e-16
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,4.41055705241665e-16,0.0,0.0,0.0,0.0,4.41055705241665e-16
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,5.504073412227238e-16,0.0,0.0,0.0,0.0,5.504073412227238e-16
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,4.536288168633446e-16,0.0,0.0,0.0,0.0,4.536288168633446e-16
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,5.484691350296121e-16,0.0,0.0,0.0,0.0,5.484691350296121e-16
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,6.20279872978095e-16,0.0,0.0,0.0,0.0,6.20279872978095e-16
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,6.4154989049369515e-16,0.0,0.0,0.0,0.0,6.4154989049369515e-16
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,9.900049638891213e-16,0.0,0.0,0.0,0.0,9.900049638891213e-16
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,6.886937160754296e-16,0.0,0.0,0.0,0.0,6.886937160754296e-16
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,7.32952579142676e-16,0.0,0.0,0.0,0.0,7.32952579142676e-16
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,6.216561942154842e-16,0.0,0.0,0.0,0.0,6.216561942154842e-16
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,5.805258341462147e-16,0.0,0.0,0.0,0.0,5.805258341462147e-16
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,5.924798500274835e-16,0.0,0.0,0.0,0.0,5.924798500274835e-16
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,1.0920611216497235e-15,0.0,0.0,0.0,0.0,1.0920611216497235e-15
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,9.025769486646568e-16,0.0,0.0,0.0,0.0,9.025769486646568e-16
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,1.0153918732276226e-15,0.0,0.0,0.0,0.0,1.0153918732276226e-15
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,199135.11941839528,0.0,0.0,0.0,0.0,199135.11941839528
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,1.1623602044341328e7,0.0,0.0,0.0,0.0,1.1623602044341328e7
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,1.2270560288742791e-15,0.0,0.0,0.0,0.0,1.2270560288742791e-15
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,1.0194514043457067e-15,0.0,0.0,0.0,0.0,1.0194514043457067e-15
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,6.561185371002079e-16,0.0,0.0,0.0,0.0,6.561185371002079e-16
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,7.193805812907511e-16,0.0,0.0,0.0,0.0,7.193805812907511e-16
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,6.86580346809162e-16,0.0,0.0,0.0,0.0,6.86580346809162e-16
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,6.415425975486409e-16,0.0,0.0,0.0,0.0,6.415425975486409e-16
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,5.556777457099103e-16,0.0,0.0,0.0,0.0,5.556777457099103e-16
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,6.807397119885291e-16,0.0,0.0,0.0,0.0,6.807397119885291e-16
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,5.673796002224382e-16,0.0,0.0,0.0,0.0,5.673796002224382e-16
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,5.78835936467748e-16,0.0,0.0,0.0,0.0,5.78835936467748e-16
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,5.140819132749551e-16,0.0,0.0,0.0,0.0,5.140819132749551e-16
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,6.273978305972737e-16,0.0,0.0,0.0,0.0,6.273978305972737e-16
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,4.929415912596508e-16,0.0,0.0,0.0,0.0,4.929415912596508e-16
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,6.060431343487705e-16,0.0,0.0,0.0,0.0,6.060431343487705e-16
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,5.620851141304048e-16,0.0,0.0,0.0,0.0,5.620851141304048e-16
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,6.331883377074766e-16,0.0,0.0,0.0,0.0,6.331883377074766e-16
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,7.061815138759866e-16,0.0,0.0,0.0,0.0,7.061815138759866e-16
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,7.497770171477764e-16,0.0,0.0,0.0,0.0,7.497770171477764e-16
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,1.0675723487934466e-15,0.0,0.0,0.0,0.0,1.0675723487934466e-15
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,6.061385875029564e-16,0.0,0.0,0.0,0.0,6.061385875029564e-16
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,6.461728281993799e-16,0.0,0.0,0.0,0.0,6.461728281993799e-16
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,5.208584042023162e-16,0.0,0.0,0.0,0.0,5.208584042023162e-16
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,4.811718383087039e-16,0.0,0.0,0.0,0.0,4.811718383087039e-16
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,5.244207222071567e-16,0.0,0.0,0.0,0.0,5.244207222071567e-16
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,1.0324960837406126e-15,0.0,0.0,0.0,0.0,1.0324960837406126e-15
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,8.517500008312436e-16,0.0,0.0,0.0,0.0,8.517500008312436e-16
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,9.702373839151997e-16,0.0,0.0,0.0,0.0,9.702373839151997e-16
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,1.0229222206143282e-15,0.0,0.0,0.0,0.0,1.0229222206143282e-15
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,1.5082304686095346e7,0.0,0.0,0.0,0.0,1.5082304686095346e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,6.882648979246306e-16,0.0,0.0,0.0,0.0,6.882648979246306e-16
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,8.509905883966157e-16,0.0,0.0,0.0,0.0,8.509905883966157e-16
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,5.308152272915677e-16,0.0,0.0,0.0,0.0,5.308152272915677e-16
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,5.96489456836654e-16,0.0,0.0,0.0,0.0,5.96489456836654e-16
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,5.215157881806051e-16,0.0,0.0,0.0,0.0,5.215157881806051e-16
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,4.4267339262764295e-16,0.0,0.0,0.0,0.0,4.4267339262764295e-16
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,4.703114974655214e-16,0.0,0.0,0.0,0.0,4.703114974655214e-16
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,6.319046450153483e-16,0.0,0.0,0.0,0.0,6.319046450153483e-16
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,5.298464629589599e-16,0.0,0.0,0.0,0.0,5.298464629589599e-16
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,5.528283962053244e-16,0.0,0.0,0.0,0.0,5.528283962053244e-16
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,4.4108571381068827e-16,0.0,0.0,0.0,0.0,4.4108571381068827e-16
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,5.623082658455442e-16,0.0,0.0,0.0,0.0,5.623082658455442e-16
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,4.4224533992443505e-16,0.0,0.0,0.0,0.0,4.4224533992443505e-16
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,5.630211104089723e-16,0.0,0.0,0.0,0.0,5.630211104089723e-16
