zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,522.8553501645467,0.0,0.0,0.0,0.0,522.8553501645467
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,589.4431098247677,0.0,0.0,0.0,0.0,589.4431098247677
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,656.0173225771462,0.0,0.0,0.0,0.0,656.0173225771462
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,510.5118486701147,0.0,0.0,0.0,0.0,510.5118486701147
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,1059.702041087225,0.0,0.0,0.0,0.0,1059.702041087225
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,317.25263376499856,0.0,0.0,0.0,0.0,317.25263376499856
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,320.1042690964161,0.0,0.0,0.0,0.0,320.1042690964161
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,335.77199218227,0.0,0.0,0.0,0.0,335.77199218227
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,323.2707829580482,0.0,0.0,0.0,0.0,323.2707829580482
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,334.8950971462418,0.0,0.0,0.0,0.0,334.8950971462418
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,398.12127375730023,0.0,0.0,0.0,0.0,398.12127375730023
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,9.062051067109287e6,0.0,0.0,0.0,0.0,9.062051067109287e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,595.8186508435414,0.0,0.0,0.0,0.0,595.8186508435414
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,555.3119989363092,0.0,0.0,0.0,0.0,555.3119989363092
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,616.552273581196,0.0,0.0,0.0,0.0,616.552273581196
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,549.7239341898963,0.0,0.0,0.0,0.0,549.7239341898963
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,776.8729419436214,0.0,0.0,0.0,0.0,776.8729419436214
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,643.7101742891612,0.0,0.0,0.0,0.0,643.7101742891612
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,356.84670307697706,0.0,0.0,0.0,0.0,356.84670307697706
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,439.6327437617015,0.0,0.0,0.0,0.0,439.6327437617015
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,563.7181878854614,0.0,0.0,0.0,0.0,563.7181878854614
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,627.8385216635339,0.0,0.0,0.0,0.0,627.8385216635339
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,808.8078648070345,0.0,0.0,0.0,0.0,808.8078648070345
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,667.1419290539668,0.0,0.0,0.0,0.0,667.1419290539668
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,747.5372654784845,0.0,0.0,0.0,0.0,747.5372654784845
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,573.2103783261385,0.0,0.0,0.0,0.0,573.2103783261385
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,643.3747089714927,0.0,0.0,0.0,0.0,643.3747089714927
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,602.9611979627896,0.0,0.0,0.0,0.0,602.9611979627896
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,712.5931711543699,0.0,0.0,0.0,0.0,712.5931711543699
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,479.161002830404,0.0,0.0,0.0,0.0,479.161002830404
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,527.7329523987227,0.0,0.0,0.0,0.0,527.7329523987227
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,580.7253749566127,0.0,0.0,0.0,0.0,580.7253749566127
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,463.07745831297706,0.0,0.0,0.0,0.0,463.07745831297706
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,900.0502495440984,0.0,0.0,0.0,0.0,900.0502495440984
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,332.5706010882398,0.0,0.0,0.0,0.0,332.5706010882398
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,335.08186619917524,0.0,0.0,0.0,0.0,335.08186619917524
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,346.43051636111187,0.0,0.0,0.0,0.0,346.43051636111187
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,333.3776488560679,0.0,0.0,0.0,0.0,333.3776488560679
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,338.3185648704079,0.0,0.0,0.0,0.0,338.3185648704079
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,324.0810681451822,0.0,0.0,0.0,0.0,324.0810681451822
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,375.6207936903895,0.0,0.0,0.0,0.0,375.6207936903895
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,565.5400787696145,0.0,0.0,0.0,0.0,565.5400787696145
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,532.5125766166926,0.0,0.0,0.0,0.0,532.5125766166926
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,583.6017050582353,0.0,0.0,0.0,0.0,583.6017050582353
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,527.177010549027,0.0,0.0,0.0,0.0,527.177010549027
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,718.2831586658183,0.0,0.0,0.0,0.0,718.2831586658183
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,606.6767414866599,0.0,0.0,0.0,0.0,606.6767414866599
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,364.18522811516533,0.0,0.0,0.0,0.0,364.18522811516533
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,434.7268625332197,0.0,0.0,0.0,0.0,434.7268625332197
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,540.2317997996818,0.0,0.0,0.0,0.0,540.2317997996818
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,595.4961550067586,0.0,0.0,0.0,0.0,595.4961550067586
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,746.3983577007574,0.0,0.0,0.0,0.0,746.3983577007574
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,634.1802206495395,0.0,0.0,0.0,0.0,634.1802206495395
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,701.8845448048617,0.0,0.0,0.0,0.0,701.8845448048617
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,552.0274913423838,0.0,0.0,0.0,0.0,552.0274913423838
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,610.5098914982015,0.0,0.0,0.0,0.0,610.5098914982015
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,578.7689563616821,0.0,0.0,0.0,0.0,578.7689563616821
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,675.3914648833802,0.0,0.0,0.0,0.0,675.3914648833802
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,468.47816067625337,0.0,0.0,0.0,0.0,468.47816067625337
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,509.20828149110537,0.0,0.0,0.0,0.0,509.20828149110537
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,553.504912450206,0.0,0.0,0.0,0.0,553.504912450206
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,452.4495450630555,0.0,0.0,0.0,0.0,452.4495450630555
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,814.1011212579385,0.0,0.0,0.0,0.0,814.1011212579385
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,400.1818063096179,0.0,0.0,0.0,0.0,400.1818063096179
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,385.29903777698365,0.0,0.0,0.0,0.0,385.29903777698365
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,344.4586009969769,0.0,0.0,0.0,0.0,344.4586009969769
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,330.9382839105943,0.0,0.0,0.0,0.0,330.9382839105943
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,404.0491656766593,0.0,0.0,0.0,0.0,404.0491656766593
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,643.708247464482,0.0,0.0,0.0,0.0,643.708247464482
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,780.9863305513459,0.0,0.0,0.0,0.0,780.9863305513459
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,868.3844394682468,0.0,0.0,0.0,0.0,868.3844394682468
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,433.87066545503075,0.0,0.0,0.0,0.0,433.87066545503075
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,1048.3024816543489,0.0,0.0,0.0,0.0,1048.3024816543489
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,483.62142478180397,0.0,0.0,0.0,0.0,483.62142478180397
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,3772.9457733276327,0.0,0.0,0.0,0.0,3772.9457733276327
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,845.4502991631382,0.0,0.0,0.0,0.0,845.4502991631382
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,311.9276380370941,0.0,0.0,0.0,0.0,311.9276380370941
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,392.39805829419015,0.0,0.0,0.0,0.0,392.39805829419015
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,539.1869020613191,0.0,0.0,0.0,0.0,539.1869020613191
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,721.7914932365977,0.0,0.0,0.0,0.0,721.7914932365977
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,1440.5524291682127,0.0,0.0,0.0,0.0,1440.5524291682127
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,756.8260029479785,0.0,0.0,0.0,0.0,756.8260029479785
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,962.5168596598634,0.0,0.0,0.0,0.0,962.5168596598634
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,586.9351174862653,0.0,0.0,0.0,0.0,586.9351174862653
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,726.6338032524465,0.0,0.0,0.0,0.0,726.6338032524465
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,630.858526573012,0.0,0.0,0.0,0.0,630.858526573012
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,835.5035054856962,0.0,0.0,0.0,0.0,835.5035054856962
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,467.32639205671853,0.0,0.0,0.0,0.0,467.32639205671853
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,567.3546083265818,0.0,0.0,0.0,0.0,567.3546083265818
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,639.2404249400606,0.0,0.0,0.0,0.0,639.2404249400606
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,504.6933545926383,0.0,0.0,0.0,0.0,504.6933545926383
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,981.7219774634382,0.0,0.0,0.0,0.0,981.7219774634382
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,404.1385166942553,0.0,0.0,0.0,0.0,404.1385166942553
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,388.90344683573466,0.0,0.0,0.0,0.0,388.90344683573466
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,328.1988425879884,0.0,0.0,0.0,0.0,328.1988425879884
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,316.0156080609676,0.0,0.0,0.0,0.0,316.0156080609676
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,404.54435151485427,0.0,0.0,0.0,0.0,404.54435151485427
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,713.5445922973994,0.0,0.0,0.0,0.0,713.5445922973994
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,890.690518980713,0.0,0.0,0.0,0.0,890.690518980713
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,1001.8326408205357,0.0,0.0,0.0,0.0,1001.8326408205357
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,1677.015513620772,0.0,0.0,0.0,0.0,1677.015513620772
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,3705.4432498296683,0.0,0.0,0.0,0.0,3705.4432498296683
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,673.8399128787211,0.0,0.0,0.0,0.0,673.8399128787211
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,34626.71475511659,0.0,0.0,0.0,0.0,34626.71475511659
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,1394.1604599714574,0.0,0.0,0.0,0.0,1394.1604599714574
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,294.4158719141942,0.0,0.0,0.0,0.0,294.4158719141942
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,368.16427072301207,0.0,0.0,0.0,0.0,368.16427072301207
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,625.2610778866948,0.0,0.0,0.0,0.0,625.2610778866948
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,924.86657650084,0.0,0.0,0.0,0.0,924.86657650084
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,2162.905255713513,0.0,0.0,0.0,0.0,2162.905255713513
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,855.6692028645544,0.0,0.0,0.0,0.0,855.6692028645544
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,1121.9530171860188,0.0,0.0,0.0,0.0,1121.9530171860188
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,634.6722353268063,0.0,0.0,0.0,0.0,634.6722353268063
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,823.2377290154615,0.0,0.0,0.0,0.0,823.2377290154615
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,687.3967206896799,0.0,0.0,0.0,0.0,687.3967206896799
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,945.5121560836045,0.0,0.0,0.0,0.0,945.5121560836045
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,470.5827416398753,0.0,0.0,0.0,0.0,470.5827416398753
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,602.5900878598004,0.0,0.0,0.0,0.0,602.5900878598004
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,695.5589385889209,0.0,0.0,0.0,0.0,695.5589385889209
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,519.1672528214265,0.0,0.0,0.0,0.0,519.1672528214265
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,1105.1954035719589,0.0,0.0,0.0,0.0,1105.1954035719589
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,392.77746577523925,0.0,0.0,0.0,0.0,392.77746577523925
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,378.2267822855657,0.0,0.0,0.0,0.0,378.2267822855657
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,338.98475564377384,0.0,0.0,0.0,0.0,338.98475564377384
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,327.0243172184689,0.0,0.0,0.0,0.0,327.0243172184689
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,397.36598660141163,0.0,0.0,0.0,0.0,397.36598660141163
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,622.5792547536738,0.0,0.0,0.0,0.0,622.5792547536738
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,751.2214368923093,0.0,0.0,0.0,0.0,751.2214368923093
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,833.8639432295015,0.0,0.0,0.0,0.0,833.8639432295015
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,476.6827766182453,0.0,0.0,0.0,0.0,476.6827766182453
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,353.4850855036055,0.0,0.0,0.0,0.0,353.4850855036055
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,410.4727672288287,0.0,0.0,0.0,0.0,410.4727672288287
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,48392.18896850977,0.0,0.0,0.0,0.0,48392.18896850977
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,780.5060009447575,0.0,0.0,0.0,0.0,780.5060009447575
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,306.83541608830825,0.0,0.0,0.0,0.0,306.83541608830825
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,370.4060743280599,0.0,0.0,0.0,0.0,370.4060743280599
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,482.3056899128713,0.0,0.0,0.0,0.0,482.3056899128713
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,674.804695761709,0.0,0.0,0.0,0.0,674.804695761709
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,1567.4970497734662,0.0,0.0,0.0,0.0,1567.4970497734662
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,735.5781882052332,0.0,0.0,0.0,0.0,735.5781882052332
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,961.500878670441,0.0,0.0,0.0,0.0,961.500878670441
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,560.5349740190549,0.0,0.0,0.0,0.0,560.5349740190549
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,701.729791691324,0.0,0.0,0.0,0.0,701.729791691324
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,601.9159167761675,0.0,0.0,0.0,0.0,601.9159167761675
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,817.1189851442103,0.0,0.0,0.0,0.0,817.1189851442103
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,440.99243023946383,0.0,0.0,0.0,0.0,440.99243023946383
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,548.2615822670887,0.0,0.0,0.0,0.0,548.2615822670887
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,619.900595483423,0.0,0.0,0.0,0.0,619.900595483423
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,489.10873734058157,0.0,0.0,0.0,0.0,489.10873734058157
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,968.9592606923635,0.0,0.0,0.0,0.0,968.9592606923635
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,408.52444278125466,0.0,0.0,0.0,0.0,408.52444278125466
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,398.6176200165528,0.0,0.0,0.0,0.0,398.6176200165528
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,324.4827733435814,0.0,0.0,0.0,0.0,324.4827733435814
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,298.23256392342444,0.0,0.0,0.0,0.0,298.23256392342444
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,399.7704558586798,0.0,0.0,0.0,0.0,399.7704558586798
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,714.3449667506857,0.0,0.0,0.0,0.0,714.3449667506857
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,887.2487115493313,0.0,0.0,0.0,0.0,887.2487115493313
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,995.1848391053153,0.0,0.0,0.0,0.0,995.1848391053153
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,1026.034148014955,0.0,0.0,0.0,0.0,1026.034148014955
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,689.4596971163309,0.0,0.0,0.0,0.0,689.4596971163309
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,1492.972496954279,0.0,0.0,0.0,0.0,1492.972496954279
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,7257.125177940233,0.0,0.0,0.0,0.0,7257.125177940233
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,1884.9882889606367,0.0,0.0,0.0,0.0,1884.9882889606367
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,300.89864574996795,0.0,0.0,0.0,0.0,300.89864574996795
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,334.27106172636593,0.0,0.0,0.0,0.0,334.27106172636593
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,601.9265446697046,0.0,0.0,0.0,0.0,601.9265446697046
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,978.9624539137287,0.0,0.0,0.0,0.0,978.9624539137287
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,2823.5607681010406,0.0,0.0,0.0,0.0,2823.5607681010406
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,875.6084200702018,0.0,0.0,0.0,0.0,875.6084200702018
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,1183.9110013173959,0.0,0.0,0.0,0.0,1183.9110013173959
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,629.7184919357768,0.0,0.0,0.0,0.0,629.7184919357768
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,843.3479595036819,0.0,0.0,0.0,0.0,843.3479595036819
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,688.6223801604882,0.0,0.0,0.0,0.0,688.6223801604882
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,977.1059934768014,0.0,0.0,0.0,0.0,977.1059934768014
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,447.0837616605727,0.0,0.0,0.0,0.0,447.0837616605727
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,598.242452826391,0.0,0.0,0.0,0.0,598.242452826391
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,700.3829109277282,0.0,0.0,0.0,0.0,700.3829109277282
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,512.1879073696455,0.0,0.0,0.0,0.0,512.1879073696455
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,1145.7153453851436,0.0,0.0,0.0,0.0,1145.7153453851436
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,374.54633730995903,0.0,0.0,0.0,0.0,374.54633730995903
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,363.5820536476889,0.0,0.0,0.0,0.0,363.5820536476889
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,330.77755256315277,0.0,0.0,0.0,0.0,330.77755256315277
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,313.9328500540308,0.0,0.0,0.0,0.0,313.9328500540308
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,368.5374743491527,0.0,0.0,0.0,0.0,368.5374743491527
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,513.0635334619224,0.0,0.0,0.0,0.0,513.0635334619224
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,587.0408989339857,0.0,0.0,0.0,0.0,587.0408989339857
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,636.1222435361298,0.0,0.0,0.0,0.0,636.1222435361298
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,352.9066360124087,0.0,0.0,0.0,0.0,352.9066360124087
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,339.1333629730154,0.0,0.0,0.0,0.0,339.1333629730154
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,335.1324003735562,0.0,0.0,0.0,0.0,335.1324003735562
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,343.0450789290189,0.0,0.0,0.0,0.0,343.0450789290189
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,347.36579408180387,0.0,0.0,0.0,0.0,347.36579408180387
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,324.83785253710664,0.0,0.0,0.0,0.0,324.83785253710664
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,336.4276326330577,0.0,0.0,0.0,0.0,336.4276326330577
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,340.8864883256618,0.0,0.0,0.0,0.0,340.8864883256618
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,397.5266635827536,0.0,0.0,0.0,0.0,397.5266635827536
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,798.800149718493,0.0,0.0,0.0,0.0,798.800149718493
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,510.0754872014868,0.0,0.0,0.0,0.0,510.0754872014868
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,644.942038900308,0.0,0.0,0.0,0.0,644.942038900308
aluminum_Region13Fujian_aluminum_Region22Chongqing,0.0,0.0,428.78550346907406,0.0,0.0,0.0,0.0,428.78550346907406
aluminum_Region13Fujian_aluminum_Region23Sichuan,0.0,0.0,530.7853278874477,0.0,0.0,0.0,0.0,530.7853278874477
aluminum_Region13Fujian_aluminum_Region24Guizhou,0.0,0.0,437.9241194396752,0.0,0.0,0.0,0.0,437.9241194396752
