zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,0.0,0.0,280071.3873587812,0.0,0.0,0.0,0.0,280071.3873587812
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,0.0,0.0,270395.1190651404,0.0,0.0,0.0,0.0,270395.1190651404
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,0.0,0.0,275575.11421998683,0.0,0.0,0.0,0.0,275575.11421998683
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,0.0,0.0,281610.1361782158,0.0,0.0,0.0,0.0,281610.1361782158
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,0.0,0.0,290964.5552342592,0.0,0.0,0.0,0.0,290964.5552342592
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,0.0,0.0,285064.5110104078,0.0,0.0,0.0,0.0,285064.5110104078
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,0.0,0.0,280162.2365929586,0.0,0.0,0.0,0.0,280162.2365929586
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,0.0,0.0,268799.6181800553,0.0,0.0,0.0,0.0,268799.6181800553
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,0.0,0.0,272706.1873682578,0.0,0.0,0.0,0.0,272706.1873682578
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,0.0,0.0,252159.54452825306,0.0,0.0,0.0,0.0,252159.54452825306
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,0.0,0.0,294182.0165853733,0.0,0.0,0.0,0.0,294182.0165853733
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,0.0,0.0,303655.06932246377,0.0,0.0,0.0,0.0,303655.06932246377
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,0.0,0.0,356220.13660244574,0.0,0.0,0.0,0.0,356220.13660244574
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,0.0,0.0,280108.77160761494,0.0,0.0,0.0,0.0,280108.77160761494
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,0.0,0.0,310442.49597540655,0.0,0.0,0.0,0.0,310442.49597540655
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,0.0,0.0,410187.2830732954,0.0,0.0,0.0,0.0,410187.2830732954
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,0.0,0.0,324387.15176005097,0.0,0.0,0.0,0.0,324387.15176005097
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,0.0,0.0,274515.19191124133,0.0,0.0,0.0,0.0,274515.19191124133
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,0.0,0.0,286812.944338621,0.0,0.0,0.0,0.0,286812.944338621
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,0.0,0.0,286881.2636064776,0.0,0.0,0.0,0.0,286881.2636064776
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,0.0,0.0,289313.9575715296,0.0,0.0,0.0,0.0,289313.9575715296
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,0.0,0.0,297715.28002513247,0.0,0.0,0.0,0.0,297715.28002513247
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,0.0,0.0,304651.38364959636,0.0,0.0,0.0,0.0,304651.38364959636
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,0.0,0.0,270888.5249762161,0.0,0.0,0.0,0.0,270888.5249762161
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,0.0,0.0,270408.92034780676,0.0,0.0,0.0,0.0,270408.92034780676
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,0.0,0.0,268334.3972885149,0.0,0.0,0.0,0.0,268334.3972885149
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,0.0,0.0,274183.9806439237,0.0,0.0,0.0,0.0,274183.9806439237
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,0.0,0.0,277613.9806381736,0.0,0.0,0.0,0.0,277613.9806381736
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,0.0,0.0,274753.019072182,0.0,0.0,0.0,0.0,274753.019072182
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,0.0,0.0,280028.4569485489,0.0,0.0,0.0,0.0,280028.4569485489
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,0.0,0.0,270194.09172436286,0.0,0.0,0.0,0.0,270194.09172436286
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,0.0,0.0,275532.06143106474,0.0,0.0,0.0,0.0,275532.06143106474
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,0.0,0.0,287303.23478167906,0.0,0.0,0.0,0.0,287303.23478167906
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,0.0,0.0,293742.2912001732,0.0,0.0,0.0,0.0,293742.2912001732
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,0.0,0.0,284811.5161594332,0.0,0.0,0.0,0.0,284811.5161594332
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,0.0,0.0,279951.58059050096,0.0,0.0,0.0,0.0,279951.58059050096
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,0.0,0.0,268065.34402685263,0.0,0.0,0.0,0.0,268065.34402685263
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,0.0,0.0,268924.2239170368,0.0,0.0,0.0,0.0,268924.2239170368
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,0.0,0.0,249621.05295667975,0.0,0.0,0.0,0.0,249621.05295667975
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,0.0,0.0,287529.7853076459,0.0,0.0,0.0,0.0,287529.7853076459
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,0.0,0.0,289227.08367398306,0.0,0.0,0.0,0.0,289227.08367398306
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,0.0,0.0,346665.46586636815,0.0,0.0,0.0,0.0,346665.46586636815
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,0.0,0.0,273334.4772367039,0.0,0.0,0.0,0.0,273334.4772367039
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,0.0,0.0,312005.9352538839,0.0,0.0,0.0,0.0,312005.9352538839
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,0.0,0.0,326457.39868940006,0.0,0.0,0.0,0.0,326457.39868940006
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,0.0,0.0,297368.60433565447,0.0,0.0,0.0,0.0,297368.60433565447
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,0.0,0.0,266945.15636330214,0.0,0.0,0.0,0.0,266945.15636330214
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,0.0,0.0,264151.4161232738,0.0,0.0,0.0,0.0,264151.4161232738
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,0.0,0.0,263569.95646765234,0.0,0.0,0.0,0.0,263569.95646765234
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,0.0,0.0,265619.25077229436,0.0,0.0,0.0,0.0,265619.25077229436
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,0.0,0.0,266135.40356277366,0.0,0.0,0.0,0.0,266135.40356277366
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,271242.6167482649,0.0,0.0,0.0,0.0,271242.6167482649
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,0.0,0.0,256689.5172319052,0.0,0.0,0.0,0.0,256689.5172319052
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,0.0,0.0,257562.47672065557,0.0,0.0,0.0,0.0,257562.47672065557
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,256791.3729402145,0.0,0.0,0.0,0.0,256791.3729402145
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,0.0,0.0,256279.3061434664,0.0,0.0,0.0,0.0,256279.3061434664
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,258166.58132941893,0.0,0.0,0.0,0.0,258166.58132941893
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,256786.76859113015,0.0,0.0,0.0,0.0,256786.76859113015
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,0.0,0.0,259439.00163160672,0.0,0.0,0.0,0.0,259439.00163160672
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,0.0,0.0,255356.97388660684,0.0,0.0,0.0,0.0,255356.97388660684
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,256267.49522205198,0.0,0.0,0.0,0.0,256267.49522205198
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,0.0,0.0,261742.70494406682,0.0,0.0,0.0,0.0,261742.70494406682
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,0.0,0.0,264399.69065394625,0.0,0.0,0.0,0.0,264399.69065394625
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,0.0,0.0,262000.69840967833,0.0,0.0,0.0,0.0,262000.69840967833
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,0.0,0.0,259500.68071043515,0.0,0.0,0.0,0.0,259500.68071043515
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,0.0,0.0,253671.44481716762,0.0,0.0,0.0,0.0,253671.44481716762
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,0.0,0.0,255865.63748925834,0.0,0.0,0.0,0.0,255865.63748925834
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,0.0,0.0,244549.06173016774,0.0,0.0,0.0,0.0,244549.06173016774
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,0.0,0.0,264898.83268875704,0.0,0.0,0.0,0.0,264898.83268875704
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,0.0,0.0,266530.578408247,0.0,0.0,0.0,0.0,266530.578408247
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,0.0,0.0,288011.623703127,0.0,0.0,0.0,0.0,288011.623703127
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,0.0,0.0,258474.1921492836,0.0,0.0,0.0,0.0,258474.1921492836
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,269262.58296081924,0.0,0.0,0.0,0.0,269262.58296081924
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,0.0,0.0,278452.9353107813,0.0,0.0,0.0,0.0,278452.9353107813
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,0.0,0.0,277308.3093922093,0.0,0.0,0.0,0.0,277308.3093922093
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,0.0,0.0,276267.6453731089,0.0,0.0,0.0,0.0,276267.6453731089
Region1Beijing_tradcement_transforms_cement_Region1Beijing,1394.8308648268671,56122.88354259919,8.302040482670945e7,0.0,0.0,0.0,0.0,8.307792254111688e7
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,1302.6000614930012,108488.20888487295,1.6048239954938048e8,0.0,0.0,0.0,0.0,1.6059219035832685e8
Region3Hebei_tradcement_transforms_cement_Region3Hebei,1459.614543503681,2.3893369890150204e6,3.534453534357199e9,0.0,0.0,0.0,0.0,3.5368443309607577e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,1472.3243644119082,1.1331540114041157e6,1.6762307782416978e9,0.0,0.0,0.0,0.0,1.6773654045774662e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,1416.5139172970748,723429.3864723389,1.0701410322740148e9,0.0,0.0,0.0,0.0,1.0708658781744045e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,1470.4289823444983,1.0887134417050097e6,1.610491567170176e9,0.0,0.0,0.0,0.0,1.6115817510408633e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,1452.3213818336199,453613.9687889296,6.710135500312028e8,0.0,0.0,0.0,0.0,6.714686163213736e8
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,1249.277406965095,487543.1457376903,7.212036655049598e8,0.0,0.0,0.0,0.0,7.216924579281045e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,1653.0993081055756,78041.78850654671,1.1544419078709862e8,0.0,0.0,0.0,0.0,1.1552388567491327e8
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,1469.197750951635,3.029699777590002e6,4.481717370205956e9,0.0,0.0,0.0,0.0,4.484748539181297e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,1442.7568639603019,2.6415530801517903e6,3.9075470154519863e9,0.0,0.0,0.0,0.0,3.910190011289002e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,1441.7974944407595,2.865832433600757e6,4.2393147640472965e9,0.0,0.0,0.0,0.0,4.242182038278392e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,1463.4567433434572,1.939681052048945e6,2.8692949472842264e9,0.0,0.0,0.0,0.0,2.871236091793019e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,1447.8358781894706,2.023842333520293e6,2.993791466661791e9,0.0,0.0,0.0,0.0,2.995816756831189e9
Region15Shandong_tradcement_transforms_cement_Region15Shandong,1427.3429619978128,3.224741116733613e6,4.7702344582731905e9,0.0,0.0,0.0,0.0,4.773460626732886e9
Region16Henan_tradcement_transforms_cement_Region16Henan,1448.0661186233394,2.3833940403515496e6,3.525662360904214e9,0.0,0.0,0.0,0.0,3.528047203010684e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,1456.9773946369864,1.985669439618916e6,2.937323785298008e9,0.0,0.0,0.0,0.0,2.9393109117150216e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,1451.5586142747902,2.231462815337124e6,3.3009163925873575e9,0.0,0.0,0.0,0.0,3.303149306961309e9
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,1.7517875143028572e9,3.4205151942218984e6,5.059835457753462e9,0.0,0.0,0.0,0.0,6.815043487250541e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,1452.41708616854,2.463675577635605e6,3.6444197251863546e9,0.0,0.0,0.0,0.0,3.6468848531810765e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,1584.873789821229,371044.39000313735,5.488715747001556e8,0.0,0.0,0.0,0.0,5.492442039639486e8
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,1470.564847120918,1.2979162250981836e6,1.9199571304460335e9,0.0,0.0,0.0,0.0,1.9212565172359788e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,1449.5423288019379,2.9439726227245973e6,4.354904515050991e9,0.0,0.0,0.0,0.0,4.357849937216044e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,1459.522265738768,2.2183156469540335e6,3.2814682963279896e9,0.0,0.0,0.0,0.0,3.2836880714972095e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,1501.444597588011,2.672670889458565e6,3.9535783838154507e9,0.0,0.0,0.0,0.0,3.956252556149507e9
Region26Tibet_tradcement_transforms_cement_Region26Tibet,651.9154394058736,0.6583254301504115,973.835274827249,0.0,0.0,0.0,0.0,1626.409039663273
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,1479.6153609843132,1.374192224550408e6,2.0327892579734554e9,0.0,0.0,0.0,0.0,2.034164929813367e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,1010.743154227871,961472.5644512055,1.422269072648873e9,0.0,0.0,0.0,0.0,1.4232315559564786e9
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,601.6114422782629,249127.08744053097,3.6852403773788667e8,0.0,0.0,0.0,0.0,3.687737664367695e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,1473.4112028539928,399204.28436071705,5.905274142057855e8,0.0,0.0,0.0,0.0,5.909280919013491e8
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,1584.9952471371098,823125.2196092198,1.2176172114029384e9,0.0,0.0,0.0,0.0,1.2184419216177948e9
elec_Region3Hebei_elec_Region1Beijing,0.0,2.4925277777777776e7,0.0,0.0,0.0,0.0,0.0,2.4925277777777776e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,4.787222222222221e6,0.0,0.0,0.0,0.0,0.0,4.787222222222221e6
elec_Region4Shanxi_elec_Region10Jiangsu,9.550121140566738e9,3.0780499356831723e8,0.0,0.0,0.0,0.0,0.0,9.857926134135056e9
elec_Region5Innermongolia_elec_Region6Liaoning,3.1975998478889227e9,1.2749311644915533e8,0.0,0.0,0.0,0.0,0.0,3.325092964338078e9
elec_Region5Innermongolia_elec_Region10Jiangsu,8.89206913348778e9,3.077921611510034e8,0.0,0.0,0.0,0.0,0.0,9.199861294638783e9
elec_Region5Innermongolia_elec_Region12Anhui,8.757611089519505e9,1.8359485493116274e8,0.0,0.0,0.0,0.0,0.0,8.941205944450666e9
elec_Region5Innermongolia_elec_Region14Jiangxi,9.538746642832354e9,1.9997055269976184e8,0.0,0.0,0.0,0.0,0.0,9.738717195532116e9
elec_Region5Innermongolia_elec_Region15Shandong,0.0,2.2026222222222218e8,0.0,0.0,0.0,0.0,0.0,2.2026222222222218e8
elec_Region5Innermongolia_elec_Region18Hunan,9.54865319632358e9,2.00178205866903e8,0.0,0.0,0.0,0.0,0.0,9.748831402190483e9
elec_Region5Innermongolia_elec_Region22Chongqing,9.34272342563051e9,1.9586111611218327e8,0.0,0.0,0.0,0.0,0.0,9.538584541742693e9
elec_Region6Liaoning_elec_Region3Hebei,4.718749299746114e6,98923.99791990759,0.0,0.0,0.0,0.0,0.0,4.817673297666022e6
elec_Region8Heilongjiang_elec_Region3Hebei,1.0548582864378097e9,2.2114074375297416e7,0.0,0.0,0.0,0.0,0.0,1.076972360813107e9
elec_Region17Hubei_elec_Region9Shanghai,0.0,9.502777777777779e7,0.0,0.0,0.0,0.0,0.0,9.502777777777779e7
elec_Region17Hubei_elec_Region10Jiangsu,0.0,2.6440277777777776e7,0.0,0.0,0.0,0.0,0.0,2.6440277777777776e7
elec_Region17Hubei_elec_Region19Guangdong,0.0,3.8616388888888896e7,0.0,0.0,0.0,0.0,0.0,3.8616388888888896e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,1.841666666666667e7,0.0,0.0,0.0,0.0,0.0,1.841666666666667e7
elec_Region23Sichuan_elec_Region9Shanghai,0.0,1.0225298611111112e8,0.0,0.0,0.0,0.0,0.0,1.0225298611111112e8
elec_Region23Sichuan_elec_Region10Jiangsu,798693.5465154717,1.1091857725849748e8,0.0,0.0,0.0,0.0,0.0,1.1171727080501294e8
elec_Region23Sichuan_elec_Region11Zhejiang,380025.19273442344,1.0574085408189437e8,0.0,0.0,0.0,0.0,0.0,1.0612087927462879e8
elec_Region23Sichuan_elec_Region13Fujian,1.4158002058219992e7,296808.77996815677,0.0,0.0,0.0,0.0,0.0,1.4454810838188149e7
elec_Region23Sichuan_elec_Region14Jiangxi,6.355926095514047e6,133245.83816667297,0.0,0.0,0.0,0.0,0.0,6.48917193368072e6
elec_Region23Sichuan_elec_Region27Shaanxi,0.0,2.874083333333333e7,0.0,0.0,0.0,0.0,0.0,2.874083333333333e7
elec_Region24Guizhou_elec_Region19Guangdong,7.791365697253932e9,2.46307251939097e8,0.0,0.0,0.0,0.0,0.0,8.037672949193029e9
elec_Region25Yunnan_elec_Region19Guangdong,1.743037431864483e10,6.777097026699302e8,0.0,0.0,0.0,0.0,0.0,1.810808402131476e10
elec_Region25Yunnan_elec_Region20Guangxi,0.0,3.8167361111111104e7,0.0,0.0,0.0,0.0,0.0,3.8167361111111104e7
elec_Region25Yunnan_elec_Region24Guizhou,0.0,8.875e6,0.0,0.0,0.0,0.0,0.0,8.875e6
elec_Region26Tibet_elec_Region3Hebei,5.838534096248192e6,122399.21470230601,0.0,0.0,0.0,0.0,0.0,5.960933310950498e6
elec_Region26Tibet_elec_Region16Henan,7.34104530053807e6,153897.88905931695,0.0,0.0,0.0,0.0,0.0,7.494943189597387e6
elec_Region26Tibet_elec_Region19Guangdong,1.0781067882921741e10,2.260146234031881e8,0.0,0.0,0.0,0.0,0.0,1.100708250632493e10
elec_Region27Shaanxi_elec_Region16Henan,0.0,1.1537499999999998e6,0.0,0.0,0.0,0.0,0.0,1.1537499999999998e6
elec_Region27Shaanxi_elec_Region17Hubei,8.814648885968374e9,1.8479053008348054e8,0.0,0.0,0.0,0.0,0.0,8.999439416051855e9
elec_Region28Gansu_elec_Region15Shandong,3.5093331518805013e9,7.356978760958183e7,0.0,0.0,0.0,0.0,0.0,3.582902939490083e9
elec_Region28Gansu_elec_Region17Hubei,2.2585676944262024e7,473486.86651514075,0.0,0.0,0.0,0.0,0.0,2.3059163810777165e7
elec_Region28Gansu_elec_Region18Hunan,254772.73677880914,1.05986226971257e8,0.0,0.0,0.0,0.0,0.0,1.0624099970803581e8
elec_Region29Qinghai_elec_Region13Fujian,1.1232847767216246e10,2.354857901503607e8,0.0,0.0,0.0,0.0,0.0,1.1468333557366606e10
elec_Region29Qinghai_elec_Region14Jiangxi,4.133243443402868e7,866494.2930505141,0.0,0.0,0.0,0.0,0.0,4.219892872707919e7
elec_Region29Qinghai_elec_Region16Henan,2.2077951003903303e9,1.4450082684813085e8,0.0,0.0,0.0,0.0,0.0,2.352295927238461e9
elec_Region29Qinghai_elec_Region26Tibet,0.0,1.8810833333333332e7,0.0,0.0,0.0,0.0,0.0,1.8810833333333332e7
elec_Region30Ningxia_elec_Region11Zhejiang,9.981527060528202e9,3.1821686550553006e8,0.0,0.0,0.0,0.0,0.0,1.0299743926033731e10
elec_Region30Ningxia_elec_Region13Fujian,1.0718880525577055e10,2.2471094792955312e8,0.0,0.0,0.0,0.0,0.0,1.0943591473506609e10
elec_Region30Ningxia_elec_Region15Shandong,423510.56749127974,4.861928228221865e7,0.0,0.0,0.0,0.0,0.0,4.904279284970993e7
elec_Region31Xinjiang_elec_Region12Anhui,1.358073845154337e10,5.464777938000689e8,0.0,0.0,0.0,0.0,0.0,1.4127216245343437e10
elec_Region31Xinjiang_elec_Region14Jiangxi,1.3897851505267834e10,2.9135492203868985e8,0.0,0.0,0.0,0.0,0.0,1.4189206427306524e10
elec_Region31Xinjiang_elec_Region16Henan,1.2336899088768534e10,3.810011737177426e8,0.0,0.0,0.0,0.0,0.0,1.2717900262486277e10
elec_Region31Xinjiang_elec_Region17Hubei,1.322290918097979e10,2.7720540501687676e8,0.0,0.0,0.0,0.0,0.0,1.3500114585996666e10
elec_Region31Xinjiang_elec_Region18Hunan,1.3432577432865658e10,2.8160095384525645e8,0.0,0.0,0.0,0.0,0.0,1.3714178386710915e10
elec_Region31Xinjiang_elec_Region22Chongqing,1.1695942278578499e10,2.4519407707522485e8,0.0,0.0,0.0,0.0,0.0,1.1941136355653723e10
elec_Region31Xinjiang_elec_Region23Sichuan,2.0945876942077152e10,4.3911003424438554e8,0.0,0.0,0.0,0.0,0.0,2.1384986976321537e10
elec_Region1Beijing_elec_Region2Tianjin,2.0276626020975775e8,9.457319577946603e6,0.0,0.0,0.0,0.0,0.0,2.1222357978770435e8
elec_Region1Beijing_elec_Region3Hebei,2.1003475752214046e9,1.84633072522483e8,0.0,0.0,0.0,0.0,0.0,2.2849806477438874e9
elec_Region2Tianjin_elec_Region3Hebei,3.6882528840038553e6,1.1526439521336806e8,0.0,0.0,0.0,0.0,0.0,1.189526480973719e8
elec_Region2Tianjin_elec_Region15Shandong,2.5097043208948267e6,5.8447217256538145e7,0.0,0.0,0.0,0.0,0.0,6.0956921577432975e7
elec_Region3Hebei_elec_Region4Shanxi,5.672708313384507e6,1.46482435563017e8,0.0,0.0,0.0,0.0,0.0,1.521551438764015e8
