zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,0.0,1.8254866276712882,0.0,0.0,0.0,1.8254866276712882
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.028887340276852,0.0,0.0,0.0,2.028887340276852
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.6368232835472765,0.0,0.0,0.0,1.6368232835472765
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,0.0,1.8065018923114338,0.0,0.0,0.0,1.8065018923114338
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,0.0,1.529409758243203,0.0,0.0,0.0,1.529409758243203
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.5215053864842767,0.0,0.0,0.0,1.5215053864842767
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,0.0,1.7471795770866996,0.0,0.0,0.0,1.7471795770866996
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,0.0,1.8816342466786184,0.0,0.0,0.0,1.8816342466786184
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,0.0,1.6296421411614008,0.0,0.0,0.0,1.6296421411614008
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,0.0,1.5034917327301731,0.0,0.0,0.0,1.5034917327301731
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,0.0,2.148376814420751,0.0,0.0,0.0,2.148376814420751
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,0.0,1.5626558442179135,0.0,0.0,0.0,1.5626558442179135
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,0.0,1.5158373035012827,0.0,0.0,0.0,1.5158373035012827
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,0.0,1.4721277947318736,0.0,0.0,0.0,1.4721277947318736
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,0.0,1.5040071558024986,0.0,0.0,0.0,1.5040071558024986
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,0.0,1.2870792903185508,0.0,0.0,0.0,1.2870792903185508
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,0.0,1.485687272890927,0.0,0.0,0.0,1.485687272890927
aluminum_Region30Ningxia_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.3166901156485695,0.0,0.0,0.0,1.3166901156485695
aluminum_Region30Ningxia_aluminum_Region28Gansu,0.0,0.0,0.0,0.5937214988295852,0.0,0.0,0.0,0.5937214988295852
aluminum_Region30Ningxia_aluminum_Region29Qinghai,0.0,0.0,0.0,0.9865162877542806,0.0,0.0,0.0,0.9865162877542806
aluminum_Region30Ningxia_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0976624171199434,0.0,0.0,0.0,1.0976624171199434
aluminum_Region31Xinjiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.9185599637545034,0.0,0.0,0.0,1.9185599637545034
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.874812580215053,0.0,0.0,0.0,1.874812580215053
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.8423762195345976,0.0,0.0,0.0,1.8423762195345976
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.8597382779393046,0.0,0.0,0.0,1.8597382779393046
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.6179805573141177,0.0,0.0,0.0,1.6179805573141177
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.601037041797466,0.0,0.0,0.0,1.601037041797466
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.4607225918190763,0.0,0.0,0.0,1.4607225918190763
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.400651228112794,0.0,0.0,0.0,1.400651228112794
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.8818624026419675,0.0,0.0,0.0,1.8818624026419675
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.9759224773239819,0.0,0.0,0.0,1.9759224773239819
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.7814009789521552,0.0,0.0,0.0,1.7814009789521552
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.8873716695138658,0.0,0.0,0.0,1.8873716695138658
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.7031261328667027,0.0,0.0,0.0,1.7031261328667027
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.728140987456957,0.0,0.0,0.0,1.728140987456957
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.8600495851819234,0.0,0.0,0.0,1.8600495851819234
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,0.0,1.9139910936793132,0.0,0.0,0.0,1.9139910936793132
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.8103451985460945,0.0,0.0,0.0,1.8103451985460945
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.7243614251808963,0.0,0.0,0.0,1.7243614251808963
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.0589242250132456,0.0,0.0,0.0,2.0589242250132456
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.7561670784869114,0.0,0.0,0.0,1.7561670784869114
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.6972483472579871,0.0,0.0,0.0,1.6972483472579871
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.7698096638415908,0.0,0.0,0.0,1.7698096638415908
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.8135950554981006,0.0,0.0,0.0,1.8135950554981006
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.60478167438859,0.0,0.0,0.0,1.60478167438859
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.7164308242289528,0.0,0.0,0.0,1.7164308242289528
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.7742891746842664,0.0,0.0,0.0,1.7742891746842664
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.5321001396566503,0.0,0.0,0.0,1.5321001396566503
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.7976846383559,0.0,0.0,0.0,1.7976846383559
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1.9178531037505642,0.0,0.0,0.0,1.9178531037505642
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,113764.36317806538,0.0,0.0,223.58588328051303,0.0,0.0,0.0,113987.94906134589
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,49965.72826128426,0.0,0.0,230.61706292218034,0.0,0.0,0.0,50196.34532420644
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,29985.237349031082,0.0,0.0,233.89657193639027,0.0,0.0,0.0,30219.133920967473
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,29394.668292244754,0.0,0.0,221.98240706430053,0.0,0.0,0.0,29616.650699309055
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,21385.856818516433,0.0,0.0,234.22737774130198,0.0,0.0,0.0,21620.084196257736
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,18771.968073672848,0.0,0.0,288.71898362066946,0.0,0.0,0.0,19060.68705729352
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,13557.852070518573,0.0,0.0,263.0240966634442,0.0,0.0,0.0,13820.876167182018
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,15139.418233507778,0.0,0.0,294.62984560646987,0.0,0.0,0.0,15434.048079114249
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,18094.59246325697,0.0,0.0,287.0427129102882,0.0,0.0,0.0,18381.635176167256
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,14929.791775550186,0.0,0.0,296.78286275076806,0.0,0.0,0.0,15226.574638300954
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,19236.457281019128,0.0,0.0,310.02903190005776,0.0,0.0,0.0,19546.486312919184
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,8461.582268579135,0.0,0.0,248.8532051679068,0.0,0.0,0.0,8710.435473747042
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,11369.418932758848,0.0,0.0,255.9785787075867,0.0,0.0,0.0,11625.397511466435
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,37005.96109380948,0.0,0.0,235.89311277570488,0.0,0.0,0.0,37241.85420658518
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,21525.754523300184,0.0,0.0,238.0818566741247,0.0,0.0,0.0,21763.83637997431
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,13463.626099592231,0.0,0.0,245.0923757824925,0.0,0.0,0.0,13708.718475374724
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,12051.783484541946,0.0,0.0,283.1564566861945,0.0,0.0,0.0,12334.93994122814
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,7659.595432497761,0.0,0.0,259.4342397720378,0.0,0.0,0.0,7919.0296722697985
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,8767.131535596473,0.0,0.0,322.44310375791946,0.0,0.0,0.0,9089.574639354392
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,7702.32604292525,0.0,0.0,318.8311379592643,0.0,0.0,0.0,8021.157180884514
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,9518.341960297901,0.0,0.0,269.4850338247416,0.0,0.0,0.0,9787.826994122643
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,9509.3004019362,0.0,0.0,272.6635466909832,0.0,0.0,0.0,9781.963948627183
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,8803.121160219169,0.0,0.0,290.0315868479033,0.0,0.0,0.0,9093.152747067072
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,6866.297526924527,0.0,0.0,278.2017992641911,0.0,0.0,0.0,7144.499326188718
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,13788.899685576753,0.0,0.0,236.2671817395217,0.0,0.0,0.0,14025.166867316275
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,15172.980657710035,0.0,0.0,346.6675174219414,0.0,0.0,0.0,15519.648175131977
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,11796.514103771511,0.0,0.0,306.87228923812467,0.0,0.0,0.0,12103.386393009636
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,13719.326624708487,0.0,0.0,238.03523265832956,0.0,0.0,0.0,13957.361857366815
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,5353.707089199095,0.0,0.0,236.2271808692445,0.0,0.0,0.0,5589.93427006834
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,110313.6872560877,0.0,0.0,208.0077761524564,0.0,0.0,0.0,110521.69503224015
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,47483.515094311704,0.0,0.0,228.51480306495077,0.0,0.0,0.0,47712.029897376655
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,29017.613097458652,0.0,0.0,232.0652888497739,0.0,0.0,0.0,29249.678386308427
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,24104.16665524854,0.0,0.0,226.80214972969745,0.0,0.0,0.0,24330.968804978238
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,22062.78277112242,0.0,0.0,232.32757049669235,0.0,0.0,0.0,22295.11034161911
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,18847.395129121018,0.0,0.0,287.0501252681712,0.0,0.0,0.0,19134.44525438919
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,13588.726495650364,0.0,0.0,261.58342767079745,0.0,0.0,0.0,13850.309923321161
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,16284.319420581165,0.0,0.0,284.83025098325703,0.0,0.0,0.0,16569.14967156442
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,19520.70528400843,0.0,0.0,276.79469897694713,0.0,0.0,0.0,19797.499982985377
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,16041.210586147583,0.0,0.0,287.1993262623729,0.0,0.0,0.0,16328.409912409956
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,20421.088456849775,0.0,0.0,303.6422950743579,0.0,0.0,0.0,20724.730751924133
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,8945.435372175385,0.0,0.0,244.7051527373249,0.0,0.0,0.0,9190.14052491271
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,11765.550717390286,0.0,0.0,251.48692199209248,0.0,0.0,0.0,12017.037639382379
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,46229.926275265716,0.0,0.0,227.68615155766048,0.0,0.0,0.0,46457.612426823376
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,21780.73942624735,0.0,0.0,236.4068686858775,0.0,0.0,0.0,22017.146294933227
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,13668.385290319791,0.0,0.0,243.56261183652052,0.0,0.0,0.0,13911.947902156311
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,12173.274866208216,0.0,0.0,281.27164451777185,0.0,0.0,0.0,12454.546510725988
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,7730.083328174084,0.0,0.0,257.9783118799362,0.0,0.0,0.0,7988.06164005402
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,8842.6467648538,0.0,0.0,320.9898057687723,0.0,0.0,0.0,9163.636570622572
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,7755.275954410005,0.0,0.0,317.34892343268086,0.0,0.0,0.0,8072.624877842686
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,9418.000229116304,0.0,0.0,270.13401569220366,0.0,0.0,0.0,9688.134244808507
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,9446.262028789028,0.0,0.0,272.7169694252861,0.0,0.0,0.0,9718.978998214314
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,8874.388525689652,0.0,0.0,288.1753880756456,0.0,0.0,0.0,9162.563913765298
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,6840.475718536211,0.0,0.0,278.0860599207714,0.0,0.0,0.0,7118.561778456983
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,13579.218323171124,0.0,0.0,235.34952721149475,0.0,0.0,0.0,13814.567850382618
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,14751.818148970979,0.0,0.0,347.1472807194716,0.0,0.0,0.0,15098.96542969045
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,11566.606151009824,0.0,0.0,308.8125602105182,0.0,0.0,0.0,11875.418711220342
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,13161.225304152522,0.0,0.0,237.36505623463057,0.0,0.0,0.0,13398.590360387152
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,5146.429884723372,0.0,0.0,236.64055736260028,0.0,0.0,0.0,5383.070442085973
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,48631.160245453764,0.0,0.0,226.7384284330053,0.0,0.0,0.0,48857.89867388677
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,47929.09839702922,0.0,0.0,230.88399034983274,0.0,0.0,0.0,48159.98238737905
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region4Shanxi,60818.59777106885,0.0,0.0,214.52522200109132,0.0,0.0,0.0,61033.12299306994
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region5Innermongolia,25242.920726580604,0.0,0.0,225.91345131822388,0.0,0.0,0.0,25468.83417789883
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region6Liaoning,16021.597669436154,0.0,0.0,242.9604833290337,0.0,0.0,0.0,16264.558152765188
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region7Jilin,15062.106143715075,0.0,0.0,299.20113389847586,0.0,0.0,0.0,15361.30727761355
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region8Heilongjiang,11799.019073893543,0.0,0.0,281.81130742326667,0.0,0.0,0.0,12080.83038131681
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region9Shanghai,15067.87382902929,0.0,0.0,269.41947378571336,0.0,0.0,0.0,15337.293302815004
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region10Jiangsu,18168.23675344198,0.0,0.0,255.40161560942872,0.0,0.0,0.0,18423.63836905141
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region11Zhejiang,14820.84604048357,0.0,0.0,271.8152819098978,0.0,0.0,0.0,15092.661322393467
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region12Anhui,20227.204456912044,0.0,0.0,276.9453489446446,0.0,0.0,0.0,20504.14980585669
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region13Fujian,9236.477529046853,0.0,0.0,243.17870245465042,0.0,0.0,0.0,9479.656231501503
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region14Jiangxi,13102.58760541937,0.0,0.0,245.6491903216944,0.0,0.0,0.0,13348.236795741064
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region15Shandong,47034.263754451225,0.0,0.0,229.22079497999928,0.0,0.0,0.0,47263.484549431225
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region16Henan,34123.16445656474,0.0,0.0,226.80011273723514,0.0,0.0,0.0,34349.96456930197
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region17Hubei,16786.690695787962,0.0,0.0,239.60239639637544,0.0,0.0,0.0,17026.293092184336
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region18Hunan,14309.436334271206,0.0,0.0,274.65168537774053,0.0,0.0,0.0,14584.088019648947
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region19Guangdong,8480.8738785019,0.0,0.0,251.09132679605776,0.0,0.0,0.0,8731.965205297958
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region20Guangxi,9683.83122031877,0.0,0.0,314.8235610122553,0.0,0.0,0.0,9998.654781331026
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region21Hainan,8345.877083746938,0.0,0.0,309.8468034192642,0.0,0.0,0.0,8655.723887166203
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region22Chongqing,10665.581359082154,0.0,0.0,253.98952914164985,0.0,0.0,0.0,10919.570888223805
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region23Sichuan,10644.88097752925,0.0,0.0,257.39114160389295,0.0,0.0,0.0,10902.272119133144
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region24Guizhou,9707.019966576776,0.0,0.0,278.423892565761,0.0,0.0,0.0,9985.443859142537
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region25Yunnan,7415.567017090139,0.0,0.0,267.1343281934958,0.0,0.0,0.0,7682.701345283635
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region27Shaanxi,18599.729857354087,0.0,0.0,235.11997273752357,0.0,0.0,0.0,18834.84983009161
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region28Gansu,17524.47548091384,0.0,0.0,331.18176177897965,0.0,0.0,0.0,17855.657242692818
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region29Qinghai,12875.814239747791,0.0,0.0,284.0966627512508,0.0,0.0,0.0,13159.910902499043
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region30Ningxia,16679.24744874379,0.0,0.0,237.7558811573117,0.0,0.0,0.0,16917.0033299011
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,5325.292110911041,0.0,0.0,236.09743285523408,0.0,0.0,0.0,5561.389543766275
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,30498.24608106051,0.0,0.0,238.32740155800457,0.0,0.0,0.0,30736.573482618514
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,30181.06896503843,0.0,0.0,240.52050842705026,0.0,0.0,0.0,30421.58947346548
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,64818.5270338434,0.0,0.0,228.93819294246634,0.0,0.0,0.0,65047.46522678586
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,33632.384601099744,0.0,0.0,220.22529257496643,0.0,0.0,0.0,33852.60989367471
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,13894.427977338357,0.0,0.0,254.49885147286344,0.0,0.0,0.0,14148.92682881122
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,13518.969219794022,0.0,0.0,311.15999356547894,0.0,0.0,0.0,13830.129213359502
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,10949.240811098472,0.0,0.0,296.0275264190462,0.0,0.0,0.0,11245.268337517518
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,13468.321175671756,0.0,0.0,284.72469672900274,0.0,0.0,0.0,13753.045872400759
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,15673.977554562382,0.0,0.0,271.5080088500273,0.0,0.0,0.0,15945.485563412409
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,13288.237285791469,0.0,0.0,287.08825456427365,0.0,0.0,0.0,13575.325540355743
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,18171.07473436468,0.0,0.0,285.0171545044634,0.0,0.0,0.0,18456.091888869145
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,8744.664926493115,0.0,0.0,247.62156583773313,0.0,0.0,0.0,8992.286492330848
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,12328.472416401093,0.0,0.0,250.27682478887556,0.0,0.0,0.0,12578.74924118997
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,29658.971955964527,0.0,0.0,241.36799848463124,0.0,0.0,0.0,29900.33995444916
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,33390.534285151116,0.0,0.0,231.32788130424152,0.0,0.0,0.0,33621.86216645536
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,16144.069136534992,0.0,0.0,242.0158981854294,0.0,0.0,0.0,16386.08503472042
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,14072.178801618596,0.0,0.0,276.5664430535698,0.0,0.0,0.0,14348.745244672165
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,8410.325199646442,0.0,0.0,252.82916890726077,0.0,0.0,0.0,8663.154368553704
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,9881.956333049991,0.0,0.0,315.0998579120077,0.0,0.0,0.0,10197.056190962
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,8454.164459467846,0.0,0.0,309.9412350419836,0.0,0.0,0.0,8764.10569450983
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,11865.50310136227,0.0,0.0,246.61076126604615,0.0,0.0,0.0,12112.113862628315
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,11813.157070370542,0.0,0.0,249.7893986496802,0.0,0.0,0.0,12062.946469020222
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,10414.039449388545,0.0,0.0,273.3512353506215,0.0,0.0,0.0,10687.390684739166
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,7906.746783690572,0.0,0.0,260.83301689499,0.0,0.0,0.0,8167.579800585561
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,24275.35233258553,0.0,0.0,233.19520218591126,0.0,0.0,0.0,24508.547534771442
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,21101.651143811454,0.0,0.0,331.1818228246191,0.0,0.0,0.0,21432.832966636073
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,14419.775786446515,0.0,0.0,272.0349414555264,0.0,0.0,0.0,14691.81072790204
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,21601.817606495344,0.0,0.0,238.7204901775255,0.0,0.0,0.0,21840.53809667287
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,5729.280900474853,0.0,0.0,235.43873340536354,0.0,0.0,0.0,5964.719633880217
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,30547.713024756886,0.0,0.0,235.13181689257837,0.0,0.0,0.0,30782.844841649465
