zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region22Chongqing_Region22Chongqing_gasdri_transforms,1.3062628157203207e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3062628157203207e9
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdri_transforms,-4.2985101083300257e8,0.0,0.0,0.0,0.0,0.0,0.0,-4.2985101083300257e8
Region22Chongqing_gasdri_transforms_dri_Region22Chongqing,0.0,6.68657127891365e8,2.0059713838873488e8,0.0,0.0,0.0,0.0,8.692542662800999e8
natgas_Region23Sichuan_Region23Sichuan_gasdri_transforms,5.907528792497504e9,0.0,0.0,0.0,0.0,0.0,0.0,5.907528792497504e9
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdri_transforms,-1.9350073043089535e9,0.0,0.0,0.0,0.0,0.0,0.0,-1.9350073043089535e9
Region23Sichuan_gasdri_transforms_dri_Region23Sichuan,0.0,3.0100113621872888e9,9.030034086775115e8,0.0,0.0,0.0,0.0,3.9130147708648005e9
natgas_Region24Guizhou_Region24Guizhou_gasdri_transforms,6.541998814196959e9,0.0,0.0,0.0,0.0,0.0,0.0,6.541998814196959e9
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdri_transforms,-2.0897394862964416e9,0.0,0.0,0.0,0.0,0.0,0.0,-2.0897394862964416e9
Region24Guizhou_gasdri_transforms_dri_Region24Guizhou,0.0,3.250705867501172e9,9.752117602716751e8,0.0,0.0,0.0,0.0,4.225917627772847e9
natgas_Region25Yunnan_Region25Yunnan_gasdri_transforms,1.7942185159238188e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7942185159238188e9
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdri_transforms,-5.731351206657882e8,0.0,0.0,0.0,0.0,0.0,0.0,-5.731351206657882e8
Region25Yunnan_gasdri_transforms_dri_Region25Yunnan,0.0,8.915435209645835e8,2.674630563107006e8,0.0,0.0,0.0,0.0,1.159006577275284e9
natgas_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,3381.8804626971137,0.0,0.0,0.0,0.0,0.0,0.0,3381.8804626971137
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,-1277.3589917892773,0.0,0.0,0.0,0.0,0.0,0.0,-1277.3589917892773
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,0.0,1986.9317930783122,596.1008628349956,0.0,0.0,0.0,0.0,2583.0326559133077
natgas_Region28Gansu_Region28Gansu_gasdri_transforms,850.3261696744756,0.0,0.0,0.0,0.0,0.0,0.0,850.3261696744756
steelscrap_source_Region28Gansu_Region28Gansu_gasdri_transforms,-307.6551123283382,0.0,0.0,0.0,0.0,0.0,0.0,-307.6551123283382
Region28Gansu_gasdri_transforms_dri_Region28Gansu,0.0,478.5035351876727,143.57238575322492,0.0,0.0,0.0,0.0,622.0759209408976
natgas_Region29Qinghai_Region29Qinghai_gasdri_transforms,49.694505496620124,0.0,0.0,0.0,0.0,0.0,0.0,49.694505496620124
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdri_transforms,-17.31723786214184,0.0,0.0,0.0,0.0,0.0,0.0,-17.31723786214184
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,0.0,26.866841416874824,8.081377668999517,0.0,0.0,0.0,0.0,34.94821908587434
natgas_Region30Ningxia_Region30Ningxia_gasdri_transforms,2358.9376429142626,0.0,0.0,0.0,0.0,0.0,0.0,2358.9376429142626
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdri_transforms,-922.9392334233654,0.0,0.0,0.0,0.0,0.0,0.0,-922.9392334233654
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,0.0,1435.6121689004526,430.7049755975709,0.0,0.0,0.0,0.0,1866.3171444980235
natgas_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,508.6372075646708,0.0,0.0,0.0,0.0,0.0,0.0,508.6372075646708
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,-211.8632684529398,0.0,0.0,0.0,0.0,0.0,0.0,-211.8632684529398
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,0.0,329.49400354173235,98.86952527803844,0.0,0.0,0.0,0.0,428.3635288197708
natgas_Region1Beijing_Region1Beijing_gasdriccs_transforms,2.720355583129604,0.0,0.0,0.0,0.0,0.0,0.0,2.720355583129604
steelscrap_source_Region1Beijing_Region1Beijing_gasdriccs_transforms,-0.614521616939262,0.0,0.0,0.0,0.0,0.0,0.0,-0.614521616939262
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,0.0,1.2132098801600668,0.3932938348411296,0.0,0.0,0.0,0.0,1.6065037150011965
natgas_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,2.5687536291078787,0.0,0.0,0.0,0.0,0.0,0.0,2.5687536291078787
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,-0.5802751094259323,0.0,0.0,0.0,0.0,0.0,0.0,-0.5802751094259323
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,0.0,1.1401670830109798,0.37137607003259704,0.0,0.0,0.0,0.0,1.5115431530435768
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,2.6248834433052064,0.0,0.0,0.0,0.0,0.0,0.0,2.6248834433052064
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-0.5977754658954242,0.0,0.0,0.0,0.0,0.0,0.0,-0.5977754658954242
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,1.177494898653756,0.38257629817307215,0.0,0.0,0.0,0.0,1.560071196826828
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,2.585855502200783,0.0,0.0,0.0,0.0,0.0,0.0,2.585855502200783
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-0.6048698051713334,0.0,0.0,0.0,0.0,0.0,0.0,-0.6048698051713334
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,1.1926268805422497,0.38711667530965416,0.0,0.0,0.0,0.0,1.579743555851904
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,2.919101753003394,0.0,0.0,0.0,0.0,0.0,0.0,2.919101753003394
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-0.8710286863088326,0.0,0.0,0.0,0.0,0.0,0.0,-0.8710286863088326
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,1.7603045382238334,0.5574583592376537,0.0,0.0,0.0,0.0,2.317762897461487
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,2.7043613569746077,0.0,0.0,0.0,0.0,0.0,0.0,2.7043613569746077
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-0.6158752969539443,0.0,0.0,0.0,0.0,0.0,0.0,-0.6158752969539443
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,1.2161014201583888,0.3941601900505246,0.0,0.0,0.0,0.0,1.6102616102089136
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,3.0361760748032895,0.0,0.0,0.0,0.0,0.0,0.0,3.0361760748032895
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-0.7509688403931997,0.0,0.0,0.0,0.0,0.0,0.0,-0.7509688403931997
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,1.5042374973837302,0.4806200578516471,0.0,0.0,0.0,0.0,1.9848575552353773
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,2.9221024023792666,0.0,0.0,0.0,0.0,0.0,0.0,2.9221024023792666
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-0.7227538188038455,0.0,0.0,0.0,0.0,0.0,0.0,-0.7227538188038455
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,1.4440597581474934,0.46256244403446056,0.0,0.0,0.0,0.0,1.9066222021819539
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,2.690409817461287,0.0,0.0,0.0,0.0,0.0,0.0,2.690409817461287
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-0.5698439383841576,0.0,0.0,0.0,0.0,0.0,0.0,-0.5698439383841576
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,1.1179162193523984,0.36470012056586076,0.0,0.0,0.0,0.0,1.482616339918259
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,2.635312963914121,0.0,0.0,0.0,0.0,0.0,0.0,2.635312963914121
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-0.5618917349121113,0.0,0.0,0.0,0.0,0.0,0.0,-0.5618917349121113
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,1.1009613512215397,0.35961071034375014,0.0,0.0,0.0,0.0,1.4605720615652897
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,2.6676866741207825,0.0,0.0,0.0,0.0,0.0,0.0,2.6676866741207825
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-0.5671753792162834,0.0,0.0,0.0,0.0,0.0,0.0,-0.5671753792162834
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,1.1122280684884978,0.3629922426984209,0.0,0.0,0.0,0.0,1.4752203111869187
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,2.6469330600055607,0.0,0.0,0.0,0.0,0.0,0.0,2.6469330600055607
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-0.5786850388862762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5786850388862762
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,1.1367770793828116,0.3703584248872166,0.0,0.0,0.0,0.0,1.5071355042700283
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,3.110451174855197,0.0,0.0,0.0,0.0,0.0,0.0,3.110451174855197
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-0.6588110614700521,0.0,0.0,0.0,0.0,0.0,0.0,-0.6588110614700521
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,1.307668543484797,0.42163907934083356,0.0,0.0,0.0,0.0,1.7293076228256306
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,2.8681196084507583,0.0,0.0,0.0,0.0,0.0,0.0,2.8681196084507583
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-0.6578484509796549,0.0,0.0,0.0,0.0,0.0,0.0,-0.6578484509796549
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,1.3056182262711014,0.42102300862697906,0.0,0.0,0.0,0.0,1.7266412348980804
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,2.589362078979963,0.0,0.0,0.0,0.0,0.0,0.0,2.589362078979963
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-0.5896860399961843,0.0,0.0,0.0,0.0,0.0,0.0,-0.5896860399961843
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,1.1602431646536726,0.37739906559755826,0.0,0.0,0.0,0.0,1.537642230251231
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,2.5060461422591174,0.0,0.0,0.0,0.0,0.0,0.0,2.5060461422591174
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-0.5644027794804979,0.0,0.0,0.0,0.0,0.0,0.0,-0.5644027794804979
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,1.1063211508346227,0.3612177788675188,0.0,0.0,0.0,0.0,1.4675389297021415
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,2.7792375776755067,0.0,0.0,0.0,0.0,0.0,0.0,2.7792375776755067
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-0.6374619559070119,0.0,0.0,0.0,0.0,0.0,0.0,-0.6374619559070119
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,1.2621403191301317,0.40797565178048806,0.0,0.0,0.0,0.0,1.6701159709106197
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,2.874494922523347,0.0,0.0,0.0,0.0,0.0,0.0,2.874494922523347
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-0.6593107297754193,0.0,0.0,0.0,0.0,0.0,0.0,-0.6593107297754193
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,1.3087390034935744,0.4219588670562688,0.0,0.0,0.0,0.0,1.7306978705498433
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,3.4817139443990874,0.0,0.0,0.0,0.0,0.0,0.0,3.4817139443990874
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-0.7374466051701989,0.0,0.0,0.0,0.0,0.0,0.0,-0.7374466051701989
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,1.4753865044494792,0.4719658273089291,0.0,0.0,0.0,0.0,1.9473523317584083
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,3.031190755367151,0.0,0.0,0.0,0.0,0.0,0.0,3.031190755367151
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-0.6826739773923617,0.0,0.0,0.0,0.0,0.0,0.0,-0.6826739773923617
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,1.3585662147878115,0.4369113455311104,0.0,0.0,0.0,0.0,1.795477560318922
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,3.284943841828006,0.0,0.0,0.0,0.0,0.0,0.0,3.284943841828006
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-0.8539724206712908,0.0,0.0,0.0,0.0,0.0,0.0,-0.8539724206712908
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,1.72392284812706,0.5465423492296256,0.0,0.0,0.0,0.0,2.270465197356686
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,3.2696360960819084,0.0,0.0,0.0,0.0,0.0,0.0,3.2696360960819084
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-0.8460668687134782,0.0,0.0,0.0,0.0,0.0,0.0,-0.8460668687134782
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,1.7070604901648994,0.5414827959766266,0.0,0.0,0.0,0.0,2.248543286141526
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,3.2104560693164292,0.0,0.0,0.0,0.0,0.0,0.0,3.2104560693164292
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-0.810171435801683,0.0,0.0,0.0,0.0,0.0,0.0,-0.810171435801683
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,1.6305008506696468,0.5185097189130782,0.0,0.0,0.0,0.0,2.149010569582725
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,3.250129946834182,0.0,0.0,0.0,0.0,0.0,0.0,3.250129946834182
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-0.8201832975491737,0.0,0.0,0.0,0.0,0.0,0.0,-0.8201832975491737
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,1.6518531341193732,0.5249173104314716,0.0,0.0,0.0,0.0,2.176770444550845
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,3.0417116803393363,0.0,0.0,0.0,0.0,0.0,0.0,3.0417116803393363
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-0.9076141749188029,0.0,0.0,0.0,0.0,0.0,0.0,-0.9076141749188029
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,1.8383355919091031,0.5808730719480363,0.0,0.0,0.0,0.0,2.4192086638571393
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,3.0369426759090867,0.0,0.0,0.0,0.0,0.0,0.0,3.0369426759090867
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-0.8680479049631576,0.0,0.0,0.0,0.0,0.0,0.0,-0.8680479049631576
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,1.7539454789477718,0.5555506591764184,0.0,0.0,0.0,0.0,2.30949613812419
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,2.938839245637068,0.0,0.0,0.0,0.0,0.0,0.0,2.938839245637068
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-0.8090485568280524,0.0,0.0,0.0,0.0,0.0,0.0,-0.8090485568280524
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,1.6281097430346636,0.517791076369955,0.0,0.0,0.0,0.0,2.1459008194046185
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,1.3925693917216937,0.0,0.0,0.0,0.0,0.0,0.0,1.3925693917216937
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.4304294719078164,0.0,0.0,0.0,0.0,0.0,0.0,-0.4304294719078164
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,0.8205750275445799,0.27547486202100163,0.0,0.0,0.0,0.0,1.0960498895655815
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,2.9899737509405715,0.0,0.0,0.0,0.0,0.0,0.0,2.9899737509405715
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.983882928412412,0.0,0.0,0.0,0.0,0.0,0.0,-0.983882928412412
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,2.0010387505387857,0.6296850741839426,0.0,0.0,0.0,0.0,2.630723824722728
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-0.798143373234699,0.0,0.0,0.0,0.0,0.0,0.0,-0.798143373234699
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,1.099406509334924,0.3724669075095262,0.0,0.0,0.0,0.0,1.47187341684445
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-0.9313550639841355,0.0,0.0,0.0,0.0,0.0,0.0,-0.9313550639841355
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,1.3066078703386483,0.43463236319259774,0.0,0.0,0.0,0.0,1.741240233531246
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-1.2818342642476153,0.0,0.0,0.0,0.0,0.0,0.0,-1.2818342642476153
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,1.8518662380323714,0.598189323315555,0.0,0.0,0.0,0.0,2.4500555613479262
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-17.7640871932159,0.0,0.0,0.0,0.0,0.0,0.0,-17.7640871932159
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,27.490880676780655,8.28990735683411,0.0,0.0,0.0,0.0,35.78078803361477
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-234.63007605289567,0.0,0.0,0.0,0.0,0.0,0.0,-234.63007605289567
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,364.83798789522916,109.49403549135138,0.0,0.0,0.0,0.0,474.33202338658054
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-1.0201825325732174,0.0,0.0,0.0,0.0,0.0,0.0,-1.0201825325732174
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,1.4447724712597234,0.47608518186750265,0.0,0.0,0.0,0.0,1.9208576531272261
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-5.731084052830946,0.0,0.0,0.0,0.0,0.0,0.0,-5.731084052830946
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,8.772874752078097,2.6745058913211133,0.0,0.0,0.0,0.0,11.44738064339921
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-1.0616135061622995,0.0,0.0,0.0,0.0,0.0,0.0,-1.0616135061622995
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,1.5092568624359104,0.49541963620907314,0.0,0.0,0.0,0.0,2.0046764986449834
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-0.7045655680416394,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045655680416394
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,0.9538226756567986,0.32879726508610035,0.0,0.0,0.0,0.0,1.2826199407428989
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-0.773722881406083,0.0,0.0,0.0,0.0,0.0,0.0,-0.773722881406083
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,1.0614307690770057,0.3610706779895039,0.0,0.0,0.0,0.0,1.4225014470665096
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-0.8478952551903255,0.0,0.0,0.0,0.0,0.0,0.0,-0.8478952551903255
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,1.1767590809013178,0.39568445242215244,0.0,0.0,0.0,0.0,1.57244353332347
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-0.7398071133765481,0.0,0.0,0.0,0.0,0.0,0.0,-0.7398071133765481
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,1.0086903677969932,0.34524331957572235,0.0,0.0,0.0,0.0,1.3539336873727155
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-21.715480769208224,0.0,0.0,0.0,0.0,0.0,0.0,-21.715480769208224
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,33.63743673000002,10.133891025630476,0.0,0.0,0.0,0.0,43.771327755630494
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-0.6655004791730975,0.0,0.0,0.0,0.0,0.0,0.0,-0.6655004791730975
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,0.8930711031124509,0.3105668902807791,0.0,0.0,0.0,0.0,1.20363799339323
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-0.8704974950533335,0.0,0.0,0.0,0.0,0.0,0.0,-0.8704974950533335
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,1.2119847488785418,0.40623216435822296,0.0,0.0,0.0,0.0,1.6182169132367648
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-0.7371614333647895,0.0,0.0,0.0,0.0,0.0,0.0,-0.7371614333647895
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,1.004619588519578,0.34400866890356746,0.0,0.0,0.0,0.0,1.3486282574231456
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-0.6851490167923229,0.0,0.0,0.0,0.0,0.0,0.0,-0.6851490167923229
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,0.9236963168899288,0.319736207836419,0.0,0.0,0.0,0.0,1.2434325247263478
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-0.6677629382943416,0.0,0.0,0.0,0.0,0.0,0.0,-0.6677629382943416
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,0.8966559119641795,0.31162270453735946,0.0,0.0,0.0,0.0,1.208278616501539
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-25.34369694030719,0.0,0.0,0.0,0.0,0.0,0.0,-25.34369694030719
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,39.281377691114244,11.827058572143354,0.0,0.0,0.0,0.0,51.1084362632576
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-0.8126887591569513,0.0,0.0,0.0,0.0,0.0,0.0,-0.8126887591569513
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,1.1219712375554987,0.3792547542732429,0.0,0.0,0.0,0.0,1.5012259918287416
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-0.7999012461264596,0.0,0.0,0.0,0.0,0.0,0.0,-0.7999012461264596
Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,0.0,1.1021976332810175,0.3732872481923483,0.0,0.0,0.0,0.0,1.4754848814733659
steelscrap_source_Region23Sichuan_Region23Sichuan_h2dri_transforms,-0.7924572728032425,0.0,0.0,0.0,0.0,0.0,0.0,-0.7924572728032425
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,1.0905825859116085,0.36981339397484597,0.0,0.0,0.0,0.0,1.4603959798864545
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-50.41490016179498,0.0,0.0,0.0,0.0,0.0,0.0,-50.41490016179498
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,78.28103408348197,23.526953408837777,0.0,0.0,0.0,0.0,101.80798749231974
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-60.36202224994085,0.0,0.0,0.0,0.0,0.0,0.0,-60.36202224994085
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,93.75434087540023,28.16894371663909,0.0,0.0,0.0,0.0,121.92328459203932
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-1.6009985959987332,0.0,0.0,0.0,0.0,0.0,0.0,-1.6009985959987332
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,2.3483147103105244,0.7471326781327425,0.0,0.0,0.0,0.0,3.095447388443267
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-27.751453505020624,0.0,0.0,0.0,0.0,0.0,0.0,-27.751453505020624
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,43.026835224230226,12.95067830234296,0.0,0.0,0.0,0.0,55.97751352657318
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-1.0641489013011465,0.0,0.0,0.0,0.0,0.0,0.0,-1.0641489013011465
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,1.513178398135264,0.4966028206072015,0.0,0.0,0.0,0.0,2.0097812187424653
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-1.0292913040122367,0.0,0.0,0.0,0.0,0.0,0.0,-1.0292913040122367
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,1.4589336325660742,0.4803359418723767,0.0,0.0,0.0,0.0,1.939269574438451
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-4.657723773332892,0.0,0.0,0.0,0.0,0.0,0.0,-4.657723773332892
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,7.10322242688899,2.173604427555345,0.0,0.0,0.0,0.0,9.276826854444334
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,3.4096341595410733,173.24805133422993,0.0,0.0,0.0,0.0,176.657685493771
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,146.72374011233708,0.0,0.0,0.0,0.0,0.0,0.0,146.72374011233708
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,6.981502261522598,1.0435823660154586e8,0.0,0.0,0.0,0.0,1.0435824358304812e8
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,9.057196231466105e8,0.0,0.0,0.0,0.0,0.0,0.0,9.057196231466105e8
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,9.712246986505134,5.615010888048075e8,0.0,0.0,0.0,0.0,5.615010985170546e8
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,3.891516788051999e9,0.0,0.0,0.0,0.0,0.0,0.0,3.891516788051999e9
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,15.724667244643538,1.2918988953264763e9,0.0,0.0,0.0,0.0,1.2918989110511436e9
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,8.200667945650674e9,0.0,0.0,0.0,0.0,0.0,0.0,8.200667945650674e9
