zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region21Hainan,128442.27826771568,0.0,0.0,2906.2931352553214,0.0,0.0,0.0,131348.571402971
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region22Chongqing,114398.90036307134,0.0,0.0,2922.8285563511895,0.0,0.0,0.0,117321.72891942253
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region23Sichuan,115828.95441375689,0.0,0.0,3603.7217415703194,0.0,0.0,0.0,119432.67615532721
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region24Guizhou,111519.47046029344,0.0,0.0,2670.364596898075,0.0,0.0,0.0,114189.8350571915
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region25Yunnan,84770.432420729,0.0,0.0,2740.7965165262603,0.0,0.0,0.0,87511.22893725526
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region27Shaanxi,158274.98176122666,0.0,0.0,4028.9901937008935,0.0,0.0,0.0,162303.97195492755
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region28Gansu,139964.65148696696,0.0,0.0,4925.807437634093,0.0,0.0,0.0,144890.45892460106
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region29Qinghai,130987.45071383449,0.0,0.0,5068.215936649273,0.0,0.0,0.0,136055.66665048376
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region30Ningxia,127881.39033045142,0.0,0.0,4503.557684643262,0.0,0.0,0.0,132384.94801509468
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region31Xinjiang,144118.3295609108,0.0,0.0,9440.266971133851,0.0,0.0,0.0,153558.59653204464
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region1Beijing,201177.91396506314,0.0,0.0,4505.861030696335,0.0,0.0,0.0,205683.77499575948
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region2Tianjin,214197.70875446353,0.0,0.0,4549.30815747851,0.0,0.0,0.0,218747.01691194205
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region3Hebei,191756.36000558137,0.0,0.0,3575.2879631008063,0.0,0.0,0.0,195331.64796868217
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region4Shanxi,160685.46919203008,0.0,0.0,3214.546832539974,0.0,0.0,0.0,163900.01602457007
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region5Innermongolia,153563.02943312124,0.0,0.0,4068.229791345624,0.0,0.0,0.0,157631.25922446686
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region6Liaoning,227202.98732419132,0.0,0.0,7114.665428214577,0.0,0.0,0.0,234317.6527524059
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region7Jilin,232629.0200563427,0.0,0.0,8377.918198792644,0.0,0.0,0.0,241006.93825513535
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region8Heilongjiang,191275.03223588524,0.0,0.0,7657.480964794543,0.0,0.0,0.0,198932.5132006798
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region9Shanghai,514624.5406300298,0.0,0.0,5701.5705457788545,0.0,0.0,0.0,520326.11117580865
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region10Jiangsu,522446.64150605234,0.0,0.0,4776.1493361082275,0.0,0.0,0.0,527222.7908421606
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region11Zhejiang,1.9410072737795624e6,0.0,0.0,16251.352105938071,0.0,0.0,0.0,1.9572586258855006e6
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region12Anhui,768183.3357358287,0.0,0.0,5314.727703918247,0.0,0.0,0.0,773498.063439747
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region13Fujian,728338.5005520773,0.0,0.0,6419.24814740648,0.0,0.0,0.0,734757.7486994838
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region15Shandong,229274.04063580203,0.0,0.0,3884.4250230559746,0.0,0.0,0.0,233158.465658858
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region16Henan,260630.54193797096,0.0,0.0,3431.5618923668867,0.0,0.0,0.0,264062.1038303379
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region17Hubei,580803.0816248227,0.0,0.0,3083.8940954234226,0.0,0.0,0.0,583886.9757202461
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region18Hunan,636478.8014487008,0.0,0.0,3415.3411021320217,0.0,0.0,0.0,639894.1425508328
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region19Guangdong,182105.51714658237,0.0,0.0,2244.773780612883,0.0,0.0,0.0,184350.29092719525
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region20Guangxi,127549.60895007147,0.0,0.0,2333.883632900619,0.0,0.0,0.0,129883.49258297209
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region21Hainan,147225.09155038896,0.0,0.0,3162.7977973717457,0.0,0.0,0.0,150387.8893477607
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region22Chongqing,156432.75111095465,0.0,0.0,2709.027989010973,0.0,0.0,0.0,159141.7790999656
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region23Sichuan,160150.70074053755,0.0,0.0,3611.7478162577413,0.0,0.0,0.0,163762.44855679528
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region24Guizhou,144069.4152427584,0.0,0.0,2515.1985781378085,0.0,0.0,0.0,146584.61382089622
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region25Yunnan,100651.40102957678,0.0,0.0,2607.467982268238,0.0,0.0,0.0,103258.86901184502
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region27Shaanxi,268277.4834728297,0.0,0.0,4489.863999624497,0.0,0.0,0.0,272767.3474724542
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region28Gansu,214154.35462848004,0.0,0.0,5669.412168186722,0.0,0.0,0.0,219823.76679666675
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region29Qinghai,191514.95391924272,0.0,0.0,5740.208469000989,0.0,0.0,0.0,197255.1623882437
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region30Ningxia,185212.49380084052,0.0,0.0,4907.56398557839,0.0,0.0,0.0,190120.0577864189
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region31Xinjiang,215959.88717800268,0.0,0.0,12263.032467800454,0.0,0.0,0.0,228222.91964580314
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region1Beijing,915033.3693904091,0.0,0.0,5837.137949883312,0.0,0.0,0.0,920870.5073402924
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region2Tianjin,1.592552061631875e6,0.0,0.0,7828.508688110419,0.0,0.0,0.0,1.6003805703199855e6
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region3Hebei,528515.734113678,0.0,0.0,2563.318525947564,0.0,0.0,0.0,531079.0526396255
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region4Shanxi,286214.6986076254,0.0,0.0,2326.561904460264,0.0,0.0,0.0,288541.26051208563
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region5Innermongolia,274649.7726733731,0.0,0.0,3779.7534317722925,0.0,0.0,0.0,278429.5261051454
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region6Liaoning,2.3627868682822245e6,0.0,0.0,35099.16044646164,0.0,0.0,0.0,2.3978860287286863e6
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region7Jilin,2.3376782073002285e6,0.0,0.0,45713.10697908108,0.0,0.0,0.0,2.3833913142793095e6
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region8Heilongjiang,730413.0598304599,0.0,0.0,17219.285653874136,0.0,0.0,0.0,747632.345484334
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region9Shanghai,472129.5016793434,0.0,0.0,6180.805708238929,0.0,0.0,0.0,478310.3073875823
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region10Jiangsu,567808.9422853776,0.0,0.0,5571.703851647735,0.0,0.0,0.0,573380.6461370254
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region11Zhejiang,666789.4581691711,0.0,0.0,9004.394345600735,0.0,0.0,0.0,675793.8525147719
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region12Anhui,564452.3251721314,0.0,0.0,5681.736655830388,0.0,0.0,0.0,570134.0618279618
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region13Fujian,221828.54706297466,0.0,0.0,5181.68363745278,0.0,0.0,0.0,227010.23070042743
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region14Jiangxi,251733.18577655917,0.0,0.0,4288.549512267969,0.0,0.0,0.0,256021.73528882713
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region16Henan,448618.8212957142,0.0,0.0,3217.4298891728067,0.0,0.0,0.0,451836.25118488696
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region17Hubei,296884.8895193205,0.0,0.0,3965.9953032751655,0.0,0.0,0.0,300850.8848225957
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region18Hunan,227403.91327546447,0.0,0.0,4239.934852080649,0.0,0.0,0.0,231643.84812754512
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region19Guangdong,116819.0901102592,0.0,0.0,3377.540504472568,0.0,0.0,0.0,120196.63061473177
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,97296.81129266752,0.0,0.0,3148.537490539689,0.0,0.0,0.0,100445.34878320721
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,105303.69683402003,0.0,0.0,3866.998714070045,0.0,0.0,0.0,109170.69554809007
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,131540.37387424574,0.0,0.0,3229.3633103427837,0.0,0.0,0.0,134769.7371845885
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,149354.7284789432,0.0,0.0,3867.071223887374,0.0,0.0,0.0,153221.79970283058
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,113177.87214782745,0.0,0.0,3206.9668955336692,0.0,0.0,0.0,116384.83904336112
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,85772.78720951348,0.0,0.0,3132.4780669287,0.0,0.0,0.0,88905.26527644218
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,336015.52234510944,0.0,0.0,4835.471324035518,0.0,0.0,0.0,340850.9936691449
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,279794.6284046026,0.0,0.0,6262.73339451251,0.0,0.0,0.0,286057.3617991151
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,245617.38524407812,0.0,0.0,6275.388183359194,0.0,0.0,0.0,251892.77342743732
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,301416.38235787954,0.0,0.0,5347.02844179674,0.0,0.0,0.0,306763.41079967626
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,340325.7891227244,0.0,0.0,16855.504920454263,0.0,0.0,0.0,357181.29404317867
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,521437.6682028481,0.0,0.0,5769.71629113468,0.0,0.0,0.0,527207.3844939828
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,561309.2430397276,0.0,0.0,6058.190548070207,0.0,0.0,0.0,567367.4335877978
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,504527.9354812886,0.0,0.0,3334.4201953554243,0.0,0.0,0.0,507862.355676644
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,346271.84639135527,0.0,0.0,2392.4564782333264,0.0,0.0,0.0,348664.3028695886
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,307872.5082084102,0.0,0.0,4122.884220672365,0.0,0.0,0.0,311995.39242908254
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,605904.5526495648,0.0,0.0,12828.913801141998,0.0,0.0,0.0,618733.4664507068
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,624807.5112827874,0.0,0.0,16168.634453537063,0.0,0.0,0.0,640976.1457363245
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,393677.8968247905,0.0,0.0,11770.02018462589,0.0,0.0,0.0,405447.9170094164
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,437541.9221092422,0.0,0.0,6649.497041670613,0.0,0.0,0.0,444191.4191509128
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,619550.3452612311,0.0,0.0,6631.570027869796,0.0,0.0,0.0,626181.9152891008
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,662254.0257460884,0.0,0.0,9924.7502333961,0.0,0.0,0.0,672178.7759794844
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,958710.0618092174,0.0,0.0,8431.652009397028,0.0,0.0,0.0,967141.7138186145
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,261413.76831996354,0.0,0.0,5601.168908492689,0.0,0.0,0.0,267014.9372284562
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,345844.3348511175,0.0,0.0,4639.496119383853,0.0,0.0,0.0,350483.83097050135
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,633665.6097141241,0.0,0.0,4511.864265753413,0.0,0.0,0.0,638177.4739798775
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,541740.5541924096,0.0,0.0,4390.957185042527,0.0,0.0,0.0,546131.5113774522
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,354485.5942523219,0.0,0.0,4542.588555818161,0.0,0.0,0.0,359028.18280814006
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,138824.19112908051,0.0,0.0,3223.904694473328,0.0,0.0,0.0,142048.09582355386
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,112508.28998961073,0.0,0.0,2946.822995032118,0.0,0.0,0.0,115455.11298464284
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,122995.39876995672,0.0,0.0,3781.6878438741874,0.0,0.0,0.0,126777.0866138309
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,162764.87591842096,0.0,0.0,3023.291297841055,0.0,0.0,0.0,165788.16721626202
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,197965.18428008084,0.0,0.0,3787.622087351684,0.0,0.0,0.0,201752.80636743252
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,134583.0094160553,0.0,0.0,3009.2585552974747,0.0,0.0,0.0,137592.2679713528
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,96648.48755940505,0.0,0.0,2952.1170339448154,0.0,0.0,0.0,99600.60459334987
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,945525.3577590415,0.0,0.0,7220.241064174842,0.0,0.0,0.0,952745.5988232163
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,472784.0286163201,0.0,0.0,8094.308972010999,0.0,0.0,0.0,480878.3375883311
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,368419.72523683397,0.0,0.0,7596.694727958351,0.0,0.0,0.0,376016.4199647923
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,409104.5794232203,0.0,0.0,6219.242463685168,0.0,0.0,0.0,415323.82188690547
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,465417.34250906407,0.0,0.0,21869.945764326912,0.0,0.0,0.0,487287.28827339096
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,259965.09188686113,0.0,0.0,4729.975933739261,0.0,0.0,0.0,264695.0678206004
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,270716.7350742311,0.0,0.0,4816.394624223594,0.0,0.0,0.0,275533.1296984547
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,246707.51747518382,0.0,0.0,3521.343990146113,0.0,0.0,0.0,250228.86146532994
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,201041.51240850147,0.0,0.0,3019.473253205575,0.0,0.0,0.0,204060.98566170703
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,189202.49282214657,0.0,0.0,4068.137091268004,0.0,0.0,0.0,193270.62991341457
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,285265.6173486046,0.0,0.0,8036.350582494581,0.0,0.0,0.0,293301.9679310992
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,292997.9537416856,0.0,0.0,9631.253127502589,0.0,0.0,0.0,302629.2068691882
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,229547.2983540124,0.0,0.0,8469.353193315414,0.0,0.0,0.0,238016.6515473278
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,517562.9824286036,0.0,0.0,6338.612390405091,0.0,0.0,0.0,523901.59481900866
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,706490.3382446131,0.0,0.0,5938.384977307691,0.0,0.0,0.0,712428.7232219208
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,1.1481299418468126e6,0.0,0.0,12607.139932127948,0.0,0.0,0.0,1.1607370817789405e6
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,1.542560672067197e6,0.0,0.0,9015.387818403407,0.0,0.0,0.0,1.5515760598856003e6
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,413125.55384449725,0.0,0.0,5792.047178616723,0.0,0.0,0.0,418917.601023114
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,795114.5503406209,0.0,0.0,4307.604300086387,0.0,0.0,0.0,799422.1546407073
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,299752.0378100266,0.0,0.0,3995.860650478105,0.0,0.0,0.0,303747.8984605047
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,406619.37101501756,0.0,0.0,3326.2789042093664,0.0,0.0,0.0,409945.64991922694
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,776571.7242367882,0.0,0.0,4137.938401874618,0.0,0.0,0.0,780709.6626386628
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,168074.60742892738,0.0,0.0,2621.3069067417086,0.0,0.0,0.0,170695.91433566908
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,128478.06814694169,0.0,0.0,2442.4726993073577,0.0,0.0,0.0,130920.54084624904
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,143563.032383098,0.0,0.0,3355.502964578399,0.0,0.0,0.0,146918.5353476764
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,185656.70261886113,0.0,0.0,2508.869129487663,0.0,0.0,0.0,188165.5717483488
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,195490.3389898406,0.0,0.0,3540.374613450407,0.0,0.0,0.0,199030.713603291
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region24Guizhou,153845.23367856082,0.0,0.0,2511.9569125293224,0.0,0.0,0.0,156357.19059109016
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region25Yunnan,105256.60743039209,0.0,0.0,2579.6440205415943,0.0,0.0,0.0,107836.25145093369
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region27Shaanxi,427550.3925601025,0.0,0.0,4989.554861345049,0.0,0.0,0.0,432539.94742144755
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region28Gansu,297511.09745909466,0.0,0.0,6367.629049825473,0.0,0.0,0.0,303878.72650892014
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region29Qinghai,253636.84729798918,0.0,0.0,6316.102775632691,0.0,0.0,0.0,259952.95007362188
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region30Ningxia,242754.96598838066,0.0,0.0,5202.515677606883,0.0,0.0,0.0,247957.48166598755
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region31Xinjiang,293911.4257620166,0.0,0.0,15200.524520686873,0.0,0.0,0.0,309111.9502827035
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region1Beijing,198386.28709779397,0.0,0.0,4662.013125857735,0.0,0.0,0.0,203048.30022365172
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region2Tianjin,204368.7909371714,0.0,0.0,4720.160176767007,0.0,0.0,0.0,209088.9511139384
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region3Hebei,193396.58214741846,0.0,0.0,3700.2120793297113,0.0,0.0,0.0,197096.79422674817
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region4Shanxi,166251.92383548894,0.0,0.0,3258.840968013849,0.0,0.0,0.0,169510.7648035028
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region5Innermongolia,158901.80402624313,0.0,0.0,4144.821571184068,0.0,0.0,0.0,163046.6255974272
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region6Liaoning,214316.35574725998,0.0,0.0,7174.557643629312,0.0,0.0,0.0,221490.9133908893
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region7Jilin,219782.58420288723,0.0,0.0,8390.511570264855,0.0,0.0,0.0,228173.09577315208
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region8Heilongjiang,183559.76614194858,0.0,0.0,7745.528550314912,0.0,0.0,0.0,191305.2946922635
