id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
dri_transport_Region1Beijing_to_Region12Anhui,0.0,0.0,229507.6427454606,0.0,0.0,0.0,0.0,229507.6427454606
dri_transport_Region1Beijing_to_Region13Fujian,0.0,0.0,264297.15061570174,0.0,0.0,0.0,0.0,264297.15061570174
dri_transport_Region1Beijing_to_Region14Jiangxi,0.0,0.0,243079.03745964973,0.0,0.0,0.0,0.0,243079.03745964973
dri_transport_Region1Beijing_to_Region15Shandong,0.0,0.0,198950.82930120316,0.0,0.0,0.0,0.0,198950.82930120316
dri_transport_Region1Beijing_to_Region16Henan,0.0,0.0,215299.8872293549,0.0,0.0,0.0,0.0,215299.8872293549
dri_transport_Region1Beijing_to_Region17Hubei,0.0,0.0,233997.05992994888,0.0,0.0,0.0,0.0,233997.05992994888
dri_transport_Region1Beijing_to_Region18Hunan,0.0,0.0,239476.6316373233,0.0,0.0,0.0,0.0,239476.6316373233
dri_transport_Region1Beijing_to_Region19Guangdong,0.0,0.0,305596.967170533,0.0,0.0,0.0,0.0,305596.967170533
dri_transport_Region1Beijing_to_Region20Guangxi,0.0,0.0,264656.3331300358,0.0,0.0,0.0,0.0,264656.3331300358
dri_transport_Region1Beijing_to_Region21Hainan,0.0,0.0,247343.7261745193,0.0,0.0,0.0,0.0,247343.7261745193
dri_transport_Region1Beijing_to_Region22Chongqing,0.0,0.0,233183.57097634036,0.0,0.0,0.0,0.0,233183.57097634036
dri_transport_Region1Beijing_to_Region23Sichuan,0.0,0.0,242006.51893762095,0.0,0.0,0.0,0.0,242006.51893762095
dri_transport_Region1Beijing_to_Region24Guizhou,0.0,0.0,239780.40712174473,0.0,0.0,0.0,0.0,239780.40712174473
dri_transport_Region1Beijing_to_Region25Yunnan,0.0,0.0,200414.19532090734,0.0,0.0,0.0,0.0,200414.19532090734
dri_transport_Region1Beijing_to_Region27Shaanxi,0.0,0.0,203319.45596702065,0.0,0.0,0.0,0.0,203319.45596702065
dri_transport_Region1Beijing_to_Region28Gansu,0.0,0.0,209659.6200744088,0.0,0.0,0.0,0.0,209659.6200744088
dri_transport_Region1Beijing_to_Region29Qinghai,0.0,0.0,213821.91544812117,0.0,0.0,0.0,0.0,213821.91544812117
dri_transport_Region1Beijing_to_Region30Ningxia,0.0,0.0,203422.7973880969,0.0,0.0,0.0,0.0,203422.7973880969
dri_transport_Region1Beijing_to_Region31Xinjiang,0.0,0.0,186605.6324334602,0.0,0.0,0.0,0.0,186605.6324334602
dri_transport_Region2Tianjin_to_Region1Beijing,0.0,0.0,201662.4565203964,0.0,0.0,0.0,0.0,201662.4565203964
dri_transport_Region2Tianjin_to_Region3Hebei,0.0,0.0,210629.76625349716,0.0,0.0,0.0,0.0,210629.76625349716
dri_transport_Region2Tianjin_to_Region4Shanxi,0.0,0.0,212497.56422738192,0.0,0.0,0.0,0.0,212497.56422738192
dri_transport_Region2Tianjin_to_Region5Innermongolia,0.0,0.0,180695.60213827176,0.0,0.0,0.0,0.0,180695.60213827176
dri_transport_Region2Tianjin_to_Region6Liaoning,0.0,0.0,198212.88525813262,0.0,0.0,0.0,0.0,198212.88525813262
dri_transport_Region2Tianjin_to_Region7Jilin,0.0,0.0,196817.43884411294,0.0,0.0,0.0,0.0,196817.43884411294
dri_transport_Region2Tianjin_to_Region8Heilongjiang,0.0,0.0,185539.98963375975,0.0,0.0,0.0,0.0,185539.98963375975
dri_transport_Region2Tianjin_to_Region9Shanghai,0.0,0.0,236829.26952176495,0.0,0.0,0.0,0.0,236829.26952176495
dri_transport_Region2Tianjin_to_Region10Jiangsu,0.0,0.0,240708.23874758373,0.0,0.0,0.0,0.0,240708.23874758373
dri_transport_Region2Tianjin_to_Region11Zhejiang,0.0,0.0,248886.5433668595,0.0,0.0,0.0,0.0,248886.5433668595
dri_transport_Region2Tianjin_to_Region12Anhui,0.0,0.0,230754.35022244308,0.0,0.0,0.0,0.0,230754.35022244308
dri_transport_Region2Tianjin_to_Region13Fujian,0.0,0.0,267354.2620519282,0.0,0.0,0.0,0.0,267354.2620519282
dri_transport_Region2Tianjin_to_Region14Jiangxi,0.0,0.0,241943.72138924556,0.0,0.0,0.0,0.0,241943.72138924556
dri_transport_Region2Tianjin_to_Region15Shandong,0.0,0.0,219970.929193011,0.0,0.0,0.0,0.0,219970.929193011
dri_transport_Region2Tianjin_to_Region16Henan,0.0,0.0,212813.96619257925,0.0,0.0,0.0,0.0,212813.96619257925
dri_transport_Region2Tianjin_to_Region17Hubei,0.0,0.0,231537.07827875667,0.0,0.0,0.0,0.0,231537.07827875667
dri_transport_Region2Tianjin_to_Region18Hunan,0.0,0.0,236683.1616489573,0.0,0.0,0.0,0.0,236683.1616489573
dri_transport_Region2Tianjin_to_Region19Guangdong,0.0,0.0,303849.6277245098,0.0,0.0,0.0,0.0,303849.6277245098
dri_transport_Region2Tianjin_to_Region20Guangxi,0.0,0.0,262597.16412123875,0.0,0.0,0.0,0.0,262597.16412123875
dri_transport_Region2Tianjin_to_Region21Hainan,0.0,0.0,245554.81566028626,0.0,0.0,0.0,0.0,245554.81566028626
dri_transport_Region2Tianjin_to_Region22Chongqing,0.0,0.0,231306.09919096576,0.0,0.0,0.0,0.0,231306.09919096576
dri_transport_Region2Tianjin_to_Region23Sichuan,0.0,0.0,240602.57233227397,0.0,0.0,0.0,0.0,240602.57233227397
dri_transport_Region2Tianjin_to_Region24Guizhou,0.0,0.0,237961.1503335753,0.0,0.0,0.0,0.0,237961.1503335753
dri_transport_Region2Tianjin_to_Region25Yunnan,0.0,0.0,199238.1362886478,0.0,0.0,0.0,0.0,199238.1362886478
dri_transport_Region2Tianjin_to_Region27Shaanxi,0.0,0.0,201582.73724326992,0.0,0.0,0.0,0.0,201582.73724326992
dri_transport_Region2Tianjin_to_Region28Gansu,0.0,0.0,208367.26990499452,0.0,0.0,0.0,0.0,208367.26990499452
dri_transport_Region2Tianjin_to_Region29Qinghai,0.0,0.0,212402.9381245783,0.0,0.0,0.0,0.0,212402.9381245783
dri_transport_Region2Tianjin_to_Region30Ningxia,0.0,0.0,201908.80381183798,0.0,0.0,0.0,0.0,201908.80381183798
dri_transport_Region2Tianjin_to_Region31Xinjiang,0.0,0.0,187083.3720819323,0.0,0.0,0.0,0.0,187083.3720819323
dri_transport_Region3Hebei_to_Region1Beijing,0.0,0.0,198423.14140790567,0.0,0.0,0.0,0.0,198423.14140790567
dri_transport_Region3Hebei_to_Region2Tianjin,0.0,0.0,203378.19272564384,0.0,0.0,0.0,0.0,203378.19272564384
dri_transport_Region3Hebei_to_Region4Shanxi,0.0,0.0,210336.35873253175,0.0,0.0,0.0,0.0,210336.35873253175
dri_transport_Region3Hebei_to_Region5Innermongolia,0.0,0.0,178350.15946961707,0.0,0.0,0.0,0.0,178350.15946961707
dri_transport_Region3Hebei_to_Region6Liaoning,0.0,0.0,203960.88434341483,0.0,0.0,0.0,0.0,203960.88434341483
dri_transport_Region3Hebei_to_Region7Jilin,0.0,0.0,202654.26902469728,0.0,0.0,0.0,0.0,202654.26902469728
dri_transport_Region3Hebei_to_Region8Heilongjiang,0.0,0.0,189688.7187278382,0.0,0.0,0.0,0.0,189688.7187278382
dri_transport_Region3Hebei_to_Region9Shanghai,0.0,0.0,237930.35037408216,0.0,0.0,0.0,0.0,237930.35037408216
dri_transport_Region3Hebei_to_Region10Jiangsu,0.0,0.0,243447.5811429257,0.0,0.0,0.0,0.0,243447.5811429257
dri_transport_Region3Hebei_to_Region11Zhejiang,0.0,0.0,248992.4952683088,0.0,0.0,0.0,0.0,248992.4952683088
dri_transport_Region3Hebei_to_Region12Anhui,0.0,0.0,232944.3180451817,0.0,0.0,0.0,0.0,232944.3180451817
dri_transport_Region3Hebei_to_Region13Fujian,0.0,0.0,275035.87445423653,0.0,0.0,0.0,0.0,275035.87445423653
dri_transport_Region3Hebei_to_Region14Jiangxi,0.0,0.0,247639.60733458813,0.0,0.0,0.0,0.0,247639.60733458813
dri_transport_Region3Hebei_to_Region15Shandong,0.0,0.0,234240.96072638477,0.0,0.0,0.0,0.0,234240.96072638477
dri_transport_Region3Hebei_to_Region16Henan,0.0,0.0,220353.73000347178,0.0,0.0,0.0,0.0,220353.73000347178
dri_transport_Region3Hebei_to_Region17Hubei,0.0,0.0,238271.17495652175,0.0,0.0,0.0,0.0,238271.17495652175
dri_transport_Region3Hebei_to_Region18Hunan,0.0,0.0,240913.81500282694,0.0,0.0,0.0,0.0,240913.81500282694
dri_transport_Region3Hebei_to_Region19Guangdong,0.0,0.0,320897.38871369156,0.0,0.0,0.0,0.0,320897.38871369156
dri_transport_Region3Hebei_to_Region20Guangxi,0.0,0.0,269396.14913172147,0.0,0.0,0.0,0.0,269396.14913172147
dri_transport_Region3Hebei_to_Region21Hainan,0.0,0.0,249604.1379434709,0.0,0.0,0.0,0.0,249604.1379434709
dri_transport_Region3Hebei_to_Region22Chongqing,0.0,0.0,235139.54399194004,0.0,0.0,0.0,0.0,235139.54399194004
dri_transport_Region3Hebei_to_Region23Sichuan,0.0,0.0,245122.28601116166,0.0,0.0,0.0,0.0,245122.28601116166
dri_transport_Region3Hebei_to_Region24Guizhou,0.0,0.0,240871.9807226573,0.0,0.0,0.0,0.0,240871.9807226573
dri_transport_Region3Hebei_to_Region25Yunnan,0.0,0.0,196329.80299015823,0.0,0.0,0.0,0.0,196329.80299015823
dri_transport_Region3Hebei_to_Region27Shaanxi,0.0,0.0,199109.5187364108,0.0,0.0,0.0,0.0,199109.5187364108
dri_transport_Region3Hebei_to_Region28Gansu,0.0,0.0,206587.0247348778,0.0,0.0,0.0,0.0,206587.0247348778
dri_transport_Region3Hebei_to_Region29Qinghai,0.0,0.0,212060.9723560772,0.0,0.0,0.0,0.0,212060.9723560772
dri_transport_Region3Hebei_to_Region30Ningxia,0.0,0.0,199415.45166889642,0.0,0.0,0.0,0.0,199415.45166889642
dri_transport_Region3Hebei_to_Region31Xinjiang,0.0,0.0,187730.17175743295,0.0,0.0,0.0,0.0,187730.17175743295
dri_transport_Region4Shanxi_to_Region1Beijing,0.0,0.0,198839.8550954632,0.0,0.0,0.0,0.0,198839.8550954632
dri_transport_Region4Shanxi_to_Region2Tianjin,0.0,0.0,202048.21404694353,0.0,0.0,0.0,0.0,202048.21404694353
dri_transport_Region4Shanxi_to_Region3Hebei,0.0,0.0,211696.7010860108,0.0,0.0,0.0,0.0,211696.7010860108
dri_transport_Region4Shanxi_to_Region5Innermongolia,0.0,0.0,168777.62830974662,0.0,0.0,0.0,0.0,168777.62830974662
dri_transport_Region4Shanxi_to_Region6Liaoning,0.0,0.0,203884.06821102754,0.0,0.0,0.0,0.0,203884.06821102754
dri_transport_Region4Shanxi_to_Region7Jilin,0.0,0.0,202170.1422006999,0.0,0.0,0.0,0.0,202170.1422006999
dri_transport_Region4Shanxi_to_Region8Heilongjiang,0.0,0.0,189208.49730360726,0.0,0.0,0.0,0.0,189208.49730360726
dri_transport_Region4Shanxi_to_Region9Shanghai,0.0,0.0,229948.95351723113,0.0,0.0,0.0,0.0,229948.95351723113
dri_transport_Region4Shanxi_to_Region10Jiangsu,0.0,0.0,230055.47619057176,0.0,0.0,0.0,0.0,230055.47619057176
dri_transport_Region4Shanxi_to_Region11Zhejiang,0.0,0.0,238318.0007650684,0.0,0.0,0.0,0.0,238318.0007650684
dri_transport_Region4Shanxi_to_Region12Anhui,0.0,0.0,221414.63311034552,0.0,0.0,0.0,0.0,221414.63311034552
dri_transport_Region4Shanxi_to_Region13Fujian,0.0,0.0,269953.9262386961,0.0,0.0,0.0,0.0,269953.9262386961
dri_transport_Region4Shanxi_to_Region14Jiangxi,0.0,0.0,235291.792991788,0.0,0.0,0.0,0.0,235291.792991788
dri_transport_Region4Shanxi_to_Region15Shandong,0.0,0.0,190977.92791880277,0.0,0.0,0.0,0.0,190977.92791880277
dri_transport_Region4Shanxi_to_Region16Henan,0.0,0.0,201152.45762839785,0.0,0.0,0.0,0.0,201152.45762839785
dri_transport_Region4Shanxi_to_Region17Hubei,0.0,0.0,226684.78232506796,0.0,0.0,0.0,0.0,226684.78232506796
dri_transport_Region4Shanxi_to_Region18Hunan,0.0,0.0,229993.39360478058,0.0,0.0,0.0,0.0,229993.39360478058
dri_transport_Region4Shanxi_to_Region19Guangdong,0.0,0.0,315970.6482351459,0.0,0.0,0.0,0.0,315970.6482351459
dri_transport_Region4Shanxi_to_Region20Guangxi,0.0,0.0,265567.33682318236,0.0,0.0,0.0,0.0,265567.33682318236
dri_transport_Region4Shanxi_to_Region21Hainan,0.0,0.0,245582.38213917663,0.0,0.0,0.0,0.0,245582.38213917663
dri_transport_Region4Shanxi_to_Region22Chongqing,0.0,0.0,233658.87281897583,0.0,0.0,0.0,0.0,233658.87281897583
dri_transport_Region4Shanxi_to_Region23Sichuan,0.0,0.0,244842.47249994116,0.0,0.0,0.0,0.0,244842.47249994116
dri_transport_Region4Shanxi_to_Region24Guizhou,0.0,0.0,236633.03171324596,0.0,0.0,0.0,0.0,236633.03171324596
dri_transport_Region4Shanxi_to_Region25Yunnan,0.0,0.0,188227.30581059278,0.0,0.0,0.0,0.0,188227.30581059278
dri_transport_Region4Shanxi_to_Region27Shaanxi,0.0,0.0,209612.2846719744,0.0,0.0,0.0,0.0,209612.2846719744
dri_transport_Region4Shanxi_to_Region28Gansu,0.0,0.0,200944.61441416768,0.0,0.0,0.0,0.0,200944.61441416768
dri_transport_Region4Shanxi_to_Region29Qinghai,0.0,0.0,208154.2219294225,0.0,0.0,0.0,0.0,208154.2219294225
dri_transport_Region4Shanxi_to_Region30Ningxia,0.0,0.0,190863.744202151,0.0,0.0,0.0,0.0,190863.744202151
dri_transport_Region4Shanxi_to_Region31Xinjiang,0.0,0.0,182372.16405291532,0.0,0.0,0.0,0.0,182372.16405291532
dri_transport_Region5Innermongolia_to_Region1Beijing,0.0,0.0,241343.03151971108,0.0,0.0,0.0,0.0,241343.03151971108
dri_transport_Region5Innermongolia_to_Region2Tianjin,0.0,0.0,240537.14095086802,0.0,0.0,0.0,0.0,240537.14095086802
dri_transport_Region5Innermongolia_to_Region3Hebei,0.0,0.0,245171.56329257943,0.0,0.0,0.0,0.0,245171.56329257943
dri_transport_Region5Innermongolia_to_Region4Shanxi,0.0,0.0,299883.127078297,0.0,0.0,0.0,0.0,299883.127078297
dri_transport_Region5Innermongolia_to_Region6Liaoning,0.0,0.0,224585.00915097972,0.0,0.0,0.0,0.0,224585.00915097972
dri_transport_Region5Innermongolia_to_Region7Jilin,0.0,0.0,218301.15133392214,0.0,0.0,0.0,0.0,218301.15133392214
dri_transport_Region5Innermongolia_to_Region8Heilongjiang,0.0,0.0,203546.99407463704,0.0,0.0,0.0,0.0,203546.99407463704
dri_transport_Region5Innermongolia_to_Region9Shanghai,0.0,0.0,248224.64510933962,0.0,0.0,0.0,0.0,248224.64510933962
dri_transport_Region5Innermongolia_to_Region10Jiangsu,0.0,0.0,250776.87899748853,0.0,0.0,0.0,0.0,250776.87899748853
dri_transport_Region5Innermongolia_to_Region11Zhejiang,0.0,0.0,257295.33038104826,0.0,0.0,0.0,0.0,257295.33038104826
dri_transport_Region5Innermongolia_to_Region12Anhui,0.0,0.0,242877.09210127246,0.0,0.0,0.0,0.0,242877.09210127246
dri_transport_Region5Innermongolia_to_Region13Fujian,0.0,0.0,271867.6849279275,0.0,0.0,0.0,0.0,271867.6849279275
dri_transport_Region5Innermongolia_to_Region14Jiangxi,0.0,0.0,252074.24159107657,0.0,0.0,0.0,0.0,252074.24159107657
dri_transport_Region5Innermongolia_to_Region15Shandong,0.0,0.0,227414.93234941052,0.0,0.0,0.0,0.0,227414.93234941052
dri_transport_Region5Innermongolia_to_Region16Henan,0.0,0.0,238062.7776077799,0.0,0.0,0.0,0.0,238062.7776077799
dri_transport_Region5Innermongolia_to_Region17Hubei,0.0,0.0,246188.88942982096,0.0,0.0,0.0,0.0,246188.88942982096
dri_transport_Region5Innermongolia_to_Region18Hunan,0.0,0.0,248275.08334862563,0.0,0.0,0.0,0.0,248275.08334862563
dri_transport_Region5Innermongolia_to_Region19Guangdong,0.0,0.0,320361.01718379656,0.0,0.0,0.0,0.0,320361.01718379656
dri_transport_Region5Innermongolia_to_Region20Guangxi,0.0,0.0,277276.5481904527,0.0,0.0,0.0,0.0,277276.5481904527
dri_transport_Region5Innermongolia_to_Region21Hainan,0.0,0.0,256184.18584894427,0.0,0.0,0.0,0.0,256184.18584894427
dri_transport_Region5Innermongolia_to_Region22Chongqing,0.0,0.0,248596.5289265443,0.0,0.0,0.0,0.0,248596.5289265443
dri_transport_Region5Innermongolia_to_Region23Sichuan,0.0,0.0,259695.5831265145,0.0,0.0,0.0,0.0,259695.5831265145
dri_transport_Region5Innermongolia_to_Region24Guizhou,0.0,0.0,250777.68441198228,0.0,0.0,0.0,0.0,250777.68441198228
dri_transport_Region5Innermongolia_to_Region25Yunnan,0.0,0.0,199853.6810581543,0.0,0.0,0.0,0.0,199853.6810581543
dri_transport_Region5Innermongolia_to_Region27Shaanxi,0.0,0.0,225634.4901825066,0.0,0.0,0.0,0.0,225634.4901825066
dri_transport_Region5Innermongolia_to_Region28Gansu,0.0,0.0,224457.62363267862,0.0,0.0,0.0,0.0,224457.62363267862
dri_transport_Region5Innermongolia_to_Region29Qinghai,0.0,0.0,229248.9616002755,0.0,0.0,0.0,0.0,229248.9616002755
dri_transport_Region5Innermongolia_to_Region30Ningxia,0.0,0.0,231435.9872252545,0.0,0.0,0.0,0.0,231435.9872252545
dri_transport_Region5Innermongolia_to_Region31Xinjiang,0.0,0.0,183914.83920311087,0.0,0.0,0.0,0.0,183914.83920311087
dri_transport_Region6Liaoning_to_Region1Beijing,0.0,0.0,231818.31630975765,0.0,0.0,0.0,0.0,231818.31630975765
dri_transport_Region6Liaoning_to_Region2Tianjin,0.0,0.0,233641.26730898904,0.0,0.0,0.0,0.0,233641.26730898904
dri_transport_Region6Liaoning_to_Region3Hebei,0.0,0.0,223992.1507802569,0.0,0.0,0.0,0.0,223992.1507802569
dri_transport_Region6Liaoning_to_Region4Shanxi,0.0,0.0,227508.0232437181,0.0,0.0,0.0,0.0,227508.0232437181
dri_transport_Region6Liaoning_to_Region5Innermongolia,0.0,0.0,204798.21586128723,0.0,0.0,0.0,0.0,204798.21586128723
dri_transport_Region6Liaoning_to_Region7Jilin,0.0,0.0,239190.75214221128,0.0,0.0,0.0,0.0,239190.75214221128
dri_transport_Region6Liaoning_to_Region8Heilongjiang,0.0,0.0,226057.176843642,0.0,0.0,0.0,0.0,226057.176843642
dri_transport_Region6Liaoning_to_Region9Shanghai,0.0,0.0,236075.78117790283,0.0,0.0,0.0,0.0,236075.78117790283
dri_transport_Region6Liaoning_to_Region10Jiangsu,0.0,0.0,239580.5530407882,0.0,0.0,0.0,0.0,239580.5530407882
dri_transport_Region6Liaoning_to_Region11Zhejiang,0.0,0.0,243933.78769666774,0.0,0.0,0.0,0.0,243933.78769666774
dri_transport_Region6Liaoning_to_Region12Anhui,0.0,0.0,232998.63409874064,0.0,0.0,0.0,0.0,232998.63409874064
dri_transport_Region6Liaoning_to_Region13Fujian,0.0,0.0,256585.49410944906,0.0,0.0,0.0,0.0,256585.49410944906
dri_transport_Region6Liaoning_to_Region14Jiangxi,0.0,0.0,235888.1456516129,0.0,0.0,0.0,0.0,235888.1456516129
dri_transport_Region6Liaoning_to_Region15Shandong,0.0,0.0,229151.4733431054,0.0,0.0,0.0,0.0,229151.4733431054
dri_transport_Region6Liaoning_to_Region16Henan,0.0,0.0,223928.48631919216,0.0,0.0,0.0,0.0,223928.48631919216
dri_transport_Region6Liaoning_to_Region17Hubei,0.0,0.0,230127.1602873183,0.0,0.0,0.0,0.0,230127.1602873183
dri_transport_Region6Liaoning_to_Region18Hunan,0.0,0.0,235140.40196055255,0.0,0.0,0.0,0.0,235140.40196055255
dri_transport_Region6Liaoning_to_Region19Guangdong,0.0,0.0,284875.16120897734,0.0,0.0,0.0,0.0,284875.16120897734
dri_transport_Region6Liaoning_to_Region20Guangxi,0.0,0.0,256888.6423391012,0.0,0.0,0.0,0.0,256888.6423391012
dri_transport_Region6Liaoning_to_Region21Hainan,0.0,0.0,245374.91493739266,0.0,0.0,0.0,0.0,245374.91493739266
dri_transport_Region6Liaoning_to_Region22Chongqing,0.0,0.0,233652.4056488033,0.0,0.0,0.0,0.0,233652.4056488033
dri_transport_Region6Liaoning_to_Region23Sichuan,0.0,0.0,241586.14384719334,0.0,0.0,0.0,0.0,241586.14384719334
dri_transport_Region6Liaoning_to_Region24Guizhou,0.0,0.0,239476.14958298492,0.0,0.0,0.0,0.0,239476.14958298492
dri_transport_Region6Liaoning_to_Region25Yunnan,0.0,0.0,209071.6709873164,0.0,0.0,0.0,0.0,209071.6709873164
dri_transport_Region6Liaoning_to_Region27Shaanxi,0.0,0.0,214608.8453046942,0.0,0.0,0.0,0.0,214608.8453046942
dri_transport_Region6Liaoning_to_Region28Gansu,0.0,0.0,217267.70759487056,0.0,0.0,0.0,0.0,217267.70759487056
dri_transport_Region6Liaoning_to_Region29Qinghai,0.0,0.0,219848.31119914382,0.0,0.0,0.0,0.0,219848.31119914382
dri_transport_Region6Liaoning_to_Region30Ningxia,0.0,0.0,213908.64929938866,0.0,0.0,0.0,0.0,213908.64929938866
dri_transport_Region6Liaoning_to_Region31Xinjiang,0.0,0.0,194755.11823822535,0.0,0.0,0.0,0.0,194755.11823822535
dri_transport_Region7Jilin_to_Region1Beijing,0.0,0.0,234626.01978744208,0.0,0.0,0.0,0.0,234626.01978744208
dri_transport_Region7Jilin_to_Region2Tianjin,0.0,0.0,235885.473983913,0.0,0.0,0.0,0.0,235885.473983913
dri_transport_Region7Jilin_to_Region3Hebei,0.0,0.0,229458.45018387845,0.0,0.0,0.0,0.0,229458.45018387845
dri_transport_Region7Jilin_to_Region4Shanxi,0.0,0.0,233040.5382309384,0.0,0.0,0.0,0.0,233040.5382309384
dri_transport_Region7Jilin_to_Region5Innermongolia,0.0,0.0,212960.38994685517,0.0,0.0,0.0,0.0,212960.38994685517
dri_transport_Region7Jilin_to_Region6Liaoning,0.0,0.0,251457.95108613832,0.0,0.0,0.0,0.0,251457.95108613832
dri_transport_Region7Jilin_to_Region8Heilongjiang,0.0,0.0,305208.7070022422,0.0,0.0,0.0,0.0,305208.7070022422
dri_transport_Region7Jilin_to_Region9Shanghai,0.0,0.0,239632.80956102442,0.0,0.0,0.0,0.0,239632.80956102442
dri_transport_Region7Jilin_to_Region10Jiangsu,0.0,0.0,243006.85662640337,0.0,0.0,0.0,0.0,243006.85662640337
dri_transport_Region7Jilin_to_Region11Zhejiang,0.0,0.0,247020.4862315458,0.0,0.0,0.0,0.0,247020.4862315458
dri_transport_Region7Jilin_to_Region12Anhui,0.0,0.0,238064.18871569564,0.0,0.0,0.0,0.0,238064.18871569564
dri_transport_Region7Jilin_to_Region13Fujian,0.0,0.0,256317.8903176284,0.0,0.0,0.0,0.0,256317.8903176284
dri_transport_Region7Jilin_to_Region14Jiangxi,0.0,0.0,241113.6367993735,0.0,0.0,0.0,0.0,241113.6367993735
dri_transport_Region7Jilin_to_Region15Shandong,0.0,0.0,231420.61213274658,0.0,0.0,0.0,0.0,231420.61213274658
dri_transport_Region7Jilin_to_Region16Henan,0.0,0.0,230227.3972201384,0.0,0.0,0.0,0.0,230227.3972201384
dri_transport_Region7Jilin_to_Region17Hubei,0.0,0.0,235658.6197034906,0.0,0.0,0.0,0.0,235658.6197034906
dri_transport_Region7Jilin_to_Region18Hunan,0.0,0.0,240856.18556071862,0.0,0.0,0.0,0.0,240856.18556071862
dri_transport_Region7Jilin_to_Region19Guangdong,0.0,0.0,280600.8071000573,0.0,0.0,0.0,0.0,280600.8071000573
dri_transport_Region7Jilin_to_Region20Guangxi,0.0,0.0,257122.8715678363,0.0,0.0,0.0,0.0,257122.8715678363
dri_transport_Region7Jilin_to_Region21Hainan,0.0,0.0,247144.08938268144,0.0,0.0,0.0,0.0,247144.08938268144
dri_transport_Region7Jilin_to_Region22Chongqing,0.0,0.0,237318.35964565453,0.0,0.0,0.0,0.0,237318.35964565453
dri_transport_Region7Jilin_to_Region23Sichuan,0.0,0.0,244272.61838220077,0.0,0.0,0.0,0.0,244272.61838220077
dri_transport_Region7Jilin_to_Region24Guizhou,0.0,0.0,242813.8877455285,0.0,0.0,0.0,0.0,242813.8877455285
dri_transport_Region7Jilin_to_Region25Yunnan,0.0,0.0,216659.5263859615,0.0,0.0,0.0,0.0,216659.5263859615
dri_transport_Region7Jilin_to_Region27Shaanxi,0.0,0.0,221003.96511432226,0.0,0.0,0.0,0.0,221003.96511432226
dri_transport_Region7Jilin_to_Region28Gansu,0.0,0.0,222416.79749056723,0.0,0.0,0.0,0.0,222416.79749056723
dri_transport_Region7Jilin_to_Region29Qinghai,0.0,0.0,224674.18771090938,0.0,0.0,0.0,0.0,224674.18771090938
dri_transport_Region7Jilin_to_Region30Ningxia,0.0,0.0,219994.3202842783,0.0,0.0,0.0,0.0,219994.3202842783
dri_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,197532.48683718187,0.0,0.0,0.0,0.0,197532.48683718187
dri_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,249794.53487573797,0.0,0.0,0.0,0.0,249794.53487573797
dri_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,251130.63817825742,0.0,0.0,0.0,0.0,251130.63817825742
dri_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,244440.89773330576,0.0,0.0,0.0,0.0,244440.89773330576
dri_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,248013.020467331,0.0,0.0,0.0,0.0,248013.020467331
dri_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,228869.6688802287,0.0,0.0,0.0,0.0,228869.6688802287
dri_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,270561.41002944,0.0,0.0,0.0,0.0,270561.41002944
