zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,759.6381638937494,0.0,0.0,0.0,0.0,759.6381638937494
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,714.2693824714322,0.0,0.0,0.0,0.0,714.2693824714322
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,666.7984037294741,0.0,0.0,0.0,0.0,666.7984037294741
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,707.7381989365073,0.0,0.0,0.0,0.0,707.7381989365073
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,471.9850214260107,0.0,0.0,0.0,0.0,471.9850214260107
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,551.8495876985811,0.0,0.0,0.0,0.0,551.8495876985811
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,509.58524155526624,0.0,0.0,0.0,0.0,509.58524155526624
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,492.8663140025562,0.0,0.0,0.0,0.0,492.8663140025562
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,752.9622919996042,0.0,0.0,0.0,0.0,752.9622919996042
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,853.6201784386211,0.0,0.0,0.0,0.0,853.6201784386211
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,697.3426923540604,0.0,0.0,0.0,0.0,697.3426923540604
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,764.1017951899636,0.0,0.0,0.0,0.0,764.1017951899636
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,635.7118465476846,0.0,0.0,0.0,0.0,635.7118465476846
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,610.2646152337047,0.0,0.0,0.0,0.0,610.2646152337047
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,707.2180967292335,0.0,0.0,0.0,0.0,707.2180967292335
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,800.7722991958589,0.0,0.0,0.0,0.0,800.7722991958589
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,662.6662990190123,0.0,0.0,0.0,0.0,662.6662990190123
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,566.9696774992623,0.0,0.0,0.0,0.0,566.9696774992623
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,1065.8897392013896,0.0,0.0,0.0,0.0,1065.8897392013896
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,690.2848261246606,0.0,0.0,0.0,0.0,690.2848261246606
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,633.4318223026833,0.0,0.0,0.0,0.0,633.4318223026833
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,561.3188455224841,0.0,0.0,0.0,0.0,561.3188455224841
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,559.5152794086247,0.0,0.0,0.0,0.0,559.5152794086247
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,457.33363686584374,0.0,0.0,0.0,0.0,457.33363686584374
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,515.902428120194,0.0,0.0,0.0,0.0,515.902428120194
aluminum_Region30Ningxia_aluminum_Region27Shaanxi,0.0,0.0,636.5757389122379,0.0,0.0,0.0,0.0,636.5757389122379
aluminum_Region30Ningxia_aluminum_Region28Gansu,0.0,0.0,292.2437983882987,0.0,0.0,0.0,0.0,292.2437983882987
aluminum_Region30Ningxia_aluminum_Region29Qinghai,0.0,0.0,429.7212778686008,0.0,0.0,0.0,0.0,429.7212778686008
aluminum_Region30Ningxia_aluminum_Region31Xinjiang,0.0,0.0,489.74727120501046,0.0,0.0,0.0,0.0,489.74727120501046
aluminum_Region31Xinjiang_aluminum_Region1Beijing,0.0,0.0,882.6737355060328,0.0,0.0,0.0,0.0,882.6737355060328
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,829.6861085861132,0.0,0.0,0.0,0.0,829.6861085861132
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,819.2968077136262,0.0,0.0,0.0,0.0,819.2968077136262
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,874.9059671865754,0.0,0.0,0.0,0.0,874.9059671865754
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,752.7053476442602,0.0,0.0,0.0,0.0,752.7053476442602
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,696.4723636368958,0.0,0.0,0.0,0.0,696.4723636368958
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,658.672021823484,0.0,0.0,0.0,0.0,658.672021823484
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,622.6677426066931,0.0,0.0,0.0,0.0,622.6677426066931
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,814.428320727317,0.0,0.0,0.0,0.0,814.428320727317
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,877.3524637370695,0.0,0.0,0.0,0.0,877.3524637370695
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,786.844990046002,0.0,0.0,0.0,0.0,786.844990046002
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,838.444502155337,0.0,0.0,0.0,0.0,838.444502155337
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,747.5750652632755,0.0,0.0,0.0,0.0,747.5750652632755
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,758.7236681550208,0.0,0.0,0.0,0.0,758.7236681550208
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,819.4184295514245,0.0,0.0,0.0,0.0,819.4184295514245
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,857.5278415862138,0.0,0.0,0.0,0.0,857.5278415862138
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,801.5226039362908,0.0,0.0,0.0,0.0,801.5226039362908
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,755.7309085823615,0.0,0.0,0.0,0.0,755.7309085823615
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,944.9371551156424,0.0,0.0,0.0,0.0,944.9371551156424
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,749.5468316455633,0.0,0.0,0.0,0.0,749.5468316455633
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,672.4755659011815,0.0,0.0,0.0,0.0,672.4755659011815
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,769.3030901739049,0.0,0.0,0.0,0.0,769.3030901739049
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,777.6851093901205,0.0,0.0,0.0,0.0,777.6851093901205
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,699.6468613736411,0.0,0.0,0.0,0.0,699.6468613736411
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,690.453533227589,0.0,0.0,0.0,0.0,690.453533227589
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,809.8610573013237,0.0,0.0,0.0,0.0,809.8610573013237
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,668.248303165507,0.0,0.0,0.0,0.0,668.248303165507
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,768.1238972902987,0.0,0.0,0.0,0.0,768.1238972902987
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,851.7766144983952,0.0,0.0,0.0,0.0,851.7766144983952
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,0.0,0.0,77735.69680043643,0.0,0.0,0.0,0.0,77735.69680043643
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,0.0,0.0,79933.27099943408,0.0,0.0,0.0,0.0,79933.27099943408
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,0.0,0.0,92211.05820751956,0.0,0.0,0.0,0.0,92211.05820751956
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,0.0,0.0,94298.68826012293,0.0,0.0,0.0,0.0,94298.68826012293
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,0.0,0.0,102127.85199358093,0.0,0.0,0.0,0.0,102127.85199358093
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,0.0,0.0,133588.07568368307,0.0,0.0,0.0,0.0,133588.07568368307
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,119306.98526913038,0.0,0.0,0.0,0.0,119306.98526913038
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,0.0,0.0,116670.9638987275,0.0,0.0,0.0,0.0,116670.9638987275
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,0.0,0.0,109377.13301496515,0.0,0.0,0.0,0.0,109377.13301496515
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,0.0,0.0,122234.95086549998,0.0,0.0,0.0,0.0,122234.95086549998
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,0.0,0.0,119551.28618839405,0.0,0.0,0.0,0.0,119551.28618839405
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,0.0,0.0,127151.88707523268,0.0,0.0,0.0,0.0,127151.88707523268
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,0.0,0.0,119683.7571130289,0.0,0.0,0.0,0.0,119683.7571130289
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,0.0,0.0,86563.15919143335,0.0,0.0,0.0,0.0,86563.15919143335
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,0.0,0.0,100718.01587360205,0.0,0.0,0.0,0.0,100718.01587360205
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,0.0,0.0,114261.26401211954,0.0,0.0,0.0,0.0,114261.26401211954
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,0.0,0.0,140917.5229711866,0.0,0.0,0.0,0.0,140917.5229711866
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,0.0,0.0,130117.01964608657,0.0,0.0,0.0,0.0,130117.01964608657
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,0.0,0.0,160665.5238348481,0.0,0.0,0.0,0.0,160665.5238348481
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,0.0,0.0,152636.32086956847,0.0,0.0,0.0,0.0,152636.32086956847
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,0.0,0.0,126833.80417777054,0.0,0.0,0.0,0.0,126833.80417777054
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,0.0,0.0,126712.44732216594,0.0,0.0,0.0,0.0,126712.44732216594
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,0.0,0.0,138146.49812706315,0.0,0.0,0.0,0.0,138146.49812706315
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,0.0,0.0,135593.7121123078,0.0,0.0,0.0,0.0,135593.7121123078
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,0.0,0.0,113267.29660342772,0.0,0.0,0.0,0.0,113267.29660342772
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,0.0,0.0,137923.73469968716,0.0,0.0,0.0,0.0,137923.73469968716
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,0.0,0.0,124295.88960142783,0.0,0.0,0.0,0.0,124295.88960142783
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,0.0,0.0,114200.4235980079,0.0,0.0,0.0,0.0,114200.4235980079
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,0.0,0.0,139052.0912791942,0.0,0.0,0.0,0.0,139052.0912791942
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,0.0,0.0,84190.62392908364,0.0,0.0,0.0,0.0,84190.62392908364
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,0.0,0.0,81631.86402504644,0.0,0.0,0.0,0.0,81631.86402504644
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,0.0,0.0,93034.18392824022,0.0,0.0,0.0,0.0,93034.18392824022
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,0.0,0.0,99375.87509425952,0.0,0.0,0.0,0.0,99375.87509425952
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,0.0,0.0,101196.76352531789,0.0,0.0,0.0,0.0,101196.76352531789
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,0.0,0.0,133513.05857239122,0.0,0.0,0.0,0.0,133513.05857239122
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,118697.91128272442,0.0,0.0,0.0,0.0,118697.91128272442
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,0.0,0.0,113469.17340674315,0.0,0.0,0.0,0.0,113469.17340674315
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,0.0,0.0,106140.75148494355,0.0,0.0,0.0,0.0,106140.75148494355
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,0.0,0.0,119541.06078403346,0.0,0.0,0.0,0.0,119541.06078403346
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,0.0,0.0,117844.13127488432,0.0,0.0,0.0,0.0,117844.13127488432
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,0.0,0.0,124505.2690753603,0.0,0.0,0.0,0.0,124505.2690753603
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,0.0,0.0,117786.37684436602,0.0,0.0,0.0,0.0,117786.37684436602
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,0.0,0.0,81157.3153847208,0.0,0.0,0.0,0.0,81157.3153847208
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,0.0,0.0,100258.5855605581,0.0,0.0,0.0,0.0,100258.5855605581
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,0.0,0.0,113344.77160324906,0.0,0.0,0.0,0.0,113344.77160324906
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,0.0,0.0,140297.0171107709,0.0,0.0,0.0,0.0,140297.0171107709
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,0.0,0.0,128872.74135752064,0.0,0.0,0.0,0.0,128872.74135752064
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,0.0,0.0,159678.3208372559,0.0,0.0,0.0,0.0,159678.3208372559
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,0.0,0.0,151343.07186870158,0.0,0.0,0.0,0.0,151343.07186870158
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,0.0,0.0,126464.35789135227,0.0,0.0,0.0,0.0,126464.35789135227
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,0.0,0.0,126184.15237121355,0.0,0.0,0.0,0.0,126184.15237121355
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,0.0,0.0,137007.98714773305,0.0,0.0,0.0,0.0,137007.98714773305
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,0.0,0.0,134645.52029793302,0.0,0.0,0.0,0.0,134645.52029793302
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,0.0,0.0,113242.65005805567,0.0,0.0,0.0,0.0,113242.65005805567
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,0.0,0.0,137772.03398237246,0.0,0.0,0.0,0.0,137772.03398237246
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,0.0,0.0,124358.77848433008,0.0,0.0,0.0,0.0,124358.77848433008
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,0.0,0.0,114877.63606001945,0.0,0.0,0.0,0.0,114877.63606001945
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,0.0,0.0,138882.34457420584,0.0,0.0,0.0,0.0,138882.34457420584
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,0.0,0.0,106791.30771282027,0.0,0.0,0.0,0.0,106791.30771282027
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,0.0,0.0,105237.54304426927,0.0,0.0,0.0,0.0,105237.54304426927
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region4Shanxi,0.0,0.0,89566.19636434523,0.0,0.0,0.0,0.0,89566.19636434523
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region5Innermongolia,0.0,0.0,105136.90397304195,0.0,0.0,0.0,0.0,105136.90397304195
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region6Liaoning,0.0,0.0,114854.03461616827,0.0,0.0,0.0,0.0,114854.03461616827
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region7Jilin,0.0,0.0,140033.47403227445,0.0,0.0,0.0,0.0,140033.47403227445
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,127390.9504405969,0.0,0.0,0.0,0.0,127390.9504405969
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region9Shanghai,0.0,0.0,118114.32393617475,0.0,0.0,0.0,0.0,118114.32393617475
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region10Jiangsu,0.0,0.0,110561.38433786297,0.0,0.0,0.0,0.0,110561.38433786297
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region11Zhejiang,0.0,0.0,124459.72720193163,0.0,0.0,0.0,0.0,124459.72720193163
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region12Anhui,0.0,0.0,122173.1754093625,0.0,0.0,0.0,0.0,122173.1754093625
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region13Fujian,0.0,0.0,126590.50764150938,0.0,0.0,0.0,0.0,126590.50764150938
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region14Jiangxi,0.0,0.0,118177.21385326762,0.0,0.0,0.0,0.0,118177.21385326762
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region15Shandong,0.0,0.0,90702.15098269214,0.0,0.0,0.0,0.0,90702.15098269214
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region16Henan,0.0,0.0,96643.29256155081,0.0,0.0,0.0,0.0,96643.29256155081
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region17Hubei,0.0,0.0,112262.07516858593,0.0,0.0,0.0,0.0,112262.07516858593
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region18Hunan,0.0,0.0,144835.95544871062,0.0,0.0,0.0,0.0,144835.95544871062
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region19Guangdong,0.0,0.0,128589.90057948449,0.0,0.0,0.0,0.0,128589.90057948449
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region20Guangxi,0.0,0.0,164234.10768671863,0.0,0.0,0.0,0.0,164234.10768671863
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region21Hainan,0.0,0.0,153638.56637861347,0.0,0.0,0.0,0.0,153638.56637861347
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region22Chongqing,0.0,0.0,124930.9779266842,0.0,0.0,0.0,0.0,124930.9779266842
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region23Sichuan,0.0,0.0,124702.19270324068,0.0,0.0,0.0,0.0,124702.19270324068
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region24Guizhou,0.0,0.0,138149.27955316845,0.0,0.0,0.0,0.0,138149.27955316845
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region25Yunnan,0.0,0.0,134131.71542824034,0.0,0.0,0.0,0.0,134131.71542824034
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region27Shaanxi,0.0,0.0,110428.80090260871,0.0,0.0,0.0,0.0,110428.80090260871
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region28Gansu,0.0,0.0,140998.69516217205,0.0,0.0,0.0,0.0,140998.69516217205
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region29Qinghai,0.0,0.0,122750.3631962852,0.0,0.0,0.0,0.0,122750.3631962852
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region30Ningxia,0.0,0.0,113799.46842760936,0.0,0.0,0.0,0.0,113799.46842760936
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region31Xinjiang,0.0,0.0,140349.41634766135,0.0,0.0,0.0,0.0,140349.41634766135
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,108423.31313743586,0.0,0.0,0.0,0.0,108423.31313743586
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,108121.77080007279,0.0,0.0,0.0,0.0,108121.77080007279
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,85895.15664934104,0.0,0.0,0.0,0.0,85895.15664934104
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,99773.7782215581,0.0,0.0,0.0,0.0,99773.7782215581
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,120078.4608678671,0.0,0.0,0.0,0.0,120078.4608678671
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,142016.9543918473,0.0,0.0,0.0,0.0,142016.9543918473
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,131420.95582694127,0.0,0.0,0.0,0.0,131420.95582694127
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,123073.60369419646,0.0,0.0,0.0,0.0,123073.60369419646
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,116346.7582331983,0.0,0.0,0.0,0.0,116346.7582331983
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,128613.90337625364,0.0,0.0,0.0,0.0,128613.90337625364
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,124676.42718148055,0.0,0.0,0.0,0.0,124676.42718148055
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,129706.80577262581,0.0,0.0,0.0,0.0,129706.80577262581
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,121037.55986120709,0.0,0.0,0.0,0.0,121037.55986120709
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,99632.0975923174,0.0,0.0,0.0,0.0,99632.0975923174
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region16Henan,0.0,0.0,97108.56089841081,0.0,0.0,0.0,0.0,97108.56089841081
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,114005.32420524224,0.0,0.0,0.0,0.0,114005.32420524224
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,145833.1499934208,0.0,0.0,0.0,0.0,145833.1499934208
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,130387.7702683005,0.0,0.0,0.0,0.0,130387.7702683005
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,166230.10487905773,0.0,0.0,0.0,0.0,166230.10487905773
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,155468.11665844283,0.0,0.0,0.0,0.0,155468.11665844283
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,122643.79194747492,0.0,0.0,0.0,0.0,122643.79194747492
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,122399.00093597053,0.0,0.0,0.0,0.0,122399.00093597053
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,138189.69286656802,0.0,0.0,0.0,0.0,138189.69286656802
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,133511.9006630094,0.0,0.0,0.0,0.0,133511.9006630094
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,105100.47010364672,0.0,0.0,0.0,0.0,105100.47010364672
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,141844.2483279498,0.0,0.0,0.0,0.0,141844.2483279498
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,119829.94093224597,0.0,0.0,0.0,0.0,119829.94093224597
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,108969.50806412664,0.0,0.0,0.0,0.0,108969.50806412664
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,140494.0632543234,0.0,0.0,0.0,0.0,140494.0632543234
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,0.0,0.0,105001.22833272238,0.0,0.0,0.0,0.0,105001.22833272238
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,0.0,0.0,107741.79380436175,0.0,0.0,0.0,0.0,107741.79380436175
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,0.0,0.0,99643.22782066208,0.0,0.0,0.0,0.0,99643.22782066208
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,0.0,0.0,93462.91086251059,0.0,0.0,0.0,0.0,93462.91086251059
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,0.0,0.0,117946.35939561724,0.0,0.0,0.0,0.0,117946.35939561724
