zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,1.8904511928207784e9,0.0,0.0,5.043699151159941e7,0.0,0.0,0.0,1.9408881843323777e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,2.2129934397509522e9,0.0,0.0,4.87660136127946e7,0.0,0.0,0.0,2.2617594533637466e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,2.526296830996817e9,0.0,0.0,4.761221941498732e7,0.0,0.0,0.0,2.573909050411804e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,2.436125843396069e9,0.0,0.0,4.851810448444949e7,0.0,0.0,0.0,2.4846439478805184e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,1.427294371091257e9,0.0,0.0,5.22060578772256e7,0.0,0.0,0.0,1.4795004289684827e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,1.2925747002809265e9,0.0,0.0,5.335344170019514e7,0.0,0.0,0.0,1.3459281419811215e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,1.1932372977813365e9,0.0,0.0,5.4049685087723374e7,0.0,0.0,0.0,1.24728698286906e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,1.513795264590799e9,0.0,0.0,5.244457402913811e7,0.0,0.0,0.0,1.5662398386199372e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,1.7099394144279103e9,0.0,0.0,5.1844917458636194e7,0.0,0.0,0.0,1.7617843318865466e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,1.5432057374298337e9,0.0,0.0,5.252247946690182e7,0.0,0.0,0.0,1.5957282168967354e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,1.8483045498545046e9,0.0,0.0,5.134120437688359e7,0.0,0.0,0.0,1.899645754231388e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,1.3810241328618715e9,0.0,0.0,5.3441585336804695e7,0.0,0.0,0.0,1.434465718198676e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,1.7209547738545842e9,0.0,0.0,5.1791433204669274e7,0.0,0.0,0.0,1.7727462070592535e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,1.9769929632955565e9,0.0,0.0,5.0464709501649454e7,0.0,0.0,0.0,2.027457672797206e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,2.388645131865872e9,0.0,0.0,4.9006595054609515e7,0.0,0.0,0.0,2.437651726920481e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,2.0312786677128737e9,0.0,0.0,5.044028841790101e7,0.0,0.0,0.0,2.0817189561307747e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,1.7929704794909868e9,0.0,0.0,5.127591876018713e7,0.0,0.0,0.0,1.844246398251174e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,1.416300690760571e9,0.0,0.0,5.432172859160536e7,0.0,0.0,0.0,1.4706224193521764e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,1.572801525249744e9,0.0,0.0,5.195101762464013e7,0.0,0.0,0.0,1.6247525428743842e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,1.318535834671411e9,0.0,0.0,5.3324166097111225e7,0.0,0.0,0.0,1.3718600007685223e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,2.4303528531046166e9,0.0,0.0,4.6784371586851925e7,0.0,0.0,0.0,2.4771372246914687e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,2.8160406856208897e9,0.0,0.0,4.3694677937357746e7,0.0,0.0,0.0,2.8597353635582476e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,1.9753364279850821e9,0.0,0.0,4.825431611857552e7,0.0,0.0,0.0,2.0235907441036577e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,1.7333647219245133e9,0.0,0.0,4.872572925417193e7,0.0,0.0,0.0,1.7820904511786852e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,3.3605957716535935e9,0.0,0.0,4.443605228540631e7,0.0,0.0,0.0,3.4050318239389997e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,8.82162858516546e9,0.0,0.0,3.095098560799162e7,0.0,0.0,0.0,8.852579570773453e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,4.380249684103054e9,0.0,0.0,4.113268472086979e7,0.0,0.0,0.0,4.421382368823924e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,2.0029289763663921e9,0.0,0.0,5.557990901245719e7,0.0,0.0,0.0,2.0585088853788493e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,2.7441877272477283e9,0.0,0.0,4.766412736728867e7,0.0,0.0,0.0,2.791851854615017e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,2.6618324634789104e9,0.0,0.0,4.799413988613231e7,0.0,0.0,0.0,2.7098266033650427e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,3.1949377926443734e9,0.0,0.0,4.546760722655233e7,0.0,0.0,0.0,3.240405399870926e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,3.8675930865808897e9,0.0,0.0,4.2686133573693074e7,0.0,0.0,0.0,3.910279220154583e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,4.12254763989822e9,0.0,0.0,4.292820943070561e7,0.0,0.0,0.0,4.1654758493289256e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,1.8078672409332967e9,0.0,0.0,5.048931542548618e7,0.0,0.0,0.0,1.8583565563587828e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,1.623268323130021e9,0.0,0.0,5.186675406095389e7,0.0,0.0,0.0,1.675135077190975e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,1.47939729353431e9,0.0,0.0,5.277255909105184e7,0.0,0.0,0.0,1.532169852625362e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,1.707475553739737e9,0.0,0.0,5.162605173923501e7,0.0,0.0,0.0,1.759101605478972e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,1.978424520770777e9,0.0,0.0,5.0928127129594915e7,0.0,0.0,0.0,2.0293526479003718e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,1.7252232195126584e9,0.0,0.0,5.179041430302495e7,0.0,0.0,0.0,1.7770136338156834e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,2.1009456368065343e9,0.0,0.0,5.0524526133766204e7,0.0,0.0,0.0,2.1514701629403005e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,1.4999329381847968e9,0.0,0.0,5.291411630112874e7,0.0,0.0,0.0,1.5528470544859254e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,1.9156406872114475e9,0.0,0.0,5.110005852432234e7,0.0,0.0,0.0,1.9667407457357697e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,2.7253674741247253e9,0.0,0.0,4.8295997318665214e7,0.0,0.0,0.0,2.7736634714433904e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,3.0736622457481656e9,0.0,0.0,4.702883450719201e7,0.0,0.0,0.0,3.1206910802553577e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,2.3148183779415226e9,0.0,0.0,4.955490798297111e7,0.0,0.0,0.0,2.364373285924494e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,2.0065139912155094e9,0.0,0.0,5.051238843918312e7,0.0,0.0,0.0,2.0570263796546926e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,1.518051372505088e9,0.0,0.0,5.395204025810529e7,0.0,0.0,0.0,1.5720034127631934e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,1.5532471095430305e9,0.0,0.0,5.198267785761853e7,0.0,0.0,0.0,1.605229787400649e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,1.3048648892790718e9,0.0,0.0,5.334049646415843e7,0.0,0.0,0.0,1.3582053857432303e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,2.4084625285405498e9,0.0,0.0,4.678097197455518e7,0.0,0.0,0.0,2.455243500515105e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,2.4219654845555186e9,0.0,0.0,4.5361914589431524e7,0.0,0.0,0.0,2.46732739914495e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,1.9510968413962402e9,0.0,0.0,4.82936507040686e7,0.0,0.0,0.0,1.999390492100309e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,1.6096920524157443e9,0.0,0.0,4.9341518208642036e7,0.0,0.0,0.0,1.6590335706243863e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,4.1790922318839784e9,0.0,0.0,4.0968716550742745e7,0.0,0.0,0.0,4.220060948434721e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,5.469362637245038e9,0.0,0.0,3.660874233231952e7,0.0,0.0,0.0,5.505971379577357e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,4.342272313205457e9,0.0,0.0,4.089826462240991e7,0.0,0.0,0.0,4.383170577827867e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,1.7662608484352093e9,0.0,0.0,5.621197066303378e7,0.0,0.0,0.0,1.822472819098243e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,1.1169899392296255e9,0.0,0.0,4.951139769718814e7,0.0,0.0,0.0,1.1665013369268136e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,1.0797298192464886e9,0.0,0.0,4.991601505482252e7,0.0,0.0,0.0,1.129645834301311e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,1.1086228920931346e9,0.0,0.0,4.934852441103564e7,0.0,0.0,0.0,1.1579714165041702e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,1.1779743426524801e9,0.0,0.0,4.8534691665268786e7,0.0,0.0,0.0,1.226509034317749e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,1.2950700308347087e9,0.0,0.0,4.750333746978342e7,0.0,0.0,0.0,1.342573368304492e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,9.27592724868526e8,0.0,0.0,5.121907179902046e7,0.0,0.0,0.0,9.788117966675464e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,9.128196488966932e8,0.0,0.0,5.166214303702281e7,0.0,0.0,0.0,9.64481791933716e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,8.756076633563472e8,0.0,0.0,5.209837075547995e7,0.0,0.0,0.0,9.277060341118271e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,8.481455349175059e8,0.0,0.0,5.217504011152463e7,0.0,0.0,0.0,9.003205750290304e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,9.062098619243934e8,0.0,0.0,5.182788357941219e7,0.0,0.0,0.0,9.580377455038056e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,8.57215065324143e8,0.0,0.0,5.221026116435493e7,0.0,0.0,0.0,9.09425326488498e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,9.426721272016345e8,0.0,0.0,5.152111564058946e7,0.0,0.0,0.0,9.94193242842224e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,8.036830505287846e8,0.0,0.0,5.269689551534949e7,0.0,0.0,0.0,8.563799460441341e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,9.092847251765444e8,0.0,0.0,5.180328362108071e7,0.0,0.0,0.0,9.610880087976252e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,1.0212722930379429e9,0.0,0.0,5.062902503508129e7,0.0,0.0,0.0,1.0719013180730242e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,1.06331311277948e9,0.0,0.0,5.013961198954992e7,0.0,0.0,0.0,1.1134527247690299e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,9.865596476403316e8,0.0,0.0,5.1009054313200995e7,0.0,0.0,0.0,1.0375687019535326e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,9.288135541903772e8,0.0,0.0,5.152174166863766e7,0.0,0.0,0.0,9.803352958590149e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,8.07773688022764e8,0.0,0.0,5.317729428148296e7,0.0,0.0,0.0,8.609509823042469e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,8.648684441126151e8,0.0,0.0,5.194213942710693e7,0.0,0.0,0.0,9.168105835397221e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,7.799972666335884e8,0.0,0.0,5.262557714622431e7,0.0,0.0,0.0,8.326228437798127e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,1.065172824532669e9,0.0,0.0,4.929300627051666e7,0.0,0.0,0.0,1.1144658308031857e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,1.1022746372457273e9,0.0,0.0,4.8326592473757595e7,0.0,0.0,0.0,1.1506012297194848e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,9.732558242162378e8,0.0,0.0,5.007924300970377e7,0.0,0.0,0.0,1.0233350672259415e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,8.913671075191735e8,0.0,0.0,5.054835438132186e7,0.0,0.0,0.0,9.419154619004954e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,1.2014962482786903e9,0.0,0.0,4.817381595964883e7,0.0,0.0,0.0,1.2496700642383392e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,1.4696999353187861e9,0.0,0.0,4.474015542513112e7,0.0,0.0,0.0,1.5144400907439172e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,1.5671598624609342e9,0.0,0.0,4.354642096519465e7,0.0,0.0,0.0,1.6107062834261289e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,1.4269636264131274e9,0.0,0.0,4.554756341350987e7,0.0,0.0,0.0,1.4725111898266373e9
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,0.0,1.482948069984209e7,2.9976022076573004e6,0.0,0.0,0.0,0.0,1.782708290749939e7
coal_Region1Beijing_Region1Beijing_ammonia_coal_transforms,1.5358223655962354e7,0.0,0.0,0.0,0.0,0.0,0.0,1.5358223655962354e7
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,0.0,188056.90055567684,2.90503894588586e7,0.0,0.0,0.0,0.0,2.923844635941428e7
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_transforms,1.64024699745653e8,0.0,0.0,0.0,0.0,0.0,0.0,1.64024699745653e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,0.0,1.385872620673303e8,2.685114794317122e8,0.0,0.0,0.0,0.0,4.070987414990425e8
coal_Region3Hebei_Region3Hebei_ammonia_coal_transforms,1.2106587059636881e9,0.0,0.0,0.0,0.0,0.0,0.0,1.2106587059636881e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,0.0,934921.8982821081,2.4770349643594825e8,0.0,0.0,0.0,0.0,2.4863841833423036e8
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_transforms,1.022924018326442e9,0.0,0.0,0.0,0.0,0.0,0.0,1.022924018326442e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,0.0,266293.1383871814,2.4760007829499733e8,0.0,0.0,0.0,0.0,2.478663714333845e8
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_transforms,6.495265911514686e8,0.0,0.0,0.0,0.0,0.0,0.0,6.495265911514686e8
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,0.0,2.744576957274311e8,8.128721973021854e7,0.0,0.0,0.0,0.0,3.5574491545764965e8
coal_Region6Liaoning_Region6Liaoning_ammonia_coal_transforms,4.464708350436211e8,0.0,0.0,0.0,0.0,0.0,0.0,4.464708350436211e8
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,0.0,5.454469663067949e6,9.308436258735469e7,0.0,0.0,0.0,0.0,9.853883225042264e7
coal_Region7Jilin_Region7Jilin_ammonia_coal_transforms,5.322516318873144e8,0.0,0.0,0.0,0.0,0.0,0.0,5.322516318873144e8
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,0.0,2.753420317060089e8,1.0985218671481794e8,0.0,0.0,0.0,0.0,3.8519421842082685e8
coal_Region8Heilongjiang_Region8Heilongjiang_ammonia_coal_transforms,5.7297091538182e8,0.0,0.0,0.0,0.0,0.0,0.0,5.7297091538182e8
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,0.0,1.8496584104690507e7,3.73886331346246e6,0.0,0.0,0.0,0.0,2.2235447418152966e7
coal_Region9Shanghai_Region9Shanghai_ammonia_coal_transforms,2.084194647106188e7,0.0,0.0,0.0,0.0,0.0,0.0,2.084194647106188e7
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,0.0,8.632712420328595e7,4.555990150510717e8,0.0,0.0,0.0,0.0,5.419261392543577e8
coal_Region10Jiangsu_Region10Jiangsu_ammonia_coal_transforms,2.712471130008203e9,0.0,0.0,0.0,0.0,0.0,0.0,2.712471130008203e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,0.0,1.027957866463586e8,9.961413704375902e7,0.0,0.0,0.0,0.0,2.024099236901176e8
coal_Region11Zhejiang_Region11Zhejiang_ammonia_coal_transforms,5.746923924908079e8,0.0,0.0,0.0,0.0,0.0,0.0,5.746923924908079e8
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,0.0,3.3421204795324584e6,3.709015785345791e8,0.0,0.0,0.0,0.0,3.742436990141116e8
coal_Region12Anhui_Region12Anhui_ammonia_coal_transforms,2.322234650605411e9,0.0,0.0,0.0,0.0,0.0,0.0,2.322234650605411e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,0.0,839202.9798067327,7.719006862507534e7,0.0,0.0,0.0,0.0,7.802927160488208e7
coal_Region13Fujian_Region13Fujian_ammonia_coal_transforms,4.5165162390902865e8,0.0,0.0,0.0,0.0,0.0,0.0,4.5165162390902865e8
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,0.0,1.5160226483977e8,3.0644585131991863e7,0.0,0.0,0.0,0.0,1.8224684997176185e8
coal_Region14Jiangxi_Region14Jiangxi_ammonia_coal_transforms,2.163608236131215e8,0.0,0.0,0.0,0.0,0.0,0.0,2.163608236131215e8
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,0.0,542568.1137546108,7.69369874917264e8,0.0,0.0,0.0,0.0,7.699124430310186e8
coal_Region15Shandong_Region15Shandong_ammonia_coal_transforms,4.675155985624748e9,0.0,0.0,0.0,0.0,0.0,0.0,4.675155985624748e9
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,0.0,266389.7102904385,5.642903314852891e8,0.0,0.0,0.0,0.0,5.645567211955795e8
coal_Region16Henan_Region16Henan_ammonia_coal_transforms,3.4752280577387714e9,0.0,0.0,0.0,0.0,0.0,0.0,3.4752280577387714e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,0.0,4.820383897173895e6,3.90909836773703e8,0.0,0.0,0.0,0.0,3.9573022067087686e8
coal_Region17Hubei_Region17Hubei_ammonia_coal_transforms,2.643788698874437e9,0.0,0.0,0.0,0.0,0.0,0.0,2.643788698874437e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,0.0,1.0995123186068337e7,1.4569207750482792e8,0.0,0.0,0.0,0.0,1.5668720069089624e8
coal_Region18Hunan_Region18Hunan_ammonia_coal_transforms,1.0346067221070409e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0346067221070409e9
Region19Guangdong_ammonia_coal_transforms_ammonia_Region19Guangdong,0.0,5.364782794711805e8,1.0844266953461999e8,0.0,0.0,0.0,0.0,6.449209490058005e8
coal_Region19Guangdong_Region19Guangdong_ammonia_coal_transforms,6.589629302954729e8,0.0,0.0,0.0,0.0,0.0,0.0,6.589629302954729e8
Region20Guangxi_ammonia_coal_transforms_ammonia_Region20Guangxi,0.0,1.868988247597058e6,1.1316805950138694e8,0.0,0.0,0.0,0.0,1.15037047748984e8
coal_Region20Guangxi_Region20Guangxi_ammonia_coal_transforms,7.943657744693482e8,0.0,0.0,0.0,0.0,0.0,0.0,7.943657744693482e8
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,0.0,5.767501424042485e7,1.1658314509664841e7,0.0,0.0,0.0,0.0,6.933332875008969e7
coal_Region21Hainan_Region21Hainan_ammonia_coal_transforms,5.734318541859027e7,0.0,0.0,0.0,0.0,0.0,0.0,5.734318541859027e7
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,0.0,9.044710644154248e7,1.8282801092844035e7,0.0,0.0,0.0,0.0,1.0872990753438652e8
coal_Region22Chongqing_Region22Chongqing_ammonia_coal_transforms,1.1409466956364292e8,0.0,0.0,0.0,0.0,0.0,0.0,1.1409466956364292e8
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,0.0,305084.14273120736,7.696594753847817e7,0.0,0.0,0.0,0.0,7.727103168120937e7
coal_Region23Sichuan_Region23Sichuan_ammonia_coal_transforms,5.1185780226321864e8,0.0,0.0,0.0,0.0,0.0,0.0,5.1185780226321864e8
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,0.0,2.0676018886266388e6,1.0971875479344964e8,0.0,0.0,0.0,0.0,1.1178635668207628e8
coal_Region24Guizhou_Region24Guizhou_ammonia_coal_transforms,5.56534603883815e8,0.0,0.0,0.0,0.0,0.0,0.0,5.56534603883815e8
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,0.0,2.1753787715969086e8,2.3124812184162474e8,0.0,0.0,0.0,0.0,4.487859990013156e8
coal_Region25Yunnan_Region25Yunnan_ammonia_coal_transforms,1.0023623836124494e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0023623836124494e9
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,0.0,896.4392732544462,181.20448038122115,0.0,0.0,0.0,0.0,1077.6437536356673
coal_Region26Tibet_Region26Tibet_ammonia_coal_transforms,609.8310735850025,0.0,0.0,0.0,0.0,0.0,0.0,609.8310735850025
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,0.0,1.5193419353702886e6,2.0511257025910038e8,0.0,0.0,0.0,0.0,2.0663191219447067e8
coal_Region27Shaanxi_Region27Shaanxi_ammonia_coal_transforms,9.311125606895096e8,0.0,0.0,0.0,0.0,0.0,0.0,9.311125606895096e8
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,0.0,1.6312757270809978e6,5.4378627324015245e7,0.0,0.0,0.0,0.0,5.6009903051096246e7
coal_Region28Gansu_Region28Gansu_ammonia_coal_transforms,2.9477446898578936e8,0.0,0.0,0.0,0.0,0.0,0.0,2.9477446898578936e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,0.0,1.7743554187998972e6,3.6839045721939944e7,0.0,0.0,0.0,0.0,3.861340114073984e7
