zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,168479.28824361117,0.0,0.0,0.0,168479.28824361117
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,207417.6443295624,0.0,0.0,0.0,207417.6443295624
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,154427.8275151732,0.0,0.0,0.0,154427.8275151732
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,163548.41484239185,0.0,0.0,0.0,163548.41484239185
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,188458.11854490728,0.0,0.0,0.0,188458.11854490728
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,145394.53314685033,0.0,0.0,0.0,145394.53314685033
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,1.8158793795454246e6,0.0,0.0,0.0,1.8158793795454246e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,3.500427120238723e6,0.0,0.0,0.0,3.500427120238723e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,1.3466575269118857e6,0.0,0.0,0.0,1.3466575269118857e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,434786.4211160842,0.0,0.0,0.0,434786.4211160842
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,282453.26153393154,0.0,0.0,0.0,282453.26153393154
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,3.2624006978538886e7,0.0,0.0,0.0,3.2624006978538886e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,108643.57784425413,0.0,0.0,0.0,108643.57784425413
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,309244.0347216669,0.0,0.0,0.0,309244.0347216669
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,431780.64830846945,0.0,0.0,0.0,431780.64830846945
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,286566.14558116114,0.0,0.0,0.0,286566.14558116114
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,354050.41460488393,0.0,0.0,0.0,354050.41460488393
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,189030.835125347,0.0,0.0,0.0,189030.835125347
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,223080.47579044238,0.0,0.0,0.0,223080.47579044238
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,5.848481767422079e6,0.0,0.0,0.0,5.848481767422079e6
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,480637.02203781914,0.0,0.0,0.0,480637.02203781914
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,260432.22586989612,0.0,0.0,0.0,260432.22586989612
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,209942.4651713034,0.0,0.0,0.0,209942.4651713034
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,204982.02818711146,0.0,0.0,0.0,204982.02818711146
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,169262.31455515456,0.0,0.0,0.0,169262.31455515456
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,171144.2943805479,0.0,0.0,0.0,171144.2943805479
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,168722.38449527332,0.0,0.0,0.0,168722.38449527332
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,195112.24621435427,0.0,0.0,0.0,195112.24621435427
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,155471.25692020977,0.0,0.0,0.0,155471.25692020977
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,183510.897430937,0.0,0.0,0.0,183510.897430937
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,241221.95880743014,0.0,0.0,0.0,241221.95880743014
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,175488.22460927148,0.0,0.0,0.0,175488.22460927148
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,183896.79309178292,0.0,0.0,0.0,183896.79309178292
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,220402.0176434573,0.0,0.0,0.0,220402.0176434573
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,156648.71764370793,0.0,0.0,0.0,156648.71764370793
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,935886.9983896253,0.0,0.0,0.0,935886.9983896253
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.1784568594628682e6,0.0,0.0,0.0,1.1784568594628682e6
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,895936.2272178426,0.0,0.0,0.0,895936.2272178426
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,414910.2430741429,0.0,0.0,0.0,414910.2430741429
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,293582.7168898296,0.0,0.0,0.0,293582.7168898296
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,696819.29452764,0.0,0.0,0.0,696819.29452764
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,302814.69115207944,0.0,0.0,0.0,302814.69115207944
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,311722.7316394761,0.0,0.0,0.0,311722.7316394761
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,414623.64184574306,0.0,0.0,0.0,414623.64184574306
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,290794.7001926897,0.0,0.0,0.0,290794.7001926897
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,350343.05249474256,0.0,0.0,0.0,350343.05249474256
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,196760.85937112753,0.0,0.0,0.0,196760.85937112753
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,230563.06234469468,0.0,0.0,0.0,230563.06234469468
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.5387204356318614e6,0.0,0.0,0.0,1.5387204356318614e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,454044.8780697463,0.0,0.0,0.0,454044.8780697463
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,266960.79289306275,0.0,0.0,0.0,266960.79289306275
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,217869.7426862086,0.0,0.0,0.0,217869.7426862086
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,211375.55610816833,0.0,0.0,0.0,211375.55610816833
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,175556.9540214916,0.0,0.0,0.0,175556.9540214916
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,176981.5783675816,0.0,0.0,0.0,176981.5783675816
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,176225.89644408552,0.0,0.0,0.0,176225.89644408552
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,202195.32971500262,0.0,0.0,0.0,202195.32971500262
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,162409.90245463085,0.0,0.0,0.0,162409.90245463085
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,189341.61250594724,0.0,0.0,0.0,189341.61250594724
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,248639.44460463425,0.0,0.0,0.0,248639.44460463425
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,183684.15318848952,0.0,0.0,0.0,183684.15318848952
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,191439.26714657992,0.0,0.0,0.0,191439.26714657992
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,229232.39426513598,0.0,0.0,0.0,229232.39426513598
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,162263.5093893451,0.0,0.0,0.0,162263.5093893451
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,167932.27331435203,0.0,0.0,0.0,167932.27331435203
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,174624.42512062434,0.0,0.0,0.0,174624.42512062434
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,207669.91444139625,0.0,0.0,0.0,207669.91444139625
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,168011.14386659025,0.0,0.0,0.0,168011.14386659025
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,141544.31564669902,0.0,0.0,0.0,141544.31564669902
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,126021.37013203677,0.0,0.0,0.0,126021.37013203677
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,118275.85171574539,0.0,0.0,0.0,118275.85171574539
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,118201.03098147255,0.0,0.0,0.0,118201.03098147255
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,411316.2172050193,0.0,0.0,0.0,411316.2172050193
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,100006.41709172243,0.0,0.0,0.0,100006.41709172243
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,189099.86375858667,0.0,0.0,0.0,189099.86375858667
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,91409.12627058529,0.0,0.0,0.0,91409.12627058529
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,111047.50221296525,0.0,0.0,0.0,111047.50221296525
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,271751.7329285434,0.0,0.0,0.0,271751.7329285434
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,205046.33923472784,0.0,0.0,0.0,205046.33923472784
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,137185.34357416473,0.0,0.0,0.0,137185.34357416473
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,118671.79548783737,0.0,0.0,0.0,118671.79548783737
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,132562.1953892397,0.0,0.0,0.0,132562.1953892397
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,113146.01331849441,0.0,0.0,0.0,113146.01331849441
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,117663.58896457321,0.0,0.0,0.0,117663.58896457321
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,107230.00907496526,0.0,0.0,0.0,107230.00907496526
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,132493.9531883751,0.0,0.0,0.0,132493.9531883751
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,100169.79675746236,0.0,0.0,0.0,100169.79675746236
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,132152.57547196932,0.0,0.0,0.0,132152.57547196932
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,140421.5130356337,0.0,0.0,0.0,140421.5130356337
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,120202.64626030116,0.0,0.0,0.0,120202.64626030116
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,129144.82780166034,0.0,0.0,0.0,129144.82780166034
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,138863.89718219565,0.0,0.0,0.0,138863.89718219565
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,130462.57201478895,0.0,0.0,0.0,130462.57201478895
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,140949.35623555895,0.0,0.0,0.0,140949.35623555895
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,143844.97407746216,0.0,0.0,0.0,143844.97407746216
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,171758.44254893105,0.0,0.0,0.0,171758.44254893105
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,142885.86948646873,0.0,0.0,0.0,142885.86948646873
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,124619.71192451901,0.0,0.0,0.0,124619.71192451901
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,112550.78239227778,0.0,0.0,0.0,112550.78239227778
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,107633.27723077922,0.0,0.0,0.0,107633.27723077922
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,108758.97711975605,0.0,0.0,0.0,108758.97711975605
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,98150.1192437121,0.0,0.0,0.0,98150.1192437121
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,81037.35569885604,0.0,0.0,0.0,81037.35569885604
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,72591.37183781696,0.0,0.0,0.0,72591.37183781696
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,84845.85549845458,0.0,0.0,0.0,84845.85549845458
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,86782.309169925,0.0,0.0,0.0,86782.309169925
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,208001.0886801613,0.0,0.0,0.0,208001.0886801613
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,163502.73939906005,0.0,0.0,0.0,163502.73939906005
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,99001.87996740354,0.0,0.0,0.0,99001.87996740354
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,96635.54411338194,0.0,0.0,0.0,96635.54411338194
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,118285.99265843588,0.0,0.0,0.0,118285.99265843588
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,102562.97510746069,0.0,0.0,0.0,102562.97510746069
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,109189.58535925522,0.0,0.0,0.0,109189.58535925522
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,92623.16157344433,0.0,0.0,0.0,92623.16157344433
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,117849.99457479206,0.0,0.0,0.0,117849.99457479206
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,88181.78704637432,0.0,0.0,0.0,88181.78704637432
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,120658.49377589845,0.0,0.0,0.0,120658.49377589845
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,117477.6902500616,0.0,0.0,0.0,117477.6902500616
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,106607.81125773222,0.0,0.0,0.0,106607.81125773222
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,116308.52465345856,0.0,0.0,0.0,116308.52465345856
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,123006.98296513448,0.0,0.0,0.0,123006.98296513448
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,123242.80970056613,0.0,0.0,0.0,123242.80970056613
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,179659.400551735,0.0,0.0,0.0,179659.400551735
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,188450.59559203996,0.0,0.0,0.0,188450.59559203996
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,226019.89028750363,0.0,0.0,0.0,226019.89028750363
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,178853.57475443603,0.0,0.0,0.0,178853.57475443603
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,148019.99343385786,0.0,0.0,0.0,148019.99343385786
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,132092.0765923332,0.0,0.0,0.0,132092.0765923332
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,123110.28730069016,0.0,0.0,0.0,123110.28730069016
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,122466.11410327062,0.0,0.0,0.0,122466.11410327062
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,230985.6559821626,0.0,0.0,0.0,230985.6559821626
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.2595076708648346e7,0.0,0.0,0.0,1.2595076708648346e7
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,248261.85721798986,0.0,0.0,0.0,248261.85721798986
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,85840.8922522486,0.0,0.0,0.0,85840.8922522486
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,108725.55115957603,0.0,0.0,0.0,108725.55115957603
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,311240.8227410863,0.0,0.0,0.0,311240.8227410863
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,229668.5215570616,0.0,0.0,0.0,229668.5215570616
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,146854.11228200895,0.0,0.0,0.0,146854.11228200895
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,118125.86774518272,0.0,0.0,0.0,118125.86774518272
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,133678.4689743574,0.0,0.0,0.0,133678.4689743574
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,112250.07309197904,0.0,0.0,0.0,112250.07309197904
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,117457.69157115743,0.0,0.0,0.0,117457.69157115743
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,108374.41841442815,0.0,0.0,0.0,108374.41841442815
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,135585.7714527052,0.0,0.0,0.0,135585.7714527052
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,98292.30353978423,0.0,0.0,0.0,98292.30353978423
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,133637.7966181634,0.0,0.0,0.0,133637.7966181634
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,146383.61025179815,0.0,0.0,0.0,146383.61025179815
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,122956.62298252547,0.0,0.0,0.0,122956.62298252547
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,132199.7327643494,0.0,0.0,0.0,132199.7327643494
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,143598.63265646968,0.0,0.0,0.0,143598.63265646968
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,132178.97949014194,0.0,0.0,0.0,132178.97949014194
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,159967.0342841176,0.0,0.0,0.0,159967.0342841176
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,166581.86004064672,0.0,0.0,0.0,166581.86004064672
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,206324.52533345536,0.0,0.0,0.0,206324.52533345536
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,159665.54818285262,0.0,0.0,0.0,159665.54818285262
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,133162.25572478204,0.0,0.0,0.0,133162.25572478204
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,120597.10218521561,0.0,0.0,0.0,120597.10218521561
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,113802.61243082375,0.0,0.0,0.0,113802.61243082375
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,114240.22127953434,0.0,0.0,0.0,114240.22127953434
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,153615.19878427192,0.0,0.0,0.0,153615.19878427192
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,762330.0780570332,0.0,0.0,0.0,762330.0780570332
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,128879.32343720765,0.0,0.0,0.0,128879.32343720765
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,94246.69976613724,0.0,0.0,0.0,94246.69976613724
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,86618.05098695989,0.0,0.0,0.0,86618.05098695989
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,286658.0178620993,0.0,0.0,0.0,286658.0178620993
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,214429.31172391857,0.0,0.0,0.0,214429.31172391857
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,101500.51230705387,0.0,0.0,0.0,101500.51230705387
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,98722.77902317695,0.0,0.0,0.0,98722.77902317695
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,122630.9123998645,0.0,0.0,0.0,122630.9123998645
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,103994.57461421148,0.0,0.0,0.0,103994.57461421148
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,111414.68931039824,0.0,0.0,0.0,111414.68931039824
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,94521.05609189573,0.0,0.0,0.0,94521.05609189573
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,121568.17951519044,0.0,0.0,0.0,121568.17951519044
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,87120.6513030566,0.0,0.0,0.0,87120.6513030566
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,123628.7458525538,0.0,0.0,0.0,123628.7458525538
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,123476.7509540063,0.0,0.0,0.0,123476.7509540063
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,108408.83046585265,0.0,0.0,0.0,108408.83046585265
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,119260.83657945225,0.0,0.0,0.0,119260.83657945225
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,128966.23127654208,0.0,0.0,0.0,128966.23127654208
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,125232.3358151593,0.0,0.0,0.0,125232.3358151593
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,258211.76494178767,0.0,0.0,0.0,258211.76494178767
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,279834.4023885549,0.0,0.0,0.0,279834.4023885549
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,347489.0534656609,0.0,0.0,0.0,347489.0534656609
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,263933.73574556527,0.0,0.0,0.0,263933.73574556527
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,197916.12742141308,0.0,0.0,0.0,197916.12742141308
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,175098.16262766757,0.0,0.0,0.0,175098.16262766757
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,157560.6764013515,0.0,0.0,0.0,157560.6764013515
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,153058.62725401428,0.0,0.0,0.0,153058.62725401428
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,1.144889170189223e6,0.0,0.0,0.0,1.144889170189223e6
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.572774795610317e6,0.0,0.0,0.0,4.572774795610317e6
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.8528060319419715e6,0.0,0.0,0.0,1.8528060319419715e6
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,769091.8532236445,0.0,0.0,0.0,769091.8532236445
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,327066.102816486,0.0,0.0,0.0,327066.102816486
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,479816.6089667605,0.0,0.0,0.0,479816.6089667605
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,423491.4676366629,0.0,0.0,0.0,423491.4676366629
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,354371.78722042986,0.0,0.0,0.0,354371.78722042986
