zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_Region22Chongqing_cement_Region4Shanxi,0.0,0.0,2701.41790706959,0.0,0.0,0.0,0.0,2701.41790706959
cement_Region22Chongqing_cement_Region5Innermongolia,0.0,0.0,2701.7190864810873,0.0,0.0,0.0,0.0,2701.7190864810873
cement_Region22Chongqing_cement_Region6Liaoning,0.0,0.0,3007.616161979959,0.0,0.0,0.0,0.0,3007.616161979959
cement_Region22Chongqing_cement_Region7Jilin,0.0,0.0,3021.2556343706365,0.0,0.0,0.0,0.0,3021.2556343706365
cement_Region22Chongqing_cement_Region8Heilongjiang,0.0,0.0,2998.7474508567702,0.0,0.0,0.0,0.0,2998.7474508567702
cement_Region22Chongqing_cement_Region9Shanghai,0.0,0.0,3093.8977631359553,0.0,0.0,0.0,0.0,3093.8977631359553
cement_Region22Chongqing_cement_Region10Jiangsu,0.0,0.0,3013.487515966619,0.0,0.0,0.0,0.0,3013.487515966619
cement_Region22Chongqing_cement_Region11Zhejiang,0.0,0.0,3059.7247058777452,0.0,0.0,0.0,0.0,3059.7247058777452
cement_Region22Chongqing_cement_Region12Anhui,0.0,0.0,3023.6345849831646,0.0,0.0,0.0,0.0,3023.6345849831646
cement_Region22Chongqing_cement_Region13Fujian,0.0,0.0,2865.798343020543,0.0,0.0,0.0,0.0,2865.798343020543
cement_Region22Chongqing_cement_Region14Jiangxi,0.0,0.0,3280.2068247897405,0.0,0.0,0.0,0.0,3280.2068247897405
cement_Region22Chongqing_cement_Region15Shandong,0.0,0.0,3071.9147680850115,0.0,0.0,0.0,0.0,3071.9147680850115
cement_Region22Chongqing_cement_Region16Henan,0.0,0.0,2871.695607374293,0.0,0.0,0.0,0.0,2871.695607374293
cement_Region22Chongqing_cement_Region17Hubei,0.0,0.0,3135.942145400435,0.0,0.0,0.0,0.0,3135.942145400435
cement_Region22Chongqing_cement_Region18Hunan,0.0,0.0,3220.673936288409,0.0,0.0,0.0,0.0,3220.673936288409
cement_Region22Chongqing_cement_Region19Guangdong,0.0,0.0,3055.1858928722827,0.0,0.0,0.0,0.0,3055.1858928722827
cement_Region22Chongqing_cement_Region20Guangxi,0.0,0.0,3333.0961601247955,0.0,0.0,0.0,0.0,3333.0961601247955
cement_Region22Chongqing_cement_Region21Hainan,0.0,0.0,2742.336028537459,0.0,0.0,0.0,0.0,2742.336028537459
cement_Region22Chongqing_cement_Region23Sichuan,0.0,0.0,2586.8308805574297,0.0,0.0,0.0,0.0,2586.8308805574297
cement_Region22Chongqing_cement_Region24Guizhou,0.0,0.0,2774.922841908469,0.0,0.0,0.0,0.0,2774.922841908469
cement_Region22Chongqing_cement_Region25Yunnan,0.0,0.0,2925.6688235552,0.0,0.0,0.0,0.0,2925.6688235552
cement_Region22Chongqing_cement_Region27Shaanxi,0.0,0.0,2581.766481351096,0.0,0.0,0.0,0.0,2581.766481351096
cement_Region22Chongqing_cement_Region28Gansu,0.0,0.0,2868.8624848955264,0.0,0.0,0.0,0.0,2868.8624848955264
cement_Region22Chongqing_cement_Region29Qinghai,0.0,0.0,2884.9862903051608,0.0,0.0,0.0,0.0,2884.9862903051608
cement_Region22Chongqing_cement_Region30Ningxia,0.0,0.0,2738.8931584806073,0.0,0.0,0.0,0.0,2738.8931584806073
cement_Region22Chongqing_cement_Region31Xinjiang,0.0,0.0,2830.418031574743,0.0,0.0,0.0,0.0,2830.418031574743
cement_Region23Sichuan_cement_Region1Beijing,0.0,0.0,3013.7852564753875,0.0,0.0,0.0,0.0,3013.7852564753875
cement_Region23Sichuan_cement_Region2Tianjin,0.0,0.0,3059.310051633679,0.0,0.0,0.0,0.0,3059.310051633679
cement_Region23Sichuan_cement_Region3Hebei,0.0,0.0,2831.7762256222277,0.0,0.0,0.0,0.0,2831.7762256222277
cement_Region23Sichuan_cement_Region4Shanxi,0.0,0.0,2729.7327895108606,0.0,0.0,0.0,0.0,2729.7327895108606
cement_Region23Sichuan_cement_Region5Innermongolia,0.0,0.0,2694.968783315558,0.0,0.0,0.0,0.0,2694.968783315558
cement_Region23Sichuan_cement_Region6Liaoning,0.0,0.0,3003.6961026767885,0.0,0.0,0.0,0.0,3003.6961026767885
cement_Region23Sichuan_cement_Region7Jilin,0.0,0.0,3018.773782004072,0.0,0.0,0.0,0.0,3018.773782004072
cement_Region23Sichuan_cement_Region8Heilongjiang,0.0,0.0,2997.058674959975,0.0,0.0,0.0,0.0,2997.058674959975
cement_Region23Sichuan_cement_Region9Shanghai,0.0,0.0,3087.2455022992917,0.0,0.0,0.0,0.0,3087.2455022992917
cement_Region23Sichuan_cement_Region10Jiangsu,0.0,0.0,3070.4795817668846,0.0,0.0,0.0,0.0,3070.4795817668846
cement_Region23Sichuan_cement_Region11Zhejiang,0.0,0.0,3062.379062785622,0.0,0.0,0.0,0.0,3062.379062785622
cement_Region23Sichuan_cement_Region12Anhui,0.0,0.0,3093.691232038813,0.0,0.0,0.0,0.0,3093.691232038813
cement_Region23Sichuan_cement_Region13Fujian,0.0,0.0,2944.560340887134,0.0,0.0,0.0,0.0,2944.560340887134
cement_Region23Sichuan_cement_Region14Jiangxi,0.0,0.0,3223.371125215858,0.0,0.0,0.0,0.0,3223.371125215858
cement_Region23Sichuan_cement_Region15Shandong,0.0,0.0,3073.554211325407,0.0,0.0,0.0,0.0,3073.554211325407
cement_Region23Sichuan_cement_Region16Henan,0.0,0.0,2958.409949459975,0.0,0.0,0.0,0.0,2958.409949459975
cement_Region23Sichuan_cement_Region17Hubei,0.0,0.0,3167.6552597770838,0.0,0.0,0.0,0.0,3167.6552597770838
cement_Region23Sichuan_cement_Region18Hunan,0.0,0.0,3190.528222252265,0.0,0.0,0.0,0.0,3190.528222252265
cement_Region23Sichuan_cement_Region19Guangdong,0.0,0.0,3040.702989444363,0.0,0.0,0.0,0.0,3040.702989444363
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,3220.7198596388475,0.0,0.0,0.0,0.0,3220.7198596388475
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,2800.0043054031926,0.0,0.0,0.0,0.0,2800.0043054031926
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,3001.5154187326098,0.0,0.0,0.0,0.0,3001.5154187326098
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,2950.690913049741,0.0,0.0,0.0,0.0,2950.690913049741
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,963.4980371447797,0.0,0.0,0.0,0.0,963.4980371447797
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,2615.4893042918347,0.0,0.0,0.0,0.0,2615.4893042918347
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,2810.9388989289623,0.0,0.0,0.0,0.0,2810.9388989289623
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,2810.6793009811668,0.0,0.0,0.0,0.0,2810.6793009811668
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,2722.9688679239603,0.0,0.0,0.0,0.0,2722.9688679239603
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,2816.8571427053416,0.0,0.0,0.0,0.0,2816.8571427053416
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,3147.723477210493,0.0,0.0,0.0,0.0,3147.723477210493
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,3188.2883009377347,0.0,0.0,0.0,0.0,3188.2883009377347
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,2948.824947418007,0.0,0.0,0.0,0.0,2948.824947418007
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,2892.2354142487297,0.0,0.0,0.0,0.0,2892.2354142487297
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,2854.3932119473347,0.0,0.0,0.0,0.0,2854.3932119473347
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,3106.2941123422697,0.0,0.0,0.0,0.0,3106.2941123422697
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,3108.3574148138414,0.0,0.0,0.0,0.0,3108.3574148138414
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,3079.00181631323,0.0,0.0,0.0,0.0,3079.00181631323
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,3228.7792623111905,0.0,0.0,0.0,0.0,3228.7792623111905
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,3119.4290348044015,0.0,0.0,0.0,0.0,3119.4290348044015
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,3206.4981009137814,0.0,0.0,0.0,0.0,3206.4981009137814
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,3119.4512303871998,0.0,0.0,0.0,0.0,3119.4512303871998
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,2945.759347405173,0.0,0.0,0.0,0.0,2945.759347405173
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,3536.26818088419,0.0,0.0,0.0,0.0,3536.26818088419
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,3191.764571740644,0.0,0.0,0.0,0.0,3191.764571740644
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,3020.128894204615,0.0,0.0,0.0,0.0,3020.128894204615
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,3277.9706195799336,0.0,0.0,0.0,0.0,3277.9706195799336
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,3635.908170954348,0.0,0.0,0.0,0.0,3635.908170954348
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,3293.2152233614925,0.0,0.0,0.0,0.0,3293.2152233614925
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,4036.4290335557134,0.0,0.0,0.0,0.0,4036.4290335557134
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,2900.6473090332793,0.0,0.0,0.0,0.0,2900.6473090332793
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,3276.871871513556,0.0,0.0,0.0,0.0,3276.871871513556
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,2802.7963966670413,0.0,0.0,0.0,0.0,2802.7963966670413
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,2950.059672356737,0.0,0.0,0.0,0.0,2950.059672356737
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,2874.895591034273,0.0,0.0,0.0,0.0,2874.895591034273
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,3084.6192105029586,0.0,0.0,0.0,0.0,3084.6192105029586
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,3070.5017470121484,0.0,0.0,0.0,0.0,3070.5017470121484
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,2928.2033611780207,0.0,0.0,0.0,0.0,2928.2033611780207
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,2916.30276488659,0.0,0.0,0.0,0.0,2916.30276488659
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,3214.373871024849,0.0,0.0,0.0,0.0,3214.373871024849
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,3250.466139632081,0.0,0.0,0.0,0.0,3250.466139632081
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,3065.688656130476,0.0,0.0,0.0,0.0,3065.688656130476
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,3025.806837329901,0.0,0.0,0.0,0.0,3025.806837329901
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,2963.684301473214,0.0,0.0,0.0,0.0,2963.684301473214
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,3180.449680252563,0.0,0.0,0.0,0.0,3180.449680252563
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,3174.6871174364596,0.0,0.0,0.0,0.0,3174.6871174364596
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,3143.63840837758,0.0,0.0,0.0,0.0,3143.63840837758
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,3288.2508798571434,0.0,0.0,0.0,0.0,3288.2508798571434
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,3217.1469960412373,0.0,0.0,0.0,0.0,3217.1469960412373
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,3280.7081527484725,0.0,0.0,0.0,0.0,3280.7081527484725
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,3222.7093442708137,0.0,0.0,0.0,0.0,3222.7093442708137
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,3224.8821838583576,0.0,0.0,0.0,0.0,3224.8821838583576
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,3513.7710249710444,0.0,0.0,0.0,0.0,3513.7710249710444
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,3259.537717581398,0.0,0.0,0.0,0.0,3259.537717581398
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,3146.6212793022523,0.0,0.0,0.0,0.0,3146.6212793022523
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,3347.66169858078,0.0,0.0,0.0,0.0,3347.66169858078
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,3549.130271079012,0.0,0.0,0.0,0.0,3549.130271079012
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,3275.9311539111623,0.0,0.0,0.0,0.0,3275.9311539111623
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,3889.123238770296,0.0,0.0,0.0,0.0,3889.123238770296
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,3126.3123058579636,0.0,0.0,0.0,0.0,3126.3123058579636
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,3545.533187240685,0.0,0.0,0.0,0.0,3545.533187240685
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,3257.4527849963633,0.0,0.0,0.0,0.0,3257.4527849963633
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,3514.5535674900725,0.0,0.0,0.0,0.0,3514.5535674900725
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,3044.8439851782127,0.0,0.0,0.0,0.0,3044.8439851782127
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,3200.6119582522865,0.0,0.0,0.0,0.0,3200.6119582522865
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,3176.695975972014,0.0,0.0,0.0,0.0,3176.695975972014
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,3048.3048016756175,0.0,0.0,0.0,0.0,3048.3048016756175
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,2986.022058903454,0.0,0.0,0.0,0.0,2986.022058903454
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,3345.78031999598,0.0,0.0,0.0,0.0,3345.78031999598
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,3428.4876133062517,0.0,0.0,0.0,0.0,3428.4876133062517
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,2883.878762949583,0.0,0.0,0.0,0.0,2883.878762949583
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,2700.1474265435345,0.0,0.0,0.0,0.0,2700.1474265435345
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,2746.0454911453694,0.0,0.0,0.0,0.0,2746.0454911453694
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,3175.2772319723517,0.0,0.0,0.0,0.0,3175.2772319723517
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,3173.6326077616245,0.0,0.0,0.0,0.0,3173.6326077616245
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,3125.0319921354544,0.0,0.0,0.0,0.0,3125.0319921354544
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,3376.36805564315,0.0,0.0,0.0,0.0,3376.36805564315
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,3385.5114802384323,0.0,0.0,0.0,0.0,3385.5114802384323
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,3330.7692893064414,0.0,0.0,0.0,0.0,3330.7692893064414
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,3517.4052280537007,0.0,0.0,0.0,0.0,3517.4052280537007
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,3171.0673005841263,0.0,0.0,0.0,0.0,3171.0673005841263
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,3794.959817940757,0.0,0.0,0.0,0.0,3794.959817940757
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,3512.2171183273144,0.0,0.0,0.0,0.0,3512.2171183273144
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,2984.6962459348247,0.0,0.0,0.0,0.0,2984.6962459348247
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,3673.0221750313403,0.0,0.0,0.0,0.0,3673.0221750313403
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,3821.136423803059,0.0,0.0,0.0,0.0,3821.136423803059
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,3321.217238734389,0.0,0.0,0.0,0.0,3321.217238734389
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,3412.052824594344,0.0,0.0,0.0,0.0,3412.052824594344
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,2993.085456700382,0.0,0.0,0.0,0.0,2993.085456700382
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,3633.7930863482375,0.0,0.0,0.0,0.0,3633.7930863482375
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,3331.0069330944384,0.0,0.0,0.0,0.0,3331.0069330944384
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,3469.8305399733676,0.0,0.0,0.0,0.0,3469.8305399733676
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,3253.237372741021,0.0,0.0,0.0,0.0,3253.237372741021
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,3326.866294726725,0.0,0.0,0.0,0.0,3326.866294726725
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,3226.1933106793495,0.0,0.0,0.0,0.0,3226.1933106793495
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,2935.764049153505,0.0,0.0,0.0,0.0,2935.764049153505
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,2922.0346136028675,0.0,0.0,0.0,0.0,2922.0346136028675
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,3136.0104284034064,0.0,0.0,0.0,0.0,3136.0104284034064
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,3199.3963718759323,0.0,0.0,0.0,0.0,3199.3963718759323
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,2661.358555449276,0.0,0.0,0.0,0.0,2661.358555449276
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,2649.882767724318,0.0,0.0,0.0,0.0,2649.882767724318
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,2635.88571807361,0.0,0.0,0.0,0.0,2635.88571807361
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,3037.220475081522,0.0,0.0,0.0,0.0,3037.220475081522
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,3060.601215344679,0.0,0.0,0.0,0.0,3060.601215344679
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,3033.655188443887,0.0,0.0,0.0,0.0,3033.655188443887
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,3172.6183197496425,0.0,0.0,0.0,0.0,3172.6183197496425
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,3178.727962565265,0.0,0.0,0.0,0.0,3178.727962565265
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,3114.0841107523734,0.0,0.0,0.0,0.0,3114.0841107523734
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,3272.5157950846346,0.0,0.0,0.0,0.0,3272.5157950846346
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,2999.5024956185966,0.0,0.0,0.0,0.0,2999.5024956185966
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,3409.2908790380307,0.0,0.0,0.0,0.0,3409.2908790380307
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,3164.9459709484354,0.0,0.0,0.0,0.0,3164.9459709484354
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,2666.466029200376,0.0,0.0,0.0,0.0,2666.466029200376
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,3039.323374229602,0.0,0.0,0.0,0.0,3039.323374229602
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,3386.808532935938,0.0,0.0,0.0,0.0,3386.808532935938
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,3105.4787152420677,0.0,0.0,0.0,0.0,3105.4787152420677
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,3329.2051107270863,0.0,0.0,0.0,0.0,3329.2051107270863
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,2866.2590220863476,0.0,0.0,0.0,0.0,2866.2590220863476
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,3494.072522891393,0.0,0.0,0.0,0.0,3494.072522891393
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,998.4772701890956,0.0,0.0,0.0,0.0,998.4772701890956
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,3403.9717550896567,0.0,0.0,0.0,0.0,3403.9717550896567
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,3027.7415804007937,0.0,0.0,0.0,0.0,3027.7415804007937
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,2131.0883373441375,0.0,0.0,0.0,0.0,2131.0883373441375
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,2828.9081841894467,0.0,0.0,0.0,0.0,2828.9081841894467
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,2406.223605932805,0.0,0.0,0.0,0.0,2406.223605932805
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,2788.760732305689,0.0,0.0,0.0,0.0,2788.760732305689
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,3138.537429739703,0.0,0.0,0.0,0.0,3138.537429739703
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,3193.763022195769,0.0,0.0,0.0,0.0,3193.763022195769
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,2723.4844814579183,0.0,0.0,0.0,0.0,2723.4844814579183
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,2726.796335073311,0.0,0.0,0.0,0.0,2726.796335073311
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,2711.390703211211,0.0,0.0,0.0,0.0,2711.390703211211
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,3049.308100546284,0.0,0.0,0.0,0.0,3049.308100546284
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,3070.50369782249,0.0,0.0,0.0,0.0,3070.50369782249
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,3045.4650944121886,0.0,0.0,0.0,0.0,3045.4650944121886
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,3169.8747332978355,0.0,0.0,0.0,0.0,3169.8747332978355
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,3149.4011946078017,0.0,0.0,0.0,0.0,3149.4011946078017
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,3124.1894472263457,0.0,0.0,0.0,0.0,3124.1894472263457
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,3210.3464292662743,0.0,0.0,0.0,0.0,3210.3464292662743
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,2982.275431755066,0.0,0.0,0.0,0.0,2982.275431755066
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,3310.984697123741,0.0,0.0,0.0,0.0,3310.984697123741
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,3148.805438738069,0.0,0.0,0.0,0.0,3148.805438738069
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,2692.991717353225,0.0,0.0,0.0,0.0,2692.991717353225
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,3141.544372824178,0.0,0.0,0.0,0.0,3141.544372824178
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,3209.5267580632826,0.0,0.0,0.0,0.0,3209.5267580632826
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,3040.8769448710855,0.0,0.0,0.0,0.0,3040.8769448710855
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,3240.889540880701,0.0,0.0,0.0,0.0,3240.889540880701
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,2871.362397022965,0.0,0.0,0.0,0.0,2871.362397022965
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,3163.4738505414743,0.0,0.0,0.0,0.0,3163.4738505414743
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,2130.6086089332166,0.0,0.0,0.0,0.0,2130.6086089332166
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,3451.153805529644,0.0,0.0,0.0,0.0,3451.153805529644
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,3306.327905231635,0.0,0.0,0.0,0.0,3306.327905231635
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,2819.106039288294,0.0,0.0,0.0,0.0,2819.106039288294
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,2779.6601824536197,0.0,0.0,0.0,0.0,2779.6601824536197
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,2409.056627900276,0.0,0.0,0.0,0.0,2409.056627900276
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,2776.3475825467403,0.0,0.0,0.0,0.0,2776.3475825467403
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,3425.8207962204465,0.0,0.0,0.0,0.0,3425.8207962204465
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,3503.017156393041,0.0,0.0,0.0,0.0,3503.017156393041
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,2872.5678458291395,0.0,0.0,0.0,0.0,2872.5678458291395
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,2824.265394646136,0.0,0.0,0.0,0.0,2824.265394646136
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,2698.1952347912443,0.0,0.0,0.0,0.0,2698.1952347912443
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,3202.0488694848796,0.0,0.0,0.0,0.0,3202.0488694848796
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,3204.2106951988753,0.0,0.0,0.0,0.0,3204.2106951988753
