zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,1185.8690291618461,0.0,0.0,0.0,0.0,1185.8690291618461
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,1174.9421300021922,0.0,0.0,0.0,0.0,1174.9421300021922
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,1174.7618286118939,0.0,0.0,0.0,0.0,1174.7618286118939
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,1243.276952934276,0.0,0.0,0.0,0.0,1243.276952934276
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,1240.2855750564026,0.0,0.0,0.0,0.0,1240.2855750564026
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,1211.4359311771943,0.0,0.0,0.0,0.0,1211.4359311771943
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,1200.2578001504128,0.0,0.0,0.0,0.0,1200.2578001504128
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,1158.8538702783726,0.0,0.0,0.0,0.0,1158.8538702783726
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,1174.243333686538,0.0,0.0,0.0,0.0,1174.243333686538
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,1138.661599436273,0.0,0.0,0.0,0.0,1138.661599436273
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,1184.2811868063948,0.0,0.0,0.0,0.0,1184.2811868063948
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,1392.3865130641375,0.0,0.0,0.0,0.0,1392.3865130641375
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,1477.1608700963588,0.0,0.0,0.0,0.0,1477.1608700963588
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,1286.7083610151979,0.0,0.0,0.0,0.0,1286.7083610151979
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,1308.4979522217714,0.0,0.0,0.0,0.0,1308.4979522217714
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,1217.6416240668964,0.0,0.0,0.0,0.0,1217.6416240668964
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,1082.071922027979,0.0,0.0,0.0,0.0,1082.071922027979
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,1235.0453938661071,0.0,0.0,0.0,0.0,1235.0453938661071
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,1221.982741706167,0.0,0.0,0.0,0.0,1221.982741706167
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,953.5344976783921,0.0,0.0,0.0,0.0,953.5344976783921
crudesteel_Region17Hubei_crudesteel_Region19Guangdong,0.0,0.0,1490.4364016521772,0.0,0.0,0.0,0.0,1490.4364016521772
crudesteel_Region17Hubei_crudesteel_Region20Guangxi,0.0,0.0,1216.9690762362404,0.0,0.0,0.0,0.0,1216.9690762362404
crudesteel_Region17Hubei_crudesteel_Region21Hainan,0.0,0.0,1692.8030294446662,0.0,0.0,0.0,0.0,1692.8030294446662
crudesteel_Region17Hubei_crudesteel_Region22Chongqing,0.0,0.0,1189.7220078894288,0.0,0.0,0.0,0.0,1189.7220078894288
crudesteel_Region17Hubei_crudesteel_Region23Sichuan,0.0,0.0,1197.1307449517751,0.0,0.0,0.0,0.0,1197.1307449517751
crudesteel_Region17Hubei_crudesteel_Region24Guizhou,0.0,0.0,1172.2225441374158,0.0,0.0,0.0,0.0,1172.2225441374158
crudesteel_Region17Hubei_crudesteel_Region25Yunnan,0.0,0.0,1189.380111944133,0.0,0.0,0.0,0.0,1189.380111944133
crudesteel_Region17Hubei_crudesteel_Region27Shaanxi,0.0,0.0,1110.377672739688,0.0,0.0,0.0,0.0,1110.377672739688
crudesteel_Region17Hubei_crudesteel_Region28Gansu,0.0,0.0,1143.7507645639728,0.0,0.0,0.0,0.0,1143.7507645639728
crudesteel_Region17Hubei_crudesteel_Region29Qinghai,0.0,0.0,1208.4540727993763,0.0,0.0,0.0,0.0,1208.4540727993763
crudesteel_Region17Hubei_crudesteel_Region30Ningxia,0.0,0.0,1205.4352359360876,0.0,0.0,0.0,0.0,1205.4352359360876
crudesteel_Region17Hubei_crudesteel_Region31Xinjiang,0.0,0.0,1184.782102830267,0.0,0.0,0.0,0.0,1184.782102830267
crudesteel_Region18Hunan_crudesteel_Region1Beijing,0.0,0.0,1320.2658678393188,0.0,0.0,0.0,0.0,1320.2658678393188
crudesteel_Region18Hunan_crudesteel_Region2Tianjin,0.0,0.0,1320.6306513067616,0.0,0.0,0.0,0.0,1320.6306513067616
crudesteel_Region18Hunan_crudesteel_Region3Hebei,0.0,0.0,1320.1882682052428,0.0,0.0,0.0,0.0,1320.1882682052428
crudesteel_Region18Hunan_crudesteel_Region4Shanxi,0.0,0.0,1301.1554503918428,0.0,0.0,0.0,0.0,1301.1554503918428
crudesteel_Region18Hunan_crudesteel_Region5Innermongolia,0.0,0.0,1232.9284254659094,0.0,0.0,0.0,0.0,1232.9284254659094
crudesteel_Region18Hunan_crudesteel_Region6Liaoning,0.0,0.0,1235.6004217005259,0.0,0.0,0.0,0.0,1235.6004217005259
crudesteel_Region18Hunan_crudesteel_Region7Jilin,0.0,0.0,1193.204164576307,0.0,0.0,0.0,0.0,1193.204164576307
crudesteel_Region18Hunan_crudesteel_Region8Heilongjiang,0.0,0.0,1228.5220130919354,0.0,0.0,0.0,0.0,1228.5220130919354
crudesteel_Region18Hunan_crudesteel_Region9Shanghai,0.0,0.0,1487.2008305650852,0.0,0.0,0.0,0.0,1487.2008305650852
crudesteel_Region18Hunan_crudesteel_Region10Jiangsu,0.0,0.0,1585.063523114091,0.0,0.0,0.0,0.0,1585.063523114091
crudesteel_Region18Hunan_crudesteel_Region11Zhejiang,0.0,0.0,1428.5050794575893,0.0,0.0,0.0,0.0,1428.5050794575893
crudesteel_Region18Hunan_crudesteel_Region12Anhui,0.0,0.0,1482.9840924814187,0.0,0.0,0.0,0.0,1482.9840924814187
crudesteel_Region18Hunan_crudesteel_Region13Fujian,0.0,0.0,1346.6239813633815,0.0,0.0,0.0,0.0,1346.6239813633815
crudesteel_Region18Hunan_crudesteel_Region14Jiangxi,0.0,0.0,1386.029627443011,0.0,0.0,0.0,0.0,1386.029627443011
crudesteel_Region18Hunan_crudesteel_Region15Shandong,0.0,0.0,1350.4209770590028,0.0,0.0,0.0,0.0,1350.4209770590028
crudesteel_Region18Hunan_crudesteel_Region16Henan,0.0,0.0,1394.9671404631054,0.0,0.0,0.0,0.0,1394.9671404631054
crudesteel_Region18Hunan_crudesteel_Region17Hubei,0.0,0.0,1555.919518365109,0.0,0.0,0.0,0.0,1555.919518365109
crudesteel_Region18Hunan_crudesteel_Region19Guangdong,0.0,0.0,1919.8745862965766,0.0,0.0,0.0,0.0,1919.8745862965766
crudesteel_Region18Hunan_crudesteel_Region20Guangxi,0.0,0.0,1304.3873292880558,0.0,0.0,0.0,0.0,1304.3873292880558
crudesteel_Region18Hunan_crudesteel_Region21Hainan,0.0,0.0,2109.0392122829394,0.0,0.0,0.0,0.0,2109.0392122829394
crudesteel_Region18Hunan_crudesteel_Region22Chongqing,0.0,0.0,1324.5980845974211,0.0,0.0,0.0,0.0,1324.5980845974211
crudesteel_Region18Hunan_crudesteel_Region23Sichuan,0.0,0.0,1296.7209723004305,0.0,0.0,0.0,0.0,1296.7209723004305
crudesteel_Region18Hunan_crudesteel_Region24Guizhou,0.0,0.0,1250.2931356795484,0.0,0.0,0.0,0.0,1250.2931356795484
crudesteel_Region18Hunan_crudesteel_Region25Yunnan,0.0,0.0,1253.5738486705918,0.0,0.0,0.0,0.0,1253.5738486705918
crudesteel_Region18Hunan_crudesteel_Region27Shaanxi,0.0,0.0,1244.1001720065776,0.0,0.0,0.0,0.0,1244.1001720065776
crudesteel_Region18Hunan_crudesteel_Region28Gansu,0.0,0.0,1216.9987712773643,0.0,0.0,0.0,0.0,1216.9987712773643
crudesteel_Region18Hunan_crudesteel_Region29Qinghai,0.0,0.0,1272.8227471369164,0.0,0.0,0.0,0.0,1272.8227471369164
crudesteel_Region18Hunan_crudesteel_Region30Ningxia,0.0,0.0,1281.4160353535442,0.0,0.0,0.0,0.0,1281.4160353535442
crudesteel_Region18Hunan_crudesteel_Region31Xinjiang,0.0,0.0,1219.2518413312582,0.0,0.0,0.0,0.0,1219.2518413312582
crudesteel_Region19Guangdong_crudesteel_Region1Beijing,0.0,0.0,1164.354572286233,0.0,0.0,0.0,0.0,1164.354572286233
crudesteel_Region19Guangdong_crudesteel_Region2Tianjin,0.0,0.0,1161.334926245077,0.0,0.0,0.0,0.0,1161.334926245077
crudesteel_Region19Guangdong_crudesteel_Region3Hebei,0.0,0.0,1138.9367167917508,0.0,0.0,0.0,0.0,1138.9367167917508
crudesteel_Region19Guangdong_crudesteel_Region4Shanxi,0.0,0.0,1134.2577937134033,0.0,0.0,0.0,0.0,1134.2577937134033
crudesteel_Region19Guangdong_crudesteel_Region5Innermongolia,0.0,0.0,1126.1968237118097,0.0,0.0,0.0,0.0,1126.1968237118097
crudesteel_Region19Guangdong_crudesteel_Region6Liaoning,0.0,0.0,1140.4381982858904,0.0,0.0,0.0,0.0,1140.4381982858904
crudesteel_Region19Guangdong_crudesteel_Region7Jilin,0.0,0.0,1124.455102242645,0.0,0.0,0.0,0.0,1124.455102242645
crudesteel_Region19Guangdong_crudesteel_Region8Heilongjiang,0.0,0.0,1155.4998382986785,0.0,0.0,0.0,0.0,1155.4998382986785
crudesteel_Region19Guangdong_crudesteel_Region9Shanghai,0.0,0.0,1187.050826722028,0.0,0.0,0.0,0.0,1187.050826722028
crudesteel_Region19Guangdong_crudesteel_Region10Jiangsu,0.0,0.0,1189.402987752292,0.0,0.0,0.0,0.0,1189.402987752292
crudesteel_Region19Guangdong_crudesteel_Region11Zhejiang,0.0,0.0,1127.924115321921,0.0,0.0,0.0,0.0,1127.924115321921
crudesteel_Region19Guangdong_crudesteel_Region12Anhui,0.0,0.0,1128.5785861835307,0.0,0.0,0.0,0.0,1128.5785861835307
crudesteel_Region19Guangdong_crudesteel_Region13Fujian,0.0,0.0,1030.707521003651,0.0,0.0,0.0,0.0,1030.707521003651
crudesteel_Region19Guangdong_crudesteel_Region14Jiangxi,0.0,0.0,995.7040817354035,0.0,0.0,0.0,0.0,995.7040817354035
crudesteel_Region19Guangdong_crudesteel_Region15Shandong,0.0,0.0,1149.6286714962982,0.0,0.0,0.0,0.0,1149.6286714962982
crudesteel_Region19Guangdong_crudesteel_Region16Henan,0.0,0.0,1122.1626791162178,0.0,0.0,0.0,0.0,1122.1626791162178
crudesteel_Region19Guangdong_crudesteel_Region17Hubei,0.0,0.0,1061.7179958770446,0.0,0.0,0.0,0.0,1061.7179958770446
crudesteel_Region19Guangdong_crudesteel_Region18Hunan,0.0,0.0,898.5727595753431,0.0,0.0,0.0,0.0,898.5727595753431
crudesteel_Region19Guangdong_crudesteel_Region20Guangxi,0.0,0.0,896.4359099758003,0.0,0.0,0.0,0.0,896.4359099758003
crudesteel_Region19Guangdong_crudesteel_Region21Hainan,0.0,0.0,2089.739929916385,0.0,0.0,0.0,0.0,2089.739929916385
crudesteel_Region19Guangdong_crudesteel_Region22Chongqing,0.0,0.0,1076.687016711876,0.0,0.0,0.0,0.0,1076.687016711876
crudesteel_Region19Guangdong_crudesteel_Region23Sichuan,0.0,0.0,1104.9624653645078,0.0,0.0,0.0,0.0,1104.9624653645078
crudesteel_Region19Guangdong_crudesteel_Region24Guizhou,0.0,0.0,1001.8687431483309,0.0,0.0,0.0,0.0,1001.8687431483309
crudesteel_Region19Guangdong_crudesteel_Region25Yunnan,0.0,0.0,1053.3698879996641,0.0,0.0,0.0,0.0,1053.3698879996641
crudesteel_Region19Guangdong_crudesteel_Region27Shaanxi,0.0,0.0,1087.540624831228,0.0,0.0,0.0,0.0,1087.540624831228
crudesteel_Region19Guangdong_crudesteel_Region28Gansu,0.0,0.0,1111.008177324403,0.0,0.0,0.0,0.0,1111.008177324403
crudesteel_Region19Guangdong_crudesteel_Region29Qinghai,0.0,0.0,1152.5656619759534,0.0,0.0,0.0,0.0,1152.5656619759534
crudesteel_Region19Guangdong_crudesteel_Region30Ningxia,0.0,0.0,1147.853763919384,0.0,0.0,0.0,0.0,1147.853763919384
crudesteel_Region19Guangdong_crudesteel_Region31Xinjiang,0.0,0.0,1157.9447065355128,0.0,0.0,0.0,0.0,1157.9447065355128
crudesteel_Region20Guangxi_crudesteel_Region1Beijing,0.0,0.0,1257.1763642563906,0.0,0.0,0.0,0.0,1257.1763642563906
crudesteel_Region20Guangxi_crudesteel_Region2Tianjin,0.0,0.0,1254.8375950871925,0.0,0.0,0.0,0.0,1254.8375950871925
crudesteel_Region20Guangxi_crudesteel_Region3Hebei,0.0,0.0,1241.9242035062061,0.0,0.0,0.0,0.0,1241.9242035062061
crudesteel_Region20Guangxi_crudesteel_Region4Shanxi,0.0,0.0,1236.0985646323684,0.0,0.0,0.0,0.0,1236.0985646323684
crudesteel_Region20Guangxi_crudesteel_Region5Innermongolia,0.0,0.0,1208.6261686481212,0.0,0.0,0.0,0.0,1208.6261686481212
crudesteel_Region20Guangxi_crudesteel_Region6Liaoning,0.0,0.0,1208.773933532575,0.0,0.0,0.0,0.0,1208.773933532575
crudesteel_Region20Guangxi_crudesteel_Region7Jilin,0.0,0.0,1186.261907619284,0.0,0.0,0.0,0.0,1186.261907619284
crudesteel_Region20Guangxi_crudesteel_Region8Heilongjiang,0.0,0.0,1214.0485248133812,0.0,0.0,0.0,0.0,1214.0485248133812
crudesteel_Region20Guangxi_crudesteel_Region9Shanghai,0.0,0.0,1316.9095773468525,0.0,0.0,0.0,0.0,1316.9095773468525
crudesteel_Region20Guangxi_crudesteel_Region10Jiangsu,0.0,0.0,1324.3041633694406,0.0,0.0,0.0,0.0,1324.3041633694406
crudesteel_Region20Guangxi_crudesteel_Region11Zhejiang,0.0,0.0,1274.8757577419028,0.0,0.0,0.0,0.0,1274.8757577419028
crudesteel_Region20Guangxi_crudesteel_Region12Anhui,0.0,0.0,1278.0542807154432,0.0,0.0,0.0,0.0,1278.0542807154432
crudesteel_Region20Guangxi_crudesteel_Region13Fujian,0.0,0.0,1240.827632190218,0.0,0.0,0.0,0.0,1240.827632190218
crudesteel_Region20Guangxi_crudesteel_Region14Jiangxi,0.0,0.0,1213.4591605174426,0.0,0.0,0.0,0.0,1213.4591605174426
crudesteel_Region20Guangxi_crudesteel_Region15Shandong,0.0,0.0,1255.2690313428013,0.0,0.0,0.0,0.0,1255.2690313428013
crudesteel_Region20Guangxi_crudesteel_Region16Henan,0.0,0.0,1255.7128865658844,0.0,0.0,0.0,0.0,1255.7128865658844
crudesteel_Region20Guangxi_crudesteel_Region17Hubei,0.0,0.0,1243.7306958360232,0.0,0.0,0.0,0.0,1243.7306958360232
crudesteel_Region20Guangxi_crudesteel_Region18Hunan,0.0,0.0,1105.9366180473,0.0,0.0,0.0,0.0,1105.9366180473
crudesteel_Region20Guangxi_crudesteel_Region19Guangdong,0.0,0.0,1863.1255297056653,0.0,0.0,0.0,0.0,1863.1255297056653
crudesteel_Region20Guangxi_crudesteel_Region21Hainan,0.0,0.0,2.273446197876228e7,0.0,0.0,0.0,0.0,2.273446197876228e7
crudesteel_Region20Guangxi_crudesteel_Region22Chongqing,0.0,0.0,1210.5068687021612,0.0,0.0,0.0,0.0,1210.5068687021612
crudesteel_Region20Guangxi_crudesteel_Region23Sichuan,0.0,0.0,1208.8595075389935,0.0,0.0,0.0,0.0,1208.8595075389935
crudesteel_Region20Guangxi_crudesteel_Region24Guizhou,0.0,0.0,1123.4169809799537,0.0,0.0,0.0,0.0,1123.4169809799537
crudesteel_Region20Guangxi_crudesteel_Region25Yunnan,0.0,0.0,1138.3462411235432,0.0,0.0,0.0,0.0,1138.3462411235432
crudesteel_Region20Guangxi_crudesteel_Region27Shaanxi,0.0,0.0,1197.0733462401147,0.0,0.0,0.0,0.0,1197.0733462401147
crudesteel_Region20Guangxi_crudesteel_Region28Gansu,0.0,0.0,1180.2678108567723,0.0,0.0,0.0,0.0,1180.2678108567723
crudesteel_Region20Guangxi_crudesteel_Region29Qinghai,0.0,0.0,1227.234818123406,0.0,0.0,0.0,0.0,1227.234818123406
crudesteel_Region20Guangxi_crudesteel_Region30Ningxia,0.0,0.0,1229.5816568773287,0.0,0.0,0.0,0.0,1229.5816568773287
crudesteel_Region20Guangxi_crudesteel_Region31Xinjiang,0.0,0.0,1196.6530795629055,0.0,0.0,0.0,0.0,1196.6530795629055
crudesteel_Region21Hainan_crudesteel_Region1Beijing,0.0,0.0,1073.149392347664,0.0,0.0,0.0,0.0,1073.149392347664
crudesteel_Region21Hainan_crudesteel_Region2Tianjin,0.0,0.0,1069.8074496007405,0.0,0.0,0.0,0.0,1069.8074496007405
crudesteel_Region21Hainan_crudesteel_Region3Hebei,0.0,0.0,1044.148651321257,0.0,0.0,0.0,0.0,1044.148651321257
crudesteel_Region21Hainan_crudesteel_Region4Shanxi,0.0,0.0,1041.1071049043076,0.0,0.0,0.0,0.0,1041.1071049043076
crudesteel_Region21Hainan_crudesteel_Region5Innermongolia,0.0,0.0,1048.9499975840392,0.0,0.0,0.0,0.0,1048.9499975840392
crudesteel_Region21Hainan_crudesteel_Region6Liaoning,0.0,0.0,1069.0419717443451,0.0,0.0,0.0,0.0,1069.0419717443451
crudesteel_Region21Hainan_crudesteel_Region7Jilin,0.0,0.0,1060.9189471862717,0.0,0.0,0.0,0.0,1060.9189471862717
crudesteel_Region21Hainan_crudesteel_Region8Heilongjiang,0.0,0.0,1090.646274335796,0.0,0.0,0.0,0.0,1090.646274335796
crudesteel_Region21Hainan_crudesteel_Region9Shanghai,0.0,0.0,1063.246378065013,0.0,0.0,0.0,0.0,1063.246378065013
crudesteel_Region21Hainan_crudesteel_Region10Jiangsu,0.0,0.0,1058.28133724831,0.0,0.0,0.0,0.0,1058.28133724831
crudesteel_Region21Hainan_crudesteel_Region11Zhejiang,0.0,0.0,1019.9601161654822,0.0,0.0,0.0,0.0,1019.9601161654822
crudesteel_Region21Hainan_crudesteel_Region12Anhui,0.0,0.0,1017.9887762862222,0.0,0.0,0.0,0.0,1017.9887762862222
crudesteel_Region21Hainan_crudesteel_Region13Fujian,0.0,0.0,940.8921914146615,0.0,0.0,0.0,0.0,940.8921914146615
crudesteel_Region21Hainan_crudesteel_Region14Jiangxi,0.0,0.0,922.4481208961635,0.0,0.0,0.0,0.0,922.4481208961635
crudesteel_Region21Hainan_crudesteel_Region15Shandong,0.0,0.0,1050.7937442824918,0.0,0.0,0.0,0.0,1050.7937442824918
crudesteel_Region21Hainan_crudesteel_Region16Henan,0.0,0.0,1011.18599627375,0.0,0.0,0.0,0.0,1011.18599627375
crudesteel_Region21Hainan_crudesteel_Region17Hubei,0.0,0.0,950.4006120841716,0.0,0.0,0.0,0.0,950.4006120841716
crudesteel_Region21Hainan_crudesteel_Region18Hunan,0.0,0.0,841.2159264101077,0.0,0.0,0.0,0.0,841.2159264101077
crudesteel_Region21Hainan_crudesteel_Region19Guangdong,0.0,0.0,837.0511050792568,0.0,0.0,0.0,0.0,837.0511050792568
crudesteel_Region21Hainan_crudesteel_Region20Guangxi,0.0,0.0,575.9238642261563,0.0,0.0,0.0,0.0,575.9238642261563
crudesteel_Region21Hainan_crudesteel_Region22Chongqing,0.0,0.0,921.8702487669392,0.0,0.0,0.0,0.0,921.8702487669392
crudesteel_Region21Hainan_crudesteel_Region23Sichuan,0.0,0.0,965.8029446893051,0.0,0.0,0.0,0.0,965.8029446893051
crudesteel_Region21Hainan_crudesteel_Region24Guizhou,0.0,0.0,837.2937074057755,0.0,0.0,0.0,0.0,837.2937074057755
crudesteel_Region21Hainan_crudesteel_Region25Yunnan,0.0,0.0,858.9550478458033,0.0,0.0,0.0,0.0,858.9550478458033
crudesteel_Region21Hainan_crudesteel_Region27Shaanxi,0.0,0.0,994.1687632833775,0.0,0.0,0.0,0.0,994.1687632833775
crudesteel_Region21Hainan_crudesteel_Region28Gansu,0.0,0.0,1013.2458057228304,0.0,0.0,0.0,0.0,1013.2458057228304
crudesteel_Region21Hainan_crudesteel_Region29Qinghai,0.0,0.0,1052.5322895556908,0.0,0.0,0.0,0.0,1052.5322895556908
crudesteel_Region21Hainan_crudesteel_Region30Ningxia,0.0,0.0,1056.2047362771696,0.0,0.0,0.0,0.0,1056.2047362771696
crudesteel_Region21Hainan_crudesteel_Region31Xinjiang,0.0,0.0,1088.8228491662137,0.0,0.0,0.0,0.0,1088.8228491662137
crudesteel_Region22Chongqing_crudesteel_Region1Beijing,0.0,0.0,1266.8127707673084,0.0,0.0,0.0,0.0,1266.8127707673084
crudesteel_Region22Chongqing_crudesteel_Region2Tianjin,0.0,0.0,1264.5590276440778,0.0,0.0,0.0,0.0,1264.5590276440778
crudesteel_Region22Chongqing_crudesteel_Region3Hebei,0.0,0.0,1249.4692888852603,0.0,0.0,0.0,0.0,1249.4692888852603
crudesteel_Region22Chongqing_crudesteel_Region4Shanxi,0.0,0.0,1238.3641527152074,0.0,0.0,0.0,0.0,1238.3641527152074
crudesteel_Region22Chongqing_crudesteel_Region5Innermongolia,0.0,0.0,1195.952846454304,0.0,0.0,0.0,0.0,1195.952846454304
crudesteel_Region22Chongqing_crudesteel_Region6Liaoning,0.0,0.0,1207.3370588582984,0.0,0.0,0.0,0.0,1207.3370588582984
crudesteel_Region22Chongqing_crudesteel_Region7Jilin,0.0,0.0,1179.6342376297698,0.0,0.0,0.0,0.0,1179.6342376297698
crudesteel_Region22Chongqing_crudesteel_Region8Heilongjiang,0.0,0.0,1212.1858563140943,0.0,0.0,0.0,0.0,1212.1858563140943
crudesteel_Region22Chongqing_crudesteel_Region9Shanghai,0.0,0.0,1340.6123137634627,0.0,0.0,0.0,0.0,1340.6123137634627
crudesteel_Region22Chongqing_crudesteel_Region10Jiangsu,0.0,0.0,1361.573964272884,0.0,0.0,0.0,0.0,1361.573964272884
crudesteel_Region22Chongqing_crudesteel_Region11Zhejiang,0.0,0.0,1293.4289195869455,0.0,0.0,0.0,0.0,1293.4289195869455
crudesteel_Region22Chongqing_crudesteel_Region12Anhui,0.0,0.0,1304.8483978612323,0.0,0.0,0.0,0.0,1304.8483978612323
crudesteel_Region22Chongqing_crudesteel_Region13Fujian,0.0,0.0,1258.36484505886,0.0,0.0,0.0,0.0,1258.36484505886
crudesteel_Region22Chongqing_crudesteel_Region14Jiangxi,0.0,0.0,1231.1365869978185,0.0,0.0,0.0,0.0,1231.1365869978185
crudesteel_Region22Chongqing_crudesteel_Region15Shandong,0.0,0.0,1265.8525543007372,0.0,0.0,0.0,0.0,1265.8525543007372
crudesteel_Region22Chongqing_crudesteel_Region16Henan,0.0,0.0,1264.1694892373448,0.0,0.0,0.0,0.0,1264.1694892373448
crudesteel_Region22Chongqing_crudesteel_Region17Hubei,0.0,0.0,1257.4737937917141,0.0,0.0,0.0,0.0,1257.4737937917141
crudesteel_Region22Chongqing_crudesteel_Region18Hunan,0.0,0.0,1116.4039746915414,0.0,0.0,0.0,0.0,1116.4039746915414
crudesteel_Region22Chongqing_crudesteel_Region19Guangdong,0.0,0.0,1470.0991776262215,0.0,0.0,0.0,0.0,1470.0991776262215
crudesteel_Region22Chongqing_crudesteel_Region20Guangxi,0.0,0.0,1228.554324506115,0.0,0.0,0.0,0.0,1228.554324506115
crudesteel_Region22Chongqing_crudesteel_Region21Hainan,0.0,0.0,1793.6644163332087,0.0,0.0,0.0,0.0,1793.6644163332087
crudesteel_Region22Chongqing_crudesteel_Region23Sichuan,0.0,0.0,1140.0036903769983,0.0,0.0,0.0,0.0,1140.0036903769983
crudesteel_Region22Chongqing_crudesteel_Region24Guizhou,0.0,0.0,1098.9011017950106,0.0,0.0,0.0,0.0,1098.9011017950106
crudesteel_Region22Chongqing_crudesteel_Region25Yunnan,0.0,0.0,1149.0594025118833,0.0,0.0,0.0,0.0,1149.0594025118833
crudesteel_Region22Chongqing_crudesteel_Region27Shaanxi,0.0,0.0,1148.0117045230465,0.0,0.0,0.0,0.0,1148.0117045230465
crudesteel_Region22Chongqing_crudesteel_Region28Gansu,0.0,0.0,1134.1181259392938,0.0,0.0,0.0,0.0,1134.1181259392938
crudesteel_Region22Chongqing_crudesteel_Region29Qinghai,0.0,0.0,1217.9017406253085,0.0,0.0,0.0,0.0,1217.9017406253085
crudesteel_Region22Chongqing_crudesteel_Region30Ningxia,0.0,0.0,1223.4225877547367,0.0,0.0,0.0,0.0,1223.4225877547367
crudesteel_Region22Chongqing_crudesteel_Region31Xinjiang,0.0,0.0,1184.2597469494872,0.0,0.0,0.0,0.0,1184.2597469494872
crudesteel_Region23Sichuan_crudesteel_Region1Beijing,0.0,0.0,1272.2583997456204,0.0,0.0,0.0,0.0,1272.2583997456204
crudesteel_Region23Sichuan_crudesteel_Region2Tianjin,0.0,0.0,1269.2246594736455,0.0,0.0,0.0,0.0,1269.2246594736455
crudesteel_Region23Sichuan_crudesteel_Region3Hebei,0.0,0.0,1250.1835757644155,0.0,0.0,0.0,0.0,1250.1835757644155
crudesteel_Region23Sichuan_crudesteel_Region4Shanxi,0.0,0.0,1244.4615368648608,0.0,0.0,0.0,0.0,1244.4615368648608
crudesteel_Region23Sichuan_crudesteel_Region5Innermongolia,0.0,0.0,1199.022744574913,0.0,0.0,0.0,0.0,1199.022744574913
crudesteel_Region23Sichuan_crudesteel_Region6Liaoning,0.0,0.0,1206.2210177491713,0.0,0.0,0.0,0.0,1206.2210177491713
crudesteel_Region23Sichuan_crudesteel_Region7Jilin,0.0,0.0,1179.2708373522296,0.0,0.0,0.0,0.0,1179.2708373522296
crudesteel_Region23Sichuan_crudesteel_Region8Heilongjiang,0.0,0.0,1212.45208165966,0.0,0.0,0.0,0.0,1212.45208165966
crudesteel_Region23Sichuan_crudesteel_Region9Shanghai,0.0,0.0,1334.0589265936237,0.0,0.0,0.0,0.0,1334.0589265936237
crudesteel_Region23Sichuan_crudesteel_Region10Jiangsu,0.0,0.0,1348.0923194226698,0.0,0.0,0.0,0.0,1348.0923194226698
crudesteel_Region23Sichuan_crudesteel_Region11Zhejiang,0.0,0.0,1291.8257349077007,0.0,0.0,0.0,0.0,1291.8257349077007
crudesteel_Region23Sichuan_crudesteel_Region12Anhui,0.0,0.0,1301.51150467744,0.0,0.0,0.0,0.0,1301.51150467744
crudesteel_Region23Sichuan_crudesteel_Region13Fujian,0.0,0.0,1259.0542084878712,0.0,0.0,0.0,0.0,1259.0542084878712
crudesteel_Region23Sichuan_crudesteel_Region14Jiangxi,0.0,0.0,1241.6654626413092,0.0,0.0,0.0,0.0,1241.6654626413092
crudesteel_Region23Sichuan_crudesteel_Region15Shandong,0.0,0.0,1272.2115779286878,0.0,0.0,0.0,0.0,1272.2115779286878
crudesteel_Region23Sichuan_crudesteel_Region16Henan,0.0,0.0,1271.2486218116435,0.0,0.0,0.0,0.0,1271.2486218116435
crudesteel_Region23Sichuan_crudesteel_Region17Hubei,0.0,0.0,1267.3032961599026,0.0,0.0,0.0,0.0,1267.3032961599026
crudesteel_Region23Sichuan_crudesteel_Region18Hunan,0.0,0.0,1172.3053205006888,0.0,0.0,0.0,0.0,1172.3053205006888
crudesteel_Region23Sichuan_crudesteel_Region19Guangdong,0.0,0.0,1423.2135629904628,0.0,0.0,0.0,0.0,1423.2135629904628
