zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,4.936899105292147e6,0.0,0.0,127663.38653148196,0.0,0.0,0.0,5.064562491823629e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,4.231841098701283e6,0.0,0.0,93730.18007171724,0.0,0.0,0.0,4.325571278773e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,1.1156934995669218e7,0.0,0.0,268045.544979992,0.0,0.0,0.0,1.142498054064921e7
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,1.2983808795060592e7,0.0,0.0,227709.78489255102,0.0,0.0,0.0,1.3211518579953143e7
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,2.5143538893245487e6,0.0,0.0,71269.40194329346,0.0,0.0,0.0,2.585623291267842e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,2.8299778689307044e6,0.0,0.0,63251.38809594428,0.0,0.0,0.0,2.8932292570266486e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,7.596093791464356e6,0.0,0.0,123849.48438940496,0.0,0.0,0.0,7.719943275853761e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,1.2806284785734363e7,0.0,0.0,158400.81137190034,0.0,0.0,0.0,1.2964685597106263e7
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,5.105871392925035e6,0.0,0.0,74482.52262565284,0.0,0.0,0.0,5.180353915550688e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,8.166605994311617e6,0.0,0.0,72474.77100775916,0.0,0.0,0.0,8.239080765319376e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,8.340355475057244e6,0.0,0.0,136531.89079950395,0.0,0.0,0.0,8.476887365856748e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,5.2105707772305105e6,0.0,0.0,31063.827554782933,0.0,0.0,0.0,5.241634604785293e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,6.463936985490103e6,0.0,0.0,63852.74872858855,0.0,0.0,0.0,6.5277897342186915e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,2.3313372926198512e7,0.0,0.0,192788.6844143278,0.0,0.0,0.0,2.350616161061284e7
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,5.528840157690191e6,0.0,0.0,92581.95922688529,0.0,0.0,0.0,5.621422116917076e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,6.235584204675561e6,0.0,0.0,131968.5229360084,0.0,0.0,0.0,6.36755272761157e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,5.0313290269014565e6,0.0,0.0,123025.33626326299,0.0,0.0,0.0,5.154354363164719e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,3.5527174288276928e6,0.0,0.0,87903.71853216716,0.0,0.0,0.0,3.64062114735986e6
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,4.199730872458326e6,0.0,0.0,215960.83178780216,0.0,0.0,0.0,4.415691704246128e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,1.5201488729080267e6,0.0,0.0,61641.789215170735,0.0,0.0,0.0,1.5817906621231975e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,1.5158466726860444e6,0.0,0.0,61673.530345229425,0.0,0.0,0.0,1.5775202030312738e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,1.54379351417348e6,0.0,0.0,55591.049003146996,0.0,0.0,0.0,1.599384563176627e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,1.5651729350473527e6,0.0,0.0,51625.62330333652,0.0,0.0,0.0,1.6167985583506892e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,1.5492203042361839e6,0.0,0.0,59892.15047694172,0.0,0.0,0.0,1.6091124547131257e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,1.5565637064554181e6,0.0,0.0,79487.57349817416,0.0,0.0,0.0,1.6360512799535922e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,1.5521209050821227e6,0.0,0.0,86555.56428127298,0.0,0.0,0.0,1.6386764693633956e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,1.5406658857083658e6,0.0,0.0,92109.93949870946,0.0,0.0,0.0,1.6327758252070753e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,2.0161812456254507e6,0.0,0.0,73301.25733607094,0.0,0.0,0.0,2.0894825029615217e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,2.0769819960500398e6,0.0,0.0,68448.66686031454,0.0,0.0,0.0,2.1454306629103543e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,2.2965265570632513e6,0.0,0.0,78236.89978139602,0.0,0.0,0.0,2.3747634568446474e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,2.150707269817994e6,0.0,0.0,65289.588040317176,0.0,0.0,0.0,2.2159968578583114e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,2.8775835375416474e6,0.0,0.0,93307.9426476762,0.0,0.0,0.0,2.9708914801893234e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,2.9898197670604466e6,0.0,0.0,77692.46310651906,0.0,0.0,0.0,3.0675122301669656e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,1.6178591645342011e6,0.0,0.0,59138.39125625295,0.0,0.0,0.0,1.6769975557904541e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,1.7751086642085202e6,0.0,0.0,54245.47050208048,0.0,0.0,0.0,1.8293541347106006e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,2.6987723441761415e6,0.0,0.0,66154.55814253069,0.0,0.0,0.0,2.7649269023186723e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,3.0130239380500237e6,0.0,0.0,62000.37740509657,0.0,0.0,0.0,3.0750243154551205e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,2.508890871127579e6,0.0,0.0,52838.71275688083,0.0,0.0,0.0,2.56172958388446e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,3.394720682219663e6,0.0,0.0,41288.64967346476,0.0,0.0,0.0,3.436009331893128e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,3.5429302932542544e6,0.0,0.0,68284.61507483262,0.0,0.0,0.0,3.611214908329087e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,2.3761807325682393e6,0.0,0.0,32489.434016379193,0.0,0.0,0.0,2.4086701665846184e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,3.1166922666365933e6,0.0,0.0,40450.80782595487,0.0,0.0,0.0,3.1571430744625484e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,3.5596079119209945e6,0.0,0.0,29452.68284542427,0.0,0.0,0.0,3.589060594766419e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,2.6097671936462866e6,0.0,0.0,61071.61264464462,0.0,0.0,0.0,2.670838806290931e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,2.8265936266866135e6,0.0,0.0,74790.01007596221,0.0,0.0,0.0,2.9013836367625757e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,2.7204318604049673e6,0.0,0.0,76587.51178389882,0.0,0.0,0.0,2.797019372188866e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,2.14335446263673e6,0.0,0.0,65729.90920675988,0.0,0.0,0.0,2.20908437184349e6
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,2.3497473297226415e6,0.0,0.0,133262.3607416742,0.0,0.0,0.0,2.483009690464316e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,2.6645522000788664e6,0.0,0.0,45718.50815947706,0.0,0.0,0.0,2.7102707082383437e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,2.648372436386481e6,0.0,0.0,45863.25436677528,0.0,0.0,0.0,2.6942356907532564e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,2.7354392794079743e6,0.0,0.0,34527.480864094614,0.0,0.0,0.0,2.769966760272069e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,2.808757853399556e6,0.0,0.0,26955.292306188585,0.0,0.0,0.0,2.8357131457057446e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,2.7549693651245646e6,0.0,0.0,42359.40388789833,0.0,0.0,0.0,2.797328769012463e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,2.795325205751399e6,0.0,0.0,77319.24150871331,0.0,0.0,0.0,2.8726444472601125e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,2.783940966969669e6,0.0,0.0,90088.69241960309,0.0,0.0,0.0,2.874029659389272e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,2.7425487761728163e6,0.0,0.0,99786.60988192976,0.0,0.0,0.0,2.842335386054746e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,3.1810888837293563e6,0.0,0.0,69532.17864943796,0.0,0.0,0.0,3.2506210623787944e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,3.584152586442061e6,0.0,0.0,61429.80688350919,0.0,0.0,0.0,3.64558239332557e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,3.7660774733928274e6,0.0,0.0,78520.8752172405,0.0,0.0,0.0,3.8445983486100677e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,3.817564691385215e6,0.0,0.0,55725.00423521421,0.0,0.0,0.0,3.8732896956204292e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,3.7084467344456525e6,0.0,0.0,94626.99784675376,0.0,0.0,0.0,3.8030737322924063e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,4.5811775505692e6,0.0,0.0,77486.66383123005,0.0,0.0,0.0,4.65866421440043e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,2.877686742296211e6,0.0,0.0,41425.19114473683,0.0,0.0,0.0,2.919111933440948e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,3.6994403552407026e6,0.0,0.0,27972.107191573694,0.0,0.0,0.0,3.7274124624322765e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,5.03705695661142e6,0.0,0.0,58688.44055869948,0.0,0.0,0.0,5.09574539717012e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,3.6541701020796522e6,0.0,0.0,56322.30702223,0.0,0.0,0.0,3.710492409101882e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,2.0678281241436403e6,0.0,0.0,53307.12720919375,0.0,0.0,0.0,2.121135251352834e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,2.0695096897346957e6,0.0,0.0,52408.88356164128,0.0,0.0,0.0,2.121918573296337e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,2.1456188359591016e6,0.0,0.0,68456.28346566472,0.0,0.0,0.0,2.2140751194247664e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,2.4941147468433385e6,0.0,0.0,28135.564140937575,0.0,0.0,0.0,2.5222503109842762e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,3.1671122419171995e6,0.0,0.0,36440.56649631582,0.0,0.0,0.0,3.2035528084135153e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,2.4049061594770765e6,0.0,0.0,40282.099835535424,0.0,0.0,0.0,2.445188259312612e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,2.3338961570128514e6,0.0,0.0,54495.48697146036,0.0,0.0,0.0,2.3883916439843117e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,8.87008851616555e6,0.0,0.0,86664.52086647844,0.0,0.0,0.0,8.956753037032029e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,6.22059332351401e6,0.0,0.0,82544.63927556516,0.0,0.0,0.0,6.303137962789575e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,5.4272642794448305e6,0.0,0.0,53179.41144903827,0.0,0.0,0.0,5.480443690893869e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,5.609104755147237e6,0.0,0.0,224843.61336150856,0.0,0.0,0.0,5.833948368508746e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,2.177930712783208e6,0.0,0.0,49801.54268318624,0.0,0.0,0.0,2.227732255466394e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,2.142807046966454e6,0.0,0.0,50415.57333068577,0.0,0.0,0.0,2.19322262029714e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,2.1909482122808e6,0.0,0.0,41374.237145945386,0.0,0.0,0.0,2.2323224494267455e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,2.235415417931656e6,0.0,0.0,35083.93479900668,0.0,0.0,0.0,2.2704993527306626e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,2.2870083694545e6,0.0,0.0,38339.49769999918,0.0,0.0,0.0,2.325347867154499e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,2.164882953763233e6,0.0,0.0,72360.96591877565,0.0,0.0,0.0,2.2372439196820087e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,2.217752794459063e6,0.0,0.0,84551.42797147567,0.0,0.0,0.0,2.302304222430539e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,2.1983038078821045e6,0.0,0.0,92646.69051433777,0.0,0.0,0.0,2.2909504983964423e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,2.2199412804655167e6,0.0,0.0,69130.27306793226,0.0,0.0,0.0,2.289071553533449e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,2.3390781801654687e6,0.0,0.0,62724.47666660762,0.0,0.0,0.0,2.401802656832076e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,2.3970861590406373e6,0.0,0.0,73184.99246007022,0.0,0.0,0.0,2.4702711515007075e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,2.417539615524731e6,0.0,0.0,58693.7670095657,0.0,0.0,0.0,2.4762333825342967e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,2.09440658849715e6,0.0,0.0,73708.92179880013,0.0,0.0,0.0,2.1681155102959503e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,2.506203479341047e6,0.0,0.0,66653.58360952375,0.0,0.0,0.0,2.5728570629505706e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,2.063741338894292e6,0.0,0.0,46174.02771529999,0.0,0.0,0.0,2.109915366609592e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,2.1894231508399267e6,0.0,0.0,37258.134056664545,0.0,0.0,0.0,2.226681284896591e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,2.603459849910106e6,0.0,0.0,55526.45599367876,0.0,0.0,0.0,2.658986305903785e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,2.258675220077337e6,0.0,0.0,56680.240701875504,0.0,0.0,0.0,2.315355460779213e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,1.4965039829329378e6,0.0,0.0,53059.889231484354,0.0,0.0,0.0,1.5495638721644222e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,1.693023536945098e6,0.0,0.0,50410.85118579681,0.0,0.0,0.0,1.7434343881308949e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,1.7130270737057999e6,0.0,0.0,63701.841179442774,0.0,0.0,0.0,1.7767289148852427e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,2.0259783695488598e6,0.0,0.0,32395.592107428623,0.0,0.0,0.0,2.0583739616562885e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,2.571825003406901e6,0.0,0.0,34874.95231981449,0.0,0.0,0.0,2.6066999557267153e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,1.9895308339291154e6,0.0,0.0,42124.653894047806,0.0,0.0,0.0,2.0316554878231632e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,1.8695670511238442e6,0.0,0.0,49406.262876500674,0.0,0.0,0.0,1.9189733140003448e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,3.586555681855048e6,0.0,0.0,34857.11549458393,0.0,0.0,0.0,3.621412797349632e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,1.6063481946870582e7,0.0,0.0,56660.662314746645,0.0,0.0,0.0,1.6120142609185329e7
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,4.734712921352587e6,0.0,0.0,31802.465214536598,0.0,0.0,0.0,4.766515386567123e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,1.201376789398751e7,0.0,0.0,365268.6339541089,0.0,0.0,0.0,1.237903652794162e7
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,1.9946551817338897e6,0.0,0.0,51897.93909456732,0.0,0.0,0.0,2.0465531208284572e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,1.965552259369659e6,0.0,0.0,52440.67818196826,0.0,0.0,0.0,2.0179929375516272e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,2.0064903112622998e6,0.0,0.0,44215.46493331204,0.0,0.0,0.0,2.0507057761956118e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,2.0445100312668926e6,0.0,0.0,38532.15465833131,0.0,0.0,0.0,2.0830421859252239e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,2.0622984306365782e6,0.0,0.0,41072.92363692315,0.0,0.0,0.0,2.1033713542735013e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,1.9771605069679471e6,0.0,0.0,72318.47749838403,0.0,0.0,0.0,2.049478984466331e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,2.0258158305918425e6,0.0,0.0,83619.34268814295,0.0,0.0,0.0,2.1094351732799853e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,2.0080832196266404e6,0.0,0.0,90959.498041647,0.0,0.0,0.0,2.0990427176682875e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,2.0124237008253303e6,0.0,0.0,69719.27196803276,0.0,0.0,0.0,2.082142972793363e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,2.1062705728107e6,0.0,0.0,63861.57490232479,0.0,0.0,0.0,2.170132147713025e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,2.152209146081253e6,0.0,0.0,73249.70218928474,0.0,0.0,0.0,2.225458848270538e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,2.1696152275081105e6,0.0,0.0,60266.39864272437,0.0,0.0,0.0,2.229881626150835e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,1.875657055215268e6,0.0,0.0,72582.4293679394,0.0,0.0,0.0,1.9482394845832074e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,2.2230733388351784e6,0.0,0.0,66902.48697209041,0.0,0.0,0.0,2.2899758258072687e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,1.891445908700302e6,0.0,0.0,48281.035943360854,0.0,0.0,0.0,1.9397269446436628e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,1.9691185206714678e6,0.0,0.0,40399.3848519887,0.0,0.0,0.0,2.0095179055234564e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,2.2975687754640775e6,0.0,0.0,57052.748860331776,0.0,0.0,0.0,2.354621524324409e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,2.0318456379475216e6,0.0,0.0,58107.34368265533,0.0,0.0,0.0,2.089952981630177e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,1.4039744451045867e6,0.0,0.0,53848.95965528696,0.0,0.0,0.0,1.4578234047598736e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,1.5687177268727922e6,0.0,0.0,51816.12617263535,0.0,0.0,0.0,1.6205338530454275e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,1.5852717247531363e6,0.0,0.0,64111.48679994447,0.0,0.0,0.0,1.6493832115530807e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,1.8578013020028328e6,0.0,0.0,35762.73557825482,0.0,0.0,0.0,1.8935640375810876e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,2.374733339437419e6,0.0,0.0,36847.197905788016,0.0,0.0,0.0,2.4115805373432073e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,1.8273705639730426e6,0.0,0.0,44639.74622777568,0.0,0.0,0.0,1.8720103102008183e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,1.7684998225839878e6,0.0,0.0,49713.39410069712,0.0,0.0,0.0,1.8182132166846849e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,2.9451099922538716e6,0.0,0.0,38942.22051516518,0.0,0.0,0.0,2.9840522127690366e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,1.112125338152268e7,0.0,0.0,39019.297857673344,0.0,0.0,0.0,1.1160272679380354e7
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,3.796575353275539e6,0.0,0.0,35651.69757150144,0.0,0.0,0.0,3.8322270508470405e6
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,2.929961055367415e7,0.0,0.0,813044.1507855777,0.0,0.0,0.0,3.0112654704459727e7
