zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,1070.1760055087398,0.0,0.0,0.0,0.0,1070.1760055087398
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,1199.3984229926587,0.0,0.0,0.0,0.0,1199.3984229926587
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,1283.9514535542237,0.0,0.0,0.0,0.0,1283.9514535542237
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,1058.3476206786872,0.0,0.0,0.0,0.0,1058.3476206786872
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,1746.8728070597226,0.0,0.0,0.0,0.0,1746.8728070597226
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,1114.1557356589694,0.0,0.0,0.0,0.0,1114.1557356589694
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,1125.8847809895663,0.0,0.0,0.0,0.0,1125.8847809895663
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,1026.42627056941,0.0,0.0,0.0,0.0,1026.42627056941
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,953.0159149519682,0.0,0.0,0.0,0.0,953.0159149519682
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,946.5322529631042,0.0,0.0,0.0,0.0,946.5322529631042
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,275623.460475168,0.0,0.0,0.0,0.0,275623.460475168
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,7.419810553376561e6,0.0,0.0,0.0,0.0,7.419810553376561e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,1853.0624300386894,0.0,0.0,0.0,0.0,1853.0624300386894
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,1668.431391688678,0.0,0.0,0.0,0.0,1668.431391688678
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,1795.2374199110384,0.0,0.0,0.0,0.0,1795.2374199110384
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,1583.5968285808137,0.0,0.0,0.0,0.0,1583.5968285808137
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,1928.9645184727453,0.0,0.0,0.0,0.0,1928.9645184727453
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,1613.0100871915686,0.0,0.0,0.0,0.0,1613.0100871915686
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,1488.6769276592927,0.0,0.0,0.0,0.0,1488.6769276592927
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,1208.5050344599968,0.0,0.0,0.0,0.0,1208.5050344599968
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,1576.6681153858483,0.0,0.0,0.0,0.0,1576.6681153858483
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,1489.5261825368066,0.0,0.0,0.0,0.0,1489.5261825368066
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,1571.753072547708,0.0,0.0,0.0,0.0,1571.753072547708
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,1362.6001327356519,0.0,0.0,0.0,0.0,1362.6001327356519
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,1309.3916377464318,0.0,0.0,0.0,0.0,1309.3916377464318
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,1193.308933693577,0.0,0.0,0.0,0.0,1193.308933693577
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,1285.1137269635956,0.0,0.0,0.0,0.0,1285.1137269635956
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,1225.4943722908583,0.0,0.0,0.0,0.0,1225.4943722908583
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,1386.6223464237587,0.0,0.0,0.0,0.0,1386.6223464237587
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,1266.630564876132,0.0,0.0,0.0,0.0,1266.630564876132
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,1379.307574027104,0.0,0.0,0.0,0.0,1379.307574027104
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,1457.8497548009507,0.0,0.0,0.0,0.0,1457.8497548009507
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,1249.5484221275603,0.0,0.0,0.0,0.0,1249.5484221275603
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,1924.7342320193845,0.0,0.0,0.0,0.0,1924.7342320193845
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,1104.2076977472293,0.0,0.0,0.0,0.0,1104.2076977472293
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,1110.3926848993278,0.0,0.0,0.0,0.0,1110.3926848993278
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,1039.7378429214746,0.0,0.0,0.0,0.0,1039.7378429214746
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,977.8578787169415,0.0,0.0,0.0,0.0,977.8578787169415
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,964.8638509040114,0.0,0.0,0.0,0.0,964.8638509040114
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,2037.3205548475446,0.0,0.0,0.0,0.0,2037.3205548475446
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,1197.676998701476,0.0,0.0,0.0,0.0,1197.676998701476
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,1710.7524603378333,0.0,0.0,0.0,0.0,1710.7524603378333
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,1563.581616438167,0.0,0.0,0.0,0.0,1563.581616438167
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,1675.714043834396,0.0,0.0,0.0,0.0,1675.714043834396
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,1500.0912989109365,0.0,0.0,0.0,0.0,1500.0912989109365
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,1806.5140739063952,0.0,0.0,0.0,0.0,1806.5140739063952
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,1540.1767842071104,0.0,0.0,0.0,0.0,1540.1767842071104
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,1391.1683659795494,0.0,0.0,0.0,0.0,1391.1683659795494
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,1195.2369648073325,0.0,0.0,0.0,0.0,1195.2369648073325
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,1508.0984740398817,0.0,0.0,0.0,0.0,1508.0984740398817
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,1447.3212649134884,0.0,0.0,0.0,0.0,1447.3212649134884
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,1527.3216390838445,0.0,0.0,0.0,0.0,1527.3216390838445
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,1349.572269734022,0.0,0.0,0.0,0.0,1349.572269734022
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,1301.6301154147018,0.0,0.0,0.0,0.0,1301.6301154147018
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,1196.4097232818242,0.0,0.0,0.0,0.0,1196.4097232818242
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,1278.1663564042603,0.0,0.0,0.0,0.0,1278.1663564042603
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,1227.66590169948,0.0,0.0,0.0,0.0,1227.66590169948
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,1372.335866258591,0.0,0.0,0.0,0.0,1372.335866258591
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,1252.0839315485814,0.0,0.0,0.0,0.0,1252.0839315485814
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,1344.9237453621893,0.0,0.0,0.0,0.0,1344.9237453621893
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,1410.4140936478116,0.0,0.0,0.0,0.0,1410.4140936478116
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,1230.9992182954084,0.0,0.0,0.0,0.0,1230.9992182954084
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,1798.690373395502,0.0,0.0,0.0,0.0,1798.690373395502
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,870.5668032727759,0.0,0.0,0.0,0.0,870.5668032727759
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,841.4859489192075,0.0,0.0,0.0,0.0,841.4859489192075
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,748.8123862431706,0.0,0.0,0.0,0.0,748.8123862431706
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,741.223870881215,0.0,0.0,0.0,0.0,741.223870881215
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,832.4875038199401,0.0,0.0,0.0,0.0,832.4875038199401
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,1301.0243341634507,0.0,0.0,0.0,0.0,1301.0243341634507
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,1200.6408150149948,0.0,0.0,0.0,0.0,1200.6408150149948
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,1377.7103837837958,0.0,0.0,0.0,0.0,1377.7103837837958
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,881.3720086163038,0.0,0.0,0.0,0.0,881.3720086163038
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,1251.9322843325056,0.0,0.0,0.0,0.0,1251.9322843325056
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,903.9797724125351,0.0,0.0,0.0,0.0,903.9797724125351
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,1895.4343856209766,0.0,0.0,0.0,0.0,1895.4343856209766
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,1078.6452205992282,0.0,0.0,0.0,0.0,1078.6452205992282
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,822.644422351094,0.0,0.0,0.0,0.0,822.644422351094
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,778.8509097158469,0.0,0.0,0.0,0.0,778.8509097158469
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,1007.0372064089745,0.0,0.0,0.0,0.0,1007.0372064089745
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,1003.8574779737836,0.0,0.0,0.0,0.0,1003.8574779737836
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,1199.074826819848,0.0,0.0,0.0,0.0,1199.074826819848
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,994.2394441403972,0.0,0.0,0.0,0.0,994.2394441403972
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,939.5429442871941,0.0,0.0,0.0,0.0,939.5429442871941
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,820.7649127914497,0.0,0.0,0.0,0.0,820.7649127914497
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,969.7084364019121,0.0,0.0,0.0,0.0,969.7084364019121
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,849.0404119700323,0.0,0.0,0.0,0.0,849.0404119700323
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,1073.002995806769,0.0,0.0,0.0,0.0,1073.002995806769
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,931.5519904683044,0.0,0.0,0.0,0.0,931.5519904683044
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,1132.679753935914,0.0,0.0,0.0,0.0,1132.679753935914
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,1210.7644652551937,0.0,0.0,0.0,0.0,1210.7644652551937
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,1050.0422196138586,0.0,0.0,0.0,0.0,1050.0422196138586
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,1657.2246687410222,0.0,0.0,0.0,0.0,1657.2246687410222
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,926.1691646875206,0.0,0.0,0.0,0.0,926.1691646875206
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,898.8591400908286,0.0,0.0,0.0,0.0,898.8591400908286
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,761.9832072061212,0.0,0.0,0.0,0.0,761.9832072061212
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,749.6582968286497,0.0,0.0,0.0,0.0,749.6582968286497
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,849.9679739427283,0.0,0.0,0.0,0.0,849.9679739427283
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,1484.5766393882611,0.0,0.0,0.0,0.0,1484.5766393882611
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,1310.1479076375033,0.0,0.0,0.0,0.0,1310.1479076375033
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,1516.685611349273,0.0,0.0,0.0,0.0,1516.685611349273
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,6446.816268328687,0.0,0.0,0.0,0.0,6446.816268328687
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,2867.0162116423694,0.0,0.0,0.0,0.0,2867.0162116423694
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,943.4424801927387,0.0,0.0,0.0,0.0,943.4424801927387
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,2597.7082334017914,0.0,0.0,0.0,0.0,2597.7082334017914
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,1344.1894940636564,0.0,0.0,0.0,0.0,1344.1894940636564
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,878.9001894150286,0.0,0.0,0.0,0.0,878.9001894150286
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,785.8794627447235,0.0,0.0,0.0,0.0,785.8794627447235
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,1171.7225012916879,0.0,0.0,0.0,0.0,1171.7225012916879
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,1095.5131658083574,0.0,0.0,0.0,0.0,1095.5131658083574
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,1326.6600870773423,0.0,0.0,0.0,0.0,1326.6600870773423
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,1035.255356825444,0.0,0.0,0.0,0.0,1035.255356825444
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,987.4955316617603,0.0,0.0,0.0,0.0,987.4955316617603
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,824.3400859312972,0.0,0.0,0.0,0.0,824.3400859312972
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,1004.7307407348626,0.0,0.0,0.0,0.0,1004.7307407348626
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,847.3158325116901,0.0,0.0,0.0,0.0,847.3158325116901
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,1111.4473587957955,0.0,0.0,0.0,0.0,1111.4473587957955
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,976.7640139036979,0.0,0.0,0.0,0.0,976.7640139036979
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,1214.3899032364554,0.0,0.0,0.0,0.0,1214.3899032364554
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,1308.2190804775792,0.0,0.0,0.0,0.0,1308.2190804775792
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,1111.0119266900667,0.0,0.0,0.0,0.0,1111.0119266900667
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,1804.9447579417908,0.0,0.0,0.0,0.0,1804.9447579417908
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,910.4870998937722,0.0,0.0,0.0,0.0,910.4870998937722
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,884.1261330871409,0.0,0.0,0.0,0.0,884.1261330871409
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,782.1007274799922,0.0,0.0,0.0,0.0,782.1007274799922
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,767.6808852019553,0.0,0.0,0.0,0.0,767.6808852019553
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,855.486253166439,0.0,0.0,0.0,0.0,855.486253166439
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,1353.5853678702745,0.0,0.0,0.0,0.0,1353.5853678702745
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,1239.599122695828,0.0,0.0,0.0,0.0,1239.599122695828
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,1415.7739155755842,0.0,0.0,0.0,0.0,1415.7739155755842
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,3269.9322130573396,0.0,0.0,0.0,0.0,3269.9322130573396
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,972.0527859421703,0.0,0.0,0.0,0.0,972.0527859421703
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,920.7565525825028,0.0,0.0,0.0,0.0,920.7565525825028
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,2464.099322329351,0.0,0.0,0.0,0.0,2464.099322329351
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,1073.5538103452088,0.0,0.0,0.0,0.0,1073.5538103452088
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,866.3859400506512,0.0,0.0,0.0,0.0,866.3859400506512
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,801.0008327336045,0.0,0.0,0.0,0.0,801.0008327336045
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,1036.1728963668397,0.0,0.0,0.0,0.0,1036.1728963668397
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,977.2245564576265,0.0,0.0,0.0,0.0,977.2245564576265
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,1203.6708660802697,0.0,0.0,0.0,0.0,1203.6708660802697
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,971.7039061332889,0.0,0.0,0.0,0.0,971.7039061332889
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,916.6880262138809,0.0,0.0,0.0,0.0,916.6880262138809
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,819.8616495954593,0.0,0.0,0.0,0.0,819.8616495954593
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,978.6103320093595,0.0,0.0,0.0,0.0,978.6103320093595
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,822.4279372594331,0.0,0.0,0.0,0.0,822.4279372594331
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,1064.2170856260022,0.0,0.0,0.0,0.0,1064.2170856260022
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,949.6381571688121,0.0,0.0,0.0,0.0,949.6381571688121
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,1157.3618426293822,0.0,0.0,0.0,0.0,1157.3618426293822
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,1239.6755552795405,0.0,0.0,0.0,0.0,1239.6755552795405
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,1075.7463750407185,0.0,0.0,0.0,0.0,1075.7463750407185
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,1696.0369137498249,0.0,0.0,0.0,0.0,1696.0369137498249
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,988.0618582512336,0.0,0.0,0.0,0.0,988.0618582512336
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,970.3310214696982,0.0,0.0,0.0,0.0,970.3310214696982
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,797.5303195937684,0.0,0.0,0.0,0.0,797.5303195937684
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,755.0533032852228,0.0,0.0,0.0,0.0,755.0533032852228
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,875.7397189450897,0.0,0.0,0.0,0.0,875.7397189450897
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,1588.0966985269254,0.0,0.0,0.0,0.0,1588.0966985269254
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,1382.4781529365566,0.0,0.0,0.0,0.0,1382.4781529365566
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,1597.3732560678259,0.0,0.0,0.0,0.0,1597.3732560678259
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,4841.837383076237,0.0,0.0,0.0,0.0,4841.837383076237
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,3590.0736772397063,0.0,0.0,0.0,0.0,3590.0736772397063
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,3295.7104238821653,0.0,0.0,0.0,0.0,3295.7104238821653
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,3106.6396733478055,0.0,0.0,0.0,0.0,3106.6396733478055
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,1648.8554180232447,0.0,0.0,0.0,0.0,1648.8554180232447
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,959.3303729007156,0.0,0.0,0.0,0.0,959.3303729007156
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,785.3654207616472,0.0,0.0,0.0,0.0,785.3654207616472
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,1328.9639013748847,0.0,0.0,0.0,0.0,1328.9639013748847
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,1169.5691538758206,0.0,0.0,0.0,0.0,1169.5691538758206
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,1427.2807228232168,0.0,0.0,0.0,0.0,1427.2807228232168
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,1062.1546244904728,0.0,0.0,0.0,0.0,1062.1546244904728
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,1008.7247303478117,0.0,0.0,0.0,0.0,1008.7247303478117
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,823.5561130595294,0.0,0.0,0.0,0.0,823.5561130595294
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,1026.038203433168,0.0,0.0,0.0,0.0,1026.038203433168
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,849.0859701175685,0.0,0.0,0.0,0.0,849.0859701175685
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,1142.0901158246847,0.0,0.0,0.0,0.0,1142.0901158246847
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,1004.5017765119115,0.0,0.0,0.0,0.0,1004.5017765119115
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,1271.8230714990675,0.0,0.0,0.0,0.0,1271.8230714990675
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,1378.804572648628,0.0,0.0,0.0,0.0,1378.804572648628
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,1157.2174059757851,0.0,0.0,0.0,0.0,1157.2174059757851
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,1911.4761509615435,0.0,0.0,0.0,0.0,1911.4761509615435
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,929.5593153248162,0.0,0.0,0.0,0.0,929.5593153248162
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,908.3602023360705,0.0,0.0,0.0,0.0,908.3602023360705
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,816.8897500802184,0.0,0.0,0.0,0.0,816.8897500802184
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,789.2436271904054,0.0,0.0,0.0,0.0,789.2436271904054
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,870.3498443484932,0.0,0.0,0.0,0.0,870.3498443484932
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,1240.217187799496,0.0,0.0,0.0,0.0,1240.217187799496
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,1176.7394882379513,0.0,0.0,0.0,0.0,1176.7394882379513
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,1311.6945525586275,0.0,0.0,0.0,0.0,1311.6945525586275
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,1153.7784332074907,0.0,0.0,0.0,0.0,1153.7784332074907
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,955.1487179053007,0.0,0.0,0.0,0.0,955.1487179053007
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,1008.6490903561348,0.0,0.0,0.0,0.0,1008.6490903561348
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,901.9271479670065,0.0,0.0,0.0,0.0,901.9271479670065
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,797.2737870965692,0.0,0.0,0.0,0.0,797.2737870965692
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,916.1357686519011,0.0,0.0,0.0,0.0,916.1357686519011
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,817.4183833453931,0.0,0.0,0.0,0.0,817.4183833453931
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,905.0378814160742,0.0,0.0,0.0,0.0,905.0378814160742
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,810.7498768457267,0.0,0.0,0.0,0.0,810.7498768457267
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,939.0422318005593,0.0,0.0,0.0,0.0,939.0422318005593
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,821.3472402621145,0.0,0.0,0.0,0.0,821.3472402621145
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,762.6599171263493,0.0,0.0,0.0,0.0,762.6599171263493
aluminum_Region13Fujian_aluminum_Region22Chongqing,0.0,0.0,768.1265670669277,0.0,0.0,0.0,0.0,768.1265670669277
aluminum_Region13Fujian_aluminum_Region23Sichuan,0.0,0.0,919.6304076008288,0.0,0.0,0.0,0.0,919.6304076008288
