zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,305863.58604862617,6.808854556651272e7,0.0,0.0,0.0,0.0,0.0,6.839440915256135e7
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,3.1659535750449155e6,2.2277759547848525e6,0.0,0.0,0.0,0.0,0.0,5.393729529829768e6
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,397775.02936047455,1.7562807386502305e8,0.0,0.0,0.0,0.0,0.0,1.7602584889438352e8
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,181428.66791783107,3.5410533700309896e8,0.0,0.0,0.0,0.0,0.0,3.542867656710168e8
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,58817.15856420463,7.446550633124503e8,0.0,0.0,0.0,0.0,0.0,7.447138804710145e8
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,901646.9174941777,828454.9833612649,0.0,0.0,0.0,0.0,0.0,1.7301019008554425e6
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,66513.16265446812,5.648182628642952e8,0.0,0.0,0.0,0.0,0.0,5.648847760269498e8
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,203400.79731420823,1.7816380690442815e8,0.0,0.0,0.0,0.0,0.0,1.7836720770174235e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,507792.4670997227,1.1848419042826298e8,0.0,0.0,0.0,0.0,0.0,1.189919828953627e8
Region30Ningxia_ammonia_coal_transforms_ammonia_Region30Ningxia,97466.64103063889,3.0660478494568104e8,0.0,0.0,0.0,0.0,0.0,3.0670225158671165e8
Region31Xinjiang_ammonia_coal_transforms_ammonia_Region31Xinjiang,46786.81882770978,8.694631832820601e8,0.0,0.0,0.0,0.0,0.0,8.695099701008879e8
Region1Beijing_ammonia_coal_ccs_transforms_ammonia_Region1Beijing,1.0747759075644847e6,474214.43741136225,0.0,0.0,0.0,0.0,0.0,1.548990344975847e6
Region2Tianjin_ammonia_coal_ccs_transforms_ammonia_Region2Tianjin,1.1019012609855349e6,488364.70189926587,0.0,0.0,0.0,0.0,0.0,1.5902659628848007e6
Region3Hebei_ammonia_coal_ccs_transforms_ammonia_Region3Hebei,1.111710003230551e6,480878.60343591974,0.0,0.0,0.0,0.0,0.0,1.5925886066664709e6
Region4Shanxi_ammonia_coal_ccs_transforms_ammonia_Region4Shanxi,791127.36349904,366502.71056284645,0.0,0.0,0.0,0.0,0.0,1.1576300740618864e6
Region5Innermongolia_ammonia_coal_ccs_transforms_ammonia_Region5Innermongolia,986859.6148705372,472942.58558843826,0.0,0.0,0.0,0.0,0.0,1.4598022004589755e6
Region6Liaoning_ammonia_coal_ccs_transforms_ammonia_Region6Liaoning,1.0790039628989256e6,482094.8152938336,0.0,0.0,0.0,0.0,0.0,1.5610987781927593e6
Region7Jilin_ammonia_coal_ccs_transforms_ammonia_Region7Jilin,1.1010700161284376e6,482391.8160514734,0.0,0.0,0.0,0.0,0.0,1.583461832179911e6
Region8Heilongjiang_ammonia_coal_ccs_transforms_ammonia_Region8Heilongjiang,1.094591042842101e6,477813.79704639973,0.0,0.0,0.0,0.0,0.0,1.5724048398885007e6
Region9Shanghai_ammonia_coal_ccs_transforms_ammonia_Region9Shanghai,1.0286446769800988e6,476537.1636684139,0.0,0.0,0.0,0.0,0.0,1.5051818406485128e6
Region10Jiangsu_ammonia_coal_ccs_transforms_ammonia_Region10Jiangsu,1.1179921379287215e6,471091.0437216196,0.0,0.0,0.0,0.0,0.0,1.589083181650341e6
Region11Zhejiang_ammonia_coal_ccs_transforms_ammonia_Region11Zhejiang,1.1058281718058896e6,480744.2953164584,0.0,0.0,0.0,0.0,0.0,1.586572467122348e6
Region12Anhui_ammonia_coal_ccs_transforms_ammonia_Region12Anhui,1.0890502855630184e6,459952.20631465525,0.0,0.0,0.0,0.0,0.0,1.5490024918776737e6
Region13Fujian_ammonia_coal_ccs_transforms_ammonia_Region13Fujian,1.08035553270539e6,480368.94566930813,0.0,0.0,0.0,0.0,0.0,1.560724478374698e6
Region14Jiangxi_ammonia_coal_ccs_transforms_ammonia_Region14Jiangxi,783646.6833132253,337185.5358288079,0.0,0.0,0.0,0.0,0.0,1.1208322191420333e6
Region15Shandong_ammonia_coal_ccs_transforms_ammonia_Region15Shandong,1.1308850348463878e6,481092.6455767484,0.0,0.0,0.0,0.0,0.0,1.6119776804231363e6
Region16Henan_ammonia_coal_ccs_transforms_ammonia_Region16Henan,1.1289696386258942e6,471929.2119097851,0.0,0.0,0.0,0.0,0.0,1.6008988505356794e6
Region17Hubei_ammonia_coal_ccs_transforms_ammonia_Region17Hubei,1.0972442281757377e6,469788.4191244769,0.0,0.0,0.0,0.0,0.0,1.5670326473002145e6
Region18Hunan_ammonia_coal_ccs_transforms_ammonia_Region18Hunan,808070.2931883108,378275.46099366486,0.0,0.0,0.0,0.0,0.0,1.1863457541819757e6
Region19Guangdong_ammonia_coal_ccs_transforms_ammonia_Region19Guangdong,1.0932210569471233e6,474412.3298744942,0.0,0.0,0.0,0.0,0.0,1.5676333868216174e6
Region20Guangxi_ammonia_coal_ccs_transforms_ammonia_Region20Guangxi,1.1087749361412001e6,471218.35643888335,0.0,0.0,0.0,0.0,0.0,1.5799932925800835e6
Region21Hainan_ammonia_coal_ccs_transforms_ammonia_Region21Hainan,1.1108609459195293e6,530291.8471656075,0.0,0.0,0.0,0.0,0.0,1.641152793085137e6
Region22Chongqing_ammonia_coal_ccs_transforms_ammonia_Region22Chongqing,1.1696196600954176e6,480370.07141215215,0.0,0.0,0.0,0.0,0.0,1.6499897315075698e6
Region23Sichuan_ammonia_coal_ccs_transforms_ammonia_Region23Sichuan,887576.5683919056,388779.742317098,0.0,0.0,0.0,0.0,0.0,1.2763563107090036e6
Region24Guizhou_ammonia_coal_ccs_transforms_ammonia_Region24Guizhou,818241.1770024159,376392.68965332163,0.0,0.0,0.0,0.0,0.0,1.1946338666557376e6
Region25Yunnan_ammonia_coal_ccs_transforms_ammonia_Region25Yunnan,1.1372388127084002e6,484293.1226688239,0.0,0.0,0.0,0.0,0.0,1.621531935377224e6
Region26Tibet_ammonia_coal_ccs_transforms_ammonia_Region26Tibet,875112.2423539705,394677.76980115473,0.0,0.0,0.0,0.0,0.0,1.2697900121551254e6
Region27Shaanxi_ammonia_coal_ccs_transforms_ammonia_Region27Shaanxi,1.0924567571118064e6,479229.11979102215,0.0,0.0,0.0,0.0,0.0,1.5716858769028285e6
Region28Gansu_ammonia_coal_ccs_transforms_ammonia_Region28Gansu,748785.0880045128,390133.27336425625,0.0,0.0,0.0,0.0,0.0,1.138918361368769e6
Region29Qinghai_ammonia_coal_ccs_transforms_ammonia_Region29Qinghai,1.082954296530481e6,482184.23925595655,0.0,0.0,0.0,0.0,0.0,1.5651385357864376e6
Region30Ningxia_ammonia_coal_ccs_transforms_ammonia_Region30Ningxia,786679.2614992678,363222.8770041808,0.0,0.0,0.0,0.0,0.0,1.1499021385034486e6
Region31Xinjiang_ammonia_coal_ccs_transforms_ammonia_Region31Xinjiang,1.0957432406202636e6,504827.89266223216,0.0,0.0,0.0,0.0,0.0,1.6005711332824957e6
Region4Shanxi_ammonia_cog_transforms_ammonia_Region4Shanxi,0.0,623224.9060708941,0.0,0.0,0.0,0.0,0.0,623224.9060708941
Region15Shandong_ammonia_cog_transforms_ammonia_Region15Shandong,0.0,702402.1693640373,0.0,0.0,0.0,0.0,0.0,702402.1693640373
Region23Sichuan_ammonia_cog_transforms_ammonia_Region23Sichuan,0.0,705226.7477673012,0.0,0.0,0.0,0.0,0.0,705226.7477673012
Region30Ningxia_ammonia_cog_transforms_ammonia_Region30Ningxia,0.0,702216.6207637155,0.0,0.0,0.0,0.0,0.0,702216.6207637155
Region1Beijing_ammonia_gas_transforms_ammonia_Region1Beijing,742587.0243027757,847257.2409138503,0.0,0.0,0.0,0.0,0.0,1.589844265216626e6
Region2Tianjin_ammonia_gas_transforms_ammonia_Region2Tianjin,676788.419184507,880060.8709409905,0.0,0.0,0.0,0.0,0.0,1.5568492901254976e6
Region3Hebei_ammonia_gas_transforms_ammonia_Region3Hebei,219622.33378244124,1.2044918285021777e6,0.0,0.0,0.0,0.0,0.0,1.424114162284619e6
Region4Shanxi_ammonia_gas_transforms_ammonia_Region4Shanxi,914295.6300141268,837783.8506726644,0.0,0.0,0.0,0.0,0.0,1.7520794806867912e6
Region5Innermongolia_ammonia_gas_transforms_ammonia_Region5Innermongolia,158008.09215312553,1.4456625827827048e6,0.0,0.0,0.0,0.0,0.0,1.6036706749358303e6
Region6Liaoning_ammonia_gas_transforms_ammonia_Region6Liaoning,178916.795906037,1.5354680183211935e6,0.0,0.0,0.0,0.0,0.0,1.7143848142272306e6
Region7Jilin_ammonia_gas_transforms_ammonia_Region7Jilin,255516.5903074376,1.0274335458847317e6,0.0,0.0,0.0,0.0,0.0,1.2829501361921693e6
Region8Heilongjiang_ammonia_gas_transforms_ammonia_Region8Heilongjiang,193400.55076928675,1.9379951604183938e6,0.0,0.0,0.0,0.0,0.0,2.1313957111876807e6
Region9Shanghai_ammonia_gas_transforms_ammonia_Region9Shanghai,748753.4260972567,845480.4258261455,0.0,0.0,0.0,0.0,0.0,1.5942338519234022e6
Region10Jiangsu_ammonia_gas_transforms_ammonia_Region10Jiangsu,776481.6800380638,863120.765733083,0.0,0.0,0.0,0.0,0.0,1.6396024457711468e6
Region11Zhejiang_ammonia_gas_transforms_ammonia_Region11Zhejiang,802757.2916868151,855797.7839865137,0.0,0.0,0.0,0.0,0.0,1.6585550756733287e6
Region12Anhui_ammonia_gas_transforms_ammonia_Region12Anhui,526811.4066027511,887431.2431361381,0.0,0.0,0.0,0.0,0.0,1.4142426497388892e6
Region13Fujian_ammonia_gas_transforms_ammonia_Region13Fujian,759190.799524477,853961.3726186594,0.0,0.0,0.0,0.0,0.0,1.6131521721431364e6
Region14Jiangxi_ammonia_gas_transforms_ammonia_Region14Jiangxi,998855.6042130247,4.424273427866553e6,0.0,0.0,0.0,0.0,0.0,5.423129032079577e6
Region15Shandong_ammonia_gas_transforms_ammonia_Region15Shandong,1.0817955233403686e6,911652.1298977877,0.0,0.0,0.0,0.0,0.0,1.9934476532381563e6
Region16Henan_ammonia_gas_transforms_ammonia_Region16Henan,176109.45540726618,1.3803183921236955e6,0.0,0.0,0.0,0.0,0.0,1.5564278475309617e6
