zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,0.0,504938.0541286315,0.0,0.0,0.0,504938.0541286315
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,0.0,502317.60715693986,0.0,0.0,0.0,502317.60715693986
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,0.0,492968.0736568673,0.0,0.0,0.0,492968.0736568673
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,0.0,508876.80589302996,0.0,0.0,0.0,508876.80589302996
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,0.0,522988.2829238195,0.0,0.0,0.0,522988.2829238195
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,0.0,510945.5955867472,0.0,0.0,0.0,510945.5955867472
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,0.0,531670.4704358219,0.0,0.0,0.0,531670.4704358219
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,0.0,506701.04641119053,0.0,0.0,0.0,506701.04641119053
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,0.0,542720.8651031072,0.0,0.0,0.0,542720.8651031072
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,0.0,544643.5678480727,0.0,0.0,0.0,544643.5678480727
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,0.0,558381.8835300753,0.0,0.0,0.0,558381.8835300753
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,0.0,552017.6429112152,0.0,0.0,0.0,552017.6429112152
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,0.0,546033.8086823651,0.0,0.0,0.0,546033.8086823651
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,0.0,513077.6601361463,0.0,0.0,0.0,513077.6601361463
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,0.0,527297.2848272466,0.0,0.0,0.0,527297.2848272466
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,0.0,488494.06018543727,0.0,0.0,0.0,488494.06018543727
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,0.0,540384.1018011832,0.0,0.0,0.0,540384.1018011832
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,0.0,556492.3430270931,0.0,0.0,0.0,556492.3430270931
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,0.0,497446.57484176423,0.0,0.0,0.0,497446.57484176423
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,0.0,483109.7773689577,0.0,0.0,0.0,483109.7773689577
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,0.0,430179.5523040225,0.0,0.0,0.0,430179.5523040225
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,0.0,462970.0021797748,0.0,0.0,0.0,462970.0021797748
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,0.0,464652.4031802576,0.0,0.0,0.0,464652.4031802576
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,0.0,452055.92868373526,0.0,0.0,0.0,452055.92868373526
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,0.0,514349.0524393717,0.0,0.0,0.0,514349.0524393717
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,0.0,519590.9643548258,0.0,0.0,0.0,519590.9643548258
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,0.0,506157.35650638404,0.0,0.0,0.0,506157.35650638404
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,0.0,502923.5649308188,0.0,0.0,0.0,502923.5649308188
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,0.0,482418.72876525624,0.0,0.0,0.0,482418.72876525624
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,0.0,510341.6329425378,0.0,0.0,0.0,510341.6329425378
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,0.0,509905.003838408,0.0,0.0,0.0,509905.003838408
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,0.0,504084.9072278503,0.0,0.0,0.0,504084.9072278503
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,0.0,510191.1849387041,0.0,0.0,0.0,510191.1849387041
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,0.0,516316.3045632668,0.0,0.0,0.0,516316.3045632668
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,0.0,511399.374154723,0.0,0.0,0.0,511399.374154723
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,0.0,520388.4643777019,0.0,0.0,0.0,520388.4643777019
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,0.0,509490.7011283821,0.0,0.0,0.0,509490.7011283821
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,0.0,526032.4469766162,0.0,0.0,0.0,526032.4469766162
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,0.0,522326.8320465061,0.0,0.0,0.0,522326.8320465061
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,0.0,525532.1076798415,0.0,0.0,0.0,525532.1076798415
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,0.0,527920.7506505239,0.0,0.0,0.0,527920.7506505239
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,0.0,526965.7970025686,0.0,0.0,0.0,526965.7970025686
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,0.0,512929.3126183981,0.0,0.0,0.0,512929.3126183981
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,0.0,522766.41365822754,0.0,0.0,0.0,522766.41365822754
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,0.0,499602.16637370334,0.0,0.0,0.0,499602.16637370334
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,0.0,526266.7714292932,0.0,0.0,0.0,526266.7714292932
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,0.0,534503.6892245923,0.0,0.0,0.0,534503.6892245923
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,0.0,507311.6667751899,0.0,0.0,0.0,507311.6667751899
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,0.0,498543.12373321486,0.0,0.0,0.0,498543.12373321486
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,0.0,508204.60588885064,0.0,0.0,0.0,508204.60588885064
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,0.0,532167.9496745028,0.0,0.0,0.0,532167.9496745028
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,0.0,530839.1937464735,0.0,0.0,0.0,530839.1937464735
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,0.0,506987.39164884464,0.0,0.0,0.0,506987.39164884464
Region1Beijing_Region2Tianjin,0.0,0.0,0.0,1.2660076513292663e7,0.0,0.0,0.0,1.2660076513292663e7
Region1Beijing_Region3Hebei,0.0,0.0,0.0,159807.13565704835,0.0,0.0,0.0,159807.13565704835
Region1Beijing_Region4Shanxi,0.0,0.0,0.0,223780.76163946156,0.0,0.0,0.0,223780.76163946156
Region1Beijing_Region5Innermongolia,0.0,0.0,0.0,222759.19763455272,0.0,0.0,0.0,222759.19763455272
Region1Beijing_Region6Liaoning,0.0,0.0,0.0,483667.9142858824,0.0,0.0,0.0,483667.9142858824
Region1Beijing_Region7Jilin,0.0,0.0,0.0,554286.8602780597,0.0,0.0,0.0,554286.8602780597
Region1Beijing_Region8Heilongjiang,0.0,0.0,0.0,715145.370573298,0.0,0.0,0.0,715145.370573298
Region1Beijing_Region9Shanghai,0.0,0.0,0.0,1.006158877790557e6,0.0,0.0,0.0,1.006158877790557e6
Region1Beijing_Region10Jiangsu,0.0,0.0,0.0,729305.9507297061,0.0,0.0,0.0,729305.9507297061
Region1Beijing_Region11Zhejiang,0.0,0.0,0.0,958456.4236414927,0.0,0.0,0.0,958456.4236414927
Region1Beijing_Region12Anhui,0.0,0.0,0.0,1.0160317909768084e6,0.0,0.0,0.0,1.0160317909768084e6
Region1Beijing_Region13Fujian,0.0,0.0,0.0,616316.3482445554,0.0,0.0,0.0,616316.3482445554
Region1Beijing_Region14Jiangxi,0.0,0.0,0.0,1.1335164564245231e6,0.0,0.0,0.0,1.1335164564245231e6
Region1Beijing_Region15Shandong,0.0,0.0,0.0,557271.5027596509,0.0,0.0,0.0,557271.5027596509
Region1Beijing_Region16Henan,0.0,0.0,0.0,485618.17419766565,0.0,0.0,0.0,485618.17419766565
Region1Beijing_Region17Hubei,0.0,0.0,0.0,730748.8256683567,0.0,0.0,0.0,730748.8256683567
Region1Beijing_Region18Hunan,0.0,0.0,0.0,921541.3603002274,0.0,0.0,0.0,921541.3603002274
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,2.073011546494708e6,0.0,0.0,0.0,2.073011546494708e6
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,896568.4377248882,0.0,0.0,0.0,896568.4377248882
Region1Beijing_Region21Hainan,0.0,0.0,0.0,808414.6710250863,0.0,0.0,0.0,808414.6710250863
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,1.1994884603688822e6,0.0,0.0,0.0,1.1994884603688822e6
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,1.2136371680488766e6,0.0,0.0,0.0,1.2136371680488766e6
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,1.5531252334038129e6,0.0,0.0,0.0,1.5531252334038129e6
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,1.7224527507965707e6,0.0,0.0,0.0,1.7224527507965707e6
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,720597.7176411117,0.0,0.0,0.0,720597.7176411117
Region1Beijing_Region28Gansu,0.0,0.0,0.0,578012.918570978,0.0,0.0,0.0,578012.918570978
Region1Beijing_Region29Qinghai,0.0,0.0,0.0,460276.70184283145,0.0,0.0,0.0,460276.70184283145
Region1Beijing_Region30Ningxia,0.0,0.0,0.0,439622.3511612848,0.0,0.0,0.0,439622.3511612848
Region1Beijing_Region31Xinjiang,0.0,0.0,0.0,296470.0576206431,0.0,0.0,0.0,296470.0576206431
Region2Tianjin_Region1Beijing,0.0,0.0,0.0,300235.6902936803,0.0,0.0,0.0,300235.6902936803
Region2Tianjin_Region3Hebei,0.0,0.0,0.0,162842.39130005773,0.0,0.0,0.0,162842.39130005773
Region2Tianjin_Region4Shanxi,0.0,0.0,0.0,221743.135925766,0.0,0.0,0.0,221743.135925766
Region2Tianjin_Region5Innermongolia,0.0,0.0,0.0,238243.09538522497,0.0,0.0,0.0,238243.09538522497
Region2Tianjin_Region6Liaoning,0.0,0.0,0.0,429271.1054187321,0.0,0.0,0.0,429271.1054187321
Region2Tianjin_Region7Jilin,0.0,0.0,0.0,508234.7456274475,0.0,0.0,0.0,508234.7456274475
Region2Tianjin_Region8Heilongjiang,0.0,0.0,0.0,656004.7970347811,0.0,0.0,0.0,656004.7970347811
Region2Tianjin_Region9Shanghai,0.0,0.0,0.0,1.0665621607057166e6,0.0,0.0,0.0,1.0665621607057166e6
Region2Tianjin_Region10Jiangsu,0.0,0.0,0.0,718624.170814983,0.0,0.0,0.0,718624.170814983
Region2Tianjin_Region11Zhejiang,0.0,0.0,0.0,995670.756747943,0.0,0.0,0.0,995670.756747943
Region2Tianjin_Region12Anhui,0.0,0.0,0.0,969245.264363571,0.0,0.0,0.0,969245.264363571
Region2Tianjin_Region13Fujian,0.0,0.0,0.0,598950.0024746561,0.0,0.0,0.0,598950.0024746561
Region2Tianjin_Region14Jiangxi,0.0,0.0,0.0,1.0826670336033988e6,0.0,0.0,0.0,1.0826670336033988e6
Region2Tianjin_Region15Shandong,0.0,0.0,0.0,442338.8096815278,0.0,0.0,0.0,442338.8096815278
Region2Tianjin_Region16Henan,0.0,0.0,0.0,493331.52523435385,0.0,0.0,0.0,493331.52523435385
Region2Tianjin_Region17Hubei,0.0,0.0,0.0,713111.7375502725,0.0,0.0,0.0,713111.7375502725
Region2Tianjin_Region18Hunan,0.0,0.0,0.0,908540.0983626724,0.0,0.0,0.0,908540.0983626724
Region2Tianjin_Region19Guangdong,0.0,0.0,0.0,1.9010662417819567e6,0.0,0.0,0.0,1.9010662417819567e6
Region2Tianjin_Region20Guangxi,0.0,0.0,0.0,858210.0266749939,0.0,0.0,0.0,858210.0266749939
Region2Tianjin_Region21Hainan,0.0,0.0,0.0,764631.3902337104,0.0,0.0,0.0,764631.3902337104
Region2Tianjin_Region22Chongqing,0.0,0.0,0.0,1.0946081606099592e6,0.0,0.0,0.0,1.0946081606099592e6
Region2Tianjin_Region23Sichuan,0.0,0.0,0.0,1.1119394655920286e6,0.0,0.0,0.0,1.1119394655920286e6
Region2Tianjin_Region24Guizhou,0.0,0.0,0.0,1.449283674826828e6,0.0,0.0,0.0,1.449283674826828e6
Region2Tianjin_Region25Yunnan,0.0,0.0,0.0,1.5574373662512344e6,0.0,0.0,0.0,1.5574373662512344e6
Region2Tianjin_Region27Shaanxi,0.0,0.0,0.0,663388.0509882185,0.0,0.0,0.0,663388.0509882185
Region2Tianjin_Region28Gansu,0.0,0.0,0.0,546114.0327428167,0.0,0.0,0.0,546114.0327428167
Region2Tianjin_Region29Qinghai,0.0,0.0,0.0,446427.40001981694,0.0,0.0,0.0,446427.40001981694
Region2Tianjin_Region30Ningxia,0.0,0.0,0.0,420943.46579552634,0.0,0.0,0.0,420943.46579552634
Region2Tianjin_Region31Xinjiang,0.0,0.0,0.0,296821.40737646195,0.0,0.0,0.0,296821.40737646195
Region3Hebei_Region1Beijing,0.0,0.0,0.0,3.1873684127295543e6,0.0,0.0,0.0,3.1873684127295543e6
Region3Hebei_Region2Tianjin,0.0,0.0,0.0,1.47548296868214e9,0.0,0.0,0.0,1.47548296868214e9
Region3Hebei_Region4Shanxi,0.0,0.0,0.0,324672.1650200135,0.0,0.0,0.0,324672.1650200135
Region3Hebei_Region5Innermongolia,0.0,0.0,0.0,324012.2671154426,0.0,0.0,0.0,324012.2671154426
Region3Hebei_Region6Liaoning,0.0,0.0,0.0,734997.0408760011,0.0,0.0,0.0,734997.0408760011
Region3Hebei_Region7Jilin,0.0,0.0,0.0,687681.3757365601,0.0,0.0,0.0,687681.3757365601
Region3Hebei_Region8Heilongjiang,0.0,0.0,0.0,831527.8731544262,0.0,0.0,0.0,831527.8731544262
Region3Hebei_Region9Shanghai,0.0,0.0,0.0,1.0556686762705974e7,0.0,0.0,0.0,1.0556686762705974e7
Region3Hebei_Region10Jiangsu,0.0,0.0,0.0,2.593589060821269e6,0.0,0.0,0.0,2.593589060821269e6
Region3Hebei_Region11Zhejiang,0.0,0.0,0.0,3.580387073640102e6,0.0,0.0,0.0,3.580387073640102e6
Region3Hebei_Region12Anhui,0.0,0.0,0.0,1.5897185029195826e9,0.0,0.0,0.0,1.5897185029195826e9
Region3Hebei_Region13Fujian,0.0,0.0,0.0,4.965690849503538e7,0.0,0.0,0.0,4.965690849503538e7
Region3Hebei_Region14Jiangxi,0.0,0.0,0.0,3.0307406697521453e9,0.0,0.0,0.0,3.0307406697521453e9
Region3Hebei_Region15Shandong,0.0,0.0,0.0,4.833263300336401e9,0.0,0.0,0.0,4.833263300336401e9
Region3Hebei_Region16Henan,0.0,0.0,0.0,5.556794440767824e9,0.0,0.0,0.0,5.556794440767824e9
Region3Hebei_Region17Hubei,0.0,0.0,0.0,9.27411073688134e8,0.0,0.0,0.0,9.27411073688134e8
Region3Hebei_Region18Hunan,0.0,0.0,0.0,4.667528026783706e9,0.0,0.0,0.0,4.667528026783706e9
Region3Hebei_Region19Guangdong,0.0,0.0,0.0,2.413024100441793e9,0.0,0.0,0.0,2.413024100441793e9
Region3Hebei_Region20Guangxi,0.0,0.0,0.0,1.337781712331369e6,0.0,0.0,0.0,1.337781712331369e6
Region3Hebei_Region21Hainan,0.0,0.0,0.0,1.4859538899807588e6,0.0,0.0,0.0,1.4859538899807588e6
Region3Hebei_Region22Chongqing,0.0,0.0,0.0,4.1449317269949894e6,0.0,0.0,0.0,4.1449317269949894e6
Region3Hebei_Region23Sichuan,0.0,0.0,0.0,4.1306869228337123e6,0.0,0.0,0.0,4.1306869228337123e6
Region3Hebei_Region24Guizhou,0.0,0.0,0.0,6.762971199201696e6,0.0,0.0,0.0,6.762971199201696e6
Region3Hebei_Region25Yunnan,0.0,0.0,0.0,5.789879664878243e6,0.0,0.0,0.0,5.789879664878243e6
Region3Hebei_Region27Shaanxi,0.0,0.0,0.0,2.1857137496154765e6,0.0,0.0,0.0,2.1857137496154765e6
Region3Hebei_Region28Gansu,0.0,0.0,0.0,813098.3788393348,0.0,0.0,0.0,813098.3788393348
Region3Hebei_Region29Qinghai,0.0,0.0,0.0,526795.1704343362,0.0,0.0,0.0,526795.1704343362
Region3Hebei_Region30Ningxia,0.0,0.0,0.0,577916.6383305229,0.0,0.0,0.0,577916.6383305229
Region3Hebei_Region31Xinjiang,0.0,0.0,0.0,313249.0095726157,0.0,0.0,0.0,313249.0095726157
Region4Shanxi_Region1Beijing,0.0,0.0,0.0,777362.8470961665,0.0,0.0,0.0,777362.8470961665
Region4Shanxi_Region2Tianjin,0.0,0.0,0.0,1.086277818256192e6,0.0,0.0,0.0,1.086277818256192e6
Region4Shanxi_Region3Hebei,0.0,0.0,0.0,427074.9782887008,0.0,0.0,0.0,427074.9782887008
Region4Shanxi_Region5Innermongolia,0.0,0.0,0.0,277240.31974891084,0.0,0.0,0.0,277240.31974891084
Region4Shanxi_Region6Liaoning,0.0,0.0,0.0,651029.7734315008,0.0,0.0,0.0,651029.7734315008
Region4Shanxi_Region7Jilin,0.0,0.0,0.0,631091.222675008,0.0,0.0,0.0,631091.222675008
Region4Shanxi_Region8Heilongjiang,0.0,0.0,0.0,744606.8567813414,0.0,0.0,0.0,744606.8567813414
Region4Shanxi_Region9Shanghai,0.0,0.0,0.0,1.5332492993893188e6,0.0,0.0,0.0,1.5332492993893188e6
Region4Shanxi_Region10Jiangsu,0.0,0.0,0.0,1.0966336468416522e6,0.0,0.0,0.0,1.0966336468416522e6
Region4Shanxi_Region11Zhejiang,0.0,0.0,0.0,1.3850733903179558e6,0.0,0.0,0.0,1.3850733903179558e6
Region4Shanxi_Region12Anhui,0.0,0.0,0.0,3.163456634464518e6,0.0,0.0,0.0,3.163456634464518e6
Region4Shanxi_Region13Fujian,0.0,0.0,0.0,730793.754476341,0.0,0.0,0.0,730793.754476341
Region4Shanxi_Region14Jiangxi,0.0,0.0,0.0,3.7981494811589797e6,0.0,0.0,0.0,3.7981494811589797e6
Region4Shanxi_Region15Shandong,0.0,0.0,0.0,1.1175859403864886e6,0.0,0.0,0.0,1.1175859403864886e6
Region4Shanxi_Region16Henan,0.0,0.0,0.0,7.717015121137956e7,0.0,0.0,0.0,7.717015121137956e7
Region4Shanxi_Region17Hubei,0.0,0.0,0.0,6.188116472661707e6,0.0,0.0,0.0,6.188116472661707e6
Region4Shanxi_Region18Hunan,0.0,0.0,0.0,1.1796429613872439e7,0.0,0.0,0.0,1.1796429613872439e7
Region4Shanxi_Region19Guangdong,0.0,0.0,0.0,3.947192591504552e7,0.0,0.0,0.0,3.947192591504552e7
Region4Shanxi_Region20Guangxi,0.0,0.0,0.0,1.337175634969396e6,0.0,0.0,0.0,1.337175634969396e6
Region4Shanxi_Region21Hainan,0.0,0.0,0.0,1.4872930940638962e6,0.0,0.0,0.0,1.4872930940638962e6
Region4Shanxi_Region22Chongqing,0.0,0.0,0.0,2.326934316898103e9,0.0,0.0,0.0,2.326934316898103e9
Region4Shanxi_Region23Sichuan,0.0,0.0,0.0,2.827235270039899e8,0.0,0.0,0.0,2.827235270039899e8
Region4Shanxi_Region24Guizhou,0.0,0.0,0.0,5.276176545530747e9,0.0,0.0,0.0,5.276176545530747e9
Region4Shanxi_Region25Yunnan,0.0,0.0,0.0,1.2183480547861618e8,0.0,0.0,0.0,1.2183480547861618e8
Region4Shanxi_Region27Shaanxi,0.0,0.0,0.0,3.124827841383162e9,0.0,0.0,0.0,3.124827841383162e9
Region4Shanxi_Region28Gansu,0.0,0.0,0.0,915817.4154733283,0.0,0.0,0.0,915817.4154733283
Region4Shanxi_Region29Qinghai,0.0,0.0,0.0,514047.7692335024,0.0,0.0,0.0,514047.7692335024
Region4Shanxi_Region30Ningxia,0.0,0.0,0.0,584665.072743442,0.0,0.0,0.0,584665.072743442
Region4Shanxi_Region31Xinjiang,0.0,0.0,0.0,302892.13183335867,0.0,0.0,0.0,302892.13183335867
Region5Innermongolia_Region1Beijing,0.0,0.0,0.0,3.516741018088386e8,0.0,0.0,0.0,3.516741018088386e8
Region5Innermongolia_Region2Tianjin,0.0,0.0,0.0,1.4925631694582736e7,0.0,0.0,0.0,1.4925631694582736e7
Region5Innermongolia_Region3Hebei,0.0,0.0,0.0,375218.76355577254,0.0,0.0,0.0,375218.76355577254
Region5Innermongolia_Region4Shanxi,0.0,0.0,0.0,266678.8705482639,0.0,0.0,0.0,266678.8705482639
Region5Innermongolia_Region6Liaoning,0.0,0.0,0.0,872338.4507082279,0.0,0.0,0.0,872338.4507082279
Region5Innermongolia_Region7Jilin,0.0,0.0,0.0,863157.8586227496,0.0,0.0,0.0,863157.8586227496
Region5Innermongolia_Region8Heilongjiang,0.0,0.0,0.0,1.0572970552290403e6,0.0,0.0,0.0,1.0572970552290403e6
Region5Innermongolia_Region9Shanghai,0.0,0.0,0.0,1.333480269768945e6,0.0,0.0,0.0,1.333480269768945e6
Region5Innermongolia_Region10Jiangsu,0.0,0.0,0.0,1.0263101366828169e6,0.0,0.0,0.0,1.0263101366828169e6
Region5Innermongolia_Region11Zhejiang,0.0,0.0,0.0,1.2437410861904758e6,0.0,0.0,0.0,1.2437410861904758e6
Region5Innermongolia_Region12Anhui,0.0,0.0,0.0,1.6853483098647648e6,0.0,0.0,0.0,1.6853483098647648e6
Region5Innermongolia_Region13Fujian,0.0,0.0,0.0,750762.4854071016,0.0,0.0,0.0,750762.4854071016
Region5Innermongolia_Region14Jiangxi,0.0,0.0,0.0,1.9091181965265793e6,0.0,0.0,0.0,1.9091181965265793e6
Region5Innermongolia_Region15Shandong,0.0,0.0,0.0,1.1307927949240434e6,0.0,0.0,0.0,1.1307927949240434e6
Region5Innermongolia_Region16Henan,0.0,0.0,0.0,877804.8960398132,0.0,0.0,0.0,877804.8960398132
Region5Innermongolia_Region17Hubei,0.0,0.0,0.0,1.0678287815559153e6,0.0,0.0,0.0,1.0678287815559153e6
Region5Innermongolia_Region18Hunan,0.0,0.0,0.0,1.199969305718232e6,0.0,0.0,0.0,1.199969305718232e6
Region5Innermongolia_Region19Guangdong,0.0,0.0,0.0,6.446519367253615e6,0.0,0.0,0.0,6.446519367253615e6
Region5Innermongolia_Region20Guangxi,0.0,0.0,0.0,1.3500740703603826e6,0.0,0.0,0.0,1.3500740703603826e6
Region5Innermongolia_Region21Hainan,0.0,0.0,0.0,1.2656057442092497e6,0.0,0.0,0.0,1.2656057442092497e6
Region5Innermongolia_Region22Chongqing,0.0,0.0,0.0,3.637542765651825e6,0.0,0.0,0.0,3.637542765651825e6
Region5Innermongolia_Region23Sichuan,0.0,0.0,0.0,3.4982934164802586e6,0.0,0.0,0.0,3.4982934164802586e6
Region5Innermongolia_Region24Guizhou,0.0,0.0,0.0,1.0981163951984368e7,0.0,0.0,0.0,1.0981163951984368e7
Region5Innermongolia_Region25Yunnan,0.0,0.0,0.0,1.4474185601912566e7,0.0,0.0,0.0,1.4474185601912566e7
Region5Innermongolia_Region27Shaanxi,0.0,0.0,0.0,1.1653764912436903e6,0.0,0.0,0.0,1.1653764912436903e6
Region5Innermongolia_Region28Gansu,0.0,0.0,0.0,1.0255251342697494e6,0.0,0.0,0.0,1.0255251342697494e6
Region5Innermongolia_Region29Qinghai,0.0,0.0,0.0,407824.55368241016,0.0,0.0,0.0,407824.55368241016
Region5Innermongolia_Region30Ningxia,0.0,0.0,0.0,602737.9945984397,0.0,0.0,0.0,602737.9945984397
Region5Innermongolia_Region31Xinjiang,0.0,0.0,0.0,307090.7149974221,0.0,0.0,0.0,307090.7149974221
Region6Liaoning_Region1Beijing,0.0,0.0,0.0,419892.8300656414,0.0,0.0,0.0,419892.8300656414
Region6Liaoning_Region2Tianjin,0.0,0.0,0.0,475948.4046159629,0.0,0.0,0.0,475948.4046159629
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,348862.40476950957,0.0,0.0,0.0,348862.40476950957
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,367706.4733894192,0.0,0.0,0.0,367706.4733894192
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,318383.39085498295,0.0,0.0,0.0,318383.39085498295
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,414547.7938341194,0.0,0.0,0.0,414547.7938341194
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,926594.1211770182,0.0,0.0,0.0,926594.1211770182
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,754437.471476532,0.0,0.0,0.0,754437.471476532
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,613459.8682346103,0.0,0.0,0.0,613459.8682346103
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,733034.8487517023,0.0,0.0,0.0,733034.8487517023
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,716546.0335573776,0.0,0.0,0.0,716546.0335573776
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,600612.0322857558,0.0,0.0,0.0,600612.0322857558
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,745613.2135984893,0.0,0.0,0.0,745613.2135984893
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,469300.49000590504,0.0,0.0,0.0,469300.49000590504
Region6Liaoning_Region16Henan,0.0,0.0,0.0,497421.7893992741,0.0,0.0,0.0,497421.7893992741
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,595810.5558166811,0.0,0.0,0.0,595810.5558166811
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,699298.3890996156,0.0,0.0,0.0,699298.3890996156
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,1.0788006771539017e6,0.0,0.0,0.0,1.0788006771539017e6
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,716327.0019906119,0.0,0.0,0.0,716327.0019906119
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,623472.1429584569,0.0,0.0,0.0,623472.1429584569
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,799740.4385424376,0.0,0.0,0.0,799740.4385424376
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,808750.7731379563,0.0,0.0,0.0,808750.7731379563
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,944705.4700599387,0.0,0.0,0.0,944705.4700599387
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,1.0413068772337221e6,0.0,0.0,0.0,1.0413068772337221e6
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,572208.7886764958,0.0,0.0,0.0,572208.7886764958
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,516302.4410389028,0.0,0.0,0.0,516302.4410389028
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,458216.4789491767,0.0,0.0,0.0,458216.4789491767
