zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,1.2001370787000515e9,0.0,0.0,4.265326270112964e7,0.0,0.0,0.0,1.2427903414011812e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,1.2508650466821868e9,0.0,0.0,4.186282682616111e7,0.0,0.0,0.0,1.292727873508348e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,1.0638579752193925e9,0.0,0.0,4.34885734391315e7,0.0,0.0,0.0,1.107346548658524e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,1.7770227368235278e9,0.0,0.0,3.451614873155759e7,0.0,0.0,0.0,1.8115388855550854e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,1.7620380187917783e9,0.0,0.0,3.3001881579841003e7,0.0,0.0,0.0,1.7950399003716192e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,1.4813351387763734e9,0.0,0.0,3.666608455812728e7,0.0,0.0,0.0,1.5180012233345006e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,1.2008983487681527e9,0.0,0.0,3.681085935259882e7,0.0,0.0,0.0,1.2377092081207516e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,2.9950960507537866e9,0.0,0.0,2.936169731058177e7,0.0,0.0,0.0,3.0244577480643682e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,4.1714368167335725e9,0.0,0.0,2.7921179433125354e7,0.0,0.0,0.0,4.199357996166698e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,3.266452617094435e9,0.0,0.0,3.076551489049146e7,0.0,0.0,0.0,3.2972181319849267e9
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,1.2677407702442636e9,0.0,0.0,4.034636619411905e7,0.0,0.0,0.0,1.3080871364383826e9
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,7.033740996944754e8,0.0,0.0,3.1177572471147932e7,0.0,0.0,0.0,7.345516721656233e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,6.845869449991391e8,0.0,0.0,3.164852136505745e7,0.0,0.0,0.0,7.162354663641965e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,6.982011725353482e8,0.0,0.0,3.107927668859627e7,0.0,0.0,0.0,7.292804492239444e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,7.339280204078902e8,0.0,0.0,3.0239173202014852e7,0.0,0.0,0.0,7.64167193609905e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,7.945707944322758e8,0.0,0.0,2.9144960266915347e7,0.0,0.0,0.0,8.237157546991911e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,6.077480224546235e8,0.0,0.0,3.355814331362725e7,0.0,0.0,0.0,6.413061657682507e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,6.022573592481724e8,0.0,0.0,3.408549090303381e7,0.0,0.0,0.0,6.363428501512063e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,5.842210058267802e8,0.0,0.0,3.4760959546691604e7,0.0,0.0,0.0,6.189819653734719e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,5.704638573636575e8,0.0,0.0,3.5093003989013396e7,0.0,0.0,0.0,6.055568613526709e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,6.001079275799205e8,0.0,0.0,3.43213256801762e7,0.0,0.0,0.0,6.344292532600968e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,5.754403495767756e8,0.0,0.0,3.504825352614467e7,0.0,0.0,0.0,6.104886031029202e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,6.184441587687509e8,0.0,0.0,3.380065252990826e7,0.0,0.0,0.0,6.522448112986592e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,5.486167611729921e8,0.0,0.0,3.5972390014298454e7,0.0,0.0,0.0,5.845891511872905e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,6.016655893765416e8,0.0,0.0,3.4277770547026515e7,0.0,0.0,0.0,6.359433599235681e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,6.518853318796582e8,0.0,0.0,3.2316864966110714e7,0.0,0.0,0.0,6.842021968457689e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,6.73966569834546e8,0.0,0.0,3.1780311837873783e7,0.0,0.0,0.0,7.057468816724198e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,6.397993992115663e8,0.0,0.0,3.3080171464537658e7,0.0,0.0,0.0,6.72879570676104e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,6.11028093124262e8,0.0,0.0,3.38940268735311e7,0.0,0.0,0.0,6.449221199977931e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,5.566886892340422e8,0.0,0.0,3.6647886270018734e7,0.0,0.0,0.0,5.933365755040609e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,5.837459223735797e8,0.0,0.0,3.505852513909656e7,0.0,0.0,0.0,6.188044475126762e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,5.37585798581739e8,0.0,0.0,3.627033596935387e7,0.0,0.0,0.0,5.738561345510929e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,6.721300389755812e8,0.0,0.0,3.110416400302157e7,0.0,0.0,0.0,7.032342029786028e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,6.864143686090245e8,0.0,0.0,3.0094194621757388e7,0.0,0.0,0.0,7.165085632307819e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,6.257435686027874e8,0.0,0.0,3.219786972151296e7,0.0,0.0,0.0,6.579414383243003e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,5.794927743629394e8,0.0,0.0,3.286233682263524e7,0.0,0.0,0.0,6.123551111855747e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,7.428002979540741e8,0.0,0.0,2.978246906694596e7,0.0,0.0,0.0,7.7258276702102e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,8.874074898872743e8,0.0,0.0,2.701418709280302e7,0.0,0.0,0.0,9.144216769800773e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,9.45693148255449e8,0.0,0.0,2.627782456932248e7,0.0,0.0,0.0,9.719709728247715e8
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,8.633041854331894e8,0.0,0.0,2.7555994703247145e7,0.0,0.0,0.0,8.908601801364366e8
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,0.0,5.212022014587632e7,6.515267927444213e6,0.0,0.0,0.0,0.0,5.863548807332053e7
coal_Region1Beijing_Region1Beijing_ammonia_coal_transforms,1.9258998957602207e7,0.0,0.0,0.0,0.0,0.0,0.0,1.9258998957602207e7
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,0.0,265981.0418521266,3.7292563746286266e7,0.0,0.0,0.0,0.0,3.755854478813839e7
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_transforms,1.977834002833044e8,0.0,0.0,0.0,0.0,0.0,0.0,1.977834002833044e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,0.0,2.76475162957849e8,3.0847425101375604e8,0.0,0.0,0.0,0.0,5.849494139716051e8
coal_Region3Hebei_Region3Hebei_ammonia_coal_transforms,1.3828269851874702e9,0.0,0.0,0.0,0.0,0.0,0.0,1.3828269851874702e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,0.0,7.943013404291919e6,2.917442829125913e8,0.0,0.0,0.0,0.0,2.996872963168832e8
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_transforms,1.1968226600876925e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1968226600876925e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,0.0,1.2492835364383622e6,2.9010491974166614e8,0.0,0.0,0.0,0.0,2.913542032781045e8
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_transforms,7.554192249612437e8,0.0,0.0,0.0,0.0,0.0,0.0,7.554192249612437e8
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,0.0,5.551290165627643e8,9.879110940680672e7,0.0,0.0,0.0,0.0,6.53920125969571e8
coal_Region6Liaoning_Region6Liaoning_ammonia_coal_transforms,5.3353280774741167e8,0.0,0.0,0.0,0.0,0.0,0.0,5.3353280774741167e8
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,0.0,4.581021579702763e6,1.0534038547250311e8,0.0,0.0,0.0,0.0,1.0992140705220588e8
coal_Region7Jilin_Region7Jilin_ammonia_coal_transforms,5.933203952277522e8,0.0,0.0,0.0,0.0,0.0,0.0,5.933203952277522e8
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,0.0,5.570142299750776e8,1.3135745343827157e8,0.0,0.0,0.0,0.0,6.883716834133492e8
coal_Region8Heilongjiang_Region8Heilongjiang_ammonia_coal_transforms,6.763807267890131e8,0.0,0.0,0.0,0.0,0.0,0.0,6.763807267890131e8
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,0.0,5.671728001788674e7,7.089921615798213e6,0.0,0.0,0.0,0.0,6.3807201633684956e7
coal_Region9Shanghai_Region9Shanghai_ammonia_coal_transforms,2.647828056116602e7,0.0,0.0,0.0,0.0,0.0,0.0,2.647828056116602e7
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,0.0,5.136180720103254e8,5.628873382753528e8,0.0,0.0,0.0,0.0,1.0765054102856781e9
coal_Region10Jiangsu_Region10Jiangsu_ammonia_coal_transforms,3.3418524534919124e9,0.0,0.0,0.0,0.0,0.0,0.0,3.3418524534919124e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,0.0,2.801782910327747e8,1.2481635268929295e8,0.0,0.0,0.0,0.0,4.0499464372206765e8
coal_Region11Zhejiang_Region11Zhejiang_ammonia_coal_transforms,7.109032782403754e8,0.0,0.0,0.0,0.0,0.0,0.0,7.109032782403754e8
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,0.0,6.54887610661633e6,4.2249185503809893e8,0.0,0.0,0.0,0.0,4.2904073114471525e8
coal_Region12Anhui_Region12Anhui_ammonia_coal_transforms,2.636437771706811e9,0.0,0.0,0.0,0.0,0.0,0.0,2.636437771706811e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,0.0,508693.1153842783,9.440235108584486e7,0.0,0.0,0.0,0.0,9.491104420122914e7
coal_Region13Fujian_Region13Fujian_ammonia_coal_transforms,5.397453097335458e8,0.0,0.0,0.0,0.0,0.0,0.0,5.397453097335458e8
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,0.0,2.6491663040346226e8,3.311580075225045e7,0.0,0.0,0.0,0.0,2.980324311557127e8
coal_Region14Jiangxi_Region14Jiangxi_ammonia_coal_transforms,2.2215127735963485e8,0.0,0.0,0.0,0.0,0.0,0.0,2.2215127735963485e8
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,0.0,3.6007176046152962e6,8.867730625669768e8,0.0,0.0,0.0,0.0,8.903737801715921e8
coal_Region15Shandong_Region15Shandong_ammonia_coal_transforms,5.376344550259655e9,0.0,0.0,0.0,0.0,0.0,0.0,5.376344550259655e9
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,0.0,2.0454138843787808e6,6.461960031644857e8,0.0,0.0,0.0,0.0,6.482414170488645e8
coal_Region16Henan_Region16Henan_ammonia_coal_transforms,3.967466065151773e9,0.0,0.0,0.0,0.0,0.0,0.0,3.967466065151773e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,0.0,1.2991015911121229e7,4.4552361946542627e8,0.0,0.0,0.0,0.0,4.585146353765475e8
coal_Region17Hubei_Region17Hubei_ammonia_coal_transforms,3.004618698931142e9,0.0,0.0,0.0,0.0,0.0,0.0,3.004618698931142e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,0.0,3.5085843866177974e6,1.6383431831344694e8,0.0,0.0,0.0,0.0,1.6734290270006475e8
coal_Region18Hunan_Region18Hunan_ammonia_coal_transforms,1.1495087444426563e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1495087444426563e9
Region19Guangdong_ammonia_coal_transforms_ammonia_Region19Guangdong,0.0,1.0913046447967372e9,1.3641811434055552e8,0.0,0.0,0.0,0.0,1.2277227591372926e9
coal_Region19Guangdong_Region19Guangdong_ammonia_coal_transforms,8.188015631838192e8,0.0,0.0,0.0,0.0,0.0,0.0,8.188015631838192e8
Region20Guangxi_ammonia_coal_transforms_ammonia_Region20Guangxi,0.0,4.688069804383448e7,1.3433159498344803e8,0.0,0.0,0.0,0.0,1.812122930272825e8
coal_Region20Guangxi_Region20Guangxi_ammonia_coal_transforms,9.322925357933531e8,0.0,0.0,0.0,0.0,0.0,0.0,9.322925357933531e8
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,0.0,1.0987248296452968e8,1.3734567167289639e7,0.0,0.0,0.0,0.0,1.2360705013181932e8
coal_Region21Hainan_Region21Hainan_ammonia_coal_transforms,5.90734079136303e7,0.0,0.0,0.0,0.0,0.0,0.0,5.90734079136303e7
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,0.0,1.554102002054272e8,1.9426991869223993e7,0.0,0.0,0.0,0.0,1.7483719207465118e8
coal_Region22Chongqing_Region22Chongqing_ammonia_coal_transforms,1.1113110355574732e8,0.0,0.0,0.0,0.0,0.0,0.0,1.1113110355574732e8
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,0.0,27454.580581432372,8.75089258781296e7,0.0,0.0,0.0,0.0,8.753638045871103e7
coal_Region23Sichuan_Region23Sichuan_ammonia_coal_transforms,5.677236895625907e8,0.0,0.0,0.0,0.0,0.0,0.0,5.677236895625907e8
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,0.0,2.4452764911897676e6,1.2480450290174916e8,0.0,0.0,0.0,0.0,1.2724977939293893e8
coal_Region24Guizhou_Region24Guizhou_ammonia_coal_transforms,6.237643497397493e8,0.0,0.0,0.0,0.0,0.0,0.0,6.237643497397493e8
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,0.0,6.496305473432491e8,2.9450873789813864e8,0.0,0.0,0.0,0.0,9.441392852413877e8
coal_Region25Yunnan_Region25Yunnan_ammonia_coal_transforms,1.2678604159231184e9,0.0,0.0,0.0,0.0,0.0,0.0,1.2678604159231184e9
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,0.0,4.7648343290066384e7,5.956262693533211e6,0.0,0.0,0.0,0.0,5.3604605983599596e7
coal_Region26Tibet_Region26Tibet_ammonia_coal_transforms,1.3527990229208449e7,0.0,0.0,0.0,0.0,0.0,0.0,1.3527990229208449e7
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,0.0,5.807847710043703e6,2.339890364855014e8,0.0,0.0,0.0,0.0,2.397968841955451e8
coal_Region27Shaanxi_Region27Shaanxi_ammonia_coal_transforms,1.0540072344461423e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0540072344461423e9
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,0.0,1.2006286677899933e6,6.1713009546945706e7,0.0,0.0,0.0,0.0,6.29136382147357e7
coal_Region28Gansu_Region28Gansu_ammonia_coal_transforms,3.241549103218009e8,0.0,0.0,0.0,0.0,0.0,0.0,3.241549103218009e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,0.0,978054.0173023326,4.835774848896651e7,0.0,0.0,0.0,0.0,4.9335802506268844e7
coal_Region29Qinghai_Region29Qinghai_ammonia_coal_transforms,2.2755746291313162e8,0.0,0.0,0.0,0.0,0.0,0.0,2.2755746291313162e8
Region30Ningxia_ammonia_coal_transforms_ammonia_Region30Ningxia,0.0,89054.88479335351,3.8421325757741585e7,0.0,0.0,0.0,0.0,3.851038064253494e7
coal_Region30Ningxia_Region30Ningxia_ammonia_coal_transforms,1.4758554726255086e8,0.0,0.0,0.0,0.0,0.0,0.0,1.4758554726255086e8
Region31Xinjiang_ammonia_coal_transforms_ammonia_Region31Xinjiang,0.0,1.388465355907903e6,1.3288623372324276e8,0.0,0.0,0.0,0.0,1.3427469907915068e8
coal_Region31Xinjiang_Region31Xinjiang_ammonia_coal_transforms,3.212950044421782e8,0.0,0.0,0.0,0.0,0.0,0.0,3.212950044421782e8
Region1Beijing_ammonia_coal_ccs_transforms_ammonia_Region1Beijing,0.0,2.316266268940928e6,289559.56040277536,0.0,0.0,0.0,0.0,2.605825829343703e6
coal_Region1Beijing_Region1Beijing_ammonia_coal_ccs_transforms,898019.027474343,0.0,0.0,0.0,0.0,0.0,0.0,898019.027474343
Region2Tianjin_ammonia_coal_ccs_transforms_ammonia_Region2Tianjin,0.0,2.3616245140645304e6,295229.85560792766,0.0,0.0,0.0,0.0,2.656854369672458e6
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_ccs_transforms,1.01313316831442e6,0.0,0.0,0.0,0.0,0.0,0.0,1.01313316831442e6
Region3Hebei_ammonia_coal_ccs_transforms_ammonia_Region3Hebei,0.0,2.264095150893656e6,283037.5787938144,0.0,0.0,0.0,0.0,2.5471327296874705e6
coal_Region3Hebei_Region3Hebei_ammonia_coal_ccs_transforms,749670.71672374,0.0,0.0,0.0,0.0,0.0,0.0,749670.71672374
Region4Shanxi_ammonia_coal_ccs_transforms_ammonia_Region4Shanxi,0.0,2.394362723168369e6,299322.5031431422,0.0,0.0,0.0,0.0,2.6936852263115114e6
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_ccs_transforms,747220.5940744698,0.0,0.0,0.0,0.0,0.0,0.0,747220.5940744698
Region5Innermongolia_ammonia_coal_ccs_transforms_ammonia_Region5Innermongolia,0.0,2.338900561170842e6,292389.10370528983,0.0,0.0,0.0,0.0,2.631289664876132e6
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_ccs_transforms,443683.5344069919,0.0,0.0,0.0,0.0,0.0,0.0,443683.5344069919
Region6Liaoning_ammonia_coal_ccs_transforms_ammonia_Region6Liaoning,0.0,2.3952811645878362e6,299437.3187397956,0.0,0.0,0.0,0.0,2.694718483327632e6
coal_Region6Liaoning_Region6Liaoning_ammonia_coal_ccs_transforms,1.0026112806233026e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0026112806233026e6
Region7Jilin_ammonia_coal_ccs_transforms_ammonia_Region7Jilin,0.0,2.334379442599841e6,291823.9125942754,0.0,0.0,0.0,0.0,2.6262033551941165e6
coal_Region7Jilin_Region7Jilin_ammonia_coal_ccs_transforms,987656.6325398127,0.0,0.0,0.0,0.0,0.0,0.0,987656.6325398127
Region8Heilongjiang_ammonia_coal_ccs_transforms_ammonia_Region8Heilongjiang,0.0,2.3536971669567106e6,294238.84728799463,0.0,0.0,0.0,0.0,2.6479360142447054e6
coal_Region8Heilongjiang_Region8Heilongjiang_ammonia_coal_ccs_transforms,904867.2932229766,0.0,0.0,0.0,0.0,0.0,0.0,904867.2932229766
Region9Shanghai_ammonia_coal_ccs_transforms_ammonia_Region9Shanghai,0.0,2.338283205712198e6,292311.92726939626,0.0,0.0,0.0,0.0,2.630595132981594e6
coal_Region9Shanghai_Region9Shanghai_ammonia_coal_ccs_transforms,991759.1564803286,0.0,0.0,0.0,0.0,0.0,0.0,991759.1564803286
Region10Jiangsu_ammonia_coal_ccs_transforms_ammonia_Region10Jiangsu,0.0,2.236370885124228e6,279571.7310558703,0.0,0.0,0.0,0.0,2.515942616180098e6
coal_Region10Jiangsu_Region10Jiangsu_ammonia_coal_ccs_transforms,961350.6374346819,0.0,0.0,0.0,0.0,0.0,0.0,961350.6374346819
Region11Zhejiang_ammonia_coal_ccs_transforms_ammonia_Region11Zhejiang,0.0,2.3829209395004897e6,297892.1503838242,0.0,0.0,0.0,0.0,2.6808130898843138e6
coal_Region11Zhejiang_Region11Zhejiang_ammonia_coal_ccs_transforms,1.0561941168412897e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0561941168412897e6
Region12Anhui_ammonia_coal_ccs_transforms_ammonia_Region12Anhui,0.0,2.276417372463361e6,284577.9962789513,0.0,0.0,0.0,0.0,2.5609953687423123e6
coal_Region12Anhui_Region12Anhui_ammonia_coal_ccs_transforms,1.056674803885306e6,0.0,0.0,0.0,0.0,0.0,0.0,1.056674803885306e6
Region13Fujian_ammonia_coal_ccs_transforms_ammonia_Region13Fujian,0.0,2.372686836407679e6,296612.77139687125,0.0,0.0,0.0,0.0,2.6692996078045503e6
coal_Region13Fujian_Region13Fujian_ammonia_coal_ccs_transforms,1.0693695486282248e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0693695486282248e6
Region14Jiangxi_ammonia_coal_ccs_transforms_ammonia_Region14Jiangxi,0.0,2.3675123706581974e6,295965.90447667724,0.0,0.0,0.0,0.0,2.6634782751348745e6
coal_Region14Jiangxi_Region14Jiangxi_ammonia_coal_ccs_transforms,1.3025651089330693e6,0.0,0.0,0.0,0.0,0.0,0.0,1.3025651089330693e6
Region15Shandong_ammonia_coal_ccs_transforms_ammonia_Region15Shandong,0.0,2.2210398881948213e6,277655.1825178453,0.0,0.0,0.0,0.0,2.4986950707126665e6
coal_Region15Shandong_Region15Shandong_ammonia_coal_ccs_transforms,955417.0175676114,0.0,0.0,0.0,0.0,0.0,0.0,955417.0175676114
Region16Henan_ammonia_coal_ccs_transforms_ammonia_Region16Henan,0.0,2.242849780191332e6,280381.6664388106,0.0,0.0,0.0,0.0,2.5232314466301426e6
coal_Region16Henan_Region16Henan_ammonia_coal_ccs_transforms,993733.2620046864,0.0,0.0,0.0,0.0,0.0,0.0,993733.2620046864
Region17Hubei_ammonia_coal_ccs_transforms_ammonia_Region17Hubei,0.0,2.2206240619363454e6,277603.1995182123,0.0,0.0,0.0,0.0,2.4982272614545575e6
coal_Region17Hubei_Region17Hubei_ammonia_coal_ccs_transforms,1.11977206125973e6,0.0,0.0,0.0,0.0,0.0,0.0,1.11977206125973e6
Region18Hunan_ammonia_coal_ccs_transforms_ammonia_Region18Hunan,0.0,2.382412209541088e6,297828.5533676334,0.0,0.0,0.0,0.0,2.6802407629087213e6
coal_Region18Hunan_Region18Hunan_ammonia_coal_ccs_transforms,1.3186998065604116e6,0.0,0.0,0.0,0.0,0.0,0.0,1.3186998065604116e6
Region19Guangdong_ammonia_coal_ccs_transforms_ammonia_Region19Guangdong,0.0,2.3886288934344673e6,298605.7093792145,0.0,0.0,0.0,0.0,2.6872346028136816e6
coal_Region19Guangdong_Region19Guangdong_ammonia_coal_ccs_transforms,1.1334859205993032e6,0.0,0.0,0.0,0.0,0.0,0.0,1.1334859205993032e6
Region20Guangxi_ammonia_coal_ccs_transforms_ammonia_Region20Guangxi,0.0,2.269960394228149e6,283770.8007486321,0.0,0.0,0.0,0.0,2.5537311949767815e6
coal_Region20Guangxi_Region20Guangxi_ammonia_coal_ccs_transforms,1.1940125233496972e6,0.0,0.0,0.0,0.0,0.0,0.0,1.1940125233496972e6
Region21Hainan_ammonia_coal_ccs_transforms_ammonia_Region21Hainan,0.0,2.3727242279065116e6,296617.44575841154,0.0,0.0,0.0,0.0,2.6693416736649233e6
coal_Region21Hainan_Region21Hainan_ammonia_coal_ccs_transforms,895938.727915917,0.0,0.0,0.0,0.0,0.0,0.0,895938.727915917
Region22Chongqing_ammonia_coal_ccs_transforms_ammonia_Region22Chongqing,0.0,2.351362487590395e6,293946.98588153353,0.0,0.0,0.0,0.0,2.6453094734719284e6
coal_Region22Chongqing_Region22Chongqing_ammonia_coal_ccs_transforms,1.1180500109236427e6,0.0,0.0,0.0,0.0,0.0,0.0,1.1180500109236427e6
Region23Sichuan_ammonia_coal_ccs_transforms_ammonia_Region23Sichuan,0.0,2.428480557044541e6,303587.6194259935,0.0,0.0,0.0,0.0,2.7320681764705344e6
coal_Region23Sichuan_Region23Sichuan_ammonia_coal_ccs_transforms,1.2704088974114833e6,0.0,0.0,0.0,0.0,0.0,0.0,1.2704088974114833e6
Region24Guizhou_ammonia_coal_ccs_transforms_ammonia_Region24Guizhou,0.0,2.3606918973330515e6,295113.26793646155,0.0,0.0,0.0,0.0,2.655805165269513e6
coal_Region24Guizhou_Region24Guizhou_ammonia_coal_ccs_transforms,913118.2804973113,0.0,0.0,0.0,0.0,0.0,0.0,913118.2804973113
