zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region1Beijing_Region18Hunan,0.0,0.0,0.0,1.3709110375906173e6,0.0,0.0,0.0,1.3709110375906173e6
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,1.9962918743077149e6,0.0,0.0,0.0,1.9962918743077149e6
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,473096.59730234544,0.0,0.0,0.0,473096.59730234544
Region1Beijing_Region21Hainan,0.0,0.0,0.0,416875.77131834294,0.0,0.0,0.0,416875.77131834294
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,1.549948019331142e6,0.0,0.0,0.0,1.549948019331142e6
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,1.5560022964662975e6,0.0,0.0,0.0,1.5560022964662975e6
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,1.9382047024779965e6,0.0,0.0,0.0,1.9382047024779965e6
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,1.1603062144548055e6,0.0,0.0,0.0,1.1603062144548055e6
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,932484.7759973557,0.0,0.0,0.0,932484.7759973557
Region1Beijing_Region28Gansu,0.0,0.0,0.0,391936.7519981465,0.0,0.0,0.0,391936.7519981465
Region1Beijing_Region29Qinghai,0.0,0.0,0.0,309172.38893600093,0.0,0.0,0.0,309172.38893600093
Region1Beijing_Region30Ningxia,0.0,0.0,0.0,303619.50390493486,0.0,0.0,0.0,303619.50390493486
Region1Beijing_Region31Xinjiang,0.0,0.0,0.0,138412.4720166211,0.0,0.0,0.0,138412.4720166211
Region2Tianjin_Region1Beijing,0.0,0.0,0.0,27882.024963336524,0.0,0.0,0.0,27882.024963336524
Region2Tianjin_Region3Hebei,0.0,0.0,0.0,107866.65334516003,0.0,0.0,0.0,107866.65334516003
Region2Tianjin_Region4Shanxi,0.0,0.0,0.0,226375.64247783148,0.0,0.0,0.0,226375.64247783148
Region2Tianjin_Region5Innermongolia,0.0,0.0,0.0,341403.6256194954,0.0,0.0,0.0,341403.6256194954
Region2Tianjin_Region6Liaoning,0.0,0.0,0.0,98155.75639658229,0.0,0.0,0.0,98155.75639658229
Region2Tianjin_Region7Jilin,0.0,0.0,0.0,141253.42932235624,0.0,0.0,0.0,141253.42932235624
Region2Tianjin_Region8Heilongjiang,0.0,0.0,0.0,178752.09231827757,0.0,0.0,0.0,178752.09231827757
Region2Tianjin_Region9Shanghai,0.0,0.0,0.0,4.655552430935963e6,0.0,0.0,0.0,4.655552430935963e6
Region2Tianjin_Region10Jiangsu,0.0,0.0,0.0,2.1637764309364078e6,0.0,0.0,0.0,2.1637764309364078e6
Region2Tianjin_Region11Zhejiang,0.0,0.0,0.0,5.119970971249446e6,0.0,0.0,0.0,5.119970971249446e6
Region2Tianjin_Region12Anhui,0.0,0.0,0.0,1.2798860857388992e6,0.0,0.0,0.0,1.2798860857388992e6
Region2Tianjin_Region13Fujian,0.0,0.0,0.0,2.595591067950154e6,0.0,0.0,0.0,2.595591067950154e6
Region2Tianjin_Region14Jiangxi,0.0,0.0,0.0,1.1261119527809974e6,0.0,0.0,0.0,1.1261119527809974e6
Region2Tianjin_Region15Shandong,0.0,0.0,0.0,774888.1553289802,0.0,0.0,0.0,774888.1553289802
Region2Tianjin_Region16Henan,0.0,0.0,0.0,316375.30652928236,0.0,0.0,0.0,316375.30652928236
Region2Tianjin_Region17Hubei,0.0,0.0,0.0,746905.7532444032,0.0,0.0,0.0,746905.7532444032
Region2Tianjin_Region18Hunan,0.0,0.0,0.0,898724.780009087,0.0,0.0,0.0,898724.780009087
Region2Tianjin_Region19Guangdong,0.0,0.0,0.0,1.345450376169268e6,0.0,0.0,0.0,1.345450376169268e6
Region2Tianjin_Region20Guangxi,0.0,0.0,0.0,423240.50249878963,0.0,0.0,0.0,423240.50249878963
Region2Tianjin_Region21Hainan,0.0,0.0,0.0,337401.7234229274,0.0,0.0,0.0,337401.7234229274
Region2Tianjin_Region22Chongqing,0.0,0.0,0.0,934007.9386894016,0.0,0.0,0.0,934007.9386894016
Region2Tianjin_Region23Sichuan,0.0,0.0,0.0,962862.5804601493,0.0,0.0,0.0,962862.5804601493
Region2Tianjin_Region24Guizhou,0.0,0.0,0.0,1.3025899054598236e6,0.0,0.0,0.0,1.3025899054598236e6
Region2Tianjin_Region25Yunnan,0.0,0.0,0.0,880398.1438498338,0.0,0.0,0.0,880398.1438498338
Region2Tianjin_Region27Shaanxi,0.0,0.0,0.0,556121.7966589476,0.0,0.0,0.0,556121.7966589476
Region2Tianjin_Region28Gansu,0.0,0.0,0.0,325706.5445140868,0.0,0.0,0.0,325706.5445140868
Region2Tianjin_Region29Qinghai,0.0,0.0,0.0,272284.494630854,0.0,0.0,0.0,272284.494630854
Region2Tianjin_Region30Ningxia,0.0,0.0,0.0,245739.4862975028,0.0,0.0,0.0,245739.4862975028
Region2Tianjin_Region31Xinjiang,0.0,0.0,0.0,135789.4288977149,0.0,0.0,0.0,135789.4288977149
Region3Hebei_Region1Beijing,0.0,0.0,0.0,213542.27251501885,0.0,0.0,0.0,213542.27251501885
Region3Hebei_Region2Tianjin,0.0,0.0,0.0,2.8716701041057922e7,0.0,0.0,0.0,2.8716701041057922e7
Region3Hebei_Region4Shanxi,0.0,0.0,0.0,905616.0157887414,0.0,0.0,0.0,905616.0157887414
Region3Hebei_Region5Innermongolia,0.0,0.0,0.0,562332.5867743398,0.0,0.0,0.0,562332.5867743398
Region3Hebei_Region6Liaoning,0.0,0.0,0.0,121720.81854655234,0.0,0.0,0.0,121720.81854655234
Region3Hebei_Region7Jilin,0.0,0.0,0.0,158602.19117617322,0.0,0.0,0.0,158602.19117617322
Region3Hebei_Region8Heilongjiang,0.0,0.0,0.0,190881.46242023545,0.0,0.0,0.0,190881.46242023545
Region3Hebei_Region9Shanghai,0.0,0.0,0.0,3.177778566215736e9,0.0,0.0,0.0,3.177778566215736e9
Region3Hebei_Region10Jiangsu,0.0,0.0,0.0,4.4839757169504866e7,0.0,0.0,0.0,4.4839757169504866e7
Region3Hebei_Region11Zhejiang,0.0,0.0,0.0,9.205190216657424e8,0.0,0.0,0.0,9.205190216657424e8
Region3Hebei_Region12Anhui,0.0,0.0,0.0,1.705109479292033e9,0.0,0.0,0.0,1.705109479292033e9
Region3Hebei_Region13Fujian,0.0,0.0,0.0,1.8996328872205665e9,0.0,0.0,0.0,1.8996328872205665e9
Region3Hebei_Region14Jiangxi,0.0,0.0,0.0,2.1222562427547028e9,0.0,0.0,0.0,2.1222562427547028e9
Region3Hebei_Region15Shandong,0.0,0.0,0.0,5.595689983047669e8,0.0,0.0,0.0,5.595689983047669e8
Region3Hebei_Region16Henan,0.0,0.0,0.0,1.0617730830232478e9,0.0,0.0,0.0,1.0617730830232478e9
Region3Hebei_Region17Hubei,0.0,0.0,0.0,1.048755282921519e9,0.0,0.0,0.0,1.048755282921519e9
Region3Hebei_Region18Hunan,0.0,0.0,0.0,2.97652826883698e9,0.0,0.0,0.0,2.97652826883698e9
Region3Hebei_Region19Guangdong,0.0,0.0,0.0,8.550842223374766e9,0.0,0.0,0.0,8.550842223374766e9
Region3Hebei_Region20Guangxi,0.0,0.0,0.0,537762.1079902453,0.0,0.0,0.0,537762.1079902453
Region3Hebei_Region21Hainan,0.0,0.0,0.0,470393.02387208084,0.0,0.0,0.0,470393.02387208084
Region3Hebei_Region22Chongqing,0.0,0.0,0.0,1.0476331068428538e9,0.0,0.0,0.0,1.0476331068428538e9
Region3Hebei_Region23Sichuan,0.0,0.0,0.0,1.0245557783184798e8,0.0,0.0,0.0,1.0245557783184798e8
Region3Hebei_Region24Guizhou,0.0,0.0,0.0,1.1658318445773544e9,0.0,0.0,0.0,1.1658318445773544e9
Region3Hebei_Region25Yunnan,0.0,0.0,0.0,2.1933927436787537e6,0.0,0.0,0.0,2.1933927436787537e6
Region3Hebei_Region27Shaanxi,0.0,0.0,0.0,6.08130290790571e8,0.0,0.0,0.0,6.08130290790571e8
Region3Hebei_Region28Gansu,0.0,0.0,0.0,444450.8778593087,0.0,0.0,0.0,444450.8778593087
Region3Hebei_Region29Qinghai,0.0,0.0,0.0,322962.74637562747,0.0,0.0,0.0,322962.74637562747
Region3Hebei_Region30Ningxia,0.0,0.0,0.0,312754.0857317021,0.0,0.0,0.0,312754.0857317021
Region3Hebei_Region31Xinjiang,0.0,0.0,0.0,136792.33880467174,0.0,0.0,0.0,136792.33880467174
Region4Shanxi_Region1Beijing,0.0,0.0,0.0,131987.9036656926,0.0,0.0,0.0,131987.9036656926
Region4Shanxi_Region2Tianjin,0.0,0.0,0.0,162286.84303034018,0.0,0.0,0.0,162286.84303034018
Region4Shanxi_Region3Hebei,0.0,0.0,0.0,77583.48469646035,0.0,0.0,0.0,77583.48469646035
Region4Shanxi_Region5Innermongolia,0.0,0.0,0.0,5.483055005220747e6,0.0,0.0,0.0,5.483055005220747e6
Region4Shanxi_Region6Liaoning,0.0,0.0,0.0,117290.71552861069,0.0,0.0,0.0,117290.71552861069
Region4Shanxi_Region7Jilin,0.0,0.0,0.0,146787.31832910844,0.0,0.0,0.0,146787.31832910844
Region4Shanxi_Region8Heilongjiang,0.0,0.0,0.0,172571.36778823464,0.0,0.0,0.0,172571.36778823464
Region4Shanxi_Region9Shanghai,0.0,0.0,0.0,660471.486435503,0.0,0.0,0.0,660471.486435503
Region4Shanxi_Region10Jiangsu,0.0,0.0,0.0,535579.6771634754,0.0,0.0,0.0,535579.6771634754
Region4Shanxi_Region11Zhejiang,0.0,0.0,0.0,674712.4829692487,0.0,0.0,0.0,674712.4829692487
Region4Shanxi_Region12Anhui,0.0,0.0,0.0,613216.9402023181,0.0,0.0,0.0,613216.9402023181
Region4Shanxi_Region13Fujian,0.0,0.0,0.0,1.1052811105869291e6,0.0,0.0,0.0,1.1052811105869291e6
Region4Shanxi_Region14Jiangxi,0.0,0.0,0.0,872883.342357927,0.0,0.0,0.0,872883.342357927
Region4Shanxi_Region15Shandong,0.0,0.0,0.0,251830.56272631738,0.0,0.0,0.0,251830.56272631738
Region4Shanxi_Region16Henan,0.0,0.0,0.0,307589.30729814665,0.0,0.0,0.0,307589.30729814665
Region4Shanxi_Region17Hubei,0.0,0.0,0.0,787278.4590521166,0.0,0.0,0.0,787278.4590521166
Region4Shanxi_Region18Hunan,0.0,0.0,0.0,1.1120549139037265e6,0.0,0.0,0.0,1.1120549139037265e6
Region4Shanxi_Region19Guangdong,0.0,0.0,0.0,1.6878171293345552e6,0.0,0.0,0.0,1.6878171293345552e6
Region4Shanxi_Region20Guangxi,0.0,0.0,0.0,438650.52603366924,0.0,0.0,0.0,438650.52603366924
Region4Shanxi_Region21Hainan,0.0,0.0,0.0,366626.7677649975,0.0,0.0,0.0,366626.7677649975
Region4Shanxi_Region22Chongqing,0.0,0.0,0.0,7.400378285626142e8,0.0,0.0,0.0,7.400378285626142e8
Region4Shanxi_Region23Sichuan,0.0,0.0,0.0,1.1831426202902542e8,0.0,0.0,0.0,1.1831426202902542e8
Region4Shanxi_Region24Guizhou,0.0,0.0,0.0,8.735098210946403e6,0.0,0.0,0.0,8.735098210946403e6
Region4Shanxi_Region25Yunnan,0.0,0.0,0.0,2.022588386491874e6,0.0,0.0,0.0,2.022588386491874e6
Region4Shanxi_Region27Shaanxi,0.0,0.0,0.0,1.843526773909906e9,0.0,0.0,0.0,1.843526773909906e9
Region4Shanxi_Region28Gansu,0.0,0.0,0.0,377270.4365355456,0.0,0.0,0.0,377270.4365355456
Region4Shanxi_Region29Qinghai,0.0,0.0,0.0,279868.98956656316,0.0,0.0,0.0,279868.98956656316
Region4Shanxi_Region30Ningxia,0.0,0.0,0.0,241154.99241834757,0.0,0.0,0.0,241154.99241834757
Region4Shanxi_Region31Xinjiang,0.0,0.0,0.0,127171.91694791213,0.0,0.0,0.0,127171.91694791213
Region5Innermongolia_Region1Beijing,0.0,0.0,0.0,75613.53596134754,0.0,0.0,0.0,75613.53596134754
Region5Innermongolia_Region2Tianjin,0.0,0.0,0.0,115789.36992673988,0.0,0.0,0.0,115789.36992673988
Region5Innermongolia_Region3Hebei,0.0,0.0,0.0,87372.60887604138,0.0,0.0,0.0,87372.60887604138
Region5Innermongolia_Region4Shanxi,0.0,0.0,0.0,88056.30954185785,0.0,0.0,0.0,88056.30954185785
Region5Innermongolia_Region6Liaoning,0.0,0.0,0.0,104855.65868432037,0.0,0.0,0.0,104855.65868432037
Region5Innermongolia_Region7Jilin,0.0,0.0,0.0,127872.83609873001,0.0,0.0,0.0,127872.83609873001
Region5Innermongolia_Region8Heilongjiang,0.0,0.0,0.0,151373.7560445246,0.0,0.0,0.0,151373.7560445246
Region5Innermongolia_Region9Shanghai,0.0,0.0,0.0,340389.7738530591,0.0,0.0,0.0,340389.7738530591
Region5Innermongolia_Region10Jiangsu,0.0,0.0,0.0,289460.7226611997,0.0,0.0,0.0,289460.7226611997
Region5Innermongolia_Region11Zhejiang,0.0,0.0,0.0,346496.3215176087,0.0,0.0,0.0,346496.3215176087
Region5Innermongolia_Region12Anhui,0.0,0.0,0.0,285845.80077927967,0.0,0.0,0.0,285845.80077927967
Region5Innermongolia_Region13Fujian,0.0,0.0,0.0,449856.03027961607,0.0,0.0,0.0,449856.03027961607
Region5Innermongolia_Region14Jiangxi,0.0,0.0,0.0,356411.24279193435,0.0,0.0,0.0,356411.24279193435
Region5Innermongolia_Region15Shandong,0.0,0.0,0.0,165872.9290189185,0.0,0.0,0.0,165872.9290189185
Region5Innermongolia_Region16Henan,0.0,0.0,0.0,187521.34510571303,0.0,0.0,0.0,187521.34510571303
Region5Innermongolia_Region17Hubei,0.0,0.0,0.0,302268.11211766594,0.0,0.0,0.0,302268.11211766594
Region5Innermongolia_Region18Hunan,0.0,0.0,0.0,375649.9632690546,0.0,0.0,0.0,375649.9632690546
Region5Innermongolia_Region19Guangdong,0.0,0.0,0.0,524835.0288251392,0.0,0.0,0.0,524835.0288251392
Region5Innermongolia_Region20Guangxi,0.0,0.0,0.0,308687.5867401249,0.0,0.0,0.0,308687.5867401249
Region5Innermongolia_Region21Hainan,0.0,0.0,0.0,241879.55534222035,0.0,0.0,0.0,241879.55534222035
Region5Innermongolia_Region22Chongqing,0.0,0.0,0.0,545147.6061422236,0.0,0.0,0.0,545147.6061422236
Region5Innermongolia_Region23Sichuan,0.0,0.0,0.0,558781.1556435347,0.0,0.0,0.0,558781.1556435347
Region5Innermongolia_Region24Guizhou,0.0,0.0,0.0,618084.7614582891,0.0,0.0,0.0,618084.7614582891
Region5Innermongolia_Region25Yunnan,0.0,0.0,0.0,603581.2124667534,0.0,0.0,0.0,603581.2124667534
Region5Innermongolia_Region27Shaanxi,0.0,0.0,0.0,314387.26059977786,0.0,0.0,0.0,314387.26059977786
Region5Innermongolia_Region28Gansu,0.0,0.0,0.0,252395.21344458926,0.0,0.0,0.0,252395.21344458926
Region5Innermongolia_Region29Qinghai,0.0,0.0,0.0,216707.47308867215,0.0,0.0,0.0,216707.47308867215
Region5Innermongolia_Region30Ningxia,0.0,0.0,0.0,152973.3459394778,0.0,0.0,0.0,152973.3459394778
Region5Innermongolia_Region31Xinjiang,0.0,0.0,0.0,114765.96394888501,0.0,0.0,0.0,114765.96394888501
Region6Liaoning_Region1Beijing,0.0,0.0,0.0,570770.6075759894,0.0,0.0,0.0,570770.6075759894
Region6Liaoning_Region2Tianjin,0.0,0.0,0.0,5.724996232324568e8,0.0,0.0,0.0,5.724996232324568e8
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,495125.2887051143,0.0,0.0,0.0,495125.2887051143
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,591292.0777862287,0.0,0.0,0.0,591292.0777862287
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,1.5270573497947957e6,0.0,0.0,0.0,1.5270573497947957e6
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,6.719197962568323e7,0.0,0.0,0.0,6.719197962568323e7
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,5.400551567545328e8,0.0,0.0,0.0,5.400551567545328e8
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,8.86422739946154e7,0.0,0.0,0.0,8.86422739946154e7
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,8.024003557800731e6,0.0,0.0,0.0,8.024003557800731e6
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,7.872362053569502e9,0.0,0.0,0.0,7.872362053569502e9
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,3.7305417618942005e6,0.0,0.0,0.0,3.7305417618942005e6
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,5.252820123389594e6,0.0,0.0,0.0,5.252820123389594e6
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,1.929892066044233e6,0.0,0.0,0.0,1.929892066044233e6
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,5.263375067225428e6,0.0,0.0,0.0,5.263375067225428e6
Region6Liaoning_Region16Henan,0.0,0.0,0.0,776300.8061370408,0.0,0.0,0.0,776300.8061370408
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,1.232882625396203e6,0.0,0.0,0.0,1.232882625396203e6
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,1.3509729324853716e6,0.0,0.0,0.0,1.3509729324853716e6
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,1.8226807588776988e6,0.0,0.0,0.0,1.8226807588776988e6
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,548466.6658113489,0.0,0.0,0.0,548466.6658113489
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,431483.9031126378,0.0,0.0,0.0,431483.9031126378
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,1.3053720901961988e6,0.0,0.0,0.0,1.3053720901961988e6
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,1.3535611140279924e6,0.0,0.0,0.0,1.3535611140279924e6
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,1.773766585067437e6,0.0,0.0,0.0,1.773766585067437e6
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,1.1184330839011704e6,0.0,0.0,0.0,1.1184330839011704e6
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,939563.2486580437,0.0,0.0,0.0,939563.2486580437
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,483499.0636778947,0.0,0.0,0.0,483499.0636778947
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,385378.40302703995,0.0,0.0,0.0,385378.40302703995
Region6Liaoning_Region30Ningxia,0.0,0.0,0.0,402057.71218873106,0.0,0.0,0.0,402057.71218873106
Region6Liaoning_Region31Xinjiang,0.0,0.0,0.0,166238.40521222985,0.0,0.0,0.0,166238.40521222985
Region7Jilin_Region1Beijing,0.0,0.0,0.0,242407.64254320337,0.0,0.0,0.0,242407.64254320337
Region7Jilin_Region2Tianjin,0.0,0.0,0.0,315049.75327420083,0.0,0.0,0.0,315049.75327420083
Region7Jilin_Region3Hebei,0.0,0.0,0.0,254365.57090090428,0.0,0.0,0.0,254365.57090090428
Region7Jilin_Region4Shanxi,0.0,0.0,0.0,294436.5529448197,0.0,0.0,0.0,294436.5529448197
Region7Jilin_Region5Innermongolia,0.0,0.0,0.0,381908.68407167,0.0,0.0,0.0,381908.68407167
Region7Jilin_Region6Liaoning,0.0,0.0,0.0,83553.328314173,0.0,0.0,0.0,83553.328314173
Region7Jilin_Region8Heilongjiang,0.0,0.0,0.0,2.3521104920859072e7,0.0,0.0,0.0,2.3521104920859072e7
Region7Jilin_Region9Shanghai,0.0,0.0,0.0,664383.9440357068,0.0,0.0,0.0,664383.9440357068
Region7Jilin_Region10Jiangsu,0.0,0.0,0.0,562177.6704421849,0.0,0.0,0.0,562177.6704421849
Region7Jilin_Region11Zhejiang,0.0,0.0,0.0,677573.9962728298,0.0,0.0,0.0,677573.9962728298
Region7Jilin_Region12Anhui,0.0,0.0,0.0,531531.0073352607,0.0,0.0,0.0,531531.0073352607
Region7Jilin_Region13Fujian,0.0,0.0,0.0,758557.8824725497,0.0,0.0,0.0,758557.8824725497
Region7Jilin_Region14Jiangxi,0.0,0.0,0.0,561512.429322138,0.0,0.0,0.0,561512.429322138
Region7Jilin_Region15Shandong,0.0,0.0,0.0,374674.14446952136,0.0,0.0,0.0,374674.14446952136
Region7Jilin_Region16Henan,0.0,0.0,0.0,338151.02860232996,0.0,0.0,0.0,338151.02860232996
Region7Jilin_Region17Hubei,0.0,0.0,0.0,464917.64497967093,0.0,0.0,0.0,464917.64497967093
Region7Jilin_Region18Hunan,0.0,0.0,0.0,526380.224918926,0.0,0.0,0.0,526380.224918926
Region7Jilin_Region19Guangdong,0.0,0.0,0.0,672516.4676626534,0.0,0.0,0.0,672516.4676626534
Region7Jilin_Region20Guangxi,0.0,0.0,0.0,388614.59550289344,0.0,0.0,0.0,388614.59550289344
Region7Jilin_Region21Hainan,0.0,0.0,0.0,295483.5206768416,0.0,0.0,0.0,295483.5206768416
Region7Jilin_Region22Chongqing,0.0,0.0,0.0,565619.0632305243,0.0,0.0,0.0,565619.0632305243
Region7Jilin_Region23Sichuan,0.0,0.0,0.0,574159.6744115488,0.0,0.0,0.0,574159.6744115488
Region7Jilin_Region24Guizhou,0.0,0.0,0.0,658605.7030248842,0.0,0.0,0.0,658605.7030248842
Region7Jilin_Region25Yunnan,0.0,0.0,0.0,601205.5393093793,0.0,0.0,0.0,601205.5393093793
Region7Jilin_Region27Shaanxi,0.0,0.0,0.0,418924.33624035894,0.0,0.0,0.0,418924.33624035894
Region7Jilin_Region28Gansu,0.0,0.0,0.0,328456.61626002216,0.0,0.0,0.0,328456.61626002216
Region7Jilin_Region29Qinghai,0.0,0.0,0.0,290799.6053954702,0.0,0.0,0.0,290799.6053954702
Region7Jilin_Region30Ningxia,0.0,0.0,0.0,285478.50472587143,0.0,0.0,0.0,285478.50472587143
Region7Jilin_Region31Xinjiang,0.0,0.0,0.0,156133.05585563014,0.0,0.0,0.0,156133.05585563014
Region8Heilongjiang_Region1Beijing,0.0,0.0,0.0,192069.99847718867,0.0,0.0,0.0,192069.99847718867
Region8Heilongjiang_Region2Tianjin,0.0,0.0,0.0,216491.5209494471,0.0,0.0,0.0,216491.5209494471
Region8Heilongjiang_Region3Hebei,0.0,0.0,0.0,201483.21910188388,0.0,0.0,0.0,201483.21910188388
Region8Heilongjiang_Region4Shanxi,0.0,0.0,0.0,227391.41040121616,0.0,0.0,0.0,227391.41040121616
Region8Heilongjiang_Region5Innermongolia,0.0,0.0,0.0,270809.03555922257,0.0,0.0,0.0,270809.03555922257
Region8Heilongjiang_Region6Liaoning,0.0,0.0,0.0,96955.8014174734,0.0,0.0,0.0,96955.8014174734
Region8Heilongjiang_Region7Jilin,0.0,0.0,0.0,76855.12852848343,0.0,0.0,0.0,76855.12852848343
Region8Heilongjiang_Region9Shanghai,0.0,0.0,0.0,405754.91422724817,0.0,0.0,0.0,405754.91422724817
Region8Heilongjiang_Region10Jiangsu,0.0,0.0,0.0,356698.8769691432,0.0,0.0,0.0,356698.8769691432
Region8Heilongjiang_Region11Zhejiang,0.0,0.0,0.0,411597.00224637205,0.0,0.0,0.0,411597.00224637205
Region8Heilongjiang_Region12Anhui,0.0,0.0,0.0,347224.622075072,0.0,0.0,0.0,347224.622075072
Region8Heilongjiang_Region13Fujian,0.0,0.0,0.0,477409.3326852622,0.0,0.0,0.0,477409.3326852622
Region8Heilongjiang_Region14Jiangxi,0.0,0.0,0.0,381736.07778262155,0.0,0.0,0.0,381736.07778262155
Region8Heilongjiang_Region15Shandong,0.0,0.0,0.0,256035.6975114064,0.0,0.0,0.0,256035.6975114064
Region8Heilongjiang_Region16Henan,0.0,0.0,0.0,257307.80529997076,0.0,0.0,0.0,257307.80529997076
Region8Heilongjiang_Region17Hubei,0.0,0.0,0.0,330862.3459549987,0.0,0.0,0.0,330862.3459549987
Region8Heilongjiang_Region18Hunan,0.0,0.0,0.0,372198.0211494792,0.0,0.0,0.0,372198.0211494792
Region8Heilongjiang_Region19Guangdong,0.0,0.0,0.0,464609.71486723854,0.0,0.0,0.0,464609.71486723854
Region8Heilongjiang_Region20Guangxi,0.0,0.0,0.0,319829.79641085124,0.0,0.0,0.0,319829.79641085124
Region8Heilongjiang_Region21Hainan,0.0,0.0,0.0,241142.6473223321,0.0,0.0,0.0,241142.6473223321
Region8Heilongjiang_Region22Chongqing,0.0,0.0,0.0,404017.9511500424,0.0,0.0,0.0,404017.9511500424
Region8Heilongjiang_Region23Sichuan,0.0,0.0,0.0,408418.57414122083,0.0,0.0,0.0,408418.57414122083
Region8Heilongjiang_Region24Guizhou,0.0,0.0,0.0,455881.29131853883,0.0,0.0,0.0,455881.29131853883
Region8Heilongjiang_Region25Yunnan,0.0,0.0,0.0,447147.81528501055,0.0,0.0,0.0,447147.81528501055
Region8Heilongjiang_Region27Shaanxi,0.0,0.0,0.0,308287.28923613543,0.0,0.0,0.0,308287.28923613543
Region8Heilongjiang_Region28Gansu,0.0,0.0,0.0,268446.0420680611,0.0,0.0,0.0,268446.0420680611
Region8Heilongjiang_Region29Qinghai,0.0,0.0,0.0,247747.942463429,0.0,0.0,0.0,247747.942463429
Region8Heilongjiang_Region30Ningxia,0.0,0.0,0.0,235635.25399985112,0.0,0.0,0.0,235635.25399985112
Region8Heilongjiang_Region31Xinjiang,0.0,0.0,0.0,149626.73239218156,0.0,0.0,0.0,149626.73239218156
Region9Shanghai_Region1Beijing,0.0,0.0,0.0,98038.12404498158,0.0,0.0,0.0,98038.12404498158
Region9Shanghai_Region2Tianjin,0.0,0.0,0.0,98564.07258453673,0.0,0.0,0.0,98564.07258453673
Region9Shanghai_Region3Hebei,0.0,0.0,0.0,96881.13327550582,0.0,0.0,0.0,96881.13327550582
Region9Shanghai_Region4Shanxi,0.0,0.0,0.0,114227.19748363773,0.0,0.0,0.0,114227.19748363773
Region9Shanghai_Region5Innermongolia,0.0,0.0,0.0,136741.67427579273,0.0,0.0,0.0,136741.67427579273
Region9Shanghai_Region6Liaoning,0.0,0.0,0.0,96781.59825818306,0.0,0.0,0.0,96781.59825818306
Region9Shanghai_Region7Jilin,0.0,0.0,0.0,113722.01961529766,0.0,0.0,0.0,113722.01961529766
Region9Shanghai_Region8Heilongjiang,0.0,0.0,0.0,128456.86289667293,0.0,0.0,0.0,128456.86289667293
Region9Shanghai_Region10Jiangsu,0.0,0.0,0.0,89889.33710637412,0.0,0.0,0.0,89889.33710637412
Region9Shanghai_Region11Zhejiang,0.0,0.0,0.0,186445.35788599137,0.0,0.0,0.0,186445.35788599137
Region9Shanghai_Region12Anhui,0.0,0.0,0.0,121161.5752303197,0.0,0.0,0.0,121161.5752303197
Region9Shanghai_Region13Fujian,0.0,0.0,0.0,596802.6747788844,0.0,0.0,0.0,596802.6747788844
Region9Shanghai_Region14Jiangxi,0.0,0.0,0.0,211536.339135283,0.0,0.0,0.0,211536.339135283
Region9Shanghai_Region15Shandong,0.0,0.0,0.0,96797.20572446995,0.0,0.0,0.0,96797.20572446995
Region9Shanghai_Region16Henan,0.0,0.0,0.0,109259.80758728886,0.0,0.0,0.0,109259.80758728886
Region9Shanghai_Region17Hubei,0.0,0.0,0.0,150585.46278567347,0.0,0.0,0.0,150585.46278567347
Region9Shanghai_Region18Hunan,0.0,0.0,0.0,212457.5063424088,0.0,0.0,0.0,212457.5063424088
Region9Shanghai_Region19Guangdong,0.0,0.0,0.0,405076.4930852983,0.0,0.0,0.0,405076.4930852983
