zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,0.0,0.0,224040.20260579084,0.0,0.0,0.0,0.0,224040.20260579084
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,0.0,0.0,217893.5062573937,0.0,0.0,0.0,0.0,217893.5062573937
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,0.0,0.0,219077.7268481295,0.0,0.0,0.0,0.0,219077.7268481295
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,0.0,0.0,219387.81494350394,0.0,0.0,0.0,0.0,219387.81494350394
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,0.0,0.0,219275.0766669439,0.0,0.0,0.0,0.0,219275.0766669439
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,0.0,0.0,218271.9196714622,0.0,0.0,0.0,0.0,218271.9196714622
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,0.0,0.0,219269.12122928628,0.0,0.0,0.0,0.0,219269.12122928628
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,0.0,0.0,215382.0943971205,0.0,0.0,0.0,0.0,215382.0943971205
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,0.0,0.0,215217.75764171735,0.0,0.0,0.0,0.0,215217.75764171735
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,0.0,0.0,218430.27516772394,0.0,0.0,0.0,0.0,218430.27516772394
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,0.0,0.0,218452.72379810642,0.0,0.0,0.0,0.0,218452.72379810642
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,0.0,0.0,217722.20043623744,0.0,0.0,0.0,0.0,217722.20043623744
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,0.0,0.0,218903.67733330946,0.0,0.0,0.0,0.0,218903.67733330946
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,0.0,0.0,201677.9209613564,0.0,0.0,0.0,0.0,201677.9209613564
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,0.0,0.0,218609.5110318043,0.0,0.0,0.0,0.0,218609.5110318043
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,0.0,0.0,218122.12961095985,0.0,0.0,0.0,0.0,218122.12961095985
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,0.0,0.0,221785.32582600313,0.0,0.0,0.0,0.0,221785.32582600313
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,0.0,0.0,218713.36790349396,0.0,0.0,0.0,0.0,218713.36790349396
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,0.0,0.0,219329.9180242606,0.0,0.0,0.0,0.0,219329.9180242606
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,0.0,0.0,220143.2905845099,0.0,0.0,0.0,0.0,220143.2905845099
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,0.0,0.0,219376.2190700506,0.0,0.0,0.0,0.0,219376.2190700506
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,0.0,0.0,221765.8260447692,0.0,0.0,0.0,0.0,221765.8260447692
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,0.0,0.0,218905.62913492933,0.0,0.0,0.0,0.0,218905.62913492933
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,0.0,0.0,219875.19699513708,0.0,0.0,0.0,0.0,219875.19699513708
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,0.0,0.0,220302.28987260198,0.0,0.0,0.0,0.0,220302.28987260198
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,0.0,0.0,220325.01264401228,0.0,0.0,0.0,0.0,220325.01264401228
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,0.0,0.0,219410.37329231336,0.0,0.0,0.0,0.0,219410.37329231336
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,0.0,0.0,223047.041295403,0.0,0.0,0.0,0.0,223047.041295403
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,0.0,0.0,224566.57377669984,0.0,0.0,0.0,0.0,224566.57377669984
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,0.0,0.0,224215.12484180206,0.0,0.0,0.0,0.0,224215.12484180206
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,0.0,0.0,217663.46845268994,0.0,0.0,0.0,0.0,217663.46845268994
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,0.0,0.0,219018.37187362372,0.0,0.0,0.0,0.0,219018.37187362372
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,0.0,0.0,219136.28421589165,0.0,0.0,0.0,0.0,219136.28421589165
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,0.0,0.0,219251.9238083616,0.0,0.0,0.0,0.0,219251.9238083616
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,0.0,0.0,217146.79220818667,0.0,0.0,0.0,0.0,217146.79220818667
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,0.0,0.0,218810.32325787967,0.0,0.0,0.0,0.0,218810.32325787967
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,0.0,0.0,216166.0144844812,0.0,0.0,0.0,0.0,216166.0144844812
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,0.0,0.0,216256.69657832113,0.0,0.0,0.0,0.0,216256.69657832113
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,0.0,0.0,218382.56840426094,0.0,0.0,0.0,0.0,218382.56840426094
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,0.0,0.0,218046.2230954573,0.0,0.0,0.0,0.0,218046.2230954573
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,0.0,0.0,215383.62376257335,0.0,0.0,0.0,0.0,215383.62376257335
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,0.0,0.0,218497.8198472219,0.0,0.0,0.0,0.0,218497.8198472219
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,0.0,0.0,191618.21001404343,0.0,0.0,0.0,0.0,191618.21001404343
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,0.0,0.0,218686.59425772668,0.0,0.0,0.0,0.0,218686.59425772668
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,0.0,0.0,218801.11299850745,0.0,0.0,0.0,0.0,218801.11299850745
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,0.0,0.0,223677.26041851626,0.0,0.0,0.0,0.0,223677.26041851626
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,0.0,0.0,219191.84982067117,0.0,0.0,0.0,0.0,219191.84982067117
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,0.0,0.0,219882.06320817803,0.0,0.0,0.0,0.0,219882.06320817803
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,0.0,0.0,220641.5645857022,0.0,0.0,0.0,0.0,220641.5645857022
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,0.0,0.0,220051.35053034333,0.0,0.0,0.0,0.0,220051.35053034333
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,0.0,0.0,222255.69583382137,0.0,0.0,0.0,0.0,222255.69583382137
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,0.0,0.0,218809.59156025827,0.0,0.0,0.0,0.0,218809.59156025827
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,0.0,0.0,219598.4942697576,0.0,0.0,0.0,0.0,219598.4942697576
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,0.0,0.0,219731.87258090402,0.0,0.0,0.0,0.0,219731.87258090402
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,0.0,0.0,219596.01825848513,0.0,0.0,0.0,0.0,219596.01825848513
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,0.0,0.0,219015.12746498294,0.0,0.0,0.0,0.0,219015.12746498294
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,0.0,0.0,222405.84820107004,0.0,0.0,0.0,0.0,222405.84820107004
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,0.0,0.0,223771.71206588863,0.0,0.0,0.0,0.0,223771.71206588863
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,0.0,0.0,223569.14276100375,0.0,0.0,0.0,0.0,223569.14276100375
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,0.0,0.0,217743.91520329754,0.0,0.0,0.0,0.0,217743.91520329754
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,0.0,0.0,218702.9634507834,0.0,0.0,0.0,0.0,218702.9634507834
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,0.0,0.0,218811.05598522088,0.0,0.0,0.0,0.0,218811.05598522088
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,0.0,0.0,218725.4373850343,0.0,0.0,0.0,0.0,218725.4373850343
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,0.0,0.0,217277.45438035548,0.0,0.0,0.0,0.0,217277.45438035548
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,0.0,0.0,218184.19817448407,0.0,0.0,0.0,0.0,218184.19817448407
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,0.0,0.0,216660.25396784674,0.0,0.0,0.0,0.0,216660.25396784674
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,0.0,0.0,216542.40167459732,0.0,0.0,0.0,0.0,216542.40167459732
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,0.0,0.0,217649.02101421874,0.0,0.0,0.0,0.0,217649.02101421874
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,0.0,0.0,216972.64054044517,0.0,0.0,0.0,0.0,216972.64054044517
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,0.0,0.0,215152.64747629297,0.0,0.0,0.0,0.0,215152.64747629297
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,0.0,0.0,215118.09504490116,0.0,0.0,0.0,0.0,215118.09504490116
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,0.0,0.0,193562.25178130151,0.0,0.0,0.0,0.0,193562.25178130151
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,0.0,0.0,215807.16950830544,0.0,0.0,0.0,0.0,215807.16950830544
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,0.0,0.0,215753.20735689363,0.0,0.0,0.0,0.0,215753.20735689363
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,0.0,0.0,213460.51292295748,0.0,0.0,0.0,0.0,213460.51292295748
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,0.0,0.0,218082.93171639062,0.0,0.0,0.0,0.0,218082.93171639062
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,0.0,0.0,218742.15579710924,0.0,0.0,0.0,0.0,218742.15579710924
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,0.0,0.0,219385.2845559908,0.0,0.0,0.0,0.0,219385.2845559908
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,0.0,0.0,219194.76124377546,0.0,0.0,0.0,0.0,219194.76124377546
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,0.0,0.0,221674.98075879383,0.0,0.0,0.0,0.0,221674.98075879383
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,0.0,0.0,215345.92275256934,0.0,0.0,0.0,0.0,215345.92275256934
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,0.0,0.0,217571.52686527453,0.0,0.0,0.0,0.0,217571.52686527453
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,0.0,0.0,218739.74413546198,0.0,0.0,0.0,0.0,218739.74413546198
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,0.0,0.0,219240.6213593487,0.0,0.0,0.0,0.0,219240.6213593487
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,0.0,0.0,216180.26749066383,0.0,0.0,0.0,0.0,216180.26749066383
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,0.0,0.0,222448.6347971533,0.0,0.0,0.0,0.0,222448.6347971533
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,0.0,0.0,224538.49504195678,0.0,0.0,0.0,0.0,224538.49504195678
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,223788.5346925134,0.0,0.0,0.0,0.0,223788.5346925134
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,0.0,0.0,216161.52300708514,0.0,0.0,0.0,0.0,216161.52300708514
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,0.0,0.0,217726.80562810448,0.0,0.0,0.0,0.0,217726.80562810448
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,0.0,0.0,218273.13827917038,0.0,0.0,0.0,0.0,218273.13827917038
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,0.0,0.0,218323.7460148249,0.0,0.0,0.0,0.0,218323.7460148249
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,0.0,0.0,217208.94582266235,0.0,0.0,0.0,0.0,217208.94582266235
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,0.0,0.0,218672.16267447476,0.0,0.0,0.0,0.0,218672.16267447476
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,0.0,0.0,210729.15918637015,0.0,0.0,0.0,0.0,210729.15918637015
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,0.0,0.0,209178.9670060691,0.0,0.0,0.0,0.0,209178.9670060691
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,0.0,0.0,217880.0328906064,0.0,0.0,0.0,0.0,217880.0328906064
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,0.0,0.0,218397.08387107236,0.0,0.0,0.0,0.0,218397.08387107236
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,0.0,0.0,217943.37529889116,0.0,0.0,0.0,0.0,217943.37529889116
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,0.0,0.0,219769.65508141246,0.0,0.0,0.0,0.0,219769.65508141246
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,0.0,0.0,205180.60615626888,0.0,0.0,0.0,0.0,205180.60615626888
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,0.0,0.0,218641.54035603767,0.0,0.0,0.0,0.0,218641.54035603767
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,0.0,0.0,219207.19332518507,0.0,0.0,0.0,0.0,219207.19332518507
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,0.0,0.0,218898.59008358914,0.0,0.0,0.0,0.0,218898.59008358914
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,0.0,0.0,221512.7009325882,0.0,0.0,0.0,0.0,221512.7009325882
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,0.0,0.0,219214.260780427,0.0,0.0,0.0,0.0,219214.260780427
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,0.0,0.0,220052.85622364533,0.0,0.0,0.0,0.0,220052.85622364533
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,0.0,0.0,218858.86923300568,0.0,0.0,0.0,0.0,218858.86923300568
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,221416.61448783914,0.0,0.0,0.0,0.0,221416.61448783914
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,0.0,0.0,216636.84593828567,0.0,0.0,0.0,0.0,216636.84593828567
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,0.0,0.0,218332.6545605347,0.0,0.0,0.0,0.0,218332.6545605347
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,0.0,0.0,218922.474873663,0.0,0.0,0.0,0.0,218922.474873663
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,0.0,0.0,218920.28031639737,0.0,0.0,0.0,0.0,218920.28031639737
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,0.0,0.0,216190.66232153328,0.0,0.0,0.0,0.0,216190.66232153328
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,0.0,0.0,222397.77343087562,0.0,0.0,0.0,0.0,222397.77343087562
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,0.0,0.0,224245.40689154094,0.0,0.0,0.0,0.0,224245.40689154094
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,0.0,0.0,223748.91712484573,0.0,0.0,0.0,0.0,223748.91712484573
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,0.0,0.0,217876.6583050011,0.0,0.0,0.0,0.0,217876.6583050011
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,0.0,0.0,218993.5219995378,0.0,0.0,0.0,0.0,218993.5219995378
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,0.0,0.0,219410.54159256772,0.0,0.0,0.0,0.0,219410.54159256772
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,0.0,0.0,219204.90418241062,0.0,0.0,0.0,0.0,219204.90418241062
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,0.0,0.0,218692.7004815773,0.0,0.0,0.0,0.0,218692.7004815773
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,0.0,0.0,219614.24884031096,0.0,0.0,0.0,0.0,219614.24884031096
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,0.0,0.0,214105.67657413983,0.0,0.0,0.0,0.0,214105.67657413983
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,0.0,0.0,214281.05160161867,0.0,0.0,0.0,0.0,214281.05160161867
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,0.0,0.0,218676.54785134186,0.0,0.0,0.0,0.0,218676.54785134186
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,0.0,0.0,219247.9612239564,0.0,0.0,0.0,0.0,219247.9612239564
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,0.0,0.0,219328.0810141532,0.0,0.0,0.0,0.0,219328.0810141532
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,0.0,0.0,220062.43052264774,0.0,0.0,0.0,0.0,220062.43052264774
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,0.0,0.0,207548.6275223301,0.0,0.0,0.0,0.0,207548.6275223301
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,0.0,0.0,218560.42080727537,0.0,0.0,0.0,0.0,218560.42080727537
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,0.0,0.0,218793.78901318327,0.0,0.0,0.0,0.0,218793.78901318327
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,0.0,0.0,219096.19153659864,0.0,0.0,0.0,0.0,219096.19153659864
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,0.0,0.0,221438.71291367378,0.0,0.0,0.0,0.0,221438.71291367378
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,0.0,0.0,217850.54097139524,0.0,0.0,0.0,0.0,217850.54097139524
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,0.0,0.0,222804.80260891368,0.0,0.0,0.0,0.0,222804.80260891368
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,0.0,0.0,218098.11981430853,0.0,0.0,0.0,0.0,218098.11981430853
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,0.0,0.0,220697.0118805549,0.0,0.0,0.0,0.0,220697.0118805549
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,0.0,0.0,216918.01934178945,0.0,0.0,0.0,0.0,216918.01934178945
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,0.0,0.0,218388.65482869445,0.0,0.0,0.0,0.0,218388.65482869445
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,0.0,0.0,218776.6252484235,0.0,0.0,0.0,0.0,218776.6252484235
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,0.0,0.0,218640.75124033302,0.0,0.0,0.0,0.0,218640.75124033302
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,0.0,0.0,216416.89176034994,0.0,0.0,0.0,0.0,216416.89176034994
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,0.0,0.0,222182.15612420952,0.0,0.0,0.0,0.0,222182.15612420952
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,0.0,0.0,223928.03338177185,0.0,0.0,0.0,0.0,223928.03338177185
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,223542.06151800518,0.0,0.0,0.0,0.0,223542.06151800518
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,0.0,0.0,218113.32250292855,0.0,0.0,0.0,0.0,218113.32250292855
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,0.0,0.0,219086.6785900528,0.0,0.0,0.0,0.0,219086.6785900528
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,0.0,0.0,219489.76749026438,0.0,0.0,0.0,0.0,219489.76749026438
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,0.0,0.0,219215.92243905115,0.0,0.0,0.0,0.0,219215.92243905115
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,0.0,0.0,218869.1072736017,0.0,0.0,0.0,0.0,218869.1072736017
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,0.0,0.0,219640.905215049,0.0,0.0,0.0,0.0,219640.905215049
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,0.0,0.0,214678.54565479237,0.0,0.0,0.0,0.0,214678.54565479237
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,0.0,0.0,214876.1478448457,0.0,0.0,0.0,0.0,214876.1478448457
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,0.0,0.0,218669.28789489085,0.0,0.0,0.0,0.0,218669.28789489085
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,0.0,0.0,219255.44352255896,0.0,0.0,0.0,0.0,219255.44352255896
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,0.0,0.0,219404.44575848867,0.0,0.0,0.0,0.0,219404.44575848867
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,0.0,0.0,220025.6797966399,0.0,0.0,0.0,0.0,220025.6797966399
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,0.0,0.0,208537.9715277217,0.0,0.0,0.0,0.0,208537.9715277217
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,0.0,0.0,218347.982501658,0.0,0.0,0.0,0.0,218347.982501658
