zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,0.0,0.0,1.0063385252720949e6,0.0,0.0,0.0,0.0,1.0063385252720949e6
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,0.0,0.0,230242.19002400053,0.0,0.0,0.0,0.0,230242.19002400053
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,0.0,0.0,315673.55719072133,0.0,0.0,0.0,0.0,315673.55719072133
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,0.0,0.0,333953.6598034157,0.0,0.0,0.0,0.0,333953.6598034157
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,520466.45385594695,0.0,0.0,0.0,0.0,520466.45385594695
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,0.0,0.0,1.5612438396822866e6,0.0,0.0,0.0,0.0,1.5612438396822866e6
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,0.0,0.0,1.9404980637500938e6,0.0,0.0,0.0,0.0,1.9404980637500938e6
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,0.0,0.0,3.7504620566371963e6,0.0,0.0,0.0,0.0,3.7504620566371963e6
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,0.0,0.0,3.8546327385249403e6,0.0,0.0,0.0,0.0,3.8546327385249403e6
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,0.0,0.0,906581.1465871049,0.0,0.0,0.0,0.0,906581.1465871049
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,0.0,0.0,910071.5232642358,0.0,0.0,0.0,0.0,910071.5232642358
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,0.0,0.0,718840.4432338563,0.0,0.0,0.0,0.0,718840.4432338563
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,0.0,0.0,645283.9161079649,0.0,0.0,0.0,0.0,645283.9161079649
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,0.0,0.0,4.404563327340097e6,0.0,0.0,0.0,0.0,4.404563327340097e6
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,0.0,0.0,4.6860536355355015e9,0.0,0.0,0.0,0.0,4.6860536355355015e9
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,0.0,0.0,3.7502026790044354e6,0.0,0.0,0.0,0.0,3.7502026790044354e6
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,0.0,0.0,4.986819341285041e8,0.0,0.0,0.0,0.0,4.986819341285041e8
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,0.0,0.0,1.8310209722955134e6,0.0,0.0,0.0,0.0,1.8310209722955134e6
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,0.0,0.0,1.8524787922844975e6,0.0,0.0,0.0,0.0,1.8524787922844975e6
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,0.0,0.0,2.5544544160372675e6,0.0,0.0,0.0,0.0,2.5544544160372675e6
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,0.0,0.0,1.1091561724314708e7,0.0,0.0,0.0,0.0,1.1091561724314708e7
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,0.0,0.0,8.857781452865621e6,0.0,0.0,0.0,0.0,8.857781452865621e6
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,0.0,0.0,1.8748671150635756e6,0.0,0.0,0.0,0.0,1.8748671150635756e6
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,0.0,0.0,2.9222645928384783e6,0.0,0.0,0.0,0.0,2.9222645928384783e6
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,0.0,0.0,1.6265613821102642e6,0.0,0.0,0.0,0.0,1.6265613821102642e6
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,0.0,0.0,1.2827337096937431e6,0.0,0.0,0.0,0.0,1.2827337096937431e6
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,0.0,0.0,3.559765921571168e6,0.0,0.0,0.0,0.0,3.559765921571168e6
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,0.0,0.0,4.746345298648271e6,0.0,0.0,0.0,0.0,4.746345298648271e6
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,0.0,0.0,1.6081925546784594e6,0.0,0.0,0.0,0.0,1.6081925546784594e6
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,0.0,0.0,2.4248294098537825e6,0.0,0.0,0.0,0.0,2.4248294098537825e6
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,0.0,0.0,1.577969267186615e8,0.0,0.0,0.0,0.0,1.577969267186615e8
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,0.0,0.0,3.4476358944313233e6,0.0,0.0,0.0,0.0,3.4476358944313233e6
steelscrap_source_Region28Gansu_steelscrap_source_Region30Ningxia,0.0,0.0,6.5903950703117475e6,0.0,0.0,0.0,0.0,6.5903950703117475e6
steelscrap_source_Region28Gansu_steelscrap_source_Region31Xinjiang,0.0,0.0,689886.904994477,0.0,0.0,0.0,0.0,689886.904994477
steelscrap_source_Region29Qinghai_steelscrap_source_Region1Beijing,0.0,0.0,987793.3366369493,0.0,0.0,0.0,0.0,987793.3366369493
steelscrap_source_Region29Qinghai_steelscrap_source_Region2Tianjin,0.0,0.0,1.1182062412121715e6,0.0,0.0,0.0,0.0,1.1182062412121715e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region3Hebei,0.0,0.0,1.2837571251157837e6,0.0,0.0,0.0,0.0,1.2837571251157837e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region4Shanxi,0.0,0.0,1.1410604654116405e6,0.0,0.0,0.0,0.0,1.1410604654116405e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region5Innermongolia,0.0,0.0,657716.8637066566,0.0,0.0,0.0,0.0,657716.8637066566
steelscrap_source_Region29Qinghai_steelscrap_source_Region6Liaoning,0.0,0.0,765103.1581672702,0.0,0.0,0.0,0.0,765103.1581672702
steelscrap_source_Region29Qinghai_steelscrap_source_Region7Jilin,0.0,0.0,646886.0067888708,0.0,0.0,0.0,0.0,646886.0067888708
steelscrap_source_Region29Qinghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,596217.4403586056,0.0,0.0,0.0,0.0,596217.4403586056
steelscrap_source_Region29Qinghai_steelscrap_source_Region9Shanghai,0.0,0.0,1.7751511644528857e6,0.0,0.0,0.0,0.0,1.7751511644528857e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region10Jiangsu,0.0,0.0,2.415207745549409e6,0.0,0.0,0.0,0.0,2.415207745549409e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region11Zhejiang,0.0,0.0,1.654624306434771e6,0.0,0.0,0.0,0.0,1.654624306434771e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region12Anhui,0.0,0.0,2.1874075064839907e6,0.0,0.0,0.0,0.0,2.1874075064839907e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region13Fujian,0.0,0.0,1.2256421009558714e6,0.0,0.0,0.0,0.0,1.2256421009558714e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region14Jiangxi,0.0,0.0,1.1347601594727926e6,0.0,0.0,0.0,0.0,1.1347601594727926e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region15Shandong,0.0,0.0,1.236049150670027e6,0.0,0.0,0.0,0.0,1.236049150670027e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region16Henan,0.0,0.0,1.4103827997298818e6,0.0,0.0,0.0,0.0,1.4103827997298818e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region17Hubei,0.0,0.0,1.5931341068397667e6,0.0,0.0,0.0,0.0,1.5931341068397667e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region18Hunan,0.0,0.0,1.108800101439614e6,0.0,0.0,0.0,0.0,1.108800101439614e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region19Guangdong,0.0,0.0,1.6611350597364493e6,0.0,0.0,0.0,0.0,1.6611350597364493e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region20Guangxi,0.0,0.0,1.1100741483703149e6,0.0,0.0,0.0,0.0,1.1100741483703149e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region21Hainan,0.0,0.0,1.0061521912158453e6,0.0,0.0,0.0,0.0,1.0061521912158453e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region22Chongqing,0.0,0.0,1.1387046239177978e6,0.0,0.0,0.0,0.0,1.1387046239177978e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region23Sichuan,0.0,0.0,1.1936297116412818e6,0.0,0.0,0.0,0.0,1.1936297116412818e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region24Guizhou,0.0,0.0,975206.1642605708,0.0,0.0,0.0,0.0,975206.1642605708
steelscrap_source_Region29Qinghai_steelscrap_source_Region25Yunnan,0.0,0.0,1.4357999070901119e6,0.0,0.0,0.0,0.0,1.4357999070901119e6
steelscrap_source_Region29Qinghai_steelscrap_source_Region27Shaanxi,0.0,0.0,951026.4302314521,0.0,0.0,0.0,0.0,951026.4302314521
steelscrap_source_Region29Qinghai_steelscrap_source_Region28Gansu,0.0,0.0,227763.90267377286,0.0,0.0,0.0,0.0,227763.90267377286
steelscrap_source_Region29Qinghai_steelscrap_source_Region30Ningxia,0.0,0.0,678041.5389151651,0.0,0.0,0.0,0.0,678041.5389151651
steelscrap_source_Region29Qinghai_steelscrap_source_Region31Xinjiang,0.0,0.0,613487.1792032178,0.0,0.0,0.0,0.0,613487.1792032178
steelscrap_source_Region30Ningxia_steelscrap_source_Region1Beijing,0.0,0.0,1.0299749675621378e6,0.0,0.0,0.0,0.0,1.0299749675621378e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region2Tianjin,0.0,0.0,1.2687498292129594e6,0.0,0.0,0.0,0.0,1.2687498292129594e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region3Hebei,0.0,0.0,1.643242547549154e6,0.0,0.0,0.0,0.0,1.643242547549154e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region4Shanxi,0.0,0.0,1.4108401388949363e6,0.0,0.0,0.0,0.0,1.4108401388949363e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region5Innermongolia,0.0,0.0,534164.2560248532,0.0,0.0,0.0,0.0,534164.2560248532
steelscrap_source_Region30Ningxia_steelscrap_source_Region6Liaoning,0.0,0.0,715716.4918905336,0.0,0.0,0.0,0.0,715716.4918905336
steelscrap_source_Region30Ningxia_steelscrap_source_Region7Jilin,0.0,0.0,589482.4792864312,0.0,0.0,0.0,0.0,589482.4792864312
steelscrap_source_Region30Ningxia_steelscrap_source_Region8Heilongjiang,0.0,0.0,540680.2802290665,0.0,0.0,0.0,0.0,540680.2802290665
steelscrap_source_Region30Ningxia_steelscrap_source_Region9Shanghai,0.0,0.0,1.73389257856248e6,0.0,0.0,0.0,0.0,1.73389257856248e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region10Jiangsu,0.0,0.0,2.541550477235785e6,0.0,0.0,0.0,0.0,2.541550477235785e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region11Zhejiang,0.0,0.0,1.5556777255479763e6,0.0,0.0,0.0,0.0,1.5556777255479763e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region12Anhui,0.0,0.0,2.0184507839599138e6,0.0,0.0,0.0,0.0,2.0184507839599138e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region13Fujian,0.0,0.0,1.1210673635905315e6,0.0,0.0,0.0,0.0,1.1210673635905315e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region14Jiangxi,0.0,0.0,1.0065349357858329e6,0.0,0.0,0.0,0.0,1.0065349357858329e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region15Shandong,0.0,0.0,1.429270163811482e6,0.0,0.0,0.0,0.0,1.429270163811482e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region16Henan,0.0,0.0,1.3907754750684088e6,0.0,0.0,0.0,0.0,1.3907754750684088e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region17Hubei,0.0,0.0,1.3818698205933722e6,0.0,0.0,0.0,0.0,1.3818698205933722e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region18Hunan,0.0,0.0,977477.7914229722,0.0,0.0,0.0,0.0,977477.7914229722
steelscrap_source_Region30Ningxia_steelscrap_source_Region19Guangdong,0.0,0.0,1.4849489085631217e6,0.0,0.0,0.0,0.0,1.4849489085631217e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region20Guangxi,0.0,0.0,921520.1011916364,0.0,0.0,0.0,0.0,921520.1011916364
steelscrap_source_Region30Ningxia_steelscrap_source_Region21Hainan,0.0,0.0,875850.8303183019,0.0,0.0,0.0,0.0,875850.8303183019
steelscrap_source_Region30Ningxia_steelscrap_source_Region22Chongqing,0.0,0.0,827125.5901756336,0.0,0.0,0.0,0.0,827125.5901756336
steelscrap_source_Region30Ningxia_steelscrap_source_Region23Sichuan,0.0,0.0,742507.4742107701,0.0,0.0,0.0,0.0,742507.4742107701
steelscrap_source_Region30Ningxia_steelscrap_source_Region24Guizhou,0.0,0.0,782346.4060433381,0.0,0.0,0.0,0.0,782346.4060433381
steelscrap_source_Region30Ningxia_steelscrap_source_Region25Yunnan,0.0,0.0,1.0359536136338448e6,0.0,0.0,0.0,0.0,1.0359536136338448e6
steelscrap_source_Region30Ningxia_steelscrap_source_Region27Shaanxi,0.0,0.0,701007.4748773568,0.0,0.0,0.0,0.0,701007.4748773568
steelscrap_source_Region30Ningxia_steelscrap_source_Region28Gansu,0.0,0.0,228136.93737599778,0.0,0.0,0.0,0.0,228136.93737599778
steelscrap_source_Region30Ningxia_steelscrap_source_Region29Qinghai,0.0,0.0,337449.8206478654,0.0,0.0,0.0,0.0,337449.8206478654
steelscrap_source_Region30Ningxia_steelscrap_source_Region31Xinjiang,0.0,0.0,552374.7703763717,0.0,0.0,0.0,0.0,552374.7703763717
steelscrap_source_Region31Xinjiang_steelscrap_source_Region1Beijing,0.0,0.0,664848.0212103252,0.0,0.0,0.0,0.0,664848.0212103252
steelscrap_source_Region31Xinjiang_steelscrap_source_Region2Tianjin,0.0,0.0,694515.9803384094,0.0,0.0,0.0,0.0,694515.9803384094
steelscrap_source_Region31Xinjiang_steelscrap_source_Region3Hebei,0.0,0.0,685684.967886756,0.0,0.0,0.0,0.0,685684.967886756
steelscrap_source_Region31Xinjiang_steelscrap_source_Region4Shanxi,0.0,0.0,644613.0244440127,0.0,0.0,0.0,0.0,644613.0244440127
steelscrap_source_Region31Xinjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,543585.8236308126,0.0,0.0,0.0,0.0,543585.8236308126
steelscrap_source_Region31Xinjiang_steelscrap_source_Region6Liaoning,0.0,0.0,615374.9966370689,0.0,0.0,0.0,0.0,615374.9966370689
steelscrap_source_Region31Xinjiang_steelscrap_source_Region7Jilin,0.0,0.0,564423.5531609524,0.0,0.0,0.0,0.0,564423.5531609524
steelscrap_source_Region31Xinjiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,536480.503683653,0.0,0.0,0.0,0.0,536480.503683653
steelscrap_source_Region31Xinjiang_steelscrap_source_Region9Shanghai,0.0,0.0,812733.3277962832,0.0,0.0,0.0,0.0,812733.3277962832
steelscrap_source_Region31Xinjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,829703.3498144498,0.0,0.0,0.0,0.0,829703.3498144498
steelscrap_source_Region31Xinjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,794828.6467056638,0.0,0.0,0.0,0.0,794828.6467056638
steelscrap_source_Region31Xinjiang_steelscrap_source_Region12Anhui,0.0,0.0,791889.5891998792,0.0,0.0,0.0,0.0,791889.5891998792
steelscrap_source_Region31Xinjiang_steelscrap_source_Region13Fujian,0.0,0.0,744685.1717479541,0.0,0.0,0.0,0.0,744685.1717479541
steelscrap_source_Region31Xinjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,690685.0579432172,0.0,0.0,0.0,0.0,690685.0579432172
steelscrap_source_Region31Xinjiang_steelscrap_source_Region15Shandong,0.0,0.0,694535.1287054827,0.0,0.0,0.0,0.0,694535.1287054827
steelscrap_source_Region31Xinjiang_steelscrap_source_Region16Henan,0.0,0.0,674390.2679301715,0.0,0.0,0.0,0.0,674390.2679301715
steelscrap_source_Region31Xinjiang_steelscrap_source_Region17Hubei,0.0,0.0,719289.518108819,0.0,0.0,0.0,0.0,719289.518108819
steelscrap_source_Region31Xinjiang_steelscrap_source_Region18Hunan,0.0,0.0,679339.7528143204,0.0,0.0,0.0,0.0,679339.7528143204
steelscrap_source_Region31Xinjiang_steelscrap_source_Region19Guangdong,0.0,0.0,823410.9629592127,0.0,0.0,0.0,0.0,823410.9629592127
steelscrap_source_Region31Xinjiang_steelscrap_source_Region20Guangxi,0.0,0.0,702628.6104253572,0.0,0.0,0.0,0.0,702628.6104253572
steelscrap_source_Region31Xinjiang_steelscrap_source_Region21Hainan,0.0,0.0,701082.4849877213,0.0,0.0,0.0,0.0,701082.4849877213
steelscrap_source_Region31Xinjiang_steelscrap_source_Region22Chongqing,0.0,0.0,637470.4119665415,0.0,0.0,0.0,0.0,637470.4119665415
steelscrap_source_Region31Xinjiang_steelscrap_source_Region23Sichuan,0.0,0.0,618960.3851772036,0.0,0.0,0.0,0.0,618960.3851772036
steelscrap_source_Region31Xinjiang_steelscrap_source_Region24Guizhou,0.0,0.0,638687.7176762347,0.0,0.0,0.0,0.0,638687.7176762347
steelscrap_source_Region31Xinjiang_steelscrap_source_Region25Yunnan,0.0,0.0,738620.5363881972,0.0,0.0,0.0,0.0,738620.5363881972
steelscrap_source_Region31Xinjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,579682.6860515474,0.0,0.0,0.0,0.0,579682.6860515474
steelscrap_source_Region31Xinjiang_steelscrap_source_Region28Gansu,0.0,0.0,430212.1876151628,0.0,0.0,0.0,0.0,430212.1876151628
steelscrap_source_Region31Xinjiang_steelscrap_source_Region29Qinghai,0.0,0.0,472603.85554295627,0.0,0.0,0.0,0.0,472603.85554295627
steelscrap_source_Region31Xinjiang_steelscrap_source_Region30Ningxia,0.0,0.0,529666.2856708906,0.0,0.0,0.0,0.0,529666.2856708906
Region1Beijing_tradcement_transforms_cement_Region1Beijing,2615.467424671361,57143.997923992705,8.453089972587682e7,0.0,0.0,0.0,0.0,8.459065919122548e7
Region2Tianjin_tradcement_transforms_cement_Region2Tianjin,2548.844194832616,113488.38273902737,1.678789627936889e8,0.0,0.0,0.0,0.0,1.6799500002062276e8
Region3Hebei_tradcement_transforms_cement_Region3Hebei,2499.007900022247,2.8216425420676367e6,4.1739463714638433e9,0.0,0.0,0.0,0.0,4.176770513013811e9
Region4Shanxi_tradcement_transforms_cement_Region4Shanxi,2736.7988739780976,1.3559331078988274e6,2.0057792549139833e9,0.0,0.0,0.0,0.0,2.0071379248207562e9
Region5Innermongolia_tradcement_transforms_cement_Region5Innermongolia,4767.129811864282,820493.7115739168,1.2137245236327195e9,0.0,0.0,0.0,0.0,1.2145497844741054e9
Region6Liaoning_tradcement_transforms_cement_Region6Liaoning,2565.016573888041,1.2431059084226992e6,1.8388783548762593e9,0.0,0.0,0.0,0.0,1.840124025801256e9
Region7Jilin_tradcement_transforms_cement_Region7Jilin,2531.470468382038,587888.8532183425,8.696411785444142e8,0.0,0.0,0.0,0.0,8.702315988681009e8
Region8Heilongjiang_tradcement_transforms_cement_Region8Heilongjiang,2335.59473211704,611099.7043864089,9.039760904147624e8,0.0,0.0,0.0,0.0,9.045895257138809e8
Region9Shanghai_tradcement_transforms_cement_Region9Shanghai,2711.9443500222487,80502.72362999147,1.1908455666469248e8,0.0,0.0,0.0,0.0,1.1916777133267249e8
Region10Jiangsu_tradcement_transforms_cement_Region10Jiangsu,2772.5926610361275,3.298560187890437e6,4.879432147068331e9,0.0,0.0,0.0,0.0,4.882733479848883e9
Region11Zhejiang_tradcement_transforms_cement_Region11Zhejiang,2677.0653346049403,2.9359113193374802e6,4.342979741618375e9,0.0,0.0,0.0,0.0,4.345918330003047e9
Region12Anhui_tradcement_transforms_cement_Region12Anhui,2821.2999648135074,3.4169596435631514e6,5.054575869570564e9,0.0,0.0,0.0,0.0,5.057995650514092e9
Region13Fujian_tradcement_transforms_cement_Region13Fujian,2816.957807799799,2.1604001523644356e6,3.1957961515081787e9,0.0,0.0,0.0,0.0,3.197959368618351e9
Region14Jiangxi_tradcement_transforms_cement_Region14Jiangxi,2620.840301492179,2.4054707367368597e6,3.5583195615940657e9,0.0,0.0,0.0,0.0,3.560727653171104e9
Region15Shandong_tradcement_transforms_cement_Region15Shandong,2673.2607342279775,3.8949137413176834e6,5.761594828317551e9,0.0,0.0,0.0,0.0,5.765492415319603e9
Region16Henan_tradcement_transforms_cement_Region16Henan,2525.2341132664023,2.8575105745743997e6,4.2270045607635684e9,0.0,0.0,0.0,0.0,4.229864596572256e9
Region17Hubei_tradcement_transforms_cement_Region17Hubei,2823.57184616344,2.4082636914576176e6,3.562451071184162e9,0.0,0.0,0.0,0.0,3.564862158447466e9
Region18Hunan_tradcement_transforms_cement_Region18Hunan,2438.3924145317105,2.670663789277341e6,3.9506093583652954e9,0.0,0.0,0.0,0.0,3.953282460546987e9
Region19Guangdong_tradcement_transforms_cement_Region19Guangdong,2526.205640860329,3.8440224105925923e6,5.686313256661302e9,0.0,0.0,0.0,0.0,5.690159805277535e9
Region20Guangxi_tradcement_transforms_cement_Region20Guangxi,2409.5035292020398,3.014075493406443e6,4.45860497262107e9,0.0,0.0,0.0,0.0,4.461621457618006e9
Region21Hainan_tradcement_transforms_cement_Region21Hainan,4653.1119254880305,446277.0618529313,6.601603481721005e8,0.0,0.0,0.0,0.0,6.60611278345879e8
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,2696.9348844772567,1.420247954648312e6,2.1009177131768653e9,0.0,0.0,0.0,0.0,2.1023406580663981e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,2752.4953958103683,3.5639997476752135e6,5.27208659244496e9,0.0,0.0,0.0,0.0,5.27565334468803e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,2283.2573962910888,2.8358816542751766e6,4.1950097378702745e9,0.0,0.0,0.0,0.0,4.197847902781946e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,2830.7142707642247,3.27106027945866e6,4.838752599144336e9,0.0,0.0,0.0,0.0,4.842026490138065e9
Region26Tibet_tradcement_transforms_cement_Region26Tibet,88.55780754821949,0.057999950543950386,85.79707723736229,0.0,0.0,0.0,0.0,174.4128847361257
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,2711.733825788177,1.6390921295280783e6,2.4246454129251266e9,0.0,0.0,0.0,0.0,2.4262872167884803e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,3623.787012468269,1.1887413567812382e6,1.7584589822317586e9,0.0,0.0,0.0,0.0,1.7596513473755524e9
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,2862.0606844119993,310134.7458157019,4.5877030051217675e8,0.0,0.0,0.0,0.0,4.590832973186769e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,2650.588769041538,475878.5801272333,7.039487260225129e8,0.0,0.0,0.0,0.0,7.044272551914092e8
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,2539.599119204377,1.0573737228744521e6,1.5641319366552255e9,0.0,0.0,0.0,0.0,1.565191849977219e9
elec_Region3Hebei_elec_Region1Beijing,0.0,4.985055555555555e7,0.0,0.0,0.0,0.0,0.0,4.985055555555555e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,9.574444444444442e6,0.0,0.0,0.0,0.0,0.0,9.574444444444442e6
elec_Region4Shanxi_elec_Region10Jiangsu,0.0,6.156254166666667e8,0.0,0.0,0.0,0.0,0.0,6.156254166666667e8
elec_Region5Innermongolia_elec_Region6Liaoning,0.0,2.5499277777777773e8,0.0,0.0,0.0,0.0,0.0,2.5499277777777773e8
