zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region25Yunnan_aluminum_Region21Hainan,0.0,0.0,0.0,1.0637886090360398,0.0,0.0,0.0,1.0637886090360398
aluminum_Region25Yunnan_aluminum_Region22Chongqing,0.0,0.0,0.0,1.362070244715678,0.0,0.0,0.0,1.362070244715678
aluminum_Region25Yunnan_aluminum_Region23Sichuan,0.0,0.0,0.0,4.893739679560407,0.0,0.0,0.0,4.893739679560407
aluminum_Region25Yunnan_aluminum_Region24Guizhou,0.0,0.0,0.0,0.9460940958767481,0.0,0.0,0.0,0.9460940958767481
aluminum_Region25Yunnan_aluminum_Region27Shaanxi,0.0,0.0,0.0,2.8425254059216454,0.0,0.0,0.0,2.8425254059216454
aluminum_Region25Yunnan_aluminum_Region28Gansu,0.0,0.0,0.0,1.9438923086681619,0.0,0.0,0.0,1.9438923086681619
aluminum_Region25Yunnan_aluminum_Region29Qinghai,0.0,0.0,0.0,2.4051268175028975,0.0,0.0,0.0,2.4051268175028975
aluminum_Region25Yunnan_aluminum_Region30Ningxia,0.0,0.0,0.0,2.7694516498404322,0.0,0.0,0.0,2.7694516498404322
aluminum_Region25Yunnan_aluminum_Region31Xinjiang,0.0,0.0,0.0,3.203562599272696,0.0,0.0,0.0,3.203562599272696
aluminum_Region27Shaanxi_aluminum_Region1Beijing,0.0,0.0,0.0,1.4355831246064752,0.0,0.0,0.0,1.4355831246064752
aluminum_Region27Shaanxi_aluminum_Region2Tianjin,0.0,0.0,0.0,1.6869021223561527,0.0,0.0,0.0,1.6869021223561527
aluminum_Region27Shaanxi_aluminum_Region3Hebei,0.0,0.0,0.0,1.2592990026936923,0.0,0.0,0.0,1.2592990026936923
aluminum_Region27Shaanxi_aluminum_Region4Shanxi,0.0,0.0,0.0,0.9267157425152538,0.0,0.0,0.0,0.9267157425152538
aluminum_Region27Shaanxi_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8589855366879365,0.0,0.0,0.0,0.8589855366879365
aluminum_Region27Shaanxi_aluminum_Region6Liaoning,0.0,0.0,0.0,2.354185940523368,0.0,0.0,0.0,2.354185940523368
aluminum_Region27Shaanxi_aluminum_Region7Jilin,0.0,0.0,0.0,1.5308440420972353,0.0,0.0,0.0,1.5308440420972353
aluminum_Region27Shaanxi_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.7233595345631953,0.0,0.0,0.0,1.7233595345631953
aluminum_Region27Shaanxi_aluminum_Region9Shanghai,0.0,0.0,0.0,2.80960888872643,0.0,0.0,0.0,2.80960888872643
aluminum_Region27Shaanxi_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.782547948874104,0.0,0.0,0.0,2.782547948874104
aluminum_Region27Shaanxi_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.2191646069890854,0.0,0.0,0.0,2.2191646069890854
aluminum_Region27Shaanxi_aluminum_Region12Anhui,0.0,0.0,0.0,2.3760566331279285,0.0,0.0,0.0,2.3760566331279285
aluminum_Region27Shaanxi_aluminum_Region13Fujian,0.0,0.0,0.0,1.425910453601462,0.0,0.0,0.0,1.425910453601462
aluminum_Region27Shaanxi_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.2037009565765644,0.0,0.0,0.0,1.2037009565765644
aluminum_Region27Shaanxi_aluminum_Region15Shandong,0.0,0.0,0.0,2.077578760884467,0.0,0.0,0.0,2.077578760884467
aluminum_Region27Shaanxi_aluminum_Region16Henan,0.0,0.0,0.0,37.40760164441814,0.0,0.0,0.0,37.40760164441814
aluminum_Region27Shaanxi_aluminum_Region17Hubei,0.0,0.0,0.0,1.2892253075848705,0.0,0.0,0.0,1.2892253075848705
aluminum_Region27Shaanxi_aluminum_Region18Hunan,0.0,0.0,0.0,0.8998565115131093,0.0,0.0,0.0,0.8998565115131093
aluminum_Region27Shaanxi_aluminum_Region19Guangdong,0.0,0.0,0.0,0.81705777038196,0.0,0.0,0.0,0.81705777038196
aluminum_Region27Shaanxi_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6266640019206835,0.0,0.0,0.0,0.6266640019206835
aluminum_Region27Shaanxi_aluminum_Region21Hainan,0.0,0.0,0.0,0.69245549871395,0.0,0.0,0.0,0.69245549871395
aluminum_Region27Shaanxi_aluminum_Region22Chongqing,0.0,0.0,0.0,0.49708868199846784,0.0,0.0,0.0,0.49708868199846784
aluminum_Region27Shaanxi_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6958285787644496,0.0,0.0,0.0,0.6958285787644496
aluminum_Region27Shaanxi_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5177822573136138,0.0,0.0,0.0,0.5177822573136138
aluminum_Region27Shaanxi_aluminum_Region25Yunnan,0.0,0.0,0.0,0.601563829613713,0.0,0.0,0.0,0.601563829613713
aluminum_Region27Shaanxi_aluminum_Region28Gansu,0.0,0.0,0.0,0.7938433582717226,0.0,0.0,0.0,0.7938433582717226
aluminum_Region27Shaanxi_aluminum_Region29Qinghai,0.0,0.0,0.0,1.0876466051613796,0.0,0.0,0.0,1.0876466051613796
aluminum_Region27Shaanxi_aluminum_Region30Ningxia,0.0,0.0,0.0,1.7591928117981543,0.0,0.0,0.0,1.7591928117981543
aluminum_Region27Shaanxi_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.4386232631026172,0.0,0.0,0.0,2.4386232631026172
aluminum_Region28Gansu_aluminum_Region1Beijing,0.0,0.0,0.0,1.4766680514149289,0.0,0.0,0.0,1.4766680514149289
aluminum_Region28Gansu_aluminum_Region2Tianjin,0.0,0.0,0.0,1.6408346590901923,0.0,0.0,0.0,1.6408346590901923
aluminum_Region28Gansu_aluminum_Region3Hebei,0.0,0.0,0.0,1.2882330806753128,0.0,0.0,0.0,1.2882330806753128
aluminum_Region28Gansu_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0725227493036502,0.0,0.0,0.0,1.0725227493036502
aluminum_Region28Gansu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.9801093745049761,0.0,0.0,0.0,0.9801093745049761
aluminum_Region28Gansu_aluminum_Region6Liaoning,0.0,0.0,0.0,2.1893629903889136,0.0,0.0,0.0,2.1893629903889136
aluminum_Region28Gansu_aluminum_Region7Jilin,0.0,0.0,0.0,1.5468650327810682,0.0,0.0,0.0,1.5468650327810682
aluminum_Region28Gansu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.7166454130309607,0.0,0.0,0.0,1.7166454130309607
aluminum_Region28Gansu_aluminum_Region9Shanghai,0.0,0.0,0.0,2.0647137128313675,0.0,0.0,0.0,2.0647137128313675
aluminum_Region28Gansu_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.9486109197979815,0.0,0.0,0.0,1.9486109197979815
aluminum_Region28Gansu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.7990385835315172,0.0,0.0,0.0,1.7990385835315172
aluminum_Region28Gansu_aluminum_Region12Anhui,0.0,0.0,0.0,1.7766073948976695,0.0,0.0,0.0,1.7766073948976695
aluminum_Region28Gansu_aluminum_Region13Fujian,0.0,0.0,0.0,1.3822877861545697,0.0,0.0,0.0,1.3822877861545697
aluminum_Region28Gansu_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.208074348303909,0.0,0.0,0.0,1.208074348303909
aluminum_Region28Gansu_aluminum_Region15Shandong,0.0,0.0,0.0,1.7646887735477794,0.0,0.0,0.0,1.7646887735477794
aluminum_Region28Gansu_aluminum_Region16Henan,0.0,0.0,0.0,2.2169567634262455,0.0,0.0,0.0,2.2169567634262455
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,0.0,1.2809409489992383,0.0,0.0,0.0,1.2809409489992383
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,0.0,1.0055629776536068,0.0,0.0,0.0,1.0055629776536068
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.9092304815150235,0.0,0.0,0.0,0.9092304815150235
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6963520661997891,0.0,0.0,0.0,0.6963520661997891
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,0.0,0.7549869028827011,0.0,0.0,0.0,0.7549869028827011
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.6088511870772318,0.0,0.0,0.0,0.6088511870772318
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.8161871257689595,0.0,0.0,0.0,0.8161871257689595
aluminum_Region28Gansu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.6047936064360023,0.0,0.0,0.0,0.6047936064360023
aluminum_Region28Gansu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6632208439380458,0.0,0.0,0.0,0.6632208439380458
aluminum_Region28Gansu_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.407621550570918,0.0,0.0,0.0,1.407621550570918
aluminum_Region28Gansu_aluminum_Region29Qinghai,0.0,0.0,0.0,4.93576493552686e6,0.0,0.0,0.0,4.93576493552686e6
aluminum_Region28Gansu_aluminum_Region30Ningxia,0.0,0.0,0.0,1.5186391447963387e7,0.0,0.0,0.0,1.5186391447963387e7
aluminum_Region28Gansu_aluminum_Region31Xinjiang,0.0,0.0,0.0,7.535727588798921,0.0,0.0,0.0,7.535727588798921
aluminum_Region29Qinghai_aluminum_Region1Beijing,0.0,0.0,0.0,1.1732656923664155,0.0,0.0,0.0,1.1732656923664155
aluminum_Region29Qinghai_aluminum_Region2Tianjin,0.0,0.0,0.0,1.2690651396686823,0.0,0.0,0.0,1.2690651396686823
aluminum_Region29Qinghai_aluminum_Region3Hebei,0.0,0.0,0.0,1.0445572379850798,0.0,0.0,0.0,1.0445572379850798
aluminum_Region29Qinghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.8909792592838222,0.0,0.0,0.0,0.8909792592838222
aluminum_Region29Qinghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8373277830234915,0.0,0.0,0.0,0.8373277830234915
aluminum_Region29Qinghai_aluminum_Region6Liaoning,0.0,0.0,0.0,1.656541890787482,0.0,0.0,0.0,1.656541890787482
aluminum_Region29Qinghai_aluminum_Region7Jilin,0.0,0.0,0.0,1.3136224411671769,0.0,0.0,0.0,1.3136224411671769
aluminum_Region29Qinghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.4476416615292154,0.0,0.0,0.0,1.4476416615292154
aluminum_Region29Qinghai_aluminum_Region9Shanghai,0.0,0.0,0.0,1.56750112303063,0.0,0.0,0.0,1.56750112303063
aluminum_Region29Qinghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.4690015820756823,0.0,0.0,0.0,1.4690015820756823
aluminum_Region29Qinghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.4207957720071631,0.0,0.0,0.0,1.4207957720071631
aluminum_Region29Qinghai_aluminum_Region12Anhui,0.0,0.0,0.0,1.3508051958667837,0.0,0.0,0.0,1.3508051958667837
aluminum_Region29Qinghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.1897797970072086,0.0,0.0,0.0,1.1897797970072086
aluminum_Region29Qinghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.040702880515093,0.0,0.0,0.0,1.040702880515093
aluminum_Region29Qinghai_aluminum_Region15Shandong,0.0,0.0,0.0,1.3240767991815898,0.0,0.0,0.0,1.3240767991815898
aluminum_Region29Qinghai_aluminum_Region16Henan,0.0,0.0,0.0,1.1513821486380174,0.0,0.0,0.0,1.1513821486380174
aluminum_Region29Qinghai_aluminum_Region17Hubei,0.0,0.0,0.0,1.0520996898730435,0.0,0.0,0.0,1.0520996898730435
aluminum_Region29Qinghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.8949034740661791,0.0,0.0,0.0,0.8949034740661791
aluminum_Region29Qinghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.8441928318098184,0.0,0.0,0.0,0.8441928318098184
aluminum_Region29Qinghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.666935000634204,0.0,0.0,0.0,0.666935000634204
aluminum_Region29Qinghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.721915180647961,0.0,0.0,0.0,0.721915180647961
aluminum_Region29Qinghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5788741940087792,0.0,0.0,0.0,0.5788741940087792
aluminum_Region29Qinghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.7032932393538955,0.0,0.0,0.0,0.7032932393538955
aluminum_Region29Qinghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5884196450194662,0.0,0.0,0.0,0.5884196450194662
aluminum_Region29Qinghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6247255585352658,0.0,0.0,0.0,0.6247255585352658
aluminum_Region29Qinghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.9007926065066499,0.0,0.0,0.0,0.9007926065066499
aluminum_Region29Qinghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.4012134413876095,0.0,0.0,0.0,0.4012134413876095
aluminum_Region29Qinghai_aluminum_Region30Ningxia,0.0,0.0,0.0,1.5725399823291815,0.0,0.0,0.0,1.5725399823291815
aluminum_Region29Qinghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,5.466465940665814,0.0,0.0,0.0,5.466465940665814
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,0.0,1.0351960754006564,0.0,0.0,0.0,1.0351960754006564
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,0.0,1.1545975143507257,0.0,0.0,0.0,1.1545975143507257
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,0.0,0.8299661591735056,0.0,0.0,0.0,0.8299661591735056
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6531667538884838,0.0,0.0,0.0,0.6531667538884838
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.590005277491471,0.0,0.0,0.0,0.590005277491471
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,0.0,1.6915958622494778,0.0,0.0,0.0,1.6915958622494778
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,0.0,1.267650646608403,0.0,0.0,0.0,1.267650646608403
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.438063337245466,0.0,0.0,0.0,1.438063337245466
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,0.0,1.447593278989918,0.0,0.0,0.0,1.447593278989918
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.3326385278156117,0.0,0.0,0.0,1.3326385278156117
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.295911955672299,0.0,0.0,0.0,1.295911955672299
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,0.0,1.1977533970519612,0.0,0.0,0.0,1.1977533970519612
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,0.0,1.0930998933250273,0.0,0.0,0.0,1.0930998933250273
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.9299576162910734,0.0,0.0,0.0,0.9299576162910734
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,0.0,1.1956150078325498,0.0,0.0,0.0,1.1956150078325498
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,0.0,0.8765021219142287,0.0,0.0,0.0,0.8765021219142287
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,0.0,0.912889804116412,0.0,0.0,0.0,0.912889804116412
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,0.0,0.7928782312129575,0.0,0.0,0.0,0.7928782312129575
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,0.0,0.7747453570373948,0.0,0.0,0.0,0.7747453570373948
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6293649781424712,0.0,0.0,0.0,0.6293649781424712
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,0.0,0.6845579153654313,0.0,0.0,0.0,0.6845579153654313
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5348768792106452,0.0,0.0,0.0,0.5348768792106452
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6599318570935455,0.0,0.0,0.0,0.6599318570935455
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5513877827917323,0.0,0.0,0.0,0.5513877827917323
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6032533093948221,0.0,0.0,0.0,0.6032533093948221
aluminum_Region30Ningxia_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.622506091831699,0.0,0.0,0.0,0.622506091831699
aluminum_Region30Ningxia_aluminum_Region28Gansu,0.0,0.0,0.0,0.4538273253789262,0.0,0.0,0.0,0.4538273253789262
aluminum_Region30Ningxia_aluminum_Region29Qinghai,0.0,0.0,0.0,0.7265081008984375,0.0,0.0,0.0,0.7265081008984375
aluminum_Region30Ningxia_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.5296121449407543,0.0,0.0,0.0,2.5296121449407543
aluminum_Region31Xinjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.7096790146005189,0.0,0.0,0.0,0.7096790146005189
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7391960258459273,0.0,0.0,0.0,0.7391960258459273
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.6821586918420371,0.0,0.0,0.0,0.6821586918420371
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6309150798981865,0.0,0.0,0.0,0.6309150798981865
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.5867662478593905,0.0,0.0,0.0,0.5867662478593905
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.8753094339730044,0.0,0.0,0.0,0.8753094339730044
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.8193693327510079,0.0,0.0,0.0,0.8193693327510079
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.8772325046699495,0.0,0.0,0.0,0.8772325046699495
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.8679905256640008,0.0,0.0,0.0,0.8679905256640008
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.8243054957115663,0.0,0.0,0.0,0.8243054957115663
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.8365873525616163,0.0,0.0,0.0,0.8365873525616163
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.7883041871398364,0.0,0.0,0.0,0.7883041871398364
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.8043142309260386,0.0,0.0,0.0,0.8043142309260386
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.736073911557776,0.0,0.0,0.0,0.736073911557776
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.7585250803733037,0.0,0.0,0.0,0.7585250803733037
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.724395196901046,0.0,0.0,0.0,0.724395196901046
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.7139566498728326,0.0,0.0,0.0,0.7139566498728326
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.6878276609100966,0.0,0.0,0.0,0.6878276609100966
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.692974360156736,0.0,0.0,0.0,0.692974360156736
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.6086405645789706,0.0,0.0,0.0,0.6086405645789706
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.6423365986170376,0.0,0.0,0.0,0.6423365986170376
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.5695769097285067,0.0,0.0,0.0,0.5695769097285067
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.6068641633664994,0.0,0.0,0.0,0.6068641633664994
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.5734859437671279,0.0,0.0,0.0,0.5734859437671279
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5933218520218363,0.0,0.0,0.0,0.5933218520218363
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6305126502172274,0.0,0.0,0.0,0.6305126502172274
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.5428399180770336,0.0,0.0,0.0,0.5428399180770336
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.5564210947132702,0.0,0.0,0.0,0.5564210947132702
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.6296012249323674,0.0,0.0,0.0,0.6296012249323674
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,86646.90949335585,0.0,0.0,170.29081209091586,0.0,0.0,0.0,86817.20030544676
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,20421.498528110613,0.0,0.0,94.2555262358034,0.0,0.0,0.0,20515.754054346417
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,13544.926002847202,0.0,0.0,105.65571725582495,0.0,0.0,0.0,13650.581720103026
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,17688.869085864935,0.0,0.0,133.58265175462313,0.0,0.0,0.0,17822.451737619558
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,1.344403003413862e6,0.0,0.0,14724.497259539961,0.0,0.0,0.0,1.359127500673402e6
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,4.0852565068764853e8,0.0,0.0,6.283257577820564e6,0.0,0.0,0.0,4.148089082654691e8
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,66128.45825030883,0.0,0.0,1282.9007061417578,0.0,0.0,0.0,67411.3589564506
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,12910.279141702666,0.0,0.0,251.2483301265508,0.0,0.0,0.0,13161.527471829217
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,13424.600796867624,0.0,0.0,212.9605206801601,0.0,0.0,0.0,13637.561317547785
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,14014.897740632801,0.0,0.0,278.59608058538964,0.0,0.0,0.0,14293.493821218191
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,13343.58697404157,0.0,0.0,215.055157568866,0.0,0.0,0.0,13558.642131610435
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,9112.940965018675,0.0,0.0,268.0095159119243,0.0,0.0,0.0,9380.9504809306
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,9762.844982361328,0.0,0.0,219.80711569407651,0.0,0.0,0.0,9982.652098055405
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,22471.076627649312,0.0,0.0,143.24103621252323,0.0,0.0,0.0,22614.317663861835
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,15594.519051762392,0.0,0.0,172.4804603603915,0.0,0.0,0.0,15766.999512122784
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,10667.819303651211,0.0,0.0,194.19739958683172,0.0,0.0,0.0,10862.016703238043
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,9542.460642299668,0.0,0.0,224.19995737616213,0.0,0.0,0.0,9766.66059967583
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,5809.79126995129,0.0,0.0,196.78046897347969,0.0,0.0,0.0,6006.571738924769
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,5071.294400891955,0.0,0.0,186.5152701376125,0.0,0.0,0.0,5257.809671029568
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,5367.762203965658,0.0,0.0,222.19388302278713,0.0,0.0,0.0,5589.956086988445
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,6447.608790398098,0.0,0.0,182.54587618480068,0.0,0.0,0.0,6630.154666582898
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,7286.113954465408,0.0,0.0,208.9173323428397,0.0,0.0,0.0,7495.031286808247
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,5695.649452684813,0.0,0.0,187.651427127517,0.0,0.0,0.0,5883.30087981233
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,4664.875433975382,0.0,0.0,189.0067731534145,0.0,0.0,0.0,4853.882207128797
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,12439.94958514449,0.0,0.0,213.1534710153986,0.0,0.0,0.0,12653.10305615989
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,12485.295346146335,0.0,0.0,285.26012387216076,0.0,0.0,0.0,12770.555470018495
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,12415.509459969204,0.0,0.0,322.97471749050277,0.0,0.0,0.0,12738.484177459706
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,14742.679499701038,0.0,0.0,255.79077171311891,0.0,0.0,0.0,14998.470271414157
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,22971.197391882455,0.0,0.0,1013.5820116163874,0.0,0.0,0.0,23984.779403498844
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,66729.86684891343,0.0,0.0,125.82601081921493,0.0,0.0,0.0,66855.69285973265
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,19575.750880884338,0.0,0.0,94.2084605259081,0.0,0.0,0.0,19669.959341410246
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,13216.09440336324,0.0,0.0,105.69431589295577,0.0,0.0,0.0,13321.788719256196
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,15765.405977273766,0.0,0.0,148.3406590299416,0.0,0.0,0.0,15913.746636303707
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,7.85901166356789e8,0.0,0.0,8.275769676215722e6,0.0,0.0,0.0,7.941769360330048e8
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,1.5009356290640526e6,0.0,0.0,22859.59186352512,0.0,0.0,0.0,1.5237952209275777e6
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,62990.84531528777,0.0,0.0,1212.5758241383553,0.0,0.0,0.0,64203.42113942612
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,13846.032970626704,0.0,0.0,242.182000014177,0.0,0.0,0.0,14088.214970640882
