zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region20Guangxi_dri_Region13Fujian,0.0,0.0,0.0,108.76550426781692,0.0,0.0,0.0,108.76550426781692
dri_Region20Guangxi_dri_Region14Jiangxi,0.0,0.0,0.0,95.72924995073477,0.0,0.0,0.0,95.72924995073477
dri_Region20Guangxi_dri_Region15Shandong,0.0,0.0,0.0,103.31562446018197,0.0,0.0,0.0,103.31562446018197
dri_Region20Guangxi_dri_Region16Henan,0.0,0.0,0.0,99.47718176337004,0.0,0.0,0.0,99.47718176337004
dri_Region20Guangxi_dri_Region17Hubei,0.0,0.0,0.0,95.3909912450138,0.0,0.0,0.0,95.3909912450138
dri_Region20Guangxi_dri_Region18Hunan,0.0,0.0,0.0,89.78114882311799,0.0,0.0,0.0,89.78114882311799
dri_Region20Guangxi_dri_Region19Guangdong,0.0,0.0,0.0,161.39006502967197,0.0,0.0,0.0,161.39006502967197
dri_Region20Guangxi_dri_Region21Hainan,0.0,0.0,0.0,83.78718813663897,0.0,0.0,0.0,83.78718813663897
dri_Region20Guangxi_dri_Region22Chongqing,0.0,0.0,0.0,90.58302392625735,0.0,0.0,0.0,90.58302392625735
dri_Region20Guangxi_dri_Region23Sichuan,0.0,0.0,0.0,97.6965692722281,0.0,0.0,0.0,97.6965692722281
dri_Region20Guangxi_dri_Region24Guizhou,0.0,0.0,0.0,89.0952680465798,0.0,0.0,0.0,89.0952680465798
dri_Region20Guangxi_dri_Region25Yunnan,0.0,0.0,0.0,84.78024142054605,0.0,0.0,0.0,84.78024142054605
dri_Region20Guangxi_dri_Region27Shaanxi,0.0,0.0,0.0,91.97948909658528,0.0,0.0,0.0,91.97948909658528
dri_Region20Guangxi_dri_Region28Gansu,0.0,0.0,0.0,97.77879893246315,0.0,0.0,0.0,97.77879893246315
dri_Region20Guangxi_dri_Region29Qinghai,0.0,0.0,0.0,101.29092018237458,0.0,0.0,0.0,101.29092018237458
dri_Region20Guangxi_dri_Region30Ningxia,0.0,0.0,0.0,97.31298345154057,0.0,0.0,0.0,97.31298345154057
dri_Region20Guangxi_dri_Region31Xinjiang,0.0,0.0,0.0,102.79892798226811,0.0,0.0,0.0,102.79892798226811
dri_Region21Hainan_dri_Region1Beijing,0.0,0.0,0.0,106.76423270824372,0.0,0.0,0.0,106.76423270824372
dri_Region21Hainan_dri_Region2Tianjin,0.0,0.0,0.0,106.77457196802187,0.0,0.0,0.0,106.77457196802187
dri_Region21Hainan_dri_Region3Hebei,0.0,0.0,0.0,103.9608363516107,0.0,0.0,0.0,103.9608363516107
dri_Region21Hainan_dri_Region4Shanxi,0.0,0.0,0.0,105.498218570099,0.0,0.0,0.0,105.498218570099
dri_Region21Hainan_dri_Region5Innermongolia,0.0,0.0,0.0,102.93201853635217,0.0,0.0,0.0,102.93201853635217
dri_Region21Hainan_dri_Region6Liaoning,0.0,0.0,0.0,109.25573530053485,0.0,0.0,0.0,109.25573530053485
dri_Region21Hainan_dri_Region7Jilin,0.0,0.0,0.0,110.6508170696293,0.0,0.0,0.0,110.6508170696293
dri_Region21Hainan_dri_Region8Heilongjiang,0.0,0.0,0.0,111.29928478043254,0.0,0.0,0.0,111.29928478043254
dri_Region21Hainan_dri_Region9Shanghai,0.0,0.0,0.0,105.51956316944238,0.0,0.0,0.0,105.51956316944238
dri_Region21Hainan_dri_Region10Jiangsu,0.0,0.0,0.0,104.76254897608872,0.0,0.0,0.0,104.76254897608872
dri_Region21Hainan_dri_Region11Zhejiang,0.0,0.0,0.0,103.99576719398247,0.0,0.0,0.0,103.99576719398247
dri_Region21Hainan_dri_Region12Anhui,0.0,0.0,0.0,103.26872387552294,0.0,0.0,0.0,103.26872387552294
dri_Region21Hainan_dri_Region13Fujian,0.0,0.0,0.0,109.19320654113348,0.0,0.0,0.0,109.19320654113348
dri_Region21Hainan_dri_Region14Jiangxi,0.0,0.0,0.0,99.3556924212967,0.0,0.0,0.0,99.3556924212967
dri_Region21Hainan_dri_Region15Shandong,0.0,0.0,0.0,105.53681640735059,0.0,0.0,0.0,105.53681640735059
dri_Region21Hainan_dri_Region16Henan,0.0,0.0,0.0,102.87026032140075,0.0,0.0,0.0,102.87026032140075
dri_Region21Hainan_dri_Region17Hubei,0.0,0.0,0.0,99.6903957008689,0.0,0.0,0.0,99.6903957008689
dri_Region21Hainan_dri_Region18Hunan,0.0,0.0,0.0,95.31786735419435,0.0,0.0,0.0,95.31786735419435
dri_Region21Hainan_dri_Region19Guangdong,0.0,0.0,0.0,164.2708270183734,0.0,0.0,0.0,164.2708270183734
dri_Region21Hainan_dri_Region20Guangxi,0.0,0.0,0.0,77.14008239483283,0.0,0.0,0.0,77.14008239483283
dri_Region21Hainan_dri_Region22Chongqing,0.0,0.0,0.0,100.29822928672796,0.0,0.0,0.0,100.29822928672796
dri_Region21Hainan_dri_Region23Sichuan,0.0,0.0,0.0,104.86044002448499,0.0,0.0,0.0,104.86044002448499
dri_Region21Hainan_dri_Region24Guizhou,0.0,0.0,0.0,99.87476595832425,0.0,0.0,0.0,99.87476595832425
dri_Region21Hainan_dri_Region25Yunnan,0.0,0.0,0.0,96.11943368284473,0.0,0.0,0.0,96.11943368284473
dri_Region21Hainan_dri_Region27Shaanxi,0.0,0.0,0.0,97.87884541123331,0.0,0.0,0.0,97.87884541123331
dri_Region21Hainan_dri_Region28Gansu,0.0,0.0,0.0,102.36428433730103,0.0,0.0,0.0,102.36428433730103
dri_Region21Hainan_dri_Region29Qinghai,0.0,0.0,0.0,104.92953316116468,0.0,0.0,0.0,104.92953316116468
dri_Region21Hainan_dri_Region30Ningxia,0.0,0.0,0.0,101.36673624856341,0.0,0.0,0.0,101.36673624856341
dri_Region21Hainan_dri_Region31Xinjiang,0.0,0.0,0.0,104.73039710272764,0.0,0.0,0.0,104.73039710272764
dri_Region22Chongqing_dri_Region1Beijing,0.0,0.0,0.0,103.28220329728553,0.0,0.0,0.0,103.28220329728553
dri_Region22Chongqing_dri_Region2Tianjin,0.0,0.0,0.0,103.69796160445095,0.0,0.0,0.0,103.69796160445095
dri_Region22Chongqing_dri_Region3Hebei,0.0,0.0,0.0,98.59893289196096,0.0,0.0,0.0,98.59893289196096
dri_Region22Chongqing_dri_Region4Shanxi,0.0,0.0,0.0,95.88667667431582,0.0,0.0,0.0,95.88667667431582
dri_Region22Chongqing_dri_Region5Innermongolia,0.0,0.0,0.0,95.83313439817667,0.0,0.0,0.0,95.83313439817667
dri_Region22Chongqing_dri_Region6Liaoning,0.0,0.0,0.0,108.06064440134094,0.0,0.0,0.0,108.06064440134094
dri_Region22Chongqing_dri_Region7Jilin,0.0,0.0,0.0,109.82665786363197,0.0,0.0,0.0,109.82665786363197
dri_Region22Chongqing_dri_Region8Heilongjiang,0.0,0.0,0.0,110.70405482069688,0.0,0.0,0.0,110.70405482069688
dri_Region22Chongqing_dri_Region9Shanghai,0.0,0.0,0.0,104.77994828380457,0.0,0.0,0.0,104.77994828380457
dri_Region22Chongqing_dri_Region10Jiangsu,0.0,0.0,0.0,101.01654925616234,0.0,0.0,0.0,101.01654925616234
dri_Region22Chongqing_dri_Region11Zhejiang,0.0,0.0,0.0,103.89486342046678,0.0,0.0,0.0,103.89486342046678
dri_Region22Chongqing_dri_Region12Anhui,0.0,0.0,0.0,98.12330947362996,0.0,0.0,0.0,98.12330947362996
dri_Region22Chongqing_dri_Region13Fujian,0.0,0.0,0.0,114.79098352456663,0.0,0.0,0.0,114.79098352456663
dri_Region22Chongqing_dri_Region14Jiangxi,0.0,0.0,0.0,98.74921734951718,0.0,0.0,0.0,98.74921734951718
dri_Region22Chongqing_dri_Region15Shandong,0.0,0.0,0.0,100.96724167106979,0.0,0.0,0.0,100.96724167106979
dri_Region22Chongqing_dri_Region16Henan,0.0,0.0,0.0,93.64866461359114,0.0,0.0,0.0,93.64866461359114
dri_Region22Chongqing_dri_Region17Hubei,0.0,0.0,0.0,90.28353562111197,0.0,0.0,0.0,90.28353562111197
dri_Region22Chongqing_dri_Region18Hunan,0.0,0.0,0.0,90.63369448562189,0.0,0.0,0.0,90.63369448562189
dri_Region22Chongqing_dri_Region19Guangdong,0.0,0.0,0.0,137.78286536232244,0.0,0.0,0.0,137.78286536232244
dri_Region22Chongqing_dri_Region20Guangxi,0.0,0.0,0.0,101.07463177689917,0.0,0.0,0.0,101.07463177689917
dri_Region22Chongqing_dri_Region21Hainan,0.0,0.0,0.0,108.79170000872112,0.0,0.0,0.0,108.79170000872112
dri_Region22Chongqing_dri_Region23Sichuan,0.0,0.0,0.0,78.23219360978867,0.0,0.0,0.0,78.23219360978867
dri_Region22Chongqing_dri_Region24Guizhou,0.0,0.0,0.0,102.18273223813385,0.0,0.0,0.0,102.18273223813385
dri_Region22Chongqing_dri_Region25Yunnan,0.0,0.0,0.0,92.99500330666451,0.0,0.0,0.0,92.99500330666451
dri_Region22Chongqing_dri_Region27Shaanxi,0.0,0.0,0.0,69.70852043506687,0.0,0.0,0.0,69.70852043506687
dri_Region22Chongqing_dri_Region28Gansu,0.0,0.0,0.0,83.46507247154531,0.0,0.0,0.0,83.46507247154531
dri_Region22Chongqing_dri_Region29Qinghai,0.0,0.0,0.0,91.00469343941762,0.0,0.0,0.0,91.00469343941762
dri_Region22Chongqing_dri_Region30Ningxia,0.0,0.0,0.0,85.13891990858805,0.0,0.0,0.0,85.13891990858805
dri_Region22Chongqing_dri_Region31Xinjiang,0.0,0.0,0.0,99.53856366559546,0.0,0.0,0.0,99.53856366559546
dri_Region23Sichuan_dri_Region1Beijing,0.0,0.0,0.0,103.01953717315261,0.0,0.0,0.0,103.01953717315261
dri_Region23Sichuan_dri_Region2Tianjin,0.0,0.0,0.0,103.31481792144693,0.0,0.0,0.0,103.31481792144693
dri_Region23Sichuan_dri_Region3Hebei,0.0,0.0,0.0,98.34035510880939,0.0,0.0,0.0,98.34035510880939
dri_Region23Sichuan_dri_Region4Shanxi,0.0,0.0,0.0,95.70985326800282,0.0,0.0,0.0,95.70985326800282
dri_Region23Sichuan_dri_Region5Innermongolia,0.0,0.0,0.0,95.36910154174153,0.0,0.0,0.0,95.36910154174153
dri_Region23Sichuan_dri_Region6Liaoning,0.0,0.0,0.0,107.74051208644396,0.0,0.0,0.0,107.74051208644396
dri_Region23Sichuan_dri_Region7Jilin,0.0,0.0,0.0,109.51961215848263,0.0,0.0,0.0,109.51961215848263
dri_Region23Sichuan_dri_Region8Heilongjiang,0.0,0.0,0.0,110.43062907957196,0.0,0.0,0.0,110.43062907957196
dri_Region23Sichuan_dri_Region9Shanghai,0.0,0.0,0.0,107.06466418930573,0.0,0.0,0.0,107.06466418930573
dri_Region23Sichuan_dri_Region10Jiangsu,0.0,0.0,0.0,104.29101007506623,0.0,0.0,0.0,104.29101007506623
dri_Region23Sichuan_dri_Region11Zhejiang,0.0,0.0,0.0,106.41240604598481,0.0,0.0,0.0,106.41240604598481
dri_Region23Sichuan_dri_Region12Anhui,0.0,0.0,0.0,102.10509670139352,0.0,0.0,0.0,102.10509670139352
dri_Region23Sichuan_dri_Region13Fujian,0.0,0.0,0.0,115.58288556274663,0.0,0.0,0.0,115.58288556274663
dri_Region23Sichuan_dri_Region14Jiangxi,0.0,0.0,0.0,103.4217957529839,0.0,0.0,0.0,103.4217957529839
dri_Region23Sichuan_dri_Region15Shandong,0.0,0.0,0.0,101.5520170915198,0.0,0.0,0.0,101.5520170915198
dri_Region23Sichuan_dri_Region16Henan,0.0,0.0,0.0,94.49194314096624,0.0,0.0,0.0,94.49194314096624
dri_Region23Sichuan_dri_Region17Hubei,0.0,0.0,0.0,97.11954541724039,0.0,0.0,0.0,97.11954541724039
dri_Region23Sichuan_dri_Region18Hunan,0.0,0.0,0.0,98.24843410586982,0.0,0.0,0.0,98.24843410586982
dri_Region23Sichuan_dri_Region19Guangdong,0.0,0.0,0.0,131.80925193017165,0.0,0.0,0.0,131.80925193017165
dri_Region23Sichuan_dri_Region20Guangxi,0.0,0.0,0.0,105.38784465061859,0.0,0.0,0.0,105.38784465061859
dri_Region23Sichuan_dri_Region21Hainan,0.0,0.0,0.0,110.90561122738134,0.0,0.0,0.0,110.90561122738134
dri_Region23Sichuan_dri_Region22Chongqing,0.0,0.0,0.0,74.69539918942401,0.0,0.0,0.0,74.69539918942401
dri_Region23Sichuan_dri_Region24Guizhou,0.0,0.0,0.0,99.19732961600995,0.0,0.0,0.0,99.19732961600995
dri_Region23Sichuan_dri_Region25Yunnan,0.0,0.0,0.0,91.28071924090236,0.0,0.0,0.0,91.28071924090236
dri_Region23Sichuan_dri_Region27Shaanxi,0.0,0.0,0.0,69.96091242976493,0.0,0.0,0.0,69.96091242976493
dri_Region23Sichuan_dri_Region28Gansu,0.0,0.0,0.0,77.8939069445682,0.0,0.0,0.0,77.8939069445682
dri_Region23Sichuan_dri_Region29Qinghai,0.0,0.0,0.0,84.31279360897132,0.0,0.0,0.0,84.31279360897132
dri_Region23Sichuan_dri_Region30Ningxia,0.0,0.0,0.0,83.6080185800084,0.0,0.0,0.0,83.6080185800084
dri_Region23Sichuan_dri_Region31Xinjiang,0.0,0.0,0.0,98.21020964176054,0.0,0.0,0.0,98.21020964176054
dri_Region24Guizhou_dri_Region1Beijing,0.0,0.0,0.0,103.13938199065825,0.0,0.0,0.0,103.13938199065825
dri_Region24Guizhou_dri_Region2Tianjin,0.0,0.0,0.0,103.05738704189073,0.0,0.0,0.0,103.05738704189073
dri_Region24Guizhou_dri_Region3Hebei,0.0,0.0,0.0,99.29634211841265,0.0,0.0,0.0,99.29634211841265
dri_Region24Guizhou_dri_Region4Shanxi,0.0,0.0,0.0,98.31924253589278,0.0,0.0,0.0,98.31924253589278
dri_Region24Guizhou_dri_Region5Innermongolia,0.0,0.0,0.0,97.39789192671005,0.0,0.0,0.0,97.39789192671005
dri_Region24Guizhou_dri_Region6Liaoning,0.0,0.0,0.0,106.95721990783078,0.0,0.0,0.0,106.95721990783078
dri_Region24Guizhou_dri_Region7Jilin,0.0,0.0,0.0,108.65464935113722,0.0,0.0,0.0,108.65464935113722
dri_Region24Guizhou_dri_Region8Heilongjiang,0.0,0.0,0.0,109.54773189747443,0.0,0.0,0.0,109.54773189747443
dri_Region24Guizhou_dri_Region9Shanghai,0.0,0.0,0.0,103.10886495508603,0.0,0.0,0.0,103.10886495508603
dri_Region24Guizhou_dri_Region10Jiangsu,0.0,0.0,0.0,100.03781309536517,0.0,0.0,0.0,100.03781309536517
dri_Region24Guizhou_dri_Region11Zhejiang,0.0,0.0,0.0,101.43454984890968,0.0,0.0,0.0,101.43454984890968
dri_Region24Guizhou_dri_Region12Anhui,0.0,0.0,0.0,97.33000994505085,0.0,0.0,0.0,97.33000994505085
dri_Region24Guizhou_dri_Region13Fujian,0.0,0.0,0.0,109.5198153885546,0.0,0.0,0.0,109.5198153885546
dri_Region24Guizhou_dri_Region14Jiangxi,0.0,0.0,0.0,93.8458797745897,0.0,0.0,0.0,93.8458797745897
dri_Region24Guizhou_dri_Region15Shandong,0.0,0.0,0.0,100.78557874929045,0.0,0.0,0.0,100.78557874929045
dri_Region24Guizhou_dri_Region16Henan,0.0,0.0,0.0,95.27342365023858,0.0,0.0,0.0,95.27342365023858
dri_Region24Guizhou_dri_Region17Hubei,0.0,0.0,0.0,90.28827979366507,0.0,0.0,0.0,90.28827979366507
dri_Region24Guizhou_dri_Region18Hunan,0.0,0.0,0.0,85.3005388646931,0.0,0.0,0.0,85.3005388646931
dri_Region24Guizhou_dri_Region19Guangdong,0.0,0.0,0.0,133.60788379654593,0.0,0.0,0.0,133.60788379654593
dri_Region24Guizhou_dri_Region20Guangxi,0.0,0.0,0.0,82.718582261753,0.0,0.0,0.0,82.718582261753
dri_Region24Guizhou_dri_Region21Hainan,0.0,0.0,0.0,98.42190313586288,0.0,0.0,0.0,98.42190313586288
dri_Region24Guizhou_dri_Region22Chongqing,0.0,0.0,0.0,67.20483269294786,0.0,0.0,0.0,67.20483269294786
dri_Region24Guizhou_dri_Region23Sichuan,0.0,0.0,0.0,81.49194657328297,0.0,0.0,0.0,81.49194657328297
dri_Region24Guizhou_dri_Region25Yunnan,0.0,0.0,0.0,72.97124876539402,0.0,0.0,0.0,72.97124876539402
dri_Region24Guizhou_dri_Region27Shaanxi,0.0,0.0,0.0,78.75542900610675,0.0,0.0,0.0,78.75542900610675
dri_Region24Guizhou_dri_Region28Gansu,0.0,0.0,0.0,88.210196770715,0.0,0.0,0.0,88.210196770715
dri_Region24Guizhou_dri_Region29Qinghai,0.0,0.0,0.0,94.10324397240154,0.0,0.0,0.0,94.10324397240154
dri_Region24Guizhou_dri_Region30Ningxia,0.0,0.0,0.0,89.4987663146259,0.0,0.0,0.0,89.4987663146259
dri_Region24Guizhou_dri_Region31Xinjiang,0.0,0.0,0.0,99.9629296887167,0.0,0.0,0.0,99.9629296887167
dri_Region25Yunnan_dri_Region1Beijing,0.0,0.0,0.0,107.72390943932167,0.0,0.0,0.0,107.72390943932167
dri_Region25Yunnan_dri_Region2Tianjin,0.0,0.0,0.0,107.94262805461524,0.0,0.0,0.0,107.94262805461524
dri_Region25Yunnan_dri_Region3Hebei,0.0,0.0,0.0,104.82602634163892,0.0,0.0,0.0,104.82602634163892
dri_Region25Yunnan_dri_Region4Shanxi,0.0,0.0,0.0,105.4573222681661,0.0,0.0,0.0,105.4573222681661
dri_Region25Yunnan_dri_Region5Innermongolia,0.0,0.0,0.0,102.18420318763258,0.0,0.0,0.0,102.18420318763258
dri_Region25Yunnan_dri_Region6Liaoning,0.0,0.0,0.0,110.14088341062254,0.0,0.0,0.0,110.14088341062254
dri_Region25Yunnan_dri_Region7Jilin,0.0,0.0,0.0,111.50638423247507,0.0,0.0,0.0,111.50638423247507
dri_Region25Yunnan_dri_Region8Heilongjiang,0.0,0.0,0.0,112.07506125806424,0.0,0.0,0.0,112.07506125806424
dri_Region25Yunnan_dri_Region9Shanghai,0.0,0.0,0.0,109.02575830420206,0.0,0.0,0.0,109.02575830420206
dri_Region25Yunnan_dri_Region10Jiangsu,0.0,0.0,0.0,107.64535757653076,0.0,0.0,0.0,107.64535757653076
dri_Region25Yunnan_dri_Region11Zhejiang,0.0,0.0,0.0,108.28852264886588,0.0,0.0,0.0,108.28852264886588
dri_Region25Yunnan_dri_Region12Anhui,0.0,0.0,0.0,106.38180698586278,0.0,0.0,0.0,106.38180698586278
dri_Region25Yunnan_dri_Region13Fujian,0.0,0.0,0.0,115.15682503789965,0.0,0.0,0.0,115.15682503789965
dri_Region25Yunnan_dri_Region14Jiangxi,0.0,0.0,0.0,106.28125279081443,0.0,0.0,0.0,106.28125279081443
dri_Region25Yunnan_dri_Region15Shandong,0.0,0.0,0.0,106.92162083775524,0.0,0.0,0.0,106.92162083775524
dri_Region25Yunnan_dri_Region16Henan,0.0,0.0,0.0,104.80089249047808,0.0,0.0,0.0,104.80089249047808
dri_Region25Yunnan_dri_Region17Hubei,0.0,0.0,0.0,104.30241960136031,0.0,0.0,0.0,104.30241960136031
dri_Region25Yunnan_dri_Region18Hunan,0.0,0.0,0.0,102.49312357451944,0.0,0.0,0.0,102.49312357451944
dri_Region25Yunnan_dri_Region19Guangdong,0.0,0.0,0.0,132.3456548099352,0.0,0.0,0.0,132.3456548099352
dri_Region25Yunnan_dri_Region20Guangxi,0.0,0.0,0.0,99.55593463485349,0.0,0.0,0.0,99.55593463485349
dri_Region25Yunnan_dri_Region21Hainan,0.0,0.0,0.0,106.31845010301915,0.0,0.0,0.0,106.31845010301915
dri_Region25Yunnan_dri_Region22Chongqing,0.0,0.0,0.0,94.82535949568803,0.0,0.0,0.0,94.82535949568803
dri_Region25Yunnan_dri_Region23Sichuan,0.0,0.0,0.0,94.55186733837093,0.0,0.0,0.0,94.55186733837093
dri_Region25Yunnan_dri_Region24Guizhou,0.0,0.0,0.0,97.64654610461896,0.0,0.0,0.0,97.64654610461896
dri_Region25Yunnan_dri_Region27Shaanxi,0.0,0.0,0.0,92.16104430569042,0.0,0.0,0.0,92.16104430569042
dri_Region25Yunnan_dri_Region28Gansu,0.0,0.0,0.0,97.18867775815927,0.0,0.0,0.0,97.18867775815927
dri_Region25Yunnan_dri_Region29Qinghai,0.0,0.0,0.0,100.13338595685491,0.0,0.0,0.0,100.13338595685491
dri_Region25Yunnan_dri_Region30Ningxia,0.0,0.0,0.0,97.19235433866771,0.0,0.0,0.0,97.19235433866771
dri_Region25Yunnan_dri_Region31Xinjiang,0.0,0.0,0.0,102.79104699523886,0.0,0.0,0.0,102.79104699523886
dri_Region27Shaanxi_dri_Region1Beijing,0.0,0.0,0.0,112.9617751926878,0.0,0.0,0.0,112.9617751926878
dri_Region27Shaanxi_dri_Region2Tianjin,0.0,0.0,0.0,113.47201770629235,0.0,0.0,0.0,113.47201770629235
dri_Region27Shaanxi_dri_Region3Hebei,0.0,0.0,0.0,108.83936624223304,0.0,0.0,0.0,108.83936624223304
dri_Region27Shaanxi_dri_Region4Shanxi,0.0,0.0,0.0,111.13663026259658,0.0,0.0,0.0,111.13663026259658
dri_Region27Shaanxi_dri_Region5Innermongolia,0.0,0.0,0.0,97.88165521377334,0.0,0.0,0.0,97.88165521377334
dri_Region27Shaanxi_dri_Region6Liaoning,0.0,0.0,0.0,116.45525754592346,0.0,0.0,0.0,116.45525754592346
dri_Region27Shaanxi_dri_Region7Jilin,0.0,0.0,0.0,118.13567369505401,0.0,0.0,0.0,118.13567369505401
dri_Region27Shaanxi_dri_Region8Heilongjiang,0.0,0.0,0.0,118.42101765879113,0.0,0.0,0.0,118.42101765879113
dri_Region27Shaanxi_dri_Region9Shanghai,0.0,0.0,0.0,120.77864264579405,0.0,0.0,0.0,120.77864264579405
dri_Region27Shaanxi_dri_Region10Jiangsu,0.0,0.0,0.0,120.34541451566919,0.0,0.0,0.0,120.34541451566919
dri_Region27Shaanxi_dri_Region11Zhejiang,0.0,0.0,0.0,120.82154400235866,0.0,0.0,0.0,120.82154400235866
dri_Region27Shaanxi_dri_Region12Anhui,0.0,0.0,0.0,121.12198921401048,0.0,0.0,0.0,121.12198921401048
dri_Region27Shaanxi_dri_Region13Fujian,0.0,0.0,0.0,135.7596346461683,0.0,0.0,0.0,135.7596346461683
dri_Region27Shaanxi_dri_Region14Jiangxi,0.0,0.0,0.0,126.03077237405242,0.0,0.0,0.0,126.03077237405242
dri_Region27Shaanxi_dri_Region15Shandong,0.0,0.0,0.0,114.0759217563016,0.0,0.0,0.0,114.0759217563016
dri_Region27Shaanxi_dri_Region16Henan,0.0,0.0,0.0,122.5593148605703,0.0,0.0,0.0,122.5593148605703
dri_Region27Shaanxi_dri_Region17Hubei,0.0,0.0,0.0,128.76655561778793,0.0,0.0,0.0,128.76655561778793
dri_Region27Shaanxi_dri_Region18Hunan,0.0,0.0,0.0,128.71854422392008,0.0,0.0,0.0,128.71854422392008
dri_Region27Shaanxi_dri_Region19Guangdong,0.0,0.0,0.0,162.96440087296162,0.0,0.0,0.0,162.96440087296162
dri_Region27Shaanxi_dri_Region20Guangxi,0.0,0.0,0.0,130.86661645613492,0.0,0.0,0.0,130.86661645613492
dri_Region27Shaanxi_dri_Region21Hainan,0.0,0.0,0.0,128.4718966641493,0.0,0.0,0.0,128.4718966641493
dri_Region27Shaanxi_dri_Region22Chongqing,0.0,0.0,0.0,142.52288979263628,0.0,0.0,0.0,142.52288979263628
dri_Region27Shaanxi_dri_Region23Sichuan,0.0,0.0,0.0,144.0581638161703,0.0,0.0,0.0,144.0581638161703
dri_Region27Shaanxi_dri_Region24Guizhou,0.0,0.0,0.0,141.88176770065738,0.0,0.0,0.0,141.88176770065738
dri_Region27Shaanxi_dri_Region25Yunnan,0.0,0.0,0.0,124.64496537036636,0.0,0.0,0.0,124.64496537036636
dri_Region27Shaanxi_dri_Region28Gansu,0.0,0.0,0.0,94.21724802084208,0.0,0.0,0.0,94.21724802084208
dri_Region27Shaanxi_dri_Region29Qinghai,0.0,0.0,0.0,103.78777160326567,0.0,0.0,0.0,103.78777160326567
dri_Region27Shaanxi_dri_Region30Ningxia,0.0,0.0,0.0,84.51360556452573,0.0,0.0,0.0,84.51360556452573
dri_Region27Shaanxi_dri_Region31Xinjiang,0.0,0.0,0.0,103.7962915527718,0.0,0.0,0.0,103.7962915527718
dri_Region28Gansu_dri_Region1Beijing,0.0,0.0,0.0,111.9255366720268,0.0,0.0,0.0,111.9255366720268
dri_Region28Gansu_dri_Region2Tianjin,0.0,0.0,0.0,112.55566024948196,0.0,0.0,0.0,112.55566024948196
dri_Region28Gansu_dri_Region3Hebei,0.0,0.0,0.0,107.96129051826435,0.0,0.0,0.0,107.96129051826435
dri_Region28Gansu_dri_Region4Shanxi,0.0,0.0,0.0,107.34057591845493,0.0,0.0,0.0,107.34057591845493
dri_Region28Gansu_dri_Region5Innermongolia,0.0,0.0,0.0,96.11899072190079,0.0,0.0,0.0,96.11899072190079
dri_Region28Gansu_dri_Region6Liaoning,0.0,0.0,0.0,115.23242463159957,0.0,0.0,0.0,115.23242463159957
dri_Region28Gansu_dri_Region7Jilin,0.0,0.0,0.0,116.6688323432624,0.0,0.0,0.0,116.6688323432624
dri_Region28Gansu_dri_Region8Heilongjiang,0.0,0.0,0.0,116.96450430236861,0.0,0.0,0.0,116.96450430236861
dri_Region28Gansu_dri_Region9Shanghai,0.0,0.0,0.0,118.70386863278686,0.0,0.0,0.0,118.70386863278686
dri_Region28Gansu_dri_Region10Jiangsu,0.0,0.0,0.0,117.6707123959908,0.0,0.0,0.0,117.6707123959908
dri_Region28Gansu_dri_Region11Zhejiang,0.0,0.0,0.0,118.6403527592392,0.0,0.0,0.0,118.6403527592392
dri_Region28Gansu_dri_Region12Anhui,0.0,0.0,0.0,116.91566770464357,0.0,0.0,0.0,116.91566770464357
dri_Region28Gansu_dri_Region13Fujian,0.0,0.0,0.0,127.91056105298685,0.0,0.0,0.0,127.91056105298685
dri_Region28Gansu_dri_Region14Jiangxi,0.0,0.0,0.0,120.6878384101315,0.0,0.0,0.0,120.6878384101315
dri_Region28Gansu_dri_Region15Shandong,0.0,0.0,0.0,112.66638497087084,0.0,0.0,0.0,112.66638497087084
dri_Region28Gansu_dri_Region16Henan,0.0,0.0,0.0,110.40110190105224,0.0,0.0,0.0,110.40110190105224
dri_Region28Gansu_dri_Region17Hubei,0.0,0.0,0.0,118.01480827485281,0.0,0.0,0.0,118.01480827485281
dri_Region28Gansu_dri_Region18Hunan,0.0,0.0,0.0,121.13254131494251,0.0,0.0,0.0,121.13254131494251
dri_Region28Gansu_dri_Region19Guangdong,0.0,0.0,0.0,142.4004867505014,0.0,0.0,0.0,142.4004867505014
dri_Region28Gansu_dri_Region20Guangxi,0.0,0.0,0.0,126.3196959295233,0.0,0.0,0.0,126.3196959295233
dri_Region28Gansu_dri_Region21Hainan,0.0,0.0,0.0,124.71702933333908,0.0,0.0,0.0,124.71702933333908
dri_Region28Gansu_dri_Region22Chongqing,0.0,0.0,0.0,123.00193194121658,0.0,0.0,0.0,123.00193194121658
dri_Region28Gansu_dri_Region23Sichuan,0.0,0.0,0.0,126.704115371667,0.0,0.0,0.0,126.704115371667
dri_Region28Gansu_dri_Region24Guizhou,0.0,0.0,0.0,129.5598531562885,0.0,0.0,0.0,129.5598531562885
dri_Region28Gansu_dri_Region25Yunnan,0.0,0.0,0.0,121.15497322915215,0.0,0.0,0.0,121.15497322915215
dri_Region28Gansu_dri_Region27Shaanxi,0.0,0.0,0.0,83.01044282816453,0.0,0.0,0.0,83.01044282816453
dri_Region28Gansu_dri_Region29Qinghai,0.0,0.0,0.0,81.6342711541838,0.0,0.0,0.0,81.6342711541838
dri_Region28Gansu_dri_Region30Ningxia,0.0,0.0,0.0,69.12497693208239,0.0,0.0,0.0,69.12497693208239
